Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-10.221812,1.051023,9.516571,0.084401,0.590087,0.172444,15.521406,-10.894405,-42.52339,4.63583E+18,-0.2667,0.405112,-0.090834,-0.869773,-9.560971,-3.784907,0.830484,-0.878236,0.238957,2.040927,24.731843,36.748795,-13.143219,4.63582E+18,-0.073457,0.601719,0.387758,-0.694393,-10.873966,4.587523,-0.648082,0.348814,1.057235,-2.244665,24.816289,-39.62031,2.556541,4.63583E+18,-0.401996,0.217599,-0.621957,-0.635783,0
-9.957433,1.570774,8.849318,0.017716,0.644075,0.190499,15.576443,-11.023693,-42.474757,4.63583E+18,-0.265683,0.407506,-0.091895,-0.868854,-9.48291,-4.301492,-0.24025,-0.986853,0.214501,1.938664,25.359568,36.482169,-12.716291,4.63582E+18,-0.065595,0.605813,0.385621,-0.692809,-9.746522,4.712354,0.240572,0.290548,0.985271,-2.208716,25.605969,-39.209026,2.753129,4.63583E+18,-0.40555,0.225609,-0.622348,-0.630328,0
-10.061308,2.039647,8.791149,-0.090567,0.613921,0.22088,15.589056,-11.047498,-42.420525,4.63583E+18,-0.26438,0.409895,-0.092581,-0.868054,-9.307224,-4.500351,-0.983316,-1.047288,0.205731,1.874351,25.871302,36.057492,-12.154425,4.63582E+18,-0.057748,0.609744,0.38379,-0.691073,-8.391352,5.217872,1.410463,0.237882,0.892179,-2.184349,26.31256,-38.780043,2.847773,4.63583E+18,-0.409186,0.233379,-0.6224,-0.625075,0
-9.998872,2.319802,9.273016,-0.155125,0.691332,0.239895,15.856605,-10.96205,-42.223014,4.63583E+18,-0.262867,0.412623,-0.09315,-0.86716,-8.701729,-4.59186,-1.322506,-1.075461,0.200422,1.819118,26.466822,35.5901,-11.777289,4.63582E+18,-0.049976,0.613528,0.38215,-0.689237,-6.921626,4.842473,1.698127,0.199832,0.838723,-2.143937,26.875802,-38.24696,3.070943,4.63583E+18,-0.412779,0.240946,-0.62224,-0.61998,0
-9.821563,2.392651,8.463088,-0.255308,0.741053,0.232508,16.266425,-10.876604,-42.054313,4.63583E+18,-0.261192,0.415637,-0.093399,-0.866199,-8.102316,-4.828694,-1.694872,-1.050527,0.184985,1.784827,27.114792,35.282957,-11.569763,4.63582E+18,-0.042338,0.617158,0.380499,-0.687418,-6.24242,4.577471,1.573746,0.194015,0.812384,-2.095159,27.524457,-37.608496,3.386593,4.63583E+18,-0.416271,0.248304,-0.62201,-0.614953,0
-10.0634,2.049572,8.021172,-0.37054,0.643336,0.225536,16.534393,-10.840174,-42.024885,4.63583E+18,-0.259382,0.418419,-0.093113,-0.865434,-7.397418,-4.70885,-1.881812,-1.030513,0.195721,1.736956,27.656452,35.113036,-11.351013,4.63582E+18,-0.034902,0.620692,0.378884,-0.685544,-6.522277,4.601791,1.442397,0.196636,0.794694,-2.048584,28.157833,-37.03989,3.613087,4.63583E+18,-0.419649,0.255474,-0.621746,-0.609967,0
-10.154411,1.199405,8.644437,-0.359324,0.654269,0.242987,16.602068,-10.791167,-41.918074,4.63583E+18,-0.257523,0.421216,-0.092909,-0.864654,-7.14232,-4.705272,-2.174759,-1.00829,0.217663,1.699963,28.006851,34.857695,-11.045245,4.63582E+18,-0.027663,0.624182,0.37727,-0.683593,-6.901226,4.470321,1.049137,0.2198,0.753956,-2.028528,28.651555,-36.61941,3.861351,4.63583E+18,-0.423067,0.262427,-0.621436,-0.60495,0
-9.973082,0.546804,8.762387,-0.276788,0.685671,0.256513,16.742104,-10.614686,-41.897787,4.63583E+18,-0.255739,0.424027,-0.093055,-0.863793,-7.068087,-4.850772,-2.429273,-0.948918,0.262138,1.680229,28.49675,34.539312,-10.665826,4.63582E+18,-0.020703,0.627716,0.375507,-0.681571,-7.053247,4.472612,0.897223,0.210304,0.721415,-1.993156,29.209317,-36.134885,4.253288,4.63583E+18,-0.426438,0.269198,-0.621031,-0.600003,0
-9.802181,0.159584,9.047321,-0.179823,0.685045,0.266613,17.07727,-10.468565,-41.951639,4.63583E+18,-0.254084,0.426723,-0.093563,-0.862899,-7.101734,-5.048067,-2.394023,-0.82041,0.29061,1.665329,28.995636,34.295172,-10.373469,4.63582E+18,-0.014166,0.631255,0.373391,-0.679629,-7.872156,3.919181,0.408842,0.208204,0.700343,-1.946939,29.777307,-35.632678,4.423825,4.63583E+18,-0.429711,0.275778,-0.620586,-0.595121,0
-9.393253,-0.005206,9.375286,-0.071192,0.771168,0.277734,17.389081,-10.570349,-41.732813,4.63583E+18,-0.252553,0.429603,-0.094574,-0.861808,-7.35964,-5.02809,-2.120712,-0.695385,0.324416,1.657994,29.507837,34.030272,-10.153184,4.63582E+18,-0.00803,0.634832,0.370915,-0.677751,-8.542265,3.316783,-0.407827,0.245537,0.662569,-1.940385,30.397149,-35.112086,4.456842,4.63583E+18,-0.433071,0.282163,-0.620122,-0.590154,0
-9.087344,0.154003,9.270284,-0.009098,0.840834,0.28521,17.591211,-10.809273,-41.398205,4.63583E+18,-0.251213,0.432643,-0.095962,-0.860525,-7.625028,-4.572768,-1.796281,-0.665159,0.361612,1.649763,30.14569,33.625785,-9.860776,4.63582E+18,-0.002055,0.638461,0.368353,-0.675781,-9.373951,3.104535,-0.668022,0.269914,0.650732,-1.892768,31.036305,-34.692795,4.68414,4.63583E+18,-0.436338,0.288332,-0.619705,-0.585183,0
-8.912711,0.359546,9.185176,0.007491,0.89663,0.295749,17.797087,-10.822436,-41.392208,4.63583E+18,-0.249609,0.435879,-0.097368,-0.8592,-7.856365,-4.346637,-1.338211,-0.70123,0.38793,1.629328,30.571941,33.223549,-9.666062,4.63582E+18,0.003916,0.642095,0.365925,-0.673645,-10.563727,3.076559,-0.956266,0.269827,0.590292,-1.891664,31.671089,-34.289951,5.038155,4.63583E+18,-0.439729,0.294328,-0.619133,-0.580245,0
-8.491796,0.602231,8.997996,-0.002791,0.973837,0.297543,18.127016,-10.656738,-41.431764,4.63583E+18,-0.248036,0.439383,-0.098863,-0.857699,-8.015636,-4.693032,-0.885751,-0.720123,0.390404,1.611187,31.081991,32.915786,-9.519413,4.63582E+18,0.009883,0.64567,0.363577,-0.671434,-10.775563,3.092047,-1.152441,0.233512,0.567509,-1.877789,32.195467,-33.838065,5.363538,4.63583E+18,-0.443071,0.300275,-0.618406,-0.57541,0
-8.084237,0.886415,8.883571,-0.040987,1.039264,0.295421,18.536852,-10.583818,-41.178347,4.63583E+18,-0.246369,0.443152,-0.100282,-0.856074,-8.163801,-4.769724,-0.793062,-0.736875,0.350581,1.613971,31.634943,32.649242,-9.114378,4.63582E+18,0.015962,0.649099,0.361246,-0.669266,-10.945791,2.815552,-1.668977,0.205781,0.523617,-1.881051,32.504716,-33.284688,5.627992,4.63583E+18,-0.446464,0.306159,-0.617481,-0.570661,0
-7.861254,1.154964,8.864206,-0.090732,1.090818,0.305062,18.85391,-10.625807,-40.911904,4.63583E+18,-0.244687,0.447124,-0.101664,-0.854326,-7.720299,-4.525326,-0.985768,-0.797184,0.344872,1.613831,32.04039,32.213404,-8.615482,4.63582E+18,0.02221,0.652469,0.359062,-0.666983,-10.545787,2.906338,-1.752912,0.185086,0.456776,-1.904169,32.973334,-32.747671,5.790342,4.63583E+18,-0.450023,0.311964,-0.616308,-0.565971,0
-7.851306,1.402533,8.782175,-0.153794,1.124345,0.310674,19.147045,-10.657063,-40.833763,4.63583E+18,-0.242616,0.451293,-0.10274,-0.852594,-7.608987,-4.699988,-1.216524,-0.827395,0.341706,1.61598,32.412528,31.692459,-8.163997,4.63582E+18,0.028549,0.65579,0.356935,-0.664622,-9.891978,3.512384,-1.203813,0.14414,0.421835,-1.911985,33.615684,-32.263481,5.798622,4.63583E+18,-0.453612,0.317753,-0.614922,-0.561373,0
-8.248093,1.487515,8.63553,-0.219692,1.167439,0.305477,19.518633,-10.657063,-40.728793,4.63583E+18,-0.240513,0.45566,-0.103663,-0.850753,-7.675127,-4.932812,-1.239207,-0.826008,0.323777,1.63864,32.986269,31.523155,-7.958073,4.63582E+18,0.034971,0.659054,0.354717,-0.66227,-9.851375,3.857589,-0.809376,0.094978,0.356652,-1.925927,33.924574,-31.762916,5.871861,4.63583E+18,-0.4573,0.323501,-0.613233,-0.556928,0
-9.019356,1.414121,8.242515,-0.276899,1.159603,0.304735,19.830487,-10.608083,-40.489718,4.63583E+18,-0.238304,0.460043,-0.104371,-0.848928,-7.371571,-4.868127,-1.016871,-0.833615,0.297346,1.655309,33.540797,31.300603,-7.772355,4.63582E+18,0.041495,0.662227,0.352449,-0.659935,-9.696117,3.849268,-0.585806,0.035894,0.289054,-1.965082,34.230406,-31.262612,6.006391,4.63583E+18,-0.461134,0.329287,-0.61118,-0.552616,0
-9.763479,1.304267,7.868142,-0.319125,1.10361,0.327371,20.074604,-10.522641,-40.264947,4.63583E+18,-0.236083,0.464231,-0.104984,-0.847191,-7.08498,-4.899855,-0.875739,-0.821356,0.250298,1.67185,33.945699,30.672773,-7.626329,4.63582E+18,0.048098,0.665254,0.350072,-0.657703,-9.264936,3.727102,-0.508626,-0.019673,0.245257,-1.998547,34.852959,-30.831186,6.201458,4.63583E+18,-0.465055,0.335132,-0.608828,-0.548397,0
-10.251335,1.271353,7.644991,-0.351012,1.043173,0.362462,20.507608,-10.486159,-40.193766,4.63583E+18,-0.233475,0.468236,-0.105368,-0.845661,-6.81688,-4.655707,-0.846534,-0.815046,0.199735,1.701559,34.232394,30.194624,-7.322741,4.63582E+18,0.054833,0.668145,0.347562,-0.655573,-9.094788,3.65015,-0.525009,-0.080524,0.207908,-2.03452,35.365211,-30.216317,6.209348,4.63583E+18,-0.469035,0.341072,-0.60617,-0.544274,0
-10.706675,1.323743,7.717251,-0.356894,1.006017,0.395416,21.032357,-10.535119,-40.094065,4.63583E+18,-0.230851,0.472076,-0.105811,-0.84419,-6.547691,-4.467444,-0.825413,-0.822194,0.172094,1.707148,34.723876,29.833098,-7.039348,4.63582E+18,0.06164,0.670923,0.345028,-0.653467,-9.371701,3.60073,-0.598254,-0.13789,0.195475,-2.073668,35.735789,-29.398604,6.115864,4.63583E+18,-0.473009,0.347177,-0.60325,-0.540203,0
-11.037524,1.543851,7.634337,-0.377122,0.980972,0.39625,21.282844,-10.613573,-39.90397,4.63583E+18,-0.228197,0.475834,-0.106161,-0.842756,-7.263475,-4.625011,-1.061559,-0.821035,0.127801,1.748473,35.214198,29.25941,-6.833995,4.63582E+18,0.068615,0.673595,0.342341,-0.651432,-9.864417,3.214104,-0.667411,-0.2205,0.192962,-2.107863,36.293356,-28.76007,6.115997,4.63583E+18,-0.476908,0.353497,-0.600041,-0.536236,0
-11.037021,1.71959,7.44817,-0.436059,0.922458,0.360356,21.453999,-10.5959,-39.715645,4.63583E+18,-0.225578,0.479447,-0.106175,-0.841411,-7.555413,-4.54899,-1.243075,-0.825539,0.107458,1.780936,35.544839,28.717569,-6.712961,4.63582E+18,0.075713,0.676211,0.339546,-0.649395,-10.91947,2.762382,-0.373239,-0.301293,0.197297,-2.139511,36.862808,-28.22686,6.156573,4.63583E+18,-0.48071,0.360035,-0.596565,-0.532356,0
-10.764671,1.72468,7.582936,-0.503037,0.905831,0.329114,21.74708,-10.468497,-39.588489,4.63583E+18,-0.222937,0.483066,-0.105874,-0.840081,-7.92801,-4.05328,-1.426737,-0.826285,0.079966,1.817999,35.831498,28.399139,-6.516051,4.63582E+18,0.082947,0.678757,0.336617,-0.647378,-13.216226,2.012827,0.840074,-0.375017,0.227883,-2.146624,37.322607,-27.583951,6.099496,4.63583E+18,-0.4843,0.366773,-0.592926,-0.528555,0
-10.468406,1.730011,7.577027,-0.573692,0.90209,0.306374,22.118589,-10.302829,-39.447117,4.63583E+18,-0.220233,0.486736,-0.105273,-0.838751,-8.343018,-3.635669,-1.693678,-0.843006,0.059493,1.865316,36.332494,28.111982,-6.295796,4.63582E+18,0.090377,0.681258,0.333566,-0.645331,-15.544423,1.229024,1.8063,-0.416526,0.232492,-2.169477,37.827333,-26.973686,6.038662,4.63583E+18,-0.48782,0.373632,-0.589115,-0.524761,0
-10.308159,1.696724,7.399249,-0.644788,0.88732,0.296489,22.388589,-10.180869,-39.264015,4.63583E+18,-0.217425,0.490411,-0.10439,-0.837452,-8.786759,-3.544929,-1.900624,-0.877225,0.068219,1.903772,36.88657,27.527077,-6.003361,4.63582E+18,0.097987,0.683771,0.330477,-0.643149,-14.833329,1.461247,1.415619,-0.363106,0.235015,-2.223562,38.388677,-26.334644,6.132344,4.63583E+18,-0.491489,0.380487,-0.585288,-0.520678,0
-10.2105,1.450485,7.1479,-0.722325,0.908739,0.288381,22.552501,-10.053473,-39.192755,4.63583E+18,-0.214473,0.49422,-0.103236,-0.836116,-9.335476,-3.568801,-1.743491,-0.853958,0.048719,1.96289,37.228373,26.867889,-5.794245,4.63582E+18,0.105708,0.686267,0.327122,-0.640979,-12.417216,2.186444,1.572029,-0.332943,0.277802,-2.257743,38.795421,-25.569732,6.201251,4.63583E+18,-0.495129,0.387422,-0.581505,-0.516336,0
-10.133818,1.028369,6.748424,-0.811595,0.940151,0.280156,22.802056,-9.796929,-39.211951,4.63583E+18,-0.211344,0.498208,-0.101776,-0.834724,-9.471896,-3.480699,-1.375188,-0.837382,0.063531,2.013041,37.603586,26.208757,-5.588866,4.63582E+18,0.113485,0.688821,0.323559,-0.638714,-10.932909,3.206888,2.15167,-0.386753,0.341118,-2.316917,39.112872,-24.910702,6.022014,4.63583E+18,-0.498603,0.394713,-0.577581,-0.511856,0
-9.912007,0.641371,6.14296,-0.892905,0.922516,0.285515,23.119454,-9.418393,-39.124525,4.63583E+18,-0.208024,0.502187,-0.100022,-0.833385,-10.721831,-3.261501,-1.136346,-0.901006,0.044863,2.030363,38.209711,25.560705,-5.451929,4.63582E+18,0.121505,0.691259,0.320079,-0.636354,-10.188715,3.201646,1.795197,-0.425786,0.361402,-2.399442,39.511702,-24.271688,5.896401,4.63583E+18,-0.502084,0.402287,-0.573418,-0.507216,0
-9.29061,0.192948,5.576513,-0.934345,0.876441,0.292371,23.394901,-9.101207,-38.897706,4.63583E+18,-0.204715,0.506009,-0.09816,-0.832113,-12.890883,-3.208978,-0.367356,-0.957338,0.069758,2.000969,38.827497,24.986973,-5.136139,4.63582E+18,0.129564,0.693634,0.316817,-0.633807,-10.002233,2.730668,2.698803,-0.375954,0.422768,-2.452198,40.004144,-23.453728,6.218035,4.63583E+18,-0.505563,0.409963,-0.56934,-0.502183,0
-8.544421,-0.43501,5.208733,-0.928652,0.850384,0.298022,23.687961,-8.899007,-38.68507,4.63583E+18,-0.201402,0.509717,-0.096305,-0.830874,-18.419003,-1.969022,2.516,-1.035803,-0.054837,1.871144,39.159697,24.402219,-4.843733,4.63582E+18,0.137659,0.695408,0.314043,-0.631534,-10.694854,3.488622,3.254867,-0.28396,0.510177,-2.561172,40.569774,-22.582958,6.535071,4.63583E+18,-0.509163,0.417833,-0.565387,-0.496494,0
-7.87483,-1.235611,4.707893,-0.900263,0.840013,0.309167,23.96862,-8.777033,-38.507189,4.63583E+18,-0.19811,0.513344,-0.09456,-0.829632,-17.073661,0.029176,1.120933,-1.168931,-0.060802,1.928308,39.437796,23.763684,-4.648923,4.63582E+18,0.146286,0.697104,0.311424,-0.629017,-12.004818,4.802089,2.599481,0.048879,0.458905,-2.681127,41.147495,-21.679624,6.587975,4.63583E+18,-0.513643,0.425122,-0.561731,-0.489795,0
-7.187713,-1.91884,4.26358,-0.849265,0.856537,0.334058,24.212756,-8.600745,-38.32409,4.63583E+18,-0.194828,0.516961,-0.093055,-0.828332,-11.814439,2.021799,-3.206611,-1.51887,0.162018,1.843718,39.789132,23.275902,-4.539058,4.63582E+18,0.155403,0.698993,0.310073,-0.625391,-12.736317,5.208399,1.504476,0.158851,0.451181,-2.863613,41.627525,-20.702976,6.681639,4.63583E+18,-0.518635,0.432529,-0.557878,-0.482398,0
-6.542615,-2.504838,3.984597,-0.770051,0.905845,0.374505,24.4499,-8.307705,-38.315666,4.63583E+18,-0.191553,0.520652,-0.091948,-0.826907,-10.436358,1.021991,-5.833653,-1.615546,0.228782,1.846523,40.205724,22.817532,-4.416502,4.63582E+18,0.164706,0.700924,0.308976,-0.621379,-12.585648,6.807214,0.068165,-0.721296,0.431363,-3.01164,41.944797,-19.759154,6.783238,4.63583E+18,-0.522301,0.442071,-0.551856,-0.476686,0
-5.909551,-2.882862,3.394676,-0.71212,0.935704,0.406373,24.779637,-8.075931,-38.374856,4.63583E+18,-0.187843,0.524419,-0.090855,-0.825497,-9.031637,-2.351732,-5.282065,-1.353799,0.300364,1.918776,40.621836,22.020824,-4.183607,4.63582E+18,0.173322,0.703239,0.307008,-0.617382,-12.084697,12.451881,-1.123573,-1.723331,0.304834,-2.703568,42.160434,-18.973866,6.669108,4.63583E+18,-0.523706,0.452754,-0.544038,-0.474098,0
-5.264324,-2.952426,2.788135,-0.686497,0.959075,0.414898,25.098646,-8.049974,-38.163501,4.63583E+18,-0.184485,0.52819,-0.090097,-0.823931,-9.534969,-3.530407,-3.002289,-0.971997,0.234743,1.990549,40.962082,21.478787,-3.756919,4.63582E+18,0.181071,0.705687,0.303772,-0.613956,-11.841978,17.10679,-2.275873,-2.685644,0.288256,-2.253468,42.469884,-18.180385,6.290562,4.63583E+18,-0.522334,0.464393,-0.535024,-0.474611,0
-4.552742,-2.795289,1.978468,-0.686831,1.029773,0.396104,25.347998,-8.032402,-37.785098,4.63583E+18,-0.181254,0.532184,-0.089409,-0.822152,-9.627208,-3.785576,-0.934587,-0.682131,0.165577,2.018911,41.29479,21.106449,-3.231317,4.63582E+18,0.18811,0.708152,0.299632,-0.611028,-11.782617,15.577691,-2.949039,-2.956522,0.163114,-1.858473,42.909198,-17.517382,5.794155,4.63583E+18,-0.519817,0.475394,-0.525851,-0.47673,0
-3.7907,-2.58784,1.080656,-0.676726,1.073797,0.354283,25.592134,-7.898061,-37.630203,4.63583E+18,-0.178166,0.536319,-0.088693,-0.820215,-9.070232,-2.391988,-0.293331,-0.61791,0.146699,1.984225,41.647252,20.424968,-3.123509,4.63582E+18,0.19488,0.71052,0.295394,-0.608215,-10.124184,11.270024,-2.678944,-2.664411,0.287807,-1.398024,43.10434,-17.224608,5.468917,4.63583E+18,-0.516588,0.484912,-0.518344,-0.47887,0
-2.957007,-2.549649,0.407616,-0.63933,1.131853,0.301481,25.927085,-7.734142,-37.586531,4.63583E+18,-0.175086,0.54065,-0.087874,-0.81812,-8.835471,-0.588917,-0.752658,-0.703518,0.170228,1.933552,41.979537,19.628191,-3.073229,4.63582E+18,0.20173,0.712761,0.291518,-0.605222,-13.306603,16.262851,-4.569682,-1.869612,0.42403,-0.19039,43.026907,-17.25325,5.566728,4.63583E+18,-0.512199,0.490327,-0.515101,-0.481563,0
-2.065867,-2.841187,-0.063057,-0.575978,1.248458,0.249604,26.378823,-7.617355,-37.396306,4.63583E+18,-0.172457,0.545313,-0.087354,-0.815636,-8.980035,-0.060398,-1.739295,-0.829686,0.216875,1.893619,42.235391,19.041823,-2.768076,4.63582E+18,0.20878,0.714911,0.288097,-0.601924,-20.514236,34.960394,-4.072473,-1.085055,0.47401,0.926904,42.847955,-17.513694,5.733373,4.63583E+18,-0.507037,0.49174,-0.515799,-0.484826,0
-1.405261,-3.409797,-0.219733,-0.479676,1.296875,0.201084,26.90899,-7.483021,-37.071889,4.63583E+18,-0.170195,0.550068,-0.087086,-0.812942,-9.597858,-0.281551,-2.538501,-0.862761,0.217931,1.854638,42.418977,18.362489,-2.499348,4.63582E+18,0.215813,0.716933,0.284854,-0.598573,-23.328512,41.596029,-3.263695,-1.575354,0.507973,1.342161,42.750286,-17.908414,5.586846,4.63583E+18,-0.499929,0.493332,-0.516405,-0.489919,0
-1.168392,-4.035806,-0.324484,-0.416713,0.936372,0.148743,27.288933,-7.36101,-36.866303,4.63583E+18,-0.168341,0.553564,-0.086625,-0.811002,-10.10456,-0.695822,-2.677233,-0.73334,0.165885,1.842832,42.708139,17.660169,-2.45116,4.63582E+18,0.222474,0.718875,0.281257,-0.595498,-22.64383,32.445052,-1.927149,-1.908321,0.177609,2.114803,42.501983,-18.645085,5.354937,4.63583E+18,-0.491213,0.493226,-0.517178,-0.497961,0
-0.972911,-4.639193,0.092977,-0.28323,0.563252,0.098087,27.393414,-7.324442,-36.829735,4.63583E+18,-0.167136,0.555711,-0.08626,-0.809821,-10.007302,-0.673651,-2.534389,-0.535091,0.099038,1.844968,43.124267,17.161301,-2.268993,4.63582E+18,0.228609,0.720789,0.27708,-0.592813,-19.942429,25.447142,3.700118,-1.592202,-0.089458,2.935116,42.001461,-19.780347,5.200318,4.63583E+18,-0.481937,0.490066,-0.519667,-0.507463,0
-0.206821,-4.930086,1.218089,-0.095721,0.9417,0.056588,27.540065,-7.177791,-36.508499,4.63583E+18,-0.166413,0.559006,-0.086725,-0.807649,-9.478357,-0.504331,-2.529439,-0.422132,0.065313,1.848629,43.456573,16.617579,-2.267871,4.63582E+18,0.234437,0.722684,0.272563,-0.590319,-18.542905,20.780462,8.179411,-1.394261,-0.446894,3.673445,41.370778,-20.992868,4.960206,4.63583E+18,-0.472168,0.484037,-0.52325,-0.518628,0
0.059086,-4.788624,2.152357,0.034543,1.564197,0.049143,27.880193,-7.068087,-35.946997,4.63583E+18,-0.165789,0.564291,-0.088039,-0.803952,-9.441126,-0.325053,-2.752796,-0.386906,0.038766,1.861268,43.725131,15.724207,-2.317363,4.63582E+18,0.240203,0.724516,0.267879,-0.587894,-17.146944,16.845543,10.160677,-1.211248,-0.761637,4.169405,40.597606,-22.286864,4.471881,4.63583E+18,-0.462237,0.47574,-0.527457,-0.530846,0
-0.774907,-4.314131,1.682206,0.149452,1.793897,0.070206,28.338872,-7.158852,-35.594944,4.63583E+18,-0.165271,0.570228,-0.089942,-0.799647,-9.977079,-0.07098,-3.009583,-0.379668,-0.012104,1.857926,43.992083,15.001782,-2.218583,4.63582E+18,0.24598,0.726181,0.263119,-0.585597,-14.567155,12.52018,9.830837,-0.98088,-1.042186,4.553551,39.698374,-23.633695,3.922594,4.63583E+18,-0.452359,0.465361,-0.532207,-0.54366,0
-1.777495,-3.682815,1.018352,0.253654,1.744074,0.09523,28.832394,-7.317548,-35.455481,4.63583E+18,-0.164927,0.575885,-0.092211,-0.795395,-9.390907,-0.230808,-2.768149,-0.367265,-0.080843,1.814941,44.218378,14.416959,-2.208408,4.63582E+18,0.251672,0.727598,0.258372,-0.58353,-11.869572,8.186943,8.382371,-0.656183,-1.268967,4.819134,38.909037,-25.090349,3.499439,4.63583E+18,-0.442827,0.45307,-0.537567,-0.556465,0
-2.518501,-3.098697,1.25412,0.327033,1.765398,0.11552,29.369524,-7.476233,-35.141414,4.63583E+18,-0.16449,0.581543,-0.094645,-0.791071,-8.617741,-0.26089,-2.549976,-0.361528,-0.093206,1.848567,44.24121,13.75777,-2.281202,4.63582E+18,0.257425,0.728982,0.25348,-0.581434,-9.855389,4.553237,7.369173,-0.270938,-1.43524,4.984695,38.095193,-26.779044,3.023343,4.63583E+18,-0.433815,0.439104,-0.543591,-0.568771,0
-3.360914,-2.617443,1.761542,0.364551,2.00489,0.116729,29.992106,-7.634921,-34.448954,4.63583E+18,-0.16422,0.587903,-0.097497,-0.786064,-8.799252,0.096688,-2.925644,-0.38099,-0.101289,1.872663,44.297678,13.087574,-2.23106,4.63582E+18,0.263286,0.730304,0.248538,-0.57928,-8.537044,1.794488,6.795454,0.094353,-1.566261,5.082247,36.911119,-28.422904,2.486241,4.63583E+18,-0.42533,0.423736,-0.550168,-0.580395,0
-4.747485,-2.184986,1.574532,0.360569,2.326835,0.075512,30.644281,-7.744749,-33.755027,4.63583E+18,-0.16393,0.595286,-0.100447,-0.780175,-8.878477,0.652249,-3.308206,-0.42157,-0.145898,1.845814,44.650109,12.353988,-1.962231,4.63582E+18,0.269233,0.731399,0.243711,-0.577213,-7.320473,-0.130078,6.54726,0.39484,-1.652776,5.118564,35.487038,-29.863263,2.172926,4.63583E+18,-0.417278,0.40733,-0.557115,-0.591257,0
-6.675995,-1.932241,1.198049,0.366073,2.534579,0.007773,31.249287,-7.81798,-33.244184,4.63583E+18,-0.163769,0.603303,-0.103376,-0.773639,-8.357164,1.888941,-3.308206,-0.653775,-0.153155,1.747437,44.980849,11.715344,-1.964684,4.63582E+18,0.27564,0.73207,0.239718,-0.575005,-6.160747,-1.745539,6.270557,0.652615,-1.700845,5.103971,34.070969,-31.275259,1.993901,4.63583E+18,-0.409605,0.390182,-0.564312,-0.601277,0
-8.564542,-1.733425,1.016681,0.355689,2.504486,-0.043187,31.920693,-7.744707,-32.508217,4.63583E+18,-0.16374,0.611183,-0.106111,-0.767062,-8.065335,3.349566,-3.254513,-0.935305,-0.076768,1.715733,45.207172,11.216472,-2.122509,4.63582E+18,0.282735,0.732521,0.236569,-0.572284,-5.261483,-3.336478,5.884043,1.080882,-1.754242,5.048073,32.752621,-32.634294,1.648048,4.63583E+18,-0.402685,0.372102,-0.572115,-0.609975,0
-9.609053,-1.518921,0.627728,0.36104,2.185361,-0.088664,32.61654,-7.708115,-31.777526,4.63583E+18,-0.163995,0.617998,-0.108518,-0.761189,-8.592985,3.16194,-2.839461,-0.989206,-0.090071,1.734124,45.241062,10.704488,-2.110302,4.63582E+18,0.29003,0.732845,0.23346,-0.569489,-4.472145,-4.63874,5.326583,1.734202,-1.815145,4.973319,31.46686,-33.972947,1.39977,4.63583E+18,-0.396903,0.352755,-0.581062,-0.616765,0
-9.427541,-1.517217,0.416798,0.376446,1.675724,-0.120244,33.129183,-7.837168,-31.427072,4.63583E+18,-0.164551,0.623164,-0.110489,-0.75656,-9.004752,1.466716,-2.373887,-0.940832,-0.188621,1.658403,45.349774,10.025196,-2.109147,4.63582E+18,0.297073,0.732869,0.230333,-0.567096,-3.869776,-4.537292,5.070124,2.269009,-1.782034,4.86472,30.242054,-35.17339,1.554341,4.63583E+18,-0.391896,0.332676,-0.590965,-0.621695,0
-8.435274,-1.616611,0.706302,0.37843,1.362647,-0.131993,33.538982,-7.903421,-31.132353,4.63583E+18,-0.165261,0.627322,-0.112193,-0.752707,-9.127314,-0.029977,-1.722902,-0.631989,-0.222959,1.709974,45.532867,9.300717,-2.183962,4.63582E+18,0.303307,0.733198,0.226262,-0.565005,-3.906272,-3.377719,5.09458,2.620137,-1.753189,4.744753,28.935964,-36.219112,1.900201,4.63583E+18,-0.387402,0.312206,-0.601331,-0.625178,0
-7.392423,-1.780545,1.29924,0.43947,1.38875,-0.141148,33.905201,-7.891214,-30.586498,4.63583E+18,-0.16619,0.631494,-0.114118,-0.748715,-9.4546,-0.064699,-2.099339,-0.446239,-0.339896,1.740776,45.70651,8.641932,-2.267836,4.63582E+18,0.309138,0.733472,0.221498,-0.563375,-4.544868,-2.197567,5.228646,2.712729,-1.752823,4.540783,27.503725,-37.252613,2.250122,4.63583E+18,-0.383352,0.291926,-0.611344,-0.627757,0
