Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-0.831114,1.519502,1.135996,0.076901,-1.726512,-0.179352,46.009939,-2.844426,0.098569,4.63583E+18,-0.834546,0.072369,-0.542637,-0.061975,-8.436033,-0.874103,-0.51839,0.195722,0.390251,-1.044557,41.361749,-21.326203,-0.642292,4.63582E+18,-0.466096,0.511542,-0.509965,-0.510896,-8.334396,-1.372625,0.196224,-0.03555,-0.08123,1.073438,43.743907,10.681153,6.06708,4.63583E+18,0.617387,0.43657,0.542408,-0.366107,0
-0.177799,1.434926,0.690241,0.081706,-1.875938,-0.200318,45.960772,-2.771182,-0.518023,4.63583E+18,-0.838823,0.072057,-0.536081,-0.061649,-8.695793,-0.490608,-1.367387,0.285505,0.332321,-1.064442,41.659157,-21.050388,-0.531668,4.63582E+18,-0.468273,0.513971,-0.508929,-0.507489,-8.566017,-1.608121,0.391226,0.138828,-0.059895,1.096648,44.04162,10.242324,6.024209,4.63583E+18,0.618936,0.439306,0.540039,-0.363711,0
0.195062,1.044301,0.543101,0.085981,-2.035165,-0.170948,46.07052,-2.740544,-1.231666,4.63583E+18,-0.843394,0.071619,-0.528943,-0.061459,-8.779472,0.487766,-1.590229,0.292375,0.290514,-1.075059,41.569733,-20.407124,-0.174299,4.63582E+18,-0.470565,0.51631,-0.507792,-0.504124,-8.851257,-0.798563,0.690752,0.377024,-0.028711,1.133096,44.441497,9.680182,5.853005,4.63583E+18,0.620021,0.442775,0.53731,-0.361693,0
0.238178,0.702402,0.689395,0.068421,-2.128725,-0.135718,46.174408,-2.716242,-2.086133,4.63583E+18,-0.848093,0.071135,-0.521442,-0.061455,-8.820666,1.704592,-1.134319,0.308757,0.245857,-1.062796,41.65825,-20.085162,0.004112,4.63582E+18,-0.47295,0.518484,-0.506616,-0.500832,-8.869449,-0.052418,1.035532,0.635329,0.006356,1.1573,44.457292,9.372607,5.786309,4.63583E+18,0.62057,0.447007,0.534224,-0.360115,0
0.268343,0.482394,0.422272,0.037953,-2.171506,-0.131867,46.119826,-2.649116,-2.940702,4.63583E+18,-0.852807,0.070734,-0.513741,-0.061538,-8.716086,2.103189,-0.387707,0.326716,0.20799,-1.042418,42.033606,-19.902558,0.09014,4.63582E+18,-0.475401,0.52049,-0.505436,-0.497613,-8.39546,0.20603,1.196952,0.821807,0.019488,1.148417,44.278931,9.312198,5.807733,4.63583E+18,0.620709,0.451706,0.53089,-0.358939,0
0.573024,0.183835,-0.955139,-0.019616,-2.259432,-0.184144,45.985441,-2.533284,-3.752577,4.63583E+18,-0.857633,0.070622,-0.505654,-0.06158,-8.735421,2.130732,-0.34249,0.232395,0.225704,-1.064354,42.106262,-19.483409,0.182525,4.63582E+18,-0.477645,0.522755,-0.504037,-0.4945,-8.198888,0.613701,0.899559,0.897719,0.017504,1.139686,44.32595,9.013309,5.886646,4.63583E+18,0.620675,0.456563,0.527436,-0.357945,0
0.757017,-0.207012,-2.488609,-0.028961,-2.412693,-0.171063,45.887787,-2.380681,-4.570268,4.63583E+18,-0.862694,0.070469,-0.496973,-0.061727,-9.161599,1.233195,-0.608684,0.08841,0.276611,-1.120357,42.175477,-18.982962,0.170319,4.63582E+18,-0.479573,0.525517,-0.502308,-0.491455,-8.634554,2.391995,0.264242,0.818107,0.041912,1.1575,44.494171,8.47352,5.856012,4.63583E+18,0.620743,0.461273,0.52411,-0.356671,0
0.616771,-0.305383,-2.887466,0.122999,-2.510085,-0.04245,45.790127,-2.355871,-5.613428,4.63583E+18,-0.867878,0.069471,-0.487967,-0.062045,-10.006564,0.022661,-0.806792,-0.072163,0.317643,-1.205445,42.407417,-18.486553,0.172138,4.63582E+18,-0.481226,0.528848,-0.500133,-0.488474,-10.235804,4.246738,-0.493844,0.572751,0.080671,1.207538,44.636793,7.977767,5.691653,4.63583E+18,0.621252,0.4655,0.521136,-0.354645,0
0.178218,-0.098169,-2.168874,0.281306,-2.368113,0.069318,45.698563,-2.453518,-6.700208,4.63583E+18,-0.8727,0.067703,-0.479497,-0.062397,-9.850546,0.031516,-0.530572,-0.21435,0.304473,-1.258173,42.63525,-18.067469,0.452875,4.63582E+18,-0.482687,0.532533,-0.497512,-0.485699,-12.245653,4.624651,-0.646603,0.171756,0.100092,1.251795,44.706187,7.685965,5.59667,4.63583E+18,0.622543,0.468801,0.518703,-0.351585,0
-1.387103,0.097478,-0.267341,0.538084,-1.875299,0.183948,45.613122,-2.545085,-7.457679,4.63583E+18,-0.876509,0.064895,-0.472878,-0.062508,-8.135365,0.876595,0.580727,-0.270139,0.306305,-1.232336,42.782303,-17.571094,0.710931,4.63582E+18,-0.483953,0.536265,-0.494825,-0.483072,-13.010297,2.374894,0.225639,-0.368824,0.014761,1.236607,44.718393,7.358863,5.53263,4.63583E+18,0.625036,0.470528,0.516856,-0.347553,0
-4.35763,0.493106,2.527519,0.637581,-1.438648,0.210104,45.406049,-2.673103,-7.970572,4.63583E+18,-0.879429,0.061783,-0.467861,-0.062398,-8.359222,0.27318,0.656263,-0.238142,0.318408,-1.18422,42.948559,-17.163602,0.524918,4.63582E+18,-0.485154,0.539842,-0.492319,-0.480435,-10.226028,-2.003048,1.082138,-0.729293,-0.004837,1.247969,44.768045,6.73636,5.584956,4.63583E+18,0.628273,0.471297,0.515441,-0.342743,0
-7.556932,0.647742,5.305252,0.269077,-1.371358,0.089434,45.198074,-2.764953,-8.434425,4.63583E+18,-0.882121,0.060271,-0.462945,-0.062544,-10.772757,-1.078892,-0.68946,-0.059406,0.235043,-1.197953,43.261882,-16.903758,0.538295,4.63582E+18,-0.486944,0.542905,-0.489958,-0.477578,-8.289433,-4.652734,0.631909,-0.742071,0.077608,1.344979,44.95114,6.129881,5.798971,4.63583E+18,0.631472,0.472341,0.51405,-0.337476,0
-7.878407,-0.350728,4.586043,-0.058979,-1.382292,0.120313,45.228131,-2.692056,-8.910409,4.63583E+18,-0.884714,0.0599,-0.457896,-0.063437,-11.337753,-0.65628,-2.054345,0.083268,0.239165,-1.187933,43.473464,-16.558455,0.823136,4.63582E+18,-0.489015,0.545653,-0.487899,-0.474428,-10.253597,-1.856306,0.004188,-0.643633,0.066545,1.381209,45.09682,5.564524,6.020923,4.63583E+18,0.634527,0.473686,0.512398,-0.332332,0
-5.060941,-1.493997,0.193058,-0.113841,-1.501733,0.195024,45.216582,-2.697477,-9.435144,4.63583E+18,-0.887469,0.059556,-0.452395,-0.064738,-10.534403,-0.073231,-2.584472,0.224265,0.297961,-1.192002,43.286871,-15.906819,1.171911,4.63582E+18,-0.491282,0.548223,-0.486217,-0.470837,-10.471117,2.212008,-0.184739,-0.523974,0.01886,1.36336,45.109026,4.976742,5.993048,4.63583E+18,0.637398,0.475226,0.510471,-0.327572,0
-3.47257,-1.976984,-2.227672,0.092676,-1.671025,0.199104,44.966663,-2.868381,-10.087855,4.63583E+18,-0.890554,0.058392,-0.446304,-0.065704,-10.181753,0.743897,-1.968417,0.511215,0.231841,-1.209353,43.286268,-15.414494,1.16669,4.63582E+18,-0.494358,0.550095,-0.484908,-0.466766,-9.433963,3.984292,-0.583175,-0.380672,0.031417,1.390802,45.172002,4.494156,5.838177,4.63583E+18,0.639973,0.477204,0.508308,-0.323007,0
-4.360839,-1.923512,-1.079276,0.344743,-1.473368,0.208356,44.716078,-2.996738,-10.741335,4.63583E+18,-0.893291,0.056326,-0.440998,-0.066184,-8.174451,2.381736,-0.795248,0.714342,0.218193,-1.148312,43.526328,-15.080837,1.066685,4.63582E+18,-0.497793,0.551382,-0.484089,-0.462426,-8.843785,6.611025,0.234331,-0.271317,0.057007,1.404401,45.384083,3.928806,5.78594,4.63583E+18,0.642272,0.47952,0.506021,-0.318575,0
-6.038922,-1.350482,2.000196,0.264443,-1.217832,0.126851,44.709282,-3.003175,-11.308954,4.63583E+18,-0.895531,0.054778,-0.436586,-0.066446,-6.977463,0.951471,-0.624151,0.662271,0.353451,-1.132876,43.924498,-14.665829,1.173014,4.63582E+18,-0.500789,0.552988,-0.483471,-0.457898,-7.493762,5.763375,1.004064,-0.308593,0.026838,1.304041,45.414969,3.338334,5.935855,4.63583E+18,0.644554,0.481468,0.503886,-0.314383,0
-7.663085,-0.68488,5.030624,0.003703,-1.19308,-0.030048,44.782886,-3.051482,-11.736812,4.63583E+18,-0.897688,0.054494,-0.432148,-0.06659,-9.368215,-3.781836,-1.405564,0.576952,0.370601,-1.231676,44.222174,-14.250735,1.453813,4.63582E+18,-0.503726,0.554986,-0.482481,-0.45328,-4.788709,3.790008,1.005947,-0.217365,0.061186,1.251902,45.239492,2.912987,6.228833,4.63583E+18,0.646494,0.483583,0.501814,-0.310444,0
-8.362238,-0.354182,5.235186,-0.181269,-0.972535,-0.161642,44.655239,-3.222365,-12.06008,4.63583E+18,-0.899423,0.055199,-0.428445,-0.066523,-10.185762,-4.925611,-1.635555,0.577933,0.326853,-1.233307,44.365166,-13.831735,1.734521,4.63582E+18,-0.50674,0.556883,-0.48138,-0.448742,-3.913992,3.861339,0.003058,-0.106314,0.11793,1.212548,45.242542,2.655494,6.414992,4.63583E+18,0.648902,0.484537,0.501211,-0.304857,0
-8.34975,-0.317392,3.65906,-0.176063,-0.466466,-0.225269,44.453632,-3.186704,-12.341228,4.63583E+18,-0.900264,0.056138,-0.426621,-0.066092,-9.812902,-4.276812,-0.614592,0.535501,0.323411,-1.225368,44.433791,-13.323656,2.010693,4.63582E+18,-0.509629,0.558829,-0.480195,-0.444299,-5.594363,5.826188,-0.464746,-0.183934,0.185422,1.205633,45.477131,2.299624,6.222361,4.63583E+18,0.650475,0.486676,0.499608,-0.300701,0
-9.607383,-0.068342,3.525537,-0.05948,-0.164618,-0.244095,44.373913,-2.900049,-12.451493,4.63583E+18,-0.900598,0.056756,-0.425954,-0.065311,-10.172344,-3.467449,0.057978,0.509691,0.257552,-1.227772,44.41746,-12.672035,2.1984,4.63582E+18,-0.512579,0.560694,-0.4788,-0.440041,-9.953937,6.642988,0.627012,-0.387284,0.185899,1.230881,45.62519,1.690432,6.146015,4.63583E+18,0.652407,0.488412,0.49809,-0.296184,0
-11.702797,0.256004,4.514395,-0.063868,-0.499754,-0.146251,44.410358,-2.655491,-12.609544,4.63583E+18,-0.901496,0.057125,-0.424051,-0.064985,-8.285276,-0.303278,0.413271,0.264278,0.327444,-1.19429,44.564525,-12.187116,2.479169,4.63582E+18,-0.514738,0.563128,-0.477168,-0.436167,-13.314472,3.951051,1.808178,-0.512192,0.118902,1.173328,45.424538,0.909131,6.408491,4.63583E+18,0.654643,0.489591,0.496648,-0.291691,0
-12.251623,0.226335,4.986812,-0.083975,-1.228748,0.051305,44.319593,-2.703325,-12.98149,4.63583E+18,-0.903609,0.057022,-0.419445,-0.065609,-8.572586,-0.896201,-1.143578,0.015861,0.376805,-1.194361,44.718596,-12.004715,2.74609,4.63582E+18,-0.516203,0.566169,-0.475177,-0.432659,-12.942455,1.185016,1.795153,-0.371563,0.108172,1.185692,45.303531,0.470434,6.432982,4.63583E+18,0.656611,0.491153,0.494966,-0.28747,0
-11.25859,-0.102652,5.308539,0.009282,-1.650557,0.251078,43.990369,-2.874633,-13.487799,4.63583E+18,-0.906394,0.056102,-0.413308,-0.06692,-10.822375,-3.687968,-2.040457,0.03923,0.259945,-1.15184,44.780218,-11.585581,2.720609,4.63582E+18,-0.517864,0.568851,-0.473064,-0.42946,-11.747407,0.998805,0.441349,-0.19081,0.142036,1.243798,45.522131,0.165249,6.23491,4.63583E+18,0.658191,0.493357,0.493028,-0.283385,0
-10.778116,-0.742609,6.933572,0.131646,-1.4975,0.431648,43.74544,-2.923643,-14.006824,4.63583E+18,-0.908853,0.054449,-0.407807,-0.068663,-10.216448,-3.15843,-1.825367,0.141046,0.180982,-1.093495,44.85689,-11.08921,2.441481,4.63582E+18,-0.519805,0.571043,-0.471091,-0.426363,-11.053926,2.340047,-0.911253,-0.129667,0.135674,1.205453,45.642352,-0.142595,6.396582,4.63583E+18,0.659673,0.495491,0.491206,-0.279351,0
-11.788291,-1.032172,9.490962,0.143884,-0.950758,0.489883,43.738942,-2.966215,-14.337134,4.63583E+18,-0.910341,0.052806,-0.40438,-0.07048,-10.237513,-1.851495,-1.73149,0.144179,0.163024,-1.064702,45.003971,-10.686201,2.459328,4.63582E+18,-0.521727,0.573128,-0.469142,-0.423356,-9.250107,3.730019,-1.074518,-0.078123,0.186018,1.14854,45.562656,-0.459958,6.683201,4.63583E+18,0.660848,0.497723,0.489542,-0.275502,0
-12.986662,-0.745471,10.700136,0.02549,-0.422888,0.397687,43.739315,-3.130538,-14.471656,4.63583E+18,-0.910929,0.051921,-0.402895,-0.072029,-11.060628,-1.76662,-2.185125,0.188739,0.046898,-1.037132,45.158639,-10.522902,2.828544,4.63582E+18,-0.523923,0.574846,-0.467075,-0.420591,-8.576339,5.062302,-0.271915,-0.121401,0.182283,1.096949,45.432165,-0.828009,6.597749,4.63583E+18,0.662031,0.499737,0.487992,-0.271737,0
-13.737532,-0.8106,10.116573,-0.114485,-0.360894,0.298725,43.617503,-3.380806,-14.599603,4.63583E+18,-0.911408,0.051752,-0.40158,-0.073424,-9.616215,-1.704276,-2.198874,0.230442,0.043659,-1.013938,45.231292,-10.251709,2.997865,4.63582E+18,-0.526175,0.576412,-0.465121,-0.417794,-8.625311,5.725838,0.396391,-0.111309,0.102125,1.006871,45.380251,-1.374661,6.554954,4.63583E+18,0.663239,0.501499,0.486385,-0.268406,0
-14.117766,-1.043701,9.631448,-0.200168,-0.73412,0.204869,43.495171,-3.503525,-14.78265,4.63583E+18,-0.912514,0.05195,-0.398799,-0.074686,-10.100667,-1.857822,-2.483271,0.332308,0.014102,-0.995691,45.284873,-9.677324,2.89258,4.63582E+18,-0.528686,0.577656,-0.463314,-0.414903,-7.613567,5.374606,0.207022,-0.078117,0.051769,0.904715,45.383345,-1.882425,6.640827,4.63583E+18,0.664306,0.503169,0.484719,-0.265644,0
-13.838671,-0.588404,10.457556,-0.239169,-0.82172,0.10595,43.452284,-3.546025,-15.069041,4.63583E+18,-0.913778,0.052434,-0.395646,-0.075655,-11.096253,-1.953037,-2.566206,0.312917,-0.089574,-0.953587,45.195243,-9.103466,2.885529,4.63582E+18,-0.531269,0.578672,-0.461337,-0.412384,-6.991493,5.515082,-0.34386,-0.123032,-0.009093,0.844335,45.326088,-2.247963,6.622174,4.63583E+18,0.665514,0.504518,0.483054,-0.263082,0
-13.525869,0.175392,11.765168,-0.266985,-0.475261,-0.038413,43.446148,-3.588977,-15.350315,4.63583E+18,-0.914503,0.05337,-0.393769,-0.076044,-9.096438,-2.98541,-2.118374,0.312999,-0.08932,-0.902721,45.272481,-8.777331,2.974035,4.63582E+18,-0.533754,0.579581,-0.459476,-0.409969,-6.973581,5.356331,-0.688699,-0.109234,-0.036296,0.78324,45.328752,-2.498548,6.576691,4.63583E+18,0.666674,0.505746,0.48142,-0.260771,0
-13.519665,0.96169,12.292787,-0.272401,-0.263437,-0.239277,43.446148,-3.552556,-15.442365,4.63583E+18,-0.914938,0.054724,-0.39265,-0.075629,-8.904755,-3.830205,-1.977945,0.333443,-0.150749,-0.861544,45.423175,-8.521514,2.871778,4.63582E+18,-0.536328,0.580251,-0.457605,-0.407749,-7.90948,4.85122,-0.347143,-0.03387,-0.029907,0.747276,45.340958,-2.813248,6.655698,4.63583E+18,0.667616,0.507114,0.479794,-0.258695,0
-13.762504,1.610482,12.317201,-0.252704,-0.114991,-0.37947,43.446148,-3.430762,-15.496988,4.63583E+18,-0.915176,0.056278,-0.392071,-0.074613,-9.269469,-2.995035,-1.499718,0.289235,-0.245548,-0.851977,45.410962,-8.269155,2.680421,4.63582E+18,-0.538951,0.580833,-0.455462,-0.405857,-9.92771,4.604654,0.092114,-0.02686,-0.091685,0.734828,45.350502,-3.086473,6.643936,4.63583E+18,0.668646,0.508404,0.47801,-0.256795,0
-14.687555,1.509157,12.736021,-0.250402,0.207121,-0.366189,43.482556,-3.308422,-15.649317,4.63583E+18,-0.91488,0.057901,-0.392722,-0.073568,-9.343946,-2.361712,-1.745972,0.198726,-0.353938,-0.842372,45.406836,-7.861655,2.575762,4.63582E+18,-0.541536,0.581407,-0.452939,-0.404414,-10.887896,3.352817,-0.218389,0.063348,-0.158725,0.719874,45.350502,-3.245165,6.548942,4.63583E+18,0.669679,0.509687,0.476133,-0.255042,0
-16.10331,0.377564,13.371855,-0.293561,0.491903,-0.189236,43.482991,-3.229115,-15.650477,4.63583E+18,-0.914048,0.059487,-0.394485,-0.073199,-9.223959,-2.760253,-2.49031,0.203976,-0.432489,-0.812206,45.565514,-7.601873,2.57058,4.63582E+18,-0.544222,0.581772,-0.450314,-0.403214,-10.802908,3.650293,-0.460118,0.08448,-0.218529,0.709347,45.371797,-3.435789,6.503426,4.63583E+18,0.670736,0.510998,0.474024,-0.253564,0
-16.925015,-1.192151,13.338163,-0.335328,0.498238,-0.012633,43.488618,-3.143663,-15.370219,4.63583E+18,-0.913136,0.060943,-0.396302,-0.07357,-9.603851,-3.495044,-2.470111,0.281792,-0.558043,-0.797662,45.708068,-7.264735,2.461278,4.63582E+18,-0.5473,0.581712,-0.447561,-0.402198,-10.59474,4.603751,-0.525288,0.035563,-0.309369,0.704439,45.448162,-3.778239,6.561158,4.63583E+18,0.672076,0.512043,0.471741,-0.252166,0
-16.780533,-2.177266,13.134793,-0.331755,0.385797,0.075125,43.610463,-3.058216,-14.997953,4.63583E+18,-0.912379,0.062206,-0.397712,-0.074297,-9.254139,-2.891417,-1.99857,0.126858,-0.520582,-0.768684,45.533039,-6.783404,2.358449,4.63582E+18,-0.549874,0.582005,-0.444697,-0.40144,-10.199712,4.554923,-1.097459,0.295703,-0.331384,0.662783,45.450823,-4.217054,6.454416,4.63583E+18,0.672791,0.51382,0.469082,-0.251602,0
-16.262013,-2.562945,13.65719,-0.309272,0.451213,0.110517,43.732756,-3.051622,-14.759055,4.63583E+18,-0.911504,0.063345,-0.399384,-0.075103,-8.593419,-4.116536,-0.66301,0.123935,-0.446495,-0.717644,45.532921,-6.449657,2.14747,4.63582E+18,-0.55221,0.582326,-0.442115,-0.400618,-9.608506,4.899783,-1.481654,0.420658,-0.320619,0.624621,45.439089,-4.458362,6.247387,4.63583E+18,0.67317,0.515879,0.466399,-0.251364,0
-15.894583,-2.388294,14.293782,-0.317145,0.722566,0.09414,43.775749,-3.052084,-14.715986,4.63583E+18,-0.910172,0.064625,-0.402077,-0.075788,-9.80097,-4.563881,-0.010911,0.163076,-0.531448,-0.713938,45.773022,-6.278773,1.866158,4.63582E+18,-0.554784,0.582401,-0.439406,-0.399934,-8.968927,6.037937,-1.054424,0.208078,-0.385856,0.596661,45.362709,-4.449295,5.978362,4.63583E+18,0.674155,0.517104,0.463932,-0.25077,0
-16.099701,-1.960259,13.835025,-0.327949,1.046895,0.055646,43.897047,-2.93032,-14.534117,4.63583E+18,-0.908292,0.066112,-0.40598,-0.076257,-9.551636,-2.532397,-0.273862,0.061591,-0.497331,-0.700203,45.928271,-6.104424,1.582368,4.63582E+18,-0.557018,0.582734,-0.436633,-0.399378,-8.498207,5.103026,-0.549995,0.278027,-0.427683,0.558014,45.362709,-4.432998,5.773958,4.63583E+18,0.675003,0.51844,0.461313,-0.250561,0
-16.885798,-1.582295,12.783791,-0.335324,1.18891,0.041644,44.104805,-2.83826,-14.113233,4.63583E+18,-0.906152,0.067694,-0.410405,-0.076644,-10.151392,-2.238651,-1.113894,-0.091323,-0.44592,-0.687562,46.00913,-5.863722,1.489303,4.63582E+18,-0.55876,0.583478,-0.43375,-0.399001,-8.986929,5.023487,0.249795,0.34925,-0.448969,0.508229,45.3441,-4.699472,5.51449,4.63583E+18,0.675676,0.519863,0.458653,-0.250684,0
-17.710767,-1.05185,12.457051,-0.36837,1.134669,0.05918,44.275687,-2.874562,-13.643344,4.63583E+18,-0.904066,0.069351,-0.414608,-0.077168,-10.059294,-4.042154,-0.927763,0.028223,-0.459207,-0.63573,45.990047,-5.693411,1.475556,4.63582E+18,-0.560723,0.583822,-0.431156,-0.398556,-9.235606,5.800592,0.84804,0.164509,-0.50474,0.455162,45.261315,-5.039582,5.352655,4.63583E+18,0.676759,0.520664,0.456069,-0.250815,0
-17.9031,-0.611273,12.2097,-0.400484,1.122401,0.081136,44.325327,-2.869068,-13.118783,4.63583E+18,-0.901963,0.071087,-0.418751,-0.077831,-10.276879,-3.560158,-0.921462,0.034178,-0.522024,-0.594924,45.842235,-5.530132,1.182578,4.63582E+18,-0.56274,0.583967,-0.428519,-0.398344,-8.824145,5.34962,0.566855,0.107778,-0.543448,0.425625,45.219957,-5.182331,5.264549,4.63583E+18,0.678002,0.521204,0.453495,-0.251003,0
-17.573806,-0.664055,11.92623,-0.432459,1.131331,0.079099,44.324839,-2.777466,-12.696586,4.63583E+18,-0.899812,0.072946,-0.422905,-0.078537,-9.507098,-3.225618,-0.808374,-0.034184,-0.516868,-0.570873,45.918918,-5.266331,0.894183,4.63582E+18,-0.564535,0.584233,-0.425834,-0.398293,-8.182127,4.318353,0.628451,0.205129,-0.531991,0.392886,45.293195,-5.265119,5.124404,4.63583E+18,0.679031,0.521859,0.451041,-0.25128,0
-17.268151,-1.097026,12.272616,-0.475182,1.146918,0.049278,44.404141,-2.69202,-12.464415,4.63583E+18,-0.897607,0.075022,-0.427084,-0.079201,-9.667658,-3.289519,-1.110874,-0.103397,-0.534055,-0.53377,46.054524,-4.863308,0.707457,4.63582E+18,-0.566124,0.584562,-0.42308,-0.39849,-7.869336,5.065199,0.741435,0.191333,-0.565935,0.349039,45.331911,-5.338363,4.834082,4.63583E+18,0.680084,0.522387,0.44856,-0.251777,0
-16.939259,-1.548896,12.052275,-0.492976,1.346357,-0.00458,44.532011,-2.564149,-12.044855,4.63583E+18,-0.89503,0.077324,-0.431973,-0.079629,-8.882267,-3.461284,-1.089735,-0.185308,-0.49118,-0.459858,45.965652,-4.708058,0.686681,4.63582E+18,-0.56731,0.585019,-0.420467,-0.398898,-6.82274,5.797918,0.661898,0.182709,-0.585397,0.290304,45.267708,-5.446129,4.595809,4.63583E+18,0.681124,0.52276,0.446153,-0.252469,0
-16.954469,-1.824539,11.420833,-0.480726,1.582998,-0.08883,44.666547,-2.51447,-11.294822,4.63583E+18,-0.892023,0.079807,-0.437703,-0.079642,-8.304251,-4.576844,-0.646632,-0.174658,-0.512206,-0.403597,45.821811,-4.614609,0.478224,4.63582E+18,-0.56846,0.585313,-0.417955,-0.399468,-6.235361,5.221525,1.042446,0.255386,-0.633974,0.285287,45.311768,-5.678048,4.528946,4.63583E+18,0.682045,0.523343,0.443458,-0.253518,0
-17.527412,-2.019418,11.164664,-0.47053,1.669447,-0.187661,44.800565,-2.58771,-10.579746,4.63583E+18,-0.888848,0.082456,-0.443702,-0.079236,-8.642931,-4.271032,-0.396336,-0.186007,-0.569929,-0.353919,45.976499,-4.362272,0.011308,4.63582E+18,-0.569596,0.585447,-0.415406,-0.400313,-6.965199,4.41908,1.600235,0.361551,-0.71794,0.254447,45.467809,-5.875481,4.444003,4.63583E+18,0.68285,0.524077,0.440474,-0.255032,0
-17.847403,-2.512044,10.271967,-0.436047,1.696094,-0.267863,45.086571,-2.539765,-10.060598,4.63583E+18,-0.885614,0.085131,-0.449761,-0.078456,-9.180382,-3.495876,-0.553166,-0.189561,-0.626882,-0.292487,46.050314,-4.203335,-0.260914,4.63582E+18,-0.570714,0.585383,-0.412861,-0.401445,-8.533045,4.620796,1.53387,0.455542,-0.810309,0.184602,45.563864,-5.916873,4.05603,4.63583E+18,0.683536,0.524845,0.437274,-0.257115,0
-17.877347,-3.105158,9.612583,-0.372469,1.706416,-0.315004,45.453079,-2.332493,-9.554271,4.63583E+18,-0.882351,0.087658,-0.455836,-0.077375,-9.952744,-3.606031,-1.367499,-0.198699,-0.646926,-0.22001,46.135758,-4.27684,-0.367089,4.63582E+18,-0.571717,0.585178,-0.410426,-0.40281,-10.43941,5.198274,0.929411,0.485167,-0.888464,0.131523,45.459848,-5.859554,3.698861,4.63583E+18,0.684231,0.525507,0.433928,-0.25957,0
-18.07205,-3.3508,9.911006,-0.317947,1.752976,-0.340655,45.503931,-2.161062,-8.853443,4.63583E+18,-0.878977,0.090044,-0.462065,-0.076074,-10.290029,-3.967164,-1.084905,-0.174421,-0.662679,-0.149426,46.209251,-4.106488,-0.644472,4.63582E+18,-0.572683,0.584763,-0.408163,-0.404337,-11.02221,4.642004,0.144391,0.559705,-0.933977,0.09363,45.376495,-5.875472,3.415438,4.63583E+18,0.684791,0.526254,0.430447,-0.262362,0
-18.383077,-3.272311,9.713941,-0.267766,1.885761,-0.363621,45.350776,-1.984657,-8.005086,4.63583E+18,-0.87532,0.092326,-0.468759,-0.074539,-10.518234,-4.20246,-0.273923,-0.114316,-0.693974,-0.055987,46.034958,-3.95122,-0.851405,4.63582E+18,-0.573687,0.583989,-0.406151,-0.406057,-11.172967,4.902462,-0.136419,0.585126,-0.970757,0.019188,45.605778,-5.898313,3.101246,4.63583E+18,0.685265,0.526889,0.426986,-0.265487,0
-18.809701,-3.022468,9.162792,-0.237161,1.968042,-0.37757,45.441105,-1.685893,-7.211242,4.63583E+18,-0.871458,0.094543,-0.475726,-0.072855,-10.424554,-4.010552,0.398052,-0.094272,-0.709698,0.025863,45.806156,-3.877136,-1.050702,4.63582E+18,-0.574621,0.582996,-0.40433,-0.407974,-11.247668,6.174243,0.146886,0.436899,-1.002479,-0.070852,45.756551,-5.723722,2.713297,4.63583E+18,0.686096,0.526752,0.423963,-0.26844,0
-19.322413,-2.765749,8.869723,-0.237097,1.979744,-0.373899,45.570236,-1.47131,-6.605931,4.63583E+18,-0.867509,0.09675,-0.482702,-0.071175,-10.393024,-3.917463,1.08621,-0.122366,-0.717571,0.100758,45.903544,-4.036399,-1.340564,4.63582E+18,-0.575368,0.581926,-0.402621,-0.410133,-11.784397,6.31288,0.900542,0.298079,-1.00926,-0.176358,45.693361,-5.5236,2.334868,4.63583E+18,0.687074,0.526077,0.421221,-0.27156,0
-19.768459,-2.328048,8.540509,-0.239281,2.022814,-0.369033,45.576294,-1.464612,-5.990638,4.63583E+18,-0.863408,0.098961,-0.4898,-0.069495,-10.010601,-4.455894,1.861158,-0.134041,-0.690496,0.202366,46.218096,-4.202748,-1.802992,4.63582E+18,-0.575863,0.580755,-0.401199,-0.412486,-11.535677,6.070779,1.815464,0.20783,-1.000309,-0.317166,45.72258,-5.472617,1.935238,4.63583E+18,0.688061,0.5249,0.418905,-0.274901,0
-20.183234,-1.674814,8.265058,-0.244549,2.116617,-0.373297,45.794459,-1.45305,-5.045903,4.63583E+18,-0.859047,0.101218,-0.497194,-0.067766,-10.539789,-5.757853,2.491709,-0.12115,-0.677133,0.352674,45.974515,-4.27656,-1.991206,4.63582E+18,-0.576102,0.57932,-0.400192,-0.415141,-10.557008,6.136067,3.091741,0.191795,-0.939992,-0.454937,45.615937,-5.463701,1.501596,4.63583E+18,0.688757,0.523572,0.416977,-0.278598,0
