Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.577701,-0.310296,0.806830,0.052724,0.030219,-0.010371,43.803289,1.647156,15.279401,4635731680059981800.000000,-0.748587,-0.013774,-0.660645,0.054550,-9.495371,0.913566,-1.940977,0.009415,-0.007552,-0.017886,37.164445,-21.935845,18.437743,4635727169807450100.000000,0.500429,-0.336600,0.715260,0.353093,-9.704885,-1.285154,-0.631409,-0.020295,-0.019522,0.019113,39.279267,23.095627,2.863549,4635728995705421800.000000,-0.400353,-0.536610,-0.477031,0.569394,0
-9.602116,-0.289429,0.737979,0.065331,0.028492,-0.008061,43.680365,1.575605,15.446339,4635731680059981800.000000,-0.748493,-0.013956,-0.660734,0.054721,-9.489136,0.886901,-1.930762,0.005439,-0.002311,-0.016469,37.171543,-21.985533,18.315344,4635727169807450100.000000,0.500470,-0.336644,0.715233,0.353047,-9.643078,-1.264118,-0.643615,-0.020295,-0.020772,0.020295,39.206031,23.071993,2.988206,4635729073369397200.000000,-0.400470,-0.536569,-0.476991,0.569384,0
-9.605237,-0.284319,0.813216,0.068051,0.029574,-0.003030,43.457498,1.742968,15.455274,4635731680059981800.000000,-0.748393,-0.014203,-0.660824,0.054933,-9.465845,0.809674,-1.911455,0.007204,-0.001068,-0.016197,37.130683,-21.919137,18.489613,4635727169807450100.000000,0.500510,-0.336684,0.715213,0.352993,-9.619433,-1.310344,-0.638162,-0.015659,-0.023681,0.022613,39.176934,23.010180,2.812132,4635729103079604200.000000,-0.400587,-0.536533,-0.476930,0.569385,0
-9.598986,-0.289430,0.859211,0.068225,0.052276,0.003104,43.385949,1.855525,15.308084,4635731680059981800.000000,-0.748231,-0.014473,-0.660985,0.055126,-9.488268,0.796597,-1.909463,0.003106,-0.001068,-0.014507,37.038131,-21.755330,18.571190,4635727169807450100.000000,0.500542,-0.336727,0.715190,0.352954,-9.654752,-1.304118,-0.625955,-0.013886,-0.021477,0.024272,39.173557,23.048348,2.663821,4635729103079604200.000000,-0.400701,-0.536509,-0.476864,0.569383,0
-9.700183,-0.287864,0.752901,0.071739,0.059261,0.011612,43.553293,1.855525,15.336457,4635731680059981800.000000,-0.748053,-0.014779,-0.661166,0.055301,-9.489140,0.807682,-1.916562,-0.000447,-0.001068,-0.012545,36.988434,-21.655933,18.416739,4635727169807450100.000000,0.500567,-0.336771,0.715164,0.352930,-9.641776,-1.285156,-0.622578,-0.011568,-0.016432,0.028430,39.226534,23.019016,2.636799,4635729103079604200.000000,-0.400809,-0.536510,-0.476793,0.569367,0
-9.771037,-0.301638,0.694255,0.077253,0.045173,0.013265,43.641055,1.880352,15.434116,4635731680059981800.000000,-0.747909,-0.015145,-0.661301,0.055533,-9.470950,0.788375,-1.891031,-0.000621,-0.000175,-0.008448,37.059920,-21.691676,18.441633,4635727169807450100.000000,0.500590,-0.336788,0.715153,0.352902,-9.693446,-1.246460,-0.604919,-0.008364,-0.016499,0.029908,39.193827,23.051723,2.778067,4635729103079604200.000000,-0.400913,-0.536518,-0.476710,0.569355,0
-9.760809,-0.292978,0.716690,0.085178,0.044068,0.011750,43.534323,1.965804,15.475029,4635731680059981800.000000,-0.747771,-0.015489,-0.661431,0.055746,-9.500468,0.811906,-1.845315,0.002680,0.001515,-0.005341,37.128703,-21.807754,18.596095,4635727169807450100.000000,0.500609,-0.336791,0.715155,0.352868,-9.734749,-1.224120,-0.606991,-0.006705,-0.016318,0.027591,39.058792,23.071993,2.832118,4635729103079604200.000000,-0.401008,-0.536525,-0.476629,0.569349,0
-9.778130,-0.285885,0.708029,0.092517,0.036729,0.010508,43.471380,1.955505,15.434112,4635731680059981800.000000,-0.747652,-0.015851,-0.661537,0.055983,-9.511564,0.874940,-1.851532,0.005069,0.003030,-0.006234,37.050354,-21.935819,18.612069,4635727169807450100.000000,0.500626,-0.336798,0.715161,0.352825,-9.706197,-1.229568,-0.601542,-0.002547,-0.011388,0.027476,39.014862,23.071993,2.761495,4635729103079604200.000000,-0.401083,-0.536550,-0.476546,0.569341,0
-9.760404,-0.279198,0.729300,0.099648,0.031769,0.007167,43.638724,1.782281,15.531763,4635731742425401300.000000,-0.747544,-0.016233,-0.661626,0.056259,-9.502465,0.882926,-1.900361,0.004545,0.005166,-0.007030,36.964903,-21.919164,18.432724,4635727169807450100.000000,0.500638,-0.336810,0.715169,0.352780,-9.657367,-1.303570,-0.606991,0.000477,-0.008068,0.032406,39.244383,22.957231,2.805081,4635729103079604200.000000,-0.401157,-0.536598,-0.476451,0.569324,0
-9.727729,-0.322911,0.777729,0.102577,0.035697,0.007029,43.705247,1.803552,15.572700,4635731894808346600.000000,-0.747430,-0.016579,-0.661727,0.056492,-9.519777,0.854518,-1.954293,0.009536,0.006856,-0.004622,36.879454,-21.719638,18.338847,4635727169807450100.000000,0.500637,-0.336829,0.715182,0.352737,-9.643848,-1.304127,-0.619197,0.002613,-0.007477,0.036498,39.508787,22.860336,2.823291,4635729025441396700.000000,-0.402502,-0.535597,-0.477538,0.568407,0
-9.764351,-0.362677,0.747795,0.110675,0.030769,0.009786,43.543004,1.855525,15.475040,4635731894808346600.000000,-0.747325,-0.016994,-0.661810,0.056782,-9.539085,0.869828,-1.994910,0.015226,0.006137,-0.002583,36.896078,-21.570482,18.450490,4635727169807450100.000000,0.500648,-0.336822,0.715208,0.352677,-9.643848,-1.267506,-0.622578,0.003977,-0.008249,0.037385,39.452833,22.954793,2.758126,4635729150974700500.000000,-0.403832,-0.534606,-0.478603,0.567498,0
-9.776158,-0.343380,0.699367,0.120288,0.020260,0.013748,43.375652,1.855525,15.405743,4635731894808346600.000000,-0.747249,-0.017447,-0.661857,0.057087,-9.535984,0.870731,-2.012219,0.017537,0.004719,-0.002312,37.131300,-21.672531,18.381058,4635727169807450100.000000,0.500664,-0.336809,0.715234,0.352614,-9.661501,-1.266189,-0.613751,0.007362,-0.009317,0.040474,39.343713,23.113489,2.663848,4635729210453786600.000000,-0.405120,-0.533659,-0.479610,0.566622,0
-9.741508,-0.320936,0.718661,0.129900,0.013404,0.016642,43.263039,1.905137,15.434092,4635731894808346600.000000,-0.747193,-0.017937,-0.661880,0.057410,-9.526877,0.821901,-2.021326,0.018605,0.004448,-0.000622,37.396571,-21.814631,18.274483,4635727169807450100.000000,0.500680,-0.336787,0.715263,0.352551,-9.703565,-1.340172,-0.636846,0.012406,-0.008069,0.045519,39.381823,23.157444,2.698576,4635729210453786600.000000,-0.406383,-0.532749,-0.480574,0.565755,0
-9.745051,-0.340231,0.773001,0.139204,0.011164,0.019089,43.309107,2.051235,15.584907,4635731894808346600.000000,-0.747141,-0.018462,-0.661894,0.057751,-9.549289,0.798584,-2.014221,0.019673,0.002758,0.000893,37.386889,-21.784015,18.310199,4635727169807450100.000000,0.500703,-0.336754,0.715294,0.352489,-9.699444,-1.384879,-0.646992,0.021608,-0.005933,0.052404,39.405499,23.042720,2.731076,4635729210453786600.000000,-0.407609,-0.531895,-0.481478,0.564908,0
-9.746630,-0.355594,0.852939,0.146198,0.018984,0.021053,43.471333,2.087081,15.812515,4635731894808346600.000000,-0.747068,-0.019016,-0.661930,0.058105,-9.550195,0.815893,-2.009119,0.023420,0.002583,0.003476,37.107023,-21.741385,18.359934,4635727169807450100.000000,0.500733,-0.336692,0.715340,0.352412,-9.692678,-1.321045,-0.629343,0.027656,-0.005341,0.056792,39.352548,22.936973,2.663860,4635729210453786600.000000,-0.407674,-0.532046,-0.481271,0.564896,0
-9.722219,-0.326059,0.871851,0.151261,0.031319,0.017506,43.613881,2.001643,15.796853,4635731894808346600.000000,-0.746949,-0.019693,-0.662000,0.058613,-9.506469,0.840307,-1.996912,0.025986,0.002758,0.005341,36.884576,-21.812810,18.359934,4635727259556496400.000000,0.500764,-0.336619,0.715392,0.352332,-9.719147,-1.285162,-0.613755,0.027296,-0.005341,0.057680,39.332253,22.860360,2.777963,4635729210453786600.000000,-0.407742,-0.532198,-0.481062,0.564882,0
-9.715509,-0.338640,0.840353,0.160875,0.036765,0.008512,43.644634,1.965766,15.588854,4635731894808346600.000000,-0.746825,-0.020223,-0.662089,0.059000,-9.500455,0.849417,-1.974504,0.021714,0.002583,0.005341,36.872548,-21.876582,18.400742,4635727384555814900.000000,0.500789,-0.336556,0.715437,0.352264,-9.711657,-1.290599,-0.610370,0.028248,-0.006885,0.057680,39.394007,22.892983,2.823296,4635729210453786600.000000,-0.407810,-0.532347,-0.480848,0.564874,0
-9.741508,-0.390637,0.798605,0.171418,0.033389,0.002895,43.589094,2.076014,15.585312,4635731894808346600.000000,-0.746708,-0.020770,-0.662166,0.059436,-9.521774,0.857612,-1.963385,0.018780,0.002758,0.005341,36.945790,-21.755433,18.498396,4635727384555814900.000000,0.500820,-0.336477,0.715489,0.352191,-9.722527,-1.241060,-0.628012,0.031927,-0.005933,0.055365,39.347138,23.089713,2.687597,4635729210453786600.000000,-0.408991,-0.531540,-0.481694,0.564059,0
-9.727345,-0.380015,0.795437,0.184235,0.032248,0.001207,43.555643,2.193792,15.495209,4635731894808346600.000000,-0.746588,-0.021390,-0.662234,0.059955,-9.521774,0.884032,-1.977599,0.018159,0.002136,0.006233,37.059817,-21.655933,18.473670,4635727250009547800.000000,0.500841,-0.336415,0.715530,0.352135,-9.755762,-1.185459,-0.617144,0.033113,-0.005341,0.052160,39.320045,23.095701,2.495672,4635729210453786600.000000,-0.409032,-0.531691,-0.481484,0.564066,0
-9.713920,-0.350474,0.815942,0.196123,0.041519,-0.000758,43.519759,2.160343,15.214448,4635731894808346600.000000,-0.746441,-0.022044,-0.662328,0.060513,-9.531970,0.860552,-1.967403,0.019497,0.003028,0.007031,37.230708,-21.722208,18.359934,4635727062433267700.000000,0.500859,-0.336352,0.715576,0.352078,-9.765923,-1.163090,-0.601550,0.032341,-0.002254,0.046640,39.381789,22.904404,2.512044,4635729210453786600.000000,-0.409056,-0.531837,-0.481293,0.564074,0
-9.762383,-0.355965,0.752959,0.206664,0.039458,-0.000929,43.626440,2.099673,15.096510,4635731894808346600.000000,-0.746298,-0.022730,-0.662412,0.061100,-9.551287,0.807700,-1.953184,0.023147,0.004273,0.007747,37.330238,-21.850316,18.365033,4635727062433267700.000000,0.500870,-0.336297,0.715622,0.352020,-9.739461,-1.124422,-0.606983,0.032044,-0.003384,0.043319,39.467243,22.901794,2.609703,4635729210453786600.000000,-0.410156,-0.531050,-0.482127,0.563304,0
-9.746638,-0.397715,0.690692,0.219482,0.022647,-0.002275,43.696658,2.078440,15.409121,4635731894808346600.000000,-0.746196,-0.023473,-0.662440,0.061758,-9.553299,0.813871,-1.953184,0.025190,0.003827,0.010505,37.228290,-21.900082,18.407824,4635727062433267700.000000,0.500881,-0.336229,0.715675,0.351963,-9.702842,-1.146151,-0.601551,0.032044,-0.001958,0.042726,39.429215,22.978419,2.566244,4635729210453786600.000000,-0.411221,-0.530289,-0.482936,0.562551,0
-9.718687,-0.393825,0.743408,0.231370,0.012430,-0.000310,43.546644,2.005202,15.714816,4635731894808346600.000000,-0.746125,-0.024224,-0.662432,0.062408,-9.520707,0.827021,-1.963378,0.025013,0.003204,0.012642,36.979063,-21.869502,18.539139,4635727062433267700.000000,0.500898,-0.336138,0.715737,0.351900,-9.675040,-1.194979,-0.615801,0.033588,0.001247,0.042726,39.352583,22.822368,2.609692,4635729210453786600.000000,-0.411226,-0.530438,-0.482757,0.562560,0
-9.706826,-0.341807,0.805344,0.240673,0.024567,-0.000759,43.476385,2.020387,15.699284,4635731894808346600.000000,-0.746017,-0.025012,-0.662460,0.063090,-9.485152,0.810785,-1.972503,0.022960,0.004988,0.014332,36.829735,-21.826838,18.612139,4635727062433267700.000000,0.500905,-0.336048,0.715801,0.351845,-9.685902,-1.155619,-0.622578,0.035724,0.001365,0.039639,39.446901,22.701685,2.566247,4635729055313361900.000000,-0.411219,-0.530585,-0.482581,0.562578,0
-9.748578,-0.327666,0.730510,0.247980,0.022093,0.000000,43.626388,2.185125,15.459377,4635731894808346600.000000,-0.745913,-0.025847,-0.662476,0.063816,-9.490248,0.812800,-1.970488,0.020564,0.007477,0.016738,36.936749,-21.821742,18.432950,4635727152079243300.000000,0.500897,-0.335960,0.715871,0.351798,-9.683860,-1.117653,-0.622578,0.033231,0.000297,0.037682,39.490952,22.795988,2.539140,4635728995705421800.000000,-0.412231,-0.529848,-0.483371,0.561854,0
-9.769458,-0.278834,0.685214,0.250705,0.014166,-0.001547,43.693157,2.163909,15.441440,4635731863706681300.000000,-0.745834,-0.026624,-0.662468,0.064488,-9.517738,0.764933,-1.992883,0.026889,0.007477,0.021901,37.116658,-21.784063,18.343787,4635727277181632500.000000,0.500877,-0.335872,0.715944,0.351763,-9.645201,-1.172596,-0.640213,0.029730,-0.000772,0.038928,39.490952,22.840052,2.609680,4635728995705421800.000000,-0.413246,-0.529111,-0.484156,0.561126,0
-9.788735,-0.265358,0.673339,0.251184,0.009923,-0.004413,43.488522,2.182579,15.585319,4635731787434164200.000000,-0.745762,-0.027430,-0.662445,0.065212,-9.530907,0.728406,-1.993845,0.033113,0.007031,0.026973,37.123676,-21.741385,18.579856,4635727277181632500.000000,0.500866,-0.335740,0.716039,0.351710,-9.693364,-1.240413,-0.638175,0.031155,-0.002611,0.038750,39.490952,22.901774,2.636799,4635728995705421800.000000,-0.414245,-0.528384,-0.484920,0.560414,0
-9.821822,-0.317392,0.704494,0.256075,0.009754,-0.001827,43.259504,2.426727,15.544832,4635731787434164200.000000,-0.745690,-0.028258,-0.662420,0.065942,-9.504473,0.782331,-1.965392,0.032667,0.007746,0.031069,37.073883,-21.777046,18.669060,4635727277181632500.000000,0.500847,-0.335598,0.716140,0.351667,-9.725910,-1.213280,-0.634785,0.032816,-0.003976,0.039996,39.482133,22.863788,2.495736,4635728995705421800.000000,-0.415196,-0.527701,-0.485627,0.559742,0
-9.828563,-0.299720,0.692288,0.262484,0.002219,-0.001687,43.300314,2.504746,15.498590,4635731787434164200.000000,-0.745636,-0.029104,-0.662368,0.066690,-9.517734,0.817896,-1.975579,0.031153,0.010059,0.033289,37.109539,-21.821744,18.473754,4635727277181632500.000000,0.500815,-0.335458,0.716246,0.351630,-9.729300,-1.196326,-0.617153,0.029256,-0.002730,0.040590,39.487559,22.725442,2.379768,4635728995705421800.000000,-0.415213,-0.527830,-0.485457,0.559755,0
-9.760143,-0.259889,0.736616,0.267964,-0.006353,-0.004132,43.467668,2.224642,15.608448,4635731787434164200.000000,-0.745604,-0.029959,-0.662288,0.067462,-9.520724,0.853547,-1.979621,0.029908,0.011127,0.031153,37.159336,-21.784072,18.441422,4635727277181632500.000000,0.500781,-0.335328,0.716350,0.351591,-9.711668,-1.196326,-0.610370,0.028543,-0.000593,0.039818,39.376341,22.566747,2.356029,4635728995705421800.000000,-0.415226,-0.527961,-0.485295,0.559762,0
-9.663123,-0.250896,0.866726,0.271169,0.011693,-0.006409,43.605164,2.182550,15.654712,4635731787434164200.000000,-0.745517,-0.030853,-0.662261,0.068282,-9.480060,0.898256,-1.970484,0.029908,0.011304,0.030354,37.088046,-21.741385,18.595990,4635727277181632500.000000,0.500749,-0.335198,0.716454,0.351548,-9.704885,-1.187511,-0.601555,0.031154,0.000771,0.039521,39.279364,22.522659,2.426549,4635728995705421800.000000,-0.415229,-0.528099,-0.485129,0.559773,0
-9.715805,-0.200459,0.831391,0.274064,0.028671,-0.006409,43.711817,2.426698,15.544846,4635731787434164200.000000,-0.745390,-0.031682,-0.662289,0.069020,-9.493311,0.870774,-1.962325,0.029463,0.012018,0.032313,36.993525,-21.807575,18.612179,4635727277181632500.000000,0.500711,-0.335065,0.716562,0.351510,-9.731329,-1.157674,-0.589348,0.032816,0.004153,0.037979,39.373599,22.637248,2.515390,4635728995705421800.000000,-0.415219,-0.528244,-0.484970,0.559782,0
-9.806078,-0.179578,0.744652,0.278674,0.024399,-0.007027,43.799846,2.575446,15.495044,4635731787434164200.000000,-0.745271,-0.032530,-0.662301,0.069781,-9.526866,0.847402,-1.940977,0.029285,0.014331,0.034626,37.000641,-21.869534,18.595983,4635727277181632500.000000,0.500663,-0.334927,0.716678,0.351474,-9.732693,-1.112238,-0.603585,0.033113,0.003798,0.035071,39.408891,22.743057,2.468623,4635728995705421800.000000,-0.415202,-0.528384,-0.484815,0.559797,0
-9.790029,-0.167372,0.734056,0.286882,0.015800,-0.008854,43.693209,2.493533,15.564439,4635731787434164200.000000,-0.745174,-0.033396,-0.662284,0.070573,-9.544165,0.864701,-1.940977,0.031245,0.014063,0.036140,36.995549,-21.791196,18.688553,4635727277181632500.000000,0.500623,-0.334767,0.716804,0.351426,-9.702860,-1.098666,-0.627997,0.030028,0.003204,0.035723,39.405499,22.819688,2.511989,4635728995705421800.000000,-0.415194,-0.528518,-0.484665,0.559806,0
-9.708111,-0.165759,0.732750,0.288709,0.001518,-0.008686,43.605150,2.441481,15.536186,4635731787434164200.000000,-0.745115,-0.034258,-0.662221,0.071364,-9.538034,0.878933,-1.946068,0.030885,0.013709,0.037831,36.957889,-21.741385,18.702729,4635727277181632500.000000,0.500575,-0.334615,0.716925,0.351392,-9.692678,-1.133919,-0.634785,0.027298,0.005518,0.035546,39.414311,22.787173,2.680150,4635728995705421800.000000,-0.415187,-0.528652,-0.484526,0.559805,0
-9.634873,-0.193703,0.804073,0.289468,0.004634,-0.006409,43.711779,2.487377,15.491493,4635731818488020000.000000,-0.745048,-0.035126,-0.662166,0.072147,-9.499386,0.899296,-1.973547,0.025545,0.014509,0.037562,36.981366,-21.705750,18.688547,4635727277181632500.000000,0.500516,-0.334479,0.717039,0.351374,-9.710303,-1.182744,-0.643597,0.031330,0.002554,0.034478,39.470579,22.652250,2.663962,4635728995705421800.000000,-0.415174,-0.528784,-0.484374,0.559820,0
-9.589872,-0.216203,0.833634,0.290395,0.014787,-0.006100,43.753967,2.624890,15.580476,4635731894808346600.000000,-0.744951,-0.036004,-0.662142,0.072933,-9.490243,0.912492,-2.012194,0.020650,0.012550,0.035872,37.109514,-21.691564,18.702733,4635727277181632500.000000,0.500459,-0.334354,0.717139,0.351369,-9.664229,-1.178704,-0.629371,0.032342,0.001839,0.037264,39.490952,22.555247,2.434155,4635728995705421800.000000,-0.415168,-0.528922,-0.484213,0.559835,0
-9.600165,-0.189873,0.859963,0.295144,0.014839,-0.005959,43.534533,2.660915,15.681666,4635731894808346600.000000,-0.744852,-0.036902,-0.662116,0.073736,-9.492271,0.886051,-2.006072,0.019940,0.012017,0.035249,37.123711,-21.741385,18.571485,4635727277181632500.000000,0.500410,-0.334219,0.717242,0.351356,-9.617415,-1.163099,-0.649011,0.029731,0.000594,0.039224,39.429272,22.587734,2.285539,4635729150709822500.000000,-0.415174,-0.529056,-0.484052,0.559843,0
-9.586342,-0.157079,0.878637,0.302762,0.023358,-0.008404,43.442914,2.624888,15.727987,4635731863758217200.000000,-0.744721,-0.037859,-0.662110,0.074613,-9.469885,0.894201,-1.977599,0.024212,0.012550,0.034804,37.038260,-21.705760,18.457594,4635727277181632500.000000,0.500365,-0.334078,0.717352,0.351331,-9.624850,-1.186138,-0.641576,0.028840,0.000771,0.040292,39.405499,22.660980,2.328863,4635729210453786600.000000,-0.415184,-0.529192,-0.483891,0.559847,0
-9.609135,-0.186640,0.793193,0.309955,0.023165,-0.012225,43.519680,2.756210,15.618130,4635731787434164200.000000,-0.744589,-0.038813,-0.662102,0.075504,-9.463796,0.940998,-1.972511,0.022251,0.011127,0.032845,36.988434,-21.691553,18.539012,4635727277181632500.000000,0.500325,-0.333945,0.717453,0.351308,-9.640451,-1.205135,-0.625975,0.031923,0.001068,0.042131,39.520022,22.628498,2.417696,4635729210453786600.000000,-0.415191,-0.529336,-0.483719,0.559853,0
-9.654436,-0.209435,0.735973,0.321705,0.014002,-0.016640,43.555725,2.929777,15.568257,4635731787434164200.000000,-0.744481,-0.039760,-0.662063,0.076411,-9.510591,0.996943,-2.006094,0.012461,0.012640,0.029196,36.957907,-21.776999,18.693615,4635727277181632500.000000,0.500268,-0.333855,0.717532,0.351312,-9.696701,-1.199724,-0.613769,0.033113,0.000297,0.048121,39.625856,22.669772,2.441481,4635729210453786600.000000,-0.416143,-0.528688,-0.484410,0.559161,0
-9.705168,-0.258261,0.769349,0.332219,0.006718,-0.018776,43.519674,2.908608,15.665910,4635731787434164200.000000,-0.744390,-0.040727,-0.661998,0.077351,-9.551277,1.020334,-2.068139,0.006587,0.012550,0.024923,36.879573,-21.862452,18.786186,4635727277181632500.000000,0.500213,-0.333780,0.717602,0.351318,-9.734708,-1.161095,-0.619178,0.032342,0.000000,0.047120,39.649647,22.808062,2.511942,4635729210453786600.000000,-0.417079,-0.528047,-0.485091,0.558479,0
-9.790608,-0.264765,0.840683,0.340312,0.006551,-0.020295,43.555743,2.853006,15.654232,4635731787434164200.000000,-0.744296,-0.041715,-0.661929,0.078318,-9.558396,0.992866,-2.075258,0.008011,0.007566,0.022876,36.829735,-21.912289,18.800414,4635727277181632500.000000,0.500179,-0.333701,0.717661,0.351322,-9.767929,-1.182725,-0.596156,0.032815,0.001541,0.046701,39.543960,22.623270,2.609598,4635729210453786600.000000,-0.417093,-0.528204,-0.484909,0.558478,0
-9.847847,-0.198846,0.894946,0.349617,0.007977,-0.022455,43.470284,2.914877,15.341690,4635731787434164200.000000,-0.744188,-0.042774,-0.661858,0.079370,-9.563482,0.933871,-2.085430,0.016200,0.004539,0.023944,36.794136,-21.841089,18.664115,4635727277181632500.000000,0.500155,-0.333615,0.717719,0.351320,-9.769323,-1.169904,-0.594763,0.038507,0.001366,0.047769,39.441507,22.358721,2.504690,4635729210453786600.000000,-0.417098,-0.528373,-0.484710,0.558487,0
-9.839167,-0.189890,0.936168,0.355385,0.022646,-0.026537,43.434216,3.137853,15.145060,4635731787434164200.000000,-0.744035,-0.043843,-0.661829,0.080448,-9.575690,0.865713,-2.069161,0.026436,0.005074,0.025457,36.815481,-21.741385,18.548130,4635727277181632500.000000,0.500146,-0.333495,0.717798,0.351284,-9.748308,-1.115667,-0.633392,0.039819,0.002609,0.044213,39.470550,22.519707,2.453688,4635729210453786600.000000,-0.417089,-0.528539,-0.484519,0.558502,0
