Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.674728,-0.521325,-0.101253,-0.009739,0.042349,0.030725,42.298653,-1.780842,19.756611,4635731894808346600.000000,-0.707259,0.072086,-0.701546,-0.049203,-9.519845,0.654710,-1.586962,0.017034,-0.016641,-0.014504,37.714458,-20.416549,18.762779,4635727384555814900.000000,-0.555764,0.331822,-0.683872,-0.336659,-9.666432,-0.162846,-0.669332,-0.010158,-0.008545,0.024023,41.202061,17.466233,11.528182,4635728888331239400.000000,0.553605,0.407719,0.611584,-0.391475,0
-9.611536,-0.575903,0.003588,-0.004461,0.062454,0.025322,42.228286,-1.866294,19.686948,4635731894808346600.000000,-0.707062,0.072047,-0.701744,-0.049273,-9.516635,0.717027,-1.594031,0.010794,-0.019564,-0.015573,37.787702,-20.201305,18.812257,4635727384555814900.000000,-0.555862,0.331820,-0.683811,-0.336624,-9.706716,-0.128301,-0.671407,-0.008727,-0.008545,0.026340,41.139196,17.493210,11.592636,4635729066566713300.000000,0.553692,0.407744,0.611526,-0.391416,0
-9.617991,-0.556515,-0.034450,-0.003644,0.080552,0.017217,42.097596,-1.911537,19.831989,4635731894808346600.000000,-0.706814,0.072032,-0.701993,-0.049310,-9.521774,0.711239,-1.592101,0.006690,-0.021981,-0.020352,37.818535,-20.093386,18.848230,4635727384555814900.000000,-0.555967,0.331838,-0.683733,-0.336592,-9.696830,-0.182863,-0.651144,-0.006772,-0.010318,0.029363,41.197662,17.290578,11.690293,4635729103079604200.000000,0.553785,0.407778,0.611456,-0.391358,0
-9.668263,-0.534259,-0.175928,-0.003393,0.058627,0.008861,42.084654,-1.939528,19.906699,4635731894808346600.000000,-0.706631,0.072037,-0.702175,-0.049330,-9.507640,0.688754,-1.579895,0.002249,-0.021813,-0.023499,37.818535,-20.142858,18.791691,4635727384555814900.000000,-0.556071,0.331875,-0.683644,-0.336565,-9.662284,-0.205450,-0.646992,-0.002863,-0.009795,0.034341,41.283115,17.127482,11.787952,4635729103079604200.000000,0.553879,0.407834,0.611372,-0.391298,0
-9.628065,-0.477538,-0.157987,-0.002136,0.040778,0.002325,42.092577,-1.959658,19.728643,4635731894808346600.000000,-0.706503,0.072054,-0.702302,-0.049333,-9.483226,0.711882,-1.574755,-0.001237,-0.021363,-0.025354,37.868004,-20.228306,18.644569,4635727384555814900.000000,-0.556171,0.331926,-0.683549,-0.336542,-9.656056,-0.258178,-0.667253,0.003182,-0.004295,0.039681,41.297646,17.163353,11.723516,4635729103079604200.000000,0.553956,0.407927,0.611282,-0.391231,0
-9.590701,-0.402138,-0.122074,-0.001257,0.040840,0.000629,42.047321,-1.916562,19.636646,4635731894808346600.000000,-0.706375,0.072074,-0.702429,-0.049327,-9.494146,0.697110,-1.595956,-0.003991,-0.022600,-0.027940,37.861586,-20.264290,18.623996,4635727384555814900.000000,-0.556274,0.331989,-0.683443,-0.336524,-9.686447,-0.278693,-0.671407,0.011364,-0.000545,0.041476,41.358428,17.307508,11.544818,4635729103079604200.000000,0.554014,0.408050,0.611184,-0.391175,0
-9.659620,-0.336082,-0.117051,-0.005714,0.042286,-0.000440,42.054504,-1.876376,19.867115,4635731894808346600.000000,-0.706241,0.072108,-0.702560,-0.049330,-9.523698,0.720864,-1.604312,-0.009668,-0.023499,-0.030695,37.781287,-20.264290,18.714576,4635727384555814900.000000,-0.556376,0.332072,-0.683323,-0.336516,-9.743335,-0.250376,-0.681539,0.019023,-0.000886,0.043431,41.310102,17.263594,11.592632,4635729103079604200.000000,0.554062,0.408195,0.611070,-0.391134,0
-9.742210,-0.257815,-0.114890,-0.018721,0.039460,-0.002387,42.054504,-1.818903,20.072535,4635731894808346600.000000,-0.706112,0.072199,-0.702677,-0.049379,-9.562241,0.721535,-1.599170,-0.016527,-0.024736,-0.032663,37.695838,-20.264290,18.750572,4635727384555814900.000000,-0.556474,0.332175,-0.683189,-0.336525,-9.773973,-0.152986,-0.663356,0.020295,-0.000182,0.043794,41.297646,17.188285,11.771307,4635729103079604200.000000,0.554107,0.408344,0.610955,-0.391095,0
-9.803243,-0.207526,-0.112029,-0.028712,0.045107,-0.005152,42.084641,-1.788767,20.089827,4635731894808346600.000000,-0.705964,0.072313,-0.702810,-0.049432,-9.625204,0.695822,-1.599170,-0.017990,-0.026254,-0.033113,37.659840,-20.264290,18.694048,4635727384555814900.000000,-0.556576,0.332281,-0.683048,-0.336539,-9.828773,-0.124153,-0.669328,0.016750,0.000886,0.042022,41.358419,17.115044,11.642501,4635729103079604200.000000,0.554152,0.408483,0.610851,-0.391048,0
-9.874315,-0.207526,-0.127787,-0.038824,0.058119,-0.007727,42.198047,-1.710510,20.027328,4635731894808346600.000000,-0.705776,0.072465,-0.702978,-0.049502,-9.698439,0.695822,-1.599170,-0.018945,-0.026086,-0.033113,37.659840,-20.313736,18.659976,4635727384555814900.000000,-0.556675,0.332389,-0.682906,-0.336556,-9.859424,-0.101817,-0.701793,0.017795,0.001068,0.038999,41.299990,17.102571,11.376282,4635729103079604200.000000,0.554190,0.408617,0.610750,-0.391011,0
-9.964782,-0.202505,-0.211067,-0.049634,0.054355,-0.007856,42.333796,-1.695349,20.025162,4635731894808346600.000000,-0.705595,0.072649,-0.703133,-0.049604,-9.715174,0.625188,-1.620360,-0.019677,-0.024399,-0.030640,37.709284,-20.300298,18.771070,4635727384555814900.000000,-0.556766,0.332494,-0.682770,-0.336578,-9.823072,-0.097659,-0.718157,0.015500,0.001068,0.034909,41.285439,17.102571,11.328470,4635729103079604200.000000,0.554225,0.408735,0.610661,-0.390977,0
-10.012239,-0.215398,-0.243464,-0.057800,0.046310,-0.004902,42.278691,-1.810916,19.997211,4635731850655320100.000000,-0.705434,0.072863,-0.703262,-0.049758,-9.704885,0.616132,-1.628728,-0.014900,-0.025354,-0.026368,37.837124,-20.214841,18.961254,4635727260288849900.000000,-0.556859,0.332575,-0.682645,-0.336597,-9.824881,-0.117916,-0.760750,0.007864,0.002841,0.032408,41.224667,17.031673,11.409497,4635729103079604200.000000,0.554265,0.408832,0.610592,-0.390927,0
-9.987826,-0.244148,-0.207526,-0.068480,0.046429,-0.004273,41.997258,-1.904355,19.987048,4635731787434164200.000000,-0.705270,0.073093,-0.703391,-0.049932,-9.704885,0.639930,-1.630647,-0.008042,-0.025468,-0.025185,37.903988,-20.228273,18.881117,4635727169807450100.000000,-0.556961,0.332636,-0.682531,-0.336600,-9.826960,-0.020800,-0.769066,0.001092,0.003204,0.026728,41.212193,17.017120,11.507149,4635729103079604200.000000,0.554305,0.408900,0.610545,-0.390872,0
-9.978468,-0.249167,-0.252696,-0.076966,0.047568,-0.003394,41.910734,-1.834090,20.119839,4635731787434164200.000000,-0.705100,0.073344,-0.703521,-0.050131,-9.697825,0.655968,-1.628731,-0.003487,-0.024567,-0.023782,37.762767,-20.264290,18.642741,4635727169807450100.000000,-0.557065,0.332684,-0.682427,-0.336592,-9.806708,-0.030378,-0.758940,-0.004430,0.001432,0.022091,41.141313,17.077876,11.442781,4635729103079604200.000000,0.554353,0.408940,0.610511,-0.390817,0
-9.995692,-0.266392,-0.327429,-0.082746,0.032377,-0.002575,42.089633,-1.733451,20.267814,4635731787434164200.000000,-0.704972,0.073604,-0.703606,-0.050352,-9.678556,0.650224,-1.588279,-0.000283,-0.025185,-0.018724,37.659840,-20.214862,18.668230,4635727169807450100.000000,-0.557167,0.332709,-0.682333,-0.336587,-9.772168,-0.087251,-0.726482,-0.008885,-0.000704,0.017819,41.197621,17.029610,11.507135,4635729103079604200.000000,0.554406,0.408956,0.610486,-0.390763,0
-9.969931,-0.290805,-0.301668,-0.086520,0.009437,-0.003204,42.104835,-1.768573,20.285187,4635731787434164200.000000,-0.704911,0.073872,-0.703623,-0.050589,-9.640022,0.655966,-1.541367,0.001686,-0.023164,-0.016640,37.801044,-20.129416,18.750572,4635727169807450100.000000,-0.557264,0.332727,-0.682250,-0.336578,-9.755797,-0.067282,-0.740488,-0.007841,-0.003726,0.012660,41.353955,17.088000,11.675674,4635729103079604200.000000,0.554457,0.408956,0.610462,-0.390730,0
-9.857220,-0.300168,-0.214043,-0.088715,0.003073,-0.003204,42.054504,-1.854025,20.232684,4635731787434164200.000000,-0.704867,0.074146,-0.703620,-0.050836,-9.612375,0.671407,-1.490632,-0.001570,-0.019510,-0.016473,38.002809,-20.142796,18.588221,4635727293982200800.000000,-0.557346,0.332757,-0.682171,-0.336574,-9.753716,-0.040788,-0.694029,-0.011021,-0.003387,0.010864,41.372974,17.234191,11.544908,4635729103079604200.000000,0.554509,0.408944,0.610446,-0.390692,0
-9.763079,-0.292978,-0.155853,-0.095373,0.010989,-0.004521,42.054504,-1.869237,20.274992,4635731787434164200.000000,-0.704798,0.074445,-0.703638,-0.051095,-9.593108,0.664348,-1.464888,-0.007361,-0.015688,-0.018493,38.025479,-20.270604,18.639216,4635727384555814900.000000,-0.557411,0.332812,-0.682089,-0.336576,-9.733464,-0.036622,-0.683615,-0.013522,0.002111,0.008910,41.300012,17.322021,11.359699,4635729103079604200.000000,0.554548,0.408931,0.610451,-0.390642,0
-9.736492,-0.328090,-0.124249,-0.102600,0.014706,-0.004653,41.989297,-1.818903,20.325327,4635731787434164200.000000,-0.704716,0.074766,-0.703666,-0.051374,-9.561635,0.673317,-1.479006,-0.013319,-0.014504,-0.021530,37.897676,-20.344592,18.819248,4635727384555814900.000000,-0.557469,0.332890,-0.681998,-0.336587,-9.709051,-0.036622,-0.683615,-0.011228,0.002319,0.002344,41.295563,17.202893,11.490462,4635729103079604200.000000,0.554572,0.408907,0.610463,-0.390613,0
-9.699205,-0.373414,-0.104851,-0.107941,0.010623,0.013225,41.895809,-1.889127,20.250087,4635731787434164200.000000,-0.704640,0.075049,-0.703687,-0.051722,-9.532073,0.641266,-1.503419,-0.014787,-0.013719,-0.021196,37.873091,-20.152114,18.683984,4635727384555814900.000000,-0.557523,0.332973,-0.681907,-0.336601,-9.694763,-0.026499,-0.683615,-0.014225,0.000365,0.000182,41.307768,16.983479,11.756618,4635729103079604200.000000,0.554603,0.408867,0.610480,-0.390585,0
-9.661072,-0.326099,-0.087628,-0.108015,0.022837,0.020328,41.996117,-2.060022,20.147231,4635731787434164200.000000,-0.704527,0.075317,-0.703744,-0.052091,-9.542946,0.645656,-1.534890,-0.013886,-0.012200,-0.020912,37.946330,-19.958533,18.442336,4635727384555814900.000000,-0.557572,0.333055,-0.681821,-0.336611,-9.702801,-0.004169,-0.693737,-0.016726,0.002657,-0.003543,41.238992,16.943876,11.733700,4635729103079604200.000000,0.554626,0.408816,0.610512,-0.390555,0
-9.708379,-0.293635,-0.188578,-0.104049,0.025995,-0.001946,42.069753,-2.090507,20.189524,4635731787434164200.000000,-0.704410,0.075640,-0.703805,-0.052382,-9.565453,0.636124,-1.543284,-0.012034,-0.011132,-0.021363,37.984289,-20.021275,18.536350,4635727384555814900.000000,-0.557622,0.333135,-0.681740,-0.336614,-9.684640,-0.050614,-0.705945,-0.013547,-0.000339,-0.006044,41.285138,16.943876,11.395178,4635729103079604200.000000,0.554647,0.408761,0.610537,-0.390545,0
-9.770937,-0.359687,-0.273782,-0.103362,-0.000629,-0.001888,41.903863,-1.954705,20.279990,4635731787434164200.000000,-0.704371,0.075952,-0.703788,-0.052676,-9.591774,0.603314,-1.531076,-0.007594,-0.010681,-0.018276,37.940044,-20.142782,18.770969,4635727384555814900.000000,-0.557673,0.333197,-0.681670,-0.336610,-9.700714,-0.071159,-0.738394,-0.013703,-0.000183,-0.009951,41.358376,16.943876,11.166525,4635729103079604200.000000,0.554662,0.408696,0.610569,-0.390542,0
-9.778130,-0.392816,-0.153682,-0.102790,-0.001316,0.000439,41.845454,-1.939452,20.297422,4635731787434164200.000000,-0.704334,0.076254,-0.703770,-0.052975,-9.593115,0.569940,-1.525925,-0.004723,-0.008212,-0.016640,37.903988,-20.228228,18.742393,4635727384555814900.000000,-0.557718,0.333251,-0.681613,-0.336598,-9.715007,-0.093487,-0.704166,-0.010343,-0.000886,-0.012453,41.502468,17.014725,11.295093,4635729103079604200.000000,0.554669,0.408631,0.610598,-0.390555,0
-9.778130,-0.363390,-0.141476,-0.102047,-0.001450,0.001068,41.890796,-1.989807,20.159665,4635731743340266500.000000,-0.704297,0.076553,-0.703752,-0.053275,-9.589867,0.591664,-1.540036,-0.003038,-0.008261,-0.015856,37.953375,-20.257235,18.495795,4635727384555814900.000000,-0.557765,0.333299,-0.681558,-0.336584,-9.747461,-0.117904,-0.685699,-0.006070,-0.001068,-0.011046,41.387869,17.282391,11.328470,4635729103079604200.000000,0.554671,0.408580,0.610617,-0.390576,0
-9.783143,-0.366873,-0.129268,-0.098708,0.000191,0.001507,41.853523,-1.954715,20.004452,4635731680059981800.000000,-0.704257,0.076841,-0.703739,-0.053566,-9.587964,0.601412,-1.543285,-0.001519,-0.008379,-0.014954,38.038826,-20.209751,18.485026,4635727384555814900.000000,-0.557813,0.333340,-0.681507,-0.336567,-9.753716,-0.091709,-0.683615,-0.012426,-0.001954,-0.011567,41.227101,17.395242,11.247498,4635729192107154400.000000,0.554685,0.408511,0.610646,-0.390583,0
-9.800363,-0.437931,-0.142124,-0.098022,-0.001945,0.003452,41.840431,-1.939442,19.946898,4635731680059981800.000000,-0.704222,0.077120,-0.703721,-0.053860,-9.596922,0.628286,-1.524022,-0.002920,-0.006242,-0.016806,38.018448,-20.080065,18.616847,4635727384555814900.000000,-0.557855,0.333394,-0.681456,-0.336547,-9.743594,-0.186665,-0.673493,-0.007687,-0.000365,-0.011750,41.210107,17.276181,11.392752,4635729210453786600.000000,0.554687,0.408455,0.610671,-0.390600,0
-9.809741,-0.508342,-0.180927,-0.087802,0.003373,0.004025,41.953764,-2.024888,19.986990,4635731680059981800.000000,-0.704174,0.077377,-0.703720,-0.054132,-9.607226,0.645091,-1.499609,-0.004890,-0.005958,-0.015689,37.934905,-20.007935,18.490663,4635727384555814900.000000,-0.557893,0.333449,-0.681405,-0.336534,-9.781988,-0.197406,-0.691647,-0.001096,0.000886,-0.007322,41.283034,17.188340,11.577931,4635729210453786600.000000,0.554682,0.408427,0.610680,-0.390622,0
-9.827603,-0.557172,-0.230400,-0.070576,0.008433,0.002136,42.054504,-2.075258,20.124741,4635731680059981800.000000,-0.704117,0.077582,-0.703738,-0.054340,-9.593119,0.606570,-1.482250,-0.004106,-0.003323,-0.012652,37.861665,-20.106686,18.428572,4635727384555814900.000000,-0.557919,0.333497,-0.681365,-0.336523,-9.759982,-0.175081,-0.705941,-0.000885,0.002839,-0.006409,41.236932,17.175816,11.690190,4635729210453786600.000000,0.554672,0.408406,0.610692,-0.390638,0
-9.858571,-0.611010,-0.270748,-0.060390,-0.004879,0.003890,41.954285,-2.040182,20.320050,4635731680059981800.000000,-0.704103,0.077749,-0.703719,-0.054526,-9.611026,0.607117,-1.498257,-0.006290,0.000166,-0.012984,37.823688,-20.228214,18.688466,4635727384555814900.000000,-0.557933,0.333557,-0.681330,-0.336512,-9.733481,-0.201255,-0.718147,0.004243,-0.000337,-0.003753,41.153582,17.104996,11.636079,4635729210453786600.000000,0.554667,0.408398,0.610684,-0.390667,0
-9.831322,-0.641979,-0.256355,-0.054857,-0.016270,0.009918,41.810356,-2.024899,20.400102,4635731680059981800.000000,-0.704122,0.077878,-0.703671,-0.054716,-9.645747,0.622578,-1.520771,-0.007311,0.001685,-0.011417,37.867906,-20.264290,18.855283,4635727384555814900.000000,-0.557940,0.333616,-0.681299,-0.336505,-9.749535,-0.227760,-0.710120,0.007996,-0.000183,-0.001434,41.068131,17.090364,11.388758,4635729210453786600.000000,0.554658,0.408405,0.610666,-0.390700,0
-9.797527,-0.624749,-0.251337,-0.047070,-0.022549,0.016710,41.910717,-2.145511,20.229308,4635731680059981800.000000,-0.704161,0.077965,-0.703608,-0.054908,-9.634899,0.573212,-1.511821,-0.005792,0.001519,-0.007762,37.854621,-20.214923,18.740549,4635727384555814900.000000,-0.557943,0.333661,-0.681274,-0.336503,-9.753716,-0.231941,-0.718146,0.011201,-0.000885,0.001588,40.972561,17.282586,11.097871,4635729210453786600.000000,0.554651,0.408426,0.610636,-0.390735,0
-9.780302,-0.595317,-0.219060,-0.034253,-0.021376,0.020105,42.119734,-2.246162,20.056763,4635731680059981800.000000,-0.704198,0.078017,-0.703551,-0.055085,-9.619433,0.551230,-1.515615,-0.002872,0.003536,-0.004558,37.818535,-20.129471,18.652912,4635727384555814900.000000,-0.557941,0.333694,-0.681263,-0.336497,-9.763831,-0.221825,-0.730353,0.011750,-0.001068,0.003907,41.158152,17.393115,11.280361,4635729210453786600.000000,0.554647,0.408454,0.610601,-0.390766,0
-9.775956,-0.568731,-0.228260,-0.023631,-0.007170,0.020924,42.147984,-2.276262,20.096896,4635731680059981800.000000,-0.704198,0.078029,-0.703539,-0.055218,-9.605331,0.533335,-1.525925,0.000166,0.004724,-0.001970,37.818535,-20.044026,18.709324,4635727384555814900.000000,-0.557936,0.333714,-0.681263,-0.336487,-9.735576,-0.239964,-0.702098,0.017945,-0.001068,0.007813,41.341604,17.286372,11.561126,4635729210453786600.000000,0.554639,0.408506,0.610550,-0.390804,0
-9.815425,-0.566558,-0.338135,-0.013958,-0.012234,0.021612,41.989278,-2.354529,20.119301,4635731680059981800.000000,-0.704216,0.078010,-0.703515,-0.055327,-9.595019,0.519762,-1.532976,0.002919,0.003039,0.001400,37.867891,-20.007935,18.637759,4635727384555814900.000000,-0.557934,0.333715,-0.681267,-0.336479,-9.739414,-0.183463,-0.716050,0.020997,0.002472,0.009430,41.310205,17.190468,11.538441,4635729210453786600.000000,0.554619,0.408575,0.610499,-0.390840,0
-9.836326,-0.548667,-0.367731,-0.002459,-0.031093,0.022182,41.961020,-2.404858,20.109101,4635731724181946400.000000,-0.704292,0.077952,-0.703439,-0.055410,-9.602070,0.531969,-1.552234,0.007974,0.005221,0.005055,37.903988,-20.057290,18.562304,4635727384555814900.000000,-0.557929,0.333697,-0.681289,-0.336463,-9.781964,-0.150676,-0.710123,0.020478,0.000550,0.010498,41.358331,17.115132,11.523788,4635729210453786600.000000,0.554606,0.408643,0.610442,-0.390876,0
-9.799707,-0.507696,-0.267241,0.001449,-0.033875,0.019417,42.089611,-2.369753,20.241857,4635731787434164200.000000,-0.704379,0.077888,-0.703354,-0.055474,-9.614276,0.551226,-1.562548,0.010065,0.006860,0.007643,37.953338,-20.093386,18.673210,4635727384555814900.000000,-0.557918,0.333670,-0.681320,-0.336443,-9.780223,-0.095919,-0.718143,0.019410,0.000000,0.010681,41.310206,17.163255,11.523788,4635729210453786600.000000,0.554597,0.408707,0.610385,-0.390909,0
-9.753050,-0.520567,-0.185286,-0.000629,-0.020501,0.016403,42.039638,-2.319407,20.234374,4635731787434164200.000000,-0.704426,0.077842,-0.703307,-0.055530,-9.626483,0.547442,-1.541400,0.008380,0.004558,0.009779,38.031736,-20.044041,18.806966,4635727384555814900.000000,-0.557908,0.333637,-0.681348,-0.336437,-9.788243,-0.065226,-0.730350,0.013917,-0.000885,0.008912,41.024599,17.165703,11.523788,4635729210453786600.000000,0.554597,0.408753,0.610339,-0.390934,0
-9.717093,-0.549333,-0.185948,0.004388,-0.005035,0.013886,41.895809,-2.354510,20.068972,4635731787434164200.000000,-0.704430,0.077793,-0.703306,-0.055560,-9.603447,0.572368,-1.532974,0.007477,0.005055,0.011298,38.112023,-20.106612,18.798891,4635727384555814900.000000,-0.557894,0.333603,-0.681377,-0.336436,-9.760000,-0.081262,-0.732444,0.011048,-0.000183,0.010315,40.968044,17.234397,11.523788,4635729210453786600.000000,0.554602,0.408797,0.610296,-0.390947,0
-9.712080,-0.554346,-0.212539,0.013752,-0.005702,0.013009,42.061239,-2.404858,20.184271,4635731787434164200.000000,-0.704438,0.077732,-0.703304,-0.055573,-9.561670,0.591116,-1.545180,0.005627,0.007642,0.011750,38.056526,-20.228167,18.650027,4635727384555814900.000000,-0.557869,0.333576,-0.681410,-0.336438,-9.713265,-0.156240,-0.732444,0.008912,-0.005309,0.009797,41.170295,17.249062,11.523788,4635729210453786600.000000,0.554623,0.408827,0.610246,-0.390965,0
-9.674804,-0.551513,-0.204692,0.018159,-0.014325,0.011750,42.333749,-2.334667,20.384837,4635731787434164200.000000,-0.704474,0.077654,-0.703277,-0.055568,-9.553235,0.621187,-1.536247,0.001806,0.009162,0.010517,37.848513,-20.214964,18.454719,4635727384555814900.000000,-0.557836,0.333563,-0.681439,-0.336446,-9.694774,-0.150681,-0.702110,0.008545,-0.006409,0.013152,41.272862,17.380508,11.513677,4635729210453786600.000000,0.554653,0.408863,0.610189,-0.390975,0
-9.646681,-0.522086,-0.198151,0.018597,-0.010567,0.011311,42.313918,-2.198862,20.354980,4635731787434164200.000000,-0.704499,0.077577,-0.703262,-0.055557,-9.579536,0.675178,-1.540018,-0.001233,0.008997,0.008997,37.695967,-20.228162,18.484885,4635727384555814900.000000,-0.557801,0.333561,-0.681462,-0.336458,-9.682567,-0.156600,-0.675600,0.006776,-0.005524,0.014771,41.214660,17.539201,11.511581,4635729210453786600.000000,0.554686,0.408900,0.610133,-0.390976,0
-9.713373,-0.485467,-0.254819,0.024489,-0.003395,0.009804,42.148042,-2.183588,20.204789,4635731787434164200.000000,-0.704505,0.077478,-0.703269,-0.055513,-9.580928,0.653549,-1.564431,-0.002753,0.009778,0.009778,37.751431,-20.264290,18.785873,4635727384555814900.000000,-0.557761,0.333562,-0.681486,-0.336476,-9.690583,-0.189033,-0.681519,0.008179,-0.002686,0.015839,41.139314,17.434994,11.521693,4635729210453786600.000000,0.554711,0.408947,0.610080,-0.390973,0
-9.828260,-0.443829,-0.345289,0.035992,-0.012225,0.008984,42.019413,-2.233955,20.114318,4635731787434164200.000000,-0.704542,0.077346,-0.703253,-0.055435,-9.577648,0.615533,-1.574755,-0.000123,0.011298,0.012531,37.818535,-20.165672,18.945890,4635727384555814900.000000,-0.557717,0.333551,-0.681520,-0.336491,-9.743229,-0.266089,-0.663394,0.013853,-0.000367,0.019561,41.197512,17.215664,11.523788,4635729210453786600.000000,0.554727,0.409021,0.610017,-0.390972,0
