Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.681812,-0.093751,0.669088,-0.462391,-0.238111,0.131671,43.633285,6.548054,14.399486,4635731572685799400.000000,0.738362,0.077176,0.658655,-0.122629,-10.290665,0.831860,-0.292802,-0.978193,-0.087265,-0.556820,37.305559,-11.171355,26.286315,4635727599304179700.000000,0.616122,-0.119249,0.765105,0.144184,-9.714654,-1.699268,-0.465336,0.057680,-0.016065,-0.144200,39.002170,23.535389,-2.420489,4635729210453786600.000000,-0.374624,-0.556862,-0.467987,0.574935,0
-9.589039,-0.101932,0.650289,-0.456473,-0.246283,0.129823,43.818349,6.419752,14.429151,4635731572685799400.000000,0.739238,0.075980,0.658109,-0.121022,-10.273452,1.394454,-0.097923,-1.016208,-0.108014,-0.552694,37.561915,-11.256894,26.005546,4635727599304179700.000000,0.616294,-0.123537,0.763934,0.146035,-9.801042,-1.671412,-0.306134,0.059729,-0.012047,-0.143346,39.089054,23.610568,-2.518126,4635729210453786600.000000,-0.374145,-0.556647,-0.468156,0.575317,0
-9.599657,-0.156742,0.718283,-0.440996,-0.216130,0.135484,43.745353,6.459058,14.357860,4635731572685799400.000000,0.740024,0.074869,0.657642,-0.119438,-9.942447,1.708773,0.409255,-1.158779,-0.111087,-0.558634,37.598801,-11.340590,25.965147,4635727599304179700.000000,0.616390,-0.128205,0.762645,0.148322,-9.985656,-1.815937,-0.439467,0.075275,-0.019056,-0.136812,39.197038,23.694061,-2.600177,4635729210453786600.000000,-0.373660,-0.556452,-0.468262,0.575735,0
-9.753103,-0.111821,0.762474,-0.422549,-0.189981,0.139351,43.524278,6.357373,14.269112,4635731572685799400.000000,0.740730,0.073851,0.657241,-0.117898,-9.783512,2.059111,0.927130,-1.359648,-0.126629,-0.589879,37.536112,-11.426024,25.965147,4635727599304179700.000000,0.616426,-0.133475,0.761151,0.151170,-9.936915,-1.924870,-0.429718,0.101941,-0.017817,-0.124677,39.013001,23.755608,-2.582630,4635729210453786600.000000,-0.373139,-0.556324,-0.468277,0.576183,0
-9.766904,-0.049811,0.884899,-0.406731,-0.166078,0.133690,43.511817,6.186484,14.112386,4635731572685799400.000000,0.741359,0.072878,0.656905,-0.116411,-9.776371,2.111881,1.283137,-1.563379,-0.160332,-0.626959,37.661398,-11.292047,25.881552,4635727599304179700.000000,0.616453,-0.139358,0.759388,0.154581,-9.684367,-1.902407,-0.384275,0.110872,-0.015170,-0.114939,38.746300,23.755608,-2.490310,4635729210453786600.000000,-0.372616,-0.556236,-0.468252,0.576627,0
-9.548815,0.052465,0.865401,-0.388660,-0.186437,0.091627,43.709776,6.140324,13.920389,4635731729405208600.000000,0.742016,0.071836,0.656507,-0.115109,-9.872175,2.174578,1.905328,-1.743473,-0.195736,-0.663431,37.684254,-11.340580,25.627150,4635727599304179700.000000,0.616476,-0.145789,0.757355,0.158481,-9.691247,-1.890199,-0.418948,0.116894,-0.011193,-0.099087,38.783318,23.769246,-2.523433,4635729210453786600.000000,-0.372109,-0.556197,-0.468182,0.577049,0
-9.312576,0.076542,0.886858,-0.380347,-0.184066,0.045724,43.838113,6.140324,13.938885,4635731787434164200.000000,0.742620,0.070803,0.656113,-0.114094,-10.149202,2.498572,2.242323,-1.936155,-0.239209,-0.694259,37.632014,-11.781262,25.346408,4635727691204833300.000000,0.616498,-0.152774,0.755014,0.162924,-9.596056,-1.866303,-0.445311,0.120712,-0.015079,-0.083793,38.976289,23.866384,-2.697836,4635729210453786600.000000,-0.371637,-0.556185,-0.468061,0.577463,0
-9.190851,0.117788,1.001344,-0.399460,-0.118647,0.015472,43.861198,6.024510,14.107809,4635731787434164200.000000,0.743056,0.069538,0.655951,-0.112962,-10.297662,2.843891,2.408161,-2.168191,-0.286813,-0.732394,37.769489,-12.135484,25.065643,4635727706678362100.000000,0.616496,-0.160430,0.752306,0.168017,-9.484627,-1.747762,-0.489717,0.087878,-0.024089,-0.067896,38.940720,24.011436,-2.682261,4635729210453786600.000000,-0.371296,-0.556130,-0.467969,0.577809,0
-9.034151,0.250076,0.948557,-0.417876,-0.103148,-0.025748,43.923550,5.981627,14.160588,4635731787434164200.000000,0.743434,0.068109,0.655855,-0.111901,-10.054056,3.133459,2.084489,-2.417358,-0.307454,-0.792942,38.159800,-12.318812,24.617704,4635727706678362100.000000,0.616372,-0.168885,0.749254,0.173731,-9.528665,-1.538506,-0.567382,0.028512,-0.039476,-0.058624,38.795652,24.059370,-2.598230,4635729210453786600.000000,-0.371146,-0.555965,-0.467973,0.578061,0
-8.940109,0.462229,0.951187,-0.460891,-0.102629,-0.068852,43.946651,6.043983,14.160588,4635731709081423900.000000,0.743799,0.066433,0.655790,-0.110861,-9.842923,3.090351,1.336944,-2.629955,-0.310677,-0.852454,38.294507,-12.550619,24.141665,4635727706678362100.000000,0.616074,-0.178048,0.745905,0.179937,-9.432427,-1.752930,-0.602059,0.000523,-0.046396,-0.051146,38.759412,23.987547,-2.619136,4635729210453786600.000000,-0.371092,-0.555754,-0.468017,0.578262,0
-8.950337,0.614002,1.017835,-0.533007,-0.053926,-0.105834,43.884292,6.067080,14.231855,4635731680059981800.000000,0.744030,0.064456,0.655916,-0.109726,-9.710300,2.742016,0.510461,-2.804094,-0.291638,-0.899314,38.244158,-12.721621,23.749196,4635727706678362100.000000,0.615535,-0.187794,0.742334,0.186524,-9.425526,-1.845798,-0.624523,-0.023653,-0.056859,-0.044011,38.916133,24.014783,-2.800797,4635729210453786600.000000,-0.371132,-0.555495,-0.468087,0.578430,0
-9.129472,0.691529,0.743689,-0.582427,-0.011377,-0.124713,43.861198,5.942378,14.186989,4635731680059981800.000000,0.744145,0.062291,0.656198,-0.108498,-9.431520,2.424471,-0.330160,-2.916205,-0.250010,-0.928641,38.317157,-12.890778,23.360287,4635727614794310700.000000,0.614705,-0.197920,0.738643,0.193321,-9.522651,-1.782816,-0.632840,-0.048701,-0.072153,-0.039351,39.041222,24.144833,-2.862027,4635729193341952000.000000,-0.371270,-0.555169,-0.468183,0.578577,0
-9.557357,0.716936,0.323044,-0.611526,-0.024737,-0.128178,43.861198,5.780387,14.098240,4635731680059981800.000000,0.744300,0.060015,0.656448,-0.107199,-9.115916,1.879070,-1.214180,-2.957503,-0.205151,-0.927923,38.623714,-13.197455,22.907012,4635727599304179700.000000,0.613600,-0.208154,0.734912,0.200177,-9.673565,-1.703735,-0.616741,-0.059723,-0.088222,-0.039304,39.026192,24.047709,-2.695891,4635729103079604200.000000,-0.371466,-0.554787,-0.468280,0.578739,0
-9.594714,0.844918,0.145185,-0.636381,-0.076751,-0.130516,43.807765,5.737480,14.146383,4635731680059981800.000000,0.744596,0.057631,0.656545,-0.105850,-8.934315,0.854432,-2.460437,-2.919019,-0.177655,-0.912529,38.892400,-13.516604,22.432693,4635727599304179700.000000,0.612330,-0.218231,0.731177,0.206898,-9.771758,-1.611377,-0.580120,-0.072540,-0.098733,-0.045326,38.867500,23.925974,-2.701190,4635729103079604200.000000,-0.371696,-0.554348,-0.468405,0.578909,0
-9.487153,0.748654,0.362520,-0.655493,-0.043838,-0.119694,43.779051,5.737480,14.101552,4635731680059981800.000000,0.744806,0.055233,0.656743,-0.104409,-8.765191,-0.056133,-3.818714,-2.787490,-0.152176,-0.871681,38.730976,-13.781746,22.040204,4635727599304179700.000000,0.610972,-0.227836,0.727545,0.213267,-9.818096,-1.603601,-0.559053,-0.084676,-0.110217,-0.055278,38.745753,24.012819,-2.783288,4635729103079604200.000000,-0.371954,-0.553843,-0.468565,0.579098,0
-9.629940,0.606768,0.371525,-0.671804,-0.035765,-0.111464,43.775749,5.790912,14.075136,4635731680059981800.000000,0.744993,0.052826,0.656966,-0.102912,-8.437672,-0.924518,-4.882951,-2.586503,-0.105528,-0.807636,38.697468,-13.891877,21.818455,4635727599304179700.000000,0.609522,-0.236746,0.724170,0.219117,-9.890485,-1.539223,-0.608426,-0.095432,-0.130899,-0.067368,38.807335,24.120975,-2.783288,4635729103079604200.000000,-0.372247,-0.553248,-0.468747,0.579332,0
-9.674870,0.484705,0.404138,-0.677696,-0.051208,-0.104565,43.722322,5.873054,14.146371,4635731680059981800.000000,0.745220,0.050412,0.657136,-0.101380,-8.261180,-1.801671,-5.791726,-2.324001,-0.055326,-0.730294,38.843660,-14.039980,21.633582,4635727599304179700.000000,0.608038,-0.244774,0.721157,0.224296,-9.846937,-1.386921,-0.596220,-0.120921,-0.147988,-0.081592,38.782082,23.973949,-2.796886,4635729103079604200.000000,-0.372597,-0.552544,-0.468996,0.579577,0
-9.766195,0.273616,0.658734,-0.677495,-0.020489,-0.094752,43.764824,5.780438,14.386464,4635731680059981800.000000,0.745351,0.048108,0.657388,-0.099889,-8.114692,-2.586625,-6.463582,-2.028936,-0.002382,-0.643941,39.087659,-14.417962,21.366935,4635727599304179700.000000,0.606560,-0.251823,0.718576,0.228733,-9.882168,-1.231005,-0.584013,-0.162069,-0.165588,-0.098465,38.635040,23.902096,-2.884282,4635729103079604200.000000,-0.373036,-0.551699,-0.469356,0.579808,0
-9.882677,0.136297,0.655616,-0.661625,-0.013710,-0.085628,43.903702,5.559409,14.474677,4635731680059981800.000000,0.745472,0.045793,0.657655,-0.098312,-7.936895,-3.157235,-6.993893,-1.682379,0.045538,-0.540831,39.281341,-14.759884,21.169721,4635727599304179700.000000,0.605163,-0.257717,0.716508,0.232327,-9.837770,-1.267385,-0.571804,-0.195253,-0.184354,-0.118809,38.602057,23.915700,-2.952794,4635729103079604200.000000,-0.373538,-0.550718,-0.469813,0.580048,0
-9.885700,0.145482,0.702713,-0.643377,-0.005894,-0.073966,43.884323,5.493331,14.264285,4635731680059981800.000000,0.745566,0.043572,0.657930,-0.096749,-7.764228,-3.610826,-7.391748,-1.304008,0.092536,-0.431432,39.380924,-14.943309,21.070137,4635727599304179700.000000,0.603900,-0.262364,0.715011,0.235007,-9.758158,-1.529246,-0.563482,-0.198725,-0.195203,-0.132231,38.818981,24.012781,-2.851831,4635729103079604200.000000,-0.374036,-0.549678,-0.470291,0.580326,0
-9.840182,0.185402,0.892677,-0.640310,0.040704,-0.051025,43.745476,5.546742,14.256217,4635731680059981800.000000,0.745534,0.041458,0.658339,-0.095131,-7.687297,-3.945853,-7.644865,-0.906121,0.136789,-0.315943,39.466365,-14.830564,20.807225,4635727599304179700.000000,0.602813,-0.265703,0.714124,0.236738,-9.699622,-1.607495,-0.567924,-0.192485,-0.207123,-0.138422,38.830107,24.183129,-2.695895,4635729103079604200.000000,-0.374527,-0.548605,-0.470749,0.580652,0
-9.862568,0.213123,0.969982,-0.640110,0.093222,-0.022763,43.764819,5.513163,14.567529,4635731680059981800.000000,0.745359,0.039471,0.658900,-0.093449,-7.741084,-4.242332,-7.824588,-0.496481,0.178751,-0.185830,39.332610,-14.807580,20.681289,4635727599304179700.000000,0.601919,-0.267665,0.713884,0.237528,-9.605284,-1.586962,-0.537126,-0.188674,-0.220112,-0.148764,38.512688,24.389839,-2.699225,4635729103079604200.000000,-0.375010,-0.547486,-0.471201,0.581030,0
-9.893594,0.201928,0.896470,-0.645273,0.112268,-0.002491,43.787956,5.368697,14.602079,4635731680059981800.000000,0.745142,0.037489,0.659515,-0.091638,-7.824765,-4.493553,-7.964175,-0.063332,0.214929,-0.050642,39.245211,-14.880644,20.823700,4635727599304179700.000000,0.601265,-0.268173,0.714311,0.237327,-9.610548,-1.598609,-0.542949,-0.194644,-0.234336,-0.156459,38.257442,24.451429,-2.802137,4635729103079604200.000000,-0.375515,-0.546307,-0.471662,0.581440,0
-9.873503,0.293222,0.884526,-0.651191,0.122080,0.016154,43.672252,5.206723,14.451034,4635731680059981800.000000,0.744898,0.035557,0.660155,-0.089766,-8.014616,-4.403679,-7.670472,0.380893,0.236480,0.101469,39.234592,-14.966105,21.017268,4635727599304179700.000000,0.600891,-0.267136,0.715399,0.236161,-9.696560,-1.673793,-0.577630,-0.211636,-0.252226,-0.159833,38.342328,24.451429,-3.012979,4635729103079604200.000000,-0.376084,-0.545050,-0.472143,0.581861,0
-9.819084,0.365198,0.917839,-0.665876,0.136654,0.027593,43.691556,5.048037,14.689522,4635731680059981800.000000,0.744612,0.033636,0.660837,-0.087838,-8.462147,-3.631015,-6.365015,0.798831,0.208216,0.249928,39.297214,-14.905427,21.045563,4635727599304179700.000000,0.600916,-0.264580,0.716988,0.234150,-9.742320,-1.759242,-0.596222,-0.238219,-0.279318,-0.164276,38.465527,24.451429,-3.259377,4635729103079604200.000000,-0.376756,-0.543676,-0.472654,0.582297,0
-9.695738,0.431833,0.936663,-0.681700,0.141774,0.027572,43.777015,5.005035,14.928882,4635731680059981800.000000,0.744313,0.031629,0.661538,-0.085821,-9.023480,-1.833720,-3.679132,1.045992,0.181032,0.339798,39.224347,-14.611252,21.285598,4635727599304179700.000000,0.601196,-0.261106,0.718836,0.231652,-9.883571,-1.835001,-0.584010,-0.259032,-0.302656,-0.168938,38.440236,24.463102,-3.228250,4635729103079604200.000000,-0.377508,-0.542201,-0.473189,0.582750,0
-9.602656,0.407174,1.028970,-0.694317,0.145179,0.023589,43.737863,5.067335,14.907285,4635731680059981800.000000,0.743998,0.029582,0.662247,-0.083790,-9.419849,-0.266523,-1.140557,1.021138,0.191012,0.334982,39.001428,-14.563432,21.576834,4635727599304179700.000000,0.601411,-0.257712,0.720664,0.229200,-9.911001,-1.861362,-0.556239,-0.280489,-0.323555,-0.169665,38.295158,24.549964,-3.048495,4635729103079604200.000000,-0.378347,-0.540639,-0.473743,0.583208,0
-9.511624,0.319449,1.133232,-0.707623,0.159573,0.013088,43.483351,5.081589,14.818535,4635731680059981800.000000,0.743633,0.027479,0.663001,-0.081763,-9.535556,1.140788,0.418779,0.816136,0.226206,0.265539,38.830373,-14.636479,21.702793,4635727599304179700.000000,0.601357,-0.255069,0.722298,0.227148,-9.813879,-1.897983,-0.428867,-0.290319,-0.334841,-0.167576,38.256928,24.708657,-2.983906,4635729103079604200.000000,-0.379233,-0.539036,-0.474297,0.583665,0
-9.360579,0.257385,1.088519,-0.722287,0.165273,-0.002844,43.397320,4.900318,14.875455,4635731680059981800.000000,0.743241,0.025288,0.663773,-0.079743,-9.577497,2.083775,1.290486,0.541879,0.273793,0.179340,38.869953,-14.502779,21.873512,4635727599304179700.000000,0.600943,-0.253416,0.723692,0.225652,-9.645479,-1.930714,-0.226652,-0.294809,-0.336854,-0.159249,38.380077,24.842066,-3.091817,4635729103079604200.000000,-0.380153,-0.537435,-0.474838,0.584103,0
-9.243073,0.253045,1.035353,-0.743467,0.148436,-0.022268,43.690921,4.656191,14.976415,4635731680059981800.000000,0.742877,0.023036,0.664492,-0.077798,-9.708047,2.272158,1.456033,0.300976,0.306492,0.097230,38.870145,-14.342309,22.150553,4635727415712753700.000000,0.600250,-0.252643,0.724850,0.224641,-9.445185,-1.940977,-0.122618,-0.294979,-0.332582,-0.146261,38.327590,24.842066,-3.187533,4635729103079604200.000000,-0.381094,-0.535868,-0.475355,0.584508,0
-9.243276,0.158504,1.061004,-0.776304,0.129610,-0.029329,43.809059,4.527715,15.074063,4635731680059981800.000000,0.742569,0.020576,0.665161,-0.075692,-10.689323,2.616705,1.715329,0.109077,0.302613,0.048929,38.805762,-14.465374,22.109579,4635727384555814900.000000,0.599411,-0.252491,0.725767,0.224093,-9.353359,-1.939033,-0.041600,-0.296557,-0.328139,-0.132035,38.038813,24.842066,-3.272983,4635729137273398300.000000,-0.382064,-0.534336,-0.475850,0.584875,0
-9.359966,-0.127020,1.074252,-0.797055,0.108626,-0.028351,43.518795,4.451154,15.251794,4635731680059981800.000000,0.742310,0.018064,0.665763,-0.073547,-10.988034,2.725596,1.298734,-0.103101,0.353261,-0.018448,38.722083,-14.490188,22.095400,4635727384555814900.000000,0.598256,-0.253119,0.726540,0.223964,-9.305926,-1.934597,0.055209,-0.301169,-0.322289,-0.116015,38.027736,24.830411,-3.346771,4635729317827969000.000000,-0.383070,-0.532840,-0.476329,0.585192,0
-9.497552,-0.397644,1.109834,-0.798776,0.077635,-0.018432,43.409527,4.431287,15.379248,4635731680059981800.000000,0.742132,0.015565,0.666261,-0.071368,-10.259771,1.513585,-0.386222,-0.235935,0.406841,-0.078145,38.636633,-14.344101,22.168443,4635727384555814900.000000,0.596854,-0.254309,0.727257,0.224032,-9.340054,-1.969277,0.030242,-0.304689,-0.313404,-0.099823,38.281026,24.768822,-3.357036,4635729317827969000.000000,-0.384104,-0.531391,-0.476792,0.585454,0
-9.649605,-0.588399,1.256492,-0.791681,0.078478,-0.000946,43.471784,4.377923,15.548049,4635731680059981800.000000,0.741942,0.013205,0.666750,-0.069228,-10.319949,0.241968,-2.088598,-0.191071,0.425397,-0.052741,38.624226,-14.392319,22.347789,4635727384555814900.000000,0.595416,-0.255326,0.728086,0.224006,-9.429389,-1.985922,0.068806,-0.292090,-0.302893,-0.082733,38.172268,24.792129,-3.355094,4635729317827969000.000000,-0.385130,-0.530020,-0.477202,0.585689,0
-9.843889,-0.688154,1.243929,-0.774574,0.091587,0.022173,43.557240,4.295780,15.734483,4635731680059981800.000000,0.741721,0.010886,0.667267,-0.066975,-9.924111,-0.450197,-3.447983,-0.059099,0.434562,-0.010482,38.561624,-14.550803,22.543105,4635727384555814900.000000,0.594050,-0.255895,0.729104,0.223673,-9.545067,-1.961510,0.107926,-0.273982,-0.294129,-0.065304,37.988877,24.915310,-3.360357,4635729317827969000.000000,-0.386139,-0.528732,-0.477543,0.585911,0
-10.140344,-0.725818,1.149588,-0.743385,0.074831,0.051409,43.580429,4.094709,15.659655,4635731680059981800.000000,0.741546,0.008738,0.667716,-0.064715,-9.924408,-0.777093,-3.773440,0.088442,0.394723,0.055980,38.477945,-14.502606,22.738423,4635727384555814900.000000,0.592898,-0.255859,0.730229,0.223099,-9.693497,-1.948741,0.086013,-0.249633,-0.291216,-0.045738,38.050476,24.928897,-3.428900,4635729317827969000.000000,-0.387136,-0.527528,-0.477784,0.586141,0
-10.372103,-0.643507,1.158656,-0.712028,0.049395,0.071489,43.518172,3.903931,15.479863,4635731680059981800.000000,0.741440,0.006733,0.668070,-0.062478,-10.093308,-0.932649,-3.264465,0.187608,0.361266,0.119168,38.382072,-14.354570,22.839832,4635727384555814900.000000,0.591894,-0.255354,0.731429,0.222414,-9.826960,-2.009215,0.010829,-0.220794,-0.294299,-0.024206,38.025246,24.998820,-3.355095,4635729317827969000.000000,-0.388128,-0.526405,-0.477902,0.586400,0
-10.514059,-0.654839,1.260848,-0.686011,0.047395,0.083620,43.432722,3.733028,15.439051,4635731680059981800.000000,0.741334,0.004858,0.668405,-0.060294,-9.859140,-0.618357,-2.756649,0.224544,0.343070,0.159213,38.305278,-14.331491,22.935714,4635727384555814900.000000,0.590945,-0.254618,0.732658,0.221734,-9.807564,-2.104122,-0.070735,-0.194672,-0.293980,-0.002625,37.915056,25.002131,-3.377802,4635729317827969000.000000,-0.389113,-0.525366,-0.477908,0.586673,0
-10.582767,-0.724763,1.293985,-0.663002,0.043688,0.095857,43.356170,3.571032,15.726929,4635731680059981800.000000,0.741234,0.003088,0.668717,-0.058135,-9.616546,-0.196424,-2.445695,0.234973,0.334350,0.173623,38.148579,-14.404515,23.116829,4635727384555814900.000000,0.590018,-0.253804,0.733888,0.221066,-9.689369,-2.117360,-0.102678,-0.183092,-0.305710,0.014635,38.075121,25.074007,-3.567871,4635729300767676400.000000,-0.390138,-0.524351,-0.477828,0.586966,0
-10.569352,-0.797999,1.258420,-0.636684,0.023764,0.104784,43.345172,3.474593,16.117519,4635731680059981800.000000,0.741182,0.001478,0.668955,-0.056087,-9.488936,0.157776,-2.071078,0.205942,0.334175,0.167875,38.061137,-14.489957,23.395573,4635727384555814900.000000,0.589064,-0.253077,0.735083,0.220472,-9.603347,-2.433952,0.013577,-0.167998,-0.298672,0.033812,38.272150,25.074007,-3.618980,4635729210453786600.000000,-0.391161,-0.523414,-0.477679,0.587242,0
-10.434918,-0.862355,1.334073,-0.613578,0.007754,0.107593,43.401840,3.570289,16.143612,4635731601848998900.000000,0.741176,-0.000126,0.669134,-0.054017,-9.493806,0.593451,-1.482270,0.136925,0.340719,0.144727,38.040046,-14.502395,23.521658,4635727384555814900.000000,0.588038,-0.252596,0.736204,0.220025,-9.596387,-2.506517,0.089331,-0.131073,-0.285705,0.058209,38.257206,25.062371,-3.454695,4635729210453786600.000000,-0.392138,-0.522617,-0.477408,0.587521,0
-10.184028,-0.887823,1.376119,-0.585995,0.015163,0.097770,43.359502,3.551161,15.980421,4635731572685799400.000000,0.741141,-0.001660,0.669325,-0.052066,-9.612067,0.909470,-1.037095,0.027498,0.352757,0.111797,37.975700,-14.575390,23.619297,4635727384555814900.000000,0.586887,-0.252494,0.737217,0.219820,-9.654697,-2.052001,0.131186,-0.108341,-0.288230,0.081367,38.110155,25.000761,-3.499272,4635729210453786600.000000,-0.393125,-0.521896,-0.477025,0.587812,0
-9.894387,-0.811137,1.237208,-0.561534,0.002115,0.087775,43.345170,3.350154,15.939550,4635731572685799400.000000,0.741136,-0.003149,0.669467,-0.050213,-9.569076,0.868758,-1.049585,-0.083296,0.371961,0.077618,37.819039,-14.514854,23.539686,4635727384555814900.000000,0.585591,-0.252785,0.738138,0.219851,-9.559557,-1.932645,0.253838,-0.118293,-0.286484,0.102729,38.049896,25.000761,-3.750968,4635729176363063300.000000,-0.394183,-0.521205,-0.476623,0.588044,0
-9.672506,-0.674589,1.228570,-0.546880,-0.026832,0.070672,43.464065,3.283792,15.933978,4635731572685799400.000000,0.741200,-0.004576,0.669512,-0.048532,-9.401985,0.604258,-1.427006,-0.148608,0.388606,0.053474,37.658564,-14.502395,23.523666,4635727476274214900.000000,0.584196,-0.253324,0.739012,0.220005,-9.444071,-1.953184,0.299374,-0.130042,-0.281313,0.124938,38.125070,24.989140,-3.833125,4635728995705421800.000000,-0.395310,-0.520550,-0.476209,0.588203,0
-9.477215,-0.537010,1.280710,-0.534354,-0.046137,0.069046,43.560517,3.221571,15.868441,4635731572685799400.000000,0.741319,-0.006050,0.669491,-0.046804,-9.396140,0.207006,-1.979395,-0.146981,0.392767,0.044729,37.708416,-14.575387,23.607085,4635727491929997300.000000,0.582796,-0.253890,0.739887,0.220128,-9.487090,-1.953184,0.274377,-0.137893,-0.276871,0.150965,38.196964,24.927517,-3.833125,4635728995705421800.000000,-0.396508,-0.519944,-0.475764,0.588293,0
-9.433005,-0.420503,1.320651,-0.532425,-0.067314,0.083720,43.464874,2.958339,15.854098,4635731572685799400.000000,0.741497,-0.007488,0.669402,-0.045027,-9.451831,-0.228856,-2.386265,-0.120636,0.393078,0.058391,37.720875,-14.587847,23.704735,4635727491929997300.000000,0.581408,-0.254348,0.740799,0.220202,-9.499297,-1.957057,0.305185,-0.125415,-0.271022,0.174241,38.183409,24.913962,-3.848616,4635728995705421800.000000,-0.397723,-0.519417,-0.475247,0.588356,0
-9.551870,-0.141766,1.481707,-0.544672,-0.073702,0.081657,43.368403,2.806522,15.724094,4635731572685799400.000000,0.741687,-0.008957,0.669291,-0.043238,-9.419034,-0.428516,-2.504037,-0.068990,0.383956,0.081867,37.439374,-14.671255,23.969210,4635727491929997300.000000,0.580080,-0.254600,0.741759,0.220182,-9.528919,-1.987275,0.307120,-0.115073,-0.263155,0.202010,38.111511,24.830455,-3.944330,4635728995705421800.000000,-0.398968,-0.518981,-0.474656,0.588374,0
-9.559468,-0.057717,1.502581,-0.580913,-0.090811,0.095374,43.464032,2.907718,15.594315,4635731572685799400.000000,0.741922,-0.010502,0.669130,-0.041304,-9.338926,-0.441248,-2.389613,-0.027130,0.380572,0.107346,37.172331,-14.612524,24.168353,4635727491929997300.000000,0.578782,-0.254668,0.742774,0.220098,-9.637447,-2.036701,0.317392,-0.106190,-0.258205,0.230459,38.125058,24.743664,-4.016236,4635728995705421800.000000,-0.400253,-0.518627,-0.473990,0.588351,0
-9.492869,0.018944,1.551511,-0.612262,-0.043548,0.085145,43.631601,2.838664,15.848816,4635731572685799400.000000,0.742013,-0.012090,0.669117,-0.039398,-9.336881,-0.366493,-2.274413,-0.011329,0.382997,0.122946,37.134922,-14.527081,24.195074,4635727491929997300.000000,0.577477,-0.254651,0.743824,0.219999,-9.664393,-2.022559,0.317392,-0.096186,-0.250338,0.262503,38.208574,24.598515,-4.047195,4635728995705421800.000000,-0.401578,-0.518372,-0.473242,0.588276,0
-9.668468,0.039942,1.476993,-0.631190,-0.025055,0.082931,43.678089,2.671071,16.106162,4635731572685799400.000000,0.742052,-0.013822,0.669158,-0.037357,-9.349087,-0.208088,-2.237523,-0.001405,0.387113,0.136830,37.280847,-14.587566,24.278460,4635727491929997300.000000,0.576156,-0.254570,0.744905,0.219898,-9.653516,-1.996214,0.323193,-0.092315,-0.245896,0.294713,38.281811,24.523346,-4.242490,4635728995705421800.000000,-0.402964,-0.518195,-0.472421,0.588143,0
-9.590433,-0.221094,1.262738,-0.665874,-0.106505,0.109267,43.615881,2.562384,16.020413,4635731572685799400.000000,0.742313,-0.015599,0.668949,-0.035133,-9.298749,-0.037170,-2.181833,0.003649,0.403244,0.148893,37.232853,-14.745995,24.459522,4635727491929997300.000000,0.574777,-0.254454,0.746041,0.219792,-9.716479,-1.971189,0.361744,-0.106323,-0.241232,0.328836,38.356979,24.439836,-4.391415,4635728995705421800.000000,-0.404454,-0.518072,-0.471567,0.587914,0
-9.436243,-0.290737,1.498426,-0.716079,-0.121174,0.111567,43.530441,2.361434,15.842889,4635731572685799400.000000,0.742607,-0.017528,0.668697,-0.032759,-9.310681,-0.001784,-1.974875,0.006097,0.415929,0.155169,37.011905,-14.770958,24.571438,4635727491929997300.000000,0.573353,-0.254323,0.747213,0.219679,-9.778130,-2.007810,0.431825,-0.141510,-0.239488,0.366667,38.428905,24.378185,-4.293757,4635728995705421800.000000,-0.406108,-0.517967,-0.470720,0.587546,0
-9.310840,-0.156367,1.806869,-0.759381,-0.066376,0.108951,43.516073,2.055071,15.876353,4635731572685799400.000000,0.742737,-0.019598,0.668612,-0.030267,-9.408057,0.072962,-1.753361,-0.007271,0.440446,0.153214,36.913686,-14.989843,24.669094,4635727400250253300.000000,0.571839,-0.254251,0.748427,0.219576,-9.793576,-2.052152,0.585955,-0.164331,-0.234317,0.394659,38.442421,24.378185,-4.227000,4635728995705421800.000000,-0.407867,-0.517889,-0.469874,0.587072,0
-9.259856,-0.109867,1.720005,-0.809008,0.001691,0.108951,43.519394,1.965392,15.906246,4635731572685799400.000000,0.742665,-0.021810,0.668737,-0.027646,-9.278192,0.127144,-1.888013,0.004067,0.464414,0.151833,36.975944,-15.162813,24.766754,4635727384555814900.000000,0.570261,-0.254178,0.749704,0.219409,-9.904752,-2.122157,0.597540,-0.187275,-0.231396,0.419510,38.539459,24.355015,-4.324660,4635728995705421800.000000,-0.409730,-0.517825,-0.469035,0.586502,0
