Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-8.765102,-0.977562,1.802179,-1.639898,-0.630223,1.062252,43.836784,14.584898,-0.292978,4635731250563252200.000000,-0.768764,-0.151999,-0.580509,0.221150,-9.760659,-0.666589,-1.414044,-0.043471,-0.045617,-0.042550,39.600929,-9.912412,23.218481,4635726847684902900.000000,0.613443,-0.331607,0.674180,0.243320,-11.060110,4.078935,-0.878832,-0.839316,0.441671,0.870192,43.599031,3.668035,-9.782585,4635728780957057000.000000,-0.249366,-0.716461,-0.240480,0.605533,0
-8.989936,-1.186886,1.615707,-1.682364,-0.649518,1.130926,43.867090,14.425851,-0.271331,4635731250563252200.000000,-0.772388,-0.148664,-0.579322,0.213779,-9.837152,-0.356140,-1.649346,-0.059787,-0.051114,-0.063746,39.515476,-9.888108,23.190705,4635726847684902900.000000,0.613523,-0.331958,0.673875,0.243487,-11.043043,4.563732,-0.852001,-1.136065,0.482481,0.833248,43.660167,3.698843,-9.741508,4635728780957057000.000000,-0.254319,-0.717309,-0.241386,0.602099,0
-9.336143,-1.079972,1.659577,-1.718674,-0.665377,1.144444,44.050936,13.912473,-0.166579,4635731250563252200.000000,-0.776022,-0.145220,-0.578061,0.206268,-10.065491,0.023595,-1.961452,-0.074016,-0.061608,-0.092280,39.454327,-9.806133,23.093053,4635726847684902900.000000,0.613642,-0.332415,0.673488,0.243635,-10.302105,4.523741,-0.917490,-1.341922,0.528074,0.791036,43.882480,3.380645,-9.522305,4635728780957057000.000000,-0.259725,-0.717980,-0.242972,0.598341,0
-9.814884,-1.069295,1.785208,-1.751963,-0.657836,1.171714,44.297241,13.336575,-0.159461,4635731250563252200.000000,-0.779616,-0.141730,-0.576787,0.198567,-10.269895,0.698002,-2.225088,-0.074894,-0.084676,-0.115798,39.499429,-9.729430,22.995407,4635726847684902900.000000,0.613847,-0.332917,0.673008,0.243758,-9.939426,4.339368,-1.359074,-1.470137,0.585980,0.764508,44.151036,2.788905,-9.080251,4635728780957057000.000000,-0.265376,-0.718595,-0.245006,0.594280,0
-9.989977,-1.097040,1.890098,-1.766650,-0.715404,1.194435,44.536284,12.796054,-0.252145,4635731250563252200.000000,-0.783308,-0.138188,-0.575273,0.190772,-10.174520,1.266343,-2.267228,-0.100196,-0.087149,-0.126188,39.637315,-9.664793,22.925503,4635726847684902900.000000,0.614035,-0.333510,0.672481,0.243928,-10.473575,3.332108,-2.393687,-1.602494,0.610811,0.738755,44.363043,2.392578,-8.705071,4635728718759147500.000000,-0.271317,-0.719058,-0.247456,0.590007,0
-10.020875,-0.775437,1.983859,-1.755893,-0.691856,1.184510,44.697140,12.466454,-0.417970,4635731250563252200.000000,-0.786861,-0.134665,-0.573781,0.183005,-9.780550,0.885445,-2.183452,-0.148071,-0.070991,-0.136229,39.698475,-9.659526,22.981023,4635726847684902900.000000,0.614121,-0.334269,0.671933,0.244184,-11.216841,0.655139,-2.783231,-1.650844,0.577742,0.729603,44.434948,2.245499,-8.638368,4635728673582874600.000000,-0.277396,-0.719333,-0.249997,0.585759,0
-10.071108,-0.567808,1.549264,-1.724350,-0.608712,1.176210,44.837791,12.091490,-0.464530,4635731250563252200.000000,-0.790124,-0.131279,-0.572493,0.175278,-9.514441,0.134941,-2.141565,-0.206702,-0.057960,-0.162919,39.719289,-9.689077,23.228360,4635726847684902900.000000,0.614115,-0.335266,0.671320,0.244517,-11.746818,-1.493395,-2.084693,-1.505987,0.592104,0.764917,44.540994,2.025724,-8.566346,4635728673582874600.000000,-0.283095,-0.719805,-0.252078,0.581545,0
-10.116448,-0.182947,0.967956,-1.694896,-0.603830,1.157611,44.868019,11.507764,-0.366969,4635731250563252200.000000,-0.793281,-0.127940,-0.571162,0.167665,-9.725562,-0.153561,-2.092871,-0.245008,-0.077321,-0.190714,39.771721,-9.720696,23.526999,4635726878193909800.000000,0.619249,-0.321959,0.677639,0.231685,-11.481234,-1.662662,-1.640930,-1.311765,0.711699,0.775302,44.865503,1.581075,-8.095304,4635728673582874600.000000,-0.288098,-0.720770,-0.253786,0.577134,0
-10.372784,0.197543,1.001139,-1.685720,-0.619821,1.132166,45.036753,10.975065,-0.459631,4635731250563252200.000000,-0.796390,-0.124550,-0.569738,0.160152,-9.804492,-0.109867,-1.972611,-0.279950,-0.096291,-0.204162,39.750915,-9.664796,23.433937,4635726955059085300.000000,0.619299,-0.323236,0.676819,0.232169,-10.832394,-1.027265,-1.890275,-1.247373,0.866512,0.723183,45.059456,1.213642,-7.537048,4635728673582874600.000000,-0.292605,-0.722093,-0.255670,0.572361,0
-10.644280,0.352518,1.275875,-1.664283,-0.565413,1.108352,45.169552,10.622428,-0.623326,4635731250563252200.000000,-0.799281,-0.121203,-0.568448,0.152728,-9.782961,-0.217334,-1.808799,-0.312006,-0.088234,-0.210557,39.719276,-9.610989,22.939962,4635726955059085300.000000,0.619287,-0.324621,0.675979,0.232716,-10.511206,0.082348,-2.202489,-1.320521,1.013852,0.655669,44.843545,1.153284,-7.216487,4635728673582874600.000000,-0.297000,-0.723569,-0.258097,0.567120,0
-11.007661,0.236258,0.845650,-1.629049,-0.556546,1.082391,45.194712,10.230394,-0.664185,4635731250563252200.000000,-0.802058,-0.117909,-0.567135,0.145458,-9.955963,-0.502155,-1.677530,-0.350831,-0.049450,-0.215332,39.816760,-9.473108,22.813335,4635726955059085300.000000,0.619117,-0.326156,0.675192,0.233307,-10.555563,1.496477,-2.196035,-1.471246,1.148775,0.587082,44.544797,1.226528,-6.846389,4635728735755013100.000000,-0.301526,-0.725058,-0.261241,0.561361,0
-11.456356,0.267137,0.340419,-1.625596,-0.674910,1.025911,45.293086,9.890811,-0.588843,4635731250563252200.000000,-0.805020,-0.114415,-0.565410,0.138432,-9.945732,-0.533661,-1.700456,-0.426323,0.035092,-0.198271,39.909628,-9.481200,22.967729,4635726924585073700.000000,0.618588,-0.327918,0.674570,0.234039,-10.477163,2.624598,-1.975670,-1.673171,1.287456,0.508888,44.602640,1.214957,-6.315721,4635728780957057000.000000,-0.306309,-0.726479,-0.265250,0.555019,0
-11.744213,0.289356,0.658590,-1.626974,-0.824251,0.950448,45.423748,9.561204,-0.706646,4635731250563252200.000000,-0.808232,-0.110645,-0.563179,0.131716,-9.945073,-0.563024,-1.654928,-0.498623,0.095513,-0.178381,39.815600,-9.704555,22.744704,4635726908625613800.000000,0.617767,-0.329868,0.674057,0.234941,-10.116744,3.057630,-1.592123,-1.916977,1.405341,0.418606,44.864122,1.134650,-5.803678,4635728780957057000.000000,-0.311463,-0.727695,-0.270221,0.548117,0
-11.558139,0.178115,1.072037,-1.610260,-0.898566,0.877118,45.408645,9.244524,-0.977388,4635731250563252200.000000,-0.811511,-0.106711,-0.560679,0.125311,-10.109546,-0.721544,-1.824810,-0.526075,0.096913,-0.177168,39.707218,-9.802715,22.645700,4635727062433267700.000000,0.616901,-0.331885,0.673519,0.235921,-9.830823,2.452452,-1.024165,-2.132015,1.447509,0.301448,44.837801,1.190536,-5.320522,4635728780957057000.000000,-0.316920,-0.728517,-0.276064,0.540938,0
-11.111526,0.313842,0.813519,-1.606439,-0.900948,0.808391,45.368481,9.005449,-1.223626,4635731250563252200.000000,-0.814699,-0.102622,-0.558158,0.119138,-9.982866,-0.809658,-2.230323,-0.549028,0.078366,-0.168956,39.722722,-9.741508,22.925503,4635727062433267700.000000,0.616043,-0.333917,0.672916,0.237010,-9.647725,1.007625,-0.403556,-2.228096,1.449645,0.167152,44.754265,1.207900,-4.726269,4635728780957057000.000000,-0.322328,-0.728974,-0.282501,0.533755,0
-10.593848,0.535693,0.483998,-1.650541,-0.876005,0.762280,45.552300,8.814444,-1.309069,4635731250563252200.000000,-0.817768,-0.098282,-0.555723,0.113000,-9.746611,-0.600164,-2.223929,-0.517826,0.022461,-0.155647,39.763155,-9.765742,22.814716,4635727062433267700.000000,0.615369,-0.335774,0.672215,0.238123,-9.217332,-0.674988,-0.054638,-2.189493,1.468473,0.032741,44.962380,1.129518,-4.054896,4635728780957057000.000000,-0.327259,-0.729278,-0.289253,0.526676,0
-10.183835,0.624740,0.727436,-1.669766,-0.826052,0.764669,45.768432,8.459716,-1.426840,4635731250563252200.000000,-0.820671,-0.093900,-0.553425,0.106780,-9.835353,-0.512711,-2.033706,-0.393864,-0.051944,-0.152155,39.755698,-9.778482,22.534866,4635727062433267700.000000,0.615071,-0.337229,0.671448,0.239001,-8.875459,-1.739731,0.259468,-2.116015,1.467304,-0.108186,45.106354,1.232894,-3.553085,4635728780957057000.000000,-0.331620,-0.729424,-0.296234,0.519822,0
-9.852114,0.822916,1.138169,-1.666246,-0.743057,0.794949,45.823725,8.074853,-1.680301,4635731250563252200.000000,-0.823338,-0.089631,-0.551358,0.100425,-9.959419,-0.481556,-1.793765,-0.245325,-0.089979,-0.140422,39.914382,-9.631825,22.590253,4635727062433267700.000000,0.615075,-0.338231,0.670746,0.239546,-9.209281,-1.811310,1.216410,-2.183069,1.379083,-0.243998,45.063976,1.556627,-3.118196,4635728656705003500.000000,-0.335962,-0.729034,-0.303616,0.513281,0
-9.542606,0.911963,0.992401,-1.697851,-0.684560,0.858788,45.738273,7.843623,-1.846187,4635731250563252200.000000,-0.825851,-0.085419,-0.549441,0.093748,-9.909499,-0.271301,-1.379986,-0.158389,-0.110752,-0.142111,40.073078,-9.594836,22.785571,4635727062433267700.000000,0.615261,-0.338994,0.670073,0.239872,-9.638627,-2.760171,2.580440,-2.259858,1.259945,-0.355491,45.096682,1.770687,-2.423134,4635728566208692200.000000,-0.340413,-0.728052,-0.311302,0.507099,0
-9.293401,0.939249,0.731716,-1.732850,-0.653083,0.914836,45.682979,7.657623,-1.931645,4635731231611077600.000000,-0.828265,-0.081223,-0.547585,0.086780,-9.679019,0.237561,-1.147868,-0.164303,-0.124638,-0.197604,40.121007,-9.680285,22.870123,4635727062433267700.000000,0.615532,-0.339912,0.669280,0.240092,-9.423476,-4.845683,2.893158,-2.043369,1.237365,-0.450533,45.150046,1.806696,-1.730885,4635728566208692200.000000,-0.343999,-0.727126,-0.318754,0.501346,0
-8.716812,0.803561,0.569415,-1.742778,-0.762910,0.902520,45.768423,7.373298,-2.034316,4635731143189069800.000000,-0.830866,-0.076919,-0.545314,0.079862,-9.579351,0.822023,-1.046183,-0.187001,-0.138825,-0.267953,39.861405,-9.717286,22.674821,4635727062433267700.000000,0.615880,-0.341070,0.668326,0.240215,-8.987174,-5.885275,2.195938,-1.726374,1.252150,-0.564055,45.070358,1.891523,-1.319648,4635728566208692200.000000,-0.346334,-0.726468,-0.325875,0.496088,0
-8.662210,0.387070,0.944977,-1.733479,-0.713977,0.936574,45.838799,6.958246,-2.215274,4635731143189069800.000000,-0.833300,-0.072736,-0.543155,0.072824,-9.577525,1.092326,-1.012161,-0.234806,-0.144696,-0.340999,39.694437,-9.680278,22.482963,4635727062433267700.000000,0.616247,-0.342548,0.667204,0.240291,-9.205715,-5.646204,2.092640,-1.586140,1.193282,-0.693294,44.916807,2.087483,-0.913591,4635728566208692200.000000,-0.348029,-0.725656,-0.332984,0.491345,0
-8.932225,0.083299,1.110197,-1.721415,-0.520945,0.981879,45.838799,6.573348,-2.353876,4635731143189069800.000000,-0.835244,-0.068752,-0.541607,0.065593,-9.650383,0.870379,-0.831543,-0.319476,-0.136084,-0.432523,39.938584,-9.717286,22.296392,4635727062433267700.000000,0.616559,-0.344503,0.665884,0.240354,-9.621381,-4.791002,2.233306,-1.581985,1.106933,-0.823158,44.948957,2.418381,-0.382884,4635728566208692200.000000,-0.349541,-0.724437,-0.340330,0.487019,0
-9.017634,0.071092,0.686509,-1.714942,-0.519032,0.983706,45.853863,6.299096,-2.356734,4635731143189069800.000000,-0.837121,-0.064791,-0.540022,0.058364,-9.724601,0.849034,-1.138810,-0.384533,-0.158891,-0.521884,40.158503,-9.583401,22.101080,4635727062433267700.000000,0.616927,-0.346849,0.664308,0.240399,-9.679828,-4.510316,1.949969,-1.647478,1.052294,-0.971397,45.112782,2.814130,0.058469,4635728566208692200.000000,-0.351001,-0.722742,-0.348150,0.482943,0
-9.276136,0.061037,0.648356,-1.710051,-0.668055,0.959704,45.952224,5.838867,-2.462253,4635731181041883100.000000,-0.839264,-0.060753,-0.537882,0.051265,-9.458093,0.737532,-1.741589,-0.377875,-0.199388,-0.575785,40.248013,-9.351278,21.985330,4635727062433267700.000000,0.617465,-0.349283,0.662551,0.240343,-9.573179,-5.006292,1.466197,-1.732982,1.021881,-1.135153,45.186666,3.162346,0.483135,4635728566208692200.000000,-0.352400,-0.720562,-0.356558,0.479032,0
-9.465110,0.091137,1.000171,-1.666766,-0.854407,0.939284,46.082947,5.242805,-2.722872,4635731357937434600.000000,-0.841746,-0.056778,-0.535043,0.044377,-9.152501,0.111088,-1.906186,-0.351652,-0.221356,-0.620772,40.186771,-9.228797,22.046570,4635727062433267700.000000,0.618141,-0.351749,0.660691,0.240129,-9.500574,-5.478539,0.941278,-1.832880,0.996077,-1.297005,45.099938,3.479738,0.959224,4635728566208692200.000000,-0.353780,-0.717871,-0.365577,0.475242,0
-9.260552,0.266307,1.262447,-1.627046,-0.969938,0.926648,46.067911,5.026622,-2.971375,4635731357937434600.000000,-0.844408,-0.052889,-0.531753,0.037646,-9.111187,-0.183731,-1.841899,-0.336697,-0.248485,-0.678414,40.231729,-9.204589,21.994695,4635727062433267700.000000,0.618966,-0.354303,0.658684,0.239763,-9.577011,-5.627613,0.642510,-1.961385,0.973703,-1.459858,45.082572,3.931364,1.435279,4635728566208692200.000000,-0.355216,-0.714617,-0.375264,0.471509,0
-8.970385,0.463789,1.180506,-1.622004,-0.947580,0.928160,45.997494,4.926122,-3.066893,4635731357937434600.000000,-0.846954,-0.049021,-0.528497,0.030913,-9.400894,0.155577,-1.773317,-0.367973,-0.282077,-0.747072,40.414612,-9.070742,21.808142,4635727062433267700.000000,0.619897,-0.357089,0.656449,0.239352,-9.877008,-5.352061,0.755526,-2.102710,0.945822,-1.619230,45.111496,4.438277,1.847755,4635728566208692200.000000,-0.356759,-0.710757,-0.385614,0.467813,0
-8.791478,0.671290,1.289456,-1.638480,-0.779871,0.917619,46.027557,4.727324,-3.184544,4635731357937434600.000000,-0.849071,-0.045091,-0.525797,0.024144,-9.554940,0.417972,-1.895171,-0.388220,-0.308780,-0.801980,40.634555,-8.769456,21.609374,4635727062433267700.000000,0.620918,-0.360045,0.654034,0.238890,-10.202133,-4.777056,1.112093,-2.234095,0.907932,-1.759274,45.014504,4.999150,2.221043,4635728628355059700.000000,-0.358425,-0.706300,-0.396520,0.464160,0
-8.857337,0.861626,1.604939,-1.626813,-0.585088,0.888277,46.181276,4.380587,-3.487419,4635731357937434600.000000,-0.850696,-0.041156,-0.523753,0.017465,-9.556557,0.012880,-1.905476,-0.392819,-0.338202,-0.832233,40.720667,-8.423557,21.488261,4635727062433267700.000000,0.622032,-0.363060,0.651481,0.238403,-10.428289,-4.214884,1.408940,-2.327253,0.868582,-1.873676,44.763980,5.713525,2.712479,4635728673582874600.000000,-0.360145,-0.701328,-0.407811,0.460570,0
-9.191908,0.952177,1.443824,-1.594064,-0.542702,0.867207,46.228764,3.955465,-3.884772,4635731357937434600.000000,-0.852167,-0.037292,-0.521825,0.010925,-9.537886,-0.191639,-1.637184,-0.433409,-0.373310,-0.895838,40.674844,-8.276844,21.530627,4635727062433267700.000000,0.623232,-0.366311,0.648689,0.237911,-10.736621,-3.735597,1.515639,-2.361729,0.830130,-1.963065,44.488988,6.452375,3.229687,4635728673582874600.000000,-0.361744,-0.696008,-0.419220,0.457131,0
-9.529688,0.917820,0.752799,-1.588187,-0.719047,0.880815,46.168400,3.585476,-3.970230,4635731357937434600.000000,-0.853965,-0.033469,-0.519234,0.004375,-9.399924,-0.302897,-1.788744,-0.455856,-0.411704,-0.962708,40.829410,-8.191392,21.350029,4635727062433267700.000000,0.624554,-0.369755,0.645658,0.237358,-11.141386,-3.215204,1.398774,-2.340155,0.793531,-2.028509,44.336671,7.068573,3.649264,4635728549315909600.000000,-0.363157,-0.690416,-0.430649,0.453855,0
-9.434452,0.750421,0.412098,-1.624019,-0.940671,0.923385,46.181276,3.439672,-4.090012,4635731357937434600.000000,-0.856188,-0.029606,-0.515810,-0.002374,-9.380128,-0.458585,-1.883850,-0.427520,-0.469504,-1.018269,41.110624,-8.012647,20.959406,4635727062433267700.000000,0.626116,-0.373209,0.642403,0.236669,-11.464589,-2.604261,1.143740,-2.268385,0.755813,-2.059946,44.251224,7.709689,4.027667,4635728458834509800.000000,-0.364307,-0.684686,-0.441901,0.450787,0
-9.009339,0.713798,0.566365,-1.628433,-1.071213,0.916424,46.254519,3.309151,-4.405120,4635731357937434600.000000,-0.858625,-0.025711,-0.511879,-0.009091,-9.447159,-0.486451,-1.897869,-0.388748,-0.534210,-1.069071,41.265848,-7.570014,20.624078,4635727062433267700.000000,0.627946,-0.376623,0.638921,0.235837,-11.622056,-1.964364,0.806484,-2.161866,0.723709,-2.063326,44.208151,8.460057,4.455515,4635728458834509800.000000,-0.365146,-0.678939,-0.452840,0.447935,0
-8.639363,0.672886,0.839352,-1.619675,-0.955647,0.891670,46.302014,2.967358,-4.861879,4635731357937434600.000000,-0.860747,-0.021790,-0.508323,-0.015712,-9.423373,-0.464376,-2.204485,-0.362728,-0.596900,-1.127747,41.436487,-7.109151,20.480570,4635727062433267700.000000,0.630023,-0.380052,0.635190,0.234874,-11.530945,-1.032953,0.293867,-2.044202,0.699477,-2.049166,44.111195,9.248393,4.919396,4635728458834509800.000000,-0.365715,-0.673196,-0.463485,0.445242,0
-8.519278,0.598999,0.890670,-1.637715,-0.669310,0.870165,46.211634,2.655620,-5.230179,4635731357937434600.000000,-0.862204,-0.017739,-0.505758,-0.022319,-9.607226,-0.341807,-2.122745,-0.352556,-0.669925,-1.195867,41.647698,-6.751968,20.416593,4635727062433267700.000000,0.632355,-0.383551,0.631147,0.233812,-11.275919,0.093278,-0.316461,-1.933678,0.684462,-2.003089,43.945449,9.851155,5.227888,4635728458834509800.000000,-0.366035,-0.667582,-0.473706,0.442668,0
-8.595330,0.481863,0.594867,-1.647445,-0.541695,0.865590,46.070740,2.471836,-5.572183,4635731357937434600.000000,-0.863336,-0.013631,-0.503614,-0.028939,-9.624481,-0.579926,-1.888389,-0.330427,-0.750263,-1.251364,41.758077,-6.352332,20.166065,4635727062433267700.000000,0.634966,-0.387045,0.626802,0.232666,-11.065773,1.168790,-1.046838,-1.849394,0.670525,-1.927264,43.873409,10.364440,5.522052,4635728458834509800.000000,-0.366238,-0.662128,-0.483475,0.440123,0
-8.769667,0.425955,0.286548,-1.667925,-0.602859,0.851069,46.100745,2.197708,-5.710921,4635731357937434600.000000,-0.864541,-0.009427,-0.501214,-0.035544,-9.713118,-1.125462,-1.334561,-0.314802,-0.812213,-1.320605,41.773473,-6.019299,19.803052,4635727062433267700.000000,0.637804,-0.390602,0.622171,0.231387,-10.878832,2.232749,-1.878856,-1.777493,0.657759,-1.824963,43.732188,10.963201,6.008312,4635728458834509800.000000,-0.366411,-0.656882,-0.492749,0.437546,0
-9.049129,0.322329,0.282071,-1.690225,-0.678445,0.842280,46.226642,1.797665,-5.681571,4635731357937434600.000000,-0.865847,-0.005136,-0.498503,-0.042159,-9.965000,-0.942082,-0.683307,-0.322792,-0.879302,-1.398724,41.855477,-5.701631,19.506607,4635727062433267700.000000,0.640849,-0.394300,0.617197,0.230018,-10.558358,3.363408,-2.657567,-1.730978,0.648764,-1.720731,43.403333,11.541460,6.589080,4635728458834509800.000000,-0.366622,-0.651829,-0.501584,0.434880,0
-9.158547,0.413554,0.417838,-1.717676,-0.686986,0.825078,46.171186,1.510931,-5.623121,4635731357937434600.000000,-0.867112,-0.000711,-0.495720,-0.048766,-10.301458,-0.951105,-0.459092,-0.342899,-0.945519,-1.471744,41.997704,-5.376315,19.177312,4635727062433267700.000000,0.644069,-0.398154,0.611874,0.228602,-10.430858,4.182280,-3.312318,-1.676478,0.680371,-1.507237,43.048014,12.036201,7.054993,4635728458834509800.000000,-0.366970,-0.647292,-0.509739,0.431869,0
-9.038606,0.485311,0.484010,-1.743780,-0.643075,0.793179,46.269501,1.425473,-5.859820,4635731357937434600.000000,-0.868231,0.003881,-0.493053,-0.055308,-10.283671,-1.065267,-0.877570,-0.325162,-0.975890,-1.512612,42.335771,-4.848247,18.841878,4635727062433267700.000000,0.647398,-0.402013,0.606384,0.227069,-10.588817,6.063962,-5.802448,-1.503491,0.791290,-1.171710,42.916083,12.457724,7.489899,4635728458834509800.000000,-0.367195,-0.643871,-0.516813,0.428373,0
-8.945885,0.600948,0.401770,-1.748483,-0.590854,0.739851,46.357506,1.295053,-6.275248,4635731357937434600.000000,-0.869193,0.008611,-0.490537,-0.061663,-10.441298,-0.649655,-1.249659,-0.273518,-1.003826,-1.520137,42.681584,-4.277649,18.618953,4635727062433267700.000000,0.650854,-0.405701,0.600818,0.225418,-10.759124,12.331575,-7.031961,-1.714102,0.767598,-0.870780,42.885936,12.664807,8.022425,4635728458834509800.000000,-0.368548,-0.640681,-0.523384,0.423992,0
-8.950812,0.622147,0.015630,-1.763793,-0.558379,0.679267,46.113358,0.970379,-6.348493,4635731357937434600.000000,-0.870045,0.013528,-0.488097,-0.067824,-11.019980,-0.694654,-1.409162,-0.184457,-1.030968,-1.514217,42.868676,-3.753049,18.267376,4635727032100995100.000000,0.654484,-0.409083,0.595237,0.223593,-11.048678,16.176541,-4.924551,-2.262870,0.648160,-0.700899,42.683739,12.554537,8.497330,4635728520916450300.000000,-0.371892,-0.636753,-0.530238,0.418437,0
-9.027695,0.292128,-0.440108,-1.793026,-0.558754,0.630695,45.937742,0.796906,-6.479556,4635731357937434600.000000,-0.870850,0.018647,-0.485610,-0.073864,-12.014366,-1.542826,-1.260602,-0.048826,-1.060436,-1.501399,42.990200,-3.236063,17.770321,4635726955059085300.000000,0.658369,-0.412012,0.589689,0.221503,-9.312913,14.562496,-4.137601,-2.565431,0.675878,-0.558882,42.470311,12.451551,8.998988,4635728566208692200.000000,-0.376180,-0.632646,-0.537221,0.411874,0
-9.064314,-0.222271,-0.412752,-1.807549,-0.465559,0.581960,46.073515,0.884957,-6.826713,4635731357937434600.000000,-0.871420,0.023944,-0.483419,-0.079745,-12.636804,-1.830167,-0.793288,0.067425,-1.091501,-1.497935,43.279165,-2.894268,17.364795,4635726955059085300.000000,0.662488,-0.414560,0.584133,0.219176,-7.781459,10.631365,-4.867695,-2.607249,0.689907,-0.351674,42.373232,12.627983,9.572696,4635728566208692200.000000,-0.380859,-0.628877,-0.543688,0.404801,0
