Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.670563,0.197554,0.336821,0.209765,-0.309998,-0.113861,42.328116,-17.024534,8.576818,4635730821066522600.000000,0.698779,-0.200677,0.631028,0.270631,-9.365826,-0.529041,-2.625647,0.052432,-0.008531,0.296931,42.828747,-14.204976,0.343022,4635726203439808500.000000,0.270375,-0.704391,0.358484,0.549745,-8.071202,1.895923,1.319281,1.366302,-0.196041,0.287448,43.965529,9.422007,10.015072,4635727599304179700.000000,-0.622450,-0.402107,-0.580496,0.337476,0
-9.555853,0.070700,0.395611,0.202730,-0.302058,-0.119212,42.164141,-17.041534,8.479171,4635730821066522600.000000,0.699857,-0.200099,0.630276,0.270025,-9.341411,-0.514085,-2.714006,0.069642,-0.014353,0.300857,43.302982,-14.818830,0.375681,4635726298727469100.000000,0.269904,-0.703826,0.359508,0.550031,-8.062328,1.832337,1.484743,1.479933,-0.259723,0.302801,43.748786,9.439313,9.815096,4635727599304179700.000000,-0.621011,-0.406297,-0.577217,0.340718,0
-9.465543,-0.019610,0.522599,0.207868,-0.255451,-0.130111,42.047102,-16.914434,8.459730,4635730821066522600.000000,0.700827,-0.199585,0.629656,0.269335,-9.381991,-0.415223,-2.722251,0.083887,-0.025380,0.300270,43.815641,-15.477959,0.313438,4635726310813990900.000000,0.269492,-0.703220,0.360551,0.550326,-7.931386,1.676980,1.715799,1.602660,-0.317624,0.295170,43.728676,9.598006,9.530116,4635727599304179700.000000,-0.619465,-0.410685,-0.573601,0.344358,0
-9.497421,-0.212630,0.519998,0.220480,-0.216371,-0.135873,42.225655,-16.814391,8.371726,4635730821066522600.000000,0.701711,-0.199093,0.629158,0.268561,-9.430816,-0.207895,-2.548963,0.084504,-0.022913,0.301097,43.277729,-15.108181,0.196880,4635726310813990900.000000,0.269077,-0.702616,0.361599,0.550613,-7.699469,1.429076,1.777203,1.729015,-0.378389,0.265042,44.011091,9.744047,9.227068,4635727599304179700.000000,-0.617773,-0.415219,-0.569668,0.348464,0
-9.568224,-0.500760,0.473606,0.227520,-0.193104,-0.133301,42.469762,-16.865820,8.428073,4635730821066522600.000000,0.702535,-0.198600,0.628736,0.267756,-9.425486,-0.172274,-2.570280,0.089125,-0.020535,0.299321,42.974426,-14.834991,0.345664,4635726310813990900.000000,0.268675,-0.702013,0.362655,0.550883,-7.490700,1.232083,1.593660,1.821977,-0.425279,0.227804,44.186154,9.814753,8.919344,4635727599304179700.000000,-0.615941,-0.419812,-0.565511,0.352946,0
-9.592587,-0.766828,0.434555,0.241414,-0.189062,-0.126463,42.449957,-16.755756,8.447523,4635730821066522600.000000,0.703352,-0.198051,0.628347,0.266931,-9.456624,-0.257595,-2.673289,0.113429,-0.032621,0.296237,43.465792,-15.392744,0.561277,4635726310813990900.000000,0.268368,-0.701360,0.363743,0.551148,-7.414107,1.077168,1.347406,1.900141,-0.482259,0.186699,44.103240,9.829499,8.524062,4635727599304179700.000000,-0.614007,-0.424398,-0.561128,0.357795,0
-9.536365,-0.925428,0.427259,0.261713,-0.178798,-0.117275,42.432934,-16.587283,8.281338,4635730821066522600.000000,0.704147,-0.197430,0.628017,0.266070,-9.417393,-0.171037,-2.739810,0.148666,-0.041766,0.290188,43.249858,-15.477616,0.412576,4635726310813990900.000000,0.268192,-0.700653,0.364884,0.551378,-7.430096,0.894492,1.074205,2.006291,-0.540269,0.147694,44.133160,9.887566,8.064834,4635727636358193200.000000,-0.611918,-0.429047,-0.556468,0.363069,0
-9.521774,-0.971726,0.466357,0.282219,-0.152297,-0.105952,42.491582,-16.553238,8.239997,4635730821066522600.000000,0.704875,-0.196748,0.627796,0.265168,-9.466096,0.014704,-2.844203,0.174556,-0.060743,0.280934,42.390557,-14.817899,0.195562,4635726310813990900.000000,0.268142,-0.699887,0.366036,0.551612,-7.405684,0.816638,0.711805,2.113241,-0.591976,0.107698,44.320871,9.841696,7.686442,4635727814052544500.000000,-0.609648,-0.433765,-0.551540,0.368756,0
-9.482678,-0.839754,0.446766,0.310210,-0.108706,-0.104466,42.643016,-16.690076,8.318190,4635730821066522600.000000,0.705509,-0.196029,0.627733,0.264161,-9.483781,0.231677,-2.759005,0.172572,-0.075347,0.266580,42.210590,-14.658481,0.246758,4635726310813990900.000000,0.268140,-0.699110,0.367123,0.551875,-7.370747,0.980378,0.300558,2.189776,-0.626561,0.076760,44.271202,9.937667,7.291191,4635727814052544500.000000,-0.607219,-0.438515,-0.546415,0.374727,0
-9.433853,-0.883872,0.390602,0.324723,-0.065132,-0.096127,42.677082,-16.460273,8.406067,4635730821066522600.000000,0.706031,-0.195291,0.627820,0.263103,-9.441808,0.223847,-2.833356,0.156801,-0.093974,0.247834,42.287683,-14.952298,0.353881,4635726310813990900.000000,0.268163,-0.698336,0.368099,0.552195,-7.312641,1.281298,-0.153128,2.268578,-0.639453,0.054624,44.112947,10.086229,6.832015,4635727814052544500.000000,-0.604584,-0.443353,-0.541124,0.380922,0
-9.443658,-0.834947,0.261172,0.338823,-0.057467,-0.091432,42.540282,-16.062312,8.256993,4635730821066522600.000000,0.706539,-0.194506,0.627949,0.262013,-9.392983,0.154724,-2.800985,0.160570,-0.114146,0.227661,42.157800,-15.207390,0.279543,4635726310813990900.000000,0.268275,-0.697540,0.369001,0.552543,-7.377476,1.660872,-0.631725,2.360226,-0.632902,0.050571,44.084659,10.259641,6.466199,4635727814052544500.000000,-0.601697,-0.448379,-0.535657,0.387283,0
-9.448530,-0.700628,0.183079,0.344373,-0.068796,-0.090793,42.564812,-15.979491,8.137403,4635730821066522600.000000,0.707079,-0.193690,0.628049,0.260919,-9.409163,0.048976,-2.697983,0.183095,-0.132545,0.214951,42.280808,-15.158996,0.181885,4635726310813990900.000000,0.268509,-0.696696,0.369898,0.552896,-7.393483,2.534290,-1.231493,2.399074,-0.603659,0.055834,44.360409,10.476458,6.148408,4635727814052544500.000000,-0.598618,-0.453514,-0.530134,0.393622,0
-9.438758,-0.602999,0.200222,0.355273,-0.080117,-0.091648,42.647832,-16.174944,8.205877,4635730821066522600.000000,0.707655,-0.192834,0.628125,0.259806,-9.531090,0.090796,-2.674794,0.178273,-0.145015,0.195617,42.298653,-15.073544,0.084226,4635726310813990900.000000,0.268792,-0.695856,0.370712,0.553270,-7.394279,3.414550,-2.000195,2.339150,-0.565324,0.076127,44.454764,10.559801,5.736404,4635727814052544500.000000,-0.595539,-0.458561,-0.524712,0.399664,0
-9.426552,-0.419860,0.383392,0.366379,-0.037792,-0.091006,42.674645,-16.360423,8.305952,4635730821066522600.000000,0.708127,-0.191990,0.628336,0.258633,-9.546189,0.238494,-2.727589,0.170677,-0.158659,0.177220,42.092817,-15.291438,0.084078,4635726310813990900.000000,0.269116,-0.695022,0.371439,0.553673,-7.501648,3.932653,-2.408944,2.288763,-0.508985,0.094767,44.384416,10.647750,5.179462,4635727814052544500.000000,-0.592405,-0.463573,-0.519427,0.405403,0
-9.521813,-0.270962,0.388180,0.356543,0.003216,-0.095067,42.608693,-16.257766,8.325449,4635730821066522600.000000,0.708486,-0.191230,0.628652,0.257440,-9.513690,0.137189,-2.756125,0.176471,-0.178233,0.161905,42.001710,-15.612790,0.172118,4635726310813990900.000000,0.269523,-0.694158,0.372113,0.554107,-7.561374,4.644473,-2.904993,2.218195,-0.412487,0.107654,44.447551,10.766534,4.720187,4635727814052544500.000000,-0.589166,-0.468559,-0.514426,0.410733,0
-9.653669,-0.175752,0.261179,0.351847,-0.023517,-0.099553,42.591629,-16.096618,8.393846,4635730821066522600.000000,0.708915,-0.190465,0.628881,0.256266,-9.487903,0.067914,-2.726377,0.192477,-0.193786,0.148849,42.134284,-15.649891,0.269767,4635726310813990900.000000,0.270029,-0.693259,0.372769,0.554545,-7.732265,5.198254,-3.933361,2.037329,-0.316062,0.127661,44.493497,10.678599,4.341788,4635727814052544500.000000,-0.586059,-0.473271,-0.509890,0.415405,0
-9.631626,-0.061008,0.368705,0.349711,-0.023497,-0.102115,42.591629,-16.064943,8.489052,4635730821066522600.000000,0.709343,-0.189713,0.629103,0.255089,-9.485152,0.158523,-2.689755,0.203881,-0.216322,0.133188,42.152164,-15.509077,0.194116,4635726310813990900.000000,0.270640,-0.692319,0.373379,0.555011,-7.821263,5.057917,-4.678327,1.759358,-0.221850,0.118919,44.435343,10.534594,3.980132,4635727814052544500.000000,-0.583248,-0.477418,-0.506050,0.419294,0
-9.609665,0.100134,0.334466,0.339028,0.034194,-0.106816,42.523253,-15.996565,8.498792,4635730821066522600.000000,0.709616,-0.189066,0.629480,0.253880,-9.528475,0.225056,-2.685629,0.209823,-0.233185,0.120010,42.076350,-15.415381,0.269755,4635726310813990900.000000,0.271323,-0.691352,0.373945,0.555501,-7.493026,4.330535,-4.857994,1.417558,-0.088294,0.045906,44.506479,10.513834,3.728782,4635727814052544500.000000,-0.580680,-0.480793,-0.503254,0.422356,0
-9.763518,0.144050,0.307624,0.333902,0.043793,-0.106173,42.574556,-15.852504,8.418206,4635730821066522600.000000,0.709856,-0.188443,0.629878,0.252679,-9.566473,0.166959,-2.718120,0.224640,-0.254893,0.106245,42.142525,-15.481555,0.194127,4635726310813990900.000000,0.272115,-0.690338,0.374480,0.556014,-7.118635,3.857919,-5.197475,1.064754,0.086297,-0.057627,44.529751,10.733164,3.654589,4635727814052544500.000000,-0.578255,-0.483391,-0.501694,0.424566,0
-9.997887,0.234393,0.402856,0.315315,0.010250,-0.101474,42.718603,-15.684055,8.467063,4635730821066522600.000000,0.710165,-0.187825,0.630161,0.251565,-9.559772,0.169528,-2.678924,0.235925,-0.266901,0.089514,42.087173,-15.556184,-0.239323,4635726215540667400.000000,0.272995,-0.689308,0.374979,0.556524,-7.158292,3.897598,-5.824248,0.689633,0.282620,-0.145233,44.385740,10.864589,3.735465,4635727814052544500.000000,-0.576012,-0.485243,-0.501441,0.425802,0
-10.115061,0.295423,0.485860,0.288612,-0.034611,-0.095278,42.818694,-15.581523,8.708782,4635730821066522600.000000,0.710564,-0.187220,0.630287,0.250572,-9.504245,0.170904,-2.673421,0.246606,-0.279477,0.071478,41.927292,-15.564439,-0.542080,4635726203439808500.000000,0.273968,-0.688263,0.375436,0.557031,-7.697882,3.660161,-6.370545,0.353420,0.471645,-0.204798,44.352349,10.852003,3.752246,4635727814052544500.000000,-0.573943,-0.486494,-0.502353,0.426092,0
-10.122378,0.393086,0.344235,0.253148,-0.075414,-0.087160,42.708810,-15.564439,8.921184,4635730821066522600.000000,0.711045,-0.186624,0.630270,0.249692,-9.432385,0.192562,-2.695079,0.264866,-0.303664,0.054269,41.983817,-15.640242,-0.400483,4635726203439808500.000000,0.275069,-0.687167,0.375857,0.557557,-8.352215,2.873048,-6.184208,0.086258,0.636455,-0.251760,44.456524,10.843753,3.881340,4635727814052544500.000000,-0.571983,-0.487297,-0.504226,0.425598,0
-10.159004,0.307617,0.285651,0.210636,-0.107244,-0.082888,42.540348,-15.632807,8.813732,4635730821066522600.000000,0.711557,-0.186147,0.630107,0.249002,-9.391629,0.314436,-2.687007,0.280302,-0.321719,0.030546,42.145072,-15.801496,-0.291798,4635726203439808500.000000,0.276298,-0.686046,0.376224,0.558083,-9.139280,2.225199,-4.647546,-0.164583,0.705755,-0.295068,44.285250,11.134264,4.164207,4635727814052544500.000000,-0.570304,-0.487530,-0.506792,0.424535,0
-10.198064,0.192880,0.544442,0.188208,-0.128605,-0.083956,42.574537,-15.649891,8.620873,4635730821066522600.000000,0.712109,-0.185714,0.629855,0.248381,-9.365838,0.437876,-2.696456,0.286728,-0.342597,0.002192,42.164371,-15.820795,-0.454012,4635726203439808500.000000,0.277642,-0.684911,0.376500,0.558623,-9.496002,2.077974,-2.459502,-0.351861,0.748685,-0.347255,44.122485,11.303687,4.471851,4635727814052544500.000000,-0.568816,-0.487277,-0.509891,0.423109,0
-10.224920,0.307618,0.708024,0.162573,-0.159793,-0.090365,42.845529,-15.454584,8.562273,4635730821066522600.000000,0.712729,-0.185340,0.629480,0.247832,-9.449697,0.494984,-2.719491,0.288279,-0.368697,-0.030438,42.088578,-15.669211,-0.562708,4635726203439808500.000000,0.279107,-0.683762,0.376655,0.559196,-9.730824,1.767541,-0.831246,-0.503149,0.753461,-0.402395,44.253571,11.255588,4.867002,4635727814052544500.000000,-0.567518,-0.486550,-0.513372,0.421475,0
-10.210276,0.478506,0.839850,0.117717,-0.171757,-0.103822,42.967606,-15.210460,8.401163,4635730821066522600.000000,0.713360,-0.185121,0.629013,0.247367,-9.579854,0.576305,-2.668107,0.289347,-0.395403,-0.064501,42.003116,-15.498289,-0.660378,4635726203439808500.000000,0.280695,-0.682600,0.376682,0.559801,-10.358886,1.349099,0.599477,-0.615665,0.696027,-0.447712,44.148540,11.368635,5.326332,4635727814052544500.000000,-0.566483,-0.485350,-0.516997,0.419817,0
-10.215153,0.590822,1.062003,0.079690,-0.148264,-0.128173,42.855336,-15.220178,8.362071,4635730821066522600.000000,0.713925,-0.185103,0.628556,0.246912,-9.638329,0.640093,-2.607076,0.290415,-0.412630,-0.101521,42.145054,-15.478988,-0.844649,4635726203439808500.000000,0.282398,-0.681453,0.376585,0.560408,-10.544088,1.423424,1.927103,-0.701361,0.648632,-0.479023,43.900278,11.648678,5.671239,4635727814052544500.000000,-0.565657,-0.483788,-0.520715,0.418137,0
-10.110194,0.688481,1.247568,0.023937,-0.068591,-0.148897,42.764989,-15.430117,8.528057,4635730821066522600.000000,0.714258,-0.185389,0.628262,0.246482,-9.589711,0.679475,-2.491903,0.287694,-0.424863,-0.135116,42.305127,-15.554779,-1.115756,4635726203439808500.000000,0.284190,-0.680329,0.376370,0.561012,-10.703799,1.572990,2.249971,-0.786280,0.600206,-0.505876,43.943851,11.807358,5.856426,4635727814052544500.000000,-0.565048,-0.481873,-0.524509,0.416424,0
-10.034501,0.815419,1.232964,-0.035233,-0.016888,-0.172393,42.818665,-15.478988,8.725800,4635730821066522600.000000,0.714447,-0.185931,0.628053,0.246059,-9.517847,0.607823,-2.402311,0.289227,-0.436612,-0.165386,42.182311,-15.488647,-1.158323,4635726203439808500.000000,0.286074,-0.679220,0.376057,0.561608,-10.706246,1.043482,1.767602,-0.784257,0.587574,-0.524094,43.785156,11.963962,6.066398,4635727814052544500.000000,-0.564420,-0.479891,-0.528295,0.414775,0
-10.032041,0.998509,1.279315,-0.098251,-0.009399,-0.183292,42.962688,-15.283739,8.745390,4635730821066522600.000000,0.714578,-0.186697,0.627793,0.245761,-9.531220,0.435771,-2.284390,0.286626,-0.442677,-0.198133,42.012804,-15.414030,-0.986485,4635726203439808500.000000,0.288036,-0.678148,0.375635,0.562183,-10.792048,-0.189071,1.286299,-0.634502,0.606251,-0.518844,43.670420,12.097888,6.363908,4635727814052544500.000000,-0.563449,-0.478295,-0.531846,0.413398,0
-9.907575,0.969292,1.313510,-0.153798,-0.021572,-0.190769,42.926138,-15.166502,8.584302,4635730821066522600.000000,0.714690,-0.187675,0.627421,0.245641,-9.566460,0.263488,-2.173143,0.296684,-0.447070,-0.226509,42.437330,-15.687217,-1.040167,4635726203439808500.000000,0.290097,-0.677094,0.375150,0.562717,-11.059855,-1.006886,1.121996,-0.417537,0.614584,-0.500199,43.765978,12.173218,6.742300,4635727814052544500.000000,-0.562050,-0.477257,-0.534997,0.412435,0
-9.807461,0.844804,1.416012,-0.219158,-0.063002,-0.199954,42.772364,-15.090820,8.467092,4635730821066522600.000000,0.714870,-0.188822,0.626853,0.245689,-9.440693,0.125063,-2.009147,0.296119,-0.444712,-0.252386,43.165182,-16.080393,-1.288008,4635726203439808500.000000,0.292212,-0.676082,0.374591,0.563211,-11.941568,-1.695081,1.798619,-0.201131,0.577140,-0.480731,43.797037,12.283772,7.089350,4635727814052544500.000000,-0.560332,-0.476699,-0.537643,0.411979,0
-9.614620,0.622654,1.733337,-0.302899,-0.051279,-0.202734,42.865027,-14.880901,8.359664,4635730821066522600.000000,0.714955,-0.190236,0.626231,0.245937,-9.369992,0.163990,-1.924859,0.279775,-0.450032,-0.280861,43.391551,-16.125980,-1.491594,4635726203439808500.000000,0.294354,-0.675118,0.373904,0.563708,-12.975678,-1.754025,2.589683,0.049230,0.497916,-0.416950,43.590202,12.515709,7.265839,4635727814052544500.000000,-0.558397,-0.476728,-0.539543,0.412088,0
-9.609649,0.437091,1.933592,-0.384502,-0.036535,-0.214051,43.033472,-14.958891,8.269328,4635730821066522600.000000,0.714946,-0.191939,0.625558,0.246352,-9.330609,0.225020,-1.927386,0.242678,-0.454547,-0.313485,43.485287,-16.050217,-1.589480,4635726298638732300.000000,0.296474,-0.674236,0.373031,0.564231,-14.002150,-1.761041,2.826259,0.355806,0.414155,-0.342311,43.504760,12.747626,7.353373,4635727814052544500.000000,-0.556166,-0.477491,-0.540570,0.412875,0
-9.726791,0.441883,1.906833,-0.483391,-0.082004,-0.231352,42.999399,-15.254205,8.340042,4635730821066522600.000000,0.714990,-0.193935,0.624630,0.247012,-9.358929,0.210292,-1.972067,0.216413,-0.460714,-0.344707,43.711463,-16.040527,-1.772359,4635726310813990900.000000,0.298601,-0.673416,0.371998,0.564770,-14.488020,-1.544817,2.446075,0.567460,0.314327,-0.261769,43.421398,12.952391,7.451032,4635727814052544500.000000,-0.553873,-0.478750,-0.540836,0.414148,0
-9.792753,0.656623,1.989742,-0.575898,-0.148650,-0.249510,42.855393,-15.183658,8.518222,4635730821066522600.000000,0.715161,-0.196150,0.623402,0.247870,-9.514585,0.142594,-2.020887,0.197532,-0.467121,-0.371889,43.522686,-15.889021,-1.881063,4635726310813990900.000000,0.300747,-0.672642,0.370834,0.565319,-14.413949,-1.095747,1.807128,0.717546,0.249171,-0.202561,43.358605,13.025633,7.515246,4635727814052544500.000000,-0.551525,-0.480372,-0.540570,0.415749,0
-9.890380,0.912978,2.033741,-0.650251,-0.182853,-0.277062,42.882128,-14.895641,8.381719,4635730821066522600.000000,0.715383,-0.198622,0.621966,0.248866,-9.739592,-0.006399,-2.113002,0.200205,-0.472583,-0.394805,43.494976,-15.945375,-1.978720,4635726310813990900.000000,0.302961,-0.671883,0.369602,0.565847,-12.227571,-0.161894,-0.287175,0.707776,0.306856,-0.165409,43.375646,13.100959,7.415507,4635727814052544500.000000,-0.549124,-0.482150,-0.540374,0.417122,0
-10.009995,1.159551,1.989845,-0.720742,-0.202509,-0.306967,43.150531,-14.705137,7.947324,4635730735234172900.000000,0.715621,-0.201358,0.620368,0.249969,-9.960711,-0.294954,-2.113267,0.235847,-0.485499,-0.407767,43.927839,-15.955076,-2.065558,4635726310813990900.000000,0.305323,-0.671063,0.368399,0.566335,-11.306666,0.204822,-1.880605,0.523142,0.335207,-0.174042,43.494647,13.198958,7.374602,4635727814052544500.000000,-0.547010,-0.483531,-0.540575,0.418038,0
-10.151581,1.228049,2.016631,-0.771600,-0.198468,-0.343705,43.341063,-14.741605,7.624926,4635730713692340200.000000,0.715818,-0.204387,0.618677,0.251138,-9.996475,-0.459427,-2.014510,0.301866,-0.497489,-0.410047,43.680344,-15.295119,-2.096896,4635726310813990900.000000,0.307890,-0.670128,0.367327,0.566748,-10.646230,1.338760,-1.859580,0.260486,0.366956,-0.202284,43.379480,13.328390,7.650934,4635727832476480500.000000,-0.545302,-0.484302,-0.541360,0.418361,0
-10.229764,0.988997,1.977639,-0.801308,-0.164948,-0.386428,43.304599,-14.690445,7.490526,4635730713692340200.000000,0.715942,-0.207635,0.617012,0.252212,-9.803128,-0.411177,-1.872190,0.369401,-0.498825,-0.417742,42.959895,-14.334115,-2.132129,4635726310813990900.000000,0.310664,-0.669110,0.366388,0.567045,-10.505682,2.034803,-1.027466,-0.042587,0.372539,-0.243264,43.103987,13.303623,7.798084,4635727921426726900.000000,-0.544119,-0.484301,-0.542767,0.418080,0
-10.173722,0.566803,1.780034,-0.809012,-0.128848,-0.426799,43.355743,-14.614765,7.461175,4635730713692340200.000000,0.715999,-0.211045,0.615403,0.253149,-9.626669,-0.251383,-1.768976,0.410188,-0.495985,-0.428180,43.023862,-14.286537,-2.471673,4635726310813990900.000000,0.313568,-0.668054,0.365516,0.567254,-10.269882,1.949654,-0.237490,-0.245495,0.363415,-0.258156,43.030744,13.232825,7.744034,4635727921426726900.000000,-0.543338,-0.483788,-0.544534,0.417391,0
-10.029729,0.154132,1.645645,-0.788314,-0.109817,-0.471444,43.431441,-14.531761,7.302623,4635730713692340200.000000,0.716061,-0.214525,0.613824,0.253881,-9.574775,-0.221123,-1.779501,0.437158,-0.502246,-0.443593,43.335374,-14.435495,-2.763524,4635726310813990900.000000,0.316590,-0.666965,0.364652,0.567412,-9.716374,1.261181,0.203340,-0.307840,0.378583,-0.263345,42.955407,13.272595,7.873088,4635727921426726900.000000,-0.542637,-0.483146,-0.546453,0.416540,0
-9.871028,-0.170669,1.584558,-0.759903,-0.112791,-0.505424,43.514445,-14.514603,7.107300,4635730713692340200.000000,0.716181,-0.218002,0.612226,0.254439,-9.538153,-0.208916,-1.706561,0.455221,-0.512563,-0.470027,43.070024,-14.161502,-2.719775,4635726310813990900.000000,0.319737,-0.665860,0.363741,0.567531,-9.226360,0.919024,0.197755,-0.311839,0.398296,-0.271127,42.884609,13.504513,8.120359,4635727903026351100.000000,-0.541882,-0.482508,-0.548435,0.415655,0
-9.536750,-0.417293,1.584510,-0.714847,-0.106609,-0.514204,43.531601,-14.456071,7.068087,4635730713692340200.000000,0.716340,-0.221336,0.610689,0.254806,-9.544800,-0.023612,-1.577826,0.453381,-0.513779,-0.495908,43.258285,-14.275424,-2.872321,4635726310813990900.000000,0.322938,-0.664786,0.362746,0.567614,-9.157645,1.180279,0.268563,-0.295543,0.409131,-0.268960,42.872057,13.696707,8.224639,4635727814052544500.000000,-0.541071,-0.481929,-0.550406,0.414778,0
