Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-1.638752,1.547161,0.981641,0.787955,2.451299,0.117575,24.221648,-26.18738,-29.133272,4.63583E+18,-0.592311,0.21169,-0.359864,-0.689095,-9.135029,-4.959657,-0.096751,0.191143,-3.351001,-2.854937,44.435131,-8.220201,-4.7465,4.63583E+18,-0.262552,0.777199,-0.252095,-0.513299,-8.750723,-4.57757,-1.664635,0.28812,-0.404947,-1.95091,31.802741,8.116351,32.967423,4.63583E+18,0.546139,-0.183911,0.814202,-0.070597,0
-2.466902,1.589806,0.690808,0.80272,2.432202,0.020602,24.616483,-26.364146,-28.241072,4.63583E+18,-0.589308,0.216657,-0.368279,-0.685672,-8.811249,-2.574734,-0.374967,0.135555,-3.367576,-2.968962,44.273562,-7.195363,-5.927402,4.63583E+18,-0.272659,0.772888,-0.239003,-0.520749,-8.107519,-5.042558,-2.437302,0.275159,-0.394046,-1.848821,31.437997,8.596141,32.947781,4.63583E+18,0.547134,-0.189675,0.811766,-0.075525,0
-2.995794,1.698973,1.372798,0.765835,2.502413,-0.065163,25.596748,-26.701361,-27.638944,4.63583E+18,-0.58634,0.222021,-0.376639,-0.68195,-8.265631,-0.33065,-0.774279,-0.098258,-3.341509,-3.095507,44.273083,-6.044915,-7.184647,4.63583E+18,-0.282168,0.768751,-0.224943,-0.528019,-6.527213,-6.11147,-2.844074,0.30045,-0.377709,-1.73934,31.309615,8.994148,32.684302,4.63583E+18,0.548094,-0.194995,0.809396,-0.080297,0
-3.28008,1.919219,2.166375,0.617184,2.535301,-0.133597,26.730854,-27.195087,-27.179149,4.63583E+18,-0.583307,0.227921,-0.384548,-0.67818,-7.530508,1.677502,-1.703736,-0.499781,-3.265244,-3.217283,44.33411,-4.809267,-8.539276,4.63583E+18,-0.290488,0.765089,-0.209619,-0.535084,-5.514727,-7.147954,-2.826056,0.311039,-0.355815,-1.639888,31.497392,9.461633,32.643826,4.63583E+18,0.548993,-0.199938,0.807109,-0.084891,0
-3.430109,1.974933,2.131992,0.478725,2.438738,-0.182782,26.738079,-27.080572,-26.441483,4.63583E+18,-0.58037,0.233936,-0.391739,-0.674526,-6.606198,3.34164,-2.890664,-0.926558,-3.107877,-3.271137,44.203406,-3.615782,-9.909622,4.63583E+18,-0.297326,0.762061,-0.193286,-0.541757,-5.233478,-6.998727,-3.061404,0.279243,-0.350675,-1.549313,31.431699,10.135256,32.719434,4.63583E+18,0.549852,-0.204638,0.804882,-0.089171,0
-3.412753,1.87109,1.850948,0.446349,2.392011,-0.219142,26.867145,-26.836844,-25.56775,4.63583E+18,-0.577519,0.239931,-0.398649,-0.670809,-5.574884,5.196253,-4.449138,-1.358837,-2.976102,-3.23927,43.953321,-2.380032,-11.148951,4.63583E+18,-0.302508,0.759559,-0.176171,-0.548199,-5.519913,-6.278886,-3.428755,0.246768,-0.362839,-1.463431,31.26818,10.633486,32.640234,4.63583E+18,0.550732,-0.20912,0.802677,-0.093131,0
-3.141944,1.863818,2.488593,0.468223,2.630621,-0.236898,28.000694,-27.115105,-24.896445,4.63583E+18,-0.574276,0.246541,-0.406129,-0.666696,-4.078027,7.340702,-6.522806,-1.752222,-2.891913,-3.092433,43.858232,-0.940386,-12.043822,4.63583E+18,-0.305941,0.757359,-0.158665,-0.554646,-5.86172,-6.848995,-3.697416,0.321336,-0.32678,-1.376058,31.228999,10.890038,32.279131,4.63583E+18,0.551569,-0.213116,0.80057,-0.097166,0
-2.895089,2.143888,3.511832,0.417015,2.979385,-0.215443,28.566217,-27.150516,-24.203947,4.63583E+18,-0.57025,0.25417,-0.414265,-0.662267,-1.727145,10.107097,-9.097519,-2.101076,-2.739939,-2.855744,43.766842,0.488147,-12.992498,4.63583E+18,-0.307519,0.755529,-0.141237,-0.560946,-6.357148,-7.009402,-4.151304,0.451063,-0.275523,-1.270233,31.292391,11.264635,32.140974,4.63583E+18,0.552372,-0.216434,0.798594,-0.101433,0
-3.314478,2.535035,3.551363,0.302128,3.016327,-0.151718,28.565584,-26.871867,-23.450163,4.63583E+18,-0.565771,0.262023,-0.422172,-0.658041,0.878924,11.482144,-12.580116,-2.263165,-2.337958,-2.534716,43.410554,1.718502,-14.13035,4.63583E+18,-0.307504,0.754412,-0.124909,-0.566305,-7.572277,-5.735137,-4.353002,0.494415,-0.230867,-1.171955,31.288807,11.797948,32.129887,4.63583E+18,0.553091,-0.219298,0.796766,-0.105655,0
-3.990356,2.893963,3.212454,0.195673,2.782656,-0.07631,29.310234,-26.783409,-22.726554,4.63583E+18,-0.561296,0.269312,-0.429256,-0.654337,3.491229,14.332285,-14.767023,-2.063841,-1.782249,-2.11359,43.098875,2.817364,-14.739455,4.63583E+18,-0.306757,0.753942,-0.111056,-0.570209,-8.482124,-5.151975,-3.94221,0.496797,-0.190915,-1.099722,31.265625,12.281429,32.031108,4.63583E+18,0.553695,-0.221894,0.795072,-0.109752,0
-4.293817,3.48912,3.652913,0.040188,2.658213,-0.028936,29.772315,-26.646671,-21.995208,4.63583E+18,-0.556668,0.276505,-0.435622,-0.651075,4.55204,12.503225,-10.979142,-0.949795,-1.388603,-1.288394,42.830336,3.590377,-15.145344,4.63583E+18,-0.307326,0.752493,-0.102929,-0.573333,-8.942715,-5.68432,-2.91747,0.536058,-0.165801,-1.033181,31.241212,12.746492,31.756641,4.63583E+18,0.554268,-0.224162,0.793459,-0.113845,0
-4.366506,3.945812,4.411223,-0.20316,2.699016,-0.007246,29.510752,-26.411363,-21.115195,4.63583E+18,-0.551558,0.284298,-0.441392,-0.648176,9.360283,5.406354,-6.92091,-0.289395,-1.37475,-0.393843,42.58001,3.823764,-15.822001,4.63583E+18,-0.307806,0.749805,-0.099195,-0.577242,-8.776145,-5.936244,-2.237059,0.593295,-0.13558,-0.965996,31.161928,13.221341,31.727041,4.63583E+18,0.554814,-0.226056,0.791932,-0.117997,0
-4.639739,3.967784,4.986233,-0.353608,2.750019,-0.002103,29.943041,-26.321599,-20.504128,4.63583E+18,-0.546089,0.292527,-0.446821,-0.645419,12.35229,36.227055,-15.612258,-1.645216,-0.389721,1.189971,42.527512,3.717575,-16.30813,4.63583E+18,-0.299818,0.750527,-0.098406,-0.580633,-8.555154,-5.814535,-2.129017,0.586747,-0.114204,-0.933268,30.99964,13.60968,31.716066,4.63583E+18,0.555287,-0.227841,0.790471,-0.122069,0
-5.297209,4.005319,6.118067,-0.317103,2.818359,-0.007494,31.052777,-26.396171,-19.992194,4.63583E+18,-0.540477,0.300825,-0.452436,-0.64241,11.068826,52.432147,-29.898794,-2.480967,1.266713,2.503034,42.658345,3.364173,-15.968743,4.63583E+18,-0.285312,0.75564,-0.101752,-0.580734,-9.246204,-4.470814,-2.080197,0.507576,-0.118876,-0.902513,30.894607,13.856359,31.46246,4.63583E+18,0.555704,-0.229706,0.789051,-0.125802,0
-6.409048,4.408902,7.356811,-0.435419,2.861318,0.024633,31.668033,-26.237103,-19.333054,4.63583E+18,-0.534473,0.309399,-0.457806,-0.63955,-0.748641,22.299949,-27.582145,-2.936767,1.633732,2.270543,42.829235,2.821422,-15.227731,4.63583E+18,-0.269703,0.762077,-0.103672,-0.57944,-10.006993,-2.773748,-2.854583,0.432555,-0.11387,-0.863844,30.796919,14.165204,31.17063,4.63583E+18,0.556043,-0.231611,0.787705,-0.129201,0
-7.976433,4.394974,6.583607,-0.550758,2.61235,0.164465,31.963429,-26.190691,-18.694876,4.63583E+18,-0.528351,0.317258,-0.462432,-0.637455,-31.644384,-18.659793,-20.347131,-3.965668,1.452706,0.960357,42.927136,2.919731,-14.525571,4.63583E+18,-0.253985,0.769562,-0.098711,-0.577513,-10.105269,-3.170973,-3.534734,0.322352,-0.124749,-0.865622,30.710234,14.482608,31.141087,4.63583E+18,0.556302,-0.233779,0.786379,-0.13223,0
-9.840188,3.29139,5.450978,-0.47956,2.320856,0.37906,32.357459,-26.263936,-18.145153,4.63583E+18,-0.522255,0.323735,-0.466838,-0.636009,-45.0152,-21.3164,-21.73942,-2.513699,1.247868,1.402232,43.118988,3.258474,-14.000097,4.63583E+18,-0.241879,0.774641,-0.098418,-0.575968,-10.634556,-4.771536,-3.4146,0.199429,-0.145249,-0.881634,30.767473,14.580456,31.141087,4.63583E+18,0.564485,-0.290017,0.766824,-0.096062,0
-11.941755,1.234024,6.584719,-0.359568,2.334625,0.604827,32.629992,-26.337177,-17.621053,4.63583E+18,-0.515643,0.329514,-0.471849,-0.634737,-27.934118,-3.653949,-18.059111,-0.700951,1.609857,2.319923,43.506037,2.468954,-13.496623,4.63583E+18,-0.233235,0.77826,-0.105785,-0.573344,-11.25343,-4.900097,-3.240003,0.140829,-0.146444,-0.873755,30.774864,14.730527,31.053283,4.63583E+18,0.564784,-0.29254,0.765338,-0.098474,0
-14.194329,-1.205445,8.337548,-0.482496,2.209784,0.772525,32.724634,-26.452411,-16.970769,4.63583E+18,-0.508613,0.334864,-0.476449,-0.634173,-14.646827,-0.234999,-13.928621,-0.352528,1.791134,2.223676,43.516702,1.297149,-12.920099,4.63583E+18,-0.225837,0.7819,-0.113834,-0.5698,-11.996737,-4.08299,-3.321533,0.158703,-0.143455,-0.824659,30.478528,15.22946,31.032451,4.63583E+18,0.565107,-0.29486,0.763901,-0.10083,0
-15.862377,-3.207307,7.176769,-0.564097,1.325753,0.801475,32.810085,-26.675553,-16.525824,4.63583E+18,-0.503111,0.337967,-0.478965,-0.63502,-20.907188,2.751979,-7.226783,-0.477617,1.516223,1.742187,43.108758,0.928029,-12.121266,4.63583E+18,-0.219278,0.785137,-0.119745,-0.56669,-11.776822,-4.156432,-3.51918,0.223705,-0.118166,-0.753974,30.357471,15.711658,31.031219,4.63583E+18,0.565452,-0.296787,0.762574,-0.103256,0
-15.612132,-4.495348,5.338721,-0.212147,0.329092,0.687693,32.853547,-26.79525,-16.540607,4.63583E+18,-0.50038,0.337912,-0.48015,-0.636311,-29.055887,7.841267,1.811419,-0.341099,1.104012,1.507283,43.547843,0.228303,-11.592062,4.63583E+18,-0.213908,0.78733,-0.124825,-0.564601,-11.963,-4.723628,-2.914634,0.281611,-0.090394,-0.674619,30.413448,15.825601,31.031219,4.63583E+18,0.565809,-0.298311,0.761378,-0.105711,0
-13.642866,-4.969475,6.039503,0.298061,0.29161,0.473237,32.753101,-26.816241,-16.518315,4.63583E+18,-0.499007,0.337119,-0.482302,-0.636182,-29.592341,13.223577,7.3735,-0.486574,0.968919,1.174745,44.696845,-1.222231,-11.377713,4.63583E+18,-0.208905,0.789463,-0.128348,-0.562702,-13.315673,-4.324342,-2.229712,0.333428,-0.06358,-0.56761,30.278172,15.898853,31.031219,4.63583E+18,0.566188,-0.299358,0.760348,-0.108111,0
-11.652685,-4.713332,7.020956,0.420498,0.917069,0.196415,32.642597,-26.937679,-16.12468,4.63583E+18,-0.497277,0.338281,-0.485683,-0.634344,-24.049827,13.031283,6.422714,-0.845933,0.933659,0.690687,44.829369,-1.517222,-11.1309,4.63583E+18,-0.203866,0.792052,-0.1294,-0.560668,-15.253324,-3.998272,-2.16071,0.425973,0.013044,-0.390405,30.053671,16.114729,31.119001,4.63583E+18,0.566515,-0.299589,0.759672,-0.110481,0
-10.890941,-3.99765,6.351526,-0.003025,1.238399,-0.145335,32.702558,-27.112642,-15.775825,4.63583E+18,-0.495193,0.341853,-0.488118,-0.632188,-17.563218,5.313222,3.128942,-0.806177,0.976092,0.373232,44.56389,-0.984575,-10.713319,4.63583E+18,-0.199669,0.79485,-0.129528,-0.558183,-16.661542,-2.815298,-2.083903,0.524133,0.109691,-0.165296,30.161881,16.423471,31.030127,4.63583E+18,0.566759,-0.298829,0.759456,-0.112749,0
-10.277763,-1.836921,4.87377,-0.356703,1.081968,-0.473312,32.946669,-27.031746,-15.571768,4.63583E+18,-0.493774,0.346399,-0.488817,-0.63028,-12.927347,-0.338295,0.449588,-0.534425,0.963055,0.237945,45.116121,-1.000289,-10.22212,4.63583E+18,-0.19669,0.797442,-0.129827,-0.555467,-17.038781,-1.687136,-1.010931,0.716491,0.20124,0.196848,30.242535,16.532386,30.931232,4.63583E+18,0.567119,-0.296423,0.75981,-0.114884,0
-9.372944,0.637825,3.567021,-0.295302,1.005636,-0.723569,33.313728,-26.783043,-15.300183,4.63583E+18,-0.493242,0.351119,-0.489144,-0.627826,-9.45854,-1.802112,-1.106989,-0.438289,0.85944,0.187301,45.380798,-1.062044,-10.022577,4.63583E+18,-0.1942,0.799727,-0.130093,-0.552991,-16.96721,4.228976,-0.079276,1.090293,0.291063,0.890655,30.162177,16.606857,30.669017,4.63583E+18,0.567977,-0.290887,0.761036,-0.116671,0
-9.483947,2.769455,2.864538,-0.068516,1.238397,-0.907607,34.157222,-26.920885,-14.99246,4.63583E+18,-0.493033,0.356343,-0.490257,-0.624169,-8.101736,-2.275289,-2.011877,-0.425148,0.736853,0.247001,45.034577,-1.062044,-9.86108,4.63583E+18,-0.191681,0.801673,-0.130488,-0.550956,-16.484331,12.650421,0.078033,1.324973,0.423025,1.64515,30.152287,16.471653,30.552814,4.63583E+18,0.569035,-0.282322,0.763329,-0.117568,0
-10.462674,5.038676,3.80411,-0.112943,1.513001,-1.011939,35.041006,-27.242775,-14.610877,4.63583E+18,-0.492443,0.362568,-0.491637,-0.619949,-8.196118,-4.50782,-2.391882,-0.413414,0.713225,0.361982,45.175434,-1.745827,-9.577708,4.63583E+18,-0.18895,0.80348,-0.131275,-0.549076,-14.412503,16.312434,-0.232707,1.314296,0.626945,2.235434,30.371706,16.323928,30.542923,4.63583E+18,0.569666,-0.271776,0.766726,-0.11726,0
-11.348748,6.614127,3.96018,-0.363054,1.295617,-0.997,35.018421,-26.665997,-14.235889,4.63583E+18,-0.491857,0.368693,-0.491921,-0.616568,-7.933246,-7.239727,-2.636037,-0.24822,0.686141,0.53987,45.392696,-2.169066,-9.278541,4.63583E+18,-0.186377,0.804986,-0.133014,-0.547329,-12.693127,15.75988,-1.091288,1.064897,0.823058,2.663814,30.56098,15.892243,30.718438,4.63583E+18,0.569519,-0.260319,0.771089,-0.115343,0
-11.33807,6.823875,1.591799,-0.453695,0.569657,-0.835453,34.976592,-25.85528,-13.8593,4.63583E+18,-0.492187,0.372795,-0.490715,-0.614797,-7.329551,-8.378442,-3.472759,0.022048,0.684115,0.789844,44.998351,-1.923986,-9.140565,4.63583E+18,-0.18414,0.806124,-0.136204,-0.545624,-13.874047,13.972792,-1.12927,0.70219,0.874443,2.979171,30.798937,15.428368,30.825998,4.63583E+18,0.568874,-0.248642,0.775961,-0.11155,0
-10.440585,6.009297,-0.024661,-0.410431,0.034463,-0.63924,35.725297,-25.897196,-13.769025,4.63583E+18,-0.493168,0.375029,-0.488818,-0.614163,-6.837557,-7.356964,-4.091004,0.275341,0.760206,1.04119,44.72237,-1.946532,-8.836323,4.63583E+18,-0.182133,0.807078,-0.140868,-0.543699,-16.066637,12.476785,0.313926,0.403313,0.80603,3.236561,30.977266,14.953517,30.835901,4.63583E+18,0.568157,-0.236826,0.780933,-0.106087,0
-9.220835,4.427408,0.961408,-0.40888,0.169792,-0.48979,36.01467,-25.885518,-13.970312,4.63583E+18,-0.49349,0.377299,-0.487431,-0.613616,-6.59865,-6.15598,-2.971728,0.50398,0.814603,1.232621,44.624397,-2.30888,-8.302915,4.63583E+18,-0.180425,0.807839,-0.146731,-0.541584,-16.987881,9.346125,0.827071,0.128164,0.721129,3.336981,31.235898,14.214243,30.934614,4.63583E+18,0.567377,-0.225324,0.78577,-0.099387,0
-8.656143,2.005613,2.455257,-0.430427,0.70727,-0.383777,35.575365,-25.410541,-14.043405,4.63583E+18,-0.49241,0.380767,-0.487256,-0.612479,-7.804318,-4.571212,-0.545747,0.621401,0.860506,1.331477,44.250314,-2.672324,-7.862822,4.63583E+18,-0.178852,0.808517,-0.153221,-0.539292,-17.06595,5.674774,-0.186208,-0.14144,0.621283,3.357915,31.42768,13.291633,31.121257,4.63583E+18,0.566568,-0.214388,0.790342,-0.09164,0
-9.253428,-0.409393,2.443294,-0.542418,1.037812,-0.330686,35.605522,-25.218705,-13.644056,4.63583E+18,-0.490336,0.385192,-0.487547,-0.611143,-9.266806,-0.999939,1.401152,0.519143,0.892614,1.342961,44.257362,-3.18724,-7.536054,4.63583E+18,-0.176879,0.809295,-0.159536,-0.53694,-17.416928,4.453473,-0.458738,-0.433646,0.452629,3.387156,31.698536,12.351663,31.327543,4.63583E+18,0.56595,-0.204065,0.794494,-0.082693,0
-10.345112,-1.961146,1.46937,-0.600567,0.89414,-0.316434,35.547324,-24.782753,-13.254955,4.63583E+18,-0.488413,0.389332,-0.487407,-0.61017,-9.983971,1.81993,2.077173,0.176035,0.920114,1.300654,44.683431,-3.952335,-7.221774,4.63583E+18,-0.173819,0.810375,-0.164956,-0.534667,-17.533353,5.016047,-0.454155,-0.638222,0.259131,3.493937,32.034109,11.345993,31.436345,4.63583E+18,0.565716,-0.193894,0.798182,-0.072633,0
-10.970508,-2.714357,0.885761,-0.532983,0.608435,-0.323,35.229372,-23.976534,-13.162096,4.63583E+18,-0.487189,0.392614,-0.486838,-0.6095,-10.390212,1.979673,1.203914,-0.206161,0.896854,1.213764,44.63113,-4.290297,-6.931747,4.63583E+18,-0.169671,0.811705,-0.169207,-0.532649,-17.454306,6.285846,-0.418774,-0.696362,0.120278,3.745555,32.233348,10.266992,31.457238,4.63583E+18,0.565842,-0.18302,0.801576,-0.061658,0
-11.013047,-2.898114,1.352806,-0.445852,0.584853,-0.341262,35.652903,-23.911841,-13.245032,4.63583E+18,-0.486196,0.395691,-0.486405,-0.608648,-10.686623,0.746786,-0.305623,-0.435164,0.865833,1.162538,44.38699,-4.461196,-6.641873,4.63583E+18,-0.164877,0.81313,-0.172748,-0.530841,-17.389547,7.978351,-0.755016,-0.699745,0.02717,3.998199,32.350661,9.169566,31.480411,4.63583E+18,0.566191,-0.171286,0.80473,-0.049987,0
-10.655281,-2.489736,1.541033,-0.380017,0.695951,-0.337379,36.309502,-24.160868,-13.203153,4.63583E+18,-0.485071,0.398903,-0.486365,-0.60748,-10.955186,-1.00659,-1.646562,-0.462329,0.837264,1.178316,44.461762,-4.941906,-6.339784,4.63583E+18,-0.159971,0.814466,-0.176256,-0.52914,-16.210058,8.110684,-1.835183,-0.778313,-0.007747,4.127335,32.679818,8.081983,31.658337,4.63583E+18,0.566461,-0.159261,0.807673,-0.037708,0
-10.518575,-1.917462,1.119604,-0.225954,0.699141,-0.3228,35.923081,-23.648658,-13.053192,4.63583E+18,-0.484153,0.401777,-0.486739,-0.606017,-10.695254,-2.734548,-2.484774,-0.299829,0.827559,1.249699,44.581088,-5.464078,-5.970815,4.63583E+18,-0.15546,0.815584,-0.180353,-0.527378,-15.715344,6.844877,-2.643905,-0.864931,-0.036583,4.228291,33.110538,6.853125,31.864595,4.63583E+18,0.566611,-0.147055,0.810375,-0.024868,0
-10.633894,-1.049336,1.16917,-0.139121,0.713937,-0.342352,35.618714,-23.248129,-12.988677,4.63583E+18,-0.483395,0.404547,-0.487323,-0.604307,-10.100942,-3.699259,-2.743212,-0.017148,0.836313,1.347627,44.48741,-5.782319,-5.580213,4.63583E+18,-0.151682,0.81643,-0.185401,-0.525416,-15.104196,6.4497,-2.492014,-1.002294,-0.086528,4.314197,33.341691,5.257148,31.819955,4.63583E+18,0.566668,-0.134841,0.812759,-0.011321,0
-10.264229,-0.130068,0.985594,-0.145158,0.557443,-0.394121,36.10698,-23.3981,-12.967755,4.63583E+18,-0.483071,0.407036,-0.487484,-0.602763,-9.88217,-3.663328,-2.689096,0.271312,0.869056,1.446969,44.456264,-6.339255,-5.326264,4.63583E+18,-0.148636,0.817048,-0.191432,-0.523158,-14.337931,6.475906,-2.34531,-1.178023,-0.143658,4.38802,33.395721,3.676344,31.757681,4.63583E+18,0.566627,-0.122748,0.814775,0.003032,0
-9.429657,0.146489,0.570507,-0.164952,0.203158,-0.45361,36.514576,-23.38193,-12.906214,4.63583E+18,-0.483579,0.408793,-0.486777,-0.601737,-9.562983,-2.650745,-2.60656,0.453664,0.897418,1.531686,44.413818,-7.007543,-5.045872,4.63583E+18,-0.145996,0.817501,-0.198157,-0.520683,-13.512817,5.605155,-2.408349,-1.273061,-0.186949,4.459694,33.574849,2.255079,31.850116,4.63583E+18,0.566477,-0.110591,0.816427,0.017899,0
-8.364623,0.146489,0.54143,-0.174154,0.035356,-0.518036,36.694137,-23.112128,-12.918419,4.63583E+18,-0.484571,0.410276,-0.485596,-0.600883,-8.38587,-1.029021,-2.10519,0.44512,0.901262,1.547237,44.289019,-7.615187,-4.749796,4.63583E+18,-0.143281,0.817907,-0.204908,-0.518181,-12.671752,4.771072,-2.307444,-1.300961,-0.21326,4.503443,33.912677,0.708719,31.79555,4.63583E+18,0.566189,-0.098308,0.817728,0.03297,0
-7.413524,0.161424,0.276611,-0.162995,0.160668,-0.564891,36.917398,-23.047577,-12.92764,4.63583E+18,-0.485444,0.412141,-0.484612,-0.599695,-7.136793,0.370379,-1.512904,0.246098,0.858211,1.493011,44.142541,-8.20109,-4.520601,4.63583E+18,-0.140035,0.818337,-0.211008,-0.515936,-11.906258,4.216325,-2.240187,-1.322322,-0.243579,4.503747,33.981673,-0.634442,31.722313,4.63583E+18,0.56578,-0.086033,0.818643,0.048116,0
-6.816553,0.240375,0.059726,-0.142724,0.427451,-0.588527,37.037262,-23.005769,-12.835064,4.63583E+18,-0.485869,0.414677,-0.484173,-0.597956,-6.963652,1.214954,-1.385444,-0.028257,0.802397,1.415344,44.114454,-8.787028,-4.24022,4.63583E+18,-0.136062,0.818834,-0.216212,-0.514053,-11.17133,3.307787,-2.135308,-1.321626,-0.273596,4.465908,33.952528,-1.963786,31.736755,4.63583E+18,0.565267,-0.073847,0.819164,0.063164,0
-6.534758,0.368664,0.473924,-0.133329,0.639773,-0.580787,37.138721,-22.816993,-12.48356,4.63583E+18,-0.485857,0.417701,-0.484194,-0.595839,-8.063528,0.745006,-1.510042,-0.258195,0.760401,1.343202,44.126664,-9.436736,-3.725561,4.63583E+18,-0.131492,0.819399,-0.220645,-0.512456,-10.482729,2.224081,-1.85007,-1.292527,-0.306381,4.411782,33.992633,-3.787626,31.684445,4.63583E+18,0.56468,-0.061743,0.819295,0.077972,0
-6.421364,0.523301,1.401983,-0.189707,0.660611,-0.535924,37.49111,-22.569853,-12.262741,4.63583E+18,-0.485588,0.420794,-0.484188,-0.593884,-9.233585,0.078701,-1.741576,-0.366083,0.743737,1.295292,44.020484,-9.980592,-3.349107,4.63583E+18,-0.126667,0.819994,-0.224667,-0.510969,-9.656715,1.388559,-1.468202,-1.241307,-0.345244,4.332271,34.030497,-5.459135,31.53574,4.63583E+18,0.564062,-0.049754,0.819036,0.092402,0
-6.384472,0.699879,1.976759,-0.305021,0.560436,-0.494455,37.530417,-22.316474,-12.207403,4.63583E+18,-0.485211,0.423784,-0.483761,-0.592414,-9.591532,0.099792,-2.116341,-0.422783,0.738107,1.281794,43.86488,-10.426482,-3.198726,4.63583E+18,-0.121678,0.820585,-0.22851,-0.509527,-8.924007,0.714392,-1.198122,-1.181188,-0.375176,4.232763,33.858891,-7.041358,31.30033,4.63583E+18,0.563403,-0.037936,0.818427,0.106369,0
-6.369559,0.469079,1.5203,-0.361489,0.447584,-0.459048,37.320184,-22.111144,-12.162664,4.63583E+18,-0.484869,0.426532,-0.483022,-0.591322,-9.318956,0.031221,-2.422066,-0.484404,0.727461,1.269555,43.833682,-10.844572,-3.091976,4.63583E+18,-0.11651,0.821161,-0.232165,-0.508153,-8.335281,0.142866,-0.974644,-1.084823,-0.39059,4.111152,33.652615,-8.473643,31.220571,4.63583E+18,0.562683,-0.026288,0.817539,0.11969,0
-6.284661,0.072754,1.082646,-0.312978,0.443265,-0.413045,37.562393,-22.004813,-11.934813,4.63583E+18,-0.484505,0.429075,-0.482471,-0.590229,-8.806881,-0.221614,-2.663299,-0.523268,0.697915,1.260975,43.727529,-11.259599,-2.845547,4.63583E+18,-0.111251,0.821666,-0.235686,-0.506893,-7.893091,-0.484362,-0.787808,-0.947034,-0.394887,3.97096,33.445111,-9.67039,31.236246,4.63583E+18,0.561893,-0.014784,0.816447,0.132179,0
-6.185615,-0.363996,1.345161,-0.245813,0.601552,-0.37986,37.958503,-21.854791,-11.637195,4.63583E+18,-0.483858,0.431801,-0.482459,-0.58878,-8.46693,-0.302083,-3.132009,-0.481471,0.667443,1.272094,43.453549,-11.683793,-2.625389,4.63583E+18,-0.106139,0.822041,-0.239309,-0.505682,-7.65212,-1.16297,-0.736193,-0.790589,-0.402885,3.806846,33.303334,-10.853245,31.008631,4.63583E+18,0.561075,-0.003465,0.815186,0.143716,0
-6.321738,-0.796333,1.932753,-0.271372,0.767938,-0.350103,38.013855,-21.772328,-11.596468,4.63583E+18,-0.482752,0.434921,-0.482767,-0.587137,-8.526164,-0.44176,-3.672205,-0.384179,0.637808,1.286794,43.254538,-12.165657,-2.420977,4.63583E+18,-0.101355,0.822262,-0.243166,-0.504463,-7.46526,-1.583597,-0.688613,-0.626751,-0.425812,3.622956,33.169053,-11.960658,30.664613,4.63583E+18,0.560307,0.007627,0.813763,0.154233,0
-6.677337,-1.366835,2.158854,-0.283926,0.796376,-0.297836,38.112245,-21.675229,-11.673259,4.63583E+18,-0.481433,0.438023,-0.483189,-0.585565,-8.851841,-0.415459,-3.863338,-0.277096,0.615867,1.297492,43.287044,-12.729878,-2.222562,4.63583E+18,-0.096934,0.822348,-0.247267,-0.503196,-7.238343,-1.88654,-0.650745,-0.452687,-0.439832,3.432325,32.892353,-13.135902,30.573592,4.63583E+18,0.55958,0.018487,0.812242,0.163681,0
-7.223706,-1.854686,2.013942,-0.215807,0.749106,-0.240578,38.458445,-21.50432,-11.569172,4.63583E+18,-0.480188,0.440753,-0.48378,-0.584049,-9.230271,0.064595,-3.708966,-0.169484,0.583894,1.303919,43.320971,-13.315833,-2.018139,4.63583E+18,-0.092899,0.822285,-0.251595,-0.501914,-7.258401,-2.168558,-0.636036,-0.27943,-0.487162,3.229625,32.599377,-14.243311,30.424906,4.63583E+18,0.559027,0.029092,0.810584,0.172035,0
-7.724978,-2.022006,2.098519,-0.111508,0.750395,-0.202292,38.59058,-21.333448,-11.102396,4.63583E+18,-0.479033,0.443194,-0.484692,-0.582392,-9.581356,0.52015,-3.131111,-0.101439,0.549174,1.28377,43.096486,-13.774287,-1.819735,4.63583E+18,-0.089173,0.822114,-0.255974,-0.500654,-7.515401,-3.16149,-0.601916,-0.068043,-0.561441,3.039988,32.3064,-15.210501,30.178559,4.63583E+18,0.558738,0.039598,0.808785,0.179196,0
-8.136472,-2.212231,2.258081,0.003095,0.798049,-0.175639,38.599808,-21.20426,-10.718677,4.63583E+18,-0.477925,0.445462,-0.48602,-0.580461,-9.559038,1.150499,-2.699333,-0.126613,0.52774,1.258119,42.773133,-14.134676,-1.62444,4.63583E+18,-0.085435,0.821905,-0.260197,-0.49947,-7.839961,-4.717647,-0.400972,0.196586,-0.699688,2.864476,32.210643,-15.86679,29.823636,4.63583E+18,0.558914,0.050224,0.806762,0.185007,0
