Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.675085,-0.506252,1.320910,0.038076,0.100219,0.026893,45.261813,-5.765132,11.175886,4635731942175140900.000000,-0.768606,0.031644,-0.638459,-0.024782,-9.796745,-0.015168,-0.326518,-0.082982,0.039262,-0.083823,42.585343,-19.470808,2.721765,4635727491929997300.000000,0.537693,-0.415207,0.583091,0.445527,-9.692397,0.573654,-0.854706,0.015932,-0.034189,0.098237,43.141621,16.186455,4.078773,4635729425202151400.000000,-0.455912,-0.603231,-0.466130,0.459325,0
-9.741871,-0.610733,1.321274,0.034652,0.133582,0.043480,45.198629,-5.882894,11.431167,4635731894808346600.000000,-0.768248,0.031085,-0.638920,-0.024701,-9.738547,-0.133917,-0.320475,-0.092918,0.037655,-0.095303,42.603836,-19.406932,2.844082,4635727491929997300.000000,0.537757,-0.415530,0.582893,0.445407,-9.656338,0.561541,-0.878933,0.004232,-0.035249,0.093940,43.225851,16.113678,4.272591,4635729425202151400.000000,-0.455974,-0.603502,-0.465854,0.459187,0
-9.865364,-0.700124,1.254146,0.036568,0.111030,0.053909,45.292681,-5.961514,11.614976,4635731894808346600.000000,-0.767948,0.030494,-0.639311,-0.024654,-9.747549,-0.161780,-0.335641,-0.100384,0.037385,-0.102261,42.658582,-19.321488,2.932608,4635727491929997300.000000,0.537821,-0.415889,0.582667,0.445291,-9.692494,0.562556,-0.878379,-0.001141,-0.035249,0.086472,43.153079,16.101564,4.271853,4635729425202151400.000000,-0.456036,-0.603748,-0.465606,0.459054,0
-9.924619,-0.732444,1.040895,0.031889,0.030424,0.060067,45.362709,-5.952914,11.651250,4635731894808346600.000000,-0.767862,0.029896,-0.639443,-0.024650,-9.717220,-0.085707,-0.341807,-0.117710,0.037385,-0.108400,42.740949,-19.236039,3.027181,4635727491929997300.000000,0.537866,-0.416302,0.582399,0.445201,-9.667809,0.695913,-0.805507,-0.010737,-0.035225,0.080048,43.142145,16.101655,4.174205,4635729425202151400.000000,-0.456111,-0.603962,-0.465392,0.458915,0
-9.863239,-0.671064,0.968682,0.014769,-0.048497,0.060759,45.314971,-5.825111,11.536743,4635731894808346600.000000,-0.767983,0.029341,-0.639321,-0.024699,-9.650144,-0.079284,-0.350931,-0.138005,0.036587,-0.116406,42.643925,-19.278318,2.978861,4635727491929997300.000000,0.537891,-0.416782,0.582075,0.445146,-9.607411,0.707476,-0.781551,-0.018223,-0.032028,0.071509,43.300213,16.113771,4.076535,4635729425202151400.000000,-0.456183,-0.604151,-0.465219,0.458770,0
-9.719293,-0.540755,1.103285,-0.007785,-0.080611,0.052657,45.318170,-5.661046,11.341448,4635731894808346600.000000,-0.768188,0.028873,-0.639092,-0.024780,-9.631641,-0.231431,-0.335767,-0.152712,0.035519,-0.122556,42.485229,-19.363771,2.881202,4635727491929997300.000000,0.537901,-0.417314,0.581708,0.445116,-9.631457,0.634785,-0.817896,-0.026712,-0.029916,0.064040,43.373552,16.112572,3.979614,4635729425202151400.000000,-0.456259,-0.604313,-0.465084,0.458618,0
-9.568843,-0.401083,1.190937,-0.030091,-0.079014,0.038646,45.302773,-5.590991,11.200677,4635731894808346600.000000,-0.768388,0.028515,-0.638865,-0.024873,-9.613398,-0.353742,-0.329600,-0.153555,0.035249,-0.126300,42.499871,-19.321505,2.856532,4635727491929997300.000000,0.537914,-0.417859,0.581329,0.445083,-9.607048,0.635232,-0.817449,-0.027827,-0.031000,0.057625,43.457819,15.955076,3.980328,4635729425202151400.000000,-0.456329,-0.604457,-0.464964,0.458479,0
-9.461838,-0.287259,1.155414,-0.054437,-0.073577,0.026078,45.176411,-5.727361,11.109837,4635731954782767100.000000,-0.768571,0.028277,-0.638650,-0.024996,-9.579861,-0.378430,-0.329600,-0.142369,0.029662,-0.127908,42.636970,-19.236051,2.792679,4635727491929997300.000000,0.537962,-0.418376,0.580954,0.445029,-9.582722,0.695465,-0.756412,-0.035311,-0.034157,0.050164,43.383862,15.956238,4.076647,4635729425202151400.000000,-0.456411,-0.604567,-0.464871,0.458349,0
-9.376396,-0.216880,1.150349,-0.079944,-0.075020,0.016591,45.106354,-5.882858,11.024395,4635732002182529000.000000,-0.768756,0.028154,-0.638427,-0.025163,-9.561483,-0.378430,-0.329600,-0.140455,0.025378,-0.132168,42.740931,-19.150605,2.698112,4635727491929997300.000000,0.538028,-0.418895,0.580563,0.444971,-9.570516,0.646641,-0.695822,-0.043833,-0.030938,0.044855,43.213679,16.113684,3.991118,4635729425202151400.000000,-0.456498,-0.604655,-0.464813,0.458205,0
-9.311398,-0.195318,1.280973,-0.092582,-0.076907,0.011028,45.154069,-5.968305,10.932132,4635732002182529000.000000,-0.768944,0.028092,-0.638195,-0.025351,-9.558396,-0.424028,-0.338720,-0.139400,0.023769,-0.137508,42.762535,-19.256676,2.892293,4635727491929997300.000000,0.538110,-0.419424,0.580160,0.444900,-9.558660,0.597723,-0.696261,-0.049158,-0.025674,0.043725,43.141580,16.100510,3.894865,4635729425202151400.000000,-0.456588,-0.604740,-0.464776,0.458039,0
-9.283016,-0.208953,1.408132,-0.098769,-0.060801,0.013789,45.239528,-6.053763,10.943541,4635732002182529000.000000,-0.769089,0.028050,-0.638014,-0.025566,-9.585755,-0.448586,-0.287092,-0.129284,0.020307,-0.138859,42.762535,-19.236069,2.957280,4635727491929997300.000000,0.538217,-0.419930,0.579763,0.444810,-9.595797,0.537212,-0.756859,-0.052332,-0.030923,0.034196,43.227537,15.953953,3.992426,4635729425202151400.000000,-0.456679,-0.604790,-0.464759,0.457900,0
-9.291259,-0.212917,1.331414,-0.111488,-0.049259,0.015898,45.318156,-5.996067,11.034377,4635732002182529000.000000,-0.769201,0.028045,-0.637868,-0.025818,-9.622377,-0.278407,-0.268563,-0.122052,0.020823,-0.142051,42.753416,-19.032067,2.735329,4635727491929997300.000000,0.538338,-0.420435,0.579372,0.444696,-9.705145,0.549852,-0.756427,-0.051286,-0.023469,0.036287,43.384508,15.796899,4.076668,4635729425202151400.000000,-0.456757,-0.604860,-0.464748,0.457741,0
-9.302041,-0.227978,1.279242,-0.112599,-0.052589,0.010778,45.350502,-5.879686,11.017576,4635732002182529000.000000,-0.769323,0.028055,-0.637711,-0.026053,-9.686350,-0.128551,-0.314154,-0.135062,0.027746,-0.146323,42.814154,-18.961187,2.597386,4635727491929997300.000000,0.538425,-0.420995,0.578963,0.444594,-9.741168,0.623427,-0.696077,-0.053519,-0.019212,0.031992,43.299065,15.870219,3.990461,4635729425202151400.000000,-0.456826,-0.604924,-0.464760,0.457575,0
-9.356596,-0.257787,1.428940,-0.103706,-0.032995,0.003300,45.350502,-5.888262,10.926720,4635732002182529000.000000,-0.769392,0.028129,-0.637614,-0.026320,-9.850771,-0.298251,-0.302246,-0.146310,0.029110,-0.149000,42.771954,-18.967215,2.712530,4635727491929997300.000000,0.538491,-0.421594,0.578528,0.444512,-9.693188,0.743972,-0.732954,-0.069549,-0.017098,0.024545,43.214377,15.953377,3.798542,4635729425202151400.000000,-0.456918,-0.604947,-0.464824,0.457388,0
-9.474704,-0.268563,1.450922,-0.105775,-0.016022,-0.002983,45.445963,-5.968320,11.045829,4635732002182529000.000000,-0.769428,0.027938,-0.637583,-0.026216,-10.000488,-0.411806,-0.274744,-0.136507,0.028042,-0.147148,42.814143,-18.906488,2.831807,4635727491929997300.000000,0.538572,-0.422167,0.578112,0.444412,-9.766602,0.645548,-0.806198,-0.086535,-0.018218,0.021341,43.239215,15.711013,4.091434,4635729425202151400.000000,-0.457050,-0.604929,-0.464925,0.457178,0
-9.643068,-0.323106,1.425733,-0.113002,-0.022584,-0.008920,45.521408,-5.958317,11.224317,4635732002182529000.000000,-0.769473,0.028018,-0.637519,-0.026391,-10.025369,-0.345212,-0.305028,-0.138832,0.026974,-0.143146,42.771965,-18.884853,2.783602,4635727491929997300.000000,0.538643,-0.422735,0.577696,0.444328,-9.863582,0.438548,-0.879184,-0.088561,-0.026704,0.018246,43.323990,15.725223,4.368914,4635729425202151400.000000,-0.457199,-0.604884,-0.465021,0.456991,0
-9.817933,-0.441219,1.479952,-0.112974,-0.042089,-0.010557,45.425957,-5.968316,11.165165,4635732002182529000.000000,-0.769569,0.028103,-0.637392,-0.026564,-10.022278,-0.344742,-0.326509,-0.140198,0.027501,-0.138075,42.759444,-18.948667,2.685942,4635727652301900800.000000,0.538698,-0.423298,0.577285,0.444258,-9.863412,0.305525,-0.915555,-0.074629,-0.026689,0.031036,43.311782,16.028320,4.172978,4635729425202151400.000000,-0.457338,-0.604889,-0.465057,0.456808,0
-9.956175,-0.595954,1.481057,-0.106911,-0.065935,-0.005437,45.350502,-6.053767,10.982054,4635732002182529000.000000,-0.769728,0.028160,-0.637190,-0.026745,-10.022278,-0.499877,-0.320484,-0.132748,0.026176,-0.134330,42.817232,-18.842675,2.515352,4635727706678362100.000000,0.538758,-0.423839,0.576888,0.444185,-9.838827,0.354864,-0.914791,-0.054386,-0.024463,0.039469,43.299150,16.026112,3.894162,4635729425202151400.000000,-0.457439,-0.604953,-0.465037,0.456643,0
-10.050973,-0.739578,1.451254,-0.103610,-0.074049,0.005618,45.398222,-6.043775,11.058003,4635732002182529000.000000,-0.769908,0.028178,-0.636962,-0.026954,-10.022278,-0.531103,-0.326508,-0.115160,0.026433,-0.123947,42.826662,-18.671788,2.538818,4635727706678362100.000000,0.538828,-0.424320,0.576541,0.444092,-9.790338,0.476909,-0.805443,-0.041608,-0.009549,0.032073,43.226496,15.710436,3.895474,4635729425202151400.000000,-0.457465,-0.605055,-0.465038,0.456480,0
-10.096948,-0.848012,1.447290,-0.099435,-0.048777,0.023678,45.435955,-5.958328,11.229696,4635732002182529000.000000,-0.770020,0.028137,-0.636819,-0.027203,-10.013163,-0.534033,-0.311370,-0.102044,0.021918,-0.111928,42.823570,-18.573807,2.782312,4635727546332229600.000000,0.538909,-0.424735,0.576229,0.444002,-9.790584,0.597999,-0.768410,-0.034130,0.000194,0.036331,43.240262,15.637192,4.090711,4635729425202151400.000000,-0.457463,-0.605197,-0.465033,0.456299,0
-10.141808,-0.932034,1.534468,-0.092555,-0.004861,0.039076,45.388245,-5.968300,11.165199,4635732002182529000.000000,-0.770014,0.028042,-0.636818,-0.027479,-9.973615,-0.528012,-0.314299,-0.096148,0.023485,-0.104166,42.823570,-18.609936,2.856532,4635727491929997300.000000,0.538980,-0.425123,0.575944,0.443913,-9.827043,0.572412,-0.672827,-0.026718,0.028847,0.038388,43.483270,15.564439,4.271923,4635729425202151400.000000,-0.457390,-0.605408,-0.465064,0.456059,0
-10.202842,-1.032534,1.605985,-0.081376,0.013165,0.047968,45.350502,-6.101452,10.982098,4635732002182529000.000000,-0.769960,0.027897,-0.636878,-0.027759,-9.851880,-0.515805,-0.326506,-0.095863,0.025365,-0.092973,42.951157,-18.628498,2.637810,4635727491929997300.000000,0.539024,-0.425493,0.575682,0.443847,-9.839659,0.377363,-0.879343,-0.028847,0.029879,0.028883,43.553882,15.565423,4.174358,4635729425202151400.000000,-0.457302,-0.605597,-0.465127,0.455834,0
-10.229804,-1.113719,1.556858,-0.067018,-0.009717,0.057234,45.398207,-6.081537,10.948915,4635732002182529000.000000,-0.769967,0.027682,-0.636866,-0.028033,-9.760078,-0.521823,-0.311375,-0.097728,0.021649,-0.083346,42.994473,-18.628498,2.490656,4635727491929997300.000000,0.539053,-0.425840,0.575423,0.443814,-9.912412,0.219975,-0.940051,-0.030007,0.025544,0.035333,43.238057,15.711492,4.088835,4635729425202151400.000000,-0.457236,-0.605784,-0.465169,0.455607,0
-10.134395,-1.114844,1.540978,-0.047766,-0.035648,0.064934,45.388250,-6.006042,11.095702,4635732002182529000.000000,-0.770044,0.027393,-0.636774,-0.028295,-9.768843,-0.534030,-0.305185,-0.095878,0.022687,-0.075598,42.994473,-18.564713,2.611687,4635727491929997300.000000,0.539066,-0.426169,0.575183,0.443793,-9.912170,0.256597,-0.952177,-0.044890,0.011679,0.048088,43.154702,15.796380,3.991821,4635729425202151400.000000,-0.457258,-0.605940,-0.465182,0.455365,0
-9.970316,-0.969198,1.582990,-0.032615,-0.031397,0.064312,45.309619,-6.094626,11.134283,4635732002182529000.000000,-0.770112,0.027064,-0.636696,-0.028518,-9.805466,-0.528014,-0.314297,-0.098254,0.019513,-0.073702,43.049146,-18.543045,2.807005,4635727491929997300.000000,0.539079,-0.426495,0.574934,0.443786,-9.875790,0.292897,-0.951533,-0.049156,0.001054,0.051292,43.385193,15.796380,3.993029,4635729425202151400.000000,-0.457318,-0.606071,-0.465176,0.455137,0
-9.804815,-0.703202,1.599170,-0.028244,-0.009315,0.055395,45.277260,-6.260127,11.042022,4635732002182529000.000000,-0.770122,0.026743,-0.636689,-0.028690,-9.805640,-0.515806,-0.308281,-0.096946,0.018956,-0.072905,43.013046,-18.670613,2.783637,4635727491929997300.000000,0.539093,-0.426817,0.574688,0.443780,-9.876106,0.281087,-0.853252,-0.052263,-0.001110,0.054545,43.396291,15.796380,4.175565,4635729425202151400.000000,-0.457395,-0.606196,-0.465165,0.454905,0
-9.681612,-0.471558,1.565107,-0.024791,0.010606,0.043050,45.365824,-6.240265,11.046559,4635732002182529000.000000,-0.770082,0.026448,-0.636745,-0.028811,-9.756990,-0.521822,-0.286963,-0.088958,0.024010,-0.066256,42.930698,-18.713949,2.613099,4635727491929997300.000000,0.539092,-0.427120,0.574476,0.443762,-9.924780,0.330164,-0.658797,-0.040568,-0.007428,0.065213,43.239588,15.795333,4.270738,4635729425202151400.000000,-0.457476,-0.606351,-0.465091,0.454691,0
-9.630224,-0.315705,1.544945,-0.021239,0.015178,0.027252,45.435955,-6.123867,11.029826,4635732002182529000.000000,-0.770032,0.026184,-0.636814,-0.028868,-9.750618,-0.515808,-0.271660,-0.076157,0.022447,-0.060900,42.909023,-18.650176,2.636439,4635727491929997300.000000,0.539105,-0.427384,0.574292,0.443731,-9.948796,0.416159,-0.598400,-0.037454,-0.000028,0.073668,43.387169,15.637763,3.991742,4635729425202151400.000000,-0.457552,-0.606542,-0.465003,0.454450,0
-9.598997,-0.256355,1.577588,-0.016719,0.000897,0.008498,45.395082,-6.180050,11.047971,4635732002182529000.000000,-0.770022,0.025959,-0.636836,-0.028858,-9.753716,-0.521821,-0.250342,-0.063068,0.026943,-0.056628,43.027459,-18.446288,2.661214,4635727491929997300.000000,0.539121,-0.427619,0.574149,0.443671,-9.911946,0.586344,-0.634707,-0.048121,-0.004273,0.068375,43.702581,15.650900,3.981400,4635729425202151400.000000,-0.457654,-0.606694,-0.464940,0.454210,0
-9.569189,-0.297223,1.558303,-0.009714,-0.016889,-0.004172,45.403577,-6.202512,11.144208,4635732062092529700.000000,-0.770061,0.025748,-0.636799,-0.028792,-9.699052,-0.570471,-0.262369,-0.039887,0.028043,-0.049166,43.186154,-18.375240,2.442562,4635727491929997300.000000,0.539159,-0.427790,0.574062,0.443571,-9.838929,0.646202,-0.622578,-0.056660,-0.004252,0.070532,43.713128,15.809062,4.259197,4635729425202151400.000000,-0.457783,-0.606832,-0.464886,0.453949,0
-9.551586,-0.384084,1.532736,-0.007601,-0.013369,-0.010457,45.483629,-6.076202,11.073013,4635732109556711400.000000,-0.770092,0.025559,-0.636774,-0.028713,-9.625814,-0.604174,-0.241235,-0.008403,0.026975,-0.040622,43.171759,-18.499674,2.441112,4635727491929997300.000000,0.539239,-0.427871,0.574046,0.443417,-9.802316,0.524080,-0.622806,-0.064016,-0.001108,0.075878,43.470486,15.880842,4.075521,4635729425202151400.000000,-0.457936,-0.606972,-0.464838,0.453657,0
-9.525758,-0.481743,1.613049,-0.010929,0.008961,-0.012222,45.473734,-6.006042,10.877694,4635732109556711400.000000,-0.770064,0.025378,-0.636819,-0.028618,-9.598119,-0.573938,-0.277480,0.015939,0.029095,-0.030484,43.034766,-18.543045,2.538759,4635727491929997300.000000,0.539335,-0.427881,0.574096,0.443226,-9.765549,0.390861,-0.659499,-0.052195,-0.007516,0.082267,43.458430,15.722164,3.797100,4635729425202151400.000000,-0.458084,-0.607134,-0.464739,0.453393,0
-9.482328,-0.552157,1.692843,-0.011030,0.019699,-0.012941,45.347429,-6.101379,10.798154,4635732109556711400.000000,-0.770006,0.025233,-0.636898,-0.028556,-9.604128,-0.543323,-0.311195,0.034115,0.021938,-0.021396,42.985364,-18.479285,2.636424,4635727491929997300.000000,0.539462,-0.427819,0.574178,0.443025,-9.704960,0.427184,-0.707805,-0.028677,-0.013866,0.085485,43.470562,15.564439,3.895357,4635729424545074200.000000,-0.458193,-0.607334,-0.464573,0.453184,0
-9.440310,-0.607793,1.661373,-0.003060,0.014460,-0.017461,45.324922,-6.170137,10.960160,4635732109556711400.000000,-0.769972,0.024876,-0.636968,-0.028217,-9.643654,-0.537126,-0.326499,0.053593,0.022414,-0.012852,43.100657,-18.402953,2.734069,4635727491929997300.000000,0.539606,-0.427694,0.574313,0.442795,-9.717167,0.415271,-0.671920,-0.002034,-0.010688,0.090793,43.471075,15.563999,4.089407,4635729317827969000.000000,-0.458239,-0.607601,-0.464349,0.453010,0
-9.396879,-0.655212,1.582730,0.008690,0.017235,-0.022678,45.362709,-6.117075,11.193267,4635732109556711400.000000,-0.769924,0.024689,-0.637041,-0.028061,-9.665163,-0.537126,-0.338707,0.076279,0.021905,-0.010681,43.140965,-18.384350,2.758873,4635727491929997300.000000,0.539786,-0.427516,0.574492,0.442517,-9.729375,0.453168,-0.756560,0.015052,-0.011789,0.090793,43.556538,15.489775,4.076750,4635729317827969000.000000,-0.458244,-0.607897,-0.464090,0.452873,0
-9.334431,-0.719071,1.584386,0.026993,0.027793,-0.026951,45.362709,-6.222277,11.123031,4635732109556711400.000000,-0.769850,0.024452,-0.637149,-0.027832,-9.631833,-0.537126,-0.332700,0.086232,0.021363,-0.005900,43.086318,-18.320596,2.749766,4635727491929997300.000000,0.539973,-0.427306,0.574694,0.442228,-9.741068,0.696042,-0.707590,0.031008,-0.018159,0.090831,43.641029,15.258302,3.991821,4635729317827969000.000000,-0.458223,-0.608211,-0.463787,0.452783,0
-9.315658,-0.811325,1.590952,0.050491,0.031449,-0.030627,45.315053,-6.335642,10.842281,4635732109556711400.000000,-0.769769,0.024158,-0.637271,-0.027537,-9.610328,-0.509810,-0.320495,0.089978,0.026143,-0.001086,43.003980,-18.298897,2.819509,4635727491929997300.000000,0.540145,-0.427088,0.574921,0.441933,-9.668263,0.731439,-0.635072,0.036380,-0.018196,0.097220,43.567720,15.100989,3.991821,4635729317827969000.000000,-0.458202,-0.608547,-0.463457,0.452692,0
-9.367302,-0.861326,1.567947,0.063267,0.027998,-0.030257,45.270452,-6.063338,10.758946,4635732109556711400.000000,-0.769698,0.023830,-0.637382,-0.027215,-9.634543,-0.518715,-0.326498,0.092386,0.026975,-0.003984,43.046007,-18.362638,2.917171,4635727491929997300.000000,0.540321,-0.426877,0.575148,0.441626,-9.668117,0.560662,-0.683981,0.047197,-0.024587,0.100425,43.483208,15.174315,3.991235,4635729317827969000.000000,-0.458173,-0.608896,-0.463084,0.452633,0
-9.413314,-0.846305,1.528514,0.071709,0.035165,-0.028244,45.312699,-5.799699,10.893447,4635732109556711400.000000,-0.769608,0.023471,-0.637518,-0.026875,-9.671167,-0.506706,-0.320494,0.088945,0.029891,-0.007731,43.003975,-18.438986,2.805393,4635727491929997300.000000,0.540488,-0.426693,0.575366,0.441315,-9.644136,0.415052,-0.744436,0.080375,-0.027784,0.103705,43.556517,15.258752,3.894162,4635729317827969000.000000,-0.458073,-0.609308,-0.462634,0.452640,0
-9.444531,-0.789271,1.481095,0.077502,0.061781,-0.030154,45.350502,-5.898001,10.981261,4635732109556711400.000000,-0.769463,0.022765,-0.637752,-0.026100,-9.698678,-0.445880,-0.335600,0.078826,0.030180,-0.012528,43.045994,-18.339242,2.749769,4635727652083066900.000000,0.540643,-0.426548,0.575556,0.441019,-9.693171,0.415263,-0.707959,0.125195,-0.029908,0.119676,43.641468,15.174295,3.895287,4635729319065117700.000000,-0.457894,-0.609830,-0.462053,0.452710,0
-9.501566,-0.709226,1.553349,0.069044,0.099532,-0.033831,45.262042,-6.006042,11.041100,4635732109556711400.000000,-0.769202,0.022436,-0.638093,-0.025736,-9.677579,-0.418157,-0.332705,0.061503,0.030705,-0.015479,43.186045,-18.235183,2.755768,4635727706678362100.000000,0.540769,-0.426452,0.575709,0.440757,-9.777842,0.452105,-0.696109,0.163577,-0.029896,0.127122,43.641468,15.259685,4.089982,4635729532576333800.000000,-0.457633,-0.610439,-0.461380,0.452840,0
-9.588413,-0.623780,1.616781,0.048855,0.114520,-0.038226,45.103357,-5.917592,11.029891,4635732109556711400.000000,-0.768899,0.022188,-0.638479,-0.025409,-9.759292,-0.460566,-0.338703,0.058205,0.027790,-0.016819,43.044357,-18.340885,2.758873,4635727706678362100.000000,0.540897,-0.426364,0.575847,0.440505,-9.728870,0.525421,-0.744795,0.189163,-0.027778,0.129265,43.642401,15.332068,4.175506,4635729532576333800.000000,-0.457308,-0.611104,-0.460655,0.453010,0
-9.686074,-0.497503,1.502513,0.015235,0.095486,-0.043566,44.985483,-5.888170,10.986663,4635732109556711400.000000,-0.768644,0.022075,-0.638800,-0.025173,-9.781235,-0.521599,-0.350909,0.059545,0.021925,-0.015497,42.800224,-18.384350,2.822588,4635727626617987100.000000,0.541036,-0.426263,0.575974,0.440265,-9.655506,0.611541,-0.768860,0.206201,-0.028828,0.132468,43.799750,15.257946,4.271558,4635729531365104600.000000,-0.456948,-0.611804,-0.459887,0.453210,0
-9.715691,-0.359212,1.361621,-0.011540,0.083438,-0.047717,45.083752,-5.968223,11.041100,4635732109556711400.000000,-0.768418,0.022066,-0.639078,-0.025001,-9.732627,-0.518924,-0.326713,0.056631,0.020295,-0.013361,42.911029,-18.138632,2.917130,4635727599304179700.000000,0.541169,-0.426163,0.576096,0.440040,-9.558603,0.818653,-0.732238,0.214571,-0.026728,0.135613,43.725953,15.026831,4.087896,4635729317827969000.000000,-0.456568,-0.612528,-0.459098,0.453414,0
-9.664067,-0.264367,1.304793,-0.021730,0.104623,-0.053897,45.327868,-5.958421,11.186368,4635732109556711400.000000,-0.768136,0.022111,-0.639423,-0.024835,-9.698891,-0.476306,-0.335595,0.049173,0.019498,-0.013614,43.033769,-18.045647,3.014795,4635727599304179700.000000,0.541290,-0.426082,0.576200,0.439833,-9.595722,0.953513,-0.695963,0.192057,-0.030970,0.128073,43.556015,14.941369,3.808147,4635729317827969000.000000,-0.456241,-0.613185,-0.458360,0.453601,0
-9.618038,-0.204734,1.362002,-0.031114,0.135580,-0.059465,45.347533,-5.872978,11.267433,4635732109556711400.000000,-0.767771,0.022195,-0.639865,-0.024659,-9.701779,-0.500284,-0.360009,0.046202,0.021616,-0.017071,42.937204,-18.233654,2.966838,4635727599304179700.000000,0.541404,-0.426022,0.576298,0.439623,-9.717438,1.184807,-0.720030,0.155715,-0.029950,0.109941,43.557392,14.856479,3.712083,4635729317827969000.000000,-0.455972,-0.613738,-0.457739,0.453751,0
-9.627634,-0.094678,1.382046,-0.047626,0.143833,-0.060884,45.229641,-5.787521,11.315051,4635732109556711400.000000,-0.767382,0.022338,-0.640331,-0.024521,-9.832289,-0.485410,-0.375322,0.057078,0.019246,-0.015770,42.896816,-18.362599,2.869182,4635727599304179700.000000,0.541539,-0.425933,0.576411,0.439394,-9.777523,1.305720,-0.683412,0.114109,-0.037379,0.096063,43.801039,14.869089,3.893623,4635729317827969000.000000,-0.455797,-0.614171,-0.457216,0.453868,0
-9.657452,0.002792,1.266601,-0.073276,0.131473,-0.059694,45.150996,-5.749687,11.461710,4635732169382231000.000000,-0.767024,0.022561,-0.640756,-0.024456,-9.866689,-0.385086,-0.387530,0.055311,0.018955,-0.017343,43.024219,-18.384350,2.917127,4635727679348391900.000000,0.541671,-0.425857,0.576515,0.439169,-9.667575,1.219570,-0.647405,0.081065,-0.036281,0.083243,43.957413,14.954482,3.794368,4635729317827969000.000000,-0.455682,-0.614518,-0.456789,0.453944,0
-9.688664,-0.009587,1.264328,-0.100206,0.122120,-0.058153,45.166163,-5.838091,11.657008,4635732216930893800.000000,-0.766687,0.022873,-0.641147,-0.024474,-9.872680,-0.335819,-0.381539,0.039874,0.016042,-0.021343,43.067719,-18.448036,3.014769,4635727706678362100.000000,0.541787,-0.425825,0.576575,0.438979,-9.545728,1.013083,-0.720632,0.060769,-0.029925,0.070457,43.701646,15.027247,3.418600,4635729317827969000.000000,-0.455583,-0.614814,-0.456445,0.453989,0
-9.684482,-0.145440,1.325201,-0.118229,0.118915,-0.048158,45.292428,-5.955991,11.695914,4635732216930893800.000000,-0.766356,0.023224,-0.641526,-0.024579,-9.884888,-0.429682,-0.369331,0.029676,0.007789,-0.027208,43.067719,-18.460703,2.975955,4635727706678362100.000000,0.541914,-0.425816,0.576587,0.438814,-9.460872,0.989406,-0.793481,0.039380,-0.033083,0.062974,43.543943,15.014230,3.517349,4635729317827969000.000000,-0.455532,-0.615047,-0.456153,0.454017,0
-9.620662,-0.320342,1.249006,-0.124500,0.110951,-0.030474,45.410311,-5.993835,11.549268,4635732216930893800.000000,-0.766043,0.023552,-0.641880,-0.024761,-9.806107,-0.454783,-0.357123,0.015034,0.002952,-0.028840,43.122312,-18.339309,2.808611,4635727706678362100.000000,0.542028,-0.425838,0.576558,0.438689,-9.485350,1.099260,-0.793547,0.013661,-0.027755,0.054406,43.568618,14.856871,3.809699,4635729317827969000.000000,-0.455522,-0.615225,-0.455941,0.454000,0
-9.542019,-0.431430,1.218112,-0.127948,0.111696,-0.014103,45.352979,-6.041427,11.469551,4635732216930893800.000000,-0.765726,0.023853,-0.642238,-0.025008,-9.732647,-0.469867,-0.326725,0.001130,0.001340,-0.028840,43.140965,-18.235221,2.895322,4635727706678362100.000000,0.542121,-0.425889,0.576501,0.438599,-9.521645,1.208597,-0.805753,-0.028043,-0.024567,0.041562,43.641855,14.942312,3.991305,4635729317827969000.000000,-0.455589,-0.615304,-0.455847,0.453920,0
-9.495968,-0.484280,1.326751,-0.135669,0.118213,-0.002122,45.148066,-5.990892,11.576954,4635732216930893800.000000,-0.765389,0.024150,-0.642616,-0.025313,-9.671609,-0.521573,-0.308296,-0.001340,-0.000524,-0.035208,43.140965,-18.213446,3.014760,4635727546648045600.000000,0.542224,-0.425961,0.576423,0.438505,-9.497426,1.219620,-0.817566,-0.079204,-0.024562,0.023442,43.714710,15.026456,3.893173,4635729318987516900.000000,-0.455755,-0.615251,-0.455894,0.453778,0
-9.485152,-0.514101,1.398443,-0.137548,0.110114,0.006300,45.086109,-5.825409,11.651272,4635732216930893800.000000,-0.765072,0.024439,-0.642969,-0.025659,-9.637862,-0.537126,-0.286990,0.000524,-0.000272,-0.038181,43.140965,-18.149765,3.039644,4635727491929997300.000000,0.542331,-0.426042,0.576341,0.438402,-9.509761,1.011990,-0.756343,-0.108951,-0.023516,0.012773,43.715161,14.868230,3.711051,4635729532576333800.000000,-0.455975,-0.615123,-0.456027,0.453597,0
