Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-1.582721,1.081556,1.286052,1.226232,0.25366,0.517554,39.043191,12.27818,21.794591,4.63583E+18,0.612962,0.314739,0.680511,-0.249245,-0.123549,-0.473427,1.180066,2.141605,-0.096798,1.964143,37.124103,-19.547155,21.582689,4.63583E+18,0.642489,-0.127498,0.718137,0.235014,-0.440205,4.691321,1.013755,-2.703964,-0.011668,-1.896769,42.136277,8.488218,-16.636581,4.63583E+18,-0.231185,-0.685807,-0.187558,0.664111,8
-0.31705,1.241234,1.88059,1.886053,0.648529,0.37166,38.919683,12.604289,21.942062,4.63583E+18,0.608917,0.321273,0.679738,-0.252903,-0.575698,-0.787717,1.687606,2.100041,-0.08518,1.914274,36.80671,-19.803511,21.724566,4.63583E+18,0.641875,-0.115979,0.721008,0.233863,-0.695133,3.000837,1.603036,-2.900899,0.038165,-1.812566,42.007586,9.629079,-16.453131,4.63583E+18,-0.234385,-0.681481,-0.2008,0.663571,8
0.333031,1.224278,0.93686,2.053855,0.831084,0.227357,38.713611,13.108224,21.971411,4.63583E+18,0.60393,0.327988,0.679389,-0.257142,-0.623735,-1.164837,1.865418,2.076873,-0.049563,1.821778,36.48048,-20.050977,21.990798,4.63583E+18,0.641143,-0.104819,0.72381,0.232482,0.067008,0.427485,2.844212,-2.766998,0.079167,-1.742253,41.972189,10.661121,-16.282227,4.63583E+18,-0.237314,-0.677326,-0.213475,0.662827,8
0.249594,1.20723,0.177862,2.055524,0.511283,0.244546,38.686675,13.311417,21.841061,4.63583E+18,0.599814,0.334385,0.678153,-0.26176,-0.468516,-1.290643,2.220184,2.118854,-0.061726,1.666971,36.212953,-20.241922,22.416753,4.63583E+18,0.640564,-0.093881,0.726473,0.230437,0.417129,-1.467575,3.75983,-2.285211,0.11696,-1.563276,41.894593,11.472123,-16.111341,4.63583E+18,-0.239302,-0.673803,-0.224319,0.662121,8
0.190295,2.378497,-0.311779,2.161041,-0.411318,0.374635,38.880491,13.463673,21.57258,4.63583E+18,0.598248,0.340377,0.674258,-0.267616,-0.14021,-0.354204,2.565468,1.974645,-0.182208,1.440111,36.08406,-20.29757,22.759854,4.63583E+18,0.640397,-0.084007,0.728487,0.228345,1.217536,-2.218041,3.891021,-1.659033,0.119907,-1.318479,41.745319,12.040645,-15.759611,4.63583E+18,-0.240175,-0.67107,-0.232728,0.661678,8
0.576162,3.921981,-1.224145,1.756453,-1.895837,0.253304,39.206099,13.807968,20.934707,4.63583E+18,0.601231,0.343326,0.667216,-0.274719,1.009424,1.285395,2.117119,1.595321,-0.205695,1.20425,35.998614,-20.176805,22.973024,4.63583E+18,0.640338,-0.075823,0.729932,0.226753,2.032648,-3.667162,3.404861,-0.973469,0.069373,-0.980769,41.63981,12.65223,-15.551373,4.63583E+18,-0.240096,-0.669174,-0.23824,0.661666,8
0.403191,4.200273,-1.256724,0.676304,-2.947435,-0.052913,39.617239,13.905246,19.866237,4.63583E+18,0.60825,0.341464,0.659124,-0.281051,2.636002,2.709699,1.65063,1.067128,-0.01485,0.983328,35.806795,-20.254109,23.094077,4.63583E+18,0.639704,-0.069897,0.73128,0.226103,2.466002,-5.528917,2.056337,-0.405155,0.056369,-0.657441,41.478345,13.136479,-15.453367,4.63583E+18,-0.239328,-0.668117,-0.241265,0.661916,8
-0.53272,1.814635,1.978792,-0.044558,-2.592399,-0.170553,40.052337,13.84853,18.904238,4.63583E+18,0.615098,0.337817,0.652854,-0.285158,3.357686,3.055196,1.35537,0.499177,0.254541,0.771185,35.566033,-20.362948,23.253755,4.63583E+18,0.638267,-0.06638,0.73273,0.22653,2.376463,-6.390962,0.921172,0.04908,0.055544,-0.411588,41.39253,13.196203,-15.357281,4.63583E+18,-0.237973,-0.667752,-0.24235,0.662376,8
-1.3788,-0.313194,4.212442,-0.077986,-1.723291,-0.035906,40.322452,13.92178,18.29076,4.63583E+18,0.619738,0.335454,0.648609,-0.28758,2.426765,1.802384,1.122271,0.025746,0.461097,0.552244,35.321901,-20.510423,23.445715,4.63583E+18,0.636266,-0.064984,0.734213,0.227759,1.600907,-6.365141,1.238601,0.469614,0.06485,-0.190554,41.319284,13.260016,-15.259622,4.63583E+18,-0.236048,-0.668051,-0.241668,0.663013,8
-1.489725,-1.783278,5.243805,0.352188,-0.847767,0.256966,40.460713,13.974546,17.902852,4.63583E+18,0.621741,0.336029,0.645679,-0.289174,0.461296,-0.335348,1.717792,-0.253725,0.544691,0.361084,35.139781,-20.805388,23.570143,4.63583E+18,0.634146,-0.064869,0.735605,0.229207,0.872517,-5.412037,1.795367,0.864884,0.097862,0.033046,41.299219,13.333252,-15.33212,4.63583E+18,-0.233604,-0.669048,-0.2393,0.663732,8
-0.842323,-1.897034,4.631534,0.655843,-0.068415,0.331256,40.516373,13.985776,17.588917,4.63583E+18,0.621303,0.338524,0.64429,-0.290299,-1.463342,-2.497234,2.674224,-0.340395,0.530438,0.214989,35.096283,-20.952237,23.667794,4.63583E+18,0.632141,-0.065544,0.73682,0.230648,0.207035,-3.433907,2.420703,1.192686,0.09789,0.21269,41.435887,13.215083,-15.514851,4.63583E+18,-0.230741,-0.670529,-0.23552,0.66459,8
-0.343284,-1.67586,2.502642,0.62581,0.417107,0.264216,40.536874,14.03022,17.552277,4.63583E+18,0.619516,0.341345,0.644283,-0.290831,-2.798232,-3.811645,3.039444,-0.356554,0.458168,0.110159,35.096283,-20.857139,23.96923,4.63583E+18,0.630453,-0.0665,0.737796,0.231871,-0.526603,-1.651682,2.991684,1.370491,0.061843,0.329901,41.594583,12.930352,-15.699535,4.63583E+18,-0.227735,-0.672176,-0.230877,0.665592,8
-0.129407,-1.363327,1.161183,0.626231,0.700061,0.329412,40.622329,13.968199,17.771044,4.63583E+18,0.617038,0.344679,0.644904,-0.29079,-3.405268,-4.31984,2.624406,-0.348044,0.369615,0.07198,34.972244,-20.875643,24.143879,4.63583E+18,0.629074,-0.067459,0.738534,0.232986,-0.675741,-0.418153,3.053425,1.401893,0.029631,0.379298,41.689466,12.614566,-15.797565,4.63583E+18,-0.224803,-0.673785,-0.225969,0.666644,8
0.297813,-1.181683,0.474675,0.748078,0.869668,0.558315,40.666776,13.956978,18.040568,4.63583E+18,0.614192,0.349139,0.645469,-0.29024,-3.294232,-4.460033,1.771468,-0.291227,0.322529,0.107606,34.75704,-21.138294,24.037758,4.63583E+18,0.627816,-0.068123,0.739209,0.234042,-0.672982,0.188638,2.977423,1.317954,0.012611,0.363135,41.700489,12.371606,-15.978709,4.63583E+18,-0.222072,-0.67523,-0.221315,0.667659,8
0.669427,-0.810272,-0.003833,0.840322,1.00115,0.711149,40.563757,13.874457,18.235881,4.63583E+18,0.611021,0.354394,0.646015,-0.289347,-2.732164,-4.311797,0.893592,-0.168214,0.319462,0.201128,34.631426,-21.175521,24.120431,4.63583E+18,0.626509,-0.068171,0.740021,0.234963,-0.72457,0.47964,2.668687,1.15642,-0.010717,0.31717,41.636695,12.07587,-16.237823,4.63583E+18,-0.219685,-0.676397,-0.21721,0.668615,8
0.814969,0.35439,-0.566774,0.881369,0.946269,0.476676,40.446054,13.79829,18.407768,4.63583E+18,0.607632,0.359043,0.646695,-0.289236,-2.188191,-3.911593,0.358046,-0.023842,0.321512,0.311323,34.49284,-21.15543,24.241518,4.63583E+18,0.625128,-0.067497,0.74101,0.23572,-0.70055,0.533974,2.305652,0.955767,-0.035281,0.253156,41.691033,11.63251,-16.602039,4.63583E+18,-0.217703,-0.67724,-0.213817,0.669503,8
0.752983,0.643654,-1.224079,0.729763,0.606771,-0.052489,40.396772,13.753825,18.482008,4.63583E+18,0.604731,0.361463,0.647473,-0.290557,-1.793958,-3.33253,0.261864,0.101282,0.302135,0.400714,34.334136,-21.279444,24.197453,4.63583E+18,0.623748,-0.066213,0.742091,0.236337,-0.717084,0.048094,1.843756,0.744174,-0.054267,0.173909,41.785539,11.434414,-16.4808,4.63583E+18,-0.216113,-0.677757,-0.211216,0.67032,8
0.594736,0.122644,-1.663134,0.39482,0.164887,-0.447979,40.149719,13.897809,18.455666,4.63583E+18,0.60304,0.361433,0.648131,-0.292635,-1.537414,-2.727753,0.171142,0.204038,0.271561,0.458634,34.237456,-21.441467,24.24151,4.63583E+18,0.622429,-0.064451,0.743207,0.236793,-0.741499,-1.002478,1.505872,0.559519,-0.085449,0.085288,41.798149,11.477709,-16.37053,4.63583E+18,-0.214823,-0.677936,-0.209352,0.671137,8
0.619651,-0.199168,-1.584616,0.076683,-0.170488,-0.604177,39.975317,14.227399,18.345803,4.63583E+18,0.602538,0.35977,0.648565,-0.29475,-1.388529,-1.970158,0.169708,0.314415,0.227891,0.500795,34.21735,-21.547027,24.268318,4.63583E+18,0.621274,-0.062087,0.744337,0.236909,-0.702137,-1.902124,1.347974,0.42926,-0.112974,-0.006278,41.71312,11.487166,-16.687405,4.63583E+18,-0.213669,-0.677838,-0.208084,0.671998,8
0.61622,-0.4218,-1.253539,-0.185408,-0.242456,-0.623686,40.07831,14.516008,18.282752,4.63583E+18,0.602594,0.357303,0.649165,-0.29631,-1.186737,-0.859952,0.333681,0.39103,0.125573,0.515518,34.102209,-21.632481,24.268318,4.63583E+18,0.620391,-0.059518,0.745264,0.236968,-0.706451,-2.418141,1.203053,0.356638,-0.14247,-0.095355,41.626082,11.42339,-16.980828,4.63583E+18,-0.212496,-0.677513,-0.207244,0.672957,8
0.631861,-0.653726,-1.019198,-0.332037,-0.143336,-0.577213,40.160962,14.657147,18.394517,4.63583E+18,0.602652,0.354713,0.650122,-0.297206,-0.724561,0.360682,0.417205,0.415781,0.010496,0.50381,33.881535,-21.779918,24.480861,4.63583E+18,0.619899,-0.056739,0.745915,0.236889,-0.67614,-2.988326,1.099081,0.321243,-0.174239,-0.184943,41.625669,11.339514,-16.847046,4.63583E+18,-0.211198,-0.676988,-0.206728,0.674052,8
0.613801,-0.716009,-0.738402,-0.363198,0.017944,-0.542512,40.002252,14.742606,18.563524,4.63583E+18,0.602356,0.352334,0.651466,-0.29769,0.046144,1.76735,0.754916,0.385395,-0.021845,0.485652,33.690529,-21.888826,24.764974,4.63583E+18,0.619491,-0.054131,0.746438,0.23692,-0.597009,-3.308511,1.118344,0.3098,-0.19791,-0.279308,41.489075,11.39224,-16.906828,4.63583E+18,-0.209688,-0.676302,-0.206487,0.675285,8
0.577181,-0.295519,-0.460573,-0.231396,0.133141,-0.617769,39.861114,14.828054,18.651896,4.63583E+18,0.601455,0.350223,0.653042,-0.298549,0.590679,2.624499,1.206551,0.237198,0.029479,0.436504,33.643604,-21.850307,24.567575,4.63583E+18,0.618935,-0.052109,0.746931,0.237272,-0.596584,-3.238547,1.123081,0.312415,-0.225921,-0.364142,41.319754,11.539881,-17.078883,4.63583E+18,-0.207954,-0.675462,-0.206452,0.676671,8
0.566869,-0.14786,-0.180369,0.057522,0.247308,-0.68819,39.737684,14.971941,18.746615,4.63583E+18,0.599728,0.348782,0.654643,-0.3002,0.690321,2.671537,1.392586,0.007668,0.12196,0.331462,33.590478,-21.888816,24.463636,4.63583E+18,0.618142,-0.051096,0.747412,0.238045,-0.736329,-3.201498,0.899889,0.343656,-0.245461,-0.427928,41.223247,11.62418,-17.102571,4.63583E+18,-0.205969,-0.674535,-0.20649,0.67819,8
0.558273,-0.458553,0.110727,0.305385,0.438061,-0.528838,39.513989,15.28109,18.83207,4.63583E+18,0.597313,0.348629,0.656172,-0.30185,0.479994,1.907492,1.168173,-0.209323,0.201442,0.200408,33.570358,-21.97426,24.879731,4.63583E+18,0.617233,-0.050973,0.747863,0.239013,-0.756859,-3.155832,0.526664,0.402148,-0.255249,-0.46463,41.212193,11.633656,-17.187588,4.63583E+18,-0.203722,-0.673593,-0.206455,0.679813,8
0.339396,-0.977257,0.306571,0.49309,0.604914,-0.119231,39.372825,15.487246,18.89706,4.63583E+18,0.594677,0.350269,0.657278,-0.302749,0.181501,0.653027,0.605003,-0.372103,0.262941,0.096028,33.632335,-22.059717,25.037384,4.63583E+18,0.616154,-0.051796,0.748276,0.240322,-0.682472,-3.255777,0.17854,0.45945,-0.273093,-0.497742,41.127178,11.835563,-17.444645,4.63583E+18,-0.201234,-0.672614,-0.206333,0.681558,8
0.357266,-0.538541,0.383426,0.670413,0.751762,0.19995,39.328294,15.590221,18.940894,4.63583E+18,0.591772,0.353402,0.658049,-0.303125,-0.194492,-0.347798,0.020018,-0.462657,0.312871,0.030216,33.602692,-22.198282,24.833764,4.63583E+18,0.614962,-0.053109,0.748708,0.241737,-0.437619,-3.728533,-0.057,0.545817,-0.271863,-0.526205,41.029521,12.205651,-17.651028,4.63583E+18,-0.198421,-0.671679,-0.206043,0.683391,8
0.503111,0.0409,0.194483,0.784377,0.779821,0.28138,39.355312,15.751828,19.147365,4.63583E+18,0.588713,0.357067,0.65861,-0.303567,-0.508797,-0.96662,-0.417567,-0.508846,0.352896,-0.002087,33.467481,-22.365826,24.614971,4.63583E+18,0.613662,-0.054687,0.749185,0.24321,-0.264713,-4.009011,-0.329837,0.672859,-0.275028,-0.547466,41.016876,12.394364,-17.761323,4.63583E+18,-0.195191,-0.670812,-0.205445,0.68535,8
0.299859,0.241037,-0.013056,0.817088,0.652544,0.350847,39.097249,15.922743,19.407696,4.63583E+18,0.586028,0.360833,0.6587,-0.304112,-0.647917,-1.270203,-0.657693,-0.544679,0.383308,-0.023261,33.184876,-22.359683,24.632108,4.63583E+18,0.612274,-0.056456,0.749692,0.244735,-0.244148,-4.04065,-0.578829,0.792341,-0.280233,-0.563118,41.016876,12.276735,-17.859023,4.63583E+18,-0.191585,-0.670002,-0.20454,0.687428,8
0.244148,0.466802,-0.141696,0.849983,0.472312,0.40524,38.485601,16.19001,19.527052,4.63583E+18,0.583845,0.364593,0.658212,-0.304882,-0.786473,-1.197839,-0.575261,-0.579152,0.407981,-0.038908,32.970353,-22.27759,24.720913,4.63583E+18,0.610811,-0.058385,0.750218,0.246321,-0.105944,-3.870553,-0.727313,0.910775,-0.279993,-0.572492,40.804254,12.256233,-18.105523,4.63583E+18,-0.187617,-0.669264,-0.203317,0.6896,8
0.191588,0.572448,-0.03131,0.995598,0.33971,0.5833,37.829123,16.743283,19.384547,4.63583E+18,0.582017,0.369018,0.656932,-0.305814,-0.971723,-0.943918,-0.294787,-0.607911,0.420637,-0.053569,32.994177,-22.555037,24.894877,4.63583E+18,0.609312,-0.060445,0.750735,0.247956,-0.106709,-3.398932,-0.723394,1.012574,-0.278925,-0.581965,40.623926,12.383775,-18.310258,4.63583E+18,-0.183333,-0.668585,-0.201822,0.691846,8
-0.066129,0.911061,0.027336,1.210054,0.250707,0.903698,37.609736,17.056364,19.206215,4.63583E+18,0.580492,0.374714,0.654647,-0.306686,-1.034272,-0.875576,0.075679,-0.647003,0.429956,-0.088655,33.029876,-22.970053,24.951933,4.63583E+18,0.607881,-0.062489,0.751239,0.249432,-0.258679,-2.790518,-0.741496,1.114709,-0.270416,-0.581349,40.6656,12.477128,-18.579997,4.63583E+18,-0.178756,-0.667989,-0.20003,0.694136,8
-0.499997,0.88767,0.024944,1.422131,0.194051,1.239435,37.95707,16.750927,19.123691,4.63583E+18,0.579189,0.381746,0.651395,-0.307399,-1.117267,-1.002815,0.32469,-0.656724,0.422534,-0.125182,32.918202,-23.14614,24.889991,4.63583E+18,0.606425,-0.064897,0.751677,0.251036,-0.54648,-2.136111,-0.787165,1.236772,-0.270103,-0.575493,40.4625,12.350005,-18.860743,4.63583E+18,-0.17385,-0.667468,-0.197861,0.6965,8
-0.946867,0.21385,-0.032645,1.666394,0.067748,1.499382,38.049142,16.311736,19.02417,4.63583E+18,0.578131,0.389881,0.647064,-0.308329,-1.02362,-0.934809,0.555395,-0.611712,0.400907,-0.159362,32.874538,-23.107714,24.795694,4.63583E+18,0.605079,-0.06727,0.752091,0.252415,-0.77724,-1.370721,-0.910377,1.283623,-0.260013,-0.563505,40.154618,12.393239,-19.045838,4.63583E+18,-0.168836,-0.666996,-0.195522,0.698843,8
-0.917411,-0.918985,-0.161876,2.02771,-0.176611,1.412104,37.983862,16.105548,18.861502,4.63583E+18,0.576976,0.398298,0.641757,-0.310813,-0.799648,-0.758432,0.781828,-0.52219,0.394921,-0.195862,32.865691,-23.022269,24.830752,4.63583E+18,0.603813,-0.069518,0.752567,0.253417,-0.667525,-0.398074,-1.512303,1.315155,-0.215714,-0.564636,40.166667,12.668422,-19.163615,4.63583E+18,-0.16369,-0.666649,-0.193115,0.701064,8
-1.164362,-1.891512,-0.342886,2.417436,-0.452258,0.687312,38.393708,16.020108,18.693848,4.63583E+18,0.574911,0.405311,0.636414,-0.316508,-0.537814,-0.548787,0.904239,-0.414046,0.399859,-0.233246,32.747321,-23.007595,24.925048,4.63583E+18,0.602597,-0.071614,0.753154,0.253982,-0.60448,-0.10914,-2.045554,1.405649,-0.173088,-0.590159,40.100166,12.56974,-19.337253,4.63583E+18,-0.158178,-0.666441,-0.190534,0.70323,8
-1.915157,-2.639092,0.131227,2.942393,-0.899521,-0.05544,39.364553,15.931731,18.142676,4.63583E+18,0.572086,0.410961,0.630472,-0.326088,-0.286945,0.157521,1.281635,-0.198456,0.30641,-0.279146,32.641707,-22.949027,24.951933,4.63583E+18,0.601781,-0.073223,0.753716,0.253793,-0.757566,-0.638051,-1.750566,1.348761,-0.187226,-0.618996,39.961589,12.283537,-19.594734,4.63583E+18,-0.152745,-0.666104,-0.188181,0.705381,8
-2.754023,-3.499307,1.514702,3.489343,-1.838863,-0.333966,40.199962,15.950765,16.961121,4.63583E+18,0.57029,0.415811,0.621885,-0.339307,0.169527,1.827182,0.841016,-0.210232,0.16419,-0.389435,32.733191,-22.863576,24.951933,4.63583E+18,0.601522,-0.075058,0.753872,0.253407,-0.855661,-1.612882,-0.71917,1.196124,-0.19478,-0.615291,39.857609,12.307786,-19.958934,4.63583E+18,-0.147748,-0.665625,-0.186253,0.707406,8
-2.546445,-2.757276,2.843966,3.134416,-2.82151,-0.157637,40.585049,16.341307,15.445582,4.63583E+18,0.57174,0.418757,0.610977,-0.352792,0.768526,3.013976,0.091832,-0.442642,0.200531,-0.491207,32.891872,-22.840052,24.951933,4.63583E+18,0.601239,-0.077657,0.753856,0.253344,-0.898606,-1.841299,0.265763,1.289333,-0.171295,-0.540728,39.834337,12.519178,-20.177962,4.63583E+18,-0.142691,-0.665307,-0.183849,0.709369,8
-0.150305,-0.689079,6.951311,1.010446,-2.448794,-0.053487,40.780563,16.656182,14.288126,4.63583E+18,0.575979,0.417361,0.603765,-0.359896,0.860362,3.515892,0.641988,-0.45875,0.372062,-0.575511,32.935574,-22.778135,24.88117,4.63583E+18,0.600439,-0.080905,0.754201,0.253195,-0.605835,-1.49426,-0.374396,1.326799,-0.100759,-0.394991,39.556496,12.41108,-20.27763,4.63583E+18,-0.137902,-0.665309,-0.180964,0.711055,8
2.059216,-0.559329,8.872362,-0.194266,-0.634117,-0.121621,41.098316,16.691531,13.896036,4.63583E+18,0.577609,0.415594,0.602796,-0.360953,0.511709,2.967758,-0.434258,-0.366156,0.416131,-0.723531,32.873663,-22.63078,24.783519,4.63583E+18,0.599677,-0.084444,0.754694,0.252377,-0.094029,-1.366097,-1.89083,1.276851,-0.054534,-0.261495,39.451613,12.188635,-20.448083,4.63583E+18,-0.13361,-0.665497,-0.177876,0.712476,8
2.022201,-1.275245,4.102621,0.110004,0.597675,-0.274242,41.084692,16.68476,13.804764,4.63583E+18,0.575383,0.416024,0.604593,-0.361006,0.028038,1.705204,-1.173275,-0.279311,0.408436,-0.920554,33.026998,-22.521788,24.898117,4.63583E+18,0.599166,-0.088376,0.755176,0.250795,0.103073,-1.100046,-3.385176,1.352623,0.020585,-0.120969,39.505865,12.158574,-20.716168,4.63583E+18,-0.129466,-0.666034,-0.174208,0.713645,8
0.960614,-1.040391,1.265894,0.49026,1.18086,-0.394125,40.758005,16.931821,13.834758,4.63583E+18,0.570837,0.417934,0.607411,-0.361287,-0.419403,-1.732741,-0.647134,0.282237,0.174038,-0.896876,33.209241,-22.436337,25.155342,4.63583E+18,0.59962,-0.090415,0.755677,0.247453,0.02646,-2.698109,-4.734763,1.361375,0.016103,-0.054204,39.504742,12.020464,-20.996933,4.63583E+18,-0.125497,-0.666588,-0.170319,0.714774,8
0.467074,-0.83704,-0.118322,0.688058,1.42922,-0.399415,40.536764,17.188162,14.307907,4.63583E+18,0.565285,0.420657,0.610507,-0.361636,-0.280684,-1.336818,-0.485794,0.588436,0.316028,-1.045777,33.182225,-22.059079,25.294603,4.63583E+18,0.599826,-0.092473,0.756756,0.242851,-1.634481,-2.060209,-2.442656,1.127495,0.006449,0.034805,39.503159,11.936134,-21.033356,4.63583E+18,-0.122448,-0.667036,-0.166868,0.715699,8
-0.003566,-0.714324,-1.199528,0.565757,1.073971,-0.274532,40.563981,17.44156,14.681468,4.63583E+18,0.561018,0.422859,0.612708,-0.361991,-2.376031,-6.359589,2.537924,1.46648,-0.322755,-0.758171,33.252574,-21.323211,25.441948,4.63583E+18,0.60207,-0.090783,0.75721,0.236438,-1.210641,-3.012397,-2.765805,1.696014,-0.296773,0.308211,39.450038,11.384819,-21.182089,4.63583E+18,-0.118843,-0.667033,-0.1608,0.717695,8
-0.202923,-0.430643,-1.197234,0.617789,0.323002,-0.180535,40.364533,17.627491,14.793116,4.63583E+18,0.558707,0.424282,0.612897,-0.363577,-6.358449,-4.897488,0.922323,-0.142147,1.5896,-1.225452,33.40454,-20.917544,25.772016,4.63583E+18,0.598094,-0.096484,0.760655,0.233192,-1.015271,0.373997,2.378785,1.205024,0.157318,0.11478,39.378386,10.68795,-21.522936,4.63583E+18,-0.115716,-0.667989,-0.156954,0.718168,8
-0.025744,-0.396731,-1.973527,1.00041,-0.949274,-0.174409,40.130991,17.644956,14.825427,4.63583E+18,0.558965,0.424673,0.609521,-0.368368,-40.808734,-70.934462,-6.411646,-0.229136,1.581635,-0.687387,33.21841,-21.21274,26.091888,4.63583E+18,0.593599,-0.100515,0.764186,0.231424,-2.38191,-3.483675,-5.803529,2.987483,-0.647475,0.706563,39.34763,11.339589,-21.581104,4.63583E+18,-0.109918,-0.667716,-0.145723,0.721691,8
-0.128785,-1.818956,0.210422,1.428811,-2.237327,-0.516418,40.335225,17.773506,14.014027,4.63583E+18,0.561168,0.423178,0.603043,-0.377292,-74.147422,-264.725641,-53.28038,0.785259,-3.036548,-6.504204,33.855852,-20.015764,26.084263,4.63583E+18,0.609498,-0.116251,0.754449,0.21402,-16.333266,34.930624,3.002995,-0.455138,-0.376226,0.469157,39.270105,10.845072,-22.230652,4.63583E+18,-0.112811,-0.666476,-0.145614,0.722413,8
-5.002118,-4.422556,7.580284,-1.378613,-5.034133,-1.046726,40.882111,18.043757,12.380318,4.63583E+18,0.574341,0.409255,0.595192,-0.385213,-127.888415,-189.120178,2.216962,10.648537,-3.300036,-12.655748,36.07691,-15.219567,26.130167,4.63583E+18,0.63471,-0.125609,0.747681,0.149459,-64.05489,346.976209,-42.481432,13.554187,-1.190683,10.140704,39.280252,6.081458,-23.548762,4.63583E+18,-0.106145,-0.673559,-0.075788,0.727535,8
-10.933695,-4.339387,50.395345,-6.280218,-1.144245,-0.230603,41.024342,18.013328,12.064814,4.63583E+18,0.587191,0.391626,0.602773,-0.372156,-99.554057,44.636347,-43.466772,12.667008,0.840432,-4.342407,37.57776,-9.794525,26.788098,4.63583E+18,0.640326,-0.105965,0.754434,0.097896,-83.610604,139.468245,-57.264874,5.075754,6.162562,6.287088,40.218059,1.942304,-23.040836,4.63583E+18,-0.108925,-0.695679,-0.045423,0.708592,8
-11.318065,-1.765679,36.584497,2.428584,8.533409,3.386019,40.634287,17.302926,14.034989,4.63583E+18,0.566469,0.418947,0.613939,-0.355915,-7.952512,228.945657,-30.105108,5.078032,1.172831,-8.534589,37.504948,-6.325621,27.74319,4.63583E+18,0.64171,-0.119505,0.755318,0.058497,-136.705429,-67.349755,-18.915012,-5.420501,10.174416,2.511417,42.099496,1.991172,-19.539034,4.63583E+18,-0.12999,-0.722709,-0.058707,0.676275,8
-6.11305,6.550458,-37.971884,2.601125,8.854079,2.543116,40.084936,16.528219,16.651766,4.63583E+18,0.542478,0.444342,0.626099,-0.340995,64.52488,200.314613,24.743263,-5.093107,3.28427,-3.427054,36.889529,-5.439455,28.564039,4.63583E+18,0.629303,-0.144614,0.760925,0.063702,-15.228933,-138.310496,26.831615,9.887817,0.766329,5.699026,43.113679,1.544279,-17.321588,4.63583E+18,-0.115956,-0.730622,-0.014048,0.672717,8
-2.847955,10.067722,-29.130201,-1.684402,6.391687,-0.02816,39.02865,16.434103,19.026912,4.63583E+18,0.528544,0.449335,0.642804,-0.324873,71.819059,102.990753,-48.913205,-11.822363,7.666954,1.556584,35.973983,-6.854188,29.550725,4.63583E+18,0.59628,-0.172398,0.777576,0.100525,134.536615,-8.378763,-10.506211,7.019666,4.617466,-3.518965,43.024645,-1.306775,-17.24648,4.63583E+18,-0.084389,-0.74605,-0.0073,0.66048,8
-12.659842,5.647721,-21.2021,1.09311,4.546926,0.572561,37.96678,16.368254,20.737587,4.63583E+18,0.514857,0.459306,0.650191,-0.318137,-71.406972,-15.862431,-11.948892,-4.628161,4.373254,-2.867412,34.598482,-8.629597,30.828167,4.63583E+18,0.579665,-0.194713,0.784239,0.105095,-49.475591,63.407305,-13.539812,8.016754,-0.395041,3.618299,43.047571,-3.420348,-16.83808,4.63583E+18,-0.069404,-0.747219,0.026157,0.660426,8
-56.496207,-8.239895,-3.950564,5.657283,5.281638,8.217991,38.2133,15.035283,21.733328,4.63583E+18,0.499916,0.500148,0.637627,-0.305561,-125.655938,56.980532,3.028811,-1.89515,2.312419,-11.988179,33.959806,-7.592232,31.590949,4.63583E+18,0.57497,-0.239073,0.778335,0.080297,-152.357139,-1.926529,15.006555,-1.264453,1.38056,-1.822717,43.480237,-3.260321,-15.965994,4.63583E+18,-0.068486,-0.750636,0.016611,0.656947,8
-90.336326,47.578444,-29.40798,-2.152573,2.000074,2.740411,38.449257,13.584514,22.862131,4.63583E+18,0.502368,0.505388,0.638784,-0.290111,14.731206,-31.759554,6.908605,0.036439,0.587756,-7.907238,34.096432,-4.801547,31.898288,4.63583E+18,0.575349,-0.26457,0.771561,0.060586,-149.482395,-59.488373,-40.098925,-3.825475,3.202451,3.658168,43.841111,-3.262047,-15.197516,4.63583E+18,-0.090677,-0.757639,0.016667,0.646129,8
-36.031022,54.755376,-51.633988,-4.78008,2.922768,-9.184494,37.189033,14.204118,24.395011,4.63583E+18,0.492904,0.473942,0.66942,-0.290347,38.843877,-46.910935,-17.150629,0.470892,1.243747,-3.282954,34.039369,-3.239556,32.365397,4.63583E+18,0.572552,-0.274162,0.771064,0.049804,-59.533538,-21.587297,13.542304,1.275738,2.747007,8.596479,44.044884,-5.437643,-14.155562,4.63583E+18,-0.109935,-0.764207,0.046184,0.633853,8
