Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-10.781270,1.514975,2.096131,0.555539,0.072159,-0.383563,43.516097,-17.984800,-2.016431,4635731465311617000.000000,0.541189,-0.482224,0.455089,0.517173,-2.894185,27.936950,-3.860276,-3.980194,0.040315,-2.413790,42.431326,-19.363468,1.508186,4635726847684902900.000000,-0.053412,-0.830320,0.211234,0.512929,-26.899653,-4.508707,-3.598358,-1.990325,0.015522,3.781873,30.209404,-20.197983,29.697079,4635728995705421800.000000,0.578436,0.174820,0.770584,0.202609,0
-10.411772,1.760056,1.705742,0.678007,0.129253,-0.341797,43.449441,-17.841663,-1.989807,4635731465311617000.000000,0.542957,-0.481799,0.456243,0.514694,-11.751819,-13.890565,-5.432290,-3.434386,-0.820541,-2.873424,43.056576,-18.623861,0.893647,4635726847684902900.000000,-0.058627,-0.830175,0.194216,0.519281,-29.314022,-6.259442,-1.898637,-2.348312,-0.054942,3.998212,29.440338,-21.717997,29.269820,4635728995705421800.000000,0.576927,0.181871,0.765426,0.219550,0
-11.158762,1.117474,4.599150,0.938437,0.168090,-0.184970,43.259697,-17.810602,-1.865500,4635731465311617000.000000,0.544831,-0.480564,0.458350,0.511989,-32.006851,-52.180196,1.426602,0.006026,-1.744945,-3.392792,43.711452,-17.605897,0.060852,4635726847684902900.000000,-0.051157,-0.829420,0.181271,0.525915,-29.462562,-7.472664,-1.059610,-2.714701,-0.096285,4.111116,28.671276,-23.402162,28.838965,4635728995705421800.000000,0.575497,0.188365,0.759451,0.237815,0
-13.039774,0.552654,7.661861,1.205362,0.208387,0.102744,43.365140,-17.857214,-1.545893,4635731465311617000.000000,0.546538,-0.478250,0.461683,0.509334,-45.257085,-17.727006,7.180125,1.526016,-1.560827,-3.137785,44.085056,-16.441970,-0.603527,4635727011767807000.000000,-0.038028,-0.828588,0.174200,0.530707,-30.609136,-7.751074,0.282115,-3.207261,-0.133317,4.041276,27.898707,-25.068563,28.300207,4635728995705421800.000000,0.574388,0.193408,0.752628,0.257339,0
-14.752014,-0.260737,6.764160,1.456648,0.186929,0.484625,43.458355,-18.039200,-1.271801,4635731465311617000.000000,0.547961,-0.474568,0.466245,0.507089,-26.061396,18.869726,8.072105,0.467040,-0.538844,-1.820492,44.256779,-15.332471,-0.753979,4635727062433267700.000000,-0.032203,-0.828764,0.169147,0.532449,-31.271912,-5.420033,0.281867,-4.055423,-0.274283,3.794928,27.035032,-26.588294,27.393160,4635728995705421800.000000,0.574382,0.195701,0.744390,0.278694,0
-15.527808,-1.695683,3.637879,1.567555,0.069045,0.871309,43.302993,-18.392109,-1.180789,4635731465311617000.000000,0.548991,-0.469610,0.471512,0.505719,-9.546217,15.688510,4.923966,-0.402913,-0.319383,-2.334319,44.586898,-14.497919,-0.915404,4635727062433267700.000000,-0.028394,-0.829606,0.160347,0.534075,-28.053482,-3.477080,-0.747394,-4.488133,-0.436510,3.629227,26.259680,-28.269025,26.392722,4635728995705421800.000000,0.575103,0.196521,0.734989,0.300710,0
-15.744215,-3.491215,1.725742,1.614357,-0.049324,1.206407,43.120995,-18.908126,-0.969951,4635731465311617000.000000,0.549608,-0.463609,0.477233,0.505220,-4.632050,-1.829891,0.955156,-1.222935,-0.447696,-2.562468,44.912241,-13.806362,-1.122924,4635727062433267700.000000,-0.026824,-0.830118,0.148930,0.536660,-21.181408,-2.752011,-3.427025,-3.549740,-0.450613,3.826305,25.625557,-30.153499,25.413866,4635728995705421800.000000,0.574548,0.200104,0.726190,0.320158,0
-15.535653,-4.602074,1.944138,1.778718,-0.073220,1.464294,43.021120,-19.326481,-0.536103,4635731465311617000.000000,0.550006,-0.456630,0.483704,0.504988,-7.428817,-6.156932,0.714528,-1.358189,-0.109633,-2.198531,45.096192,-12.939112,-1.255843,4635727062433267700.000000,-0.026743,-0.831038,0.138413,0.538055,-16.635227,-1.817961,-4.620351,-1.803747,-0.326941,4.088507,24.673970,-31.503303,24.711502,4635728995705421800.000000,0.571578,0.208411,0.719505,0.334926,0
-14.383997,-3.596064,1.860113,1.923907,-0.155239,1.582012,42.846927,-19.656067,-0.152107,4635731601922810900.000000,0.550548,-0.448864,0.490468,0.504836,-9.628066,-2.081668,-0.163100,-0.893265,-0.004449,-2.105866,45.419804,-12.020843,-1.365690,4635727062433267700.000000,-0.025318,-0.832105,0.129234,0.538757,-14.244386,1.039695,-4.469105,-0.014721,-0.126235,4.185861,23.422868,-32.385953,24.496986,4635728995705421800.000000,0.566135,0.220922,0.715482,0.344631,0
-12.432047,-1.366639,1.184265,1.951218,-0.333219,1.579119,42.661579,-20.195341,-0.013325,4635731680059981800.000000,0.551456,-0.440617,0.496822,0.504897,-6.722633,-4.997450,-3.549099,-0.350818,-0.019713,-1.897748,45.742273,-11.226538,-1.550134,4635727062433267700.000000,-0.024530,-0.833480,0.118800,0.539070,-12.890939,-0.562144,-4.735082,0.947213,0.035632,4.029097,22.344552,-33.036168,24.740215,4635728987871087600.000000,0.559384,0.234937,0.713155,0.351147,0
-10.426797,0.967035,1.522326,1.893171,-0.393667,1.478260,42.448541,-20.908843,0.015530,4635731680059981800.000000,0.552541,-0.432540,0.502677,0.504901,-5.386723,-6.510590,-5.434053,0.397117,-0.041448,-1.553667,45.805061,-10.534878,-1.608494,4635727062433267700.000000,-0.019847,-0.834179,0.114419,0.539128,-12.260948,-1.880648,-2.372898,0.949416,-0.019410,3.737882,21.478271,-33.448547,24.956832,4635728780957057000.000000,0.553071,0.248110,0.710794,0.356828,0
-9.154748,2.986857,2.461134,1.822088,-0.280688,1.272538,42.056885,-21.335128,0.156407,4635731475181846500.000000,0.553645,-0.425254,0.508223,0.504327,-6.712266,-3.801456,-6.321961,0.910221,-0.100025,-1.200057,45.858118,-10.115242,-1.546114,4635727062433267700.000000,-0.014147,-0.834589,0.112419,0.539095,-12.632653,-2.243121,-0.531261,1.168157,-0.256220,3.448778,20.623756,-33.798814,25.097792,4635728780957057000.000000,0.547534,0.261224,0.708340,0.360865,0
-9.167619,4.640630,3.048422,1.795364,-0.124236,0.982390,41.728299,-21.579295,0.433835,4635731357937434600.000000,0.554941,-0.418939,0.513519,0.502821,-7.479841,-3.715787,-5.835296,1.182340,-0.086245,-0.856241,45.987298,-9.848027,-1.376759,4635727062433267700.000000,-0.008279,-0.834855,0.112220,0.538846,-10.431350,-2.647462,0.232165,1.084443,-0.426812,2.933116,19.774662,-34.366723,25.408489,4635728780957057000.000000,0.543260,0.272830,0.705792,0.363716,0
-10.341319,5.650655,3.403519,1.817197,-0.083016,0.640438,41.592870,-21.877763,0.557097,4635731357937434600.000000,0.556869,-0.413364,0.518322,0.500369,-9.324184,-3.945876,-3.986779,1.367184,-0.074459,-0.609877,45.891389,-9.594556,-1.479774,4635727062433267700.000000,-0.002326,-0.835010,0.113289,0.538441,-4.577788,2.003544,-0.846521,0.608419,-0.554175,2.152455,19.071960,-34.772900,25.528122,4635728780957057000.000000,0.541018,0.281221,0.703030,0.366009,0
-11.778402,5.597873,3.434786,1.838277,-0.193358,0.314274,41.566208,-22.106419,0.693507,4635731357937434600.000000,0.559720,-0.408189,0.522317,0.497272,-10.618557,-2.805868,-2.155573,1.242260,-0.035371,-0.450987,45.851006,-9.412813,-1.535246,4635727062433267700.000000,0.002817,-0.835150,0.114625,0.537938,0.401524,12.570970,-3.871966,-0.189956,-0.509583,1.725681,18.525068,-34.943358,25.262667,4635728788765620200.000000,0.540194,0.286473,0.699601,0.369705,0
-12.544581,4.271199,3.140805,1.843234,-0.341743,0.033428,41.519630,-22.160881,1.009712,4635731357937434600.000000,0.563454,-0.403283,0.525465,0.493730,-10.926951,-1.204659,-1.988008,0.935703,-0.023499,-0.391547,45.906933,-9.244790,-1.314426,4635727062433267700.000000,0.006755,-0.835274,0.115478,0.537528,-4.854099,8.334378,-3.868204,-0.022202,-0.969703,1.556469,18.369480,-35.102053,25.089765,4635728995705421800.000000,0.540743,0.292302,0.695558,0.371963,0
-12.587034,2.123121,3.197067,1.870110,-0.385608,-0.190024,41.438631,-22.047771,1.388112,4635731357937434600.000000,0.567755,-0.398689,0.528154,0.489647,-10.297539,-0.323859,-3.088411,0.596469,-0.012896,-0.363890,45.980179,-9.073882,-1.170583,4635727062433267700.000000,0.009445,-0.835408,0.115666,0.537238,-5.922508,0.826924,-2.249800,0.548974,-1.102614,1.113863,18.301994,-35.251885,25.187412,4635728995705421800.000000,0.541640,0.298324,0.692603,0.371389,0
-12.323002,0.004480,3.541045,1.915841,-0.332433,-0.366669,41.516170,-21.876876,1.580254,4635731357937434600.000000,0.572342,-0.394459,0.530731,0.484924,-9.554943,-0.413232,-4.319259,0.411528,-0.063438,-0.304005,45.932253,-8.912314,-1.305942,4635727062433267700.000000,0.011381,-0.835404,0.115646,0.537212,-3.099183,1.249646,-3.290333,0.513972,-1.001498,0.490083,18.383907,-35.163778,25.277551,4635728991814493200.000000,0.543237,0.302299,0.690572,0.369621,0
-12.075461,-1.449798,3.488157,1.973415,-0.391349,-0.476445,41.679311,-21.659405,1.789887,4635731357937434600.000000,0.577337,-0.390190,0.533063,0.479874,-9.462053,0.639423,-4.425111,0.307429,-0.102130,-0.229431,46.042523,-8.744302,-1.429582,4635727062433267700.000000,0.012807,-0.835279,0.115649,0.537373,-4.342610,-2.577642,-2.438719,0.378252,-1.136519,-0.100099,18.383607,-35.010834,25.171665,4635728888331239400.000000,0.546289,0.304468,0.688750,0.366729,0
-11.798108,-1.922055,3.202962,2.020134,-0.585779,-0.499123,41.845757,-21.407515,2.132719,4635731357937434600.000000,0.582842,-0.385441,0.534938,0.474943,-9.587672,1.603919,-4.239770,0.209354,-0.113844,-0.157670,46.204106,-8.573399,-1.452681,4635727062433267700.000000,0.013737,-0.835098,0.115682,0.537625,-3.921524,-3.929461,-1.023241,0.415879,-1.257129,-0.558223,18.712464,-35.004219,25.167256,4635728888331239400.000000,0.550324,0.305582,0.687270,0.362523,0
-11.496249,-1.673831,3.178279,2.023569,-0.701252,-0.486115,42.008893,-21.259807,2.200739,4635731357937434600.000000,0.588540,-0.380398,0.536513,0.470183,-10.057421,0.564397,-4.143434,0.192381,-0.150422,-0.109195,46.111179,-8.532975,-1.378130,4635727062433267700.000000,0.014517,-0.834811,0.115843,0.538015,-3.653706,-3.876085,0.048802,0.580947,-1.431957,-0.836987,19.349451,-34.813171,25.045182,4635728888331239400.000000,0.555046,0.306525,0.685961,0.356966,0
-11.381748,-0.892932,3.168436,1.990572,-0.651354,-0.468445,42.121031,-21.236434,1.974475,4635731357937434600.000000,0.593994,-0.375464,0.538127,0.465422,-10.044086,-0.320089,-3.930413,0.261263,-0.184936,-0.066723,45.949600,-8.663434,-1.355022,4635727062433267700.000000,0.015458,-0.834421,0.116305,0.538493,-3.060248,-3.354984,1.039485,0.932750,-1.595809,-0.973972,20.045632,-34.409935,24.926199,4635728888331239400.000000,0.559955,0.308112,0.684923,0.349855,0
-11.586815,-0.156894,2.974346,1.937661,-0.556372,-0.447181,42.198722,-21.077925,2.046209,4635731357937434600.000000,0.599068,-0.370771,0.539861,0.460647,-9.606485,-0.121985,-3.804517,0.343144,-0.180851,-0.002797,45.912045,-8.703878,-1.355022,4635727062433267700.000000,0.016539,-0.834003,0.117172,0.538921,-1.957383,-2.299630,1.411664,1.292651,-1.715142,-1.148704,20.750584,-33.992247,24.893533,4635728888331239400.000000,0.564948,0.310184,0.684290,0.341125,0
-11.962943,0.255009,2.624904,1.885028,-0.539396,-0.419321,42.279720,-20.875902,2.389029,4635731357937434600.000000,0.603929,-0.366154,0.541538,0.456001,-9.447887,-0.002891,-4.054467,0.425686,-0.194431,0.059536,45.977257,-8.703878,-1.280491,4635727062433267700.000000,0.017773,-0.833516,0.118440,0.539358,-1.412983,-1.756012,1.282120,1.561990,-1.855953,-1.368856,21.379311,-33.498240,24.969413,4635728888331239400.000000,0.570241,0.312425,0.683908,0.330886,0
-12.101986,0.521389,2.175527,1.848114,-0.653861,-0.375447,42.365169,-20.705006,2.519174,4635731357937434600.000000,0.608868,-0.361291,0.542883,0.451692,-9.408376,-0.074525,-4.101047,0.493509,-0.222567,0.102231,46.053389,-8.703878,-1.182838,4635727062433267700.000000,0.019162,-0.832937,0.120007,0.539859,-1.335863,-1.371552,0.946864,1.748775,-2.021272,-1.591499,22.186280,-32.842125,25.115884,4635728888331239400.000000,0.575984,0.314655,0.683571,0.319321,0
-11.678636,0.850850,1.901168,1.822281,-0.820480,-0.349974,42.450613,-20.541872,2.506968,4635731289704453100.000000,0.614058,-0.356098,0.543754,0.447725,-9.194782,0.414637,-3.884561,0.501918,-0.241062,0.117608,46.135942,-8.769080,-1.159703,4635727062433267700.000000,0.020555,-0.832303,0.121643,0.540418,-1.486294,-1.166712,0.459006,1.904921,-2.209190,-1.798758,23.350307,-31.947975,25.265879,4635728888331239400.000000,0.582226,0.316858,0.683129,0.306508,0
-10.716859,1.035347,1.913138,1.805569,-0.913126,-0.356941,42.528310,-20.321108,2.618885,4635731250563252200.000000,0.619405,-0.350767,0.544305,0.443884,-9.038008,0.918330,-3.867482,0.451000,-0.266608,0.117188,46.091001,-8.658948,-1.308712,4635727062433267700.000000,0.021785,-0.831613,0.123161,0.541089,-1.742211,-1.358963,-0.012701,2.096353,-2.394280,-2.007467,24.296348,-31.300985,25.503454,4635728880626684900.000000,0.588879,0.319096,0.682599,0.292331,0
-9.441870,1.100836,2.046285,1.794109,-0.883226,-0.398471,42.609317,-20.072500,2.677870,4635731250563252200.000000,0.624701,-0.345593,0.544808,0.439885,-8.981122,1.025422,-3.863327,0.394242,-0.287300,0.109094,46.135937,-8.618426,-1.504042,4635727062433267700.000000,0.022848,-0.830882,0.124521,0.541856,-1.990258,-1.452666,-0.361435,2.321322,-2.558488,-2.227212,25.096297,-30.636173,25.553135,4635728673582874600.000000,0.595810,0.321373,0.682040,0.276679,0
-8.296559,1.092059,2.115185,1.792252,-0.766010,-0.473003,42.686993,-19.929230,2.487288,4635731250563252200.000000,0.629823,-0.340784,0.545463,0.435498,-8.804787,0.904338,-3.820283,0.356879,-0.276935,0.113335,46.165507,-8.739510,-1.839078,4635727062433267700.000000,0.023768,-0.830173,0.125812,0.542605,-2.352498,-1.103937,-0.565021,2.505445,-2.715906,-2.438759,26.408429,-29.486200,25.299855,4635728673582874600.000000,0.602998,0.323584,0.681362,0.259679,0
-7.534860,1.012212,2.046539,1.802920,-0.650128,-0.562521,42.760234,-19.742969,2.310650,4635731250563252200.000000,0.634819,-0.336339,0.546274,0.430657,-8.585074,0.633900,-3.669015,0.329727,-0.269933,0.123509,46.177713,-8.972696,-2.068465,4635727062433267700.000000,0.018484,-0.830844,0.117784,0.543584,-2.935406,-0.565509,-0.662680,2.641218,-2.884216,-2.622748,27.877689,-28.268509,25.136349,4635728673582874600.000000,0.610461,0.325676,0.680400,0.241512,0
-7.118372,0.837011,1.932224,1.819909,-0.606332,-0.644201,42.895511,-19.390266,2.379140,4635731250563252200.000000,0.639843,-0.332093,0.547075,0.425470,-8.505037,0.412538,-3.532472,0.313056,-0.296064,0.116263,46.050231,-9.033479,-2.121194,4635727062433267700.000000,0.019247,-0.830103,0.118992,0.544426,-3.440188,-0.004402,-0.765531,2.720946,-3.039730,-2.784860,29.125366,-27.128149,25.169931,4635728673582874600.000000,0.618174,0.327536,0.679059,0.222398,0
-6.999296,0.485503,1.868888,1.848241,-0.654671,-0.698322,43.004371,-18.975264,2.550023,4635731250563252200.000000,0.645068,-0.327785,0.547679,0.420110,-8.487040,0.394160,-3.605964,0.300799,-0.310941,0.106705,46.009705,-8.968290,-2.049587,4635727062433267700.000000,0.019997,-0.829331,0.120137,0.545323,-4.060163,0.209260,-1.010980,2.761118,-3.183703,-2.940772,30.125874,-25.848540,25.113729,4635728673582874600.000000,0.626111,0.329044,0.677288,0.202475,0
-6.979335,0.042723,1.840018,1.897348,-0.703679,-0.727770,43.186166,-18.660994,2.596877,4635731250563252200.000000,0.650475,-0.323304,0.548150,0.414594,-8.484145,0.468025,-3.861283,0.306976,-0.332522,0.096531,46.074883,-9.013208,-2.100921,4635727062433267700.000000,0.020803,-0.828512,0.121260,0.546289,-4.609928,0.261125,-1.303456,2.787720,-3.320658,-3.095842,31.455541,-24.622168,24.856941,4635728673582874600.000000,0.634232,0.330142,0.675062,0.181789,0
-6.877391,-0.362418,1.769086,1.950278,-0.691526,-0.740024,43.376034,-18.412400,2.642241,4635731250563252200.000000,0.655896,-0.318704,0.548681,0.408873,-8.437589,0.478985,-4.005273,0.343167,-0.350824,0.090738,46.104465,-9.219702,-2.263756,4635727062433267700.000000,0.021758,-0.827647,0.122443,0.547297,-5.175293,0.375943,-1.914188,2.754715,-3.434634,-3.254836,33.053113,-23.224308,24.578903,4635728673582874600.000000,0.642517,0.330623,0.672377,0.160528,0
-6.854945,-0.733051,1.702445,2.011327,-0.656569,-0.738971,43.596724,-18.059759,2.843956,4635731250563252200.000000,0.661263,-0.313968,0.549362,0.402935,-8.357937,0.448158,-3.916722,0.395103,-0.361957,0.085651,45.977021,-9.342797,-2.307199,4635727062433267700.000000,0.022909,-0.826752,0.123725,0.548314,-5.844107,-0.035219,-2.533740,2.756370,-3.538831,-3.379440,33.594772,-21.308718,24.038751,4635728673582874600.000000,0.650833,0.330651,0.669216,0.138700,0
-6.965781,-0.998493,1.831891,2.080652,-0.607469,-0.732274,43.736803,-17.745489,2.934233,4635731250563252200.000000,0.666541,-0.309083,0.550250,0.396757,-8.402824,0.430157,-3.751618,0.438987,-0.377272,0.075423,45.871289,-9.307220,-2.307199,4635727062433267700.000000,0.024243,-0.825819,0.125071,0.549356,-6.447453,-0.341267,-3.084259,2.834363,-3.600745,-3.464589,33.631502,-19.092164,23.408832,4635728673582874600.000000,0.658897,0.330501,0.665663,0.116263,0
-7.267320,-1.128515,1.885554,2.147085,-0.560638,-0.714622,43.810053,-17.496866,2.860009,4635731250563252200.000000,0.671708,-0.304022,0.551346,0.390379,-8.693090,0.566905,-3.617953,0.463285,-0.397621,0.054713,45.981344,-9.345692,-2.530633,4635727062433267700.000000,0.025720,-0.824843,0.126399,0.550450,-7.181683,-0.657477,-4.012204,2.973144,-3.661133,-3.541111,34.674617,-17.019722,22.584850,4635728673582874600.000000,0.666586,0.330354,0.661714,0.093081,0
-7.673416,-1.175205,1.689468,2.218627,-0.555318,-0.701298,43.891040,-17.198490,2.742404,4635731250563252200.000000,0.676871,-0.298712,0.552532,0.383830,-8.860910,0.601060,-3.626216,0.491472,-0.412467,0.027141,46.152247,-9.297910,-2.739823,4635727062433267700.000000,0.024954,-0.824390,0.124093,0.551688,-7.631679,-0.612099,-5.281915,3.159109,-3.708590,-3.606889,35.885766,-15.025263,21.929035,4635728673582874600.000000,0.673761,0.330354,0.657374,0.069082,0
-8.041933,-1.176369,1.563714,2.300562,-0.574339,-0.706706,43.968733,-16.868919,2.814080,4635731250563252200.000000,0.682121,-0.293124,0.553728,0.377061,-8.793903,0.095497,-3.796053,0.578646,-0.428542,0.008892,46.062494,-9.212466,-2.867066,4635727062433267700.000000,0.026945,-0.823350,0.125529,0.552821,-8.064189,-0.673411,-6.527217,3.088317,-3.769944,-3.659763,37.519344,-13.276355,21.347321,4635728673582874600.000000,0.680784,0.329815,0.652480,0.045002,0
-8.267509,-1.140909,1.596843,2.409756,-0.597060,-0.718168,44.049734,-16.485041,2.927450,4635731250563252200.000000,0.687502,-0.287185,0.554950,0.369995,-8.811451,-0.340252,-3.873253,0.737061,-0.461103,0.001269,45.770617,-9.257324,-2.893155,4635727062433267700.000000,0.029514,-0.822213,0.127298,0.553977,-9.305337,-1.019550,-7.113104,3.100016,-3.867346,-3.697911,39.751940,-12.439722,20.209160,4635728673582874600.000000,0.687616,0.329007,0.646927,0.020621,0
-8.379693,-1.107583,1.491849,2.540716,-0.632084,-0.736307,44.235916,-16.116529,3.000687,4635731250563252200.000000,0.693068,-0.280825,0.556180,0.362570,-8.853876,0.131216,-3.630640,0.861753,-0.466727,-0.025248,45.571308,-9.221779,-2.893155,4635727062433267700.000000,0.032575,-0.821050,0.129262,0.555073,-10.437192,0.212161,-7.702494,3.193403,-3.793097,-3.725866,41.573316,-11.720910,18.988848,4635728673582874600.000000,0.693663,0.328165,0.641189,-0.004002,0
-8.379908,-1.044430,1.261097,2.668902,-0.646620,-0.768228,44.379318,-15.890973,3.143658,4635731250563252200.000000,0.698776,-0.274111,0.557445,0.354725,-8.992875,0.761236,-3.422054,0.974769,-0.493401,-0.077089,45.654607,-9.139232,-2.893155,4635727062433267700.000000,0.036158,-0.819825,0.131304,0.556182,-11.441771,2.060578,-8.380957,3.158823,-3.673819,-3.702597,42.125652,-10.022983,17.787183,4635728673582874600.000000,0.698982,0.327072,0.635332,-0.028297,0
-8.276842,-0.904741,1.148666,2.798908,-0.625213,-0.802901,44.457021,-15.670292,3.326769,4635731250563252200.000000,0.704535,-0.267092,0.558837,0.346401,-9.256842,1.722347,-2.916110,1.062999,-0.508544,-0.151868,45.822605,-9.174771,-2.893155,4635727062433267700.000000,0.040223,-0.818575,0.133290,0.557270,-11.490933,3.411161,-8.868296,3.289887,-3.528726,-3.743579,42.774168,-7.967666,16.776978,4635728673582874600.000000,0.703281,0.326057,0.629516,-0.052840,0
-8.189054,-0.687367,1.212760,2.912758,-0.611761,-0.833299,44.638720,-15.259013,3.378164,4635731250563252200.000000,0.710325,-0.259787,0.560304,0.337652,-9.233388,3.764506,-2.575637,0.972911,-0.412039,-0.234423,45.798067,-9.192175,-3.116518,4635727062433267700.000000,0.044120,-0.817594,0.134798,0.558052,-10.282024,5.696189,-8.027108,3.432152,-3.211505,-3.762114,43.783219,-6.124989,15.846328,4635728673582874600.000000,0.706100,0.325273,0.624210,-0.077343,0
-8.104772,-0.636901,1.327091,2.987509,-0.595389,-0.870275,44.882876,-14.766240,3.407981,4635731250563252200.000000,0.716092,-0.252328,0.561784,0.328545,-9.204382,4.349338,-3.017232,0.803737,-0.334102,-0.321802,45.777763,-9.071201,-3.483914,4635727062433267700.000000,0.047600,-0.816862,0.135628,0.558638,-11.125971,9.355239,-8.251938,3.312842,-2.871095,-3.674020,44.331069,-4.305007,14.836966,4635728673582874600.000000,0.707801,0.324284,0.619439,-0.100768,0
-7.976116,-0.829658,1.258756,3.030667,-0.529465,-0.914647,44.972073,-14.262427,3.600739,4635731250563252200.000000,0.721689,-0.244891,0.563368,0.319078,-9.427711,2.831967,-3.146009,0.697266,-0.296578,-0.434068,45.963870,-8.903204,-3.502326,4635727062433267700.000000,0.050957,-0.816291,0.135833,0.559126,-13.288902,11.842191,-9.263444,3.124635,-2.713657,-3.601095,44.507495,-2.788899,13.937130,4635728681083087900.000000,0.708992,0.322818,0.614764,-0.123222,0
-7.852888,-1.012971,1.126609,3.055353,-0.429587,-0.959892,45.018551,-13.865987,3.807291,4635731250563252200.000000,0.727010,-0.237576,0.565131,0.309258,-9.543881,1.202305,-3.025652,0.746406,-0.313892,-0.541478,46.198692,-8.797445,-3.330242,4635727062433267700.000000,0.052072,-0.816358,0.131890,0.559869,-13.481053,12.171043,-9.588538,3.235345,-2.483550,-3.515528,44.836706,-1.193626,13.124504,4635728888331239400.000000,0.709125,0.321852,0.610272,-0.145333,0
-7.812738,-1.093029,1.047728,3.067802,-0.377386,-0.989165,45.099542,-13.427946,3.978192,4635731250563252200.000000,0.732131,-0.230316,0.566931,0.299212,-9.316496,0.777184,-2.748913,0.826613,-0.315814,-0.614964,46.123597,-8.516615,-3.581516,4635727062433267700.000000,0.056298,-0.815791,0.131775,0.560313,-13.260234,11.150527,-10.792789,3.630351,-2.214562,-3.308216,45.145973,0.614149,12.126923,4635728888331239400.000000,0.707811,0.322584,0.605739,-0.167400,0
-7.843724,-1.141860,0.909222,3.079059,-0.383136,-0.999293,45.177250,-12.826714,4.141357,4635731182425165800.000000,0.737158,-0.222998,0.568608,0.289060,-9.185181,1.240661,-2.664117,0.850604,-0.312407,-0.680681,45.961997,-8.370189,-3.823291,4635727226103838700.000000,0.060758,-0.815248,0.131491,0.560704,-13.337576,10.631949,-11.852690,4.044352,-2.014313,-3.068047,45.228854,2.115480,11.227520,4635728888331239400.000000,0.705242,0.325120,0.600866,-0.189447,0
-7.923526,-0.888636,0.826821,3.050537,-0.359769,-1.000854,45.258228,-12.268297,4.245815,4635731279432543200.000000,0.741974,-0.215759,0.570210,0.278896,-9.270102,1.549810,-2.800772,0.810049,-0.330623,-0.754233,45.980073,-8.294040,-3.730189,4635727277181632500.000000,0.065261,-0.814696,0.130855,0.561149,-13.201301,10.964485,-12.166533,4.326206,-1.948924,-2.799395,45.249556,3.611718,10.427333,4635728888331239400.000000,0.701972,0.329042,0.595276,-0.211219,0
-8.013439,-0.453637,0.972789,2.978546,-0.286240,-1.000854,45.390147,-11.922692,4.264846,4635731357937434600.000000,0.746424,-0.208791,0.571849,0.268788,-9.413674,1.217757,-2.909444,0.798466,-0.391818,-0.848786,46.053312,-8.016142,-3.761058,4635727277181632500.000000,0.069978,-0.814038,0.129850,0.561769,-13.328247,11.405452,-12.038936,4.508679,-1.934991,-2.455786,45.505487,4.964191,9.434710,4635728888331239400.000000,0.698352,0.334193,0.588772,-0.232306,0
-8.184075,0.016792,1.255650,2.895234,-0.202720,-0.988657,45.603047,-11.511460,4.423013,4635731357937434600.000000,0.750466,-0.202111,0.573563,0.258800,-9.643881,1.414948,-2.576285,0.747695,-0.400961,-0.961399,46.126555,-7.683647,-3.933134,4635727277181632500.000000,0.074790,-0.813413,0.128339,0.562401,-12.881763,12.570672,-11.746273,4.467100,-1.891169,-2.123316,45.733492,6.242140,8.340296,4635728888331239400.000000,0.694654,0.339916,0.581667,-0.252143,0
-8.310868,0.412116,1.421429,2.790926,-0.171007,-0.965368,45.738768,-11.065216,4.625138,4635731357937434600.000000,0.754206,-0.195704,0.575187,0.249066,-9.574668,2.322931,-2.531005,0.626693,-0.370748,-1.051772,46.199792,-7.409885,-3.914504,4635727277181632500.000000,0.079387,-0.812925,0.126243,0.562951,-11.571137,13.837268,-11.115723,4.102355,-1.875624,-1.841499,45.511670,7.395287,7.364664,4635728888331239400.000000,0.691420,0.345133,0.574322,-0.270140,0
-8.283461,0.544868,1.623010,2.656889,-0.213870,-0.937701,45.711360,-10.650182,4.679901,4635731357937434600.000000,0.757803,-0.189580,0.576471,0.239740,-9.579488,2.175315,-2.878986,0.516645,-0.366880,-1.127893,46.271836,-6.912005,-3.976071,4635727277181632500.000000,0.083785,-0.812500,0.123629,0.563507,-10.515655,13.596932,-10.261629,3.759856,-1.841950,-1.534503,45.238941,8.024568,6.405289,4635728888331239400.000000,0.688683,0.350009,0.566792,-0.286280,0
