Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1.61971E+15,-7.579602,3.704217,2.450968,-0.618876,-0.012464,0.096632,46.885918,-4.290173,3.40852,4.63583E+18,0.813434,-0.066175,0.563676,0.12734,-8.711654,0.834548,-3.230512,2.572387,0.347538,2.581905,38.180313,-19.953564,12.997559,4.63583E+18,0.640018,-0.295833,0.591908,0.390518,-9.3997,-1.687264,-0.932772,-0.173594,-0.319647,-0.123765,39.882907,22.779015,3.848428,4.63583E+18,0.459765,0.48365,0.552467,-0.499478
1.61971E+15,-7.273098,3.770693,2.188052,-0.70623,-0.01175,0.054384,46.822228,-4.432544,3.591559,4.63583E+18,0.813247,-0.068711,0.563218,0.129202,-9.365239,1.158597,-2.249562,2.163618,0.449005,2.339559,38.075934,-20.91673,13.424774,4.63583E+18,0.637612,-0.285318,0.599353,0.390922,-9.440876,-1.855659,-0.862305,-0.143946,-0.305259,-0.071981,39.88218,22.809896,3.653114,4.63583E+18,0.460702,0.482497,0.552243,-0.499977
1.61971E+15,-7.050576,3.679938,2.045472,-0.789191,-0.045784,0.010828,46.869594,-4.401501,3.704215,4.63583E+18,0.813118,-0.071665,0.562575,0.131198,-10.12432,0.78026,-1.028904,1.689362,0.482032,2.011738,38.790662,-22.101996,13.916409,4.63583E+18,0.635001,-0.276897,0.605641,0.391537,-9.548832,-2.108192,-1.037767,-0.068803,-0.295028,-0.009011,39.868787,22.852259,3.498969,4.63583E+18,0.461594,0.481653,0.551755,-0.500508
1.61971E+15,-7.310597,3.801787,2.415349,-0.900481,-0.067164,-0.048733,46.822236,-4.382458,3.647371,4.63583E+18,0.813026,-0.075123,0.561773,0.133256,-10.863397,-0.114314,0.839926,1.192206,0.414251,1.659841,38.862894,-22.75569,14.28596,4.63583E+18,0.632592,-0.270402,0.610542,0.392363,-9.645165,-2.22426,-1.254253,0.031867,-0.280912,0.059178,39.985111,22.790503,3.483659,4.63583E+18,0.462392,0.481188,0.550945,-0.501109
1.61971E+15,-7.66325,3.759972,2.536417,-1.035037,-0.133569,-0.092067,46.736793,-4.391942,3.407458,4.63583E+18,0.813076,-0.079013,0.56066,0.135374,-11.347392,-0.776234,2.553052,0.729038,0.274515,1.310028,38.305795,-22.935452,14.570023,4.63583E+18,0.630557,-0.26577,0.613892,0.393574,-9.608422,-2.073222,-1.29518,0.134818,-0.256565,0.122303,40.112929,22.70577,3.540147,4.63583E+18,0.463059,0.481116,0.54984,-0.501776
1.61971E+15,-7.682582,3.621643,2.681418,-1.193825,-0.238822,-0.111195,46.841041,-4.461062,3.20255,4.63583E+18,0.813237,-0.083715,0.559038,0.138251,-12.692821,-5.13647,7.313043,0.62432,-0.203046,0.910678,38.098168,-23.149571,14.783165,4.63583E+18,0.630264,-0.261643,0.615358,0.394519,-9.303737,-1.803958,-0.975059,0.258497,-0.225307,0.170022,40.090318,22.772665,3.457815,4.63583E+18,0.463505,0.481456,0.54844,-0.50257
1.61971E+15,-7.656764,3.418237,3.082701,-1.347534,-0.329401,-0.135871,46.876431,-4.413718,3.009949,4.63583E+18,0.81359,-0.088743,0.557022,0.141144,-15.886177,-15.922407,13.227884,0.561467,-0.471744,0.345125,38.183622,-23.432616,14.70668,4.63583E+18,0.631508,-0.258693,0.615385,0.394432,-9.046995,-1.074391,-0.661117,0.297248,-0.216056,0.195418,39.95544,22.859321,3.226496,4.63583E+18,0.463904,0.481947,0.546923,-0.503384
1.61971E+15,-7.483323,3.03729,3.556024,-1.409331,-0.258589,-0.157831,46.810039,-4.337759,2.890524,4.63583E+18,0.813761,-0.093977,0.555197,0.143938,-11.302227,-27.792294,3.932918,-0.586306,-0.052085,-0.56142,38.289027,-23.501525,14.475791,4.63583E+18,0.631917,-0.26178,0.613645,0.394452,-9.113177,-0.122494,-0.698441,0.166778,-0.244057,0.192091,39.93687,22.79052,3.064058,4.63583E+18,0.46462,0.482117,0.545632,-0.503961
1.61971E+15,-7.443793,2.761787,3.804482,-1.294613,-0.165638,-0.108418,46.91427,-4.255032,2.783383,4.63583E+18,0.813642,-0.098986,0.553716,0.146922,-6.096116,-19.964338,-3.694211,-0.677223,-0.247357,-0.879626,38.471,-23.31067,14.378132,4.63583E+18,0.63324,-0.265589,0.610884,0.394069,-9.412766,0.164453,-0.707335,-0.017827,-0.284088,0.175734,40.046121,22.638895,3.022904,4.63583E+18,0.465763,0.481808,0.544682,-0.50423
1.61971E+15,-8.01556,2.567783,3.949657,-1.246069,-0.265006,0.032379,47.139354,-4.302357,2.692485,4.63583E+18,0.813695,-0.103304,0.551993,0.150108,-7.552809,5.645439,-6.748458,-1.075155,-0.300468,-0.228782,38.628689,-23.156305,14.280476,4.63583E+18,0.633181,-0.268685,0.608041,0.396454,-10.100245,-0.124811,-0.838602,-0.17302,-0.32,0.151047,40.204807,22.516213,2.925252,4.63583E+18,0.467245,0.481064,0.544036,-0.504266
1.61971E+15,-8.586726,1.938991,3.932199,-1.36506,-0.443459,0.205271,47.004162,-4.321421,2.597558,4.63583E+18,0.81397,-0.107511,0.549646,0.15422,-6.384488,7.005112,-14.32601,-1.449046,0.067978,-0.003327,38.555453,-23.284952,14.132975,4.63583E+18,0.63138,-0.272792,0.605789,0.399954,-10.461678,-0.895929,-1.351312,-0.210456,-0.318524,0.128628,40.3275,22.442969,2.791588,4.63583E+18,0.46875,0.480198,0.543516,-0.504256
1.61971E+15,-8.969359,0.613335,4.165095,-1.389557,-0.532228,0.362413,46.826414,-4.51105,2.36717,4.63583E+18,0.814325,-0.111294,0.547048,0.158831,-7.895241,3.377794,-14.573999,-0.757049,0.413945,-0.027641,38.502151,-23.485887,13.902067,4.63583E+18,0.62951,-0.275717,0.605554,0.40125,-10.224607,-1.715587,-1.766284,-0.011105,-0.277818,0.131496,40.375027,22.369728,2.685629,4.63583E+18,0.469769,0.479811,0.542649,-0.504609
1.61971E+15,-9.557667,-0.506164,4.596252,-1.338339,-0.548312,0.500812,46.914231,-4.82156,2.098614,4.63583E+18,0.814528,-0.114855,0.544414,0.164214,-8.022616,-3.477861,-11.03641,-0.014306,0.558636,-0.203038,38.478882,-23.524812,13.910766,4.63583E+18,0.62841,-0.277381,0.606731,0.400048,-10.155303,-2.041855,-2.036751,0.29035,-0.239375,0.130987,40.315245,22.260495,2.726764,4.63583E+18,0.470095,0.480093,0.541223,-0.505567
1.61971E+15,-10.188366,-1.263324,5.06957,-1.284687,-0.540733,0.598059,47.016034,-5.027889,1.962796,4.63583E+18,0.814693,-0.117817,0.541906,0.169503,-10.384894,-10.342275,-11.484899,1.037493,0.52671,-0.145975,38.436667,-23.419366,14.253756,4.63583E+18,0.628502,-0.276091,0.609633,0.396367,-10.279929,-2.001348,-2.344526,0.534454,-0.23027,0.118393,40.223392,22.13265,2.665023,4.63583E+18,0.469884,0.480842,0.539324,-0.507079
1.61971E+15,-11.057398,-1.709929,5.460329,-1.194432,-0.50102,0.696189,46.968767,-5.189308,1.950457,4.63583E+18,0.814729,-0.120214,0.539638,0.174804,-11.995609,-5.427328,-10.630165,1.492198,0.441711,0.063876,38.486617,-23.214106,14.703188,4.63583E+18,0.628965,-0.27293,0.613284,0.392166,-10.315256,-1.942269,-2.609827,0.769258,-0.240898,0.096186,40.2491,22.088334,2.260874,4.63583E+18,0.469176,0.481974,0.536947,-0.509179
1.61971E+15,-12.158523,-1.879805,5.513722,-1.082175,-0.407333,0.732964,46.883314,-5.679793,1.611916,4.63583E+18,0.814547,-0.122223,0.537768,0.179943,-12.06374,2.944908,-6.394144,1.368981,0.497858,0.106932,38.431157,-22.927756,15.081618,4.63583E+18,0.629052,-0.270064,0.616907,0.38831,-10.325536,-1.802843,-2.591183,0.898537,-0.297732,0.069767,40.274152,22.193058,1.810552,4.63583E+18,0.468272,0.483173,0.53423,-0.511726
1.61971E+15,-12.727721,-2.340367,5.372839,-0.958532,-0.463085,0.771856,46.797872,-6.066644,1.153534,4.63583E+18,0.814478,-0.123737,0.535792,0.185045,-14.287865,9.009739,-2.30054,0.849802,0.476304,0.003718,38.236983,-22.783472,15.433414,4.63583E+18,0.628761,-0.268784,0.6195,0.385531,-10.236877,-1.418637,-2.436986,1.003267,-0.373963,0.032608,40.229179,22.327341,1.606882,4.63583E+18,0.467239,0.484323,0.531206,-0.514723
1.61971E+15,-12.865159,-2.958703,5.400975,-0.840798,-0.432106,0.810908,46.845108,-6.273003,0.907681,4.63583E+18,0.814345,-0.124781,0.534019,0.189991,-14.861467,9.738946,1.559082,0.396972,0.447083,-0.116071,38.073744,-22.730185,15.690867,4.63583E+18,0.628202,-0.268986,0.621133,0.383671,-9.967026,-1.261859,-2.287926,1.272387,-0.40955,-0.031763,40.181632,22.291361,1.432123,4.63583E+18,0.465592,0.485766,0.527651,-0.518498
1.61971E+15,-12.698752,-3.536611,4.775668,-0.728758,-0.421553,0.769516,46.797884,-6.62396,0.734051,4.63583E+18,0.814256,-0.125544,0.532336,0.194539,-13.894143,8.393251,3.667722,0.136079,0.416006,-0.234882,38.17914,-22.706917,15.909453,4.63583E+18,0.627617,-0.270127,0.622131,0.382206,-9.821172,-0.747967,-1.84209,1.494505,-0.45969,-0.102088,40.231094,22.247028,0.95095,4.63583E+18,0.463436,0.487361,0.523641,-0.522979
1.61971E+15,-12.030956,-3.937014,3.67085,-0.577055,-0.45698,0.672269,46.721916,-6.84673,0.629493,4.63583E+18,0.814385,-0.125974,0.530595,0.198433,-13.75716,7.667194,3.072989,-0.157573,0.409565,-0.276326,38.271359,-22.621468,16.166949,4.63583E+18,0.626805,-0.272094,0.622611,0.381361,-9.832748,1.0079,-1.03898,1.373776,-0.553911,-0.155159,40.334542,22.320904,0.348262,4.63583E+18,0.461596,0.488382,0.519798,-0.527468
1.61971E+15,-11.171087,-3.949901,3.595394,-0.386254,-0.417859,0.529792,46.705524,-6.884975,0.458748,4.63583E+18,0.814635,-0.126098,0.529065,0.201392,-12.534454,5.626499,0.884114,-0.386115,0.447447,-0.340519,38.162651,-22.516083,16.255925,4.63583E+18,0.62573,-0.274885,0.622748,0.380899,-9.780061,2.410621,-0.305897,1.070991,-0.636328,-0.202998,40.297946,22.412792,-0.032078,4.63583E+18,0.460429,0.488521,0.516541,-0.531543
1.61971E+15,-10.273177,-3.466423,4.133327,-0.256398,-0.22382,0.41187,46.639186,-7.07451,0.282377,4.63583E+18,0.814616,-0.126206,0.528237,0.203564,-11.291013,3.544415,-0.276108,-0.49075,0.455333,-0.366587,38.038269,-22.400585,16.060595,4.63583E+18,0.624545,-0.278034,0.622701,0.380637,-9.760785,2.271327,0.192022,0.880512,-0.665233,-0.241567,40.157878,22.412792,-0.521577,4.63583E+18,0.459615,0.488135,0.513715,-0.535326
1.61971E+15,-9.663706,-2.773627,3.637802,-0.17956,-0.037671,0.323903,46.686394,-7.384934,0.177827,4.63583E+18,0.814318,-0.126355,0.528069,0.205096,-10.542306,1.246874,-0.98473,-0.468914,0.43959,-0.308659,38.061527,-22.423842,15.971614,4.63583E+18,0.623327,-0.280948,0.622707,0.380483,-9.748578,2.014828,0.465151,0.781063,-0.641068,-0.257477,40.127004,22.479573,-1.103689,4.63583E+18,0.458906,0.48757,0.511179,-0.538867
1.61971E+15,-9.432503,-2.366065,2.867319,-0.137139,-0.090117,0.223423,46.771842,-7.581883,0.243961,4.63583E+18,0.814238,-0.126541,0.527705,0.206228,-9.417993,-1.422965,-2.109342,-0.259736,0.436203,-0.192535,38.100464,-22.486036,16.216769,4.63583E+18,0.622177,-0.283004,0.62317,0.380084,-9.638798,2.140757,0.598078,0.692528,-0.58262,-0.261755,40.121273,22.699877,-1.461604,4.63583E+18,0.458234,0.486949,0.508952,-0.542098
1.61971E+15,-9.248101,-2.114968,3.143159,-0.115152,-0.101505,0.127616,46.847825,-7.494245,0.183288,4.63583E+18,0.814259,-0.126901,0.52726,0.207066,-8.666249,-2.27558,-2.39071,0.032792,0.414265,-0.063573,37.991754,-22.442844,16.545363,4.63583E+18,0.621221,-0.28393,0.624189,0.379283,-9.512764,1.581176,0.922426,0.686156,-0.483195,-0.237655,40.03389,22.912617,-1.574755,4.63583E+18,0.457411,0.486585,0.506873,-0.54506
1.61971E+15,-8.901246,-1.949375,3.470517,-0.085392,0.042881,0.038846,46.797911,-7.335575,0.082912,4.63583E+18,0.814054,-0.127476,0.527283,0.207456,-8.622672,-1.132836,-1.976597,0.19877,0.389489,0.042684,37.890621,-22.347274,16.687521,4.63583E+18,0.620356,-0.284111,0.62553,0.378355,-9.405632,-0.705082,1.312469,0.944126,-0.332003,-0.161909,39.98632,22.962126,-1.73391,4.63583E+18,0.45591,0.487209,0.504333,-0.548107
1.61971E+15,-8.700077,-1.897618,3.120629,-0.073831,0.172,-0.035476,46.589323,-7.300027,0.136816,4.63583E+18,0.813635,-0.128288,0.527715,0.207502,-9.005379,0.299879,-1.793502,0.155095,0.382986,0.102424,37.952816,-22.44708,16.714089,4.63583E+18,0.619358,-0.28424,0.626853,0.377702,-9.095334,-3.573668,1.591967,1.542426,-0.138074,-0.004785,40.035709,22.931327,-2.18931,4.63583E+18,0.453132,0.489729,0.500462,-0.551702
1.61971E+15,-8.477787,-1.892148,2.737764,-0.046108,0.252317,-0.093547,46.544095,-7.489497,0.310272,4.63583E+18,0.813137,-0.129117,0.528432,0.207113,-9.503729,1.438852,-1.504118,-0.019783,0.369886,0.126136,37.886395,-22.571489,16.888131,4.63583E+18,0.618149,-0.284736,0.627893,0.377582,-8.680412,-4.905306,1.061005,2.296282,0.065663,0.211709,40.108392,22.82215,-2.714919,4.63583E+18,0.448858,0.494561,0.494767,-0.556005
1.61971E+15,-8.186291,-1.911093,2.689632,-0.00447,0.262303,-0.128126,46.669973,-7.66732,0.439269,4.63583E+18,0.812558,-0.130173,0.52913,0.206946,-9.828035,1.989807,-0.966916,-0.195747,0.347746,0.126631,37.662179,-22.551565,17.190174,4.63583E+18,0.616789,-0.285642,0.628602,0.377941,-8.285073,-5.089797,-0.358503,2.879233,0.214992,0.402383,40.101318,22.699386,-3.108877,4.63583E+18,0.443464,0.501165,0.487548,-0.560777
1.61971E+15,-8.098979,-1.944979,2.773615,0.039323,0.235763,-0.147848,46.705524,-7.513425,0.530188,4.63583E+18,0.81215,-0.130912,0.52981,0.206339,-9.863582,1.946658,-0.637035,-0.348006,0.324352,0.122827,37.584234,-22.518159,17.234715,4.63583E+18,0.615312,-0.286912,0.629003,0.378718,-8.343202,-4.667121,-0.960641,3.081073,0.250578,0.509142,40.198837,22.559422,-3.471754,4.63583E+18,0.437756,0.508364,0.479622,-0.565596
1.61971E+15,-8.008257,-1.915295,2.738661,0.077315,0.255106,-0.138416,46.582385,-7.20297,0.681946,4.63583E+18,0.811748,-0.131423,0.530616,0.205523,-9.833715,1.708326,-0.666785,-0.472235,0.297256,0.139803,37.755127,-22.641178,17.113831,4.63583E+18,0.613723,-0.288418,0.629153,0.379901,-8.733812,-3.27727,-0.392664,2.832915,0.187008,0.488893,40.358919,22.265916,-4.024785,4.63583E+18,0.432585,0.514842,0.472133,-0.569998
1.61971E+15,-8.087825,-1.923297,2.693837,0.131861,0.251162,-0.126299,46.613129,-7.129124,0.871776,4.63583E+18,0.81129,-0.131935,0.531407,0.204959,-9.727162,1.180286,-0.874322,-0.529924,0.273372,0.171071,37.81319,-22.851079,16.953944,4.63583E+18,0.612072,-0.289952,0.629184,0.381344,-9.09879,-1.427033,0.895875,2.126878,0.043237,0.341604,40.327585,21.877224,-4.601878,4.63583E+18,0.428814,0.519361,0.466324,-0.57352
1.61971E+15,-8.231574,-1.900357,2.818221,0.222337,0.222121,-0.110646,46.698576,-7.119653,0.981851,4.63583E+18,0.811002,-0.131899,0.53223,0.203983,-9.656056,0.597227,-1.068552,-0.476598,0.246474,0.205725,37.549165,-22.913296,16.856297,4.63583E+18,0.610496,-0.291213,0.629269,0.382766,-9.264179,0.222077,1.968945,1.117677,-0.113352,0.134857,40.266387,21.648857,-4.870754,4.63583E+18,0.427014,0.521275,0.463071,-0.575758
1.61971E+15,-8.311766,-1.882677,2.932299,0.342393,0.23873,-0.105157,46.708261,-7.060091,0.92524,4.63583E+18,0.810737,-0.13146,0.533213,0.202753,-9.656056,0.589929,-1.253776,-0.349449,0.22452,0.241285,37.29813,-23.002856,16.838252,4.63583E+18,0.609069,-0.292024,0.629541,0.383973,-9.413486,1.146416,2.512224,0.166904,-0.226042,-0.05026,40.370408,21.78419,-4.916926,4.63583E+18,0.427048,0.520864,0.462294,-0.576728
1.61971E+15,-8.476965,-1.87994,2.897373,0.411249,0.312791,-0.089764,46.838103,-7.043672,1.045394,4.63583E+18,0.810308,-0.13087,0.534497,0.201462,-9.72241,1.13346,-1.609677,-0.167237,0.209275,0.259061,37.264695,-23.242895,17.007039,4.63583E+18,0.607874,-0.2923,0.630085,0.384765,-9.339928,1.013427,2.503967,-0.319466,-0.200616,-0.147094,40.419423,21.99703,-5.098616,4.63583E+18,0.427854,0.519461,0.462941,-0.576878
1.61971E+15,-8.748006,-1.87994,2.805201,0.437071,0.292427,-0.067225,46.81962,-7.100481,1.389444,4.63583E+18,0.809917,-0.130125,0.535744,0.2002,-10.036186,1.95327,-1.996718,0.033954,0.197027,0.260757,37.294815,-23.176562,17.078157,4.63583E+18,0.606955,-0.292034,0.630925,0.38504,-8.917764,0.226508,1.501112,-0.471751,-0.099445,-0.191207,40.303206,22.041441,-5.261391,4.63583E+18,0.428686,0.517942,0.464227,-0.576591
1.61971E+15,-9.18304,-1.889409,3.152582,0.517371,0.212982,-0.039582,46.613803,-7.116916,1.628601,4.63583E+18,0.809739,-0.128933,0.536813,0.198821,-10.516776,2.845866,-1.55692,0.112786,0.199243,0.220497,37.232578,-23.021961,17.104687,4.63583E+18,0.606193,-0.291673,0.631849,0.384998,-9.53969,-0.246141,1.609777,-0.704738,-0.124977,-0.22397,40.216313,22.034363,-5.138321,4.63583E+18,0.429988,0.515877,0.466096,-0.575965
1.61971E+15,-9.583351,-1.844806,3.29725,0.609835,0.122914,-0.033113,46.492757,-7.050638,1.520922,4.63583E+18,0.809819,-0.127296,0.537666,0.197242,-10.837912,3.265109,-0.814736,0.058645,0.205586,0.160857,37.212688,-23.173709,17.202337,4.63583E+18,0.605443,-0.291616,0.63263,0.38494,-10.042201,-1.432204,2.176946,-0.775516,-0.095815,-0.210292,40.223392,22.070264,-4.850451,4.63583E+18,0.431413,0.513777,0.468153,-0.575108
1.61971E+15,-9.923898,-1.670155,3.327142,0.68737,0.095086,-0.027313,46.662942,-6.974657,1.401352,4.63583E+18,0.809932,-0.125527,0.538449,0.195771,-10.685569,3.043425,-0.724605,-0.003573,0.186189,0.117155,37.116239,-23.413799,17.273476,4.63583E+18,0.604735,-0.291803,0.633206,0.384963,-9.795742,-2.266846,1.162775,-0.600646,0.016797,-0.153443,40.223392,22.18648,-4.687643,4.63583E+18,0.432376,0.512366,0.469867,-0.574245
1.61971E+15,-10.139848,-1.405874,3.37995,0.73207,0.11115,-0.027292,46.840787,-6.948754,1.521422,4.63583E+18,0.810077,-0.123481,0.53935,0.193984,-10.046261,2.652788,-0.772382,-0.021244,0.152588,0.081496,36.954228,-23.347496,17.270161,4.63583E+18,0.60415,-0.292077,0.633625,0.384985,-10.258134,-1.673386,0.081286,-0.457593,0.065307,-0.059088,40.156738,22.24262,-4.764553,4.63583E+18,0.433161,0.511511,0.471124,-0.573385
1.61971E+15,-10.180974,-1.200839,3.261148,0.730288,0.109803,-0.053446,46.819639,-6.879757,1.855963,4.63583E+18,0.810238,-0.1215,0.540227,0.192114,-9.579656,2.262163,-0.824366,-0.04482,0.119674,0.059646,36.876142,-23.192855,17.264583,4.63583E+18,0.603658,-0.292413,0.633897,0.385052,-10.455651,-1.637977,-0.80737,-0.398612,0.074493,0.030462,40.100585,22.19306,-4.793853,4.63583E+18,0.434014,0.510958,0.472064,-0.572459
1.61971E+15,-10.124184,-0.989333,3.175429,0.714986,0.112852,-0.104778,46.68014,-6.794305,2.016697,4.63583E+18,0.8104,-0.119742,0.541058,0.190186,-9.516018,1.884827,-1.026116,-0.069918,0.08472,0.040803,37.047027,-23.344563,17.273476,4.63583E+18,0.60326,-0.292803,0.63402,0.385179,-10.083851,-1.592151,-1.435553,-0.424173,0.064561,0.080855,40.083515,22.29045,-4.528742,4.63583E+18,0.435061,0.510432,0.472938,-0.571412
1.61971E+15,-9.946824,-0.523509,3.265833,0.688197,0.167296,-0.167188,46.644489,-6.850829,1.745221,4.63583E+18,0.810466,-0.118266,0.542014,0.188092,-9.61177,1.635792,-1.363342,-0.063145,0.051412,0.029618,37.14836,-23.584703,17.299971,4.63583E+18,0.602976,-0.29315,0.634057,0.385299,-9.707109,-0.973485,-1.642874,-0.54429,0.036812,0.113755,39.929944,22.455754,-4.2272,4.63583E+18,0.436493,0.509684,0.473977,-0.570124
1.61971E+15,-9.701462,0.155525,3.106721,0.628481,0.241448,-0.220505,46.701271,-6.806521,1.584496,4.63583E+18,0.81037,-0.117175,0.543141,0.185922,-9.498809,1.675517,-1.704276,-0.046238,0.021599,0.029419,37.062918,-23.518496,17.371136,4.63583E+18,0.602792,-0.293406,0.634046,0.38541,-9.537893,-0.562282,-1.528149,-0.696268,-0.000018,0.126106,39.9116,22.431608,-4.078014,4.63583E+18,0.438346,0.508592,0.475282,-0.568589
1.61971E+15,-9.530286,0.76218,2.758481,0.532795,0.262632,-0.257458,46.717731,-6.721071,1.855918,4.63583E+18,0.810204,-0.116504,0.544244,0.183831,-9.315498,1.772353,-1.819123,-0.032952,-0.002497,0.029818,36.977475,-23.340555,17.344661,4.63583E+18,0.602685,-0.293591,0.633996,0.385518,-9.499317,-0.651092,-1.184678,-0.81052,-0.023711,0.12132,40.044663,22.278046,-3.946439,4.63583E+18,0.440472,0.507221,0.476819,-0.566882
1.61971E+15,-9.270262,1.080389,2.455786,0.436646,0.223262,-0.300503,46.783969,-6.635627,2.22485,4.63583E+18,0.810111,-0.116222,0.545117,0.181827,-9.27307,1.745659,-1.65174,-0.012367,-0.020456,0.026124,36.918497,-23.406749,17.299954,4.63583E+18,0.602656,-0.293707,0.633928,0.385587,-9.551761,-1.042138,-0.761842,-0.848242,-0.030356,0.128771,40.132062,22.19306,-3.756268,4.63583E+18,0.442703,0.505772,0.478412,-0.565093
1.61971E+15,-8.930014,1.182593,2.38319,0.340177,0.17838,-0.328216,46.746418,-6.427193,2.297738,4.63583E+18,0.810091,-0.116292,0.545749,0.179966,-9.343006,1.795308,-1.398689,0.00668,-0.038724,0.024857,36.947255,-23.561533,17.397615,4.63583E+18,0.602702,-0.293744,0.633846,0.385621,-9.664343,-1.431117,-0.436615,-0.79563,-0.017975,0.150687,40.277035,22.162318,-3.573161,4.63583E+18,0.444844,0.504486,0.479853,-0.563337
1.61971E+15,-8.75575,1.149017,2.560217,0.241313,0.162972,-0.309253,46.663708,-6.183029,2.219298,4.63583E+18,0.810073,-0.116545,0.546281,0.178259,-9.387493,1.961852,-1.161192,0.014864,-0.050093,0.02303,36.977483,-23.456243,17.415862,4.63583E+18,0.602792,-0.293746,0.633747,0.385642,-9.672183,-1.566467,-0.147552,-0.673913,0.019727,0.176323,40.423836,22.083948,-3.466902,4.63583E+18,0.446709,0.503559,0.481021,-0.561692
1.61971E+15,-8.548514,1.040668,2.678619,0.166811,0.172881,-0.270824,46.578254,-6.128117,2.197333,4.63583E+18,0.809965,-0.116968,0.546809,0.176847,-9.397421,2.087246,-1.010935,0.01812,-0.05815,0.012837,36.892022,-23.340555,17.220527,4.63583E+18,0.602921,-0.293759,0.633618,0.385644,-9.669463,-1.399814,0.185187,-0.533586,0.063584,0.196129,40.425797,22.070223,-3.466902,4.63583E+18,0.448234,0.503032,0.481897,-0.560197
1.61971E+15,-8.486892,0.937527,2.764063,0.13512,0.192801,-0.213682,46.559036,-6.184882,2.424396,4.63583E+18,0.809753,-0.117382,0.547407,0.175689,-9.453896,2.244686,-1.064101,0.046251,-0.068052,0.000798,36.899222,-23.360409,17.104628,4.63583E+18,0.603127,-0.293718,0.633494,0.385555,-9.710009,-1.182918,0.43162,-0.411722,0.091451,0.202052,40.423835,22.083954,-3.384936,4.63583E+18,0.449459,0.502807,0.482527,-0.558874
1.61971E+15,-8.644976,0.820949,2.802209,0.11293,0.190985,-0.155042,46.691484,-6.078373,2.556535,4.63583E+18,0.8093,-0.118328,0.547883,0.175657,-9.540598,2.441245,-1.105518,0.076128,-0.076707,-0.015202,37.129093,-23.413799,17.228742,4.63583E+18,0.603423,-0.293624,0.63338,0.385351,-9.706849,-1.137251,0.390972,-0.309118,0.104096,0.195433,40.436042,21.967773,-3.153771,4.63583E+18,0.450427,0.502787,0.482955,-0.557741
1.61971E+15,-8.871401,0.755643,2.826622,0.08719,0.184924,-0.105645,46.786697,-5.910232,2.414951,4.63583E+18,0.808992,-0.118683,0.548464,0.175024,-9.598091,2.509369,-0.985728,0.078064,-0.081069,-0.041506,37.201786,-23.413799,17.344673,4.63583E+18,0.603776,-0.293585,0.633227,0.38508,-9.713164,-1.051381,0.06174,-0.223851,0.116189,0.180824,40.412399,21.911517,-2.985692,4.63583E+18,0.451156,0.502926,0.483237,-0.556782
