Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1619713443436789,-17.428012,0.870884,-0.354551,-1.732289,-1.019271,0.475655,46.686341,2.496481,-4.458653,4635830144869597200.000000,0.855256,0.129023,0.481852,-0.140389,-12.846369,-6.016237,3.396755,1.007185,-1.582842,-1.657713,45.923990,8.594346,6.063535,4635826172024848400.000000,-0.718537,0.403576,-0.554672,-0.114763,-4.077935,3.233638,-4.045961,1.500292,-1.274847,-6.295761,33.124001,-30.622131,14.018876,4635826725234469900.000000,0.584716,0.776219,0.203033,-0.119871
1619713443445122,-18.063510,1.369840,-0.371533,-1.894202,-0.820255,0.339434,46.547760,2.319407,-4.747748,4635830144869597200.000000,0.858055,0.122520,0.479895,-0.135758,-15.427974,-5.166378,5.461976,1.001618,-1.520409,-1.578065,45.598737,9.443842,5.421132,4635826172024848400.000000,-0.724339,0.403415,-0.548107,-0.110312,-3.917531,1.941796,-4.225738,0.858000,-1.378887,-7.421568,35.046983,-28.632413,14.026306,4635826708895760400.000000,0.579113,0.770919,0.223146,-0.143241
1619713443453455,-18.267882,1.945817,-0.070057,-2.203446,-0.381627,0.208568,46.529397,2.363013,-4.813071,4635830144869597200.000000,0.859992,0.114890,0.479709,-0.130741,-18.504924,-3.591071,7.422769,0.980537,-1.463013,-1.568244,45.511964,10.018880,4.908012,4635826255100049400.000000,-0.729901,0.403282,-0.541671,-0.105830,-5.372400,0.319971,-3.728497,0.408048,-1.353893,-8.299305,37.020844,-26.258272,13.755655,4635826708895760400.000000,0.573755,0.762867,0.246155,-0.168068
1619713443461788,-17.584237,1.980174,-0.961994,-2.589555,-0.338424,0.186851,46.711547,2.478103,-4.852100,4635830144869597200.000000,0.861927,0.105844,0.479849,-0.124995,-22.004503,-2.493920,8.026043,1.000011,-1.339566,-1.634636,45.622535,10.585482,4.344173,4635826279399030800.000000,-0.735181,0.403256,-0.535459,-0.100884,-8.222405,-0.853458,-2.953620,0.170662,-1.251545,-8.976452,38.987167,-23.492543,13.101808,4635826708895760400.000000,0.567805,0.752605,0.271397,-0.193717
1619713443470121,-16.428937,1.452148,-2.249057,-2.880805,-0.404348,0.231202,46.888638,2.501566,-4.931791,4635830144869597200.000000,0.864031,0.095795,0.479820,-0.118518,-24.452300,-2.389437,7.694076,1.089077,-1.157009,-1.754313,45.589577,11.228104,3.758217,4635826279399030800.000000,-0.740186,0.403264,-0.529592,-0.095055,-10.803884,-1.808103,-1.810807,0.132110,-1.079563,-9.508336,40.794280,-20.494728,12.587461,4635826708895760400.000000,0.560490,0.740649,0.298332,-0.219747
1619713443478454,-15.243866,0.420232,-2.276747,-3.021649,0.071978,0.233758,46.845063,2.587017,-4.878162,4635830115387762700.000000,0.865108,0.085464,0.481500,-0.111540,-26.551779,-1.151653,6.844214,1.267527,-0.987413,-1.910230,45.296378,12.019450,3.162873,4635826113274395600.000000,-0.745105,0.403091,-0.524006,-0.088057,-12.498343,-2.860798,-0.740386,0.422317,-0.808536,-9.818473,42.306880,-16.972214,12.447743,4635826510563417100.000000,0.550733,0.728013,0.326099,-0.245661
1619713443486787,-13.996769,-0.839492,-1.493817,-3.098722,0.998087,0.236394,46.709828,2.649007,-4.552124,4635830037495414800.000000,0.864207,0.075279,0.486470,-0.104048,-28.528456,1.069342,5.155681,1.421808,-0.843250,-2.017458,44.885755,12.783360,2.630875,4635825898551798800.000000,-0.749926,0.402682,-0.518687,-0.080137,-13.896443,-3.629712,-0.287150,0.969328,-0.547507,-9.938509,43.424135,-13.497846,12.337876,4635826295815052300.000000,0.545180,0.705444,0.373331,-0.256422
1619713443495120,-12.482391,-1.678180,-1.190352,-3.168171,1.893615,0.217630,46.727076,2.675818,-3.830468,4635830037495414800.000000,0.861322,0.065178,0.494597,-0.096177,-31.338006,3.376953,2.864273,1.749507,-0.742397,-2.015720,44.647338,13.594082,2.278685,4635825849902301200.000000,-0.754987,0.401229,-0.513733,-0.071333,-14.712083,-3.280812,-0.087262,1.616267,-0.342226,-9.967306,44.352652,-9.873507,12.070201,4635826279399030800.000000,0.529839,0.692558,0.399785,-0.282500
1619713443503453,-11.351959,-2.524471,-1.441436,-3.227670,2.500239,0.243262,46.963306,2.750016,-2.872163,4635830037495414800.000000,0.856985,0.055143,0.504786,-0.087900,-35.157390,5.083801,-1.400577,1.839451,-0.797247,-2.133107,44.520876,14.556368,1.897968,4635825849902301200.000000,-0.760246,0.399673,-0.508367,-0.062049,-14.827322,-2.300257,-0.231063,2.169358,-0.218353,-9.920691,45.042742,-5.604459,11.947253,4635826279399030800.000000,0.511802,0.679876,0.425011,-0.308532
1619713443511786,-10.771302,-3.574781,-1.000894,-3.243627,2.817491,0.316624,47.079412,2.675125,-1.629206,4635830037495414800.000000,0.851748,0.045306,0.515941,-0.079225,-35.440291,11.550440,-5.738215,0.295540,-0.328543,-2.190888,44.297710,15.359102,1.570656,4635825849902301200.000000,-0.761870,0.403204,-0.503933,-0.055063,-13.682173,-0.699924,-1.067060,2.458644,-0.204425,-9.901889,45.297057,-1.801586,12.130477,4635826279399030800.000000,0.492019,0.666634,0.449073,-0.334438
1619713443520119,-9.841069,-4.153866,0.298085,-3.226351,2.891692,0.453885,46.994935,2.390052,-0.366404,4635830037495414800.000000,0.846116,0.035836,0.527158,-0.070058,-34.348697,11.511245,-4.962055,-0.218971,-0.554855,-2.009669,43.965857,16.037602,1.331583,4635825849902301200.000000,-0.763003,0.407905,-0.498927,-0.050109,-11.467814,1.939778,-2.589301,2.333206,-0.195140,-9.941098,45.156082,1.867706,12.349252,4635825981974864900.000000,0.471617,0.651864,0.472621,-0.359557
1619713443528452,-8.109749,-3.760733,0.751466,-3.069330,2.819672,0.689293,46.918786,2.181548,0.855369,4635830037495414800.000000,0.840415,0.027405,0.537871,-0.060391,-35.537022,-1.166994,-3.351076,0.373366,-1.023504,-1.997668,43.743996,16.762934,1.045746,4635825849902301200.000000,-0.766055,0.410566,-0.492536,-0.044754,-10.232345,5.293196,-4.209127,1.819090,-0.131284,-10.005603,44.816110,5.834219,12.039232,4635825957276483600.000000,0.451532,0.634871,0.496382,-0.382964
1619713443536785,-6.067897,-2.436656,-0.258175,-2.865197,2.657598,0.897216,47.025289,1.944668,1.991494,4635830037495414800.000000,0.834858,0.020106,0.547780,-0.050453,-33.536813,-4.535456,-6.114463,0.327550,-1.379322,-2.029253,43.626979,17.516977,0.740581,4635825849902301200.000000,-0.769694,0.413333,-0.484900,-0.039996,-9.659686,8.169311,-5.145162,1.173820,-0.060950,-10.059993,44.169039,9.600614,11.707759,4635825957276483600.000000,0.432110,0.615525,0.520557,-0.404265
1619713443545118,-4.652974,-1.769090,0.023272,-2.655843,2.440008,1.151745,47.102855,1.378241,3.018788,4635830037495414800.000000,0.829611,0.014066,0.556721,-0.040110,-32.108259,-6.377581,-10.266658,-0.214912,-1.973068,-2.309883,43.340522,18.330456,0.152201,4635825849902301200.000000,-0.773546,0.418253,-0.474723,-0.036450,-10.002612,11.474452,-5.268911,0.711493,0.014471,-10.047324,42.934210,13.043582,11.648675,4635825957276483600.000000,0.412960,0.594407,0.544688,-0.423627
1619713443553451,-3.762084,-1.884656,2.639772,-2.503003,2.173700,1.494716,47.036910,0.592685,3.922077,4635829978623188000.000000,0.824831,0.009304,0.564561,-0.028940,-41.196462,-12.324112,-10.104669,-0.424836,-2.892152,-3.175225,42.866554,19.151119,-0.689129,4635825683835042800.000000,-0.778801,0.425322,-0.459933,-0.032123,-10.981151,16.363218,-4.969313,0.450400,0.122850,-9.972958,41.731335,16.315117,11.454276,4635825759021453300.000000,0.393616,0.572158,0.568327,-0.441255
1619713443561784,-2.915197,-2.190328,6.502168,-2.368794,1.768796,1.857254,46.818736,-0.089482,4.768434,4635829822747050000.000000,0.820859,0.005806,0.570853,-0.016848,-48.471283,-17.896445,-8.598398,-0.401650,-3.692446,-4.413572,42.089678,20.497383,-1.816050,4635825635153936400.000000,-0.785454,0.434391,-0.440153,-0.025135,-12.085463,22.462366,-4.369237,0.189935,0.197452,-9.887998,40.523739,19.653381,11.325639,4635825742528118800.000000,0.374192,0.548836,0.591386,-0.457189
1619713443570117,-1.769104,-2.614555,10.408623,-2.244391,1.399562,2.103085,46.877782,-0.755939,5.390692,4635829822747050000.000000,0.817610,0.003292,0.575748,-0.004216,-46.625491,-21.059450,-14.066211,-0.065071,-4.217297,-5.402355,40.980290,22.433114,-3.172873,4635825635153936400.000000,-0.793246,0.443817,-0.416600,-0.015225,-12.429987,26.983583,-4.152373,0.057419,0.149698,-9.691116,38.526319,23.043289,11.395151,4635825742528118800.000000,0.354937,0.524784,0.613185,-0.471833
1619713443578450,-0.069569,-2.995995,12.171283,-2.280276,1.201593,2.347891,46.947167,-1.826092,5.797847,4635829822747050000.000000,0.814672,0.001241,0.579846,0.009336,-48.919941,-14.801524,-22.113979,0.840827,-4.692503,-5.941733,39.664124,24.307279,-4.652132,4635825635153936400.000000,-0.802860,0.450754,-0.390165,-0.002823,-13.138929,31.365555,-4.960909,-0.090958,-0.040098,-9.390331,36.395882,26.008369,11.582011,4635825742528118800.000000,0.336516,0.500075,0.633364,-0.485317
1619713443586783,1.689135,-4.819746,11.274962,-2.108846,1.157930,2.647382,46.695158,-3.074257,6.202029,4635829822747050000.000000,0.811649,0.000499,0.583673,0.023488,-52.650878,-10.490961,-23.975340,1.713758,-5.158007,-6.293852,38.129981,26.125964,-6.596958,4635825635153936400.000000,-0.814001,0.454844,-0.361098,0.011308,-14.965337,35.871923,-6.719706,-0.380589,-0.216259,-8.947546,34.203266,28.566263,11.709717,4635825742528118800.000000,0.319562,0.475037,0.652030,-0.497068
1619713443595116,2.049341,-7.476278,9.173616,-1.740906,1.294156,2.831557,46.456861,-4.112890,6.762566,4635829881581865000.000000,0.808094,0.001437,0.587866,0.037364,-54.336512,-6.389585,-24.116876,2.355155,-5.441925,-6.281606,36.609113,27.878768,-8.672159,4635825635153936400.000000,-0.825781,0.456190,-0.330619,0.025814,-17.016891,38.078422,-9.620981,-0.510233,-0.221765,-8.277729,32.073779,30.957712,11.730374,4635825940733592600.000000,0.303849,0.451018,0.668785,-0.506938
1619713443603449,1.058226,-8.770397,6.396761,-1.421014,1.019805,2.762042,46.372424,-5.112824,7.281449,4635830037495414800.000000,0.805054,0.003326,0.591063,0.050213,-54.251822,3.410630,-27.876126,2.826465,-5.599407,-6.015885,34.852836,29.612218,-10.822904,4635825801143881700.000000,-0.837640,0.454976,-0.299628,0.039729,-19.328054,40.385824,-12.983950,-0.717300,-0.199415,-7.501034,30.039620,32.898934,11.843997,4635825957276483600.000000,0.289769,0.428452,0.683813,-0.514648
1619713443611782,0.780253,-6.284958,3.353462,-1.252194,0.321228,2.532765,46.179169,-6.221505,7.425304,4635830037495414800.000000,0.803648,0.005364,0.591857,0.061859,-51.274491,11.531940,-31.741938,3.330990,-5.616173,-5.748835,32.653948,31.081341,-13.146573,4635825849902301200.000000,-0.849433,0.451078,-0.268615,0.053263,-20.352456,43.010144,-15.351965,-1.016761,-0.058600,-6.593860,27.957062,34.307347,11.887190,4635825957276483600.000000,0.277509,0.408032,0.697430,-0.519701
1619713443620115,0.437807,-2.410662,2.441632,-1.149367,0.408930,2.283353,45.885148,-7.340898,7.426911,4635830037495414800.000000,0.801983,0.007109,0.592899,0.072410,-45.117296,16.848377,-32.726962,3.871121,-5.454379,-5.415375,30.544931,32.095576,-15.354363,4635825849902301200.000000,-0.861043,0.444278,-0.238339,0.066463,-21.166512,44.656200,-16.158688,-1.282867,0.156063,-5.568986,26.106424,35.381507,12.363164,4635825957276483600.000000,0.267107,0.390472,0.709661,-0.522079
1619713443628448,-1.326622,0.453404,2.856650,-1.125540,1.118365,1.871203,45.676618,-8.111949,7.779884,4635830037495414800.000000,0.798600,0.007702,0.596264,0.081539,-37.527525,21.800722,-30.823986,4.263985,-5.166987,-4.790327,28.503521,32.866845,-17.590547,4635825849902301200.000000,-0.872218,0.434824,-0.209853,0.078269,-22.197502,47.457931,-14.803251,-1.842333,0.246969,-4.462085,24.421781,36.217292,13.044852,4635825957276483600.000000,0.259623,0.375570,0.721061,-0.521166
1619713443636781,-3.615968,0.868913,4.016151,-0.864684,1.314221,1.436619,45.550195,-8.762169,8.144762,4635830037495414800.000000,0.794794,0.008018,0.600327,0.088572,-32.029399,27.182618,-27.184179,4.262200,-4.873276,-3.955245,26.531105,33.212463,-19.905307,4635825849902301200.000000,-0.882467,0.424080,-0.183723,0.087493,-20.554898,47.896161,-11.452324,-2.471953,0.266951,-3.294860,23.143657,36.685957,13.920921,4635826155454201900.000000,0.255505,0.363405,0.731770,-0.516881
1619713443645114,-5.523341,0.752129,4.885267,-0.435726,0.714107,1.115182,45.476950,-9.351227,8.343303,4635830037495414800.000000,0.792549,0.009171,0.602537,0.093444,-29.009269,31.874013,-23.820580,3.696968,-4.566726,-3.102158,24.719466,33.189712,-22.161394,4635825849902301200.000000,-0.891023,0.414277,-0.160273,0.093619,-18.540940,47.373381,-7.690113,-3.119093,0.127163,-2.125203,22.349203,36.697340,14.890811,4635826271101817900.000000,0.255242,0.353718,0.741754,-0.509446
1619713443653447,-8.494385,0.038420,5.166631,-0.210032,0.166370,0.877866,45.380327,-9.734031,8.479890,4635830037495414800.000000,0.791742,0.010688,0.603020,0.096941,-25.415323,34.914796,-19.974152,2.607514,-4.103784,-2.304639,23.194645,33.101484,-23.801084,4635825849902301200.000000,-0.897145,0.407544,-0.140244,0.096803,-16.176610,43.926383,-4.074813,-3.368285,-0.049235,-1.037396,21.952798,36.537759,15.766019,4635826279399030800.000000,0.258139,0.346674,0.750304,-0.500225
1619713443661780,-12.376899,-2.506671,5.625070,-0.198554,0.169279,0.431688,45.265053,-10.020210,8.580533,4635830037495414800.000000,0.791099,0.011121,0.603531,0.098937,-19.488166,36.539387,-14.424810,1.011820,-3.326597,-1.383114,21.921300,33.138653,-24.813117,4635825849902301200.000000,-0.900147,0.405772,-0.125277,0.096898,-14.583701,36.027019,-0.169502,-2.965096,-0.335046,-0.030351,21.879441,36.231686,16.362409,4635826279399030800.000000,0.263397,0.342553,0.756114,-0.491499
1619713443670113,-14.871957,-7.717553,4.637593,-0.052710,-0.218578,-0.059721,45.288433,-10.120971,8.420803,4635830037495414800.000000,0.791626,0.010958,0.602845,0.098929,-12.007595,36.294927,-9.883564,-0.636588,-2.382490,-0.226807,20.879788,33.268483,-25.324203,4635825849902301200.000000,-0.900186,0.409129,-0.116448,0.093377,-15.130268,28.361384,4.515443,-1.609386,-0.473131,1.195082,22.191020,35.925593,17.026195,4635826279399030800.000000,0.269635,0.343460,0.757161,-0.485840
1619713443678446,-13.635274,-13.049172,1.309736,0.498018,-1.528265,-0.221399,45.413948,-9.992115,8.216293,4635830037495414800.000000,0.795465,0.012746,0.598060,0.096941,-4.130510,34.634332,-7.156074,-1.959592,-1.405185,1.106269,20.720945,33.301796,-25.123442,4635825849902301200.000000,-0.897915,0.416373,-0.114058,0.085871,-12.133869,19.088445,9.737104,-0.141619,-0.840528,2.169444,22.758074,35.473997,17.506132,4635826675651383300.000000,0.276881,0.348318,0.753367,-0.484201
1619713443686779,-8.441974,-13.527861,-4.176798,1.195445,-3.228744,-0.269771,45.642512,-9.754684,7.491144,4635830037495414800.000000,0.803424,0.017410,0.587849,0.092951,3.317074,32.335188,-5.468706,-3.085677,-0.429910,2.594910,21.164737,33.499830,-24.584735,4635825849902301200.000000,-0.893578,0.426688,-0.118276,0.073933,-16.450384,0.722840,1.708730,1.782536,-0.122569,3.345851,23.524230,35.100216,17.001438,4635826708895760400.000000,0.281407,0.360477,0.744683,-0.486121
1619713443695112,-1.477814,-9.485129,-8.435550,1.604673,-5.094338,-0.436000,45.858916,-9.534943,5.872412,4635830037495414800.000000,0.815705,0.023754,0.571360,0.087233,9.318358,29.326884,-4.504738,-4.035278,0.416322,4.230506,22.166688,33.567581,-23.697040,4635825849902301200.000000,-0.887247,0.439281,-0.128788,0.056908,-3.331877,-67.062574,-38.277922,0.615030,-1.482664,0.953311,24.372985,34.734034,16.145280,4635826708895760400.000000,0.287018,0.361033,0.740249,-0.489191
1619713443703445,5.226418,-4.862598,-4.501327,0.896685,-6.028308,-0.577474,46.086474,-9.271814,3.526252,4635830037495414800.000000,0.829863,0.027681,0.551128,0.082574,14.989815,24.340159,-4.425137,-4.686297,1.108508,6.132277,23.688449,33.447786,-22.418818,4635825684035343400.000000,-0.879070,0.452729,-0.145381,0.033722,-89.245232,-137.644079,-10.464141,1.880688,-3.772929,4.991322,25.959463,34.165119,15.255093,4635826510795355100.000000,0.305904,0.370742,0.724127,-0.494584
1619713443711778,10.013748,-2.121818,11.293554,-2.357289,-4.361990,-0.780926,46.330502,-8.910129,1.503219,4635830037495414800.000000,0.840193,0.019303,0.535264,0.084829,19.179194,19.303412,-4.861123,-5.028543,1.660871,8.283628,25.823902,32.977955,-20.806488,4635825635153936400.000000,-0.868895,0.463232,-0.173852,0.014593,-129.701828,-4.337500,43.838848,6.731920,2.878979,10.166537,27.979078,33.151242,14.262603,4635826494147395600.000000,0.307365,0.415296,0.697249,-0.496889
1619713443720111,10.702226,-1.713940,31.768497,-4.042920,-0.144446,-1.286176,46.500340,-8.569386,0.813495,4635830037495414800.000000,0.841119,0.002400,0.533408,0.089383,15.101888,16.812650,-8.572410,-5.226074,2.017101,10.389919,28.898366,31.464313,-18.952332,4635825635153936400.000000,-0.856930,0.473850,-0.201522,-0.022923,-20.306594,74.353417,6.442927,2.075690,1.203071,5.070956,29.894577,31.966405,13.543200,4635826494147395600.000000,0.310703,0.434954,0.685534,-0.494288
1619713443728444,1.777060,5.569173,22.770182,-2.791780,2.947911,-2.669774,46.758955,-7.889726,1.186913,4635830037495414800.000000,0.835373,-0.014345,0.542676,0.086309,3.437282,15.190530,-14.543663,-5.201622,2.250502,12.140919,32.093651,29.283158,-17.255270,4635825635153936400.000000,-0.842273,0.481616,-0.232912,-0.066145,16.706820,47.965447,-9.048981,-0.957259,0.926984,5.620668,31.325857,30.601349,13.556730,4635826494147395600.000000,0.321285,0.451446,0.678328,-0.482539
1619713443736777,-17.543398,31.816184,-1.690793,-1.518348,5.716640,-4.871633,46.961820,-6.380375,2.695556,4635830037495414800.000000,0.823639,-0.032621,0.561518,0.072471,-6.492355,11.956678,-18.744460,-4.703395,2.549419,13.600699,35.330580,26.479243,-15.619585,4635825635153936400.000000,-0.825042,0.484649,-0.267604,-0.113181,30.334492,7.358969,-47.041818,1.251136,2.470200,6.883223,32.649941,29.221926,14.080298,4635826494147395600.000000,0.325645,0.477219,0.665857,-0.472072
1619713443745110,-29.289138,47.517406,-11.711058,-1.048971,7.158191,-3.815794,46.760813,-4.802483,5.110632,4635830037495414800.000000,0.807380,-0.047221,0.584979,0.060889,-13.858553,9.911660,-20.753336,-3.834623,2.838633,14.890842,38.495307,22.563974,-14.031118,4635825386430802900.000000,-0.805344,0.481463,-0.305221,-0.162648,6.556458,38.946135,-29.504054,-1.455677,-1.078897,6.727376,34.193329,27.268547,14.292817,4635826593159945200.000000,0.344635,0.491482,0.653608,-0.460944
1619713443753443,-22.718569,16.294340,-12.728040,-1.647906,-0.294520,0.078066,46.502465,-4.120749,6.524808,4635830066828470300.000000,0.807688,-0.052428,0.583633,0.065295,-20.454536,9.426424,-21.134880,-2.889981,3.173526,16.055754,41.321737,17.968436,-12.456261,4635825313031389200.000000,-0.782908,0.471297,-0.346052,-0.212561,-36.720182,47.624492,24.358668,-3.185890,-1.648704,5.926731,35.902199,25.131472,14.205767,4635826799544671200.000000,0.366894,0.499577,0.644958,-0.447036
1619713443761776,-15.657660,-5.145560,2.041401,-3.243378,-8.813693,2.047872,46.620158,-4.714606,4.506633,4635830144869597200.000000,0.827159,-0.055850,0.553139,0.082012,-24.434242,7.285791,-22.189360,-1.774939,3.652713,17.066153,43.725902,11.909395,-10.853480,4635825313031389200.000000,-0.756918,0.454405,-0.389115,-0.263023,-22.593574,-11.584654,3.410660,-1.311795,-0.810716,5.330035,37.319513,23.253128,14.276006,4635826816269942800.000000,0.381641,0.510156,0.634901,-0.437026
1619713443770109,-13.774261,-8.953078,20.569067,-2.757332,-7.329946,2.607737,46.808723,-5.725652,1.071125,4635830144869597200.000000,0.841985,-0.056732,0.527282,0.099077,-25.916252,2.018651,-24.750851,-0.137818,4.518564,17.958452,45.401703,5.517409,-9.336293,4635825313031389200.000000,-0.727494,0.429095,-0.436358,-0.310196,-8.579449,-13.677594,-1.499234,-0.165958,-0.450517,5.625950,38.508406,21.476596,14.462747,4635826816269942800.000000,0.393332,0.523719,0.622359,-0.428575
1619713443778442,-16.630184,-8.726984,24.023936,-2.448756,1.600962,1.779802,46.714300,-6.555575,-0.004793,4635830144869597200.000000,0.837025,-0.061996,0.532317,0.110383,-24.090969,-0.804356,-27.385500,1.743124,5.762737,18.435926,46.316023,-0.995804,-7.620903,4635824649872772100.000000,-0.693958,0.396214,-0.487790,-0.351422,-2.376140,11.164441,-5.053732,-0.500883,-0.143545,5.188950,39.590266,19.695283,14.477981,4635826816269942800.000000,0.403978,0.535883,0.611555,-0.419085
1619713443786775,-20.308284,-9.457550,15.488880,-1.680733,7.716084,0.917391,46.480217,-7.049315,2.293523,4635830203491211300.000000,0.818553,-0.069264,0.558456,0.115327,-28.481766,1.924094,-22.529510,3.008569,6.807908,17.903326,45.948624,-8.088168,-5.103598,4635824205362261000.000000,-0.656633,0.359676,-0.539996,-0.384540,-6.071631,15.203435,3.196797,-1.277786,-0.281145,4.782199,40.371882,18.059321,14.489235,4635826816269942800.000000,0.415819,0.545224,0.602510,-0.408420
