Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
1.61971E+15,-7.693937,2.618131,0.652739,-0.655634,0.327463,0.255441,44.447155,-3.961659,10.847557,4.63583E+18,-0.776633,0.096248,-0.613167,-0.107721,-5.775556,15.227351,7.248725,5.02418,1.096733,1.339296,41.570969,-15.447747,16.023346,4.63583E+18,0.646899,-0.212084,0.677078,0.279475,-9.601641,0.34962,-0.375072,0.023296,-0.014946,-0.296171,40.86593,19.832575,1.078646,4.63583E+18,-0.457944,-0.555046,-0.489524,0.492522
1.61971E+15,-8.053699,2.522527,0.585746,-0.748941,0.362003,0.202904,44.447155,-4.046188,10.9526,4.63583E+18,-0.775328,0.098267,-0.614061,-0.110178,-7.393107,17.209751,7.366435,3.722143,1.140131,1.096157,41.381859,-15.265876,17.003872,4.63583E+18,0.645438,-0.20033,0.685501,0.270864,-9.549516,0.607096,-0.164197,-0.031474,0.009423,-0.307629,40.792689,19.812616,1.16751,4.63583E+18,-0.457302,-0.554337,-0.490355,0.49309
1.61971E+15,-8.331698,2.28434,0.736135,-0.808496,0.375547,0.174226,44.453615,-4.113895,11.147917,4.63583E+18,-0.773966,0.100557,-0.614952,-0.112688,-10.176448,16.346232,7.949694,2.463607,1.073493,0.835331,41.083317,-15.284076,17.701726,4.63583E+18,0.643275,-0.192587,0.691959,0.265141,-9.599472,0.399438,-0.11542,-0.079925,0.00563,-0.317824,40.710564,19.919182,1.291784,4.63583E+18,-0.456757,-0.553506,-0.491301,0.493586
1.61971E+15,-8.572134,1.804839,0.761921,-0.878725,0.394751,0.147444,44.515098,-4.132326,11.344137,4.63583E+18,-0.772527,0.103149,-0.615851,-0.115282,-11.584733,16.404954,8.053571,1.216852,0.984629,0.621339,40.887364,-15.278092,18.275444,4.63583E+18,0.640545,-0.188687,0.696565,0.262483,-9.557278,-0.444016,-0.397337,-0.058452,-0.003302,-0.308013,40.740553,20.074537,1.176328,4.63583E+18,-0.4562,-0.552716,-0.492163,0.494128
1.61971E+15,-8.778544,1.14352,0.530454,-0.958359,0.369206,0.119831,44.288672,-4.364502,11.543378,4.63583E+18,-0.771119,0.106055,-0.616607,-0.118001,-13.549649,19.374154,10.417904,-0.152204,0.817682,0.46871,40.75455,-15.296273,18.624117,4.63583E+18,0.637368,-0.188694,0.699083,0.263513,-9.569498,-1.15531,-0.62481,0.013115,-0.007671,-0.280047,40.867069,20.233228,1.114202,4.63583E+18,-0.455544,-0.55211,-0.492804,0.494772
1.61971E+15,-9.123955,0.600993,0.638642,-1.028905,0.283205,0.095006,44.141972,-4.443495,11.633656,4.63583E+18,-0.769898,0.109206,-0.617029,-0.120856,-15.818562,18.59394,12.17449,-1.455309,0.719864,0.273918,40.511503,-15.571549,18.596279,4.63583E+18,0.633644,-0.192614,0.699735,0.26789,-9.715997,-1.353916,-0.822351,0.09041,-0.00233,-0.244894,40.800461,20.391925,1.323971,4.63583E+18,-0.45477,-0.551733,-0.493214,0.495495
1.61971E+15,-9.517352,-0.011217,1.167488,-1.057408,0.251309,0.081582,44.135532,-4.468334,11.635496,4.63583E+18,-0.768737,0.112465,-0.617316,-0.123755,-15.380653,12.845663,8.996418,-2.260406,0.712908,0.069986,40.290696,-15.895186,18.518631,4.63583E+18,0.629475,-0.199231,0.699256,0.274061,-9.961238,-1.154158,-0.994347,0.137499,0.006991,-0.213241,40.582961,20.541729,1.545899,4.63583E+18,-0.453933,-0.551529,-0.493471,0.496232
1.61971E+15,-9.967604,-0.624839,1.571746,-1.038751,0.325032,0.089015,44.04456,-4.791492,11.65899,4.63583E+18,-0.767376,0.115681,-0.61784,-0.126592,-13.29504,7.046616,3.44908,-2.589412,0.725373,-0.042541,40.272605,-16.102329,18.631115,4.63583E+18,0.625051,-0.207029,0.698262,0.280857,-10.069996,-0.790169,-1.055384,0.13886,0.014274,-0.191879,40.578514,20.528417,1.457129,4.63583E+18,-0.453122,-0.551385,-0.49369,0.496915
1.61971E+15,-10.700885,-0.960444,1.689214,-0.971374,0.375703,0.122124,43.904253,-5.010813,11.669359,4.63583E+18,-0.765885,0.118621,-0.618565,-0.129335,-11.986134,1.303503,-1.642814,-2.473254,0.715203,-0.041913,40.182315,-16.554399,18.503066,4.63583E+18,0.620679,-0.214483,0.697294,0.287291,-10.038927,-0.621472,-0.973268,0.092155,0.016022,-0.184596,40.530803,20.561703,1.128646,4.63583E+18,-0.452429,-0.551172,-0.493992,0.497483
1.61971E+15,-11.407878,-1.055614,1.764948,-0.862286,0.30254,0.155237,43.989702,-4.950161,11.666337,4.63583E+18,-0.764605,0.121086,-0.619121,-0.131936,-11.164203,-4.026344,-5.243705,-1.910801,0.663189,0.048296,39.906363,-17.072989,18.179035,4.63583E+18,0.616793,-0.220136,0.696879,0.292346,-10.146549,-0.678051,-0.851205,0.027683,0.020682,-0.182168,40.442029,20.750336,1.025422,4.63583E+18,-0.451878,-0.550851,-0.494431,0.497903
1.61971E+15,-11.617124,-0.969245,2.019464,-0.738141,0.254758,0.189072,44.063215,-5.206247,11.777121,4.63583E+18,-0.763482,0.12304,-0.619603,-0.134348,-10.348582,-7.696086,-6.788397,-1.04139,0.617714,0.219091,39.722524,-17.249062,18.110973,4.63583E+18,0.613596,-0.222992,0.69753,0.295342,-10.273067,-0.619268,-0.711383,-0.023006,0.021654,-0.178478,40.480846,20.875756,1.158564,4.63583E+18,-0.451449,-0.550444,-0.494967,0.498209
1.61971E+15,-11.387328,-0.867928,2.215614,-0.606953,0.273631,0.232034,43.983558,-5.591622,11.897347,4.63583E+18,-0.762346,0.124475,-0.620234,-0.136546,-9.90984,-8.867393,-6.801047,-0.05868,0.599653,0.494716,39.644103,-17.347444,18.377284,4.63583E+18,0.611014,-0.222506,0.699586,0.296198,-10.320801,-0.390681,-0.644779,-0.073305,0.021363,-0.178089,40.388774,20.952331,1.350551,4.63583E+18,-0.451136,-0.549942,-0.495607,0.498411
1.61971E+15,-11.041566,-0.718688,1.987973,-0.426491,0.265011,0.273952,43.842287,-5.724926,11.986753,4.63583E+18,-0.761297,0.125223,-0.620957,-0.138415,-9.482619,-7.216689,-5.936607,0.739808,0.596026,0.750856,39.563832,-17.567538,18.767921,4.63583E+18,0.608854,-0.219232,0.702842,0.295376,-10.256454,-0.219755,-0.634785,-0.123314,0.023693,-0.183817,40.230078,20.910186,1.341719,4.63583E+18,-0.450921,-0.549339,-0.496368,0.498514
1.61971E+15,-10.775409,-0.527324,1.978231,-0.268366,0.291308,0.266235,43.91003,-5.413667,11.989219,4.63583E+18,-0.760262,0.125504,-0.621849,-0.139836,-9.172578,-3.87306,-4.622302,1.145066,0.580654,0.874936,39.387026,-17.774702,19.095312,4.63583E+18,0.606937,-0.21454,0.706647,0.293684,-10.105553,-0.112111,-0.62591,-0.167786,0.030003,-0.19673,40.364273,20.780366,1.247399,4.63583E+18,-0.450766,-0.548638,-0.497262,0.498535
1.61971E+15,-10.21353,-0.231598,2.136296,-0.21889,0.282537,0.253547,43.899027,-5.364895,12.182415,4.63583E+18,-0.759281,0.125655,-0.622732,-0.141094,-9.250588,-0.828297,-3.390877,1.159901,0.565634,0.897052,39.100734,-17.89641,19.439301,4.63583E+18,0.605025,-0.209717,0.71042,0.292004,-9.925797,0.038778,-0.640325,-0.212836,0.03748,-0.213235,40.43092,20.740377,1.353844,4.63583E+18,-0.450664,-0.547833,-0.498301,0.498475
1.61971E+15,-9.367044,0.094303,2.084107,-0.216941,0.38894,0.214324,43.746146,-5.762201,12.498856,4.63583E+18,-0.758045,0.125964,-0.623931,-0.142165,-9.31056,1.101306,-2.536327,0.943104,0.569062,0.865922,38.818487,-17.981857,19.822892,4.63583E+18,0.602928,-0.205529,0.713883,0.290871,-9.760452,0.227406,-0.63812,-0.264195,0.051166,-0.234981,40.084906,21.015413,1.545805,4.63583E+18,-0.450604,-0.546914,-0.499521,0.498317
1.61971E+15,-8.786278,0.382398,1.3892,-0.203562,0.479438,0.15141,43.537094,-6.06067,12.78756,4.63583E+18,-0.756614,0.126447,-0.625388,-0.142956,-9.29686,2.457117,-1.733273,0.651085,0.569292,0.804784,38.527003,-18.123516,20.095933,4.63583E+18,0.600637,-0.20225,0.716919,0.290443,-9.619504,0.396103,-0.625913,-0.329244,0.065635,-0.256927,39.89273,21.172038,1.466094,4.63583E+18,-0.450615,-0.545855,-0.500953,0.498031
1.61971E+15,-8.419143,0.760824,0.753197,-0.186872,0.433935,0.0768,43.61766,-5.993529,12.873927,4.63583E+18,-0.755352,0.127044,-0.626669,-0.143491,-9.231791,3.405291,-0.891369,0.334229,0.564274,0.706791,38.300957,-18.250414,20.228013,4.63583E+18,0.5982,-0.200045,0.719461,0.290714,-9.449735,0.386236,-0.595962,-0.387806,0.073311,-0.282948,40.091173,21.200924,1.336213,4.63583E+18,-0.450687,-0.544647,-0.502578,0.497652
1.61971E+15,-8.042584,1.127328,0.718085,-0.217201,0.387093,0.004414,43.770264,-6.165005,12.979802,4.63583E+18,-0.754236,0.127897,-0.627744,-0.143902,-9.15187,4.13954,-0.310503,-0.012891,0.556768,0.573935,38.184416,-18.427178,20.383705,4.63583E+18,0.595649,-0.199092,0.721442,0.291695,-9.310994,0.277516,-0.594826,-0.423649,0.073218,-0.304507,40.121339,21.372803,1.581182,4.63583E+18,-0.450793,-0.543323,-0.504324,0.497236
1.61971E+15,-7.695884,1.329693,0.829515,-0.280592,0.418474,-0.063815,43.683309,-6.451644,13.157164,4.63583E+18,-0.753042,0.129146,-0.628841,-0.144248,-9.257577,4.898241,0.069427,-0.394047,0.543013,0.427891,38.105989,-18.62918,20.577182,4.63583E+18,0.584997,-0.218613,0.717247,0.309099,-9.233275,0.190927,-0.589293,-0.435412,0.069529,-0.325286,40.048098,21.551514,1.826546,4.63583E+18,-0.450888,-0.541923,-0.506132,0.49684
1.61971E+15,-7.487016,1.320225,0.675058,-0.361762,0.418305,-0.118175,43.47079,-6.225776,12.983771,4.63583E+18,-0.751834,0.130791,-0.629857,-0.144635,-9.568602,4.957873,0.226757,-0.741913,0.520846,0.29709,37.983584,-18.750907,20.767303,4.63583E+18,0.582205,-0.220267,0.717959,0.311537,-9.189979,0.03785,-0.603696,-0.419797,0.066033,-0.348201,40.090166,21.594896,1.942032,4.63583E+18,-0.450905,-0.540494,-0.50795,0.496526
1.61971E+15,-7.859059,1.324559,0.707458,-0.440626,0.451537,-0.182084,43.836905,-6.274153,13.11064,4.63583E+18,-0.750529,0.13287,-0.630891,-0.14501,-9.827622,3.742559,0.014229,-0.935649,0.49906,0.216017,37.824897,-18.885515,20.906429,4.63583E+18,0.579393,-0.2226,0.718278,0.314372,-9.215444,-0.19846,-0.645847,-0.372242,0.066709,-0.364714,40.166742,21.710196,1.965392,4.63583E+18,-0.450777,-0.539118,-0.509706,0.496338
1.61971E+15,-8.168519,1.09044,0.556645,-0.489235,0.432577,-0.213738,44.60644,-6.903845,13.571565,4.63583E+18,-0.752228,0.121486,-0.634588,-0.129197,-9.829974,1.832026,-0.3642,-0.932014,0.481516,0.190262,37.715361,-19.098557,20.954927,4.63583E+18,0.576659,-0.224973,0.718521,0.317143,-9.308616,-0.419332,-0.721281,-0.312528,0.053325,-0.371615,40.071478,21.860018,2.107293,4.63583E+18,-0.450526,-0.53781,-0.511327,0.496319
1.61971E+15,-8.67113,0.968724,0.652468,-0.517353,0.404539,-0.200762,44.734435,-7.268656,13.683586,4.63583E+18,-0.751009,0.123841,-0.635452,-0.129809,-9.623643,0.23927,-0.721537,-0.79418,0.466884,0.205198,37.64212,-19.34971,20.847758,4.63583E+18,0.574066,-0.226945,0.718912,0.319546,-9.400745,-0.724415,-0.726914,-0.245436,0.036426,-0.379768,39.912783,21.900082,2.16071,4.63583E+18,-0.450141,-0.536573,-0.512794,0.496493
1.61971E+15,-9.039495,0.698368,0.727526,-0.535302,0.387817,-0.186049,44.355324,-7.025997,13.679581,4.63583E+18,-0.749819,0.126162,-0.636265,-0.130472,-9.348092,-0.46666,-1.203717,-0.594774,0.45284,0.259061,37.51974,-19.599014,20.764793,4.63583E+18,0.571624,-0.228256,0.719576,0.32149,-9.397509,-0.942059,-0.764581,-0.15971,0.046789,-0.386277,39.816167,22.015375,2.231661,4.63583E+18,-0.449528,-0.535502,-0.514115,0.496837
1.61971E+15,-9.281819,0.403571,0.818807,-0.537597,0.389125,-0.174459,44.289008,-6.963687,13.783617,4.63583E+18,-0.748624,0.128394,-0.637094,-0.131101,-9.207734,-0.550851,-1.719474,-0.358117,0.434814,0.345372,37.361042,-19.850187,20.82096,4.63583E+18,0.56934,-0.228718,0.720588,0.322943,-9.422964,-0.829181,-0.843348,-0.087255,0.038373,-0.38929,39.849342,22.111984,2.391385,4.63583E+18,-0.448763,-0.534542,-0.515277,0.49736
1.61971E+15,-9.501525,0.087126,0.831013,-0.541312,0.393476,-0.164847,44.453522,-7.037831,13.961249,4.63583E+18,-0.747404,0.130623,-0.637934,-0.131778,-9.290464,-0.510877,-2.021872,-0.115253,0.416362,0.433971,37.153204,-20.057394,20.862452,4.63583E+18,0.567219,-0.22831,0.721963,0.323892,-9.489527,-0.556251,-0.902195,-0.06943,0.025354,-0.385219,39.816176,22.078818,2.379409,4.63583E+18,-0.447992,-0.533595,-0.516366,0.497941
1.61971E+15,-9.716693,-0.2153,0.845036,-0.535485,0.401121,-0.155791,44.538057,-7.110558,14.076552,4.63583E+18,-0.746152,0.132826,-0.638799,-0.132478,-9.552619,-0.296923,-2.071593,0.090083,0.398658,0.504544,37.000328,-20.130009,20.974772,4.63583E+18,0.565247,-0.227179,0.723635,0.324405,-9.500701,-0.529286,-0.862358,-0.072533,0.006915,-0.387344,39.672008,22.227236,2.214169,4.63583E+18,-0.447263,-0.532598,-0.517431,0.498558
1.61971E+15,-9.873573,-0.478414,0.871667,-0.496396,0.436246,-0.153416,44.600401,-7.031464,14.246039,4.63583E+18,-0.744826,0.134898,-0.639795,-0.133037,-9.826043,0.253605,-1.945556,0.229731,0.382344,0.550523,36.872767,-20.179143,21.226231,4.63583E+18,0.563389,-0.225556,0.725494,0.324616,-9.594884,-0.833041,-0.78025,-0.08146,0.001844,-0.3826,39.501109,22.45917,2.089784,4.63583E+18,-0.446572,-0.531583,-0.518493,0.499157
1.61971E+15,-10.015119,-0.666465,0.76856,-0.450511,0.451693,-0.148393,44.514445,-7.04327,14.239682,4.63583E+18,-0.743473,0.136837,-0.64086,-0.133497,-9.924619,1.012558,-1.790528,0.289093,0.377216,0.570577,36.763208,-20.264589,21.238451,4.63583E+18,0.561571,-0.223723,0.727433,0.324697,-9.738031,-1.099555,-0.739127,-0.068868,-0.004846,-0.387242,39.401133,22.460599,2.133978,4.63583E+18,-0.445857,-0.530565,-0.519525,0.499805
1.61971E+15,-10.252474,-0.749605,0.604023,-0.416566,0.403345,-0.148039,44.276671,-7.190161,14.175097,4.63583E+18,-0.742244,0.138734,-0.641771,-0.134002,-9.959712,1.75508,-1.656247,0.302766,0.37751,0.567294,36.633816,-20.251781,21.260708,4.63583E+18,0.559058,-0.223446,0.728898,0.325936,-9.919967,-1.168568,-0.732444,-0.063021,0.001055,-0.381342,39.31903,22.55245,2.231629,4.63583E+18,-0.445127,-0.529582,-0.520542,0.500441
1.61971E+15,-10.534989,-0.652853,0.534892,-0.359362,0.310533,-0.156822,44.129765,-7.172027,14.375854,4.63583E+18,-0.741299,0.140415,-0.642421,-0.134368,-10.076897,2.35966,-1.45178,0.293208,0.383197,0.548335,36.469932,-20.31372,21.675432,4.63583E+18,0.557189,-0.221802,0.730786,0.326029,-10.079821,-1.136453,-0.705851,-0.07388,0.00117,-0.380451,39.23358,22.985937,2.187454,4.63583E+18,-0.444421,-0.52858,-0.521578,0.501049
1.61971E+15,-10.525031,-0.552925,0.682739,-0.309047,0.213946,-0.168333,44.136102,-6.933338,14.631711,4.63583E+18,-0.740659,0.141855,-0.642805,-0.134549,-10.179441,2.784466,-1.167371,0.239916,0.379141,0.506416,36.311248,-20.67409,22.092921,4.63583E+18,0.555391,-0.220278,0.732586,0.326093,-10.031294,-1.344691,-0.864245,0.018204,0.025596,-0.388309,39.086078,23.186216,2.089795,4.63583E+18,-0.443441,-0.52778,-0.522483,0.501817
1.61971E+15,-10.388938,-0.278492,0.981119,-0.271228,0.222814,-0.177274,44.215214,-6.781446,14.729371,4.63583E+18,-0.740036,0.143135,-0.643246,-0.134513,-10.163287,2.936794,-0.974475,0.120647,0.361118,0.442279,36.159575,-21.083346,22.217474,4.63583E+18,0.553622,-0.219198,0.734117,0.326386,-9.980137,-1.765073,-1.042986,0.271627,0.083332,-0.386289,39.048139,23.153094,2.133958,4.63583E+18,-0.44178,-0.527572,-0.522959,0.503004
1.61971E+15,-10.23658,-0.093133,1.027672,-0.241954,0.284603,-0.189576,44.215214,-6.872328,14.834272,4.63583E+18,-0.739263,0.144418,-0.643881,-0.134354,-10.005837,2.956018,-1.05407,-0.030576,0.335911,0.374237,36.090273,-21.081315,22.161337,4.63583E+18,0.551881,-0.21864,0.735317,0.327005,-9.858231,-1.856696,-0.935789,0.467556,0.113882,-0.376003,39.095796,23.363466,2.151848,4.63583E+18,-0.439641,-0.527808,-0.523054,0.504529
1.61971E+15,-10.17419,-0.040238,0.905156,-0.220514,0.290378,-0.182574,44.227868,-7.01293,15.021433,4.63583E+18,-0.738477,0.145645,-0.644542,-0.134185,-9.729923,3.050624,-1.337003,-0.155251,0.298469,0.298177,35.986821,-20.930206,22.119814,4.63583E+18,0.549989,-0.219118,0.736021,0.328289,-9.761575,-1.355857,-0.710537,0.443106,0.084442,-0.3596,38.997301,23.618817,2.219406,4.63583E+18,-0.437651,-0.527969,-0.523108,0.506032
1.61971E+15,-10.243819,-0.099012,0.926859,-0.198794,0.285711,-0.179845,44.38612,-6.922053,15.106886,4.63583E+18,-0.737714,0.146785,-0.645203,-0.133959,-9.454619,3.098848,-1.800017,-0.216943,0.252828,0.216081,35.829941,-21.088615,22.232135,4.63583E+18,0.548543,-0.219358,0.736626,0.329188,-9.714922,-1.065568,-0.602683,0.323045,0.036672,-0.333689,38.891792,23.682362,2.184129,4.63583E+18,-0.436082,-0.527864,-0.523268,0.507329
1.61971E+15,-10.260995,-0.28576,0.915555,-0.184471,0.250024,-0.155948,44.361681,-6.768773,15.186915,4.63583E+18,-0.737037,0.147815,-0.645772,-0.13381,-9.287698,2.927032,-2.3545,-0.218597,0.202147,0.142892,35.767693,-21.376077,22.371287,4.63583E+18,0.547351,-0.219755,0.737045,0.32997,-9.651717,-1.220374,-0.639124,0.265621,0.019622,-0.308727,38.868374,23.735532,2.089819,4.63583E+18,-0.434727,-0.527672,-0.523462,0.50849
1.61971E+15,-10.190475,-0.514942,0.914653,-0.150576,0.222179,-0.126561,44.044787,-6.695974,15.190998,4.63583E+18,-0.736439,0.148643,-0.646292,-0.133675,-9.248023,2.646276,-2.784489,-0.188931,0.151199,0.075602,35.767693,-21.4359,22.468941,4.63583E+18,0.546434,-0.22022,0.737325,0.330553,-9.658226,-1.382599,-0.623754,0.217879,0.009629,-0.282126,38.806343,23.923974,2.063051,4.63583E+18,-0.433554,-0.527428,-0.523678,0.50952
1.61971E+15,-10.165584,-0.705748,0.903348,-0.107414,0.19255,-0.089928,43.909555,-6.775109,15.093339,4.63583E+18,-0.735928,0.149214,-0.64677,-0.133543,-9.295323,2.379543,-3.063129,-0.154002,0.103293,0.020591,35.760674,-21.259207,22.503433,4.63583E+18,0.545771,-0.220709,0.737493,0.330948,-9.694845,-1.43378,-0.60151,0.15488,-0.005996,-0.24893,38.614573,24.040709,2.204818,4.63583E+18,-0.432623,-0.527109,-0.523927,0.510386
1.61971E+15,-10.276829,-0.833713,0.888009,-0.071375,0.149476,-0.048944,44.062835,-6.780523,15.024553,4.63583E+18,-0.735529,0.149551,-0.647159,-0.13348,-9.431735,2.095113,-3.091532,-0.122732,0.058136,-0.011214,35.853745,-21.246672,22.505263,4.63583E+18,0.544998,-0.221874,0.737357,0.331742,-9.678306,-1.635394,-0.660183,0.185564,-0.006805,-0.217558,38.488959,24.007631,2.18749,4.63583E+18,-0.431693,-0.526911,-0.524039,0.511263
1.61971E+15,-10.251516,-0.881636,0.687714,-0.026317,0.065445,-0.004202,44.141972,-6.842047,15.309391,4.63583E+18,-0.735362,0.149572,-0.647345,-0.133473,-9.558691,1.803984,-2.822094,-0.098352,0.018644,-0.026435,35.884281,-21.412374,22.566593,4.63583E+18,0.544711,-0.222263,0.737365,0.331936,-9.641684,-1.771056,-0.692475,0.274564,-0.003015,-0.179897,38.465527,24.040707,2.02781,4.63583E+18,-0.430637,-0.526962,-0.523884,0.512258
1.61971E+15,-10.206786,-0.904744,0.594965,0.005971,0.028288,0.025549,44.141972,-6.762901,15.472681,4.63583E+18,-0.735304,0.149366,-0.64746,-0.133463,-9.602036,1.628485,-2.485786,-0.081742,-0.012145,-0.030362,35.754903,-21.386791,22.601094,4.63583E+18,0.544539,-0.222584,0.737322,0.332099,-9.649359,-1.52872,-0.642668,0.267111,-0.006787,-0.145513,38.456668,24.122804,1.835856,4.63583E+18,-0.429679,-0.527066,-0.523662,0.513182
1.61971E+15,-10.063901,-0.733033,0.718839,0.012625,0.024516,0.051271,44.141972,-6.757496,15.385428,4.63583E+18,-0.735238,0.14911,-0.647574,-0.133564,-9.600209,1.59398,-2.257789,-0.059875,-0.031481,-0.02868,35.68224,-21.265007,22.490647,4.63583E+18,0.544444,-0.222823,0.737267,0.332216,-9.7535,-1.375115,-0.596002,0.19531,-0.011646,-0.123546,38.559621,24.199395,1.640544,4.63583E+18,-0.428936,-0.527078,-0.523536,0.513919
1.61971E+15,-9.96985,-0.245686,0.860815,-0.003677,0.066057,0.05135,44.135674,-6.695055,15.291765,4.63583E+18,-0.73505,0.148919,-0.647809,-0.133675,-9.588003,1.6553,-2.093914,-0.025352,-0.041069,-0.023474,35.731354,-21.277788,22.244402,4.63583E+18,0.54415,-0.223517,0.737072,0.332664,-9.790338,-1.514456,-0.60367,0.121113,-0.012818,-0.106939,38.608665,24.166344,1.657822,4.63583E+18,-0.428393,-0.52699,-0.523531,0.514468
1.61971E+15,-9.907503,0.257476,0.931863,-0.010953,0.088034,0.052418,44.057419,-6.769207,15.393536,4.63583E+18,-0.734796,0.148765,-0.648105,-0.133801,-9.561765,1.724892,-1.935226,0.011099,-0.050547,-0.019681,35.718582,-21.215908,22.063689,4.63583E+18,0.544111,-0.223666,0.737042,0.332693,-9.719481,-1.769611,-0.628084,0.072024,-0.010493,-0.087042,38.496874,24.137387,1.826335,4.63583E+18,-0.427995,-0.526863,-0.52359,0.514868
1.61971E+15,-9.686383,1.084396,0.843594,-0.031549,0.055611,0.050653,44.068726,-6.848353,15.400731,4.63583E+18,-0.734624,0.148633,-0.648297,-0.133967,-9.462002,1.815815,-1.706373,0.019497,-0.060455,-0.024138,35.68224,-21.101129,22.134406,4.63583E+18,0.544117,-0.223795,0.736998,0.332696,-9.683822,-1.869886,-0.652497,0.048486,-0.012713,-0.065681,38.338192,24.196029,1.738244,4.63583E+18,-0.427699,-0.526736,-0.523649,0.515184
1.61971E+15,-9.61441,1.700253,1.032073,-0.088629,0.080801,0.012408,44.068726,-6.842067,15.497481,4.63583E+18,-0.734364,0.14882,-0.648504,-0.134185,-9.357612,1.909821,-1.481741,-0.012053,-0.067772,-0.038206,35.724329,-21.112067,22.32971,4.63583E+18,0.544136,-0.224029,0.736879,0.33277,-9.636192,-1.623128,-0.712333,0.029846,-0.022409,-0.042769,38.347759,24.219488,1.551788,4.63583E+18,-0.427514,-0.526605,-0.523681,0.515439
1.61971E+15,-9.706682,2.028393,1.295612,-0.223579,0.046935,-0.037041,44.068726,-6.78176,15.556891,4.63583E+18,-0.734142,0.149518,-0.648504,-0.134619,-9.326456,2.03215,-1.417878,-0.068251,-0.071725,-0.063727,35.762499,-21.24141,22.244472,4.63583E+18,0.54415,-0.224463,0.73665,0.332963,-9.522034,-1.189453,-0.741299,-0.024243,-0.041906,-0.028569,38.482979,24.387725,1.625474,4.63583E+18,-0.42752,-0.526366,-0.523763,0.515594
1.61971E+15,-9.717626,1.636101,1.637953,-0.411335,0.023313,-0.088877,44.049867,-7.012971,15.293715,4.63583E+18,-0.733884,0.150967,-0.648282,-0.135474,-9.347497,2.303066,-1.442293,-0.112248,-0.075702,-0.094704,35.676515,-21.363221,21.958503,4.63583E+18,0.544233,-0.224962,0.736359,0.333133,-9.626818,-1.168294,-0.850901,-0.101606,-0.055814,-0.021762,38.588543,24.451429,1.884914,4.63583E+18,-0.427741,-0.525974,-0.523972,0.515598
1.61971E+15,-9.55534,0.179136,1.781191,-0.526159,0.079484,-0.117307,43.800698,-6.909562,15.133417,4.63583E+18,-0.733425,0.152831,-0.648158,-0.136465,-9.398145,2.537848,-1.424628,-0.137247,-0.077361,-0.122611,35.651074,-21.350485,21.944245,4.63583E+18,0.544337,-0.225601,0.736003,0.333317,-9.928386,-1.589261,-0.99739,-0.171939,-0.048677,-0.014097,38.603161,24.398305,1.823726,4.63583E+18,-0.428117,-0.525489,-0.524328,0.515419
