Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1.61972E+15,1.048509,-1.591788,-5.25375,3.098116,0.594714,1.018048,42.742697,-2.531511,16.356828,4.63583E+18,0.673816,-0.36782,0.604372,0.213107,-3.198167,0.845343,8.194546,4.637866,0.03173,1.995663,37.103174,-26.445382,7.621009,4.63582E+18,0.228416,-0.643416,0.484628,0.546788,-24.816695,-11.132944,2.582656,1.83598,-3.396703,-6.696422,30.680851,-33.43172,7.882909,4.63582E+18,-0.714294,-0.451358,-0.492227,-0.209219
1.61972E+15,4.044585,0.512538,-3.188791,4.455301,0.035656,0.278468,42.818538,-2.22834,16.467342,4.63583E+18,0.680177,-0.354614,0.608686,0.202756,-3.715554,1.850817,8.320352,4.592273,-0.036053,2.046011,36.785797,-26.978727,8.529753,4.63582E+18,0.235971,-0.634688,0.500436,0.539493,-24.99484,-9.797214,1.078541,1.818527,-3.172662,-6.932598,32.60903,-31.446063,7.38501,4.63582E+18,-0.723038,-0.444994,-0.497247,-0.178723
1.61972E+15,5.559047,3.371323,-0.622327,4.249395,-0.888554,0.148692,42.977221,-1.716565,16.403508,4.63583E+18,0.688458,-0.341421,0.609816,0.193856,-3.694823,2.459874,9.289066,4.211123,-0.069903,2.09576,36.413291,-27.283701,9.567982,4.63582E+18,0.242382,-0.625894,0.515281,0.53291,-24.764796,-10.010258,-0.753528,1.894353,-2.920756,-7.020015,34.530114,-29.304541,7.110878,4.63582E+18,-0.73041,-0.438013,-0.502711,-0.148081
1.61972E+15,4.790182,6.497012,-0.253648,3.10062,-1.112862,0.189121,43.184296,-1.308223,16.099902,4.63583E+18,0.695465,-0.331153,0.609281,0.18826,-3.093044,3.002583,10.547387,3.784193,-0.080556,2.176509,35.805322,-27.475646,10.478199,4.63582E+18,0.247437,-0.617111,0.529195,0.527164,-24.506732,-10.027186,-2.482821,2.196405,-2.692943,-7.040964,36.502973,-27.034848,6.929933,4.63582E+18,-0.735984,-0.431294,-0.508552,-0.116998
1.61972E+15,3.627852,5.737579,-1.523476,2.903443,0.0107,0.039833,43.416216,-0.986711,15.830228,4.63583E+18,0.699349,-0.322663,0.611543,0.18115,-2.449643,1.065862,12.504959,3.609764,-0.094638,2.336277,35.107073,-27.778352,11.216626,4.63582E+18,0.251643,-0.607924,0.54295,0.521833,-23.872095,-8.67777,-3.148791,2.687675,-2.433348,-7.169029,38.210867,-24.756083,6.603782,4.63582E+18,-0.739377,-0.425207,-0.515098,-0.084817
1.61972E+15,2.711349,2.129253,-3.204246,3.759941,1.226667,-0.099447,43.333727,-0.387116,15.985509,4.63583E+18,0.701245,-0.312884,0.617684,0.16978,-2.212974,-2.912119,14.247364,3.77993,-0.238708,2.49299,34.588555,-28.184538,11.908928,4.63582E+18,0.256181,-0.597684,0.557139,0.516469,-24.036556,-7.040921,-3.626816,3.235397,-2.14233,-7.199814,39.658174,-22.432201,6.301186,4.63582E+18,-0.740339,-0.42015,-0.522197,-0.051784
1.61972E+15,1.078757,-0.775169,-5.618309,4.339133,1.776547,-0.088713,43.041216,0.29301,16.520793,4.63583E+18,0.702245,-0.301676,0.625661,0.15618,-3.337344,-5.355793,14.495486,4.113927,-0.493379,2.585173,34.234371,-28.482644,12.696432,4.63582E+18,0.261846,-0.586096,0.57179,0.510865,-25.861733,-4.736181,-4.387748,3.644401,-1.974715,-7.174657,40.910873,-19.914372,6.15599,4.63582E+18,-0.739341,-0.415875,-0.529238,-0.018168
1.61972E+15,-1.447409,-1.590648,-6.777185,4.242056,2.206899,0.117882,42.723834,0.730374,17.107183,4.63583E+18,0.701595,-0.290378,0.634856,0.142838,-4.596544,-5.876348,13.550354,4.325309,-0.727132,2.603743,33.743495,-28.663113,13.532493,4.63582E+18,0.268432,-0.573483,0.586435,0.505129,-27.185161,-2.257584,-3.947496,3.82418,-1.858236,-7.249392,42.021747,-17.186279,6.070538,4.63582E+18,-0.736882,-0.411474,-0.536136,0.015895
1.61972E+15,-3.988848,-1.248605,-6.610881,3.995899,2.924697,0.520817,42.309704,0.955173,17.926696,4.63583E+18,0.698219,-0.279046,0.646235,0.130398,-5.076573,-7.251192,12.711978,4.517105,-0.963801,2.563486,33.279745,-28.818266,14.319936,4.63582E+18,0.276014,-0.559988,0.60085,0.499209,-27.589868,-1.543788,-3.299092,4.050913,-1.665393,-7.135924,43.142326,-14.281665,5.905594,4.63582E+18,-0.732707,-0.407528,-0.542757,0.049768
1.61972E+15,-5.793233,-0.562225,-6.397369,3.830881,2.601012,0.913532,41.894193,1.238939,18.870812,4.63583E+18,0.695026,-0.266849,0.656781,0.11987,-5.233035,-8.176465,12.443806,4.669299,-1.188687,2.460899,32.93177,-28.897549,15.174454,4.63582E+18,0.284593,-0.545829,0.614785,0.493069,-28.821362,-1.798398,-4.03981,4.449886,-1.460697,-6.84626,44.10328,-11.625767,5.670691,4.63582E+18,-0.726564,-0.405003,-0.548768,0.083254
1.61972E+15,-6.984174,0.605667,-4.538353,3.937499,-0.37772,1.028325,41.80989,1.677447,19.173917,4.63583E+18,0.69981,-0.252455,0.658666,0.112654,-5.721975,-8.542493,12.604326,4.719707,-1.391139,2.300113,32.500991,-28.891384,16.010556,4.63582E+18,0.293991,-0.531329,0.627906,0.486819,-29.278718,0.429511,-4.487892,4.685957,-1.344526,-6.622156,44.68994,-9.098266,5.547958,4.63582E+18,-0.718971,-0.403262,-0.554015,0.116307
1.61972E+15,-5.57975,2.267009,-2.271421,3.67634,-3.186778,0.832203,42.141019,2.052856,18.335528,4.63583E+18,0.711872,-0.237953,0.651802,0.108496,-5.762331,-9.403135,12.787208,4.735542,-1.643402,2.090005,32.044247,-28.818152,16.734913,4.63582E+18,0.304361,-0.516577,0.639964,0.480581,-26.723754,4.494179,-3.983652,4.720701,-1.296688,-6.393728,45.051668,-6.351739,5.361704,4.63582E+18,-0.710489,-0.401709,-0.558363,0.148543
1.61972E+15,-1.725961,2.518307,-1.732019,3.478119,-3.212211,0.636851,42.540413,2.354119,16.828398,4.63583E+18,0.723603,-0.224461,0.644316,0.104276,-4.958302,-8.877854,12.659776,4.642806,-1.84924,1.843687,31.754884,-28.689811,17.299116,4.63582E+18,0.315422,-0.501929,0.650725,0.474482,-22.396098,4.98537,-3.942698,4.850767,-1.214073,-6.013768,45.326014,-3.738802,4.942879,4.63582E+18,-0.701053,-0.401034,-0.561623,0.179657
1.61972E+15,1.589343,1.848152,-1.983965,3.652273,-1.814401,0.409104,42.817972,2.663188,15.821237,4.63583E+18,0.731595,-0.211586,0.64069,0.097557,-4.228836,-7.086918,12.386906,4.293287,-1.909927,1.582955,31.693943,-28.360249,17.89115,4.63582E+18,0.326289,-0.488098,0.659872,0.468897,-19.367856,2.53846,-4.952638,5.246283,-1.072361,-5.53372,45.527138,-1.437932,4.376872,4.63582E+18,-0.690247,-0.402321,-0.563606,0.209871
1.61972E+15,4.206739,1.059337,-3.28384,3.66212,-1.147143,0.170599,43.049904,3.149769,15.435767,4.63583E+18,0.737712,-0.199532,0.63872,0.089468,-4.005821,-6.585997,12.137539,3.885089,-1.932696,1.356391,31.748835,-28.049026,18.490008,4.63582E+18,0.336704,-0.47521,0.667472,0.46399,-18.074368,1.500163,-6.471096,5.916454,-0.938372,-5.062514,45.593388,0.609017,3.882713,4.63582E+18,-0.677688,-0.406334,-0.564002,0.239858
1.61972E+15,6.149888,0.056125,-4.470374,3.613587,-1.526487,-0.057216,43.330187,3.71546,14.841252,4.63583E+18,0.744692,-0.188041,0.635215,0.081099,-4.10693,-6.601218,11.677628,3.511052,-2.019447,1.164211,31.754975,-27.838946,18.808162,4.63582E+18,0.34688,-0.463056,0.673625,0.459872,-16.600461,2.009941,-8.641831,6.743524,-0.879094,-4.606557,45.496414,2.590936,3.565343,4.63582E+18,-0.663286,-0.413357,-0.562331,0.270132
1.61972E+15,6.661588,-0.397945,-3.80231,3.805943,-1.745484,-0.476796,43.635322,4.164138,14.052046,4.63583E+18,0.752331,-0.176937,0.630588,0.071065,-4.128724,-5.896993,10.329066,3.109207,-2.094653,1.010028,31.846578,-27.716782,18.882232,4.63582E+18,0.356689,-0.451642,0.678411,0.456674,-14.334441,2.904379,-10.940699,7.612071,-0.844423,-4.142879,45.27804,4.624438,3.006622,4.63582E+18,-0.647003,-0.423388,-0.558275,0.300763
1.61972E+15,5.448794,-0.906615,-2.478616,4.180364,-1.128632,-0.428528,43.892156,4.562797,13.395553,4.63583E+18,0.758373,-0.164661,0.627847,0.05972,-4.133068,-5.986317,8.130753,2.786164,-2.12043,0.896592,31.986914,-27.481417,18.893612,4.63582E+18,0.366093,-0.44087,0.682166,0.454158,-12.026676,3.880706,-13.308708,8.480919,-0.785008,-3.686835,45.032539,6.394063,2.079588,4.63582E+18,-0.628711,-0.436301,-0.551697,0.331655
1.61972E+15,4.29443,-0.470855,-2.550269,4.427451,-0.173939,-0.057113,44.067728,5.231496,12.849828,4.63583E+18,0.761742,-0.150817,0.628233,0.048227,-4.071967,-6.819915,5.392085,2.576344,-2.139595,0.786486,32.0785,-27.301761,18.991268,4.63582E+18,0.375296,-0.430602,0.685146,0.452007,-9.753064,5.757155,-15.467129,9.175327,-0.692737,-3.26219,44.891194,7.60983,1.108197,4.63582E+18,-0.608541,-0.451447,-0.542755,0.36234
1.61972E+15,3.677976,0.610823,-3.476169,4.348758,0.558338,0.097321,43.948424,5.827691,12.469939,4.63583E+18,0.76286,-0.136916,0.630819,0.036952,-3.740462,-7.490948,2.926577,2.51602,-2.183835,0.648479,32.252896,-27.063765,19.026055,4.63582E+18,0.384701,-0.420653,0.687557,0.449802,-7.535069,8.770746,-16.499838,9.506081,-0.55333,-2.841729,44.654249,8.611398,0.154079,4.63582E+18,-0.587045,-0.467832,-0.531958,0.391832
1.61972E+15,3.157212,1.206252,-4.312198,3.978454,0.957542,0.095562,43.651801,6.050212,12.55939,4.63583E+18,0.762482,-0.124219,0.634424,0.026405,-2.873714,-7.168101,1.002387,2.51221,-2.197786,0.51054,32.469117,-26.840485,18.890979,4.63582E+18,0.394322,-0.410998,0.689561,0.447322,-5.87496,11.39754,-16.038735,9.309702,-0.408337,-2.438366,44.342562,9.672139,-0.837169,4.63582E+18,-0.565292,-0.48409,-0.520161,0.418968
1.61972E+15,2.26983,1.527811,-4.573623,3.57342,1.255842,0.137989,43.543808,6.345078,12.771837,4.63583E+18,0.760897,-0.112697,0.638788,0.016901,-2.050816,-6.233518,-0.188402,2.524571,-2.186653,0.376424,32.643505,-26.425473,18.97904,4.63582E+18,0.404105,-0.40165,0.691242,0.444479,-5.453208,12.430168,-14.551778,8.585845,-0.307498,-2.052622,44.194688,10.594855,-1.89914,4.63582E+18,-0.544616,-0.498938,-0.508311,0.442802
1.61972E+15,1.099024,2.006244,-4.183164,3.278476,1.701151,0.30295,43.487434,6.812317,12.9991,4.63583E+18,0.757793,-0.101678,0.644469,0.008491,-1.864205,-5.560347,-0.468235,2.542421,-2.197563,0.245806,32.927803,-26.026128,19.01387,4.63582E+18,0.414112,-0.392551,0.692584,0.441296,-5.382691,12.483198,-12.530251,7.6342,-0.212378,-1.680212,44.048357,11.211915,-2.832891,4.63582E+18,-0.525746,-0.511991,-0.49704,0.463042
1.61972E+15,-0.065207,2.728755,-3.730006,2.934129,2.168778,0.446783,43.25706,6.990686,13.658017,4.63583E+18,0.753104,-0.091355,0.651526,0.001259,-1.625293,-4.697038,-0.528474,2.522186,-2.20519,0.131751,33.40651,-25.702646,18.821169,4.63582E+18,0.424238,-0.383727,0.693555,0.437901,-3.799764,11.607938,-10.428951,6.599611,-0.019078,-1.330373,43.711158,11.530697,-3.548663,4.63582E+18,-0.508872,-0.523402,-0.486978,0.479533
1.61972E+15,-1.055525,3.308972,-3.480414,2.611175,2.232296,0.440897,42.951886,7.051202,14.452246,4.63583E+18,0.747956,-0.082044,0.658639,-0.005139,-1.39247,-3.488505,-1.074419,2.401468,-2.192444,0.058586,33.839832,-25.430582,18.695651,4.63582E+18,0.434188,-0.375281,0.69408,0.434623,-1.816458,9.503284,-9.454897,5.399623,0.158765,-1.036173,43.491084,11.791457,-4.094952,4.63582E+18,-0.494509,-0.532878,-0.478726,0.492263
1.61972E+15,-1.85031,3.144849,-3.071865,2.468264,1.539433,0.367286,42.847984,7.241321,14.887051,4.63583E+18,0.744525,-0.073384,0.663455,-0.011137,-1.132648,-2.269533,-2.118137,2.178829,-2.145743,0.010602,34.056062,-25.135019,18.762779,4.63582E+18,0.443667,-0.367399,0.694093,0.431755,-1.35998,7.072294,-9.728249,4.204057,0.171847,-0.831372,43.545047,12.108865,-4.603618,4.63582E+18,-0.482986,-0.540103,-0.472292,0.50195
1.61972E+15,-2.453933,1.714545,-1.170166,3.149483,-0.15621,0.263949,42.839933,7.437161,14.849662,4.63583E+18,0.745867,-0.062964,0.662845,-0.01882,-0.999265,-1.169272,-3.205358,1.893205,-2.044201,-0.00328,34.248756,-24.964132,18.702602,4.63582E+18,0.452376,-0.360215,0.693656,0.429467,-1.014057,5.464996,-10.159577,3.303106,0.126567,-0.663887,43.503463,12.328773,-5.228858,4.63582E+18,-0.473807,-0.545609,-0.467151,0.509498
1.61972E+15,-2.838083,0.941274,1.587143,3.671649,-2.16633,0.194722,42.988753,7.648321,14.147109,4.63583E+18,0.752712,-0.051257,0.65577,-0.02763,-1.074254,-0.777788,-4.133089,1.658525,-1.937084,0.012284,34.584454,-24.740912,18.398293,4.63582E+18,0.460339,-0.353579,0.69294,0.427673,-0.198178,4.738295,-9.930534,2.607825,0.059919,-0.540318,43.330633,12.306492,-5.590276,4.63582E+18,-0.466526,-0.549754,-0.462995,0.515518
1.61972E+15,-1.839214,1.61143,3.187251,2.849119,-2.667305,-0.012832,43.309201,8.033164,12.796505,4.63583E+18,0.760509,-0.042741,0.646988,-0.034731,-1.252981,-0.951259,-4.674552,1.514638,-1.832492,0.049665,34.953259,-24.359899,18.007704,4.63582E+18,0.467673,-0.347261,0.692151,0.426167,-0.025644,5.036992,-8.599611,1.798522,-0.09146,-0.46427,43.274523,12.145858,-5.63982,4.63582E+18,-0.461513,-0.552097,-0.460065,0.52013
1.61972E+15,-0.062307,0.613527,2.847713,2.050274,-1.685877,-0.253003,43.482232,8.448717,11.753341,4.63583E+18,0.765337,-0.037254,0.641266,-0.04061,-1.470942,-1.366302,-4.81577,1.486474,-1.763596,0.079958,35.194771,-24.121862,17.661533,4.63582E+18,0.47467,-0.341003,0.691425,0.424661,-0.086681,6.167493,-6.813218,0.886598,-0.275649,-0.410295,43.354847,12.127589,-5.721881,4.63583E+18,-0.459051,-0.552368,-0.458613,0.523293
1.61972E+15,0.867417,-1.192376,1.56074,2.140879,-0.426465,-0.312403,43.394494,8.742792,11.358376,4.63583E+18,0.766727,-0.031421,0.639471,-0.047114,-1.701162,-1.592189,-5.043377,1.525989,-1.729563,0.078285,35.429325,-23.916983,17.496716,4.63582E+18,0.481584,-0.334702,0.690771,0.42295,-0.055408,5.396186,-5.107664,0.234702,-0.370603,-0.374252,43.387064,12.317046,-5.99924,4.63583E+18,-0.458345,-0.551247,-0.458311,0.525355
1.61972E+15,0.961038,-2.144168,-0.092702,2.76916,0.320607,-0.228733,43.38457,9.043248,11.275752,4.63583E+18,0.766142,-0.02321,0.639882,-0.055119,-1.817148,-1.512077,-5.154996,1.581234,-1.716135,0.046097,35.689146,-23.584779,17.399059,4.63582E+18,0.488549,-0.328378,0.690133,0.420957,-0.235125,3.110414,-3.78111,0.017732,-0.360927,-0.275003,43.301122,12.54897,-6.261667,4.63583E+18,-0.458336,-0.549919,-0.45827,0.526789
1.61972E+15,0.686325,-2.247246,-1.790339,3.249972,0.37518,-0.197512,43.457813,9.421134,11.195002,4.63583E+18,0.765345,-0.013366,0.640261,-0.064304,-1.863361,-1.053464,-5.285697,1.588052,-1.705986,-0.027128,36.006507,-23.316141,17.280514,4.63582E+18,0.495577,-0.322239,0.689362,0.418742,-0.661637,1.803292,-3.785241,0.248947,-0.380707,-0.127777,43.135353,12.683492,-6.311227,4.63583E+18,-0.458157,-0.549266,-0.457343,0.528428
1.61972E+15,0.086684,-1.843202,-2.19506,3.224546,0.034454,-0.215965,43.426432,9.880333,11.020744,4.63583E+18,0.765311,-0.003744,0.639444,-0.073452,-1.902594,-0.679301,-5.690176,1.517029,-1.696915,-0.138739,36.308223,-23.279577,17.046025,4.63582E+18,0.502633,-0.316557,0.688274,0.416449,-0.306999,1.454905,-4.765414,0.800065,-0.422621,0.001399,43.007423,12.714247,-6.388115,4.63583E+18,-0.457079,-0.549814,-0.454821,0.530963
1.61972E+15,-0.520832,-1.5234,0.197738,2.95669,-0.321265,-0.176769,43.493889,10.304212,10.491336,4.63583E+18,0.766108,0.005019,0.637473,-0.081744,-1.870493,-0.511095,-6.228312,1.43295,-1.662675,-0.266373,36.5158,-23.056479,16.706789,4.63582E+18,0.509659,-0.31145,0.686885,0.414048,0.798481,1.336947,-5.528944,1.445475,-0.448085,0.096765,42.988607,12.725981,-6.658366,4.63583E+18,-0.45477,-0.5517,-0.45059,0.534583
1.61972E+15,-0.209178,-1.348083,2.212335,2.781601,-0.329084,-0.018277,43.640359,10.59825,9.811689,4.63583E+18,0.766874,0.013639,0.635443,-0.089056,-1.483461,-0.024938,-6.307001,1.350124,-1.589759,-0.388142,36.62298,-22.65709,16.529743,4.63582E+18,0.516537,-0.306971,0.685294,0.411498,1.677726,0.846412,-5.948825,2.092411,-0.44205,0.170553,43.0926,12.519484,-7.120736,4.63583E+18,-0.451103,-0.554931,-0.444731,0.539233
1.61972E+15,0.54759,-1.189406,0.601535,2.763417,-0.054923,0.261032,43.690296,10.681478,9.582811,4.63583E+18,0.766918,0.023039,0.634196,-0.095401,-1.015825,1.072169,-5.881754,1.192385,-1.474711,-0.510593,36.873187,-22.317902,16.422491,4.63582E+18,0.523058,-0.303359,0.683475,0.408957,1.842862,-0.807398,-6.218237,2.675368,-0.373296,0.196394,43.141714,12.195492,-7.682238,4.63583E+18,-0.445973,-0.559402,-0.437584,0.544699
1.61972E+15,1.280286,-1.151377,-1.481309,2.762718,0.076005,0.506126,43.642031,10.568862,9.462151,4.63583E+18,0.766611,0.033131,0.633262,-0.100938,-1.056727,1.616694,-5.007306,0.983322,-1.357978,-0.629617,37.190542,-21.967471,16.243971,4.63582E+18,0.529153,-0.300724,0.681363,0.406579,1.588761,-2.264861,-5.837985,3.195223,-0.277228,0.175545,43.051137,12.096785,-8.207908,4.63583E+18,-0.439343,-0.564934,-0.429415,0.550844
1.61972E+15,1.928078,-1.191876,-2.06248,2.699181,0.021045,0.658437,43.66531,10.397971,9.094064,4.63583E+18,0.766421,0.043393,0.632074,-0.105817,-1.143224,1.358075,-4.077941,0.843201,-1.258575,-0.719737,37.528774,-21.576753,15.767915,4.63582E+18,0.534915,-0.298809,0.679086,0.404254,0.893938,-2.916292,-5.163929,3.595082,-0.212246,0.18998,43.025212,11.982425,-8.71981,4.63583E+18,-0.431603,-0.571259,-0.420324,0.557413
1.61972E+15,2.023686,-1.457882,-0.937242,2.667894,0.093118,0.717596,43.843124,10.395975,8.799079,4.63583E+18,0.765973,0.053735,0.631038,-0.110399,-1.011542,0.717927,-3.151581,0.778688,-1.161805,-0.787255,37.922984,-21.338641,15.351796,4.63582E+18,0.540413,-0.297381,0.6768,0.401821,-0.143118,-3.47006,-4.041499,3.952698,-0.218184,0.291493,43.134297,11.525264,-9.204451,4.63583E+18,-0.423152,-0.57825,-0.410043,0.564299
1.61972E+15,1.506993,-1.812141,0.542823,2.774125,0.264919,0.715082,43.978533,10.529669,8.663957,4.63583E+18,0.764946,0.064479,0.630417,-0.115216,-0.983353,0.307793,-2.743942,0.768527,-1.095266,-0.873975,38.188196,-21.115601,15.19561,4.63582E+18,0.545831,-0.29632,0.674511,0.399121,-0.931409,-3.368402,-3.004214,4.25733,-0.25719,0.450549,43.195686,10.981052,-9.618731,4.63583E+18,-0.414285,-0.585788,-0.398471,0.571351
1.61972E+15,0.738858,-1.743825,0.984925,2.958282,0.288495,0.687439,43.951402,10.688353,8.566306,4.63583E+18,0.763679,0.075738,0.629697,-0.120583,-1.235555,0.369538,-2.918278,0.789692,-1.053588,-0.987113,38.313585,-20.70056,15.144293,4.63582E+18,0.551321,-0.295588,0.672183,0.396034,-1.257362,-3.285394,-3.674628,4.542265,-0.28916,0.641399,43.117325,10.469558,-10.123555,4.63583E+18,-0.405092,-0.593858,-0.385559,0.578427
1.61972E+15,-0.05081,-1.189602,0.494069,3.064401,0.150955,0.622658,43.922237,10.637968,8.412344,4.63583E+18,0.762583,0.087081,0.628404,-0.12646,-1.260792,0.657968,-3.10068,0.866496,-1.031783,-1.10917,38.646583,-20.264699,14.928144,4.63582E+18,0.557019,-0.295045,0.669848,0.392404,-0.965523,-3.021866,-5.35208,4.947376,-0.248457,0.840058,43.134278,9.932062,-10.685057,4.63583E+18,-0.395149,-0.602793,-0.371092,0.585482
1.61972E+15,-0.695347,-0.284725,-0.294639,3.040482,0.016546,0.504892,44.026777,10.471236,8.164907,4.63583E+18,0.761661,0.097953,0.626637,-0.132678,-1.380947,1.120066,-3.040739,0.961262,-1.001551,-1.250646,39.018977,-19.70247,14.697714,4.63582E+18,0.56295,-0.294712,0.667528,0.388122,-0.95578,-2.142151,-7.440754,5.356442,-0.127757,1.011891,43.298095,9.145645,-11.205638,4.63583E+18,-0.384226,-0.612675,-0.355215,0.592302
1.61972E+15,-0.939381,0.406763,-0.509427,2.933096,0.049692,0.380146,44.121135,10.461156,7.747489,4.63583E+18,0.76051,0.10816,0.624989,-0.138979,-1.746897,1.623176,-2.715664,1.027954,-0.998694,-1.447557,39.324163,-18.973455,14.715957,4.63582E+18,0.569235,-0.294758,0.665037,0.383163,-1.875225,-0.743839,-9.180371,5.849874,-0.00527,1.189299,43.39732,8.199033,-11.664376,4.63583E+18,-0.372087,-0.623567,-0.337659,0.598917
1.61972E+15,-1.101075,0.899539,0.110875,2.766922,-0.046451,0.253134,44.085687,10.590687,7.395864,4.63583E+18,0.759505,0.117437,0.623102,-0.145275,-2.412955,2.130675,-2.071,0.980607,-1.029515,-1.647553,39.68147,-18.338535,14.741467,4.63582E+18,0.575824,-0.295402,0.662102,0.377869,-2.423362,1.661231,-9.448959,6.355769,0.140296,1.358573,43.371726,7.278034,-12.116019,4.63583E+18,-0.358603,-0.635426,-0.318398,0.605195
1.61972E+15,-1.308577,1.029887,1.68524,2.785783,-0.350305,0.084486,44.104755,10.749365,7.107087,4.63583E+18,0.759077,0.126134,0.620243,-0.152285,-3.009195,2.446973,-0.998823,0.787652,-1.05959,-1.802288,40.181277,-17.801563,14.522701,4.63582E+18,0.582453,-0.296866,0.658546,0.372741,-2.409592,4.678386,-8.505885,6.572139,0.094052,1.429699,43.41306,6.22899,-12.490915,4.63583E+18,-0.344518,-0.647106,-0.29809,0.611313
1.61972E+15,-1.178483,0.77207,3.557584,2.9642,-0.467901,-0.102086,44.129765,10.851781,6.629256,4.63583E+18,0.758633,0.13482,0.616908,-0.160388,-3.129498,1.913457,-0.552099,0.542392,-1.082291,-1.855159,40.477798,-17.114609,14.220157,4.63582E+18,0.588874,-0.299013,0.654432,0.368154,-2.382793,6.395965,-6.91786,6.451546,0.149715,1.525841,43.565455,4.971723,-12.759464,4.63583E+18,-0.330672,-0.658377,-0.277677,0.616515
1.61972E+15,-0.399046,0.196855,4.998994,3.043048,-0.206884,-0.271064,44.121724,10.925025,6.111775,4.63583E+18,0.757243,0.143472,0.614344,-0.169058,-3.500722,1.582609,-0.515768,0.441708,-1.127862,-1.797227,40.733956,-16.385647,13.885556,4.63582E+18,0.595155,-0.301157,0.650071,0.36401,-2.683956,6.538217,-5.965039,5.908693,-0.020621,1.585819,43.567855,3.61754,-13.140583,4.63583E+18,-0.318436,-0.668071,-0.258061,0.621035
1.61972E+15,0.947783,-0.486705,5.090562,2.82801,0.521616,-0.409472,44.117554,11.167045,6.001266,4.63583E+18,0.753906,0.151581,0.61422,-0.177154,-4.214544,1.282133,1.76871,-0.299923,-1.104824,-1.715639,41.145419,-15.784527,13.358211,4.63582E+18,0.600272,-0.304933,0.644695,0.362019,-2.685764,6.262435,-3.697513,5.352486,-0.055806,1.776788,43.452068,2.699509,-13.60607,4.63583E+18,-0.308092,-0.676744,-0.239148,0.624424
1.61972E+15,2.839329,-1.700832,2.500247,2.576318,1.302565,-0.492983,44.013065,11.496657,6.392152,4.63583E+18,0.748559,0.159238,0.616699,-0.184351,-12.273584,-14.22719,6.240167,-1.490004,-0.954209,-2.455922,41.628496,-15.33601,12.725865,4.63582E+18,0.604517,-0.31387,0.636886,0.361139,-7.040272,32.298046,6.01991,5.996967,-1.317568,2.350769,43.465808,1.664141,-13.767616,4.63583E+18,-0.298484,-0.683095,-0.215165,0.630866
1.61972E+15,1.639271,-2.113082,-1.793271,2.012469,1.319864,-0.341461,43.902593,11.826271,6.507447,4.63583E+18,0.743567,0.165519,0.619488,-0.189594,-21.58924,-48.318395,-10.921902,-2.715834,-0.833847,-4.501468,42.120951,-14.267426,12.396321,4.63582E+18,0.609716,-0.331402,0.624655,0.358084,-22.539593,95.674622,28.862096,10.936504,-0.211137,5.409803,43.635889,-1.098589,-13.348846,4.63583E+18,-0.281379,-0.700101,-0.170522,0.633724
