Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
1.61972E+15,-9.340484,0.571927,-0.864479,1.081591,-0.838287,0.116158,42.008762,5.4525,-17.944182,4.63583E+18,-0.087418,-0.684955,-0.123341,0.712729,-8.84802,-1.056115,-4.045344,0.366496,0.1238,-0.453308,34.893864,19.290487,23.992271,4.63582E+18,-0.373574,-0.454531,-0.73239,0.342708,-19.200019,4.962794,-7.809928,3.063829,1.801142,-6.142218,42.119329,-18.314133,-6.02747,4.63583E+18,0.301866,-0.655721,0.304484,0.621447
1.61972E+15,-8.525477,1.365225,-0.454572,0.942712,-0.649937,0.036449,41.868289,5.378563,-17.938279,4.63583E+18,-0.085164,-0.683433,-0.120198,0.714996,-9.050807,-0.697788,-3.602362,0.547823,0.09727,-0.458132,34.670598,19.596035,23.927691,4.63582E+18,-0.372003,-0.453944,-0.732597,0.344748,-20.851224,6.269184,-7.569797,3.358358,1.76796,-6.040535,43.065305,-16.352144,-5.020458,4.63583E+18,0.324201,-0.663461,0.298877,0.604471
1.61972E+15,-7.825088,1.718015,-0.94334,0.795684,-0.199179,-0.053064,42.027004,5.28819,-18.046472,4.63583E+18,-0.082835,-0.683146,-0.117906,0.715925,-9.400471,-0.170533,-3.275925,0.664729,0.064263,-0.506609,34.571365,19.795282,23.830036,4.63582E+18,-0.37024,-0.453341,-0.732667,0.34728,-23.583574,11.991525,-7.566976,3.255264,1.585891,-5.829626,43.868122,-14.374732,-4.031752,4.63583E+18,0.345673,-0.670061,0.29309,0.5879
1.61972E+15,-8.266303,1.445982,-1.556455,0.81939,-0.175285,-0.121295,42.167475,5.117306,-18.327211,4.63583E+18,-0.080222,-0.682898,-0.115745,0.716811,-10.004478,0.47995,-3.02904,0.733433,0.065258,-0.588161,34.51152,20.168149,23.724903,4.63582E+18,-0.368226,-0.452589,-0.732786,0.350139,-25.220927,19.745908,-5.03829,2.481414,1.368606,-5.6705,44.387458,-12.464412,-3.119811,4.63583E+18,0.364599,-0.676547,0.285315,0.572666
1.61972E+15,-8.866285,1.121284,-0.849617,0.93787,-0.514741,-0.18703,42.012982,4.956206,-18.613583,4.63583E+18,-0.077236,-0.681633,-0.113303,0.71873,-10.959315,0.27341,-2.585696,0.884358,0.064953,-0.647842,34.421347,20.616269,23.495362,4.63582E+18,-0.365753,-0.452056,-0.732675,0.353635,-26.939291,25.559002,-3.145311,1.408878,1.391277,-5.370291,44.896759,-10.572265,-2.439963,4.63583E+18,0.37953,-0.683936,0.275679,0.558739
1.61972E+15,-8.246321,0.884838,-0.881806,0.823229,-0.559252,-0.243668,41.927528,4.960407,-18.98641,4.63583E+18,-0.074426,-0.68016,-0.111349,0.720725,-11.44934,0.424333,-2.009238,1.131588,0.001813,-0.730485,34.328423,21.031291,23.257511,4.63582E+18,-0.362877,-0.451547,-0.73224,0.358121,-26.890637,28.440135,-2.896734,0.681883,1.404914,-4.995289,45.604086,-8.613075,-1.759826,4.63583E+18,0.391304,-0.691723,0.265295,0.545912
1.61972E+15,-6.91941,0.775673,-2.847171,0.651356,-0.141673,-0.282638,41.846977,5.025249,-19.234974,4.63583E+18,-0.071791,-0.679861,-0.11015,0.721458,-10.926275,1.971905,-1.535489,1.280999,-0.069517,-0.889404,34.185897,21.491194,23.114552,4.63582E+18,-0.359688,-0.450659,-0.731746,0.363425,-22.939347,27.017998,-3.16724,0.576756,1.302718,-4.366485,46.120855,-6.952416,-1.19846,4.63583E+18,0.401006,-0.698604,0.255827,0.534509
1.61972E+15,-6.544897,0.687102,-4.636387,0.509018,0.249306,-0.31016,41.842793,4.956206,-18.959146,4.63583E+18,-0.069295,-0.680678,-0.109574,0.72102,-10.317341,3.720857,-1.581358,1.266361,-0.097096,-1.111358,34.000036,22.136539,23.057035,4.63582E+18,-0.356261,-0.449014,-0.731617,0.369053,-19.883267,25.5803,-4.906037,0.776715,1.344276,-3.526516,46.255645,-5.502362,-0.807946,4.63583E+18,0.409915,-0.703814,0.250106,0.52351
1.61972E+15,-7.647881,0.769808,-3.550544,0.542875,0.208633,-0.295902,41.768844,4.961097,-18.780577,4.63583E+18,-0.066765,-0.681385,-0.108845,0.720701,-10.679996,4.710259,-2.232473,1.163153,-0.10564,-1.365827,33.714999,22.828793,22.808292,4.63582E+18,-0.352645,-0.446408,-0.732072,0.374742,-18.165096,25.599214,-6.674509,0.946506,1.17812,-2.873579,46.246854,-4.028923,-0.377174,4.63583E+18,0.417604,-0.707719,0.245837,0.514105
1.61972E+15,-8.782054,1.215559,-2.916871,0.649948,0.002043,-0.243293,41.688282,5.04585,-18.883825,4.63583E+18,-0.064181,-0.68152,-0.107586,0.720997,-11.571927,4.686998,-3.02719,1.095517,-0.117457,-1.60308,33.433005,23.390797,22.350343,4.63582E+18,-0.348801,-0.442938,-0.733012,0.380575,-18.845754,26.469073,-5.917718,1.086798,1.501813,-2.084429,46.366461,-3.09657,0.218495,4.63583E+18,0.423861,-0.711038,0.245058,0.504691
1.61972E+15,-9.328177,1.737635,-2.875377,0.599538,-0.009524,-0.243536,41.683401,5.105837,-19.061689,4.63583E+18,-0.061743,-0.681603,-0.106477,0.721296,-12.517368,3.926004,-3.791506,1.193023,-0.182378,-1.78754,33.181386,23.7866,22.036795,4.63582E+18,-0.34466,-0.438915,-0.73399,0.387068,-24.666323,30.516287,-3.157482,0.601227,1.247923,-1.478572,46.409942,-2.747353,0.872483,4.63583E+18,0.427713,-0.713941,0.244723,0.497453
1.61972E+15,-10.467288,1.798328,-2.392995,0.490161,0.116153,-0.321113,41.598645,4.956206,-18.952519,4.63583E+18,-0.059327,-0.681997,-0.105949,0.721204,-13.062991,3.245794,-4.440903,1.473872,-0.282846,-1.913494,32.820365,24.213387,21.834009,4.63582E+18,-0.34008,-0.434713,-0.734535,0.394751,-17.532573,34.858576,5.276179,0.148956,0.87762,-0.740509,46.412548,-2.390633,1.310818,4.63583E+18,0.42904,-0.716098,0.244976,0.493067
1.61972E+15,-12.26141,1.656024,-2.65804,0.33568,0.124366,-0.44337,41.53377,4.965269,-18.861135,4.63583E+18,-0.056977,-0.68232,-0.106235,0.721045,-12.977407,3.934041,-5.044514,1.758021,-0.344822,-2.019713,32.44547,25.008171,21.559213,4.63582E+18,-0.334965,-0.430442,-0.734633,0.403524,-16.155589,32.501153,8.575854,0.094328,0.636091,0.748993,46.412548,-2.124803,1.679638,4.63583E+18,0.427363,-0.716328,0.2491,0.492123
1.61972E+15,-13.788297,1.586268,-3.64325,0.140564,0.042579,-0.533674,41.611856,5.12879,-18.878896,4.63583E+18,-0.054947,-0.682309,-0.107344,0.721049,-12.839444,5.45668,-5.315708,1.872206,-0.344507,-2.145252,32.133582,26.258571,21.06242,4.63582E+18,-0.32939,-0.425896,-0.734667,0.412771,-18.002925,28.842833,8.553604,0.430135,0.127016,1.958571,46.566143,-2.689646,1.921063,4.63583E+18,0.42472,-0.71362,0.256606,0.494483
1.61972E+15,-14.278204,1.551146,-4.111923,0.045409,0.0135,-0.534305,41.761528,5.368772,-18.972096,4.63583E+18,-0.053199,-0.682186,-0.108735,0.721089,-12.942102,6.119403,-4.901101,1.890099,-0.311853,-2.293738,31.713556,27.308264,20.399771,4.63582E+18,-0.323472,-0.420762,-0.734959,0.42209,-18.020437,21.418176,9.467588,0.664419,0.189202,2.870007,46.627064,-3.778002,1.831011,4.63583E+18,0.420773,-0.709567,0.26736,0.49798
1.61972E+15,-13.983837,1.145121,-3.534163,0.056784,-0.152753,-0.344143,41.752501,5.534814,-18.793845,4.63583E+18,-0.052064,-0.68165,-0.109514,0.72156,-13.461595,5.913329,-4.125777,1.981471,-0.289096,-2.427453,31.108388,28.029006,19.823531,4.63582E+18,-0.317047,-0.415312,-0.735239,0.431764,-16.785255,-10.744839,11.094872,-0.001568,0.104277,2.221768,46.5171,-4.709925,1.736898,4.63583E+18,0.416243,-0.707136,0.274617,0.501285
1.61972E+15,-13.714357,0.938067,-1.001606,0.091359,-0.463198,-0.048595,41.597968,5.614711,-18.723962,4.63583E+18,-0.051861,-0.680322,-0.109283,0.722862,-14.365864,5.993583,-3.322911,2.215489,-0.300476,-2.517646,30.384731,28.994567,19.375394,4.63582E+18,-0.310039,-0.409805,-0.735103,0.442221,-16.479994,-55.30521,7.412255,0.500385,-0.443338,1.026948,46.313023,-5.269504,1.730842,4.63583E+18,0.416306,-0.704004,0.27845,0.503521
1.61972E+15,-14.225388,1.619265,2.493851,0.013929,-0.600524,0.20197,41.507658,5.593477,-19.118765,4.63583E+18,-0.052695,-0.678676,-0.108544,0.724459,-15.453795,6.558845,-3.134806,2.540439,-0.322602,-2.584633,29.725043,30.042144,18.96035,4.63582E+18,-0.30236,-0.404396,-0.734294,0.453712,-13.274536,-51.873634,6.292033,3.275396,-0.155546,1.942739,46.218072,-5.745548,1.743048,4.63583E+18,0.422183,-0.695502,0.29122,0.503219
1.61972E+15,-14.493659,3.458114,3.495132,-0.256786,-0.324205,0.078065,41.347168,5.423268,-19.555565,4.63583E+18,-0.053794,-0.677746,-0.109034,0.725175,-17.007689,8.01233,-3.696367,2.876071,-0.353601,-2.649378,29.23149,30.929091,18.261261,4.63582E+18,-0.29402,-0.399063,-0.732736,0.46626,-16.269796,-9.009386,5.451985,4.819315,0.284574,2.481708,46.281787,-6.394302,1.755254,4.63583E+18,0.430676,-0.684289,0.309394,0.500542
1.61972E+15,-14.590024,4.976132,2.352828,-0.367099,-0.081633,-0.260604,41.362838,5.287455,-19.52881,4.63583E+18,-0.054071,-0.677369,-0.110868,0.725228,-17.825041,11.79906,-4.713988,3.084717,-0.341701,-2.714531,28.699637,32.013226,17.195561,4.63582E+18,-0.285095,-0.393709,-0.73069,0.479381,-17.907625,23.626696,-3.132827,3.903695,0.490327,2.684695,46.216322,-7.41635,2.151278,4.63583E+18,0.435672,-0.674559,0.326452,0.498587
1.61972E+15,-15.277023,5.655667,2.580661,-0.621893,-0.022818,-0.635947,41.431927,5.5461,-19.265808,4.63583E+18,-0.053906,-0.676934,-0.114543,0.725075,-17.567294,15.469522,-5.993101,2.944524,-0.20769,-2.832636,27.95211,33.250759,16.123662,4.63582E+18,-0.275679,-0.387993,-0.729062,0.491865,-18.124523,35.522607,-6.165825,2.222122,0.555904,3.245104,45.789856,-8.527119,2.738082,4.63583E+18,0.434555,-0.667006,0.341603,0.499573
1.61972E+15,-15.964251,4.58416,3.912435,-0.828195,-0.110953,-0.986136,41.422228,6.064664,-19.117748,4.63583E+18,-0.053306,-0.676006,-0.119808,0.725135,-17.896855,16.682251,-7.303233,2.513899,-0.044611,-3.039873,26.960414,34.281926,15.309483,4.63582E+18,-0.265971,-0.381385,-0.728636,0.502886,-26.870684,15.337494,0.065268,1.553471,0.675021,3.509659,45.33472,-9.637964,3.118182,4.63583E+18,0.430737,-0.660342,0.356203,0.50153
1.61972E+15,-15.54464,2.544606,4.258312,-0.947257,-0.290731,-1.075509,41.256194,6.867885,-19.343427,4.63583E+18,-0.052861,-0.674442,-0.12564,0.725636,-19.276112,15.911981,-8.061961,1.852535,0.100636,-3.270543,25.978686,35.132855,14.78556,4.63582E+18,-0.256326,-0.373561,-0.729934,0.511806,-24.298467,-13.856005,-0.023133,0.846732,0.285243,2.656566,45.269419,-10.614523,3.349229,4.63583E+18,0.427254,-0.655252,0.366202,0.503979
1.61972E+15,-12.579887,0.461545,1.425717,-1.042786,-0.361563,-1.01175,41.170741,7.421146,-19.454461,4.63583E+18,-0.052913,-0.672652,-0.131563,0.726244,-21.652605,11.37037,-7.137287,1.082879,0.19427,-3.544759,25.010865,35.950736,14.43027,4.63582E+18,-0.246952,-0.364199,-0.733222,0.51842,-4.925072,-9.15934,-2.453069,0.810437,0.099557,2.15152,45.306037,-11.554404,3.479993,4.63583E+18,0.424972,-0.65052,0.37437,0.506033
1.61972E+15,-9.369619,-1.985841,-0.96133,-0.892046,-0.285682,-0.864106,41.08529,7.826534,-19.380528,4.63583E+18,-0.052947,-0.671185,-0.136628,0.726664,-23.175587,4.008532,-5.818124,0.686469,0.160392,-3.694463,23.763412,36.716329,14.344421,4.63582E+18,-0.237906,-0.353813,-0.737381,0.523914,3.421898,8.303325,-4.647697,0.173889,0.341986,2.386043,45.026107,-12.561497,3.609042,4.63583E+18,0.420054,-0.646989,0.382217,0.508792
1.61972E+15,-8.447362,-4.939383,0.795822,-0.661832,-0.049266,-0.711019,40.995736,8.075439,-19.300591,4.63583E+18,-0.052665,-0.670557,-0.140617,0.726503,-22.867964,-0.130596,-4.598673,0.759228,0.013481,-3.702189,22.456806,37.441216,14.285972,4.63582E+18,-0.229135,-0.343071,-0.741064,0.529739,-7.536623,8.953807,-8.450467,-0.806148,0.112889,2.46704,44.774993,-13.462217,3.656991,4.63583E+18,0.412649,-0.644479,0.387761,0.513818
1.61972E+15,-8.200751,-7.840204,2.018986,-0.326555,0.175536,-0.531578,40.84597,8.405076,-19.307293,4.63583E+18,-0.051858,-0.670781,-0.143139,0.725861,-21.064612,1.123481,-4.450615,0.998027,-0.201002,-3.611748,21.308778,38.325689,13.920225,4.63582E+18,-0.220831,-0.332286,-0.743701,0.536404,-8.573133,1.726614,-6.677508,-0.614575,-0.010986,2.195279,44.679969,-14.204174,3.451212,4.63583E+18,0.406489,-0.64175,0.392712,0.518365
1.61972E+15,-7.539356,-9.762346,1.283154,0.094758,0.383967,-0.315135,40.85492,8.720905,-19.221841,4.63583E+18,-0.050404,-0.671853,-0.143825,0.724836,-18.056242,4.76035,-4.374036,1.088733,-0.316193,-3.340197,20.334321,39.105417,13.414981,4.63582E+18,-0.213321,-0.322095,-0.745481,0.543146,-7.041107,-0.824827,-3.787029,-0.213569,-0.129011,2.051687,44.427112,-14.979322,3.259384,4.63583E+18,0.401866,-0.63827,0.397896,0.522297
1.61972E+15,-7.48689,-10.240376,1.328862,0.496207,0.474401,-0.076703,41.0136,8.787798,-19.130217,4.63583E+18,-0.048491,-0.673421,-0.142651,0.723742,-15.372645,6.74229,-2.718899,1.009688,-0.340926,-2.944473,19.430973,39.610541,12.966745,4.63582E+18,-0.206854,-0.312948,-0.746742,0.549228,-9.252205,2.259061,-4.128667,-0.003669,-0.210117,1.93114,44.006836,-15.83994,3.251528,4.63583E+18,0.398182,-0.634407,0.403057,0.525855
1.61972E+15,-7.99214,-8.850942,1.69738,0.730779,0.339481,0.037601,41.168164,8.538876,-18.944519,4.63583E+18,-0.046344,-0.674692,-0.140421,0.723135,-13.03617,6.292248,-0.980603,0.900333,-0.228239,-2.514238,18.475358,40.062928,12.55916,4.63582E+18,-0.201135,-0.305265,-0.747676,0.554381,-9.876669,1.282105,-3.174136,0.169659,-0.202494,1.688627,43.737412,-16.526993,3.268967,4.63583E+18,0.39546,-0.630635,0.407946,0.528669
1.61972E+15,-8.567163,-6.466139,1.471287,0.903643,0.129243,0.098912,41.239888,8.22779,-18.93796,4.63583E+18,-0.044017,-0.675391,-0.137456,0.723198,-10.76844,4.501302,-1.158297,0.692363,-0.047556,-2.177981,17.680695,40.59875,12.275786,4.63582E+18,-0.195873,-0.298847,-0.748732,0.558323,-11.244476,-0.583059,-1.012722,0.297842,-0.249402,1.561189,43.575222,-16.96997,3.281174,4.63583E+18,0.393426,-0.626725,0.412689,0.531149
1.61972E+15,-8.950872,-4.00478,0.982174,1.051215,-0.030129,0.164863,41.090118,8.218211,-19.213769,4.63583E+18,-0.041563,-0.675663,-0.13383,0.723769,-8.595682,2.602058,-2.457753,0.465797,0.129629,-1.883412,17.061599,41.023137,12.239992,4.63582E+18,-0.191017,-0.293552,-0.750036,0.561058,-11.842007,-0.348036,0.129788,0.22273,-0.221878,1.537371,43.428734,-17.360608,3.216665,4.63583E+18,0.39118,-0.623014,0.417215,0.533632
1.61972E+15,-9.257858,-1.428304,1.311258,1.120849,0.017314,0.187202,41.099717,8.024663,-19.200874,4.63583E+18,-0.038952,-0.67609,-0.129937,0.724225,-7.789023,-1.945292,-2.965699,0.551853,0.38197,-1.352033,16.438392,41.143693,12.208725,4.63582E+18,-0.186505,-0.290558,-0.750652,0.563306,-11.930984,-0.652942,-0.212588,0.020962,-0.213781,1.441191,43.21514,-17.885446,3.140809,4.63583E+18,0.388595,-0.61979,0.421032,0.536271
1.61972E+15,-10.274454,0.719223,1.786818,1.028295,0.294868,0.153371,41.274733,7.474227,-19.177144,4.63583E+18,-0.036347,-0.677307,-0.126463,0.723838,-8.544201,-9.056885,-3.651055,1.058385,0.277012,-0.843057,15.880997,41.288229,12.043895,4.63582E+18,-0.182775,-0.289459,-0.749293,0.566892,-12.005957,-1.231913,-0.919711,0.047125,-0.202113,1.377543,43.050322,-18.437383,3.057979,4.63583E+18,0.386187,-0.616638,0.42474,0.538715
1.61972E+15,-12.381859,2.39571,1.359145,0.870722,0.678907,0.103866,41.505173,7.329221,-19.155381,4.63583E+18,-0.033834,-0.679619,-0.123659,0.722275,-8.18067,-7.914893,-4.004668,1.619194,-0.033714,-0.515314,15.582031,41.689082,11.485622,4.63582E+18,-0.180226,-0.288912,-0.746009,0.572293,-11.68871,-1.105732,-1.150956,0.23089,-0.202031,1.291723,42.846304,-18.929188,2.982115,4.63583E+18,0.384431,-0.613321,0.428619,0.540682
1.61972E+15,-14.561914,3.21959,-0.349718,0.72721,0.750476,-0.005926,41.501068,7.396211,-18.970881,4.63583E+18,-0.031358,-0.682057,-0.121607,0.720435,-5.758582,-1.011855,-2.28633,1.939975,-0.145328,0.138913,15.523072,41.935838,10.711848,4.63582E+18,-0.179194,-0.290357,-0.741048,0.578299,-10.715036,0.160737,-1.344475,0.356112,-0.221403,1.210698,42.617004,-19.405232,2.89929,4.63583E+18,0.383199,-0.609885,0.43252,0.542332
1.61972E+15,-15.539129,2.230954,-2.577447,0.688905,0.209061,-0.109098,41.427138,7.156853,-18.780459,4.63583E+18,-0.028954,-0.682802,-0.119892,0.720117,-2.687528,2.392944,-0.867244,2.137177,-0.187893,0.9353,15.632304,41.924273,9.950189,4.63582E+18,-0.179965,-0.294286,-0.734559,0.584321,-9.486531,1.494891,-1.497097,0.305985,-0.215543,1.141343,42.509694,-19.881308,2.746735,4.63583E+18,0.38197,-0.606656,0.436116,0.54394
1.61972E+15,-15.026067,0.23744,-3.123768,0.708435,-0.632579,-0.169266,41.345791,7.006367,-18.904049,4.63583E+18,-0.026733,-0.680987,-0.118187,0.7222,-0.382059,3.849805,-0.425821,2.380196,-0.186203,1.639475,16.101723,41.85103,9.133645,4.63582E+18,-0.182122,-0.300534,-0.726527,0.590482,-9.331629,1.86594,-1.736831,0.171344,-0.225144,1.076566,42.503558,-20.223184,2.710043,4.63583E+18,0.380556,-0.603722,0.439209,0.545704
1.61972E+15,-13.460025,-1.357311,-1.337993,0.753491,-1.07041,-0.232206,41.320613,6.994159,-19.45535,4.63583E+18,-0.02441,-0.677814,-0.116474,0.725538,0.292288,5.250776,-0.009405,2.504693,-0.096288,2.130195,16.917603,41.733014,8.286629,4.63582E+18,-0.185026,-0.308545,-0.717522,0.596429,-9.765668,1.815464,-2.101223,0.037603,-0.242003,1.007451,42.391152,-20.480413,2.872996,4.63583E+18,0.378999,-0.601064,0.441798,0.547627
1.61972E+15,-11.609132,-2.010126,0.652769,0.838172,-0.740839,-0.236339,41.076467,6.973761,-19.811934,4.63583E+18,-0.021675,-0.675628,-0.114549,0.727967,-0.082172,7.128211,0.514176,2.220349,-0.02539,2.308279,17.877934,41.534288,7.384619,4.63582E+18,-0.188496,-0.316993,-0.708921,0.601179,-10.000397,1.784903,-2.357658,-0.074257,-0.249029,0.926052,42.12006,-20.849163,2.927155,4.63583E+18,0.377368,-0.598696,0.443917,0.54963
1.61972E+15,-9.459677,-1.938252,1.525027,0.927052,0.015848,-0.182813,40.855507,6.815083,-19.800407,4.63583E+18,-0.018489,-0.675758,-0.112271,0.728289,0.045465,8.505206,1.172622,1.627292,0.104628,2.42862,18.7696,41.354606,6.497012,4.63582E+18,-0.192499,-0.32577,-0.70156,0.603847,-9.871538,1.619333,-2.452784,-0.2012,-0.257495,0.849217,41.929898,-21.184911,2.642222,4.63583E+18,0.375598,-0.596649,0.445519,0.551769
1.61972E+15,-7.967242,-1.880569,0.620952,0.998842,0.479108,-0.107979,41.020963,6.660474,-19.794959,4.63583E+18,-0.01511,-0.677322,-0.109599,0.72732,0.365548,8.575012,1.639191,0.83604,0.338551,2.618214,19.540003,41.252882,6.060293,4.63582E+18,-0.197338,-0.335012,-0.69602,0.60364,-9.759871,1.430995,-2.274215,-0.30261,-0.263753,0.793741,41.82872,-21.435185,2.486883,4.63583E+18,0.373709,-0.594843,0.446726,0.554021
1.61972E+15,-7.45187,-1.671027,-0.432669,1.017586,0.4004,-0.013933,41.090118,6.579791,-19.702749,4.63583E+18,-0.011997,-0.678678,-0.106599,0.726559,0.292962,7.75162,1.929469,0.189203,0.602395,2.897671,20.429163,40.978188,6.180359,4.63582E+18,-0.202989,-0.345149,-0.691831,0.600864,-9.6361,1.142498,-2.068427,-0.369535,-0.255677,0.755283,41.75286,-21.542524,2.398818,4.63583E+18,0.371724,-0.593224,0.447687,0.556312
1.61972E+15,-6.878774,-1.415323,-0.29768,0.989868,0.119499,0.081013,41.094877,6.566196,-19.717703,4.63583E+18,-0.009374,-0.679212,-0.103399,0.726561,-0.359372,6.086217,1.73281,-0.131071,0.773509,3.187749,21.425277,40.374005,6.373612,4.63582E+18,-0.209425,-0.356071,-0.688128,0.596518,-9.597644,0.777203,-1.786873,-0.379882,-0.24309,0.738481,41.478392,-21.692425,2.169635,4.63583E+18,0.369721,-0.591678,0.448585,0.558565
1.61972E+15,-6.112427,-0.958891,0.04342,0.925837,0.01372,0.17305,41.175571,6.312531,-19.980828,4.63583E+18,-0.007255,-0.679453,-0.100128,0.726818,-1.294851,4.111472,1.269482,-0.262663,0.811909,3.450703,22.426557,39.686136,6.503182,4.63582E+18,-0.216547,-0.367662,-0.684255,0.591378,-9.547114,0.446714,-1.395488,-0.359911,-0.22189,0.731762,41.350025,-22.093259,1.891516,4.63583E+18,0.367732,-0.590162,0.44953,0.560718
1.61972E+15,-5.424139,-0.42109,0.143744,0.843647,0.104745,0.248707,41.171493,5.906997,-20.131341,4.63583E+18,-0.005559,-0.67999,-0.096894,0.72677,-2.055871,2.513449,1.17332,-0.227289,0.792257,3.742332,23.517382,39.034248,6.74201,4.63582E+18,-0.224212,-0.380122,-0.67959,0.585998,-9.716016,0.110168,-0.922962,-0.321092,-0.211804,0.733966,41.276784,-22.566708,1.687399,4.63583E+18,0.36581,-0.588601,0.450575,0.562773
1.61972E+15,-5.304117,0.13089,-0.128178,0.743075,0.154051,0.300387,41.111142,5.68119,-19.936725,4.63583E+18,-0.004283,-0.680686,-0.093819,0.72653,-2.747603,1.805916,1.347636,-0.142574,0.761637,4.037879,24.724509,38.335052,7.002385,4.63582E+18,-0.232487,-0.393316,-0.674032,0.58046,-9.976699,-0.174154,-0.463408,-0.27166,-0.19282,0.742431,41.146053,-22.736214,1.65758,4.63583E+18,0.363955,-0.586984,0.451781,0.564695
1.61972E+15,-5.642478,0.71951,-0.437436,0.6228,0.041436,0.301876,41.269823,5.757157,-19.768524,4.63583E+18,-0.003396,-0.681034,-0.091101,0.726555,-3.355808,2.152073,1.577526,-0.177811,0.751384,4.307368,26.073997,37.408658,7.002945,4.63582E+18,-0.241424,-0.407082,-0.667892,0.574386,-10.111123,-0.279839,-0.394961,-0.260628,-0.172906,0.742823,40.922943,-22.821657,1.59315,4.63583E+18,0.362085,-0.58539,0.453035,0.566544
1.61972E+15,-6.13618,1.135261,-0.392018,0.529217,-0.088896,0.253933,41.41566,5.649377,-19.864124,4.63583E+18,-0.002677,-0.680964,-0.088801,0.726908,-3.900372,2.844452,1.926137,-0.340244,0.790263,4.553857,27.437753,36.448418,6.9684,4.63582E+18,-0.251028,-0.421319,-0.66152,0.567332,-10.237517,0.320097,-0.335789,-0.271525,-0.139431,0.740686,40.812911,-23.089113,1.584334,4.63583E+18,0.360133,-0.583886,0.454305,0.568321
1.61972E+15,-6.732111,1.340793,-0.209547,0.461696,-0.067754,0.169758,41.346474,5.183429,-20.117126,4.63583E+18,-0.001886,-0.680923,-0.086944,0.727173,-4.442242,3.354403,2.117316,-0.545389,0.845271,4.773771,28.76836,35.552532,7.296057,4.63582E+18,-0.261368,-0.435778,-0.655127,0.5591,-10.630439,0.545772,-0.049172,-0.306365,-0.117971,0.743579,40.682191,-23.521456,1.443273,4.63583E+18,0.358046,-0.582471,0.455525,0.570112
1.61972E+15,-7.507916,1.298106,-0.24617,0.40994,0.058884,0.051849,41.350517,5.116172,-20.101549,4.63583E+18,-0.000839,-0.681221,-0.08558,0.727058,-5.009218,3.605281,1.90496,-0.72845,0.888706,4.977489,30.203441,34.355432,7.81623,4.63582E+18,-0.272166,-0.450633,-0.648465,0.549862,-10.711151,0.609431,-0.215039,-0.346113,-0.105073,0.734442,40.650654,-23.870358,1.260179,4.63583E+18,0.355853,-0.581161,0.456634,0.571931
1.61972E+15,-8.392318,1.142856,-0.286161,0.387502,0.17226,-0.072888,41.415676,5.333365,-20.026284,4.63583E+18,0.000564,-0.681817,-0.084639,0.72661,-5.759347,3.624909,1.205645,-0.885702,0.925201,5.165894,31.563165,32.911551,8.169513,4.63582E+18,-0.283459,-0.465685,-0.641538,0.539646,-10.437713,0.794978,-0.405282,-0.383119,-0.078238,0.735872,40.650654,-23.996185,1.22074,4.63583E+18,0.353513,-0.579961,0.45769,0.573754
