Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619712705305377,-9.759811,-0.746667,-0.781274,0.103963,0.035961,-0.007299,41.250830,-9.153537,19.511479,4635829822747050000.000000,0.673097,-0.211188,0.690679,0.159066,-9.391057,2.575005,0.606806,0.039077,-0.015823,0.023433,35.247096,-30.080556,-7.593005,4635825489767773200.000000,0.265096,-0.551897,0.412212,0.674697,-9.418982,-2.381759,0.085452,0.052569,0.016866,0.043066,36.564428,27.396606,2.797372,4635826816269942800.000000,-0.535052,-0.326839,-0.625861,0.463890
1619712705313710,-9.790338,-0.823991,-0.777211,0.118917,0.033825,-0.006942,41.307838,-9.110751,19.609135,4635829822747050000.000000,0.673087,-0.210960,0.690841,0.158707,-9.383931,2.540660,0.527199,0.046799,-0.021986,0.026637,35.195465,-30.054626,-7.529926,4635825527779754000.000000,0.265141,-0.551760,0.412347,0.674708,-9.424115,-2.308450,0.181860,0.059143,0.017934,0.051611,36.723126,27.198031,2.758873,4635826816269942800.000000,-0.535030,-0.327139,-0.625717,0.463899
1619712705322043,-9.786276,-0.856549,-0.754828,0.134225,0.030623,-0.009436,41.224423,-9.279611,19.708818,4635829822747050000.000000,0.673101,-0.210699,0.691000,0.158306,-9.327980,2.498956,0.527718,0.052273,-0.017980,0.031911,35.272025,-30.054626,-7.432271,4635825527779754000.000000,0.265178,-0.551620,0.412514,0.674706,-9.453034,-2.205667,0.275003,0.059816,0.019002,0.058468,36.245588,27.689086,2.835990,4635826816269942800.000000,-0.535018,-0.327459,-0.625564,0.463892
1619712705330376,-9.763891,-0.866726,-0.736525,0.152028,0.023144,-0.008367,41.189776,-9.330643,19.780091,4635829822747050000.000000,0.673150,-0.210382,0.691149,0.157864,-9.365116,2.466657,0.604524,0.051338,-0.013574,0.036250,35.430722,-30.046742,-7.397686,4635825458430438400.000000,0.265192,-0.551486,0.412693,0.674701,-9.431819,-2.175486,0.302617,0.060660,0.020914,0.064033,35.164842,28.604027,2.943286,4635826816269942800.000000,-0.535010,-0.327800,-0.625406,0.463873
1619712705338709,-9.749655,-0.862665,-0.689731,0.173566,0.022429,-0.007832,41.334241,-8.895189,19.660062,4635829822747050000.000000,0.673223,-0.209990,0.691315,0.157350,-9.462768,2.453688,0.705736,0.046754,-0.010059,0.040144,35.542105,-30.042419,-7.579005,4635825559087560700.000000,0.265179,-0.551360,0.412873,0.674699,-9.433755,-2.211475,0.324464,0.062571,0.026424,0.069374,34.672188,28.809471,3.053153,4635826816269942800.000000,-0.534996,-0.328170,-0.625249,0.463840
1619712705347042,-9.723214,-0.842311,-0.661229,0.195462,0.031855,-0.009968,41.397335,-8.807490,19.586728,4635829822747050000.000000,0.673288,-0.209548,0.691520,0.156758,-9.481594,2.453688,0.713120,0.046242,-0.008545,0.043727,35.414715,-30.097599,-7.623276,4635825635153936400.000000,0.265152,-0.551232,0.413060,0.674699,-9.474876,-2.183195,0.339238,0.060491,0.028615,0.073871,35.109175,28.452858,2.989522,4635826816269942800.000000,-0.534988,-0.328551,-0.625095,0.463788
1619712705355375,-9.690650,-0.842311,-0.671407,0.214156,0.053759,-0.011217,41.407513,-9.096509,19.696592,4635829804902888400.000000,0.673305,-0.209084,0.691793,0.156102,-9.409882,2.461571,0.640642,0.045619,-0.006476,0.046931,35.225747,-30.135754,-7.466879,4635825635153936400.000000,0.265111,-0.551105,0.413256,0.674699,-9.475515,-2.105453,0.312894,0.056443,0.029683,0.076457,35.551187,28.367435,2.956761,4635826816269942800.000000,-0.534987,-0.328932,-0.624947,0.463717
1619712705363708,-9.680470,-0.838255,-0.663296,0.231241,0.060884,-0.008190,41.393318,-9.139372,19.769951,4635829715372867600.000000,0.673313,-0.208569,0.692098,0.155400,-9.383168,2.536833,0.563079,0.038655,-0.004651,0.048756,35.169529,-30.084905,-7.397686,4635825496497715200.000000,0.265045,-0.550989,0.413438,0.674709,-9.463308,-2.106739,0.314822,0.058073,0.039183,0.077750,35.257578,28.476008,2.963828,4635826816269942800.000000,-0.534962,-0.329338,-0.624816,0.463635
1619712705372041,-9.676413,-0.821954,-0.616491,0.252965,0.063370,-0.006231,41.295683,-9.011059,19.680362,4635829715372867600.000000,0.673330,-0.207989,0.692426,0.154638,-9.395373,2.583643,0.529245,0.034559,-0.003583,0.047756,35.067084,-30.157073,-7.334643,4635825420405571600.000000,0.265265,-0.550701,0.413847,0.674606,-9.489644,-2.111881,0.375204,0.062964,0.042501,0.077132,35.041699,28.195958,3.053116,4635826816269942800.000000,-0.534920,-0.329760,-0.624683,0.463563
1619712705380374,-9.656056,-0.844340,-0.602185,0.270058,0.076549,-0.005518,41.149163,-9.053906,19.720973,4635829715372867600.000000,0.673344,-0.207277,0.692829,0.153730,-9.415462,2.619493,0.517037,0.030733,-0.006652,0.049067,35.010834,-30.213324,-7.363074,4635825420405571600.000000,0.265281,-0.550527,0.414085,0.674596,-9.478088,-2.092609,0.381001,0.069148,0.051158,0.080279,35.772085,27.516211,2.989541,4635826816269942800.000000,-0.534853,-0.330220,-0.624553,0.463487
1619712705388707,-9.660111,-0.860601,-0.683615,0.282693,0.078692,-0.006231,41.092104,-8.870855,19.918258,4635829715372867600.000000,0.673361,-0.206533,0.693244,0.152781,-9.376833,2.707723,0.441787,0.024703,-0.011993,0.044687,35.215725,-30.158160,-7.523774,4635825420405571600.000000,0.265208,-0.550411,0.414210,0.674643,-9.444040,-2.154913,0.310983,0.083144,0.060152,0.082022,36.534062,27.067732,2.802600,4635826816269942800.000000,-0.534747,-0.330734,-0.624413,0.463432
1619712705397040,-9.674388,-0.901278,-0.665367,0.301380,0.073340,-0.005518,41.175529,-8.667256,20.125996,4635829715372867600.000000,0.673382,-0.205854,0.693618,0.151904,-9.303568,2.738782,0.387077,0.019672,-0.009747,0.040278,35.336108,-30.238243,-7.648191,4635825420405571600.000000,0.265131,-0.550315,0.414313,0.674687,-9.445957,-2.182552,0.254442,0.095793,0.060267,0.083090,36.615809,27.115808,2.758873,4635826816269942800.000000,-0.534625,-0.331278,-0.624248,0.463407
1619712705405373,-9.639794,-0.964341,-0.577802,0.327906,0.086682,-0.006232,41.236607,-8.667256,19.997929,4635829733204145200.000000,0.673395,-0.205068,0.694058,0.150896,-9.285512,2.663486,0.504602,0.016088,-0.005407,0.038831,35.237916,-30.456491,-7.678457,4635825420405571600.000000,0.265043,-0.550238,0.414408,0.674727,-9.477431,-2.156225,0.224881,0.106699,0.060659,0.090902,36.539994,27.207066,2.913009,4635826816269942800.000000,-0.534502,-0.331868,-0.624051,0.463391
1619712705413706,-9.629564,-1.035552,-0.618423,0.353539,0.110547,-0.004809,41.236607,-8.640918,19.777968,4635829822747050000.000000,0.673357,-0.204229,0.694579,0.149804,-9.337149,2.577277,0.692035,0.017714,-0.001513,0.034313,35.118649,-30.330006,-7.623256,4635825420405571600.000000,0.264965,-0.550178,0.414501,0.674749,-9.475519,-2.273738,0.181199,0.113166,0.067628,0.099672,36.717221,27.164709,2.944558,4635826816269942800.000000,-0.534368,-0.332509,-0.623845,0.463364
1619712705422039,-9.696677,-1.088485,-0.732391,0.378465,0.114665,-0.001605,41.222427,-8.494380,19.879624,4635829822747050000.000000,0.673326,-0.203308,0.695129,0.148641,-9.355193,2.551347,0.772631,0.016467,0.002070,0.030664,35.194479,-30.158122,-7.529918,4635825420405571600.000000,0.264887,-0.550135,0.414587,0.674762,-9.424783,-2.297567,0.122742,0.126934,0.075329,0.113274,36.884287,27.091472,2.864926,4635826816269942800.000000,-0.534221,-0.333230,-0.623610,0.463330
1619712705430372,-9.784203,-1.096642,-0.787408,0.400888,0.090106,0.001600,41.165327,-8.435254,20.064738,4635829822747050000.000000,0.673381,-0.202297,0.695626,0.147439,-9.398186,2.590776,0.718187,0.005984,0.008725,0.027838,35.254982,-30.238272,-7.369173,4635825420405571600.000000,0.264783,-0.550128,0.414644,0.674774,-9.440804,-2.285360,0.215819,0.142113,0.078592,0.125699,36.915188,27.076021,2.767269,4635826816269942800.000000,-0.534069,-0.334024,-0.623336,0.463304
1619712705438705,-9.818799,-1.074320,-0.756859,0.427595,0.066219,0.004627,41.238630,-8.482191,20.260036,4635829804952288300.000000,0.673525,-0.201188,0.696072,0.146190,-9.416231,2.596615,0.644190,-0.000312,0.016579,0.030153,35.199787,-30.243581,-7.236948,4635825420405571600.000000,0.264852,-0.550017,0.414867,0.674700,-9.544851,-2.186464,0.321204,0.151168,0.083257,0.134920,36.799604,27.008596,2.833354,4635826816269942800.000000,-0.533909,-0.334870,-0.623041,0.463273
1619712705447038,-9.855350,-1.007146,-0.766973,0.448250,0.070150,0.006055,41.234657,-8.396741,20.453328,4635829715372867600.000000,0.673672,-0.200015,0.696542,0.144877,-9.356718,2.627391,0.575271,-0.000378,0.024056,0.029285,35.161645,-30.055637,-7.328517,4635825420405571600.000000,0.264702,-0.550058,0.414926,0.674690,-9.503188,-2.102925,0.235868,0.157801,0.094496,0.145993,36.893900,26.932783,2.846902,4635826985692849200.000000,-0.533732,-0.335782,-0.622743,0.463219
1619712705455371,-9.948956,-0.980636,-0.817896,0.466753,0.058598,0.003919,41.163364,-8.327471,20.589923,4635829715372867600.000000,0.673867,-0.198787,0.696987,0.143512,-9.389523,2.609590,0.588750,0.002759,0.026704,0.022943,35.212507,-30.071659,-7.397686,4635825420405571600.000000,0.264573,-0.550113,0.414982,0.674661,-9.485152,-2.212663,0.207526,0.165895,0.102257,0.155214,37.052591,26.801758,2.844325,4635827031018307600.000000,-0.533541,-0.336750,-0.622432,0.463155
1619712705463704,-10.004007,-1.011114,-0.836088,0.492035,0.036317,0.001783,41.161343,-8.297228,20.459925,4635829715372867600.000000,0.674145,-0.197486,0.697379,0.142091,-9.416233,2.611618,0.626136,0.009791,0.025324,0.018915,35.297953,-30.183051,-7.334624,4635825420405571600.000000,0.264473,-0.550163,0.415047,0.674619,-9.542935,-2.198009,0.246048,0.182025,0.108666,0.165444,37.086090,26.703421,2.699867,4635827031018307600.000000,-0.533329,-0.337792,-0.622089,0.463099
1619712705472037,-9.981529,-1.070125,-0.954025,0.516239,0.031368,0.000000,41.165298,-8.051085,20.229601,4635829715372867600.000000,0.674456,-0.196118,0.697767,0.140597,-9.364610,2.664006,0.595371,0.016267,0.020429,0.013330,35.328224,-30.110846,-7.236964,4635825420405571600.000000,0.264413,-0.550203,0.415112,0.674570,-9.481361,-2.165866,0.217838,0.200181,0.120973,0.176125,37.076461,26.685383,2.507143,4635827031018307600.000000,-0.533081,-0.338926,-0.621723,0.463049
1619712705480370,-10.034397,-1.125013,-1.080399,0.546131,-0.006317,0.000000,41.250746,-7.823013,20.363528,4635829715372867600.000000,0.674900,-0.194636,0.698065,0.139039,-9.393837,2.559518,0.557984,0.038159,0.006434,0.004474,35.273052,-29.999453,-7.328479,4635825420405571600.000000,0.264452,-0.550194,0.415203,0.674506,-9.441480,-2.160710,0.169009,0.219182,0.131488,0.183436,37.016110,26.752787,2.475525,4635826861626611700.000000,-0.532791,-0.340141,-0.621333,0.463016
1619712705488703,-10.089466,-1.212477,-1.039742,0.586011,-0.081451,-0.000177,41.336192,-7.779966,20.647037,4635829715372867600.000000,0.675591,-0.192993,0.698173,0.137422,-9.455637,2.545473,0.470528,0.060167,0.000000,-0.001000,35.195491,-30.071621,-7.523774,4635825559036025900.000000,0.264567,-0.550152,0.415336,0.674413,-9.465210,-2.160710,0.226100,0.237566,0.139416,0.192372,37.000641,26.828610,2.545507,4635826816269942800.000000,-0.532471,-0.341434,-0.620910,0.462999
1619712705497036,-10.038701,-1.304084,-0.972640,0.622507,-0.142732,-0.002836,41.379233,-7.908465,20.437564,4635829715372867600.000000,0.676485,-0.191234,0.698118,0.135752,-9.402017,2.615167,0.324807,0.060709,0.004827,-0.007653,35.067078,-30.183038,-7.593005,4635825635153936400.000000,0.264695,-0.550134,0.415461,0.674301,-9.472945,-2.141454,0.273032,0.255723,0.143523,0.204512,37.068034,26.718916,2.717602,4635826816269942800.000000,-0.532137,-0.342807,-0.620443,0.462995
1619712705505369,-9.928752,-1.355022,-0.870953,0.659712,-0.171803,-0.009983,41.210364,-7.770536,20.247664,4635829697616762900.000000,0.677492,-0.189374,0.697992,0.133979,-9.323671,2.621036,0.237037,0.028026,0.023338,-0.015509,34.955663,-30.166035,-7.411732,4635825635153936400.000000,0.264737,-0.550219,0.415496,0.674193,-9.492201,-2.088157,0.232632,0.274723,0.150939,0.213960,37.086090,26.627617,2.681852,4635826816269942800.000000,-0.531774,-0.344259,-0.619941,0.463007
1619712705513702,-9.871847,-1.350984,-0.760992,0.694616,-0.163090,-0.002128,41.090024,-7.406047,20.485946,4635829607998685200.000000,0.678507,-0.187308,0.697933,0.132033,-9.302041,2.667548,0.267016,-0.021348,0.040319,-0.016779,35.027826,-30.187362,-7.241310,4635825635153936400.000000,0.264641,-0.550407,0.415408,0.674131,-9.487732,-2.084886,0.181223,0.291423,0.159484,0.220820,37.143857,26.612139,2.661214,4635826816269942800.000000,-0.531376,-0.345782,-0.619414,0.463034
1619712705522035,-9.784281,-1.344738,-0.689956,0.723094,-0.144073,-0.007654,41.191531,-7.263405,20.524967,4635829607998685200.000000,0.679468,-0.185282,0.697909,0.130064,-9.246882,2.792396,0.300858,-0.073996,0.046931,-0.018091,35.139236,-30.323642,-7.328447,4635825635153936400.000000,0.264415,-0.550675,0.415177,0.674144,-9.465899,-2.068213,0.132398,0.303232,0.166344,0.224702,37.294106,26.496622,2.728599,4635826816269942800.000000,-0.530950,-0.347354,-0.618872,0.463071
1619712705530368,-9.747660,-1.420096,-0.541163,0.755491,-0.103493,-0.008898,41.395306,-7.249276,20.376077,4635829607998685200.000000,0.680334,-0.183171,0.698013,0.127950,-9.122030,2.931004,0.391865,-0.106029,0.053583,-0.026811,35.224689,-30.273907,-7.397686,4635825635153936400.000000,0.264130,-0.551011,0.414843,0.674187,-9.508862,-2.024551,0.208699,0.308859,0.171910,0.228748,37.330238,26.340525,2.679291,4635826816269942800.000000,-0.530508,-0.348958,-0.618324,0.463104
1619712705538701,-9.709025,-1.436440,-0.591795,0.788080,-0.063922,-0.011740,41.369084,-7.151732,20.479673,4635829607998685200.000000,0.681104,-0.180996,0.698238,0.125701,-9.211923,2.821026,0.557652,-0.100125,0.046271,-0.040628,35.247103,-30.055743,-7.279501,4635825635153936400.000000,0.263909,-0.551344,0.414486,0.674221,-9.569904,-1.985344,0.260818,0.313974,0.178936,0.233863,37.262859,26.306953,2.362812,4635826816269942800.000000,-0.530048,-0.350599,-0.617772,0.463127
1619712705547034,-9.680359,-1.391867,-0.752716,0.810705,-0.064207,-0.017090,41.262815,-7.005145,20.624575,4635829607998685200.000000,0.681888,-0.178767,0.698463,0.123368,-9.478917,2.600524,0.646213,-0.072937,0.021977,-0.053513,35.187625,-29.969175,-7.332753,4635825635153936400.000000,0.263829,-0.551601,0.414148,0.674249,-9.563561,-1.958349,0.220438,0.320999,0.186412,0.240046,37.244789,26.306953,2.282784,4635826816269942800.000000,-0.529569,-0.352284,-0.617212,0.463142
1619712705555367,-9.737474,-1.253436,-0.777347,0.822112,-0.100907,-0.016914,41.421523,-6.907587,20.516718,4635829625737647100.000000,0.682779,-0.176489,0.698581,0.121032,-9.606447,2.519054,0.651321,-0.046786,-0.000659,-0.061127,35.165200,-30.126745,-7.460714,4635825635153936400.000000,0.263869,-0.551778,0.413842,0.674276,-9.510274,-1.972434,0.178652,0.331002,0.196416,0.243928,37.369909,26.249205,2.427155,4635826816269942800.000000,-0.529056,-0.354020,-0.616647,0.463158
1619712705563700,-9.698962,-1.159823,-0.665604,0.826031,-0.114344,-0.015141,41.566088,-6.732803,20.447281,4635829715372867600.000000,0.683703,-0.174186,0.698656,0.118698,-9.517025,2.577745,0.623360,-0.023289,-0.010923,-0.062331,35.216795,-30.213324,-7.306285,4635825635153936400.000000,0.264345,-0.551682,0.413883,0.674144,-9.487735,-1.967975,0.199778,0.339999,0.202886,0.248817,37.538229,26.108589,2.619891,4635826816269942800.000000,-0.528520,-0.355800,-0.616070,0.463175
1619712705572033,-9.599164,-1.084558,-0.510695,0.827638,-0.077359,-0.011034,41.615153,-6.506660,20.492314,4635829715372867600.000000,0.684511,-0.171879,0.698833,0.116340,-9.421352,2.612384,0.515846,-0.005994,-0.021089,-0.061953,35.195512,-30.268462,-7.139352,4635825635153936400.000000,0.264618,-0.551697,0.413749,0.674107,-9.475529,-1.955768,0.140161,0.350228,0.203174,0.255841,37.574387,26.075014,2.661214,4635826816269942800.000000,-0.527979,-0.357620,-0.615460,0.463200
1619712705580366,-9.560411,-0.999114,-0.516618,0.826923,-0.019643,-0.012113,41.539901,-6.431409,20.394664,4635829715372867600.000000,0.685142,-0.169608,0.699164,0.113942,-9.462717,2.643892,0.432373,0.014095,-0.040110,-0.066777,35.169529,-30.243636,-7.293757,4635825635153936400.000000,0.264981,-0.551645,0.413639,0.674074,-9.453703,-1.953184,0.073969,0.363433,0.207999,0.255740,37.507042,26.142360,2.661214,4635826816269942800.000000,-0.527405,-0.359476,-0.614834,0.463251
1619712705588699,-9.574633,-0.913663,-0.602191,0.827638,0.013854,-0.009074,41.428262,-6.319771,20.327220,4635829715372867600.000000,0.685667,-0.167343,0.699585,0.111529,-9.387095,2.763603,0.312663,0.039660,-0.066674,-0.070119,35.271917,-30.103058,-7.523704,4635825635153936400.000000,0.265359,-0.551558,0.413481,0.674093,-9.467771,-1.953184,0.003315,0.371425,0.211882,0.256971,37.614001,26.035401,2.661214,4635826816269942800.000000,-0.526808,-0.361359,-0.614195,0.463311
1619712705597032,-9.590991,-0.834254,-0.620563,0.828156,0.032376,-0.010340,41.210300,-6.073609,20.428786,4635829715372867600.000000,0.686143,-0.165002,0.700070,0.109014,-9.287088,2.961636,0.122503,0.052580,-0.089997,-0.069809,35.430584,-29.940061,-7.655994,4635825635153936400.000000,0.265806,-0.551390,0.413335,0.674144,-9.501806,-1.943564,-0.031448,0.373625,0.208353,0.254898,37.714973,25.818983,2.584252,4635826985507013600.000000,-0.526212,-0.363233,-0.613546,0.463384
1619712705605365,-9.562550,-0.787440,-0.626479,0.835292,0.048034,-0.001619,41.179222,-5.873649,20.581682,4635829715372867600.000000,0.686567,-0.162621,0.700600,0.106491,-9.367775,2.913666,0.096071,0.059298,-0.102024,-0.071496,35.384565,-29.883722,-7.627675,4635825635153936400.000000,0.266293,-0.551183,0.413191,0.674210,-9.576910,-1.912116,-0.036622,0.369643,0.201328,0.250852,37.733082,25.769829,2.563555,4635827031018307600.000000,-0.525629,-0.365073,-0.612892,0.463465
1619712705613698,-9.531825,-0.760879,-0.730141,0.833884,0.062154,0.006761,41.409230,-5.932945,20.565601,4635829715372867600.000000,0.686916,-0.160357,0.701137,0.104115,-9.471354,2.741974,0.208679,0.070908,-0.115012,-0.076079,35.273114,-29.883722,-7.467035,4635825635153936400.000000,0.266843,-0.550935,0.413054,0.674279,-9.585399,-1.885114,-0.084724,0.365144,0.200585,0.246579,37.858148,25.712107,2.563555,4635827031018307600.000000,-0.525044,-0.366889,-0.612249,0.463542
1619712705622031,-9.598900,-0.801385,-0.848344,0.826394,0.047588,0.009953,41.447270,-5.749082,20.510167,4635829697683312600.000000,0.687300,-0.158049,0.701634,0.101731,-9.536723,2.693501,0.390190,0.083416,-0.131722,-0.082797,35.187666,-29.828614,-7.405559,4635825635153936400.000000,0.267468,-0.550637,0.412918,0.674358,-9.611669,-1.860702,-0.078421,0.359188,0.199128,0.234732,37.891781,25.696585,2.486601,4635827031018307600.000000,-0.524448,-0.368658,-0.611631,0.463631
1619712705630364,-9.686500,-0.911387,-0.866874,0.826017,0.024203,0.016563,40.821321,-4.964307,20.684927,4635829607998685200.000000,0.687755,-0.155626,0.702078,0.099299,-9.511161,2.650600,0.518990,0.100676,-0.141924,-0.084763,35.157322,-29.853379,-7.402021,4635825635153936400.000000,0.268157,-0.550294,0.412815,0.674428,-9.686765,-1.788193,-0.015531,0.346046,0.193626,0.229263,37.824448,25.754297,2.321613,4635827031018307600.000000,-0.523873,-0.370372,-0.611031,0.463704
1619712705638697,-9.713074,-0.952177,-0.793629,0.834738,0.029706,0.014765,40.076904,-4.098111,20.897065,4635829607998685200.000000,0.688190,-0.153183,0.702533,0.096830,-9.469409,2.538003,0.667408,0.120970,-0.138001,-0.087139,35.212424,-29.828621,-7.405558,4635825635153936400.000000,0.268891,-0.549943,0.412767,0.674450,-9.676029,-1.741217,0.009619,0.324359,0.188900,0.219325,37.806328,25.769829,2.282784,4635827031018307600.000000,-0.523323,-0.372004,-0.610477,0.463750
1619712705647030,-9.698708,-0.944138,-0.728424,0.843824,0.041984,0.019227,40.117102,-3.866023,20.900937,4635829607998685200.000000,0.688586,-0.150705,0.703021,0.094339,-9.437124,2.537537,0.834769,0.138509,-0.132520,-0.092789,35.345099,-29.798271,-7.346924,4635825635153936400.000000,0.269672,-0.549598,0.412761,0.674424,-9.677881,-1.704598,0.012207,0.302545,0.182103,0.203369,38.056389,25.654416,2.350108,4635827031018307600.000000,-0.522791,-0.373533,-0.609973,0.463784
1619712705655363,-9.741358,-0.893300,-0.720087,0.847947,0.052014,0.018875,40.278850,-3.683065,20.970309,4635829607998685200.000000,0.688945,-0.148218,0.703529,0.091828,-9.353275,2.642266,0.914754,0.146266,-0.123806,-0.099198,35.456569,-29.853369,-7.367333,4635825635153936400.000000,0.270474,-0.549279,0.412772,0.674356,-9.651622,-1.716062,-0.083955,0.291282,0.175468,0.192171,38.191034,25.565642,2.435550,4635827031018307600.000000,-0.522271,-0.374995,-0.609492,0.463823
