Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
1618505801030000,-10.808526,-0.018720,5.840113,-0.721845,-0.327045,0.125580,42.570357,15.655814,-10.750992,4635732216930893800.000000,0.776524,0.242737,0.441300,-0.378607,-11.418933,-0.188525,0.259442,0.389073,0.470410,-0.014091,40.146763,-9.866669,22.106143,4635727706678362100.000000,0.608572,-0.297077,0.705997,0.207251,-11.686223,0.326246,-0.038216,-0.341336,-0.058137,0.242797,41.655289,11.282336,-14.202984,4635729425202151400.000000,-0.200758,-0.714625,-0.239323,0.625885
1618505801038333,-11.032619,-0.538239,5.643652,-0.734418,-0.355766,0.096853,42.755272,15.616421,-10.557889,4635732216930893800.000000,0.778101,0.240084,0.441230,-0.377141,-12.497191,1.077518,0.126940,0.194009,0.531751,-0.031348,40.055587,-9.863582,22.308056,4635727706678362100.000000,0.607334,-0.297014,0.707479,0.205916,-11.377979,0.374398,0.310535,-0.311312,-0.048947,0.199981,41.697816,11.427071,-14.279308,4635729425202151400.000000,-0.202082,-0.714424,-0.239442,0.625643
1618505801046666,-11.182270,-1.135491,5.631047,-0.734201,-0.408543,0.093613,42.739070,15.601062,-10.683008,4635732128848496600.000000,0.779760,0.237341,0.440987,-0.375732,-12.666403,0.381976,-1.313082,0.060320,0.576276,-0.096891,40.134836,-9.863582,22.409242,4635727706678362100.000000,0.605852,-0.297519,0.708874,0.204752,-11.111300,0.756294,0.794536,-0.301547,-0.047457,0.121021,41.489348,11.277907,-14.213449,4635729425202151400.000000,-0.203296,-0.714106,-0.239914,0.625431
1618505801054999,-11.076225,-1.595616,5.800031,-0.727684,-0.459893,0.115901,42.515634,15.731233,-10.958416,4635732109556711400.000000,0.781532,0.234576,0.440538,-0.374309,-12.094872,-0.351797,-1.826007,0.097745,0.614923,-0.125070,40.055597,-9.945927,22.412792,4635727706678362100.000000,0.604322,-0.298045,0.710358,0.203358,-10.670382,1.806454,1.304821,-0.276628,-0.025063,0.041040,41.470272,11.094640,-14.015988,4635729425202151400.000000,-0.204204,-0.713787,-0.240578,0.625245
1618505801063332,-10.777352,-1.832621,5.604842,-0.716703,-0.492572,0.137347,42.669813,15.759758,-11.011078,4635732109556711400.000000,0.783378,0.231833,0.439939,-0.372863,-11.414444,-0.801866,-1.784507,0.153885,0.642051,-0.134275,39.970154,-9.796126,22.589224,4635727706678362100.000000,0.602786,-0.298477,0.711942,0.201740,-10.224053,3.251302,1.677213,-0.278663,0.013929,-0.026729,41.764173,11.282288,-13.895377,4635729425202151400.000000,-0.204833,-0.713525,-0.241403,0.625020
1618505801071665,-10.277585,-1.767616,5.173923,-0.707583,-0.533674,0.155888,42.713703,15.629606,-10.930984,4635732109556711400.000000,0.785308,0.229087,0.439166,-0.371408,-10.848453,-1.029613,-1.535278,0.226963,0.603916,-0.129441,39.872944,-9.472762,22.960527,4635727706678362100.000000,0.601444,-0.298677,0.713492,0.199962,-10.100779,4.047602,1.946271,-0.320929,0.036842,-0.094127,41.888857,11.474007,-13.927695,4635729425202151400.000000,-0.205337,-0.713238,-0.242498,0.624759
1618505801079998,-9.620334,-1.465338,5.010396,-0.699914,-0.545931,0.136378,42.513474,15.530981,-11.063591,4635732109556711400.000000,0.787212,0.226309,0.438354,-0.370036,-10.510391,-0.755340,-1.620022,0.232739,0.556122,-0.134392,39.634140,-9.390165,23.244861,4635727706678362100.000000,0.600252,-0.298836,0.714916,0.198214,-9.818106,4.119162,2.346453,-0.356552,0.052926,-0.157583,41.710066,11.489082,-13.962876,4635729425202151400.000000,-0.205760,-0.712898,-0.243883,0.624468
1618505801088331,-8.926364,-1.183467,4.922706,-0.685421,-0.510078,0.085803,42.529661,15.575714,-11.326932,4635732109556711400.000000,0.788950,0.223538,0.437679,-0.368817,-10.086794,-0.474189,-1.999880,0.169062,0.516298,-0.153107,39.307732,-9.387493,23.443252,4635727706678362100.000000,0.599111,-0.299176,0.716161,0.196656,-9.194447,3.947098,2.461143,-0.342441,0.051252,-0.199214,41.565236,11.408628,-13.841792,4635729425202151400.000000,-0.206160,-0.712472,-0.245496,0.624190
1618505801096664,-8.410806,-1.105232,4.666926,-0.693943,-0.420502,0.011844,42.813309,15.588854,-11.387319,4635732285803449300.000000,0.790409,0.220740,0.437374,-0.367738,-9.388996,-0.534445,-2.684572,0.140905,0.470598,-0.149697,39.448517,-9.305169,23.544506,4635727706678362100.000000,0.598066,-0.299536,0.717268,0.195247,-8.685943,3.632388,2.165340,-0.259677,0.023384,-0.230862,41.623897,11.590774,-13.735708,4635729425202151400.000000,-0.206259,-0.712011,-0.246963,0.624105
1618505801104997,-8.125097,-1.268965,4.434082,-0.714840,-0.330816,-0.064370,42.672051,15.598872,-11.229226,4635732324305076200.000000,0.791599,0.217870,0.437461,-0.366785,-8.798569,-0.984028,-2.980537,0.171828,0.413348,-0.140279,39.607213,-9.384365,23.736250,4635727706678362100.000000,0.597220,-0.299745,0.718267,0.193840,-8.633015,2.893532,1.694225,0.019928,-0.041840,-0.256583,41.615036,11.744490,-13.830020,4635729425202151400.000000,-0.205529,-0.711592,-0.247722,0.624522
1618505801113330,-7.911027,-1.556595,4.494826,-0.727628,-0.282676,-0.123548,42.427932,15.731271,-11.114060,4635732324305076200.000000,0.792615,0.214921,0.437775,-0.365956,-8.330274,-0.977489,-2.873222,0.208024,0.358762,-0.118320,39.613022,-9.305179,23.919787,4635727706678362100.000000,0.596563,-0.299752,0.719184,0.192447,-8.764132,1.879927,1.847276,0.389240,-0.098081,-0.264280,41.635121,11.682485,-13.918804,4635729425202151400.000000,-0.203697,-0.711351,-0.247444,0.625507
1618505801121663,-7.713522,-1.811694,4.496708,-0.745320,-0.282593,-0.150170,42.384106,15.960075,-11.186672,4635732324305076200.000000,0.793597,0.211862,0.438136,-0.365177,-8.313242,-1.211775,-2.762908,0.229935,0.283708,-0.109265,39.448395,-9.066858,24.020584,4635727706678362100.000000,0.596149,-0.299617,0.719942,0.191103,-9.060855,1.384165,2.975671,0.641652,-0.173955,-0.218142,41.684935,11.749433,-14.019811,4635729425202151400.000000,-0.201232,-0.711201,-0.246211,0.626960
1618505801129996,-7.558266,-1.985731,4.392166,-0.761041,-0.286756,-0.133656,42.514311,16.074017,-11.296539,4635732324305076200.000000,0.794618,0.208774,0.438486,-0.364315,-8.948159,-1.067890,-2.406142,0.242037,0.191417,-0.123354,39.277513,-8.905043,24.200536,4635727706678362100.000000,0.596037,-0.299419,0.720460,0.189803,-9.568036,1.743481,3.717745,0.942085,-0.273909,-0.110417,41.632564,11.903204,-14.149756,4635729484081442800.000000,-0.198269,-0.711138,-0.243801,0.628915
1618505801138329,-7.441836,-2.244558,4.530485,-0.751458,-0.296971,-0.085432,42.472697,16.149445,-11.396380,4635732324305076200.000000,0.795714,0.205788,0.438740,-0.363315,-9.677817,-0.344913,-1.969426,0.194122,0.165363,-0.138307,39.271217,-8.969735,24.301330,4635727706678362100.000000,0.595954,-0.299365,0.720856,0.188642,-9.995877,2.456590,3.695314,1.144272,-0.399197,0.024879,41.473882,11.710689,-14.356272,4635729639950516200.000000,-0.195185,-0.711034,-0.240352,0.631320
1618505801146662,-7.341976,-2.505319,4.675740,-0.718975,-0.312227,-0.017999,42.196944,16.232712,-11.403906,4635732324305076200.000000,0.796903,0.203007,0.438832,-0.362159,-10.092887,0.047093,-2.247125,0.085272,0.156264,-0.178982,39.353518,-8.972442,24.116818,4635727706678362100.000000,0.595794,-0.299696,0.721092,0.187717,-9.945948,2.799834,3.468523,1.235573,-0.514808,0.200048,41.358681,11.345017,-14.628181,4635729639950516200.000000,-0.192516,-0.710811,-0.236172,0.633962
1618505801154995,-7.184254,-2.841737,4.719877,-0.669522,-0.310723,0.050735,42.139957,16.318148,-11.331621,4635732236228617200.000000,0.798145,0.200517,0.438791,-0.360860,-10.260579,-0.232905,-2.505280,0.017394,0.097308,-0.240187,39.427214,-8.737288,24.015561,4635727706678362100.000000,0.595774,-0.300333,0.721052,0.186918,-9.337949,2.800194,3.136128,1.367323,-0.540262,0.398987,41.331917,11.268429,-14.935707,4635729581096992800.000000,-0.190001,-0.710797,-0.231025,0.636627
1618505801163328,-7.023370,-3.205749,4.644162,-0.594406,-0.302754,0.120845,42.270124,16.263416,-11.156056,4635732216930893800.000000,0.799406,0.198417,0.438601,-0.359457,-10.301695,-0.526298,-2.385406,0.009811,0.045689,-0.275387,39.582743,-8.728293,24.200063,4635727706678362100.000000,0.595926,-0.301054,0.720832,0.186119,-8.931304,2.928606,3.140814,1.396845,-0.515872,0.499322,41.240957,11.099373,-15.340859,4635729425202151400.000000,-0.187634,-0.710938,-0.225513,0.639143
1618505801171661,-6.834636,-3.571971,4.516464,-0.519551,-0.283695,0.184334,42.298653,16.248055,-11.201048,4635732216930893800.000000,0.800662,0.196708,0.438306,-0.357959,-10.267784,-0.431333,-2.333424,0.005499,0.014995,-0.304421,39.588608,-8.646010,24.207281,4635727706678362100.000000,0.596187,-0.301849,0.720495,0.185298,-8.749850,2.933293,3.043132,1.274776,-0.475939,0.505717,41.231262,10.708724,-15.763445,4635729425202151400.000000,-0.185581,-0.711075,-0.220306,0.641402
1618505801179994,-6.619313,-3.918134,4.472301,-0.464253,-0.217657,0.227008,42.238581,16.177972,-11.288685,4635732216930893800.000000,0.801810,0.195360,0.438110,-0.356363,-9.666863,-0.156868,-2.272833,-0.015233,0.005657,-0.344579,39.506317,-8.478256,24.113231,4635727706678362100.000000,0.596480,-0.302808,0.720068,0.184451,-8.152326,3.032953,1.933845,1.072956,-0.411598,0.503580,41.366545,10.341494,-16.017460,4635729425202151400.000000,-0.183960,-0.711235,-0.215582,0.643294
1618505801188327,-6.429619,-4.229900,4.327750,-0.416487,-0.123424,0.253196,42.225407,16.102533,-11.304055,4635732216930893800.000000,0.802783,0.194357,0.438134,-0.354688,-9.255987,-0.569610,-2.200057,-0.024250,-0.001858,-0.363563,39.420884,-8.401417,24.379950,4635727706678362100.000000,0.596797,-0.303840,0.719589,0.183593,-7.515253,3.362901,0.203278,0.903678,-0.341515,0.505832,41.399661,10.053077,-16.177139,4635729425202151400.000000,-0.182781,-0.711437,-0.211356,0.644808
1618505801196660,-6.386668,-4.535085,4.216914,-0.371240,-0.019898,0.265308,42.355558,16.159437,-11.153883,4635732216930893800.000000,0.803544,0.193681,0.438425,-0.352969,-9.429080,-1.350010,-1.879956,0.009374,-0.028878,-0.377609,39.499989,-8.398693,24.578467,4635727706678362100.000000,0.597248,-0.304809,0.719049,0.182632,-7.798546,4.993516,-0.280318,0.549315,-0.333134,0.536976,41.346474,9.792214,-16.298200,4635729454606673900.000000,-0.182728,-0.711404,-0.207994,0.645951
1618505801204993,-6.524615,-4.780178,4.169316,-0.330762,0.076887,0.264409,42.454175,16.174809,-10.960780,4635732128882518000.000000,0.804092,0.193280,0.438979,-0.351248,-9.471587,-0.968021,-1.761940,0.023024,-0.041222,-0.370925,39.420874,-8.234127,24.303596,4635727706678362100.000000,0.597747,-0.305714,0.718496,0.181663,-8.968091,7.424298,0.042291,0.095099,-0.318232,0.628504,41.346474,9.503752,-16.508045,4635729532576333800.000000,-0.184249,-0.711139,-0.205588,0.646582
1618505801213326,-6.805655,-4.902014,4.032579,-0.290362,0.148308,0.248065,42.409490,16.034653,-10.845536,4635732109556711400.000000,0.804451,0.193089,0.439724,-0.349597,-9.437685,-1.093217,-2.051699,0.040982,-0.056056,-0.373733,39.335431,-8.063243,24.104679,4635727706678362100.000000,0.598314,-0.306571,0.717913,0.180650,-9.796000,9.251262,0.329275,-0.439845,-0.359389,0.764367,41.329764,9.239566,-16.708593,4635729532576333800.000000,-0.187749,-0.710460,-0.204181,0.646766
1618505801221659,-7.160904,-4.939606,3.813811,-0.234879,0.214534,0.218326,42.456380,15.873757,-10.978139,4635732109556711400.000000,0.804597,0.193126,0.440633,-0.348093,-9.765374,-1.122170,-2.086555,0.093072,-0.077178,-0.372823,39.320501,-7.986375,24.179676,4635727706678362100.000000,0.599009,-0.307279,0.717317,0.179511,-9.638464,10.718988,1.223222,-1.071104,-0.467799,0.921126,41.308837,8.945554,-16.699728,4635729532576333800.000000,-0.193626,-0.709110,-0.203920,0.646598
1618505801229992,-7.507070,-4.853906,3.671985,-0.167378,0.271118,0.176650,42.599690,15.915281,-11.021088,4635732109556711400.000000,0.804523,0.193393,0.441664,-0.346805,-9.801636,-0.723472,-2.204998,0.118719,-0.071804,-0.378954,39.625631,-7.736824,24.276892,4635727706678362100.000000,0.599723,-0.307944,0.716744,0.178271,-8.975652,12.493079,2.410269,-1.728013,-0.609881,1.061987,41.414326,8.757076,-16.699728,4635729532576333800.000000,-0.201933,-0.706925,-0.204888,0.646143
1618505801238325,-7.718740,-4.764062,3.750113,-0.103205,0.300192,0.139864,42.638264,16.000731,-10.783046,4635732109556711400.000000,0.804289,0.193850,0.442729,-0.345735,-9.755538,-0.578759,-2.327059,0.147396,-0.084934,-0.407985,39.801964,-7.562760,24.186510,4635727706678362100.000000,0.600534,-0.308614,0.716119,0.176890,-9.124135,13.017636,3.234165,-2.318376,-0.766168,1.101160,41.506206,8.723919,-16.699728,4635729532576333800.000000,-0.212201,-0.703784,-0.207184,0.645549
1618505801246658,-7.741692,-4.518478,4.062342,-0.062085,0.289534,0.108997,42.770574,15.946052,-10.580176,4635732109556711400.000000,0.803995,0.194372,0.443721,-0.344852,-9.542208,-0.503246,-2.225860,0.138191,-0.075170,-0.430692,39.643838,-7.321375,23.994859,4635727706678362100.000000,0.601318,-0.309380,0.715481,0.175465,-9.750375,10.137333,3.424516,-2.724712,-0.867952,1.101855,41.377332,8.820544,-16.726448,4635729532576333800.000000,-0.223728,-0.699908,-0.210461,0.644811
1618505801254991,-7.559341,-4.197679,4.306256,-0.033650,0.269624,0.074711,42.939274,15.660432,-10.457120,4635732109556711400.000000,0.803664,0.194898,0.444633,-0.344151,-9.240188,-0.712035,-2.033719,0.122367,-0.074770,-0.443871,39.555176,-7.229972,23.893534,4635727706678362100.000000,0.602088,-0.310224,0.714812,0.174054,-9.668035,6.273129,3.080185,-2.952028,-0.909135,1.120709,41.196646,8.935820,-16.900916,4635729532576333800.000000,-0.235967,-0.695603,-0.214222,0.643867
1618505801263324,-7.229548,-3.828083,4.245762,-0.009576,0.279979,0.039465,42.970058,15.470966,-10.427322,4635732109556711400.000000,0.803243,0.195452,0.445572,-0.343605,-9.111293,-1.060998,-2.049930,0.103262,-0.099446,-0.448462,39.634241,-7.309035,24.077895,4635727603323947000.000000,0.602908,-0.311111,0.714058,0.172718,-9.502993,3.771267,2.890534,-2.960506,-0.964783,1.181671,41.207811,8.872386,-17.225895,4635729532576333800.000000,-0.248390,-0.691066,-0.217728,0.642903
1618505801271657,-6.975589,-3.519682,4.203745,0.005168,0.353993,-0.004543,42.829944,15.642530,-10.355064,4635732109556711400.000000,0.802608,0.196081,0.446772,-0.343172,-9.212476,-1.497264,-2.097845,0.107683,-0.125082,-0.456847,39.707940,-7.394487,24.179209,4635727599304179700.000000,0.603814,-0.311993,0.713230,0.171381,-9.649584,3.351384,3.654704,-2.749500,-1.013672,1.344001,41.240992,8.617074,-17.409006,4635729532576333800.000000,-0.260632,-0.686638,-0.220105,0.641991
1618505801279990,-6.843750,-3.246768,4.289402,0.006601,0.466764,-0.055719,42.739118,16.026721,-10.279634,4635732109556711400.000000,0.801687,0.196779,0.448387,-0.342820,-9.639602,-1.114206,-2.205426,0.120221,-0.157914,-0.457167,39.781185,-7.068677,24.265119,4635727599304179700.000000,0.604832,-0.312818,0.712325,0.170047,-9.873695,4.956827,3.957588,-2.400349,-1.011628,1.544052,41.191117,8.343089,-17.542038,4635729532576333800.000000,-0.272362,-0.682663,-0.220941,0.641073
1618505801288323,-6.903993,-3.068252,4.569390,0.004658,0.567823,-0.091425,42.725910,16.101564,-10.026263,4635732109556711400.000000,0.800523,0.197547,0.450369,-0.342498,-9.738298,-0.769696,-2.350527,0.101168,-0.173546,-0.461279,39.936663,-6.656415,24.174326,4635727599304179700.000000,0.605872,-0.313692,0.711358,0.168779,-9.931121,6.901039,3.468684,-2.112317,-0.932611,1.655967,41.199986,8.184407,-17.515341,4635729532576333800.000000,-0.283585,-0.679183,-0.220883,0.639922
1618505801296656,-7.201795,-2.939573,4.686648,0.024412,0.613365,-0.094575,42.795961,15.901424,-9.653223,4635732109556711400.000000,0.799249,0.198439,0.452474,-0.342185,-9.753257,-1.121074,-2.532262,0.096294,-0.208033,-0.480972,40.013118,-6.558585,23.982676,4635727599304179700.000000,0.607018,-0.314610,0.710272,0.167519,-9.800435,5.529765,0.533219,-1.640419,-0.741110,1.712932,41.203323,7.962305,-17.441043,4635729532576333800.000000,-0.293414,-0.676739,-0.219606,0.638518
1618505801304989,-7.653586,-2.797514,4.249641,0.047224,0.596765,-0.078240,42.881397,15.927449,-9.512779,4635732109556711400.000000,0.798005,0.199413,0.454474,-0.341872,-9.730223,-0.970844,-2.527394,0.085856,-0.244301,-0.487901,40.098089,-6.473153,23.787403,4635727805936679900.000000,0.608261,-0.315549,0.709074,0.166319,-9.897925,-0.639115,-1.483424,-1.093062,-0.737670,1.757951,41.235550,7.484925,-17.562306,4635729532576333800.000000,-0.301789,-0.674951,-0.216729,0.637490
1618505801313322,-8.089680,-2.791091,4.110496,0.050396,0.584750,-0.036250,42.826778,16.012906,-9.417317,4635732109556711400.000000,0.796836,0.200458,0.456392,-0.341433,-9.635333,-1.258034,-2.374235,0.080313,-0.284729,-0.501505,40.089573,-5.988340,23.686053,4635727814052544500.000000,0.609621,-0.316511,0.707748,0.165153,-9.870323,-2.125455,1.620390,-0.495332,-0.670450,1.884293,41.297646,6.843671,-18.008331,4635729532576333800.000000,-0.308734,-0.674154,-0.211978,0.636604
1618505801321655,-8.466885,-2.895539,4.681942,0.050203,0.644486,0.014247,42.751336,16.038324,-9.089564,4635732197553551400.000000,0.795620,0.201683,0.458462,-0.340773,-9.713863,-1.081635,-2.426966,0.052361,-0.322236,-0.501002,40.159589,-5.734501,23.670616,4635727814052544500.000000,0.611052,-0.317516,0.706303,0.164118,-9.958967,0.484736,1.766663,0.139354,-0.567426,2.010479,41.300982,6.313053,-18.324524,4635729532576333800.000000,-0.314151,-0.674498,-0.205340,0.635765
1618505801329988,-8.873115,-3.047623,4.869742,0.053704,0.688617,0.069018,42.878177,15.970499,-8.791176,4635732216930893800.000000,0.794388,0.203084,0.460622,-0.339899,-9.693601,-1.485360,-2.464511,0.028660,-0.360649,-0.501989,40.232831,-5.643050,23.482220,4635727814052544500.000000,0.612561,-0.318555,0.704739,0.163200,-9.524378,-0.217203,1.513425,0.478678,-0.466033,2.044714,41.273157,5.538313,-18.527649,4635729532576333800.000000,-0.318453,-0.675577,-0.197675,0.634907
1618505801338321,-9.228075,-3.186284,4.652922,0.057976,0.651607,0.121925,43.109058,15.955076,-8.580473,4635732216930893800.000000,0.793292,0.204547,0.462606,-0.338887,-9.434329,-1.971236,-2.360207,0.029827,-0.402176,-0.486617,40.235600,-5.475417,23.286947,4635727814052544500.000000,0.614179,-0.319516,0.703085,0.162372,-8.324069,-1.781751,0.789766,0.741274,-0.361697,2.022871,41.178904,4.589686,-18.787278,4635729532576333800.000000,-0.321840,-0.677208,-0.189491,0.633957
1618505801346654,-9.459875,-3.310571,4.662205,0.071876,0.601697,0.166391,43.283202,15.955076,-8.475165,4635732128951591900.000000,0.792337,0.206070,0.464362,-0.337794,-9.130504,-2.800172,-2.309051,0.036074,-0.447948,-0.450040,40.306068,-5.151817,23.373474,4635727814052544500.000000,0.615911,-0.320320,0.701362,0.161678,-7.629527,-3.266244,-0.147667,0.940584,-0.308772,1.986240,41.214449,3.693005,-18.979178,4635729532576333800.000000,-0.324498,-0.679159,-0.180935,0.633014
1618505801354987,-9.547367,-3.382628,4.945475,0.087897,0.593697,0.188110,43.381878,15.895068,-8.299707,4635732109556711400.000000,0.791409,0.207675,0.466047,-0.336665,-9.142419,-3.266663,-1.931376,0.079478,-0.510321,-0.402378,40.379314,-4.974894,23.553344,4635727814052544500.000000,0.617847,-0.320829,0.699567,0.161061,-7.404317,-4.047652,-0.304097,1.002797,-0.247305,1.887185,41.315430,2.911824,-18.966972,4635729532576333800.000000,-0.326654,-0.681222,-0.172570,0.632024
1618505801363320,-9.638407,-3.433663,5.205059,0.119671,0.602641,0.200825,43.407321,15.751816,-7.864364,4635732109556711400.000000,0.790448,0.209420,0.467702,-0.335545,-9.401693,-2.802326,-1.716930,0.075014,-0.549702,-0.338904,40.546493,-4.886212,23.102309,4635727814052544500.000000,0.619844,-0.321136,0.697746,0.160671,-6.958000,-5.364793,-0.679363,0.916223,-0.163120,1.660997,41.418624,2.193913,-19.008067,4635729532576333800.000000,-0.328491,-0.683145,-0.165300,0.630938
