Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1.61971E+15,-9.194022,-0.706881,5.315477,0.875706,1.625833,-0.25612,32.047417,-17.848076,-29.145738,4.63583E+18,0.491224,-0.421643,0.322566,0.690555,-10.795219,-0.448523,-1.311303,0.896052,0.236238,1.377905,43.497732,-15.660465,-7.523565,4.63583E+18,0.055827,0.77834,-0.136741,-0.610223,-9.721296,-2.817574,-14.03543,-0.064862,0.250742,-1.613309,37.49625,-19.92165,20.230565,4.63583E+18,0.678065,0.025487,0.702129,0.215854
1.61971E+15,-9.355512,0.431759,5.757394,0.770344,1.637598,-0.327825,32.306555,-17.920467,-28.667455,4.63583E+18,0.491313,-0.425199,0.327611,0.685922,-10.947624,-0.169724,-1.175507,1.003739,0.229809,1.363721,43.27134,-16.292177,-7.427678,4.63583E+18,0.056203,0.778386,-0.143683,-0.608533,-12.674565,0.455658,-13.396871,-0.262957,0.197406,-1.758907,37.774791,-19.548978,20.243462,4.63583E+18,0.679061,0.019401,0.70264,0.211655
1.61971E+15,-9.763559,0.828302,5.367039,0.787653,1.833473,-0.412357,32.808745,-17.921311,-27.997314,4.63583E+18,0.491374,-0.429365,0.332933,0.6807,-11.039717,0.262104,-1.528505,1.07621,0.240611,1.374865,43.039374,-16.837351,-7.362415,4.63583E+18,0.056376,0.778428,-0.150835,-0.606729,-15.46655,3.212925,-7.668149,-0.808487,0.431549,-1.872043,37.937766,-18.934241,20.231254,4.63583E+18,0.67947,0.011233,0.703294,0.208738
1.61971E+15,-10.619087,1.730011,5.003644,0.731361,1.970173,-0.509278,33.455938,-17.998305,-27.435562,4.63583E+18,0.491382,-0.434136,0.338177,0.675061,-11.144016,0.564428,-1.770846,1.154518,0.245859,1.374639,42.893641,-17.337887,-7.099991,4.63583E+18,0.056293,0.77846,-0.158175,-0.604823,-14.670687,0.262499,-2.357188,-1.056101,0.452177,-1.877734,38.132386,-18.389987,20.150089,4.63583E+18,0.679781,0.002329,0.703736,0.206515
1.61971E+15,-11.565643,2.490723,4.880758,0.609944,1.918007,-0.582683,34.125202,-18.396419,-26.850917,4.63583E+18,0.49141,-0.439077,0.342811,0.669483,-11.141136,0.685727,-1.88974,1.214565,0.243748,1.336963,42.873456,-17.977619,-6.755805,4.63583E+18,0.056651,0.778683,-0.164585,-0.60279,-15.38518,0.46491,0.609986,-0.916376,0.312067,-1.769713,38.36072,-18.025982,20.109181,4.63583E+18,0.680355,-0.005743,0.703845,0.204173
1.61971E+15,-12.022227,2.526106,4.681309,0.518011,1.598844,-0.630376,34.612668,-18.381458,-26.374003,4.63583E+18,0.491827,-0.443356,0.346425,0.664479,-11.242415,0.820759,-1.670155,1.256551,0.226988,1.263619,42.718829,-18.734444,-6.450634,4.63583E+18,0.055958,0.778694,-0.171776,-0.600831,-14.965529,0.671394,3.874132,-0.720242,0.323902,-1.710167,38.471993,-17.596603,20.028039,4.63583E+18,0.680803,-0.013093,0.704109,0.20141
1.61971E+15,-11.835459,2.448375,4.121879,0.420254,1.207033,-0.645137,35.024948,-18.126087,-25.825552,4.63583E+18,0.492647,-0.44675,0.348921,0.660278,-11.312044,1.472561,-1.691398,1.218784,0.223889,1.187544,42.314181,-19.26584,-6.105666,4.63583E+18,0.055186,0.7787,-0.178623,-0.598894,-14.020573,1.031156,5.486858,-0.435809,0.329053,-1.663421,38.541644,-17.12053,20.056045,4.63583E+18,0.681172,-0.019504,0.704589,0.197935
1.61971E+15,-11.323702,1.968881,3.750397,0.367455,1.020331,-0.642822,35.194897,-17.956137,-25.351643,4.63583E+18,0.493618,-0.449721,0.350881,0.656487,-11.234285,2.743153,-1.885518,1.14315,0.216798,1.145782,42.091125,-19.607606,-5.820096,4.63583E+18,0.054529,0.77866,-0.185162,-0.597018,-14.268291,1.041942,5.738915,-0.062963,0.310957,-1.567917,38.666588,-16.592742,20.201814,4.63583E+18,0.681513,-0.024559,0.705298,0.193629
1.61971E+15,-10.897302,1.190125,3.990608,0.368641,1.042925,-0.624501,35.282901,-17.868943,-25.071042,4.63583E+18,0.494494,-0.452712,0.352915,0.65267,-11.073802,3.570556,-1.952867,1.124824,0.186521,1.108085,42.144163,-20.035603,-5.718642,4.63583E+18,0.053949,0.778579,-0.191351,-0.595222,-14.009137,0.736783,4.801951,0.284535,0.302035,-1.452755,38.873375,-16.267465,20.38132,4.63583E+18,0.681793,-0.028282,0.706244,0.188621
1.61971E+15,-10.543791,0.627021,3.873237,0.381226,1.07985,-0.59111,35.602371,-17.626401,-24.80122,4.63583E+18,0.495235,-0.455715,0.355111,0.648816,-10.80975,3.546345,-2.054004,1.183383,0.129132,1.029635,41.790964,-20.357115,-5.560567,4.63583E+18,0.052798,0.778356,-0.197614,-0.593568,-13.422475,0.638377,3.028416,0.534359,0.322011,-1.356685,39.165616,-15.914918,20.555808,4.63583E+18,0.681941,-0.031026,0.707427,0.183142
1.61971E+15,-10.236811,-0.06837,3.094547,0.467924,1.075438,-0.533537,36.102623,-17.530764,-24.421814,4.63583E+18,0.495977,-0.458429,0.357631,0.644942,-10.310267,3.895344,-2.153754,1.266743,0.058036,0.985504,40.826609,-20.309247,-5.233432,4.63583E+18,0.051205,0.777977,-0.203948,-0.59206,-12.430166,0.729554,0.954617,0.661486,0.374849,-1.290205,39.474393,-15.348382,20.795635,4.63583E+18,0.681872,-0.033253,0.708838,0.177464
1.61971E+15,-9.760128,-0.738104,2.540622,0.572391,1.058558,-0.48442,36.58936,-17.615147,-23.943649,4.63583E+18,0.496797,-0.460794,0.36048,0.641027,-10.428646,3.581245,-0.97684,1.297616,-0.172873,0.829816,40.024914,-20.163488,-4.966661,4.63583E+18,0.04893,0.777135,-0.209893,-0.591281,-11.370341,1.03611,-0.876405,0.701455,0.396847,-1.248358,39.503893,-14.773951,20.99526,4.63583E+18,0.681686,-0.035258,0.710319,0.171777
1.61971E+15,-9.239804,-1.249688,2.674754,0.657138,1.060064,-0.437112,36.928328,-17.602142,-23.287593,4.63583E+18,0.497636,-0.462903,0.363637,0.637061,-12.958771,-4.643841,2.950939,1.154731,-0.497239,0.057795,39.796135,-20.130009,-4.882961,4.63583E+18,0.044928,0.776113,-0.213045,-0.591813,-10.650085,1.767621,-1.620597,0.643056,0.388622,-1.221404,39.40984,-14.233296,21.045563,4.63583E+18,0.681471,-0.037342,0.711713,0.166334
1.61971E+15,-9.131271,-1.662606,2.795629,0.776868,1.004975,-0.361461,37.013781,-17.517491,-22.90903,4.63583E+18,0.498574,-0.464489,0.367132,0.633158,-16.062387,-13.02845,5.46963,0.923592,-0.669828,-0.793844,39.8823,-19.990819,-4.882961,4.63583E+18,0.03942,0.775356,-0.212898,-0.593249,-10.051893,2.060883,-1.497294,0.528895,0.36946,-1.21976,39.484445,-13.678917,21.097243,4.63583E+18,0.68127,-0.03973,0.71295,0.161233
1.61971E+15,-9.146509,-1.878622,2.80678,1.002013,0.991103,-0.30295,37.100934,-17.507131,-22.517517,4.63583E+18,0.499798,-0.465464,0.371292,0.629037,-16.363879,-13.254155,6.039158,0.760463,-0.846456,-1.245331,40.173508,-19.641721,-5.042,4.63583E+18,0.033163,0.774504,-0.210909,-0.59545,-9.936072,1.627444,-0.826859,0.499198,0.342071,-1.213672,39.630914,-13.126063,21.17909,4.63583E+18,0.681118,-0.042166,0.714066,0.156236
1.61971E+15,-9.439487,-1.754174,2.717636,1.207623,0.977143,-0.265957,37.345214,-17.667672,-22.042219,4.63583E+18,0.501325,-0.465899,0.376019,0.624677,-15.11452,-12.446312,6.484223,0.617025,-1.054901,-1.636642,40.523344,-19.128309,-5.288594,4.63583E+18,0.026213,0.773413,-0.207317,-0.598468,-10.279847,1.68158,-0.422347,0.517852,0.321207,-1.202677,39.613783,-12.637045,21.402311,4.63583E+18,0.681003,-0.044501,0.715115,0.151215
1.61971E+15,-9.730882,-1.412236,2.299078,1.363746,0.858025,-0.264981,37.600646,-17.99635,-21.639508,4.63583E+18,0.503316,-0.465675,0.380887,0.620278,-13.989359,-12.622112,6.307747,0.432848,-1.261142,-1.97442,40.788767,-18.403201,-5.602144,4.63583E+18,0.018834,0.772015,-0.202183,-0.602296,-11.98872,2.264495,-0.104297,0.482267,0.151164,-1.192749,39.752216,-12.22483,21.674471,4.63583E+18,0.68136,-0.046798,0.715639,0.146355
1.61971E+15,-9.878137,-1.049265,2.682419,1.533176,0.68935,-0.272412,37.771532,-18.239424,-21.247874,4.63583E+18,0.505899,-0.464648,0.385806,0.615891,-13.531025,-13.05138,6.749912,0.253377,-1.508908,-2.275618,41.153215,-17.700082,-6.051347,4.63583E+18,0.011065,0.770147,-0.195625,-0.607027,-15.746814,2.000904,2.652175,0.411149,-0.015702,-1.137175,39.932491,-11.825582,21.874146,4.63583E+18,0.682148,-0.049029,0.715637,0.141894
1.61971E+15,-10.09895,0.148387,3.512304,1.467983,0.628179,-0.275524,37.942455,-18.385273,-20.760707,4.63583E+18,0.508438,-0.463584,0.390403,0.611691,-13.904848,-14.287696,7.47541,0.218686,-1.706391,-2.593603,41.675648,-17.061164,-6.539612,4.63583E+18,0.00244,0.767924,-0.187939,-0.612345,-14.682132,-0.320211,1.279924,0.428739,0.059421,-1.060144,39.910359,-11.379683,21.924496,4.63583E+18,0.682654,-0.051024,0.715858,0.137581
1.61971E+15,-10.413437,1.447775,3.184128,1.304129,0.737334,-0.270298,38.112424,-18.469671,-20.383235,4.63583E+18,0.510447,-0.463117,0.394807,0.607531,-15.16635,-14.267285,7.057909,0.379191,-1.840753,-2.834907,42.011914,-16.245157,-7.087462,4.63583E+18,-0.007419,0.765408,-0.179857,-0.617857,-12.293289,-0.734987,-2.786546,0.545616,0.116923,-0.978409,39.984907,-10.907231,21.847007,4.63583E+18,0.68295,-0.052474,0.71631,0.133137
1.61971E+15,-10.459789,2.127869,1.857433,1.297097,0.865006,-0.275388,38.197877,-18.457594,-20.089344,4.63583E+18,0.512224,-0.462976,0.399437,0.603101,-16.82526,-12.205307,5.965856,0.616232,-1.98348,-3.016436,42.29088,-15.363751,-7.626017,4.63583E+18,-0.018608,0.762488,-0.171762,-0.623509,-10.828837,0.891879,-3.897906,0.538521,0.115428,-0.965155,40.191637,-10.54311,21.874889,4.63583E+18,0.683227,-0.053903,0.716742,0.128749
1.61971E+15,-10.276678,2.479798,0.909345,1.330616,0.846939,-0.25715,38.285155,-18.459289,-19.707786,4.63583E+18,0.514027,-0.462667,0.404129,0.598661,-18.040958,-9.791797,5.283431,0.798978,-2.152894,-3.214228,42.681538,-14.475023,-8.226956,4.63583E+18,-0.031007,0.759066,-0.163458,-0.629396,-9.927983,2.057501,-2.137139,0.466828,0.152395,-0.972138,40.251409,-10.285965,21.891473,4.63583E+18,0.683366,-0.055576,0.717225,0.124546
1.61971E+15,-10.093202,2.633963,1.471076,1.302509,0.838849,-0.231551,38.54148,-18.619641,-19.037232,4.63583E+18,0.515703,-0.462334,0.408765,0.594313,-18.561493,-7.693301,5.034378,0.833596,-2.319854,-3.469879,42.793954,-13.282373,-9.035336,4.63583E+18,-0.044292,0.755155,-0.154366,-0.635571,-9.704885,2.389696,-0.782554,0.373098,0.068574,-0.994176,40.239198,-9.83017,21.948141,4.63583E+18,0.683731,-0.057537,0.7174,0.120576
1.61971E+15,-9.875661,2.362178,2.047106,1.243166,0.974011,-0.209255,38.796932,-18.935359,-18.441262,4.63583E+18,0.516957,-0.462405,0.413569,0.589828,-17.979597,-5.996886,5.121742,0.668288,-2.466232,-3.758226,42.943382,-11.946033,-9.978245,4.63583E+18,-0.057899,0.75082,-0.143851,-0.642047,-8.749347,2.11076,1.55332,0.765443,0.307662,-0.944238,40.226991,-9.168972,22.033584,4.63583E+18,0.683434,-0.05835,0.718449,0.115517
1.61971E+15,-9.864474,1.792831,1.687653,1.228314,1.161969,-0.199855,38.96603,-19.091486,-18.048886,4.63583E+18,0.517811,-0.462931,0.41874,0.584998,-16.836292,-6.145902,5.360704,0.476033,-2.608253,-4.001425,43.824983,-10.855284,-10.954793,4.63583E+18,-0.071618,0.746014,-0.131971,-0.648782,-8.883562,1.925951,1.478791,0.514287,0.138906,-1.055252,40.28365,-8.736425,22.256762,4.63583E+18,0.683617,-0.060127,0.718851,0.110932
1.61971E+15,-9.950053,1.63388,0.813691,1.223252,1.245335,-0.210726,38.968706,-19.008584,-17.488112,4.63583E+18,0.518509,-0.463666,0.424034,0.579963,-16.631405,-6.759804,5.729161,0.452092,-2.737111,-4.152045,44.349921,-9.518186,-11.891592,4.63583E+18,-0.085712,0.740641,-0.119464,-0.655616,-10.130955,3.152369,-0.652154,0.28494,-0.080184,-1.147338,40.308846,-8.539558,22.468653,4.63583E+18,0.684424,-0.062731,0.718483,0.106824
1.61971E+15,-10.047827,1.454319,0.411902,1.244017,1.130661,-0.239695,39.225787,-19.167134,-16.998993,4.63583E+18,0.519493,-0.464105,0.429051,0.57502,-16.882839,-5.865754,5.909846,0.439852,-2.826582,-4.246872,43.633136,-7.534734,-12.814758,4.63583E+18,-0.100033,0.734748,-0.106547,-0.662409,-9.483713,2.16846,-0.450039,0.219406,-0.072825,-1.166663,40.351875,-8.109104,22.514054,4.63583E+18,0.685183,-0.065582,0.718084,0.102853
1.61971E+15,-10.155813,1.612747,0.105508,1.207269,0.97789,-0.281381,39.554602,-19.312113,-16.425313,4.63583E+18,0.520754,-0.464311,0.433549,0.570321,-16.684236,-4.404486,5.57489,0.285682,-2.908759,-4.324708,42.881323,-5.506912,-13.840841,4.63583E+18,-0.114088,0.728388,-0.092882,-0.669184,-9.00766,0.514003,-1.085167,0.318285,-0.089991,-1.180602,40.524793,-7.551137,22.364147,4.63583E+18,0.686009,-0.068183,0.717656,0.098549
1.61971E+15,-10.07958,1.745285,-0.316396,1.127976,0.820121,-0.326275,39.808466,-19.311241,-15.853557,4.63583E+18,0.522233,-0.464375,0.437411,0.56595,-16.271703,-3.393756,5.48026,0.041549,-2.994152,-4.404468,42.832851,-3.98144,-14.985771,4.63583E+18,-0.127602,0.721587,-0.078208,-0.675954,-9.082911,1.393492,-0.756431,0.390785,-0.103488,-1.187903,40.692881,-7.049863,22.29432,4.63583E+18,0.68688,-0.070591,0.717199,0.094009
1.61971E+15,-9.712909,1.708913,-0.213087,1.024237,0.590602,-0.374099,39.820549,-19.226537,-15.476034,4.63583E+18,0.524026,-0.464196,0.440423,0.562091,-15.621548,-2.938319,5.715701,-0.239263,-3.053498,-4.482781,42.820933,-2.499222,-16.229308,4.63583E+18,-0.140448,0.714433,-0.062438,-0.682614,-9.420109,1.854926,-0.551333,0.35839,-0.137931,-1.201649,40.667264,-6.582397,22.282113,4.63583E+18,0.687831,-0.073117,0.716607,0.089535
1.61971E+15,-9.296812,1.698323,0.443326,0.906847,0.478399,-0.398245,39.823911,-19.216071,-15.180158,4.63583E+18,0.525842,-0.464044,0.442856,0.558598,-15.061744,-2.600489,5.797488,-0.476437,-3.095645,-4.530696,42.388394,-0.826791,-17.318148,4.63582E+18,-0.152662,0.706941,-0.045793,-0.689081,-9.202026,1.491949,-0.537934,0.316648,-0.162532,-1.203996,40.741695,-6.170179,22.269907,4.63583E+18,0.688825,-0.075759,0.715908,0.085184
1.61971E+15,-8.78527,1.844302,0.820111,0.801415,0.571401,-0.381103,40.151873,-19.37315,-14.608324,4.63583E+18,0.527232,-0.464297,0.445271,0.555147,-14.832443,-2.179852,5.726749,-0.599305,-3.142514,-4.542164,41.865091,0.792664,-18.286637,4.63582E+18,-0.164475,0.69902,-0.028707,-0.695338,-9.204155,0.950651,-0.67618,0.316345,-0.177171,-1.199723,40.939801,-5.822574,22.197474,4.63583E+18,0.689841,-0.078382,0.715149,0.080849
1.61971E+15,-8.387101,1.941346,1.038737,0.725318,0.776994,-0.358542,40.321053,-19.372288,-14.219779,4.63583E+18,0.52803,-0.465141,0.447996,0.551477,-14.572467,-1.76485,5.471335,-0.629139,-3.19841,-4.516381,41.372748,2.51279,-19.504838,4.63582E+18,-0.176046,0.690581,-0.011556,-0.701407,-9.678394,0.290867,-0.951139,0.330984,-0.184596,-1.193192,41.107912,-5.398334,22.151437,4.63583E+18,0.690863,-0.080939,0.714357,0.07649
1.61971E+15,-8.450476,1.974277,1.147742,0.623736,0.926407,-0.32311,40.322775,-19.287574,-14.035684,4.63583E+18,0.52826,-0.466475,0.450874,0.547773,-13.987947,-1.409363,4.907687,-0.61814,-3.242015,-4.461681,40.789343,4.303081,-20.744245,4.63582E+18,-0.187396,0.681634,0.005444,-0.707268,-10.161068,-0.413499,-1.226887,0.345937,-0.181341,-1.181952,41.202771,-4.925889,22.204448,4.63583E+18,0.691858,-0.083418,0.713564,0.072116
1.61971E+15,-8.741716,1.646784,1.171181,0.511775,0.95732,-0.269795,40.493661,-19.274639,-13.754948,4.63583E+18,0.52808,-0.468015,0.453657,0.544324,-13.119645,-1.17695,4.180834,-0.603634,-3.245874,-4.390556,40.041066,5.962736,-21.696342,4.63582E+18,-0.198478,0.672307,0.022199,-0.712824,-10.471508,-0.889277,-1.43524,0.352611,-0.168157,-1.156336,41.215797,-4.45838,22.160856,4.63583E+18,0.69279,-0.085804,0.712801,0.06779
1.61971E+15,-8.862214,1.527127,1.098546,0.417978,0.876298,-0.225074,40.663582,-19.189198,-13.474091,4.63583E+18,0.527759,-0.469483,0.456127,0.541299,-12.121157,-1.012662,3.428543,-0.599231,-3.20977,-4.300425,39.179932,7.457078,-22.567163,4.63582E+18,-0.209207,0.662746,0.038648,-0.717988,-10.46117,-1.319303,-1.515111,0.361837,-0.15063,-1.120845,41.246605,-3.874085,21.985778,4.63583E+18,0.693645,-0.08806,0.712086,0.063532
1.61971E+15,-8.824871,1.64824,1.086699,0.343439,0.810588,-0.194161,40.737064,-19.104586,-13.178349,4.63583E+18,0.527339,-0.4709,0.458337,0.538604,-11.149685,-0.860582,2.719018,-0.592284,-3.142291,-4.184389,38.319821,8.873137,-23.581953,4.63582E+18,-0.219516,0.653074,0.054678,-0.722716,-10.21867,-1.469885,-1.379689,0.376597,-0.143763,-1.084214,41.252423,-3.299538,21.847077,4.63583E+18,0.694459,-0.090165,0.711391,0.059332
1.61971E+15,-8.715366,1.673255,1.111474,0.292273,0.796523,-0.169594,40.835445,-19.105306,-12.606524,4.63583E+18,0.526783,-0.472344,0.460443,0.536081,-10.287162,-0.69427,2.16573,-0.543587,-3.062279,-4.044164,37.379431,10.328696,-24.740004,4.63582E+18,-0.229451,0.643326,0.070082,-0.72703,-9.891313,-0.969629,-1.223787,0.376813,-0.144637,-1.057684,41.240214,-2.862066,21.814631,4.63583E+18,0.695253,-0.092188,0.710688,0.055208
1.61971E+15,-8.642485,1.756442,1.173454,0.251906,0.764565,-0.145008,41.003838,-19.176287,-12.232768,4.63583E+18,0.526148,-0.473752,0.46243,0.533747,-9.528825,-0.590529,1.748164,-0.42809,-2.976296,-3.885371,36.498534,11.731956,-25.736848,4.63582E+18,-0.23914,0.633495,0.084598,-0.730985,-9.635543,-0.541867,-1.115321,0.350841,-0.14903,-1.05181,41.176411,-2.523074,21.874828,4.63583E+18,0.696033,-0.094266,0.709953,0.051179
1.61971E+15,-8.6067,1.608014,1.332048,0.23343,0.741547,-0.118155,40.919216,-19.018294,-12.327676,4.63583E+18,0.525456,-0.475092,0.464373,0.531546,-8.847213,-0.534063,1.449085,-0.25686,-2.882694,-3.71468,35.683125,12.884052,-26.495262,4.63582E+18,-0.248699,0.623586,0.098014,-0.734631,-9.570604,-0.38288,-1.095058,0.316661,-0.161143,-1.058898,41.254348,-2.102502,21.960276,4.63583E+18,0.696821,-0.096459,0.709158,0.047235
1.61971E+15,-8.655643,1.266485,1.477808,0.183545,0.766681,-0.076751,40.92242,-18.934395,-12.13984,4.63583E+18,0.524519,-0.47651,0.466337,0.529478,-8.168216,-0.440983,1.223772,-0.05824,-2.787056,-3.54174,34.703006,13.970968,-27.256152,4.63582E+18,-0.258192,0.613604,0.110239,-0.73802,-9.751188,-0.29382,-0.840689,0.272699,-0.179859,-1.05572,41.400836,-1.630022,21.976934,4.63583E+18,0.697632,-0.098765,0.708286,0.043436
1.61971E+15,-8.717392,0.951584,1.551171,0.165563,0.740661,-0.060822,41.250479,-19.007639,-11.472112,4.63583E+18,0.523557,-0.477875,0.468231,0.527526,-7.505496,-0.212092,1.109856,0.112205,-2.686299,-3.365149,33.609993,15.084319,-28.068408,4.63582E+18,-0.267538,0.603625,0.121343,-0.741172,-9.844154,-0.380326,-0.637875,0.225393,-0.190371,-1.053946,41.435537,-1.265777,21.904549,4.63583E+18,0.698438,-0.101199,0.707361,0.039787
1.61971E+15,-8.850249,0.891259,1.635199,0.165428,0.675899,-0.054496,41.41972,-19.080172,-11.181981,4.63583E+18,0.522702,-0.47908,0.46999,0.525713,-6.930226,-0.008135,1.17802,0.231703,-2.578727,-3.175374,32.471651,16.112281,-28.879692,4.63582E+18,-0.276572,0.593756,0.131444,-0.7441,-9.825583,-0.582011,-0.641149,0.206227,-0.203551,-1.049748,41.371744,-0.956977,21.806888,4.63583E+18,0.699261,-0.103673,0.706382,0.036211
1.61971E+15,-8.837574,0.903817,1.571943,0.151472,0.651365,-0.056632,41.419017,-19.080875,-11.179169,4.63583E+18,0.521869,-0.480261,0.471657,0.523968,-6.524358,0.314325,1.317887,0.30491,-2.468137,-2.971416,31.346101,17.015061,-29.526641,4.63582E+18,-0.285139,0.584094,0.140651,-0.746825,-9.814753,-0.861911,-0.650603,0.206273,-0.215811,-1.033561,41.441038,-0.531453,21.563089,4.63583E+18,0.700102,-0.106094,0.70536,0.032688
1.61971E+15,-8.775734,0.951599,1.283051,0.130081,0.629934,-0.058779,41.347284,-19.151795,-10.884605,4.63583E+18,0.521035,-0.481442,0.473222,0.522299,-6.192767,1.02529,1.359605,0.293795,-2.345494,-2.767289,30.352319,17.706244,-30.092175,4.63582E+18,-0.293046,0.574804,0.149215,-0.749306,-9.7288,-1.201441,-0.646992,0.219254,-0.218218,-1.027558,41.575303,-0.064016,21.335298,4.63583E+18,0.700941,-0.108458,0.704322,0.029144
1.61971E+15,-8.628994,0.891843,1.418519,0.105429,0.601326,-0.061891,41.43345,-18.980168,-10.424302,4.63583E+18,0.520213,-0.482617,0.474662,0.520727,-5.825527,1.983559,1.19077,0.166567,-2.197425,-2.57622,29.483029,18.233723,-30.80171,4.63582E+18,-0.300082,0.566128,0.157507,-0.751426,-9.649704,-1.254623,-0.664182,0.251385,-0.217902,-1.025302,41.615036,0.236546,21.406427,4.63583E+18,0.70178,-0.110718,0.703275,0.025513
1.61971E+15,-8.45813,0.967356,1.673785,0.072074,0.597665,-0.055534,41.591422,-18.738363,-10.340584,4.63583E+18,0.519313,-0.48384,0.47603,0.519238,-5.480154,3.108129,0.810845,-0.090789,-2.015892,-2.394814,28.692598,18.821172,-31.443142,4.63582E+18,-0.306007,0.558357,0.165921,-0.753039,-9.751969,-0.897749,-0.619838,0.265021,-0.228431,-1.031122,41.554874,0.640384,21.520779,4.63583E+18,0.702641,-0.112953,0.702183,0.02183
1.61971E+15,-8.287456,1.284177,1.818789,0.012068,0.658919,-0.054356,41.676075,-18.739849,-10.434588,4.63583E+18,0.518166,-0.485319,0.477399,0.517745,-5.209063,4.0852,0.261101,-0.474718,-1.81724,-2.204399,27.929221,19.525544,-31.744302,4.63582E+18,-0.310531,0.551742,0.174818,-0.754049,-9.819732,-0.799828,-0.589569,0.252434,-0.242632,-1.042239,41.460836,1.107839,21.408565,4.63583E+18,0.703525,-0.115253,0.701028,0.018158
1.61971E+15,-8.143148,1.537786,1.80577,-0.068174,0.759124,-0.041476,41.676885,-18.89625,-10.139839,4.63583E+18,0.516625,-0.487157,0.478833,0.516233,-5.069653,4.536012,-0.156582,-0.915036,-1.626671,-1.985585,27.166806,20.264556,-32.024969,4.63582E+18,-0.313451,0.54638,0.184325,-0.754481,-9.723839,-1.084291,-0.646109,0.253509,-0.253509,-1.052484,41.41474,1.520143,21.213254,4.63583E+18,0.704426,-0.117577,0.699822,0.014458
1.61971E+15,-8.229734,1.500824,1.708465,-0.160933,0.83658,-0.022231,41.763129,-18.810008,-9.664718,4.63583E+18,0.514694,-0.489317,0.480267,0.514784,-4.850061,4.50869,-0.546048,-1.325887,-1.431989,-1.740796,26.502539,20.96947,-32.327652,4.63582E+18,-0.314777,0.542287,0.19429,-0.754382,-9.628904,-1.265081,-0.662813,0.266884,-0.264628,-1.07789,41.459078,1.799086,21.07808,4.63583E+18,0.705352,-0.119932,0.698556,0.010651
1.61971E+15,-8.437584,1.429148,1.650393,-0.236579,0.859286,-0.000704,41.931674,-18.641587,-9.287818,4.63583E+18,0.512511,-0.491638,0.481624,0.513481,-4.601762,4.531386,-1.356017,-1.668293,-1.232029,-1.465112,25.903397,21.720122,-32.336982,4.63582E+18,-0.314588,0.539432,0.204424,-0.753829,-9.504113,-1.268206,-0.693571,0.282588,-0.257579,-1.095645,41.532313,2.039588,21.045563,4.63583E+18,0.70625,-0.12229,0.697288,0.006742
1.61971E+15,-8.655941,1.511807,1.886566,-0.286319,0.804494,0.034616,41.858292,-18.727813,-9.092477,4.63583E+18,0.510255,-0.49387,0.482823,0.512459,-4.60822,4.970124,-2.451081,-1.947015,-1.044162,-1.161636,25.299639,22.590859,-32.118832,4.63582E+18,-0.312944,0.537731,0.214483,-0.752933,-9.503697,-1.240179,-0.66507,0.285076,-0.253151,-1.115664,41.63992,2.55866,20.76203,4.63583E+18,0.70712,-0.124697,0.696006,0.002765
