Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619714445280841,5.957175,0.768419,4.886542,1.439658,1.305753,0.804615,43.947774,11.396782,-11.004355,4635829822747050000.000000,0.718000,0.341004,0.435968,-0.422048,-40.879112,28.503735,-8.485760,4.877386,-1.838409,-4.245177,13.013858,42.091466,17.108698,4635825098283024400.000000,-0.601047,0.455028,-0.478319,0.450448,-21.277504,29.545943,24.849982,3.639079,-0.437873,4.360031,30.748119,32.613525,7.980046,4635826179472619500.000000,0.049445,0.703464,0.492733,-0.509812
1619714445289174,3.013881,1.607251,3.377196,1.382103,1.529924,0.567800,44.171195,11.104825,-10.726288,4635829822747050000.000000,0.714336,0.348737,0.437170,-0.420701,-23.966771,17.821493,-10.357900,4.805833,-1.323259,-3.911041,11.705383,42.943680,15.068851,4635825293574409200.000000,-0.605618,0.453515,-0.457979,0.466697,-21.658537,24.154540,14.917958,4.468528,-0.255866,4.774891,32.267128,31.510766,6.377276,4635826294294573100.000000,0.047062,0.713370,0.469004,-0.518579
1619714445297507,-0.779238,0.188000,2.445285,1.462075,1.012149,0.244692,44.215119,10.868199,-10.330977,4635829822747050000.000000,0.710886,0.355190,0.437132,-0.421184,-18.083259,13.720096,-7.956153,4.755577,-1.102078,-3.105722,10.607905,43.851492,13.359937,4635825313031389200.000000,-0.610857,0.449817,-0.439547,0.480953,-25.834454,-12.189571,-1.842246,2.205951,-1.102704,5.175584,33.311601,30.717075,5.284467,4635826494147395600.000000,0.053892,0.721319,0.448497,-0.525019
1619714445305840,-6.564472,-0.292125,11.166329,0.414547,-1.248664,-0.292063,43.990603,10.713398,-10.266690,4635829822747050000.000000,0.712132,0.353581,0.433012,-0.424676,-19.339111,15.380643,-3.074156,4.980434,-0.998797,-2.149312,9.755771,44.700348,11.598905,4635825313031389200.000000,-0.617901,0.443282,-0.422511,0.493137,-15.506889,-137.377936,-68.386773,-1.914140,-1.228932,-2.401577,33.632338,30.417841,5.030001,4635826494147395600.000000,0.056744,0.713633,0.459576,-0.525640
1619714445314173,-11.459948,2.712370,26.252754,-2.726715,-3.632582,-1.015447,43.684522,10.983286,-11.128295,4635829822747050000.000000,0.720877,0.337056,0.428353,-0.428069,-20.295524,16.997434,-1.324796,4.966297,-0.880423,-1.082514,9.303074,45.309549,9.651253,4635825313031389200.000000,-0.626592,0.434399,-0.407600,0.502536,-49.160490,-109.135933,-27.684373,3.452354,-1.399016,0.504467,34.035752,30.155845,3.920995,4635826494147395600.000000,0.050315,0.712253,0.450120,-0.536242
1619714445322506,-11.982705,6.872358,28.982404,-3.640653,-1.722048,-2.488000,43.387756,11.900966,-12.017694,4635829822747050000.000000,0.724588,0.318435,0.432966,-0.431408,-16.933186,17.893987,-0.164035,4.428432,-0.866559,0.114613,9.121120,45.751208,7.974458,4635825117765775400.000000,-0.636508,0.424628,-0.395900,0.507751,-93.525792,27.173238,80.193366,9.506992,0.133677,8.290678,34.965296,29.271658,2.075818,4635826494147395600.000000,0.040367,0.729095,0.403694,-0.551200
1619714445330839,-15.237125,16.456996,16.873971,-2.528427,1.288171,-3.718203,43.022501,13.270019,-11.536513,4635829822747050000.000000,0.718898,0.306243,0.446133,-0.436310,-9.775338,17.780622,2.347353,3.197159,-0.939102,1.494543,9.484074,46.034138,6.681793,4635825098283024400.000000,-0.647066,0.415834,-0.388983,0.507031,-40.894637,56.181769,14.194632,3.034702,0.713855,4.636081,36.230897,27.676492,1.085165,4635826508991395800.000000,0.040639,0.738840,0.382647,-0.553214
1619714445339172,-17.566670,22.102362,3.855834,-2.204015,0.586226,-2.866358,42.647839,14.720751,-10.688856,4635829822747050000.000000,0.715424,0.295240,0.455384,-0.440030,-1.492085,15.586478,4.086259,1.559678,-0.945408,3.204363,10.498437,45.914254,5.790692,4635825098283024400.000000,-0.658222,0.408570,-0.388417,0.498945,-6.828681,34.026745,6.528092,0.149392,-0.485178,4.740599,37.276513,26.302963,0.902504,4635826708895760400.000000,0.051924,0.745153,0.367547,-0.554040
1619714445347505,-13.655694,12.924922,-4.231733,-2.399878,-1.217013,-1.415291,42.379335,15.761015,-10.645975,4635829822747050000.000000,0.718129,0.283043,0.457746,-0.441187,3.029926,13.970717,3.048436,-0.131396,-0.804499,5.035758,11.961134,45.544688,5.302422,4635825098283024400.000000,-0.669793,0.402511,-0.394787,0.483224,1.673205,11.353307,-24.283162,0.705301,0.766492,4.247749,38.286398,24.976083,0.871735,4635826708895760400.000000,0.058410,0.753451,0.352832,-0.551734
1619714445355838,-10.505128,3.566000,-4.305780,-2.256568,-2.524082,-0.509741,42.142667,16.333605,-11.164354,4635829822747050000.000000,0.724687,0.270548,0.454782,-0.441369,1.874465,11.999966,-0.343870,-1.144528,-0.652548,6.536127,14.361346,44.621432,5.572110,4635824903066608600.000000,-0.682003,0.396261,-0.405912,0.461611,-9.879456,34.567803,-7.176686,-0.599642,-1.551556,5.494761,39.565069,23.206223,0.590999,4635826708895760400.000000,0.075238,0.757594,0.336480,-0.554231
1619714445364171,-8.089050,-2.311009,2.680105,-2.256283,-4.013603,0.126713,41.739786,16.557016,-11.951320,4635829822747050000.000000,0.735024,0.256441,0.446474,-0.441179,-0.043175,7.022874,-4.488766,-1.346053,-0.542625,7.855088,16.862726,43.422910,5.925010,4635824981141695500.000000,-0.695537,0.387748,-0.419573,0.435704,-18.922148,27.292287,19.090970,-1.977268,-2.029540,5.025350,40.604722,21.467458,0.304373,4635826723688219600.000000,0.095955,0.759107,0.324446,-0.556133
1619714445372504,-6.781847,-5.331603,10.100198,-2.407684,-2.401470,0.591717,41.337947,16.569175,-12.607488,4635829822747050000.000000,0.743163,0.245622,0.442756,-0.437431,1.100807,3.158591,-6.568591,-0.898340,-0.436878,9.068024,19.820220,41.980229,6.023794,4635824990908842000.000000,-0.710883,0.375116,-0.434185,0.406713,-11.643358,12.888554,5.747355,-2.212426,-1.358657,4.075639,41.178467,20.154955,-0.061846,4635826923644125200.000000,0.114261,0.760421,0.316070,-0.555701
1619714445380837,-10.843936,-8.808208,11.761292,-2.440164,2.007262,1.119724,41.385074,16.460247,-12.132924,4635829822747050000.000000,0.744011,0.243663,0.452122,-0.427389,1.199653,2.398175,-9.146819,-0.223108,-0.339860,9.988396,23.067731,40.215528,5.930572,4635824990908842000.000000,-0.727507,0.358052,-0.448716,0.375747,-15.565781,-5.461150,-5.203090,-2.210065,-1.210497,3.774853,41.758864,18.922147,-0.396129,4635826923644125200.000000,0.131623,0.761392,0.308591,-0.554733
1619714445389170,-18.564039,-10.561926,7.844896,-2.314114,2.973265,1.303468,41.893027,16.346648,-10.715191,4635829822747050000.000000,0.743063,0.244104,0.463970,-0.415936,-0.768098,1.723418,-11.085554,0.227252,-0.056301,10.916240,26.405942,38.187954,5.820704,4635824990908842000.000000,-0.744304,0.336741,-0.463970,0.342562,-12.465288,-11.394635,-9.895143,-1.706281,-0.585947,3.694337,42.436149,17.667373,-0.285879,4635826923644125200.000000,0.146353,0.763730,0.300445,-0.552295
1619714445397503,-19.979927,-7.284162,-0.584713,-2.317400,-1.478077,1.381434,42.229161,16.271535,-10.244793,4635829822747050000.000000,0.750694,0.236917,0.461863,-0.408671,-3.372746,-1.280879,-12.098707,1.085589,0.249870,11.829214,30.094822,35.160448,5.655346,4635824795668999200.000000,-0.761334,0.309831,-0.479181,0.307831,-1.626793,-1.042032,-7.276175,-1.296448,-0.677886,3.766649,43.176216,16.138868,-0.017700,4635826923644125200.000000,0.160017,0.765975,0.290984,-0.550458
1619714445405836,-15.899323,-4.711511,0.358093,-2.024672,-5.439345,1.593652,42.109959,15.981441,-11.478478,4635829822747050000.000000,0.765715,0.224213,0.446479,-0.405050,-6.520833,-3.228224,-10.496228,2.349189,0.576785,12.455743,33.285012,32.024595,5.207033,4635824678552268800.000000,-0.778120,0.276414,-0.493395,0.273287,-2.652549,3.721506,2.332623,-0.763842,-0.449210,3.617560,43.671272,14.916114,0.061513,4635826938385042400.000000,0.171319,0.768718,0.280854,-0.548492
1619714445414169,-9.841993,-1.688693,14.932291,-1.843125,-5.117897,1.875045,41.715555,15.355116,-13.193231,4635829822747050000.000000,0.779977,0.213016,0.431283,-0.400319,-10.140823,-2.161894,-5.766607,2.789789,1.062100,12.769400,36.289117,28.665387,4.742046,4635824668786294800.000000,-0.792500,0.239547,-0.507646,0.238446,-7.261786,6.362933,-1.949509,-0.871812,-0.583570,3.269867,43.933493,13.824627,-0.122798,4635827138392490000.000000,0.182290,0.770498,0.271927,-0.546955
1619714445422502,-3.051745,0.330364,22.903145,-1.762573,-0.534328,2.156410,41.603728,14.754136,-13.764414,4635829822747050000.000000,0.786119,0.210151,0.430445,-0.390602,-11.949673,-0.807020,-1.715232,2.265739,1.465920,12.803110,38.991117,24.429940,4.644372,4635824668786294800.000000,-0.803146,0.203162,-0.522309,0.202174,-10.830372,6.322931,-3.926343,-1.148417,-0.922838,2.907402,44.275298,12.669960,-0.469746,4635827138392490000.000000,0.193671,0.770733,0.264483,-0.546361
1619714445430835,-1.399199,1.305048,14.051785,-1.600242,2.815818,2.298437,42.019600,14.237723,-12.915737,4635829822747050000.000000,0.786178,0.213482,0.440107,-0.377698,-15.503857,-1.282772,2.761412,1.199336,1.571718,12.535931,41.065354,20.341573,4.738673,4635824668786294800.000000,-0.810121,0.170246,-0.536497,0.163985,-12.379823,2.763787,-2.152659,-1.306059,-0.934350,2.661152,44.611209,11.588642,-0.548497,4635827138392490000.000000,0.204974,0.770407,0.258134,-0.545734
1619714445439168,-5.547802,1.812339,6.525317,-1.517889,2.206751,2.546982,42.691037,13.582301,-11.754043,4635829822747050000.000000,0.787470,0.216525,0.447314,-0.364578,-21.370772,-7.345485,5.892324,-0.737835,1.366105,12.031417,42.713422,15.954738,5.026068,4635824180815541200.000000,-0.813673,0.144674,-0.549526,0.122585,-12.532402,-0.657266,-1.627036,-1.041936,-0.906201,2.686760,44.862546,10.581283,-0.548837,4635827138392490000.000000,0.215422,0.770272,0.251085,-0.545188
1619714445447501,-7.987686,1.998139,6.043886,-1.329201,1.491356,2.709409,43.301427,12.710931,-10.835650,4635829822747050000.000000,0.790001,0.219358,0.451649,-0.351843,-27.139385,-19.586209,11.923307,-2.951874,0.642868,11.535015,43.880978,11.613327,5.497685,4635824131915382800.000000,-0.815252,0.127743,-0.559561,0.077058,-9.444190,-3.113960,-5.253811,-0.856346,-0.970098,2.766489,45.049841,9.647665,-0.739816,4635827138392490000.000000,0.225487,0.770118,0.243261,-0.544883
1619714445455834,-5.736759,2.493944,4.718106,-1.307643,1.906477,2.661017,43.809394,11.828265,-9.997204,4635829822747050000.000000,0.791497,0.222733,0.457273,-0.338856,-31.589314,-27.997083,17.404007,-5.238518,-0.173001,10.689205,44.693303,7.346736,6.074682,4635824131915382800.000000,-0.815239,0.120490,-0.565737,0.028449,-4.229559,-5.335989,-8.786483,-0.790585,-0.971326,2.801271,45.299842,8.629440,-1.210384,4635827138392490000.000000,0.235382,0.769933,0.235136,-0.544527
1619714445464167,-2.472270,3.635258,3.943902,-1.412777,2.079596,2.703020,44.347445,11.067650,-9.030972,4635829822747050000.000000,0.792641,0.226037,0.463478,-0.325294,-33.081706,-33.683057,15.899126,-7.670523,-0.983623,9.551720,44.953146,3.019834,5.861859,4635824131915382800.000000,-0.813715,0.123960,-0.567446,-0.022505,-2.378366,-5.905522,-8.310423,-0.533987,-0.951758,2.881278,45.613538,7.548113,-1.751822,4635827123703114800.000000,0.244577,0.769995,0.226154,-0.544191
1619714445472500,-0.400475,6.114938,4.262020,-1.675047,2.341392,2.773689,44.814223,10.229186,-8.014955,4635829822747050000.000000,0.793417,0.228908,0.470722,-0.310663,-33.247401,-43.122529,11.627207,-9.975826,-1.932093,8.331235,44.927698,-0.714715,5.025274,4635823936752852000.000000,-0.811077,0.137685,-0.563509,-0.075196,-10.341016,-3.880987,-4.854855,-0.410846,-0.987455,2.871564,45.712032,6.529897,-2.007024,4635826923644125200.000000,0.253346,0.769967,0.216851,-0.544006
1619714445480833,0.422504,8.057528,4.567561,-2.054306,3.187211,2.596623,45.047116,9.309945,-6.961563,4635829822747050000.000000,0.792411,0.231201,0.481274,-0.294968,-30.768200,-49.000523,0.503044,-12.204634,-2.996304,7.025544,44.956522,-4.078147,3.590688,4635823917167018000.000000,-0.807401,0.161209,-0.552682,-0.129069,-14.758371,2.593237,-8.536906,-0.973050,-0.651683,2.851329,45.827721,5.421888,-2.086928,4635826923644125200.000000,0.263527,0.769962,0.209206,-0.542167
1619714445489166,0.540850,8.864990,3.236270,-2.486504,4.390028,2.289101,45.340917,8.411245,-5.268976,4635829822747050000.000000,0.788675,0.232825,0.496413,-0.278134,-27.689901,-56.101106,-7.883757,-13.587855,-4.143644,5.318644,44.826755,-6.800640,1.302735,4635823917167018000.000000,-0.803299,0.192077,-0.534019,-0.180667,-10.921804,-0.107529,-14.261556,-1.621378,-0.329498,2.897297,46.010538,4.033874,-2.263667,4635826923644125200.000000,0.275562,0.769874,0.203196,-0.538583
1619714445497499,0.421798,9.220574,-0.219921,-2.980115,5.218841,2.012469,45.759770,7.744377,-2.866944,4635829781492894700.000000,0.782897,0.233076,0.514815,-0.260217,-19.807204,-53.702875,-22.339946,-14.565455,-4.902306,3.551839,44.513876,-8.629911,-1.509205,4635823917167018000.000000,-0.798104,0.228770,-0.508461,-0.228390,-6.481447,-1.492243,-16.327812,-2.345615,-0.092157,2.841170,46.023578,2.888643,-2.501684,4635826923644125200.000000,0.289532,0.769274,0.199221,-0.533572
1619714445505832,-0.338309,8.813829,-3.936716,-3.416128,4.771142,1.899732,46.093129,7.252419,-0.577580,4635829715372867600.000000,0.777849,0.231021,0.531995,-0.241995,-21.982730,-73.559071,2.456360,-13.237788,-6.926393,0.703030,44.073402,-9.011156,-5.108539,4635824112280363000.000000,-0.797906,0.264220,-0.472646,-0.264838,-8.131195,-0.075823,-11.481232,-2.738840,-0.126021,2.773084,46.053815,2.113281,-2.463683,4635826923644125200.000000,0.304566,0.767875,0.196249,-0.528293
1619714445514165,-2.068167,8.706711,-5.472225,-3.818156,3.329136,1.935528,46.275435,6.485629,1.069778,4635829715372867600.000000,0.775962,0.226156,0.544567,-0.224015,-16.577679,-86.912270,1.075504,-13.057644,-6.608157,-0.869774,43.666098,-8.257100,-8.461285,4635824814803844100.000000,-0.795989,0.301512,-0.434564,-0.294356,-10.202924,4.008158,-3.374195,-3.391379,0.089572,2.640272,46.169506,1.400818,-2.086360,4635826923644125200.000000,0.321129,0.765788,0.195354,-0.521806
1619714445522498,-4.127034,8.410435,-4.045022,-4.220623,2.108441,2.016839,46.267037,5.411328,2.083244,4635829715372867600.000000,0.776922,0.218926,0.553234,-0.205903,4.437017,-68.919832,-37.116017,-12.981049,-5.337378,-2.552640,43.307618,-6.648386,-11.437874,4635824883534659600.000000,-0.791053,0.342060,-0.397100,-0.315503,-8.450939,5.445937,-5.459478,-4.134110,0.445585,2.376270,46.353173,0.456695,-1.909347,4635826923644125200.000000,0.339080,0.762990,0.197324,-0.513744
1619714445530831,-5.994841,7.228154,-1.757500,-4.540034,1.754897,2.096668,46.238809,4.495730,2.911214,4635829715372867600.000000,0.778686,0.210441,0.560700,-0.187022,0.905088,-38.925988,-48.792961,-9.124321,-4.950761,-2.465263,42.931462,-4.509267,-14.035754,4635824883534659600.000000,-0.788686,0.369331,-0.365004,-0.329152,-5.195968,3.892855,-5.704105,-4.526765,0.562234,2.173290,46.372604,-0.518451,-1.956834,4635826923644125200.000000,0.357606,0.759398,0.200863,-0.505061
1619714445539164,-9.081488,5.225286,-0.037371,-4.461429,1.565849,2.096154,46.263226,3.621554,3.879459,4635829715372867600.000000,0.780449,0.201962,0.567231,-0.168404,5.775735,3.503844,-49.531025,-5.673004,-3.735490,-1.327733,42.575216,-2.945187,-15.889542,4635824883534659600.000000,-0.787122,0.384686,-0.342867,-0.338966,-0.890506,5.242464,-6.192047,-4.854882,0.728695,1.835566,46.328756,-1.131061,-1.640020,4635826923644125200.000000,0.376154,0.755034,0.206317,-0.495849
1619714445547497,-13.469983,4.212896,0.628243,-4.241408,0.840769,1.988769,46.315765,2.647767,4.607549,4635829715372867600.000000,0.783326,0.193351,0.571101,-0.151194,6.134911,-27.204166,-57.254922,-5.329306,-2.745282,-2.326596,42.143572,-1.587841,-17.139521,4635824883534659600.000000,-0.785501,0.401441,-0.322598,-0.343168,2.401286,5.705175,-5.257822,-5.165671,0.727757,1.464903,46.347357,-1.612124,-1.182208,4635826923644125200.000000,0.394727,0.749488,0.213476,-0.486709
1619714445555830,-19.744653,5.450652,1.858795,-4.085787,0.634872,1.682931,46.347808,1.691845,4.964481,4635829797813767200.000000,0.786082,0.184318,0.574241,-0.135461,-8.043873,-54.375180,-49.396197,-4.066429,-1.134294,-1.741958,41.693067,-0.245173,-17.892183,4635825078596468700.000000,-0.782571,0.415364,-0.310209,-0.344710,3.541360,6.444061,-3.086172,-5.387901,0.656982,1.077215,46.274748,-2.150575,-0.994594,4635826923644125200.000000,0.413065,0.742696,0.222070,-0.477979
1619714445564163,-30.620646,3.294178,5.058091,-3.715211,3.291359,2.132498,46.162107,0.797911,5.794343,4635829930121232400.000000,0.782113,0.178997,0.585286,-0.117046,-12.089757,-39.078773,-43.623452,-0.399981,0.881285,-1.289386,41.562955,0.543217,-18.067972,4635825293342471200.000000,-0.782574,0.419557,-0.310379,-0.339433,-1.283269,6.579582,1.128490,-5.396717,0.405388,0.668188,46.048600,-2.520519,-1.067630,4635826923644125200.000000,0.430630,0.734620,0.231399,-0.470474
1619714445572496,-48.635620,-6.057799,3.554552,-3.693172,6.101420,3.333615,45.800613,-0.226131,7.981111,4635829930121232400.000000,0.771242,0.177908,0.604121,-0.092588,-23.009637,-20.949634,-35.455733,1.610522,1.425285,-0.935481,41.842295,0.687987,-17.458226,4635825313031389200.000000,-0.784832,0.417475,-0.315761,-0.331735,-8.188675,6.241713,5.814027,-5.249133,0.149089,0.388516,45.923631,-2.605142,-0.963351,4635826923644125200.000000,0.447227,0.725668,0.240720,-0.464164
1619714445580829,-64.986848,-14.901427,-8.257700,-3.357422,2.749121,2.763576,45.591811,-1.474091,10.022548,4635829930121232400.000000,0.767745,0.175036,0.612021,-0.073221,-40.338532,-12.924963,1.439735,1.174966,1.520402,-0.516583,42.314866,0.773430,-16.952075,4635825313031389200.000000,-0.785562,0.416362,-0.321555,-0.325787,-13.183235,4.099975,9.337219,-4.701856,-0.064622,0.258000,46.087904,-2.684162,-0.781274,4635826923644125200.000000,0.461935,0.716876,0.248875,-0.459092
1619714445589162,-65.762554,-18.644688,-14.674098,-2.345806,-2.791291,1.704804,45.691166,-2.622708,9.715181,4635830012516585500.000000,0.777027,0.170946,0.602438,-0.063831,-38.777197,8.462603,32.286209,1.120869,2.111346,-0.446419,42.725552,1.014095,-16.552479,4635825313031389200.000000,-0.785243,0.416096,-0.329303,-0.319088,-17.900496,6.391290,11.050096,-3.945078,-0.288046,0.117180,46.150409,-2.832118,-0.800277,4635826923644125200.000000,0.474193,0.708731,0.255492,-0.455594
1619714445597495,-50.353570,-15.264045,-2.967787,-1.688190,-6.883987,1.120829,45.962353,-3.453151,7.218328,4635830144869597200.000000,0.795498,0.166328,0.579495,-0.060855,-25.583184,3.908171,50.310912,-0.339222,1.968722,-0.301665,42.973155,1.115227,-15.640871,4635825508041663500.000000,-0.782326,0.420182,-0.334864,-0.315086,-20.579853,8.008962,11.709466,-3.211201,-0.217950,-0.123497,46.069914,-2.832118,-1.081871,4635826923644125200.000000,0.483643,0.701751,0.261509,-0.453043
1619714445605828,-28.775941,-11.091581,14.579922,-1.445823,-5.843061,0.442526,46.330401,-3.915365,4.690944,4635830144869597200.000000,0.810506,0.161009,0.559967,-0.059938,-26.109592,8.844101,53.209449,-1.603499,2.488569,-0.010893,43.060985,1.267189,-14.676497,4635825527779754000.000000,-0.776001,0.428616,-0.340931,-0.312852,-21.782965,5.730394,10.841181,-2.277787,-0.128221,-0.345531,46.069255,-2.821396,-1.355022,4635826923644125200.000000,0.489780,0.696484,0.266558,-0.451633
1619714445614161,-24.378090,-12.006703,25.480569,-1.455881,2.187756,-0.025865,46.547837,-4.055881,4.403606,4635830144869597200.000000,0.806361,0.156508,0.567665,-0.055166,-18.967393,4.124242,16.776100,-2.707812,3.011750,-0.128404,43.344852,1.503482,-13.612345,4635825527779754000.000000,-0.766944,0.441375,-0.346965,-0.310806,-20.054462,4.450576,7.310115,-1.258426,-0.094863,-0.459548,46.211455,-2.657751,-1.349248,4635826923644125200.000000,0.492675,0.693190,0.270073,-0.451463
