Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619714491804182,-9.583254,0.546739,-0.521882,1.037311,0.112432,-0.260357,41.756337,16.379298,-12.930677,4635829285876138000.000000,0.327459,0.601766,0.332924,-0.647928,-11.736032,-23.369205,1.409870,2.745203,1.642855,-0.195508,38.717797,25.366995,-5.977496,4635825635153936400.000000,0.413432,0.525810,0.443675,-0.596448,-9.545603,-0.062062,-1.756474,0.054578,-0.265841,0.311694,44.314339,-0.926811,-13.463740,4635826816269942800.000000,0.041073,0.821666,-0.003545,-0.568476
1619714491812515,-9.578005,0.436430,-0.448195,1.102550,0.082054,-0.273180,41.567093,16.348750,-12.988677,4635829285876138000.000000,0.323781,0.603097,0.330805,-0.649622,-13.399266,-11.648160,-0.246246,1.414734,1.020921,0.445641,38.795117,25.354776,-5.879927,4635825724617389100.000000,0.409379,0.531548,0.441049,-0.596105,-10.055823,-0.206647,-1.927744,0.037488,-0.314809,0.340566,44.385680,-1.000568,-13.755986,4635826816269942800.000000,0.042258,0.820832,-0.004860,-0.569583
1619714491820848,-9.674337,0.370586,-0.379757,1.137650,0.094645,-0.262958,41.540909,16.379298,-13.051424,4635829285876138000.000000,0.320016,0.604510,0.328575,-0.651303,-15.515135,-0.419532,9.927814,1.251865,0.596995,0.685371,39.092093,25.008999,-5.837176,4635825742528118800.000000,0.407041,0.536371,0.437552,-0.595963,-10.204493,-0.316720,-1.783177,0.020399,-0.338459,0.386388,44.543844,-1.231528,-13.939734,4635826816269942800.000000,0.043606,0.819934,-0.006299,-0.570760
1619714491829181,-9.860927,0.240286,-0.214987,1.144335,0.081112,-0.241789,41.563171,16.293847,-13.274194,4635829285876138000.000000,0.316302,0.605909,0.326249,-0.652985,-11.451916,4.210640,9.632365,1.004137,0.719698,0.761393,39.301687,24.665144,-5.987684,4635825742528118800.000000,0.405205,0.541195,0.434692,-0.594944,-10.071930,-0.135402,-1.612423,0.011802,-0.351342,0.431257,44.556947,-1.548398,-13.746731,4635826816269942800.000000,0.045085,0.818998,-0.007879,-0.571969
1619714491837514,-10.045361,-0.109793,0.034403,1.082901,0.035941,-0.217294,41.426749,16.231924,-13.523583,4635829285876138000.000000,0.312863,0.607123,0.323963,-0.654649,-9.076671,8.082310,5.466003,0.749192,0.643060,0.593590,38.833938,25.016911,-6.028419,4635825742528118800.000000,0.403655,0.545080,0.432701,-0.593903,-9.913402,-0.037232,-1.538590,0.006442,-0.368404,0.469745,44.411448,-1.708046,-13.745536,4635826816269942800.000000,0.046672,0.818013,-0.009580,-0.573223
1619714491845847,-10.127777,-0.533897,0.166537,0.946766,0.008858,-0.211493,41.311987,16.223639,-13.647877,4635829285876138000.000000,0.309814,0.608083,0.321993,-0.656179,-17.450804,13.692532,9.239053,0.023973,0.289611,0.608288,38.246006,25.444149,-5.888099,4635825742528118800.000000,0.404418,0.546889,0.431871,-0.592323,-9.572697,0.121103,-1.598796,-0.011638,-0.380189,0.500772,43.840296,-1.490648,-14.194446,4635826816269942800.000000,0.048400,0.816989,-0.011338,-0.574507
1619714491854180,-10.261944,-1.182993,0.351659,0.808589,-0.033582,-0.191258,41.447158,16.251077,-13.651797,4635829285876138000.000000,0.307222,0.608766,0.320291,-0.657595,-15.193937,10.231835,1.043816,-1.718274,0.584468,0.563295,38.015950,25.299942,-5.452826,4635825742528118800.000000,0.408494,0.546392,0.435925,-0.586990,-9.291586,0.267649,-1.781138,-0.043594,-0.418474,0.531744,43.193830,-1.186022,-14.379179,4635826816269942800.000000,0.050292,0.815858,-0.013154,-0.575911
1619714491862513,-10.761373,-1.947628,1.068553,0.737431,-0.034401,-0.109383,41.454228,16.281660,-13.687516,4635829285876138000.000000,0.305032,0.609459,0.318573,-0.658807,-15.368675,3.044549,-4.899394,-2.238569,0.786810,0.438349,38.111459,25.531659,-4.893352,4635825742528118800.000000,0.413047,0.545234,0.441847,-0.580417,-9.787214,0.402006,-2.170480,-0.082007,-0.481341,0.537245,43.117004,-1.184118,-14.283271,4635826816269942800.000000,0.052322,0.814559,-0.014910,-0.577523
1619714491870846,-11.413329,-2.583909,1.862460,0.779829,0.220195,0.022672,41.346474,16.172695,-13.772967,4635829285876138000.000000,0.302755,0.611073,0.316725,-0.659253,-16.560564,0.430397,-5.491488,-1.633546,0.502461,0.262533,38.461194,25.932311,-4.472244,4635825742528118800.000000,0.416292,0.544065,0.446183,-0.575860,-10.772966,0.099564,-2.342755,-0.143813,-0.560284,0.558508,43.347040,-1.414611,-14.561680,4635826816269942800.000000,0.054607,0.813046,-0.016609,-0.579395
1619714491879179,-11.537041,-2.713653,1.489872,0.846225,0.625995,0.183343,41.424848,15.986569,-13.827069,4635829285876138000.000000,0.300208,0.614088,0.314792,-0.658541,-13.985714,-1.244077,-2.862586,-0.960505,-0.001975,0.081473,39.441418,25.046257,-4.132417,4635825563708609500.000000,0.418196,0.542737,0.448139,-0.574213,-10.985343,-0.314753,-1.676684,-0.163304,-0.597925,0.605341,42.790520,-1.355410,-14.745378,4635826816269942800.000000,0.057065,0.811423,-0.018429,-0.581375
1619714491887512,-10.988784,-2.354076,0.009065,0.900065,0.823068,0.338628,41.641560,15.793367,-13.760007,4635829285876138000.000000,0.297683,0.617900,0.312555,-0.657186,-10.348068,-1.149811,0.563445,-0.640512,-0.129929,-0.068806,40.204651,23.949565,-3.894298,4635825527779754000.000000,0.419671,0.541046,0.449840,-0.573402,-10.368119,0.070713,-0.920459,-0.130529,-0.559959,0.649150,42.168405,-1.367150,-14.722286,4635826816269942800.000000,0.059519,0.809884,-0.020467,-0.583203
1619714491895845,-10.229259,-1.845779,-1.426078,0.968148,0.700283,0.439846,41.776741,15.707922,-13.604332,4635829285876138000.000000,0.295410,0.621575,0.309710,-0.656092,-7.848951,-0.220472,1.503238,-0.929892,0.015178,-0.158741,40.107608,24.042243,-3.623766,4635825527779754000.000000,0.421309,0.539019,0.452687,-0.571868,-9.709079,0.776770,-0.624441,-0.137744,-0.519378,0.635636,42.880028,-2.204182,-15.098151,4635826816269942800.000000,0.061966,0.808431,-0.022435,-0.584889
1619714491904178,-9.626724,-1.172004,-2.009393,1.021508,0.390226,0.496489,41.889613,15.520621,-13.561514,4635829285876138000.000000,0.293545,0.624525,0.306184,-0.655783,-7.084706,-0.394399,1.910161,-1.151326,0.229133,-0.131062,39.841094,24.442984,-3.424312,4635825527779754000.000000,0.423089,0.537158,0.456360,-0.569379,-9.231882,1.230021,-0.477038,-0.165383,-0.475610,0.577180,43.915514,-3.107035,-15.585690,4635826816269942800.000000,0.064378,0.807073,-0.024109,-0.586436
1619714491912511,-9.029064,-0.218528,-2.027346,1.159436,0.040128,0.505657,42.005676,15.164804,-13.670000,4635829285876138000.000000,0.291784,0.626682,0.301821,-0.656533,-7.576223,-2.801556,2.079237,-0.877399,0.418045,-0.065030,39.867283,24.370173,-3.149727,4635825527779754000.000000,0.423931,0.536434,0.459452,-0.566943,-9.083257,1.499770,-0.451832,-0.219685,-0.457285,0.523739,43.922237,-3.343326,-15.782906,4635826816269942800.000000,0.066840,0.805742,-0.025469,-0.587932
1619714491920844,-8.437882,0.582000,-1.961940,1.320688,-0.187869,0.494836,41.978272,14.884992,-13.849173,4635829285876138000.000000,0.289848,0.628378,0.296760,-0.658075,-8.442605,-4.186107,1.205473,-0.380396,0.527754,-0.021399,39.881588,24.138335,-2.694226,4635825527779754000.000000,0.423549,0.536926,0.461462,-0.565129,-9.045923,1.234688,-0.572957,-0.257181,-0.463535,0.468209,43.679671,-3.429726,-15.869070,4635826816269942800.000000,0.069290,0.804381,-0.026552,-0.589462
1619714491929177,-7.995163,1.220727,-1.905278,1.382547,-0.165366,0.422386,41.971122,14.527970,-14.020084,4635829285876138000.000000,0.287513,0.630098,0.291737,-0.659699,-8.665146,-2.896747,-0.021274,-0.108612,0.576587,-0.013176,39.952720,24.097414,-2.449791,4635825706547716100.000000,0.422480,0.538024,0.462897,-0.563709,-9.021435,0.917688,-0.864757,-0.224534,-0.474186,0.451934,43.762968,-3.660663,-15.954502,4635826816269942800.000000,0.071585,0.802997,-0.027665,-0.591021
1619714491937510,-7.851877,1.648465,-1.863353,1.337614,0.045719,0.239917,42.078918,14.195159,-14.194881,4635829285876138000.000000,0.284528,0.632101,0.287560,-0.660910,-9.055470,-1.411183,-0.099830,0.020911,0.542305,-0.034159,40.038175,24.168550,-2.498364,4635825742528118800.000000,0.421134,0.539226,0.464012,-0.562649,-9.142539,0.624512,-1.169896,-0.138362,-0.508213,0.451827,43.751416,-3.734982,-16.233992,4635826816269942800.000000,0.073587,0.801547,-0.029000,-0.592677
1619714491945843,-7.962205,1.494444,-1.840807,1.281517,0.187733,0.076462,42.051525,14.083430,-14.413205,4635829285876138000.000000,0.281059,0.634213,0.284129,-0.661854,-9.710321,-0.958527,0.079172,0.108871,0.501177,-0.074017,39.981361,24.243833,-2.514725,4635825742528118800.000000,0.419573,0.540408,0.464937,-0.561918,-9.385882,0.658958,-1.099150,-0.056087,-0.549821,0.458193,43.508798,-3.747592,-16.514764,4635826816269942800.000000,0.075325,0.800010,-0.030571,-0.594454
1619714491954176,-8.055489,1.083755,-1.507378,1.304176,0.139160,-0.002878,42.044347,13.945978,-14.698367,4635829285876138000.000000,0.277361,0.636104,0.280780,-0.663027,-10.019993,-0.692043,-0.641948,0.105947,0.508776,-0.116738,39.956878,24.327228,-2.352171,4635825653165588500.000000,0.417901,0.541516,0.465976,-0.561236,-9.702753,0.816830,-0.783406,-0.001434,-0.592535,0.466723,43.361679,-3.832550,-16.504492,4635826816269942800.000000,0.076895,0.798376,-0.032317,-0.596355
1619714491962509,-8.270977,0.687846,-0.526666,1.371173,0.017900,-0.012763,42.206938,13.590131,-14.876912,4635829285876138000.000000,0.273589,0.637706,0.277125,-0.664591,-10.272248,-0.535239,-1.372567,0.081207,0.472529,-0.145240,40.015788,24.554910,-2.167015,4635825635153936400.000000,0.416070,0.542618,0.466864,-0.560793,-9.996000,0.878545,-0.526549,0.043509,-0.645890,0.469965,43.275789,-4.063590,-16.686356,4635826816269942800.000000,0.078314,0.796613,-0.034204,-0.598419
1619714491970842,-8.722142,0.401299,0.861425,1.369084,0.008912,0.007654,42.272219,13.443316,-14.837326,4635829285876138000.000000,0.269881,0.639283,0.273403,-0.666133,-10.579369,-0.604135,-1.204874,0.060907,0.384649,-0.164651,40.028076,24.526811,-2.055030,4635825635153936400.000000,0.414702,0.543195,0.467974,-0.560323,-10.373886,0.696987,-0.452140,0.109598,-0.679131,0.465740,43.190336,-4.222752,-16.966505,4635826816269942800.000000,0.079496,0.794779,-0.036254,-0.600577
1619714491979175,-9.127835,0.084705,1.899637,1.332842,0.249059,0.033863,42.136988,13.423150,-14.767046,4635829354692525100.000000,0.266058,0.641494,0.269974,-0.666942,-10.470102,-0.937512,-0.954472,0.010567,0.333843,-0.173033,39.835052,24.299124,-1.876090,4635825635153936400.000000,0.413447,0.543615,0.469055,-0.559940,-10.752271,0.404743,-0.657855,0.177938,-0.732403,0.464651,43.032126,-4.454199,-17.332140,4635826816269942800.000000,0.080438,0.792824,-0.038492,-0.602892
1619714491987508,-9.298129,-0.551637,1.827724,1.374536,0.612991,0.099552,42.133686,13.151618,-14.786134,4635829500624502800.000000,0.261886,0.644814,0.266648,-0.666730,-10.041160,-1.204171,-1.250775,-0.059373,0.313521,-0.162553,39.714869,24.459273,-1.680787,4635825635153936400.000000,0.412412,0.543885,0.470240,-0.559446,-11.082186,-0.070159,-0.428762,0.269646,-0.821892,0.481624,42.873431,-4.686140,-17.613463,4635826816269942800.000000,0.081102,0.790659,-0.041048,-0.605472
1619714491995841,-9.313296,-1.218937,0.709530,1.463472,0.814705,0.196274,42.328032,12.849432,-14.777725,4635829500624502800.000000,0.257507,0.648869,0.263024,-0.665941,-9.839346,-1.245155,-1.369189,-0.102675,0.277945,-0.138002,39.759424,24.642469,-1.566736,4635825635153936400.000000,0.411600,0.544046,0.471408,-0.558904,-11.472428,-0.655403,0.373208,0.433670,-0.910556,0.504020,42.787503,-4.845311,-17.797207,4635826816269942800.000000,0.081267,0.788306,-0.044121,-0.608295
1619714492004174,-9.413920,-1.588500,-0.493499,1.533413,0.786148,0.290266,42.521346,12.577897,-14.601478,4635829500624502800.000000,0.253217,0.652990,0.258909,-0.665171,-9.804595,-1.387349,-1.084892,-0.108951,0.233984,-0.114855,39.842816,24.671162,-1.387833,4635825635153936400.000000,0.410853,0.544213,0.472378,-0.558472,-11.911526,-0.683453,1.603240,0.645895,-1.007690,0.572076,42.702060,-5.088876,-18.162199,4635826922935512100.000000,0.080887,0.785746,-0.047987,-0.611357
1619714492012507,-9.596063,-1.693874,-1.132901,1.609730,0.655595,0.357887,42.555963,12.224864,-14.522900,4635829431842145300.000000,0.249032,0.656866,0.254247,-0.664732,-9.670510,-1.649658,-0.720728,-0.094732,0.214006,-0.083538,39.725137,24.600067,-1.202675,4635825635153936400.000000,0.410273,0.544344,0.473294,-0.557994,-12.472260,0.844366,1.587124,0.714147,-0.995598,0.642560,42.398327,-5.405785,-18.431407,4635826923644125200.000000,0.080463,0.783201,-0.052254,-0.614322
1619714492020840,-9.828004,-1.596693,-1.261272,1.737756,0.551783,0.403300,42.557009,11.845479,-14.569342,4635829285876138000.000000,0.244717,0.660597,0.248984,-0.664629,-9.532127,-1.849176,-0.588104,-0.083862,0.220380,-0.042427,39.688319,24.656805,-1.090659,4635825635153936400.000000,0.409750,0.544590,0.474103,-0.557452,-12.682122,0.114782,-0.171428,0.753852,-1.039019,0.652575,42.153776,-5.723177,-18.712096,4635826923644125200.000000,0.079923,0.780529,-0.056671,-0.617393
1619714492029173,-10.075574,-1.400343,-1.316484,1.889581,0.483173,0.417339,42.743065,11.539349,-14.712872,4635829285876138000.000000,0.240077,0.664265,0.243177,-0.664816,-9.560350,-2.042444,-0.462027,-0.060030,0.218620,0.002965,39.828457,24.600067,-1.074252,4635825635153936400.000000,0.409280,0.544962,0.474751,-0.556882,-12.889623,-1.721065,-0.122484,0.892039,-1.126307,0.695077,41.994532,-6.113284,-19.162588,4635826710338753500.000000,0.079019,0.777638,-0.061611,-0.620676
1619714492037506,-10.356300,-1.042477,-1.466857,1.972445,0.426955,0.385000,42.987174,11.263496,-14.739698,4635829285876138000.000000,0.235156,0.667779,0.237158,-0.665229,-9.672169,-2.258075,-0.266806,-0.027106,0.227678,0.057782,39.989207,24.656805,-1.064095,4635825635153936400.000000,0.408728,0.545618,0.475100,-0.556347,-12.624291,-1.103008,0.265891,1.053159,-1.130078,0.771745,41.920724,-6.503874,-19.444474,4635826708895760400.000000,0.077788,0.774734,-0.067215,-0.623874
1619714492045839,-10.586257,-0.703643,-1.582567,2.003118,0.359028,0.348730,43.102392,10.914895,-14.634239,4635829285876138000.000000,0.230099,0.671049,0.231071,-0.665849,-9.723144,-2.061421,-0.049146,0.008849,0.257198,0.101948,39.944781,24.671162,-0.990957,4635825813801694200.000000,0.408324,0.546331,0.475500,-0.555602,-12.476951,-0.880410,0.244312,1.185822,-1.147076,0.823197,41.689841,-6.979435,-19.616148,4635826708895760400.000000,0.076253,0.771773,-0.073335,-0.627036
1619714492054172,-10.723962,-0.481459,-1.560104,2.037044,0.272035,0.310959,42.943688,10.499826,-14.574664,4635829354598707200.000000,0.224907,0.674023,0.224895,-0.666732,-9.678525,-1.465851,0.069033,0.054939,0.295641,0.122280,39.869485,24.528991,-0.651632,4635825849902301200.000000,0.407713,0.547312,0.475741,-0.554878,-12.475966,-1.509376,0.292644,1.378725,-1.189624,0.856428,41.373062,-7.600954,-19.968890,4635826708895760400.000000,0.074165,0.768702,-0.080080,-0.630225
1619714492062505,-10.902663,-0.407241,-1.422418,2.073445,0.207607,0.279087,42.886549,10.084808,-14.772880,4635829500624502800.000000,0.219567,0.676770,0.218631,-0.667812,-9.698725,-1.172253,0.126067,0.078124,0.331605,0.126750,39.928248,24.429182,-0.575802,4635825849902301200.000000,0.406986,0.548424,0.475979,-0.554109,-12.294108,-1.477346,0.777934,1.586911,-1.224924,0.884236,41.140537,-8.078044,-20.529011,4635826708895760400.000000,0.071468,0.765537,-0.087467,-0.633399
1619714492070838,-11.074548,-0.378920,-1.278853,2.082546,0.190728,0.260415,43.021812,9.724434,-15.143028,4635829500624502800.000000,0.214147,0.679409,0.212364,-0.668914,-9.745500,-1.206363,0.053053,0.068741,0.371295,0.136882,40.003546,24.485881,-0.654976,4635825849902301200.000000,0.406153,0.549692,0.476212,-0.553264,-12.123120,-1.173998,1.096495,1.776105,-1.259112,0.905643,40.981337,-8.542009,-20.884446,4635826708895760400.000000,0.068210,0.762265,-0.095422,-0.636549
1619714492079171,-11.141947,-0.373540,-1.240266,2.074986,0.199273,0.254176,43.056496,9.480295,-15.224109,4635829500624502800.000000,0.208705,0.682006,0.206127,-0.669941,-9.743561,-1.200433,-0.217216,0.037795,0.403001,0.154851,40.026022,24.429183,-0.671407,4635825849902301200.000000,0.405491,0.550908,0.476651,-0.552161,-11.927992,-1.365870,1.389605,1.993784,-1.299653,0.896243,40.749928,-9.090693,-21.153561,4635826708895760400.000000,0.064215,0.758874,-0.103928,-0.639677
1619714492087504,-11.057984,-0.512654,-1.285681,2.057724,0.199277,0.259772,42.979354,9.208839,-15.239181,4635829500624502800.000000,0.203312,0.684540,0.199907,-0.670899,-9.741508,-1.308015,-0.380252,0.001838,0.411586,0.176743,39.885924,24.272656,-0.427722,4635825849902301200.000000,0.404889,0.552171,0.477082,-0.550967,-11.708429,-1.197515,1.900786,2.233961,-1.331757,0.887690,40.372518,-9.809740,-21.410001,4635826708895760400.000000,0.059417,0.755376,-0.113048,-0.642726
1619714492095837,-10.883671,-0.821743,-1.297889,2.059769,0.168479,0.272503,42.971983,8.851910,-15.484815,4635829500624502800.000000,0.197957,0.686948,0.193606,-0.671887,-9.802415,-1.604687,-0.463751,-0.043354,0.397205,0.198281,39.999288,24.314961,-0.226163,4635825849902301200.000000,0.404467,0.553367,0.477542,-0.549678,-11.694778,-0.590204,2.316518,2.516722,-1.355316,0.866417,40.066821,-10.590589,-21.678478,4635826708895760400.000000,0.053653,0.751791,-0.122853,-0.645631
1619714492104170,-10.676153,-1.092280,-1.317903,2.085360,0.102262,0.289251,43.134577,8.409549,-15.593255,4635829500624502800.000000,0.192614,0.689152,0.187116,-0.673021,-9.885815,-1.274437,-0.425330,-0.045941,0.396811,0.218757,40.220962,24.400418,-0.103952,4635825849902301200.000000,0.404009,0.554672,0.477872,-0.548411,-11.888628,-0.076874,2.452738,2.803990,-1.395782,0.837632,39.676826,-11.299043,-22.031857,4635826708895760400.000000,0.046884,0.748054,-0.133332,-0.648414
1619714492112503,-10.449132,-1.208533,-1.276470,2.106642,0.030520,0.298101,43.278149,7.912989,-15.600062,4635829500624502800.000000,0.187274,0.691124,0.180470,-0.674320,-9.788544,-1.003459,-0.465806,0.015535,0.398239,0.214181,40.331071,24.343751,-0.014396,4635825849902301200.000000,0.403533,0.555951,0.478214,-0.547166,-12.132430,-0.012640,2.683986,3.031929,-1.490461,0.757884,39.213463,-12.019193,-22.288903,4635826708895760400.000000,0.039132,0.744009,-0.144174,-0.651255
1619714492120836,-10.188374,-1.196825,-1.061139,2.098752,0.007854,0.283838,43.336281,7.498843,-15.735749,4635829500624502800.000000,0.181919,0.692960,0.173856,-0.675638,-9.776072,-0.954235,-0.577583,0.088161,0.399307,0.200128,40.213525,24.116218,0.324781,4635825849902301200.000000,0.402865,0.557315,0.478436,-0.546076,-12.097796,-0.242506,2.346242,3.229748,-1.588708,0.694742,38.919276,-12.884881,-22.351323,4635826708895760400.000000,0.030528,0.739609,-0.155348,-0.654151
1619714492129169,-9.975447,-1.125079,-0.840906,2.051674,0.044373,0.253544,43.308963,7.301026,-15.949675,4635829500624502800.000000,0.176573,0.694787,0.167477,-0.676790,-9.859323,-1.002923,-0.912786,0.075540,0.375510,0.194943,40.186771,23.941060,0.634217,4635825849902301200.000000,0.402194,0.558648,0.478592,-0.545071,-11.746070,-0.680451,1.568172,3.416727,-1.699692,0.690054,38.626335,-13.509113,-22.521429,4635826708895760400.000000,0.021263,0.734758,-0.166993,-0.657109
1619714492137502,-9.891398,-0.951281,-0.719736,1.996597,0.113494,0.225388,43.278146,7.091209,-16.039526,4635829500624502800.000000,0.171245,0.696698,0.161375,-0.677676,-10.149783,-1.419132,-1.189699,-0.133729,0.273861,0.217489,40.186771,23.985338,0.683615,4635825849902301200.000000,0.402262,0.559444,0.478999,-0.543846,-11.549610,-1.725892,0.859616,3.722424,-1.799114,0.657149,38.006131,-14.386200,-22.958961,4635826708895760400.000000,0.010899,0.729484,-0.179342,-0.659978
1619714492145835,-10.002642,-0.742766,-0.873390,1.951826,0.181486,0.199028,43.336281,6.567340,-16.081555,4635829500624502800.000000,0.165914,0.698702,0.155513,-0.678309,-10.672183,-1.278261,-1.131471,-0.463751,0.166315,0.293209,40.186771,23.999754,0.521252,4635825849902301200.000000,0.403483,0.559592,0.479796,-0.542083,-11.269455,-2.169754,0.115228,4.151996,-1.867698,0.675999,37.553225,-15.325730,-23.022723,4635826708895760400.000000,-0.000769,0.723790,-0.192878,-0.662515
