Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
1.61972E+15,-10.688956,2.043124,3.180999,0.8249,-0.717293,-0.169008,43.523234,-14.026306,5.403029,4.63583E+18,0.777258,0.010661,0.625551,0.066651,-10.861375,-0.152097,2.411663,0.731244,-0.624253,-0.635213,43.632268,-15.007686,1.105266,4.63583E+18,0.521021,-0.552212,0.461243,0.459189,-9.846629,0.921129,-4.427036,0.183411,0.574779,0.130507,42.832408,13.777131,5.625073,4.63583E+18,0.506666,0.524416,0.50929,-0.457058
1.61972E+15,-11.134148,3.783592,3.60497,0.777041,-0.751937,-0.248433,43.75273,-14.027701,5.111913,4.63583E+18,0.779227,0.01223,0.623342,0.064039,-10.490772,-0.032026,2.369439,0.694385,-0.604642,-0.588235,43.743327,-14.720333,1.007613,4.63583E+18,0.524741,-0.550866,0.459997,0.457817,-10.332879,0.61755,-3.461645,0.100894,0.549584,0.084132,42.773913,13.901251,5.793436,4.63583E+18,0.505542,0.525751,0.509974,-0.456004
1.61972E+15,-11.189573,5.228617,3.83473,0.676746,-0.813841,-0.351863,43.833975,-14.110554,4.930185,4.63583E+18,0.781376,0.013221,0.620896,0.061354,-10.195596,0.403804,2.181943,0.565115,-0.564844,-0.543726,43.680503,-14.476197,0.957582,4.63583E+18,0.527994,-0.549784,0.458685,0.456692,-10.463841,0.953737,-1.959438,0.061187,0.521263,0.047891,42.644282,14.018291,6.059433,4.63583E+18,0.504494,0.52687,0.510752,-0.455002
1.61972E+15,-10.908603,6.196177,3.92958,0.583326,-0.806779,-0.442933,43.667086,-14.030487,4.828914,4.63583E+18,0.783522,0.013673,0.618441,0.058619,-10.004283,0.442896,1.879364,0.373482,-0.509879,-0.501367,43.59804,-14.225246,0.897752,4.63583E+18,0.530616,-0.549141,0.45722,0.455896,-10.730212,1.434456,-0.884227,0.038422,0.470958,0.026082,42.665693,13.870619,6.211016,4.63583E+18,0.503559,0.527797,0.511514,-0.454106
1.61972E+15,-10.617054,6.615616,3.857539,0.460329,-0.697645,-0.485537,43.74032,-13.548823,4.513552,4.63583E+18,0.785395,0.013592,0.616301,0.056067,-9.619908,-0.072954,1.685834,0.183431,-0.449944,-0.465419,43.776302,-14.016525,0.752482,4.63583E+18,0.532615,-0.548959,0.455604,0.455401,-10.889823,1.315124,-0.581766,0.044711,0.427969,0.002806,42.813,13.753554,6.299839,4.63583E+18,0.502657,0.528606,0.512223,-0.453365
1.61972E+15,-10.404807,6.558684,3.86011,0.327726,-0.641126,-0.455818,43.815139,-13.467534,4.321618,4.63583E+18,0.787114,0.013143,0.614302,0.05396,-9.129027,-0.598878,1.600387,0.027659,-0.389658,-0.429928,43.922237,-13.84563,0.508165,4.63583E+18,0.534073,-0.549167,0.453904,0.455141,-10.886912,0.840814,-0.685238,0.081605,0.41378,-0.024373,42.798345,13.786342,6.394119,4.63583E+18,0.50165,0.529405,0.512892,-0.45279
1.61972E+15,-9.898965,6.004606,4.016038,0.249994,-0.588558,-0.372225,43.985646,-13.630331,4.330267,4.63583E+18,0.788677,0.01264,0.612445,0.052336,-8.760389,-1.072319,1.548946,-0.084046,-0.338177,-0.385999,43.827025,-13.729145,0.317221,4.63583E+18,0.535091,-0.549634,0.452206,0.455072,-10.814951,0.907864,-0.917981,0.100955,0.406894,-0.05601,42.606875,13.859584,6.703817,4.63583E+18,0.500554,0.530164,0.513579,-0.452337
1.61972E+15,-9.074848,5.16102,4.000887,0.187358,-0.457328,-0.271677,44.130942,-13.299591,4.120999,4.63583E+18,0.789883,0.012164,0.610994,0.051207,-8.555831,-1.599998,1.538133,-0.174009,-0.297482,-0.336272,43.751335,-13.649105,0.166559,4.63583E+18,0.535729,-0.550284,0.450539,0.455189,-10.56166,1.421667,-0.962298,0.06187,0.397871,-0.089892,42.551635,13.932822,6.873569,4.63583E+18,0.499499,0.530751,0.514394,-0.451889
1.61972E+15,-8.617052,4.232472,3.806354,0.148009,-0.335402,-0.161846,44.201829,-12.900673,3.807139,4.63583E+18,0.790756,0.011819,0.609927,0.050544,-8.360364,-2.020104,1.606127,-0.25456,-0.262479,-0.277148,43.839728,-13.563658,0.037856,4.63582E+18,0.536002,-0.551066,0.448933,0.455508,-10.129441,1.904973,-0.916843,-0.00663,0.380529,-0.132574,42.555008,14.067899,6.967852,4.63583E+18,0.49855,0.53107,0.515396,-0.45142
1.61972E+15,-8.533564,3.259218,3.659277,0.119169,-0.269245,-0.063903,44.127017,-12.745706,3.712621,4.63583E+18,0.79144,0.011617,0.609064,0.050278,-7.919063,-2.357876,1.653408,-0.309465,-0.227584,-0.19427,43.998414,-13.430619,0.047592,4.63582E+18,0.535924,-0.55188,0.447489,0.456035,-9.785856,2.273771,-0.991684,-0.073853,0.350959,-0.176959,42.502005,14.111758,7.13618,4.63583E+18,0.497728,0.531097,0.51656,-0.450964
1.61972E+15,-8.570571,2.49336,3.473265,0.090349,-0.2073,0.013738,43.957689,-12.820502,3.808905,4.63583E+18,0.791952,0.011504,0.608395,0.050347,-6.946965,-2.086399,1.246869,-0.339224,-0.181154,-0.066607,44.116318,-13.307308,-0.01653,4.63582E+18,0.535446,-0.552608,0.446385,0.456796,-9.590048,2.094394,-1.157926,-0.132827,0.313981,-0.213023,42.481762,14.16476,7.251996,4.63583E+18,0.497047,0.530854,0.517837,-0.450536
1.61972E+15,-8.634726,1.925068,3.108407,0.062884,-0.145433,0.071384,43.889513,-12.99121,3.817995,4.63583E+18,0.792296,0.011434,0.607921,0.050682,-5.827036,-1.106646,0.608256,-0.226872,-0.120733,0.105757,44.201763,-13.317033,-0.206427,4.63582E+18,0.534785,-0.552878,0.446027,0.457593,-9.502026,1.459852,-1.358687,-0.167021,0.280941,-0.244587,42.534758,14.246831,7.204952,4.63583E+18,0.496452,0.53041,0.519178,-0.450173
1.61972E+15,-8.892055,1.700725,2.827247,0.054135,-0.09027,0.126894,44.132297,-13.146204,3.636053,4.63583E+18,0.792488,0.011464,0.607625,0.051226,-5.784557,-1.706264,0.884272,0.037431,-0.135284,0.270555,44.192042,-13.354899,-0.292978,4.63582E+18,0.534445,-0.552224,0.44652,0.458299,-9.414495,1.319188,-1.681024,-0.19111,0.249966,-0.27479,42.378364,14.323447,7.24861,4.63583E+18,0.495918,0.529791,0.520567,-0.449887
1.61972E+15,-9.206509,1.946005,2.524419,0.032554,-0.125276,0.180413,44.287106,-13.070262,3.52794,4.63583E+18,0.792757,0.011569,0.607205,0.051998,-6.497986,-2.445211,1.850032,0.282731,-0.193629,0.446036,44.11339,-13.49086,-0.238594,4.63582E+18,0.534441,-0.550583,0.447754,0.459073,-9.3345,1.422304,-1.746952,-0.230066,0.234446,-0.303152,42.257866,14.281874,7.416927,4.63583E+18,0.495448,0.528999,0.522057,-0.449608
1.61972E+15,-9.338856,2.266298,2.36901,-0.002712,-0.212286,0.240519,44.200493,-12.833848,3.525039,4.63583E+18,0.793234,0.011733,0.606488,0.053049,-6.621428,-1.325726,1.813823,0.527526,-0.17688,0.642309,43.951798,-13.836926,-0.188522,4.63582E+18,0.534589,-0.548057,0.44994,0.459785,-9.376066,0.72853,-1.56566,-0.289606,0.220197,-0.320104,42.361251,14.258247,7.603397,4.63583E+18,0.495106,0.52802,0.523666,-0.449265
1.61972E+15,-9.349324,2.764867,2.421706,-0.039367,-0.329241,0.251981,44.042958,-13.080703,3.340575,4.63583E+18,0.794003,0.011831,0.605375,0.054228,-6.537883,-0.232695,1.114271,0.785364,-0.158581,0.804591,43.719869,-14.209795,-0.237478,4.63582E+18,0.534972,-0.544678,0.453025,0.460326,-9.752928,0.204414,-1.651633,-0.325398,0.199539,-0.332148,42.40852,14.42603,7.724687,4.63583E+18,0.494862,0.526899,0.525324,-0.448914
1.61972E+15,-9.249182,3.141333,2.715609,-0.096906,-0.410784,0.24554,43.958858,-13.490524,3.074922,4.63583E+18,0.794977,0.01174,0.603978,0.055533,-6.714309,0.142697,1.051575,0.957901,-0.173171,0.928819,43.61705,-14.451037,-0.328336,4.63582E+18,0.535524,-0.540637,0.456678,0.460838,-10.17941,0.215835,-1.717867,-0.346875,0.182517,-0.333853,42.284888,14.719786,7.822347,4.63583E+18,0.494696,0.525697,0.526989,-0.448554
1.61972E+15,-8.991483,3.396345,3.066169,-0.145671,-0.380785,0.236927,43.958858,-13.574633,2.989278,4.63583E+18,0.795876,0.01146,0.602668,0.056935,-6.832114,0.351477,1.405571,1.065757,-0.161734,1.032403,43.671406,-14.751026,-0.359428,4.63582E+18,0.536081,-0.536161,0.460781,0.461334,-10.149584,-0.008502,-1.606472,-0.354034,0.176063,-0.337125,42.184644,14.860552,7.981789,4.63583E+18,0.494551,0.524459,0.528659,-0.448198
1.61972E+15,-8.651788,3.565329,3.196613,-0.171491,-0.279418,0.223958,43.957515,-13.577127,2.891812,4.63583E+18,0.796521,0.011042,0.601686,0.058364,-7.038597,0.440848,1.678053,1.150232,-0.137177,1.12509,43.626383,-15.119898,-0.245304,4.63582E+18,0.536582,-0.531343,0.46529,0.4618,-9.813,-0.259957,-1.297683,-0.325269,0.182129,-0.336285,42.111397,14.933798,8.103102,4.63583E+18,0.494328,0.523291,0.530285,-0.447889
1.61972E+15,-8.446389,3.610934,3.088095,-0.208752,-0.252381,0.201483,43.873409,-13.734652,2.807703,4.63583E+18,0.797101,0.010438,0.600786,0.059814,-7.380359,0.404124,1.742902,1.191355,-0.110941,1.203389,43.379401,-15.502416,-0.002462,4.63582E+18,0.53695,-0.526306,0.470089,0.46228,-9.713714,0.026906,-1.02859,-0.272322,0.170113,-0.326129,42.091125,14.9011,8.130131,4.63583E+18,0.494032,0.522231,0.531763,-0.447701
1.61972E+15,-8.373898,3.451458,3.065582,-0.238597,-0.27131,0.175894,43.875885,-13.817448,2.806179,4.63583E+18,0.797733,0.009677,0.599814,0.061254,-7.606683,0.508861,1.687282,1.184198,-0.072834,1.268182,43.157113,-15.964998,0.230751,4.63582E+18,0.537078,-0.521204,0.475077,0.462812,-9.823014,0.317577,-0.884944,-0.215422,0.15291,-0.309451,42.038167,14.933785,8.341972,4.63583E+18,0.493679,0.521291,0.533062,-0.447641
1.61972E+15,-8.348919,3.243957,3.162284,-0.264031,-0.270483,0.15335,44.033427,-13.733518,2.705508,4.63583E+18,0.798365,0.008779,0.598838,0.062681,-7.808901,0.921468,1.673793,1.138946,-0.024283,1.324788,43.051376,-16.465529,0.378529,4.63582E+18,0.536876,-0.516157,0.480186,0.46343,-9.881237,0.04299,-1.128167,-0.164986,0.133797,-0.287429,41.956091,15.121789,8.423108,4.63583E+18,0.493298,0.520467,0.534178,-0.447688
1.61972E+15,-8.290339,3.036998,3.196639,-0.276733,-0.217357,0.12326,44.116231,-13.744213,2.417066,4.63583E+18,0.79887,0.007753,0.598034,0.064041,-8.058448,1.397428,1.650661,1.06202,0.024487,1.362266,42.984929,-16.918453,0.372922,4.63582E+18,0.536314,-0.511274,0.485311,0.464155,-9.85269,-0.3326,-1.497749,-0.137003,0.115048,-0.268565,41.870642,15.353717,8.414282,4.63583E+18,0.492931,0.519708,0.535163,-0.447799
1.61972E+15,-8.387799,2.866302,3.086223,-0.281843,-0.183999,0.08146,44.029667,-13.662523,2.417253,4.63583E+18,0.7993,0.006599,0.59734,0.065274,-8.248251,1.675252,1.664334,0.959821,0.06269,1.375421,42.876354,-17.381023,0.445055,4.63582E+18,0.535406,-0.50664,0.490328,0.465011,-9.847993,-0.23308,-1.687433,-0.161502,0.110019,-0.252248,41.961721,15.364992,8.410901,4.63583E+18,0.492657,0.518924,0.536147,-0.447832
1.61972E+15,-8.470993,2.707398,2.943874,-0.272262,-0.272076,0.030183,43.874543,-13.821426,2.426439,4.63583E+18,0.79996,0.005374,0.596354,0.066313,-8.415114,1.548705,1.893782,0.838157,0.08998,1.373277,42.682325,-17.929067,0.64579,4.63582E+18,0.534168,-0.502309,0.495143,0.466031,-9.87785,0.017809,-1.659467,-0.217828,0.103069,-0.226961,42.014501,15.177026,8.552105,4.63583E+18,0.492567,0.518068,0.537166,-0.447701
1.61972E+15,-8.406249,2.536721,3.070385,-0.264624,-0.389376,-0.020881,43.947954,-13.989684,2.243185,4.63583E+18,0.800921,0.004081,0.594978,0.067164,-8.632166,0.882343,2.240983,0.727934,0.103971,1.357956,42.35533,-18.467449,0.841095,4.63582E+18,0.532678,-0.498259,0.499722,0.467193,-9.764449,-0.073395,-1.379872,-0.247347,0.094229,-0.188856,41.894334,15.280437,8.535621,4.63583E+18,0.492628,0.517219,0.53814,-0.447445
1.61972E+15,-8.09859,2.377818,3.485298,-0.246545,-0.424616,-0.059142,44.03323,-13.988559,2.049344,4.63583E+18,0.801975,0.002765,0.593486,0.067842,-8.896671,0.129797,2.487712,0.646538,0.115727,1.336714,42.142627,-18.920395,1.043193,4.63582E+18,0.531017,-0.494436,0.504106,0.468434,-9.408261,-0.204872,-1.167068,-0.222744,0.088,-0.145657,41.785213,15.397649,8.50856,4.63583E+18,0.49273,0.516506,0.538962,-0.447168
1.61972E+15,-7.637522,2.205603,3.881017,-0.23399,-0.32145,-0.084548,44.102909,-13.915128,1.948685,4.63583E+18,0.802778,0.001403,0.59234,0.068406,-9.102751,-0.194019,2.495654,0.584953,0.147196,1.320578,42.074801,-19.342237,1.189609,4.63582E+18,0.529176,-0.490825,0.508388,0.469686,-9.051603,0.112171,-1.087788,-0.168259,0.081116,-0.114989,41.770351,15.470891,8.649734,4.63583E+18,0.492786,0.51596,0.539602,-0.446964
1.61972E+15,-7.361622,1.949464,3.816639,-0.237985,-0.180126,-0.095065,43.946465,-13.829872,1.65723,4.63583E+18,0.803233,-0.000036,0.591662,0.068945,-9.235652,-0.075789,2.237804,0.52751,0.185047,1.310137,41.825043,-19.810203,1.341575,4.63582E+18,0.527141,-0.487417,0.512603,0.470942,-9.030821,0.500026,-1.021311,-0.132376,0.075183,-0.098618,41.711971,15.552959,8.774465,4.63583E+18,0.492808,0.515514,0.540128,-0.44682
1.61972E+15,-7.39861,1.709221,3.537932,-0.223891,-0.156061,-0.095033,43.935737,-13.756452,1.466365,4.63583E+18,0.803626,-0.001432,0.591067,0.069449,-9.262683,0.184585,1.966655,0.470077,0.211622,1.293872,41.475178,-20.215618,1.482568,4.63582E+18,0.524947,-0.484204,0.516713,0.472213,-9.287274,0.254092,-1.106875,-0.10799,0.068299,-0.08117,41.688282,15.682514,8.792715,4.63583E+18,0.492824,0.515144,0.540557,-0.44671
1.61972E+15,-7.458538,1.724592,3.396076,-0.196376,-0.233751,-0.092864,44.021014,-13.67099,1.562362,4.63583E+18,0.804208,-0.002706,0.590217,0.069892,-9.200277,0.462676,1.907092,0.406217,0.229422,1.265501,41.198508,-20.55201,1.525925,4.63582E+18,0.522627,-0.481209,0.520662,0.473508,-9.437032,-0.407177,-1.1916,-0.054393,0.073943,-0.052684,41.750029,15.67021,8.78933,4.63583E+18,0.492764,0.514959,0.540837,-0.446649
1.61972E+15,-7.446331,1.9443,3.558446,-0.185599,-0.291233,-0.088689,44.089448,-13.587024,1.546095,4.63583E+18,0.804929,-0.003913,0.589176,0.070323,-9.174547,0.767836,1.881261,0.303657,0.256846,1.227641,40.961166,-20.982021,1.532712,4.63582E+18,0.520101,-0.478557,0.524379,0.474874,-9.496024,-0.733871,-1.217354,0.01154,0.080766,-0.022181,41.773735,15.535211,8.859902,4.63583E+18,0.492604,0.514992,0.540944,-0.44666
1.61972E+15,-7.431909,2.163848,3.955568,-0.168719,-0.265923,-0.090906,43.846592,-13.600155,1.268278,4.63583E+18,0.805587,-0.005074,0.588222,0.070706,-9.179967,0.869416,1.714375,0.153513,0.302543,1.18064,40.729236,-21.434998,1.646716,4.63582E+18,0.517256,-0.476408,0.52779,0.47636,-9.624238,-0.648961,-1.273665,0.056922,0.073757,0.010041,41.659062,15.491195,8.89581,4.63583E+18,0.492422,0.515177,0.540882,-0.446721
1.61972E+15,-7.28074,2.373731,3.978148,-0.165339,-0.192373,-0.098542,43.692677,-13.673574,1.185583,4.63583E+18,0.806064,-0.006264,0.587514,0.071055,-9.193541,0.638698,1.360255,-0.007662,0.350728,1.122834,40.497285,-21.850072,1.896342,4.63582E+18,0.514087,-0.474816,0.530858,0.477969,-9.712366,-0.377652,-1.461573,0.083501,0.066639,0.03775,41.500371,15.544117,8.828633,4.63583E+18,0.49225,0.515466,0.540698,-0.4468
1.61972E+15,-7.622958,2.739443,3.880477,-0.150544,-0.130199,-0.116848,43.855083,-13.755344,1.281593,4.63583E+18,0.806394,-0.007466,0.587017,0.071307,-9.190809,0.353936,0.949328,-0.153507,0.390836,1.058036,40.306075,-22.224379,2.13501,4.63582E+18,0.510659,-0.473746,0.533581,0.47967,-9.782223,-0.195953,-1.693514,0.094355,0.058211,0.059526,41.571006,15.626182,8.872101,4.63583E+18,0.492113,0.515812,0.54043,-0.446876
1.61972E+15,-7.987549,3.067221,3.785597,-0.146287,-0.193243,-0.144688,44.251839,-13.595327,1.266407,4.63583E+18,0.806885,-0.008699,0.586306,0.071454,-9.15961,0.324212,0.570919,-0.284166,0.407558,0.997158,40.194887,-22.559383,2.282818,4.63582E+18,0.507046,-0.473109,0.535948,0.481489,-9.828999,-0.24688,-1.819594,0.09922,0.04397,0.082904,41.615036,15.649891,9.031472,4.63583E+18,0.492042,0.516194,0.540073,-0.446945
1.61972E+15,-8.239811,3.273258,3.874026,-0.143148,-0.256062,-0.176651,44.248118,-13.354899,1.059254,4.63583E+18,0.807539,-0.009976,0.585381,0.071486,-9.156916,0.493785,0.307845,-0.40617,0.411595,0.942327,40.08093,-22.936481,2.277329,4.63582E+18,0.503283,-0.472849,0.537959,0.483446,-9.812711,-0.130855,-1.808044,0.103492,0.026404,0.100527,41.562126,15.588161,8.950029,4.63583E+18,0.492032,0.516591,0.539635,-0.447025
1.61972E+15,-8.227052,3.380343,4.15144,-0.144394,-0.236063,-0.203223,44.008798,-13.354899,0.880225,4.63583E+18,0.808149,-0.011327,0.58452,0.071432,-9.269532,0.60631,0.116599,-0.532919,0.422159,0.882987,39.927665,-23.215809,2.288233,4.63582E+18,0.499355,-0.472996,0.539611,0.485531,-9.661441,0.367705,-1.68866,0.090789,0.008245,0.113167,41.541794,15.449792,8.828645,4.63583E+18,0.492114,0.516958,0.539157,-0.447089
1.61972E+15,-8.177861,3.304727,4.208441,-0.157098,-0.166455,-0.221299,44.085877,-13.352519,0.961455,4.63583E+18,0.808594,-0.012783,0.583886,0.071346,-9.554396,0.425837,0.037983,-0.666549,0.425953,0.816527,39.768976,-23.339215,2.331614,4.63582E+18,0.495278,-0.473565,0.540857,0.48776,-9.59841,0.642928,-1.445212,0.063079,-0.012225,0.125686,41.656412,15.352842,8.731003,4.63583E+18,0.492325,0.517257,0.538661,-0.447108
1.61972E+15,-8.105716,3.072944,4.003106,-0.162213,-0.155221,-0.233908,44.411641,-13.19362,0.765929,4.63583E+18,0.809013,-0.014288,0.583284,0.071228,-9.886697,-0.206329,0.184513,-0.785702,0.416931,0.741636,39.569575,-23.519646,2.277341,4.63582E+18,0.491126,-0.474517,0.541684,0.49011,-9.674373,0.322113,-1.296692,0.040589,-0.031274,0.144676,41.753393,15.341315,8.703878,4.63583E+18,0.492661,0.517518,0.538128,-0.447078
1.61972E+15,-8.104807,2.853262,3.942265,-0.15238,-0.177011,-0.232761,44.479053,-13.027843,0.563176,4.63583E+18,0.809484,-0.015746,0.58261,0.07109,-10.205429,-1.196457,0.428645,-0.840871,0.403521,0.662123,39.33765,-23.911651,2.132204,4.63582E+18,0.487046,-0.47572,0.542202,0.492438,-9.678433,-0.054962,-1.366563,0.039878,-0.041718,0.16141,41.773735,15.344706,8.633338,4.63583E+18,0.493053,0.517796,0.537539,-0.447033
1.61972E+15,-8.045045,2.633686,3.893246,-0.128146,-0.156617,-0.226239,44.165104,-13.196203,0.672872,4.63583E+18,0.809904,-0.017113,0.582009,0.070917,-10.514643,-2.240737,0.523562,-0.797788,0.394384,0.584277,39.241376,-24.317148,2.00337,4.63582E+18,0.48322,-0.47698,0.542624,0.494518,-9.562466,0.082739,-1.421484,0.047058,-0.049194,0.17482,41.826632,15.230092,8.473972,4.63583E+18,0.49347,0.518104,0.536892,-0.446993
1.61972E+15,-8.072939,2.426893,3.834773,-0.126234,-0.13017,-0.212241,44.084595,-13.19364,0.767419,4.63583E+18,0.810254,-0.018446,0.581496,0.070785,-10.604163,-2.902654,0.309249,-0.668777,0.382515,0.511523,39.199328,-24.51111,2.019648,4.63582E+18,0.479818,-0.478109,0.543135,0.496175,-9.68928,0.373673,-1.269577,0.046821,-0.057442,0.183009,41.90869,15.186009,8.555349,4.63583E+18,0.49392,0.518415,0.536212,-0.446952
1.61972E+15,-8.328174,2.26985,3.9439,-0.138573,-0.120717,-0.190738,44.326171,-13.022938,0.656293,4.63583E+18,0.810573,-0.019768,0.581011,0.070754,-10.402064,-2.845681,-0.124787,-0.502742,0.371359,0.450402,39.120658,-24.549088,2.117306,4.63582E+18,0.476892,-0.479014,0.543839,0.497351,-10.044645,0.187192,-1.287877,0.036674,-0.082187,0.190961,41.826638,15.238906,8.817804,4.63583E+18,0.494462,0.518676,0.535482,-0.446924
1.61972E+15,-8.510558,2.223382,4.003483,-0.119776,-0.121578,-0.159825,44.397055,-12.865331,0.462428,4.63583E+18,0.810887,-0.020947,0.58053,0.070779,-10.252863,-2.010215,-0.484213,-0.369703,0.360204,0.384063,38.999949,-24.637244,2.21496,4.63582E+18,0.474389,-0.479775,0.54466,0.498112,-10.094855,-0.055588,-1.574034,0.032341,-0.099277,0.199505,41.671348,15.14466,8.766972,4.63583E+18,0.495067,0.518915,0.534707,-0.446905
1.61972E+15,-8.644283,2.332695,3.964523,-0.129404,-0.108336,-0.13325,44.312874,-12.781151,0.366222,4.63583E+18,0.811158,-0.022096,0.580091,0.070915,-10.201329,-1.27233,-0.862599,-0.312376,0.351184,0.289837,38.881945,-24.714565,2.204126,4.63582E+18,0.472214,-0.480613,0.54539,0.498573,-10.053479,-0.092237,-1.778189,0.02356,-0.121053,0.205736,41.741836,14.985968,8.575052,4.63583E+18,0.495749,0.51911,0.53389,-0.446899
1.61972E+15,-8.744254,2.406646,3.769764,-0.139927,-0.067747,-0.115329,44.314125,-12.780078,0.367473,4.63583E+18,0.811325,-0.023247,0.579786,0.071134,-10.073862,-0.841066,-0.857325,-0.252935,0.314288,0.187424,38.843956,-24.719992,2.16071,4.63582E+18,0.470452,-0.481486,0.545964,0.498768,-10.196541,-0.138339,-1.836532,0.016438,-0.1598,0.224189,41.95342,14.950676,8.582469,4.63583E+18,0.496567,0.519258,0.532967,-0.446922
1.61972E+15,-8.99974,2.530716,3.613391,-0.139975,-0.10054,-0.113224,44.397066,-12.705384,0.450232,4.63583E+18,0.811569,-0.024381,0.579369,0.071362,-9.808071,-0.716125,-0.792068,-0.271872,0.301684,0.090228,38.755839,-24.80811,2.262385,4.63582E+18,0.46888,-0.482587,0.546277,0.498841,-10.192524,-0.299713,-1.816877,0.036547,-0.188938,0.250771,42.017883,14.954069,8.676727,4.63583E+18,0.497454,0.519452,0.531888,-0.446996
1.61972E+15,-9.188752,2.786351,3.620238,-0.143085,-0.252493,-0.113145,44.310352,-12.534661,0.349691,4.63583E+18,0.812179,-0.025475,0.578435,0.07161,-9.87974,-0.347462,0.286936,-0.155087,0.216767,0.012599,38.637812,-24.885467,2.452274,4.63582E+18,0.467896,-0.483459,0.546509,0.498667,-9.851495,-0.230631,-1.797883,0.088818,-0.206267,0.259263,41.965003,14.954069,8.571681,4.63583E+18,0.49828,0.51974,0.530656,-0.447204
1.61972E+15,-8.955945,2.989027,4.081919,-0.139865,-0.278166,-0.10793,44.141972,-12.379558,0.058535,4.63583E+18,0.812848,-0.026535,0.577415,0.07187,-10.533325,-3.544631,0.332888,-0.028243,0.153685,-0.109246,38.687917,-24.748569,2.59336,4.63582E+18,0.467564,-0.484227,0.546636,0.498094,-9.517811,0.424921,-1.582999,0.128107,-0.227388,0.251849,41.997511,14.839512,8.379774,4.63583E+18,0.499053,0.520052,0.529324,-0.447558
1.61972E+15,-8.667611,2.862535,4.395906,-0.135065,-0.161858,-0.110886,44.145517,-12.46624,-0.109867,4.63583E+18,0.813238,-0.027618,0.576787,0.072098,-12.289118,-7.821163,0.522891,0.444707,-0.035455,-0.097622,38.799167,-24.634541,2.691014,4.63582E+18,0.468591,-0.483653,0.547398,0.496848,-9.586103,1.267131,-1.404594,0.113595,-0.272471,0.238085,42.079556,14.680835,8.325449,4.63583E+18,0.499929,0.520219,0.527953,-0.448005
