Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619714919518470,-6.699670,-1.861488,6.389928,-0.368762,0.354187,0.427230,43.604001,-6.321973,-7.486851,4635829285876138000.000000,-0.845497,0.116148,-0.455016,-0.254174,-8.727790,-0.986589,0.446838,-0.517341,-0.318316,0.229392,43.117140,-16.333758,4.065065,4635825098283024400.000000,0.542624,-0.474050,0.550432,0.421735,-9.730071,0.364684,1.905896,-1.590753,0.095278,-1.464947,43.711883,6.870328,7.195943,4635826229667288100.000000,0.564476,0.549844,0.503061,-0.354920
1619714919526803,-6.098047,-1.805565,5.941330,-0.346379,0.449142,0.454087,43.530751,-6.649900,-7.422949,4635829285876138000.000000,-0.843999,0.116970,-0.456437,-0.256220,-8.247709,-1.663766,0.849680,-0.413968,-0.274470,0.223948,43.128164,-16.573501,4.069811,4635825087847089200.000000,0.542081,-0.474019,0.549481,0.423704,-10.562608,7.783965,0.871928,-1.104112,0.058324,-0.933265,43.665763,7.280481,7.401653,4635826064650666000.000000,0.565517,0.545372,0.506942,-0.354641
1619714919535136,-5.647272,-1.608020,5.854988,-0.332096,0.483072,0.446738,43.532438,-6.687699,-7.415018,4635829285876138000.000000,-0.842444,0.117792,-0.457984,-0.258194,-8.436571,-1.695574,1.232948,-0.296939,-0.230493,0.217041,43.112996,-16.496346,4.162724,4635824883534659600.000000,0.541679,-0.473816,0.548820,0.425300,-14.743084,33.737466,-2.787799,0.230429,0.303703,0.266690,43.529672,7.421972,7.640036,4635826064650666000.000000,0.564768,0.546931,0.506692,-0.353789
1619714919543469,-5.363354,-1.265140,5.558546,-0.306620,0.543709,0.412342,43.530768,-6.647900,-7.273397,4635829285876138000.000000,-0.840814,0.118653,-0.459749,-0.259967,-9.219024,-0.932057,1.216378,-0.235271,-0.204877,0.221883,43.039754,-16.601916,4.158582,4635824883534659600.000000,0.541330,-0.473506,0.548333,0.426714,-17.261871,42.489659,-5.612026,0.385288,0.280551,0.605887,43.482769,7.263295,7.717904,4635826064650666000.000000,0.564212,0.549532,0.505383,-0.352515
1619714919551802,-5.622881,-1.055525,4.875486,-0.266055,0.519135,0.374556,43.457524,-6.858195,-7.021900,4635829285876138000.000000,-0.839285,0.119418,-0.461450,-0.261540,-10.000417,-0.601484,0.893502,-0.262110,-0.199675,0.238730,42.970058,-17.078157,4.067826,4635824883534659600.000000,0.540884,-0.473227,0.547843,0.428216,-14.229836,6.840472,-0.380164,-0.419065,0.145938,0.027160,43.482769,7.124386,7.682101,4635826064650666000.000000,0.564927,0.548823,0.506260,-0.351214
1619714919560135,-6.356937,-0.906560,4.984017,-0.210152,0.387954,0.345791,43.421734,-7.100395,-6.766664,4635829285876138000.000000,-0.838062,0.119899,-0.462735,-0.262968,-10.277824,-1.900276,0.925769,-0.268274,-0.176691,0.272830,42.974200,-17.069874,3.867753,4635824883534659600.000000,0.540312,-0.472924,0.547459,0.429762,-6.618327,-14.465004,0.823009,-0.031370,0.122096,-0.668133,43.479946,7.121723,7.509384,4635826114311064600.000000,0.563785,0.547521,0.508101,-0.352420
1619714919568468,-7.031558,-0.750067,5.738951,-0.136948,0.387449,0.325616,43.509113,-7.177953,-6.621552,4635829230977672200.000000,-0.836894,0.120162,-0.464086,-0.264184,-9.982237,-2.524419,0.623439,-0.232486,-0.165319,0.325761,43.047857,-16.919030,3.584855,4635824883534659600.000000,0.539688,-0.472438,0.547267,0.431322,1.288284,-16.747297,-0.314227,0.502260,0.050242,-0.479748,43.450804,7.370593,7.434309,4635826279399030800.000000,0.561850,0.547762,0.508556,-0.354474
1619714919576801,-7.624580,-0.832582,5.786217,-0.073646,0.479847,0.317216,43.680017,-7.259091,-6.523618,4635829178501955600.000000,-0.835585,0.120321,-0.465822,-0.265200,-9.146349,-2.239243,0.172797,-0.291947,-0.179940,0.368368,42.897404,-17.159627,3.498825,4635824883534659600.000000,0.538901,-0.471962,0.547017,0.433140,1.055616,0.731414,-2.235383,1.288559,0.274871,-0.002494,43.385113,7.605212,7.456880,4635826279399030800.000000,0.558339,0.551176,0.507276,-0.356557
1619714919585134,-8.103290,-1.058529,5.031032,-0.003841,0.514871,0.315626,43.682422,-7.461448,-6.313926,4635829178501955600.000000,-0.834239,0.120279,-0.467753,-0.266056,-8.252363,-2.329101,0.458151,-0.362102,-0.147301,0.387494,42.912556,-17.318184,3.410576,4635824883534659600.000000,0.537865,-0.471657,0.546748,0.435095,-6.058943,14.409172,-6.019392,0.934038,0.320913,0.073975,43.365362,7.588283,7.509396,4635826279399030800.000000,0.555645,0.553983,0.506442,-0.357599
1619714919593467,-8.276890,-1.234303,4.135063,0.098506,0.490257,0.305277,43.523734,-7.624472,-6.014998,4635829178501955600.000000,-0.832999,0.119873,-0.469704,-0.266687,-8.518089,-1.998103,0.552471,-0.367859,-0.146399,0.406227,42.975216,-17.249189,3.494126,4635824883534659600.000000,0.536779,-0.471321,0.546506,0.437100,-10.742515,11.649264,-8.420234,-0.105437,0.291884,-0.124923,43.282732,7.585569,7.476626,4635826279399030800.000000,0.555110,0.553916,0.507545,-0.356971
1619714919601800,-8.401119,-1.113069,3.685827,0.188701,0.395842,0.286051,43.483579,-7.622580,-5.871761,4635829178501955600.000000,-0.832005,0.119087,-0.471415,-0.267121,-8.954489,-1.197500,-0.136889,-0.487492,-0.168356,0.457087,42.828141,-17.509071,3.299395,4635824883534659600.000000,0.535412,-0.471094,0.546092,0.439532,-9.462224,2.972522,-8.218326,-0.539753,0.395079,-0.395140,43.226414,7.834409,7.682280,4635826279399030800.000000,0.554955,0.552422,0.510152,-0.355809
1619714919610133,-8.570938,-0.721649,3.837146,0.244600,0.280959,0.261914,43.563057,-7.624462,-5.821859,4635829178501955600.000000,-0.831289,0.118025,-0.472776,-0.267418,-9.064687,-1.222502,-0.670232,-0.604502,-0.156676,0.498579,42.677082,-17.826921,3.110998,4635824883534659600.000000,0.533707,-0.471051,0.545566,0.442295,-4.980366,-0.791748,-7.955438,-0.563153,0.508299,-0.412132,43.229234,8.052172,7.985621,4635826279399030800.000000,0.554581,0.550999,0.513089,-0.354372
1619714919618466,-8.630634,-0.406669,4.234557,0.298670,0.206065,0.231982,43.648508,-7.791004,-5.674298,4635829178501955600.000000,-0.830777,0.116752,-0.473921,-0.267540,-8.715500,-1.238028,-0.651094,-0.669190,-0.082829,0.516026,42.670051,-17.928181,2.818642,4635824883534659600.000000,0.531670,-0.471244,0.545113,0.445094,-5.249564,2.597882,-7.602053,-0.611482,0.587328,-0.425914,43.241442,7.995849,8.344319,4635826279399030800.000000,0.554120,0.549544,0.516305,-0.352677
1619714919626799,-8.580732,-0.074389,4.674291,0.356849,0.163098,0.207555,43.740199,-8.035153,-5.472742,4635829178501955600.000000,-0.830403,0.115277,-0.474969,-0.267483,-8.745384,-0.876732,-0.716660,-0.722938,-0.007670,0.541307,42.519487,-18.339097,2.551932,4635824883534659600.000000,0.529302,-0.471631,0.544770,0.447917,-8.897483,6.300906,-6.169138,-0.929910,0.603908,-0.555272,43.250832,8.066313,8.611876,4635826279399030800.000000,0.554152,0.547088,0.520311,-0.350551
1619714919635132,-8.420723,0.370994,4.994949,0.407997,0.159386,0.193219,43.744302,-8.154546,-5.321367,4635829178501955600.000000,-0.830073,0.113649,-0.476052,-0.267276,-9.605759,-1.341250,-0.354800,-0.735407,0.033386,0.581499,42.290450,-18.641194,2.577031,4635824883534659600.000000,0.526733,-0.472026,0.544565,0.450770,-9.613625,5.248612,-3.762432,-1.219903,0.555760,-0.528968,43.217008,8.317945,8.862632,4635826304190573600.000000,0.554970,0.543932,0.524554,-0.347834
1619714919643465,-8.250894,0.691947,5.121661,0.445193,0.166017,0.183630,43.621451,-8.154546,-5.223720,4635829178501955600.000000,-0.829756,0.111919,-0.477193,-0.266958,-10.294280,-1.779875,0.651354,-0.633274,0.085833,0.635003,42.127750,-18.404672,2.839649,4635824883534659600.000000,0.524138,-0.472166,0.544764,0.453398,-8.532990,0.927499,-1.795320,-1.124731,0.514105,-0.448126,43.070521,8.354551,9.296434,4635826386773213200.000000,0.555763,0.541094,0.528362,-0.345222
1619714919651798,-8.128812,0.818423,5.282471,0.481674,0.153083,0.176175,43.587458,-8.235608,-5.169703,4635829178501955600.000000,-0.829485,0.110062,-0.478323,-0.266547,-10.099481,-1.483459,1.757545,-0.497677,0.183085,0.688705,42.128919,-18.355457,2.728548,4635824883534659600.000000,0.521481,-0.472067,0.545530,0.455638,-9.198748,-0.613187,-0.528674,-0.822227,0.484364,-0.416495,42.921229,8.305729,9.544311,4635826386773213200.000000,0.555972,0.538970,0.531582,-0.343261
1619714919660131,-7.950633,0.948302,5.463993,0.530920,0.152929,0.167585,43.753957,-8.313242,-5.163732,4635829178501955600.000000,-0.829243,0.108052,-0.479502,-0.266006,-9.709587,-1.359067,2.751403,-0.386762,0.279354,0.705233,42.148666,-19.018625,2.373484,4635824883534659600.000000,0.518786,-0.471866,0.546742,0.457467,-11.273067,1.684622,0.863909,-0.540154,0.445418,-0.366046,42.779436,8.398693,9.619433,4635826386773213200.000000,0.555697,0.537547,0.534186,-0.341890
1619714919668464,-7.706253,1.155804,5.598780,0.569572,0.188016,0.154723,43.829775,-8.225975,-5.070231,4635829178501955600.000000,-0.828957,0.105971,-0.480835,-0.265326,-10.049025,-1.173589,3.357689,-0.318035,0.334129,0.711083,42.075421,-19.506883,2.492094,4635824883534659600.000000,0.516083,-0.471603,0.548209,0.459039,-11.873141,1.676215,1.238594,-0.270251,0.369005,-0.280678,42.696803,8.537668,9.661685,4635826386773213200.000000,0.555105,0.536826,0.536034,-0.341091
1619714919676797,-7.512222,1.450620,5.489420,0.590891,0.223994,0.134858,43.706913,-8.229615,-4.924514,4635829178501955600.000000,-0.828624,0.103897,-0.482305,-0.264518,-10.074004,-0.709187,3.875569,-0.180210,0.351573,0.724458,41.994045,-19.751584,2.771080,4635824883534659600.000000,0.513580,-0.471040,0.549996,0.460284,-10.928460,0.843972,0.733465,0.018722,0.319052,-0.237868,42.623567,8.610906,9.870120,4635826386773213200.000000,0.554038,0.536796,0.537258,-0.340949
1619714919685130,-7.521325,1.860218,5.079560,0.606299,0.203377,0.100472,43.591856,-8.525200,-4.864520,4635829233335711700.000000,-0.828372,0.101814,-0.483701,-0.263566,-9.643267,-0.494112,4.217358,-0.089776,0.354778,0.684631,41.758038,-19.999799,2.775733,4635824883534659600.000000,0.511318,-0.470376,0.551879,0.461226,-11.029773,2.357857,0.063912,0.068453,0.280598,-0.235405,42.564399,8.723576,10.092707,4635826386773213200.000000,0.552947,0.536830,0.538315,-0.340998
1619714919693463,-7.617938,2.287192,4.808680,0.606595,0.149564,0.049045,43.637048,-8.684660,-4.659080,4635829285876138000.000000,-0.828279,0.099775,-0.484887,-0.262458,-9.653160,-0.610952,3.812763,-0.112970,0.355947,0.639871,41.688282,-20.089321,2.882698,4635824883534659600.000000,0.509089,-0.469863,0.553628,0.462118,-11.540740,2.224696,-0.550240,0.000737,0.256683,-0.207881,42.555008,8.911405,10.063600,4635826386773213200.000000,0.552100,0.536735,0.539351,-0.340884
1619714919701796,-7.635601,2.646144,4.785821,0.586641,0.124405,-0.017339,43.758344,-8.511941,-4.380643,4635829285876138000.000000,-0.828295,0.097910,-0.485933,-0.261170,-10.080407,-0.616762,3.134383,-0.134029,0.316323,0.617490,41.673161,-20.267786,3.166370,4635824883534659600.000000,0.506949,-0.469365,0.555203,0.463086,-10.687297,0.512597,-1.054476,0.049038,0.280753,-0.164501,42.574707,8.911405,10.062589,4635826386773213200.000000,0.551151,0.536882,0.540276,-0.340724
1619714919710129,-7.610929,2.907682,4.834647,0.543624,0.116293,-0.086129,43.756534,-8.473742,-4.340634,4635829285876138000.000000,-0.828380,0.096323,-0.486874,-0.259733,-10.003669,-0.459216,2.572850,-0.235656,0.270086,0.574001,41.359261,-20.593894,3.250073,4635824883534659600.000000,0.504798,-0.469090,0.556395,0.464282,-10.230619,1.211044,-1.137255,0.087185,0.303677,-0.135744,42.643275,8.945178,10.363068,4635826362017355800.000000,0.550105,0.537212,0.541134,-0.340532
1619714919718462,-7.511990,3.046388,4.864778,0.488106,0.121470,-0.139308,43.677320,-8.594781,-4.326371,4635829285876138000.000000,-0.828486,0.095042,-0.487748,-0.258222,-9.643824,0.430035,2.265936,-0.364779,0.127489,0.513026,41.123263,-20.842098,3.050716,4635824883534659600.000000,0.502839,-0.468949,0.556914,0.465926,-10.687108,2.265922,-0.747522,0.044628,0.319625,-0.109363,42.652668,9.094487,10.689895,4635826279399030800.000000,0.549155,0.537526,0.542028,-0.340147
1619714919726795,-7.297224,3.107421,4.858292,0.441267,0.150988,-0.173853,43.641468,-8.630634,-4.129275,4635829285876138000.000000,-0.828547,0.094023,-0.488659,-0.256674,-9.900178,1.745580,2.145075,-0.561610,-0.106801,0.407483,41.057558,-20.923489,2.778648,4635824883534659600.000000,0.501240,-0.469007,0.556350,0.468258,-10.618699,2.034025,-0.523962,-0.015028,0.302872,-0.103118,42.669544,9.163149,10.775482,4635826279399030800.000000,0.548384,0.537693,0.542954,-0.339650
1619714919735128,-7.134594,3.205837,4.796496,0.395205,0.186213,-0.195648,43.685080,-8.674247,-4.035434,4635829285876138000.000000,-0.828538,0.093246,-0.489630,-0.255130,-10.201060,2.405771,1.636148,-0.871540,-0.241879,0.298882,41.143001,-20.931011,2.676949,4635824883534659600.000000,0.499554,-0.469696,0.554680,0.471341,-10.229030,1.951146,-0.584039,-0.026468,0.281823,-0.100244,42.689350,8.967775,10.536905,4635826279399030800.000000,0.547689,0.537810,0.543841,-0.339168
1619714919743461,-7.235547,3.290275,4.748680,0.345592,0.193135,-0.204016,43.807914,-8.672473,-4.083503,4635829285876138000.000000,-0.828502,0.092663,-0.490568,-0.253655,-11.351092,0.769345,2.527968,-1.187650,-0.380007,0.050091,41.228450,-21.090286,2.493260,4635824883534659600.000000,0.498046,-0.471336,0.551603,0.474896,-9.942367,2.293064,-0.810988,-0.007962,0.283973,-0.093920,42.533484,8.962001,10.529206,4635826279399030800.000000,0.546957,0.537985,0.544691,-0.338707
1619714919751794,-7.473198,3.252139,4.898192,0.301867,0.186992,-0.201836,43.929223,-8.375218,-4.052102,4635829285876138000.000000,-0.828456,0.092220,-0.491438,-0.252278,-11.512504,-2.896127,0.471095,-1.522510,-0.373102,-0.125218,41.306389,-21.252513,2.284689,4635824883534659600.000000,0.496194,-0.474073,0.547514,0.478826,-10.131081,2.241797,-1.447649,-0.022262,0.261552,-0.082095,42.403868,9.167665,10.819347,4635826304113261600.000000,0.546323,0.538122,0.545483,-0.338237
1619714919760127,-7.667992,3.210796,5.128852,0.255833,0.214109,-0.191024,43.883871,-8.049164,-3.922813,4635829285876138000.000000,-0.828324,0.091943,-0.492355,-0.251022,-10.520069,-2.653479,-1.856593,-1.388077,-0.333638,-0.151525,41.232566,-21.233378,1.812640,4635824883534659600.000000,0.494550,-0.476652,0.543702,0.482298,-10.217787,1.720561,-2.045716,-0.023677,0.231144,-0.062376,42.347481,9.272975,11.057971,4635826386773213200.000000,0.545789,0.538257,0.546163,-0.337786
1619714919768460,-7.832658,3.197845,5.144059,0.207289,0.261650,-0.171210,43.843756,-8.008799,-3.783305,4635829285876138000.000000,-0.828053,0.091842,-0.493393,-0.249915,-9.953250,-1.511987,-2.108506,-1.103461,-0.273368,-0.149281,41.159237,-21.078146,1.431240,4635824883534659600.000000,0.493315,-0.478747,0.540574,0.484995,-9.906014,1.515274,-2.780002,-0.013785,0.214944,-0.046176,42.327813,9.213780,11.110674,4635826386773213200.000000,0.545292,0.538428,0.546755,-0.337357
1619714919776793,-8.034947,3.080513,4.959958,0.177161,0.296094,-0.150959,43.972800,-8.044679,-3.735465,4635829285876138000.000000,-0.827676,0.091838,-0.494524,-0.248925,-9.557704,-1.529487,-1.779519,-0.763044,-0.205861,-0.167326,41.329544,-20.992703,1.235944,4635824883534659600.000000,0.492635,-0.480312,0.538228,0.486745,-9.590569,1.954055,-3.465734,-0.046320,0.217241,-0.050440,42.262032,9.204382,11.013017,4635826386773213200.000000,0.544857,0.538519,0.547408,-0.336858
1619714919785126,-8.260476,2.897345,4.833877,0.162202,0.310920,-0.136611,43.969282,-8.001060,-3.685616,4635829285876138000.000000,-0.827247,0.091873,-0.495695,-0.248010,-9.800124,-2.653594,-1.467885,-0.358622,-0.178330,-0.204459,41.476725,-20.911282,1.045231,4635824883534659600.000000,0.492774,-0.481183,0.536680,0.487453,-9.185927,1.940346,-3.742056,-0.067228,0.218243,-0.064164,42.262032,9.187532,10.940642,4635826386773213200.000000,0.544446,0.538531,0.548122,-0.336340
1619714919793459,-8.387011,2.720415,4.878038,0.142879,0.339653,-0.136292,43.723510,-8.002871,-3.531814,4635829285876138000.000000,-0.826748,0.092002,-0.496944,-0.247125,-10.001309,-3.995693,-1.273738,0.145737,-0.179071,-0.236651,41.395306,-20.907262,0.952177,4635824883534659600.000000,0.493990,-0.481087,0.536089,0.486967,-8.804460,1.751792,-3.616543,-0.036357,0.199678,-0.072303,42.284497,9.147988,11.034290,4635826386773213200.000000,0.543997,0.538569,0.548769,-0.335952
1619714919801792,-8.398433,2.549522,4.763471,0.122109,0.400263,-0.150269,43.611861,-8.044679,-3.386642,4635829285876138000.000000,-0.826128,0.092294,-0.498373,-0.246210,-10.077999,-4.275480,-1.106854,0.649967,-0.215904,-0.270744,41.402771,-20.821811,0.961366,4635824883534659600.000000,0.496366,-0.479952,0.536374,0.485356,-8.599008,2.449193,-3.138634,0.009112,0.176180,-0.078701,42.379344,9.240885,11.403310,4635826386773213200.000000,0.543490,0.538661,0.549313,-0.335735
1619714919810125,-8.423886,2.303828,4.259357,0.118678,0.427078,-0.172789,43.778342,-8.001045,-3.195228,4635829285876138000.000000,-0.825471,0.092672,-0.499880,-0.245214,-10.225061,-3.273629,-1.018532,1.038725,-0.242946,-0.282832,41.546536,-20.740377,1.156683,4635824883534659600.000000,0.499596,-0.477978,0.537356,0.482897,-8.156905,3.308786,-2.669901,0.009808,0.144332,-0.103158,42.461982,9.346237,11.672238,4635826386773213200.000000,0.543020,0.538654,0.549838,-0.335647
1619714919818458,-8.497126,1.949060,3.799899,0.140811,0.379994,-0.191857,43.941450,-7.915599,-2.958362,4635829285876138000.000000,-0.824937,0.092965,-0.501239,-0.244123,-10.373430,-1.761238,-0.886378,1.245629,-0.297982,-0.322615,41.390724,-20.728923,1.346823,4635824883534659600.000000,0.503429,-0.475539,0.538546,0.479990,-7.650529,3.604128,-2.439656,-0.021596,0.086482,-0.148363,42.479095,9.289834,11.510032,4635826386773213200.000000,0.542690,0.538392,0.550377,-0.335718
1619714919826791,-8.526742,1.570887,3.699359,0.170106,0.310154,-0.200334,43.983273,-7.786518,-2.775250,4635829176233849900.000000,-0.824566,0.093104,-0.502383,-0.242968,-10.283262,-0.305814,-1.037058,1.291959,-0.340539,-0.345462,41.305073,-20.488231,1.423696,4635824883534659600.000000,0.507479,-0.472953,0.539677,0.477000,-7.459560,3.384700,-2.468405,0.002485,0.033496,-0.180405,42.294172,9.306668,11.221410,4635826386773213200.000000,0.542382,0.538036,0.550835,-0.336036
1619714919835124,-8.520767,1.266992,3.710793,0.187561,0.283695,-0.204039,44.026901,-7.659243,-2.735490,4635829071127773200.000000,-0.824259,0.093164,-0.503451,-0.241774,-9.620786,0.458111,-1.012281,1.277728,-0.336667,-0.355825,41.463768,-20.321328,1.335178,4635824878509346800.000000,0.511496,-0.470413,0.540749,0.473998,-7.575050,2.979720,-2.576295,0.132084,-0.014942,-0.213926,42.152029,9.363078,11.295368,4635826386773213200.000000,0.541847,0.537828,0.551076,-0.336835
1619714919843457,-8.551923,1.097647,3.536834,0.197719,0.264955,-0.201813,44.068726,-7.573802,-2.739670,4635829071127773200.000000,-0.823991,0.093165,-0.504463,-0.240573,-9.399700,1.087602,-0.728654,1.187509,-0.342139,-0.382010,41.619035,-20.235875,1.437407,4635824776160477200.000000,0.515385,-0.468098,0.541562,0.471139,-7.790703,2.960218,-1.963995,0.135693,-0.039631,-0.249431,42.293881,9.382721,11.508775,4635826386773213200.000000,0.541310,0.537511,0.551336,-0.337778
1619714919851790,-8.612960,1.124611,3.387682,0.199677,0.186311,-0.178502,44.068726,-7.531968,-2.598137,4635829071127773200.000000,-0.823864,0.093032,-0.505216,-0.239477,-9.393987,1.090877,-0.395417,1.024095,-0.370797,-0.419196,41.703917,-20.142996,1.623013,4635824776160477200.000000,0.519080,-0.466150,0.541906,0.468613,-8.326576,3.688240,-1.303596,-0.005984,-0.099278,-0.279232,42.356884,9.482177,11.476942,4635826386773213200.000000,0.541186,0.536722,0.551726,-0.338596
1619714919860123,-8.549374,1.401953,3.536974,0.179637,0.066478,-0.149885,44.068726,-7.531968,-2.352970,4635829071127773200.000000,-0.823952,0.092787,-0.505548,-0.238568,-9.275341,0.663049,-0.241863,0.907713,-0.373252,-0.451208,41.777163,-19.894279,1.615947,4635824776160477200.000000,0.522605,-0.464509,0.541943,0.466275,-9.061652,4.651498,-0.246168,-0.157562,-0.154331,-0.323272,42.327854,9.648294,11.382087,4635826386773213200.000000,0.541463,0.535410,0.552303,-0.339287
1619714919868456,-8.578108,1.997917,3.917415,0.163427,0.123685,-0.176976,44.025112,-7.407359,-2.265614,4635829071127773200.000000,-0.823939,0.092712,-0.506049,-0.237578,-9.227087,0.245288,-0.199877,0.858563,-0.360136,-0.460372,41.850396,-19.564479,1.709036,4635824776160477200.000000,0.526014,-0.463013,0.541884,0.463994,-9.810614,4.439466,0.435193,-0.217834,-0.204549,-0.357584,42.242404,9.846587,11.316263,4635826386773213200.000000,0.541940,0.533812,0.552926,-0.340027
