Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619715169103546,-9.884427,1.210392,2.190126,1.446428,-0.583921,-0.187831,44.265971,-12.301492,6.416455,4635828963753590800.000000,0.791080,-0.136048,0.562155,0.199163,-9.821087,0.143122,-2.495260,0.130533,-0.194778,0.083396,42.664875,-19.120622,8.348741,4635824990908842000.000000,0.413211,-0.634747,0.487358,0.434552,-13.834260,0.754527,-10.811546,4.600552,-0.525807,-2.123060,43.880444,15.063522,5.765129,4635826494147395600.000000,0.583808,0.467166,0.535392,-0.392784
1619715169111879,-9.699029,1.532852,2.747241,1.367935,-0.595133,-0.157517,44.072297,-12.244025,6.482131,4635828963753590800.000000,0.793391,-0.131463,0.561190,0.195738,-9.591679,-0.017604,-2.834986,0.166286,-0.205695,0.071885,42.749856,-19.364281,8.252676,4635824990908842000.000000,0.413902,-0.633994,0.487505,0.434828,-13.582573,1.031099,-11.012488,4.569817,-0.365913,-2.002608,43.742872,16.006309,4.901699,4635826494147395600.000000,0.572397,0.473112,0.530738,-0.408466
1619715169120212,-9.340375,1.676412,3.217473,1.311966,-0.466560,-0.133999,44.209721,-12.164068,6.446150,4635828963753590800.000000,0.795322,-0.127109,0.560599,0.192443,-9.579641,0.016489,-2.997793,0.238892,-0.226739,0.057485,42.974982,-19.248851,8.155018,4635824990908842000.000000,0.414851,-0.633106,0.487710,0.434988,-12.834257,1.819784,-11.037855,4.434758,-0.187922,-1.915686,43.514725,17.016594,4.124734,4635826494147395600.000000,0.560766,0.479034,0.526344,-0.423121
1619715169128545,-9.087382,1.672630,3.301073,1.276843,-0.267062,-0.111938,44.425878,-11.919930,6.396249,4635828963753590800.000000,0.796724,-0.122977,0.560637,0.189191,-9.689035,0.035037,-2.824027,0.284198,-0.246382,0.035096,42.921704,-19.003591,8.142338,4635824990908842000.000000,0.415996,-0.632148,0.487905,0.435068,-12.008353,2.776687,-10.786188,4.203715,-0.018826,-1.845065,43.075256,17.947188,3.453327,4635826494147395600.000000,0.549133,0.484685,0.522409,-0.436604
1619715169136878,-8.948463,1.596047,3.110201,1.279488,-0.084016,-0.084244,44.504633,-11.727755,6.509451,4635828963753590800.000000,0.797654,-0.118912,0.561284,0.185924,-9.821717,0.249043,-2.689285,0.295044,-0.259101,0.010670,42.632874,-19.119000,8.227306,4635824897487892500.000000,0.417238,-0.631196,0.488033,0.435118,-11.605492,3.234938,-10.658938,3.880817,0.157664,-1.771528,42.645639,18.634565,2.785678,4635826490025545700.000000,0.537714,0.489915,0.519139,-0.448712
1619715169145211,-8.839251,1.389394,2.718406,1.287640,0.110081,-0.047927,44.423177,-11.670278,6.672798,4635828963753590800.000000,0.798082,-0.114884,0.562586,0.182658,-9.871030,0.620638,-2.609696,0.287513,-0.264345,-0.016685,42.591629,-19.141209,8.239997,4635824883534659600.000000,0.418516,-0.630302,0.488068,0.435148,-11.502757,3.556403,-10.697068,3.466835,0.312747,-1.702854,42.462124,19.116065,2.212126,4635826394943548400.000000,0.526777,0.494515,0.516701,-0.459326
1619715169153544,-8.776017,1.072246,1.946285,1.251480,0.288304,-0.012312,44.373913,-11.642310,6.738487,4635828963753590800.000000,0.798024,-0.111026,0.564456,0.179503,-9.748339,0.682028,-2.610798,0.285334,-0.263042,-0.047245,42.804047,-18.992516,8.239997,4635824883534659600.000000,0.419839,-0.629474,0.488021,0.435126,-11.270789,3.989767,-10.461374,2.975097,0.446452,-1.653746,42.257934,19.747566,1.645299,4635826601521578000.000000,0.516538,0.498284,0.515277,-0.468392
1619715169161877,-9.058954,0.762432,1.175295,1.201923,0.299462,0.021864,44.345955,-11.556868,6.830347,4635828998883454000.000000,0.797868,-0.107258,0.566327,0.176567,-9.686822,0.365027,-2.569906,0.312143,-0.275773,-0.077289,42.899496,-18.970304,8.155040,4635824883534659600.000000,0.421308,-0.628635,0.487921,0.435029,-11.047234,4.576651,-10.115473,2.366427,0.555094,-1.633198,41.833935,20.593231,1.262583,4635826601521578000.000000,0.507277,0.500911,0.515141,-0.475802
1619715169170210,-9.467391,0.578188,0.733780,1.171098,0.132630,0.050106,44.264490,-11.495379,7.115135,4635829071127773200.000000,0.798050,-0.103401,0.567622,0.173867,-9.722943,0.062557,-2.446755,0.344973,-0.285151,-0.096974,42.909023,-18.970304,7.972448,4635824790139477000.000000,0.422915,-0.627759,0.487814,0.434856,-11.027598,5.147014,-9.376812,1.735956,0.604078,-1.633157,41.492634,21.203662,1.086459,4635826601521578000.000000,0.499163,0.502239,0.516295,-0.481697
1619715169178543,-9.563736,0.529137,0.777688,1.160107,-0.075969,0.060535,44.295102,-11.487166,7.372151,4635829071127773200.000000,0.798693,-0.099404,0.568208,0.171313,-9.708064,-0.049911,-2.386801,0.368795,-0.293696,-0.111416,42.909023,-18.895980,7.862076,4635824962947486700.000000,0.424624,-0.626853,0.487696,0.434629,-10.812642,4.746091,-9.095113,1.107126,0.700978,-1.632902,41.165819,21.523706,1.093425,4635826601521578000.000000,0.492112,0.502408,0.518865,-0.485995
1619715169186876,-9.392171,0.500732,1.395517,1.136050,-0.118615,0.058069,44.487313,-11.435258,7.459409,4635829071127773200.000000,0.799409,-0.095461,0.568623,0.168820,-9.630569,0.108830,-2.497227,0.361497,-0.297596,-0.126229,42.919640,-18.959169,7.764427,4635824990908842000.000000,0.426344,-0.625980,0.487520,0.434401,-10.444160,5.425705,-8.697527,0.056293,0.727085,-1.655756,40.909929,22.219527,1.283964,4635826601521578000.000000,0.487124,0.500393,0.523630,-0.487984
1619715169195209,-9.358392,0.480081,1.891453,1.094766,-0.062196,0.049585,44.488928,-11.300526,7.385479,4635829071127773200.000000,0.799963,-0.091715,0.569182,0.166370,-9.481436,0.049360,-2.673953,0.323741,-0.297084,-0.142110,42.783234,-19.118918,7.751701,4635824990908842000.000000,0.427990,-0.625205,0.487234,0.434219,-10.927478,8.633292,-6.018473,-0.924424,0.525224,-1.739891,40.666272,22.900455,1.662350,4635826601521578000.000000,0.484419,0.495759,0.530123,-0.488396
1619715169203542,-9.360251,0.484305,1.937451,1.057629,-0.014663,0.039172,44.322022,-11.294908,7.453334,4635829071127773200.000000,0.800380,-0.088148,0.569861,0.163951,-9.481970,-0.334948,-2.772150,0.296943,-0.309021,-0.142342,42.900546,-18.992580,7.677387,4635824990908842000.000000,0.429588,-0.624454,0.486878,0.434122,-10.932330,7.939646,-4.814466,-1.627743,0.406711,-1.732555,40.422295,23.208418,2.044946,4635826601521578000.000000,0.483401,0.489436,0.537747,-0.487447
1619715169211875,-9.188892,0.432193,1.816092,1.030948,0.063778,0.039850,44.243148,-11.429648,7.656853,4635829071127773200.000000,0.800585,-0.084723,0.570774,0.161564,-9.548843,-0.518019,-2.793903,0.312317,-0.336838,-0.133704,43.122920,-18.683695,7.740555,4635824804170012700.000000,0.431262,-0.623606,0.486522,0.434080,-9.815443,4.260205,-5.607135,-1.980139,0.350737,-1.615095,39.869726,23.598880,2.533240,4635826601521578000.000000,0.483412,0.482499,0.545677,-0.485536
1619715169220208,-9.142638,0.293921,1.620773,1.004553,0.141200,0.044821,44.328601,-11.403366,7.844191,4635829071127773200.000000,0.800577,-0.081425,0.571921,0.159226,-9.547783,-0.537126,-2.816723,0.356895,-0.355598,-0.126878,43.216852,-18.492112,7.751701,4635824776160477200.000000,0.433074,-0.622627,0.486231,0.434008,-8.700609,1.995174,-7.064146,-2.052429,0.468836,-1.349635,39.256242,24.283085,3.024248,4635826601521578000.000000,0.483782,0.476202,0.553397,-0.482637
1619715169228541,-9.252496,0.163402,1.505261,0.988777,0.149687,0.051927,44.358193,-11.178947,7.991143,4635829071127773200.000000,0.800523,-0.078168,0.573081,0.156943,-9.535575,-0.484052,-2.777451,0.378960,-0.364331,-0.113967,43.226414,-18.321193,7.751701,4635824776160477200.000000,0.434933,-0.621563,0.485997,0.433935,-11.379313,-0.283873,-9.950206,-1.943603,0.466175,-0.755646,39.189456,24.664492,3.593172,4635826601521578000.000000,0.485089,0.471442,0.559664,-0.478756
1619715169236874,-9.298543,0.041833,1.462369,0.975084,0.142612,0.059773,44.332568,-11.123954,8.152588,4635829071127773200.000000,0.800462,-0.074933,0.574202,0.154717,-9.608278,-0.518544,-2.622488,0.364612,-0.369950,-0.110298,43.152120,-18.373194,7.581881,4635824776160477200.000000,0.436755,-0.620504,0.485736,0.433912,-10.412545,1.646853,-6.768491,-1.596684,0.451001,-0.479270,39.281117,24.811441,4.343107,4635826601521578000.000000,0.486270,0.467964,0.564629,-0.475127
1619715169245207,-9.213091,-0.137046,1.274291,0.946507,0.155665,0.072463,44.370413,-11.230811,8.413665,4635829071127773200.000000,0.800339,-0.071771,0.575345,0.152593,-9.566366,-0.493078,-2.504655,0.336099,-0.368790,-0.110948,43.225870,-18.670915,7.227363,4635824776160477200.000000,0.438499,-0.619499,0.485423,0.433941,-8.308749,5.429182,-4.086755,-1.349631,0.453947,-0.051711,39.220086,24.954940,4.909889,4635826601521578000.000000,0.487786,0.465976,0.568254,-0.471189
1619715169253540,-9.203404,-0.148935,1.300247,0.926583,0.112186,0.091818,44.312874,-11.174985,8.541195,4635829071127773200.000000,0.800288,-0.068602,0.576328,0.150592,-9.261218,-0.063754,-2.405402,0.335909,-0.359224,-0.107373,43.164328,-18.639655,7.177953,4635824776160477200.000000,0.440212,-0.618500,0.485136,0.433952,-10.442992,7.853963,-3.585935,-1.374186,0.368737,0.260997,39.161810,24.708492,5.293166,4635826601521578000.000000,0.490147,0.464491,0.571128,-0.466708
1619715169261873,-9.441590,0.368783,1.664736,0.879753,0.006336,0.087412,44.364706,-11.059907,8.532975,4635829071127773200.000000,0.800469,-0.065533,0.576922,0.148716,-9.089242,0.530613,-1.999997,0.339252,-0.346687,-0.102172,43.280518,-18.267680,7.337137,4635824869504123900.000000,0.441895,-0.617505,0.484892,0.433931,-12.306425,16.351733,-8.103566,-0.190997,0.289936,0.879354,39.179536,24.408827,5.480664,4635826601521578000.000000,0.491594,0.466728,0.570330,-0.463923
1619715169270206,-9.777134,1.218749,1.994540,0.776587,-0.033614,0.062105,44.471569,-11.087810,8.532975,4635829071127773200.000000,0.800722,-0.062845,0.577307,0.147011,-9.812946,-0.482674,-1.548330,0.231958,-0.337583,-0.133045,43.448228,-18.213446,7.445961,4635824883534659600.000000,0.443335,-0.616785,0.484391,0.434047,-16.405547,22.956879,2.329065,1.085376,0.217671,1.099369,39.344633,24.247399,5.472585,4635826601521578000.000000,0.491142,0.471946,0.566472,-0.463848
1619715169278539,-9.995359,2.105869,1.948698,0.683987,-0.014318,0.044906,44.447656,-11.145359,8.532975,4635829071127773200.000000,0.800906,-0.060519,0.577691,0.145464,-10.232369,-0.042104,-1.956235,0.147053,-0.329967,-0.111791,43.046079,-18.149773,7.119137,4635824883534659600.000000,0.444500,-0.616190,0.483805,0.434353,-16.585269,11.758940,12.506049,0.096348,0.151521,0.960064,39.674234,24.009956,5.562908,4635826601521578000.000000,0.492508,0.474668,0.564649,-0.461842
1619715169286872,-10.249981,2.917019,2.185078,0.609289,-0.091203,0.041287,44.370431,-11.117463,8.501094,4635829071127773200.000000,0.801252,-0.058405,0.577770,0.144102,-10.183136,0.133716,-2.429639,0.107941,-0.328990,-0.107883,42.112180,-17.492942,6.707319,4635824883534659600.000000,0.445553,-0.615660,0.483162,0.434742,-13.789674,-7.791909,10.244428,-0.051534,0.013409,0.743335,39.994206,23.637029,5.458372,4635826601521578000.000000,0.494066,0.476302,0.563249,-0.460202
1619715169295205,-10.210627,3.472870,2.683625,0.494251,-0.071877,0.050747,44.312874,-11.035993,8.435316,4635829071127773200.000000,0.801512,-0.056665,0.577846,0.143042,-10.083882,-0.235493,-2.394815,0.085042,-0.302065,-0.110668,41.822101,-16.896851,6.642424,4635824883534659600.000000,0.446494,-0.615225,0.482520,0.435103,-9.210762,-21.694194,4.649840,0.958427,0.096593,0.926654,40.061498,23.410600,5.180834,4635826601521578000.000000,0.493767,0.480593,0.559709,-0.460382
1619715169303538,-10.099507,3.694605,2.809223,0.391867,0.060568,0.085075,44.284981,-10.982678,8.499071,4635829036079437800.000000,0.801405,-0.055264,0.578311,0.142310,-9.996833,-0.505190,-2.338001,0.097102,-0.291514,-0.095304,42.084637,-16.885466,6.725712,4635824883534659600.000000,0.447415,-0.614755,0.481961,0.435442,-7.286277,-14.188907,3.964397,1.768643,0.444699,0.780063,39.979701,23.322406,4.996484,4635826601521578000.000000,0.490727,0.486852,0.555596,-0.462033
1619715169311871,-10.024052,3.575572,2.525736,0.312409,0.109306,0.137807,44.283207,-10.950548,8.626649,4635829033850260500.000000,0.801127,-0.054032,0.578905,0.141934,-9.879562,-0.643219,-1.981506,0.161535,-0.310959,-0.090144,41.915563,-16.969311,6.568737,4635824883534659600.000000,0.448527,-0.614118,0.481497,0.435711,-10.162053,2.673782,3.276743,1.905253,0.619657,0.875019,40.000138,23.161425,5.083175,4635826601521578000.000000,0.487152,0.493908,0.551345,-0.463419
1619715169320204,-9.691988,3.080827,2.234208,0.235569,0.072678,0.185199,44.450127,-10.929103,8.554672,4635829178501955600.000000,0.800890,-0.052920,0.579342,0.141908,-9.428607,-0.553108,-1.780242,0.214534,-0.305681,-0.089724,41.522889,-16.556133,6.447686,4635824883534659600.000000,0.449760,-0.613389,0.481140,0.435860,-12.535917,11.012231,3.723714,1.285668,0.645001,0.981682,40.232504,22.941262,4.891524,4635826601521578000.000000,0.484967,0.499966,0.548085,-0.463082
1619715169328537,-9.267458,2.461495,2.313129,0.161669,0.095205,0.224808,44.477338,-11.094236,8.399203,4635829178501955600.000000,0.800556,-0.051974,0.579821,0.142186,-9.246378,-0.484080,-1.694211,0.237816,-0.305350,-0.099007,41.744387,-16.195146,6.433301,4635824976850851800.000000,0.451066,-0.612634,0.480804,0.435944,-13.409277,7.005080,3.745488,0.375609,0.499111,0.757914,40.476653,22.703398,4.801154,4635826593506848800.000000,0.484562,0.503373,0.546733,-0.461409
1619715169336870,-9.058151,1.992127,2.534899,0.122882,0.170126,0.245325,44.233210,-11.368045,8.417578,4635829178501955600.000000,0.800017,-0.051153,0.580533,0.142609,-9.387915,-0.232108,-1.589151,0.243118,-0.304562,-0.118970,42.730044,-16.861122,6.549988,4635824990908842000.000000,0.452416,-0.611908,0.480428,0.435978,-12.201746,0.255254,3.936608,-0.099752,0.396084,0.635707,40.715333,22.315952,4.898813,4635826386773213200.000000,0.485147,0.505336,0.546338,-0.459111
1619715169345203,-9.065344,1.678460,2.499566,0.122747,0.197181,0.240075,44.068726,-11.419195,8.649003,4635829178501955600.000000,0.799414,-0.050362,0.581335,0.143007,-9.422516,-0.248357,-1.532324,0.197129,-0.306278,-0.139404,43.604330,-17.753260,6.503937,4635824990908842000.000000,0.453687,-0.611306,0.479914,0.436069,-9.809599,-1.991676,2.068828,-0.023481,0.393564,0.638946,40.812528,22.016253,4.996461,4635826386773213200.000000,0.485579,0.507449,0.545780,-0.456983
1619715169353536,-9.079363,1.357874,2.384686,0.133125,0.163911,0.222008,44.044829,-11.276176,8.866039,4635829178501955600.000000,0.798901,-0.049561,0.582030,0.143326,-9.127100,-0.203317,-1.483495,0.163213,-0.300989,-0.165268,43.640459,-17.807992,6.409477,4635824990908842000.000000,0.454904,-0.610827,0.479283,0.436165,-8.736441,-2.317552,-1.350612,0.087350,0.463579,0.613945,40.895707,21.854858,5.104972,4635826386773213200.000000,0.485565,0.509855,0.545201,-0.455006
1619715169361869,-8.908734,0.915245,2.348328,0.149962,0.161432,0.191822,44.023352,-11.246476,8.927594,4635829178501955600.000000,0.798413,-0.048776,0.582721,0.143503,-8.870078,0.154861,-1.583211,0.131299,-0.298293,-0.194766,43.618647,-17.501272,6.226895,4635824897571932200.000000,0.456085,-0.610471,0.478526,0.436262,-8.956626,-1.258654,-3.794266,0.076110,0.518447,0.550015,40.919216,21.625635,5.487913,4635826382792096800.000000,0.485323,0.512190,0.544886,-0.453015
1619715169370202,-8.785086,0.378381,2.307199,0.196823,0.188902,0.151301,44.080933,-11.331927,8.999527,4635829178501955600.000000,0.797890,-0.047952,0.583525,0.143425,-8.944293,-0.132101,-1.694690,0.052816,-0.289655,-0.219106,43.839934,-17.530880,6.116454,4635824883534659600.000000,0.457090,-0.610327,0.477580,0.436448,-9.179516,0.311475,-4.344986,-0.060557,0.498869,0.490719,40.919216,21.469664,5.657468,4635826279399030800.000000,0.485301,0.514071,0.544911,-0.450872
1619715169378535,-8.841340,-0.131350,2.271377,0.253498,0.204365,0.101522,44.080933,-11.413389,9.162980,4635829143491995600.000000,0.797367,-0.047069,0.584405,0.143038,-9.204316,-0.543928,-1.889445,0.033301,-0.296757,-0.227746,43.937081,-17.542038,6.188600,4635824883534659600.000000,0.458072,-0.610223,0.476565,0.436673,-9.166860,0.768293,-3.648853,-0.192143,0.442264,0.445423,40.925513,21.384672,5.491469,4635826279399030800.000000,0.485599,0.515471,0.545163,-0.448643
1619715169386868,-9.015101,-0.522179,2.141643,0.307867,0.199515,0.045294,44.029221,-11.434907,9.292442,4635829071127773200.000000,0.796898,-0.046142,0.585292,0.142332,-9.347125,-0.407145,-1.980235,0.047830,-0.299870,-0.235084,43.872366,-17.319185,6.116464,4635824883534659600.000000,0.459108,-0.610098,0.475552,0.436864,-9.144698,0.092272,-2.650837,-0.213715,0.384698,0.418080,41.096435,21.311420,5.775880,4635826279399030800.000000,0.486020,0.516652,0.545395,-0.446542
1619715169395201,-9.319767,-0.800897,2.002556,0.374026,0.164320,-0.010998,43.894385,-11.377300,9.451967,4635829071127773200.000000,0.796557,-0.045111,0.586090,0.141283,-9.490423,-0.240473,-1.968583,0.039989,-0.298292,-0.245346,43.935484,-17.147727,5.764115,4635824883534659600.000000,0.460136,-0.610010,0.474503,0.437047,-9.180866,-0.382860,-2.386739,-0.126824,0.303326,0.429199,41.258776,21.226491,6.144371,4635826279399030800.000000,0.486457,0.517878,0.545274,-0.444791
1619715169403534,-9.665811,-0.822964,1.957163,0.444917,0.088904,-0.060575,43.892482,-11.349452,9.509567,4635829071127773200.000000,0.796438,-0.043924,0.586671,0.139909,-9.796093,-0.538096,-2.039676,0.035668,-0.305442,-0.240242,43.872366,-17.052702,5.628168,4635824790192696300.000000,0.461154,-0.609905,0.473446,0.437266,-9.198105,-0.847486,-2.559417,0.026022,0.246193,0.423662,41.205814,20.841726,6.246604,4635826279399030800.000000,0.486680,0.519291,0.544765,-0.443521
1619715169411867,-9.947650,-0.637000,1.973346,0.506983,0.016086,-0.098400,44.059389,-11.295825,9.445938,4635829071127773200.000000,0.796527,-0.042581,0.587038,0.138269,-9.977108,-1.020998,-2.082676,0.075172,-0.320485,-0.221625,43.850588,-16.967259,5.700292,4635824776160477200.000000,0.462265,-0.609659,0.472480,0.437481,-9.033928,-1.633478,-2.783222,0.178369,0.231277,0.413019,41.367674,20.618303,6.155679,4635826279399030800.000000,0.486586,0.520957,0.543965,-0.442651
1619715169420200,-10.118824,-0.316200,1.989807,0.546422,-0.042587,-0.125523,44.166386,-11.276221,9.373894,4635829071127773200.000000,0.796776,-0.041141,0.587228,0.136451,-9.976642,-1.054627,-2.098076,0.148026,-0.335579,-0.194831,43.923267,-16.807534,5.628180,4635824776160477200.000000,0.463539,-0.609190,0.471687,0.437642,-9.057789,-1.864355,-3.086784,0.232865,0.217745,0.403603,41.599691,20.615165,6.237983,4635826279399030800.000000,0.486384,0.522684,0.543056,-0.441954
1619715169428533,-10.245435,0.094060,2.013668,0.552329,-0.119230,-0.139927,44.138547,-11.162928,9.560990,4635829071127773200.000000,0.797217,-0.039674,0.587162,0.134582,-9.920396,-0.933120,-2.025399,0.220291,-0.348676,-0.173558,44.146657,-16.785179,5.445636,4635824776160477200.000000,0.464980,-0.608514,0.471055,0.437735,-9.392320,-1.116013,-2.694906,0.202496,0.213002,0.399291,41.514690,20.527025,6.242018,4635826279399030800.000000,0.486249,0.524326,0.542201,-0.441206
1619715169436866,-10.307024,0.562141,2.138584,0.533252,-0.221711,-0.136797,44.080933,-11.019872,9.629072,4635829071127773200.000000,0.797897,-0.038206,0.586744,0.132785,-9.901802,-0.968602,-1.802035,0.283494,-0.367991,-0.154194,44.252859,-16.923101,5.345822,4635824776160477200.000000,0.466580,-0.607640,0.470550,0.437789,-9.849476,-0.617542,-1.955188,0.132861,0.195951,0.394029,41.447271,20.368778,6.347850,4635826279399030800.000000,0.486292,0.525780,0.541449,-0.440349
1619715169445199,-10.247683,1.009821,2.406288,0.499122,-0.309044,-0.127532,44.053108,-10.966223,9.433762,4635829071127773200.000000,0.798774,-0.036782,0.586016,0.131115,-9.794112,-1.019029,-1.600327,0.355657,-0.379002,-0.134039,44.264046,-16.880222,5.249762,4635824869476669400.000000,0.468343,-0.606564,0.470206,0.437768,-10.123065,-0.801667,-1.348910,0.087393,0.180517,0.390981,41.535842,20.221858,6.354552,4635826279399030800.000000,0.486462,0.527104,0.540756,-0.439430
