Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-0.183458,2.044877,-7.491882,-2.153453,0.549910,-0.079868,40.690510,-1.881366,21.879249,4635731035814887400.000000,0.692190,0.152364,0.704342,-0.039506,-6.111244,0.375110,2.238450,-3.262271,1.570843,0.461651,38.601152,-23.577979,10.780839,4635727062433267700.000000,0.668717,-0.101137,0.652281,0.342225,4.719242,10.099642,-0.361474,-1.836192,-0.001805,-2.673298,39.397248,22.350509,0.576460,4635728673582874600.000000,0.216659,0.676915,0.446740,-0.543386,7
-0.136977,1.784090,-7.765873,-2.092960,-0.220522,0.074434,40.535588,-2.288870,22.191250,4635731035814887400.000000,0.694138,0.146501,0.703987,-0.033331,-6.279278,0.519598,2.893767,-3.109635,1.406447,0.409539,38.453013,-24.242538,10.500038,4635727062433267700.000000,0.662949,-0.110701,0.651857,0.351177,2.970814,11.783245,-0.343786,-1.572848,-0.035140,-2.520231,38.863853,23.205027,0.864746,4635728756101087200.000000,0.215447,0.670684,0.457322,-0.542792,7
0.122390,1.210062,-6.854430,-2.102616,-0.918842,0.122013,40.691915,-2.692207,22.123597,4635731035814887400.000000,0.698089,0.140641,0.701527,-0.027412,-5.546880,1.076493,3.462605,-3.166548,1.235425,0.333589,38.146843,-24.807724,10.227180,4635727062433267700.000000,0.657595,-0.120356,0.650711,0.360081,1.515004,13.147115,0.307497,-1.511665,-0.113190,-2.342364,38.375579,24.026674,1.187716,4635728888331239400.000000,0.214582,0.664573,0.467132,-0.542296,7
0.472620,0.799112,-5.108372,-2.097058,-1.230317,0.101446,40.921152,-3.200051,21.501472,4635731035814887400.000000,0.702877,0.134689,0.698104,-0.021748,-4.418280,1.846813,3.519775,-3.399196,1.115595,0.229708,37.842322,-25.124450,10.019410,4635727062433267700.000000,0.652464,-0.130725,0.648698,0.369314,0.838742,13.669311,1.552560,-1.518835,-0.170649,-2.148874,37.859183,24.673762,1.503295,4635728888331239400.000000,0.214258,0.658618,0.476312,-0.541704,7
0.803263,-0.198623,-3.862906,-2.059007,-1.153500,0.086116,41.164732,-3.619379,20.749565,4635731035814887400.000000,0.707349,0.128798,0.694843,-0.016193,-3.520572,2.442467,3.103172,-3.797033,1.044834,0.099807,37.684630,-25.301250,9.516379,4635727062433267700.000000,0.647346,-0.142386,0.645650,0.379217,0.452795,14.011118,2.258446,-1.493942,-0.203905,-1.947588,37.330469,25.130126,1.736128,4635728888331239400.000000,0.214360,0.652935,0.484800,-0.541012,7
1.179523,-1.200709,-3.423752,-2.063377,-0.965597,0.130364,41.327220,-4.116086,20.377667,4635731035814887400.000000,0.711216,0.123023,0.692047,-0.010392,-2.861231,2.388626,2.515629,-4.151707,1.007535,-0.012553,37.550958,-25.552297,8.860751,4635727062433267700.000000,0.642105,-0.155205,0.641687,0.389681,0.140025,14.226313,1.902830,-1.485616,-0.247555,-1.713441,36.882534,25.622118,2.061913,4635728888331239400.000000,0.215034,0.647571,0.492546,-0.540195,7
1.464597,-1.128515,-3.697465,-2.188175,-0.770291,0.201851,41.567546,-4.453237,20.186988,4635731035814887400.000000,0.714521,0.117083,0.689736,-0.003917,-2.631877,1.560384,1.758262,-4.350618,0.969499,-0.113189,37.570055,-25.888751,8.369948,4635727062433267700.000000,0.636787,-0.168712,0.637022,0.400303,-0.053422,14.201017,1.156467,-1.553662,-0.246349,-1.461462,36.540662,26.102950,2.369997,4635728888331239400.000000,0.216437,0.642610,0.499726,-0.538964,7
1.535415,-0.026674,-4.282582,-2.511380,-0.628912,0.209167,41.496766,-4.864482,19.922231,4635731035814887400.000000,0.717503,0.110192,0.687775,0.003579,-2.558040,0.516251,0.854905,-4.423665,0.912594,-0.193008,37.654917,-26.303807,7.709757,4635727062433267700.000000,0.631478,-0.182470,0.631806,0.410806,-0.182135,14.063999,0.317869,-1.730010,-0.237608,-1.218890,36.329327,26.399830,2.565315,4635728888331239400.000000,0.218821,0.637963,0.506620,-0.537081,7
1.479820,1.517216,-4.635763,-2.952726,-0.362510,0.093023,41.574601,-5.279487,19.746999,4635731035814887400.000000,0.719829,0.101631,0.686565,0.012115,-2.314626,-0.055204,0.009628,-4.409632,0.867714,-0.278137,37.586971,-26.699184,7.030396,4635727062433267700.000000,0.626219,-0.196275,0.626209,0.420937,-0.252544,13.638037,-0.306834,-2.003468,-0.261926,-1.022564,36.175324,26.607246,2.901243,4635728888331239400.000000,0.222403,0.633374,0.513541,-0.534462,7
1.255536,1.971777,-4.872580,-3.260392,-0.046291,0.005961,41.741672,-5.857743,19.669404,4635730933246389200.000000,0.721263,0.091867,0.686209,0.021403,-1.834458,-0.728899,-0.162634,-4.313491,0.859342,-0.319893,37.452312,-26.855303,6.276182,4635727062433267700.000000,0.620917,-0.209856,0.620509,0.430569,-0.469208,12.764074,-0.473368,-2.335961,-0.289610,-0.879176,36.028847,26.917095,3.504919,4635728888331239400.000000,0.227218,0.628659,0.520747,-0.531020,7
0.790322,1.838196,-4.638052,-3.254484,0.084288,0.080712,41.597707,-6.432100,19.514516,4635731133601168400.000000,0.722182,0.082307,0.686092,0.030946,-1.797440,-1.265828,-0.231153,-4.133973,0.855604,-0.329317,37.459204,-26.837189,5.699086,4635727062433267700.000000,0.615597,-0.222923,0.614913,0.439577,-0.863662,11.556753,-0.240673,-2.644954,-0.330428,-0.754202,35.821436,27.196997,4.176327,4635728888331239400.000000,0.233179,0.623755,0.528209,-0.526832,7
0.524214,1.737833,-4.300136,-3.221951,-0.001075,0.160900,41.427388,-7.017379,19.262579,4635731143189069800.000000,0.723192,0.073072,0.685570,0.040604,-2.612569,-1.499542,-0.422742,-3.967518,0.873694,-0.367081,37.531859,-26.765519,5.206268,4635727062433267700.000000,0.610268,-0.235625,0.609450,0.447911,-1.102366,10.092917,0.070287,-2.891802,-0.391957,-0.638665,35.609982,27.299575,4.777416,4635728888331239400.000000,0.240137,0.618640,0.535778,-0.522074,7
0.057935,0.893866,-4.133207,-3.147002,-0.118597,0.293056,41.501347,-7.754987,19.006197,4635731143189069800.000000,0.724364,0.064448,0.684545,0.050405,-3.630262,-1.399440,0.519911,-3.687995,0.791012,-0.339463,37.478281,-26.856859,4.547304,4635727062433267700.000000,0.605207,-0.247329,0.604162,0.455567,-1.156866,8.628996,0.201851,-3.091241,-0.456052,-0.547695,35.548949,27.246923,5.260991,4635728888331239400.000000,0.247908,0.613287,0.543394,-0.516859,7
-0.534766,0.493028,-4.359322,-3.213962,-0.127986,0.330712,41.516833,-8.418016,18.843127,4635731143189069800.000000,0.725445,0.055721,0.683347,0.060500,-4.086945,-0.397716,1.174446,-3.502851,0.680233,-0.353928,37.649186,-27.009655,4.153152,4635727062433267700.000000,0.600500,-0.258334,0.598788,0.462727,-1.326512,7.243885,0.227256,-3.243860,-0.507497,-0.479645,35.487912,27.275033,5.812038,4635728888331239400.000000,0.256287,0.607707,0.551014,-0.511266,7
-0.771413,-0.456678,-4.556804,-3.208079,-0.184289,0.279143,41.435762,-8.995523,18.684448,4635731143189069800.000000,0.726568,0.046871,0.681870,0.070399,-3.854778,0.998002,1.326129,-3.527362,0.593080,-0.414522,37.793568,-27.080376,3.555911,4635727062433267700.000000,0.595965,-0.269326,0.592951,0.469786,-1.621598,6.062246,0.102625,-3.368418,-0.545799,-0.433121,35.426877,27.320169,6.483414,4635728888331239400.000000,0.265116,0.601898,0.558632,-0.505334,7
-0.967826,-1.258372,-4.379016,-3.168880,-0.238956,0.185852,41.350309,-9.499311,18.245925,4635731143189069800.000000,0.727736,0.037884,0.680136,0.079883,-3.076019,1.917421,1.076398,-3.615976,0.600063,-0.506887,37.647633,-26.976827,2.696056,4635727062433267700.000000,0.591355,-0.280717,0.586717,0.476718,-1.790498,5.271367,-0.197854,-3.496821,-0.580535,-0.409685,35.337745,27.226501,7.154772,4635728888331239400.000000,0.274341,0.595800,0.566305,-0.499058,7
-1.268045,-1.259010,-4.067139,-3.338433,-0.384213,0.054075,41.428082,-9.848202,17.770987,4635731143189069800.000000,0.729251,0.028051,0.677799,0.089411,-2.513744,1.605799,0.336109,-3.597861,0.648205,-0.577927,37.674130,-26.812796,1.947176,4635727062433267700.000000,0.586649,-0.292266,0.580416,0.483261,-2.118948,4.703148,-0.429947,-3.653376,-0.633842,-0.397203,35.175363,27.043237,7.863646,4635728888331239400.000000,0.284041,0.589303,0.574083,-0.492415,7
-1.713073,-1.432212,-3.586592,-3.559678,-0.752007,0.053166,41.583462,-10.493041,17.318268,4635731143189069800.000000,0.731676,0.017677,0.674120,0.099501,-2.509378,1.093680,-0.470381,-3.480970,0.668739,-0.616711,38.003692,-26.727353,1.567808,4635727062433267700.000000,0.581977,-0.303597,0.574220,0.489289,-2.685831,4.244813,-0.587637,-3.850054,-0.707191,-0.374787,35.056820,26.957788,8.632677,4635728888331239400.000000,0.294372,0.582325,0.581976,-0.485331,7
-1.791734,-1.055806,-2.562096,-3.597289,-1.043433,0.021789,41.660563,-11.163894,16.878253,4635731143189069800.000000,0.734763,0.007217,0.669379,0.109557,-2.568371,0.757839,-0.995743,-3.349643,0.642332,-0.634355,38.306831,-26.635043,1.170316,4635727062433267700.000000,0.577443,-0.314532,0.568080,0.494888,-3.273080,3.657562,-0.722075,-4.035546,-0.800669,-0.342993,35.114007,26.755294,9.326775,4635728805967651800.000000,0.305360,0.574843,0.589891,-0.477849,7
-1.433091,-0.944365,-1.290637,-3.360913,-1.053338,-0.031729,41.745475,-11.753772,16.333815,4635731143189069800.000000,0.737727,-0.002663,0.664565,0.118766,-2.320335,0.782767,-1.390251,-3.260794,0.604604,-0.646959,38.299981,-26.471008,0.693301,4635727053825809400.000000,0.573023,-0.325141,0.561902,0.500194,-3.603685,2.707395,-0.866383,-4.173046,-0.891828,-0.303326,35.223874,26.364657,9.937979,4635728673582874600.000000,0.316885,0.566925,0.597688,-0.470051,7
-0.961504,-1.312938,-0.009146,-2.843874,-0.912457,-0.043359,41.819250,-12.094836,15.679707,4635731143189069800.000000,0.740176,-0.011055,0.660317,0.126486,-2.001914,0.898870,-1.792531,-3.228831,0.545571,-0.668192,38.235079,-26.385556,0.183476,4635726955059085300.000000,0.568716,-0.335536,0.555511,0.505357,-3.948144,1.635206,-1.221212,-4.271445,-0.950195,-0.249029,35.333736,26.062984,10.684258,4635728673582874600.000000,0.328791,0.558713,0.605280,-0.461922,7
-0.462053,-1.831837,0.585029,-2.296678,-0.859892,-0.027475,42.044038,-12.272935,15.195287,4635731143189069800.000000,0.742402,-0.017741,0.656435,0.132731,-1.420907,0.361710,-1.752463,-3.164642,0.572066,-0.672929,38.411851,-26.279560,-0.567499,4635726955059085300.000000,0.564338,-0.345782,0.549205,0.510226,-4.366011,0.534600,-1.743885,-4.337593,-0.992420,-0.176272,35.504441,25.876217,11.471351,4635728673582874600.000000,0.340985,0.550323,0.612568,-0.453469,7
-0.217991,-2.181910,0.726936,-2.005743,-0.930139,-0.016504,42.357577,-12.455496,14.625943,4635731143189069800.000000,0.744766,-0.023456,0.652435,0.138209,-1.232429,-0.440401,-1.523994,-2.991090,0.628754,-0.642816,38.642287,-25.930995,-1.211938,4635726955059085300.000000,0.559915,-0.355610,0.543347,0.514597,-4.464622,-0.294240,-2.388221,-4.398887,-1.045473,-0.089736,35.684074,25.522583,12.065024,4635728673582874600.000000,0.353498,0.541773,0.619486,-0.444700,7
-0.102629,-2.139057,0.814030,-1.988065,-0.918264,0.086980,42.523415,-12.696862,14.052260,4635731143189069800.000000,0.746977,-0.028838,0.648439,0.143948,-1.696850,-1.032755,-1.193384,-2.697618,0.631914,-0.572525,38.715537,-25.531049,-1.407276,4635726955059085300.000000,0.555682,-0.364546,0.538147,0.518383,-3.957005,-0.732049,-2.753178,-4.507110,-1.103915,-0.011765,35.655174,24.968595,12.590737,4635728673582874600.000000,0.366420,0.532958,0.626118,-0.435508,7
-0.051044,-1.973143,0.887818,-2.073478,-0.762544,0.156102,42.449017,-13.034211,13.501889,4635731143189069800.000000,0.748654,-0.034389,0.644829,0.150102,-2.239832,-1.226142,-0.885763,-2.376606,0.577100,-0.492337,38.803410,-25.459266,-1.625013,4635726955059085300.000000,0.551818,-0.372396,0.533569,0.521654,-3.453075,-1.030702,-2.741177,-4.737242,-1.142882,0.067433,35.651917,24.411775,13.321699,4635728755894920200.000000,0.379954,0.523718,0.632688,-0.425511,7
-0.083791,-1.242865,0.972716,-2.171359,-0.450292,0.116327,42.363564,-13.609090,13.045788,4635731143189069800.000000,0.749438,-0.040544,0.642072,0.156339,-1.986432,-0.821851,-0.960483,-2.121877,0.570559,-0.408427,39.051958,-25.510573,-2.079635,4635726963639743500.000000,0.548126,-0.379422,0.529608,0.524511,-3.271706,-1.304099,-2.401646,-5.047250,-1.188709,0.130206,35.854871,23.894940,14.244445,4635728888331239400.000000,0.394229,0.513841,0.639322,-0.414511,7
-0.295192,-0.020003,1.058158,-2.257383,-0.021858,0.053117,42.289776,-13.717235,12.838863,4635731143189069800.000000,0.749039,-0.047411,0.640530,0.162524,-1.488911,-0.274015,-0.912633,-1.857018,0.601356,-0.291461,39.190179,-25.162963,-2.278370,4635727062433267700.000000,0.544488,-0.385624,0.526441,0.526961,-2.906250,-1.636762,-1.725893,-5.364673,-1.262720,0.159238,35.961128,23.336746,15.033937,4635728888331239400.000000,0.409232,0.503135,0.646003,-0.402571,7
-0.689753,0.502766,0.630861,-2.572274,0.378208,0.049183,42.274792,-13.802696,12.655177,4635731348194889700.000000,0.747435,-0.055536,0.639958,0.169442,-1.047452,0.078642,-0.869205,-1.542334,0.651353,-0.155395,39.094474,-24.787839,-2.368236,4635727062433267700.000000,0.540914,-0.390900,0.524265,0.528919,-2.266796,-2.234935,-1.234813,-5.641556,-1.316863,0.173040,36.051292,22.567693,15.750403,4635728888331239400.000000,0.424757,0.491624,0.652672,-0.389752,7
-1.150815,0.221960,0.155932,-2.901082,0.480907,0.002234,42.274239,-14.121184,12.483739,4635731357937434600.000000,0.745415,-0.064875,0.639376,0.177046,-0.879907,-0.024355,-0.772446,-1.228583,0.664678,-0.016600,39.027069,-24.873299,-2.376030,4635727062433267700.000000,0.537494,-0.395178,0.523016,0.530461,-1.863025,-3.318638,-0.935251,-5.788379,-1.335268,0.154960,36.367757,21.733816,16.519491,4635728929636930600.000000,0.440348,0.479479,0.659195,-0.376372,7
-1.533085,-0.980855,-0.273496,-2.875266,0.250467,-0.020389,42.355792,-14.380840,12.207998,4635731357937434600.000000,0.743924,-0.074013,0.637998,0.184548,-0.904777,-0.316874,-0.971659,-1.025529,0.713075,0.090486,39.027069,-24.938296,-2.465895,4635727062433267700.000000,0.534050,-0.398863,0.522485,0.531704,-1.645196,-4.339243,-0.690193,-5.820501,-1.348330,0.103859,36.693563,20.924468,17.255603,4635728995705421800.000000,0.455687,0.466818,0.665442,-0.362792,7
-1.666861,-1.981451,-0.665846,-2.719364,-0.083936,0.097926,42.278125,-14.544006,12.020414,4635731357937434600.000000,0.743177,-0.082084,0.635653,0.192082,-1.076635,-0.451674,-1.189516,-0.922518,0.810367,0.125693,39.033878,-24.794647,-2.481459,4635727062433267700.000000,0.530472,-0.402447,0.522442,0.532626,-1.478970,-4.578723,-0.631965,-5.823706,-1.367802,0.046184,36.946151,20.037157,17.934472,4635728995705421800.000000,0.470714,0.453671,0.671358,-0.349125,7
-1.497652,-2.620619,-0.928281,-2.543819,-0.325654,0.145408,42.041223,-14.877447,11.662561,4635731357937434600.000000,0.743003,-0.089282,0.632639,0.199358,-1.237373,-0.457510,-1.076828,-0.854016,0.856608,0.147613,39.119327,-24.964578,-2.652459,4635727062433267700.000000,0.526846,-0.405923,0.522678,0.533355,-1.726808,-4.888487,-0.858208,-5.785841,-1.379800,-0.000407,37.181838,19.125349,18.535475,4635728995705421800.000000,0.485344,0.440170,0.676872,-0.335464,7
-1.104922,-2.823725,-0.986562,-2.484823,-0.396599,0.046504,42.030090,-15.289061,11.389609,4635731357937434600.000000,0.743037,-0.096488,0.629346,0.206178,-1.178616,-0.522001,-0.663192,-0.830520,0.867043,0.161252,39.203806,-25.110628,-2.513420,4635727062433267700.000000,0.523194,-0.409330,0.522998,0.534032,-2.101545,-5.754248,-1.454447,-5.597641,-1.377419,-0.024318,37.429743,18.230504,18.986203,4635729078265268200.000000,0.499299,0.426723,0.681770,-0.322178,7
-0.690434,-2.564218,-0.942209,-2.602639,-0.296550,-0.080644,42.099975,-15.471153,11.016218,4635731357937434600.000000,0.742786,-0.104466,0.626139,0.212851,-1.612816,-0.511574,-0.406891,-0.933111,0.852841,0.138204,39.258608,-25.104809,-2.059740,4635727070964438000.000000,0.519435,-0.412969,0.523006,0.534892,-1.809671,-6.376896,-2.252541,-5.226780,-1.328387,-0.031717,37.625058,17.351567,19.414371,4635729210453786600.000000,0.512174,0.413860,0.685919,-0.309699,7
-0.496669,-2.143626,-0.485652,-2.695058,-0.264083,-0.138504,42.184878,-15.642076,10.637745,4635731357937434600.000000,0.742371,-0.112895,0.622848,0.219546,-2.555804,-0.779331,-0.086404,-1.217270,0.873175,0.005374,39.098921,-25.044183,-1.879940,4635727169807450100.000000,0.515421,-0.417543,0.522178,0.536031,-1.193557,-6.481235,-3.309894,-4.741681,-1.223209,-0.016274,37.820382,16.537420,19.865136,4635729210453786600.000000,0.523695,0.402021,0.689326,-0.298249,7
-0.208747,-1.844540,0.421356,-2.508621,-0.503293,-0.199089,42.258674,-15.812961,10.084639,4635731357937434600.000000,0.742630,-0.120672,0.618884,0.225658,-3.461493,-0.792791,0.915419,-1.585620,0.903993,-0.166268,38.955212,-25.116037,-1.887709,4635727169807450100.000000,0.511057,-0.423329,0.520270,0.537524,-1.153981,-5.863597,-4.030312,-4.217411,-1.113207,0.017738,37.982839,15.703603,20.185361,4635729210453786600.000000,0.533868,0.391410,0.692008,-0.287936,7
-0.253550,-2.029099,1.616875,-2.237568,-0.986672,-0.128508,42.331908,-15.983844,9.418349,4635731357937434600.000000,0.744125,-0.126959,0.613648,0.231509,-3.551783,-1.305501,1.182750,-1.900405,0.903174,-0.311843,39.124155,-25.010233,-1.993114,4635727169807450100.000000,0.506431,-0.430071,0.517363,0.539353,-1.407587,-4.765852,-4.428191,-3.747764,-0.954569,0.075568,38.088010,14.950515,20.355344,4635729210453786600.000000,0.542730,0.382085,0.694184,-0.278504,7
-0.233063,-2.504489,3.361132,-1.730711,-1.445555,0.002408,42.475029,-16.236272,8.758591,4635731357937434600.000000,0.746864,-0.130884,0.607487,0.236690,-3.662425,-2.495128,1.032201,-1.890423,0.832772,-0.480087,39.265789,-24.675240,-2.196161,4635727169807450100.000000,0.502313,-0.436962,0.513989,0.540890,-1.546496,-4.449822,-5.052904,-3.206340,-0.823962,0.155677,38.251333,14.275374,20.568399,4635729210453786600.000000,0.550322,0.374281,0.695744,-0.270186,7
0.466839,-2.387176,4.607121,-1.541814,-1.616368,0.040136,42.470116,-16.411102,8.006221,4635731357937434600.000000,0.750037,-0.133945,0.600949,0.241584,-3.322300,-3.160470,1.059481,-1.734454,0.614981,-0.571933,39.357066,-24.432434,-2.489168,4635727169807450100.000000,0.499116,-0.443201,0.510306,0.542258,-1.682757,-4.861372,-4.724608,-2.519669,-0.831736,0.278548,38.449534,13.741920,20.806106,4635729210453786600.000000,0.556917,0.368340,0.696213,-0.263546,7
0.919771,-1.868005,4.896155,-1.816138,-1.550213,0.103820,42.539434,-16.430605,7.144545,4635731357937434600.000000,0.752758,-0.137757,0.594322,0.247306,-2.508011,-1.786664,0.191781,-1.545383,0.124497,-0.581742,39.515747,-24.340213,-2.774367,4635727169807450100.000000,0.497305,-0.447934,0.505984,0.544080,-1.228657,-4.743143,-3.364334,-2.044089,-0.857817,0.429044,38.595967,13.445099,20.701045,4635729210453786600.000000,0.562963,0.363872,0.695796,-0.257948,7
1.685335,-2.087891,5.617802,-1.889861,-1.301086,0.123120,42.612677,-16.442812,6.545685,4635731255498367000.000000,0.754728,-0.141995,0.588354,0.253104,-0.822453,1.045279,-2.834706,-1.672689,-0.210258,-0.771747,39.667664,-24.149942,-2.985178,4635727169807450100.000000,0.496367,-0.452549,0.500298,0.546372,-0.790396,-3.423988,-1.247021,-2.137065,-0.924841,0.634058,38.840104,13.115699,20.520645,4635729210453786600.000000,0.569512,0.359673,0.694946,-0.251677,7
2.443230,-2.507246,5.721897,-1.672669,-1.094639,0.042391,42.767430,-16.606400,6.064601,4635731455416804400.000000,0.756346,-0.145953,0.583170,0.257974,1.267728,3.316495,-1.645994,-1.590325,-0.146590,-0.734915,39.747681,-23.747485,-3.368063,4635727169807450100.000000,0.495338,-0.457035,0.494972,0.548418,-1.008776,-0.397883,0.824496,-2.763957,-0.807298,0.910705,38.981069,12.277515,20.750393,4635729210453786600.000000,0.576875,0.354865,0.694529,-0.242726,7
3.211729,-2.375549,5.014935,-1.625357,-1.044481,-0.103177,42.914480,-16.858819,5.320683,4635731465311617000.000000,0.757978,-0.150159,0.578067,0.262224,-0.369800,3.590511,-4.659268,-1.489481,-0.177927,-0.807713,39.919864,-23.484425,-3.676427,4635727161314940900.000000,0.494707,-0.461368,0.489647,0.550136,-2.344082,17.634191,-12.007269,-2.513588,1.101799,2.144172,38.923839,11.154426,21.311008,4635729251687121900.000000,0.579484,0.356093,0.696497,-0.228666,7
4.097244,-2.507975,4.910752,-1.401459,-0.973225,-0.136511,42.921230,-16.882277,4.738497,4635731465311617000.000000,0.759570,-0.153807,0.573379,0.265769,-2.937950,-1.147821,5.026155,-1.347558,-0.503955,-0.805560,40.241761,-23.130014,-4.164772,4635727079439977500.000000,0.494984,-0.464635,0.483956,0.552170,-12.699573,65.885857,-48.607091,2.821790,2.269865,4.904098,39.071830,10.377441,21.544296,4635729317827969000.000000,0.573171,0.379171,0.691810,-0.221595,7
2.962461,0.314298,7.596694,-1.027059,-0.471743,-0.206043,42.758243,-16.882839,4.537426,4635731465311617000.000000,0.760254,-0.156984,0.570627,0.267870,-6.505063,-4.721111,-4.716812,-1.144644,-0.641129,-0.966964,40.442784,-22.681698,-4.645291,4635727277181632500.000000,0.496279,-0.467470,0.478113,0.553702,-29.487075,60.250591,-50.237302,5.039390,0.600045,5.195204,39.638077,9.755187,21.386483,4635729317827969000.000000,0.567990,0.406546,0.680088,-0.222684,7
0.471906,3.246073,8.728612,-2.734214,-1.197385,-0.573066,42.738681,-16.894482,3.702270,4635731465311617000.000000,0.761888,-0.165617,0.563379,0.273318,-19.350084,-27.769477,42.255193,0.946732,-2.618511,-0.625212,40.320770,-22.741934,-5.074536,4635727277181632500.000000,0.504752,-0.460695,0.473628,0.555574,-47.009969,-61.621862,2.224776,-1.311972,0.834406,3.768855,39.986766,8.409298,21.523199,4635729317827969000.000000,0.571238,0.414824,0.676820,-0.208620,7
-8.180597,7.654578,20.455452,-3.159071,-3.648261,-0.469449,42.947699,-16.906689,2.369804,4635731465311617000.000000,0.768647,-0.172515,0.547779,0.281706,-87.544901,-136.796626,66.491091,-4.446025,-0.444725,-7.395661,40.710760,-21.449277,-6.017971,4635727277181632500.000000,0.513890,-0.483318,0.447898,0.549279,-50.588843,-126.425428,25.954079,2.557733,1.167326,3.348343,39.810536,7.063743,22.106167,4635729400268868600.000000,0.566317,0.431287,0.671499,-0.205829,7
-10.037447,6.988522,20.113182,-2.536971,-0.809380,-0.936185,43.097538,-16.604598,1.655325,4635731465311617000.000000,0.769714,-0.181771,0.541515,0.285063,-133.736452,-88.366542,-50.268539,1.173905,-5.662695,-11.018717,42.066204,-17.816665,-7.653194,4635727277181632500.000000,0.551337,-0.487767,0.415677,0.534157,-40.064880,-49.564419,-3.701772,6.379034,1.031275,0.437513,39.521037,7.306454,22.342748,4635729532576333800.000000,0.552116,0.448278,0.667453,-0.220730,7
-15.555470,5.584078,15.552469,-3.418488,0.766613,-1.417540,43.255668,-15.891433,1.309292,4635731465311617000.000000,0.766981,-0.196775,0.538790,0.287619,-55.886758,127.463577,-22.357317,6.602525,-2.186343,-3.889372,43.048764,-15.180226,-8.466471,4635727277181632500.000000,0.576894,-0.474213,0.417209,0.517931,-81.927235,15.490128,-19.906027,3.876075,-2.244465,-1.056197,39.734566,8.549067,21.430011,4635729532576333800.000000,0.550022,0.452100,0.660597,-0.238105,7
-43.106054,-2.036918,35.412308,-3.066723,1.854901,-0.872536,43.332879,-15.310314,1.177580,4635731465311617000.000000,0.761256,-0.210688,0.540280,0.290167,21.472740,96.399683,-44.415496,-1.067203,1.825851,1.195009,42.981626,-15.073244,-8.094788,4635727277181632500.000000,0.569007,-0.478626,0.421628,0.519016,-131.096809,2.251723,38.887474,-1.370400,-2.900884,4.066899,40.411515,8.398446,20.248787,4635729532576333800.000000,0.564470,0.457161,0.647516,-0.230436,7
-64.023509,-15.382424,23.971379,-2.422117,5.334542,1.369138,43.196613,-15.586285,2.009924,4635731670062097400.000000,0.745226,-0.221625,0.555319,0.295196,25.663565,-28.241292,-19.482526,-9.488880,-0.007992,-2.215435,43.170514,-14.446505,-7.888550,4635727277181632500.000000,0.554428,-0.504605,0.396324,0.530010,-112.268898,-28.978125,58.241688,-3.929079,-0.766242,8.730255,41.067130,5.698695,19.966486,4635729532576333800.000000,0.581925,0.470359,0.632366,-0.200598,7
-48.545733,-20.974329,-4.254386,-1.607405,1.000645,2.863308,42.898819,-16.683488,3.028520,4635731680059981800.000000,0.737827,-0.221152,0.559052,0.306860,-93.097211,-0.303969,-66.687917,-4.203210,2.077228,-6.528616,43.822264,-12.386712,-8.701740,4635727310988910600.000000,0.556270,-0.529405,0.377889,0.517198,-30.205880,-22.740319,-13.233623,-0.572853,-0.110303,7.859311,41.500184,2.230019,20.038030,4635729532576333800.000000,0.589571,0.489318,0.616862,-0.180155,7
-31.609560,-30.901280,-8.396895,-0.058622,-2.303308,3.452488,42.512113,-17.993512,2.866738,4635731680059981800.000000,0.738612,-0.210264,0.555010,0.319695,-140.478078,-38.278397,-40.440314,0.100748,-3.304415,-1.674025,44.061739,-10.907661,-9.572368,4635727715119323100.000000,0.565239,-0.524633,0.366704,0.520378,14.415891,-6.364972,-36.981784,2.853289,0.667747,5.476442,41.669549,0.120300,20.017301,4635729532576333800.000000,0.585931,0.510726,0.605016,-0.172624,7
-19.267482,-31.501040,-2.167166,2.908953,-2.692835,2.878112,42.109926,-19.171966,2.181547,4635731680059981800.000000,0.743398,-0.190977,0.553020,0.324124,-26.661599,-19.481577,23.651136,6.471972,-4.311747,-1.174433,43.824293,-10.845939,-10.059753,4635727814052544500.000000,0.588217,-0.501567,0.367811,0.516862,19.087876,7.948199,-13.194428,1.745427,1.081609,2.819840,41.498968,-0.703868,20.257126,4635729532576333800.000000,0.581436,0.522808,0.600364,-0.167828,7
