Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.461793,-0.961302,1.586962,0.568166,0.114022,0.226717,45.355612,-5.864664,8.284730,4635732109556711400.000000,0.731662,-0.217487,0.590424,0.262238,-9.629927,-0.500504,-0.576169,0.038171,-0.113930,0.090219,40.907009,-12.842188,17.908260,4635728136175091700.000000,0.629960,-0.270124,0.664800,0.297025,-10.279080,3.513542,0.276843,-1.017397,-0.045315,-0.136036,41.587235,19.434187,2.327874,4635729317827969000.000000,0.560192,0.433918,0.530970,-0.464726,0
-9.495330,-0.638793,1.844386,0.570213,0.098534,0.232412,45.508212,-5.871761,8.276619,4635732109556711400.000000,0.731654,-0.215342,0.591548,0.261496,-9.787007,-0.502925,-0.616019,0.034040,-0.124046,0.097908,40.912658,-12.847837,17.902611,4635728136175091700.000000,0.630242,-0.269589,0.664629,0.297296,-10.413808,4.576861,-0.257343,-1.324824,-0.051442,-0.062420,41.486191,19.434187,2.478550,4635729317827969000.000000,0.562556,0.430590,0.533514,-0.462045,0
-9.564505,-0.711088,1.722252,0.580183,0.076638,0.238731,45.375924,-5.950097,8.455673,4635732109556711400.000000,0.731697,-0.213126,0.592619,0.260767,-9.909194,-0.537126,-0.698235,0.033382,-0.126464,0.108516,40.992458,-12.922009,17.816374,4635728136175091700.000000,0.630516,-0.269024,0.664463,0.297599,-10.182834,2.352339,-0.890081,-1.417270,0.006464,-0.048223,41.335067,19.461989,2.613278,4635729317827969000.000000,0.564966,0.427175,0.536329,-0.459006,0
-9.447507,-0.474041,1.552366,0.578135,-0.001606,0.243182,45.150088,-6.024357,8.561464,4635732109556711400.000000,0.731922,-0.210818,0.593448,0.260124,-9.861970,-0.537126,-0.718747,0.054384,-0.132662,0.118342,40.986818,-12.847828,17.730789,4635728129088112600.000000,0.630818,-0.268369,0.664316,0.297876,-9.685989,-0.608128,-1.237503,-1.453446,0.061149,-0.096996,41.208809,19.535229,2.808588,4635729317827969000.000000,0.567205,0.423655,0.539410,-0.455886,0
-9.570611,-0.843349,1.873855,0.609202,0.117770,0.254309,45.197914,-6.108792,8.580788,4635732109556711400.000000,0.731862,-0.208516,0.594681,0.259332,-9.835139,-0.534709,-0.512834,0.084443,-0.135655,0.130666,40.912648,-12.922001,17.823492,4635728028800909300.000000,0.631147,-0.267597,0.664213,0.298104,-9.856437,-2.970705,-0.557630,-1.307860,0.091606,-0.134364,41.195786,19.552886,3.036304,4635729317827969000.000000,0.569028,0.420439,0.542334,-0.453113,0
-10.209492,-0.408922,1.691731,0.626737,0.160580,0.217099,45.282350,-6.037574,8.660140,4635732109556711400.000000,0.731746,-0.206298,0.596027,0.258344,-9.779738,-0.500504,-0.341807,0.100265,-0.135514,0.136218,41.008542,-12.842188,18.005920,4635728028800909300.000000,0.631487,-0.266765,0.664136,0.298301,-9.799590,-3.122961,0.568720,-0.968690,0.125121,-0.112450,41.285862,19.475016,3.354099,4635729317827969000.000000,0.570210,0.418130,0.544647,-0.450985,0
-10.490187,0.181992,1.415089,0.614366,0.030289,0.191114,45.211149,-5.952141,8.756761,4635732109556711400.000000,0.731965,-0.204040,0.596935,0.257417,-9.802545,-0.501306,-0.347428,0.097918,-0.133589,0.144832,41.220549,-12.853428,17.987454,4635728028800909300.000000,0.632172,-0.265108,0.664394,0.297753,-9.794139,-2.005357,1.219902,-0.665120,0.145526,-0.099633,41.286275,19.482177,3.626022,4635729317827969000.000000,0.570833,0.416606,0.546408,-0.449474,0
-10.309194,0.064124,1.704902,0.605285,0.048505,0.179273,45.069761,-6.168762,8.943920,4635732109556711400.000000,0.732139,-0.201857,0.597875,0.256460,-9.800132,-0.511907,-0.431279,0.094195,-0.135149,0.154165,40.977181,-13.024349,17.712284,4635728028800909300.000000,0.632481,-0.264243,0.664327,0.298013,-10.374595,-1.053644,1.401742,-0.474040,0.145415,-0.108877,41.187778,19.580675,3.723677,4635729317827969000.000000,0.571104,0.415512,0.547824,-0.448418,0
-10.559316,0.026457,1.621587,0.587932,-0.014310,0.157826,45.124646,-6.267459,8.881929,4635732109556711400.000000,0.732473,-0.199712,0.598584,0.255532,-9.769127,-0.497299,-0.484290,0.112857,-0.143623,0.159294,40.782154,-13.188803,17.542651,4635728042895864800.000000,0.632827,-0.263307,0.664266,0.298246,-10.870041,-0.532908,1.626088,-0.319130,0.155100,-0.120332,41.187778,19.580675,3.821329,4635729317827969000.000000,0.571062,0.414777,0.548992,-0.447724,0
-10.662132,0.046790,2.002946,0.602076,-0.002674,0.100151,45.276211,-5.972538,8.595090,4635732109556711400.000000,0.732846,-0.197679,0.599291,0.254382,-9.821151,-0.450074,-0.432058,0.122487,-0.151729,0.161430,41.100517,-13.251641,17.737947,4635728243549274100.000000,0.633182,-0.262374,0.664178,0.298509,-11.059057,-0.798926,1.723776,-0.221662,0.170940,-0.120922,41.192408,19.580675,3.988439,4635729317827969000.000000,0.570812,0.414302,0.550015,-0.447226,0
-10.479123,-0.174873,2.061007,0.633843,0.119312,0.042215,45.144061,-5.877895,8.737374,4635732109556711400.000000,0.732998,-0.195821,0.600353,0.252873,-9.914011,-0.424060,-0.510102,0.116726,-0.168539,0.163287,41.238419,-13.171788,17.907670,4635728243549274100.000000,0.633596,-0.261381,0.664060,0.298764,-11.152938,-1.323399,1.573935,-0.164391,0.170169,-0.112267,41.199986,19.608449,4.199757,4635729317827969000.000000,0.570481,0.413980,0.550914,-0.446839,0
-10.584793,-0.452601,1.716279,0.637595,-0.000844,-0.019385,44.985348,-6.017182,8.853384,4635732109556711400.000000,0.733513,-0.193978,0.600997,0.251263,-9.937627,-0.373630,-0.660590,0.105397,-0.181287,0.161010,41.090118,-13.177387,17.719550,4635728243549274100.000000,0.634036,-0.260408,0.663891,0.299058,-11.066712,-1.685398,1.263003,-0.105767,0.159413,-0.105308,41.199986,19.686303,4.297394,4635729358520117200.000000,0.570086,0.413794,0.551666,-0.446588,0
-10.651951,-0.252389,1.885952,0.642578,-0.041200,-0.082310,45.117480,-6.108752,8.773095,4635732109556711400.000000,0.734195,-0.192234,0.601468,0.249479,-9.947434,-0.297986,-0.851319,0.100966,-0.193736,0.156178,41.100517,-13.262839,17.646097,4635728229478398000.000000,0.634485,-0.259500,0.663655,0.299417,-11.039612,-1.839080,0.702357,-0.045839,0.160110,-0.095695,41.199986,19.739370,4.321033,4635729425202151400.000000,0.569603,0.413773,0.552291,-0.446451,0
-10.299190,0.092382,2.374063,0.640089,0.099076,-0.130645,45.130772,-5.959340,8.843200,4635732109556711400.000000,0.734568,-0.190763,0.602323,0.247440,-9.927817,-0.186522,-0.796093,0.108881,-0.215607,0.143290,41.238422,-13.342691,17.730959,4635728028800909300.000000,0.635021,-0.258574,0.663358,0.299739,-11.423806,-1.938405,0.329984,-0.010277,0.158570,-0.091343,41.135226,19.767125,4.223378,4635729425202151400.000000,0.569071,0.413844,0.552838,-0.446388,0
-10.400627,0.177991,2.349966,0.641778,0.115091,-0.171771,45.063670,-5.866722,9.118769,4635732109556711400.000000,0.734939,-0.189405,0.603192,0.245256,-9.978230,-0.057849,-0.656809,0.106697,-0.229560,0.129338,41.090118,-13.348270,17.633323,4635728028800909300.000000,0.635633,-0.257625,0.663025,0.299997,-11.627524,-1.930974,0.390637,0.019118,0.157893,-0.085904,41.066082,19.840365,4.269096,4635729425202151400.000000,0.568499,0.413995,0.553319,-0.446380,0
-10.535947,0.116003,2.153681,0.650765,0.019451,-0.225088,45.202926,-5.781260,9.132160,4635732109556711400.000000,0.735606,-0.188054,0.603730,0.242960,-10.043505,-0.016193,-0.631345,0.088539,-0.244863,0.114453,41.096495,-13.438505,17.530083,4635728028800909300.000000,0.636285,-0.256747,0.662611,0.300282,-11.002688,-1.493874,0.117771,0.060155,0.177120,-0.052805,41.154491,19.885860,4.517492,4635729425202151400.000000,0.567844,0.414392,0.553685,-0.446392,0
-10.245242,0.154601,2.002093,0.674077,-0.045096,-0.265858,45.361609,-5.707000,9.041670,4635732109556711400.000000,0.736489,-0.186668,0.604057,0.240529,-9.991477,-0.068455,-0.753666,0.071566,-0.264810,0.100356,41.182190,-13.581252,17.339768,4635728028800909300.000000,0.637366,-0.255098,0.662427,0.299800,-10.374627,-0.894649,-0.357346,0.030781,0.189062,-0.012607,41.167615,19.885860,4.532455,4635729425202151400.000000,0.567355,0.414749,0.554127,-0.446134,0
-10.105763,0.136329,1.933890,0.708430,-0.130444,-0.288744,45.374920,-5.544289,9.111762,4635732109556711400.000000,0.737629,-0.185146,0.604134,0.238005,-9.894625,0.003188,-0.705639,0.071915,-0.280042,0.082989,41.102325,-13.501388,17.065950,4635728028800909300.000000,0.638542,-0.253409,0.662207,0.299217,-10.148450,-0.766471,-0.273390,-0.019273,0.191894,0.006877,41.114532,19.885860,4.358043,4635729425202151400.000000,0.566942,0.415086,0.554599,-0.445758,0
-9.871855,0.234932,1.872853,0.738786,-0.244453,-0.299343,45.151252,-5.306286,9.107747,4635732109556711400.000000,0.739083,-0.183442,0.603875,0.235458,-9.810768,0.044048,-0.661844,0.076209,-0.298153,0.061975,41.107107,-13.501388,17.072326,4635728028800909300.000000,0.639392,-0.252641,0.661575,0.299448,-9.726908,-0.948648,0.049924,-0.045089,0.198562,0.026249,41.146897,19.885860,4.427394,4635729425202151400.000000,0.566595,0.415419,0.555100,-0.445266,0
-9.426507,0.501305,2.113709,0.747164,-0.230740,-0.306019,45.197854,-5.218721,9.017277,4635732109556711400.000000,0.740506,-0.181740,0.603655,0.232856,-9.753716,-0.022025,-0.512170,0.067968,-0.300289,0.045395,41.181149,-13.501388,17.157235,4635728028800909300.000000,0.640259,-0.251936,0.660909,0.299658,-9.615171,-1.062984,0.204204,-0.027936,0.197835,0.048825,41.172249,19.858124,4.541154,4635729425202151400.000000,0.566283,0.415816,0.555549,-0.444732,0
-9.264493,0.726191,2.203386,0.729114,-0.158138,-0.292861,45.349377,-4.988925,8.997882,4635732109556711400.000000,0.741712,-0.180130,0.603644,0.230283,-9.760862,0.020148,-0.313718,0.094735,-0.302703,0.020972,41.256260,-13.495829,17.046892,4635728028800909300.000000,0.641191,-0.251225,0.660244,0.299731,-9.746836,-0.922788,0.144831,-0.002189,0.192007,0.070155,41.099011,19.840348,4.578129,4635729425202151400.000000,0.565957,0.416339,0.555878,-0.444246,0
-9.275575,0.297374,2.108902,0.703927,-0.189835,-0.248554,44.915435,-4.297497,8.885037,4635732109556711400.000000,0.742929,-0.178453,0.603538,0.227931,-9.861991,0.129509,-0.083861,0.120074,-0.308277,-0.001044,41.187778,-13.415936,16.766608,4635728028800909300.000000,0.642572,-0.249658,0.659889,0.298863,-9.866546,-0.900737,0.117452,0.031566,0.195761,0.084560,41.085851,19.825775,4.749739,4635729425202151400.000000,0.565589,0.416982,0.556128,-0.443797,0
-8.998145,0.178101,2.312079,0.653842,-0.206051,-0.239715,43.980075,-3.565214,8.852424,4635732109556711400.000000,0.744134,-0.176892,0.603336,0.225743,-9.828031,0.059446,-0.076149,0.109208,-0.302355,-0.017345,41.192551,-13.415936,16.675312,4635728028800909300.000000,0.643960,-0.248137,0.659529,0.297934,-9.795918,-0.935000,0.068274,0.072176,0.200148,0.094691,41.138950,19.639358,4.894820,4635729425202151400.000000,0.565160,0.417752,0.556296,-0.443410,0
-8.424605,0.707561,2.599942,0.598563,-0.132871,-0.221656,43.607133,-3.425262,8.939810,4635732109556711400.000000,0.745091,-0.175525,0.603317,0.223694,-9.664293,0.043768,-0.295360,0.080511,-0.303701,-0.037498,41.266582,-13.415936,16.668960,4635728028800909300.000000,0.645358,-0.246720,0.659115,0.297001,-9.649440,-0.797419,0.000000,0.084239,0.202025,0.104998,41.083504,19.462880,4.838752,4635729425202151400.000000,0.564723,0.418577,0.556427,-0.443024,0
-8.251308,0.678605,2.501621,0.566501,-0.035071,-0.209279,43.871088,-3.194490,8.925668,4635732109556711400.000000,0.745763,-0.174315,0.603577,0.221691,-9.607226,0.148077,-0.332776,0.053529,-0.309459,-0.055796,41.352032,-13.410378,16.559392,4635728028800909300.000000,0.646359,-0.246319,0.658295,0.296977,-9.535294,-0.702096,0.009241,0.082247,0.205229,0.119143,40.960116,19.497560,4.952609,4635729506483363800.000000,0.564308,0.419436,0.556543,-0.442593,0
-8.485906,0.760829,2.523843,0.514102,-0.049199,-0.187750,44.188441,-2.425021,8.890079,4635732109556711400.000000,0.746408,-0.173201,0.603757,0.219896,-9.616753,0.166934,-0.380811,0.022414,-0.320861,-0.075951,41.437484,-13.336042,16.284180,4635728028800909300.000000,0.647801,-0.245115,0.657729,0.296081,-9.515840,-0.709345,-0.021784,0.076992,0.209646,0.131960,40.967067,19.701770,5.122490,4635729639950516200.000000,0.563915,0.420320,0.556657,-0.442112,0
-8.597980,1.171458,2.571643,0.461583,-0.057139,-0.160429,43.991663,-2.277786,9.054653,4635732109556711400.000000,0.747007,-0.172172,0.603881,0.218322,-9.765604,0.109074,-0.410296,-0.009932,-0.327269,-0.093900,41.522927,-13.415936,16.107905,4635728028800909300.000000,0.648803,-0.245030,0.656718,0.296204,-9.596998,-0.699121,-0.097659,0.056641,0.218884,0.145181,41.065704,19.712647,5.082569,4635729639950516200.000000,0.563560,0.421204,0.556806,-0.441536,0
-8.740366,1.532721,2.721088,0.396522,-0.088003,-0.136567,44.127572,-2.952489,9.014206,4635732109556711400.000000,0.747613,-0.171258,0.603865,0.217009,-9.944751,0.088150,-0.333090,-0.030810,-0.334094,-0.108091,41.612338,-13.399295,16.199224,4635728028800909300.000000,0.650290,-0.243985,0.656035,0.295315,-9.772850,-0.749271,-0.065326,0.028089,0.229536,0.161492,41.070323,19.508421,5.135686,4635729558695074800.000000,0.563260,0.422077,0.557003,-0.440837,0
-8.898018,1.596081,2.980367,0.351820,-0.121112,-0.104267,45.092072,-3.540579,8.673733,4635732109556711400.000000,0.748238,-0.170371,0.603728,0.215931,-10.054945,-0.057531,-0.206735,-0.045178,-0.346564,-0.111157,41.754858,-13.142969,16.180239,4635728028800909300.000000,0.651358,-0.243953,0.654932,0.295438,-9.998513,-0.729148,-0.007589,0.002715,0.233664,0.179766,41.082530,19.382061,5.384115,4635729425202151400.000000,0.563027,0.422940,0.557223,-0.440027,0
-8.967292,1.811543,3.003021,0.286600,-0.178675,-0.059419,45.548458,-3.734285,8.553421,4635732109556711400.000000,0.748921,-0.169522,0.603382,0.215198,-9.996282,-0.181529,-0.200855,-0.065849,-0.353626,-0.112917,41.834770,-12.914299,15.888054,4635728028800909300.000000,0.652424,-0.243972,0.653781,0.295619,-10.101467,-0.748260,0.050793,-0.013078,0.239033,0.193507,41.117824,19.364232,5.431659,4635729425202151400.000000,0.562834,0.423808,0.557460,-0.439139,0
-9.017151,0.813954,3.125974,0.273099,-0.206216,-0.040873,45.291829,-3.747673,8.813443,4635732109556711400.000000,0.749645,-0.168644,0.602951,0.214576,-9.975028,-0.149220,-0.283929,-0.076184,-0.355454,-0.124527,41.830032,-13.085185,15.619158,4635728028800909300.000000,0.653945,-0.243060,0.652967,0.294807,-10.020315,-0.812961,0.175839,-0.005689,0.247694,0.204448,41.191069,19.382066,5.310220,4635729425202151400.000000,0.562627,0.424733,0.557683,-0.438226,0
-9.378867,0.485565,3.472549,0.225443,-0.299224,-0.023877,45.343274,-3.971170,8.759936,4635732109556711400.000000,0.750552,-0.167788,0.602197,0.214191,-9.993118,-0.009044,-0.325645,-0.081664,-0.367720,-0.134557,41.761528,-13.239496,15.515163,4635728028800909300.000000,0.655028,-0.243232,0.651708,0.295049,-9.927592,-0.675389,0.267236,0.017606,0.252227,0.212041,41.273547,19.276499,5.384101,4635729425202151400.000000,0.562381,0.425738,0.557860,-0.437340,0
-9.210789,-0.273555,4.039842,0.228928,-0.236257,-0.054694,45.562795,-3.991821,8.406337,4635732109556711400.000000,0.751330,-0.167055,0.601620,0.213657,-9.920678,0.034258,-0.256739,-0.088242,-0.371095,-0.150782,41.766257,-13.148546,15.319887,4635728028800909300.000000,0.656130,-0.243462,0.650413,0.295267,-9.889327,-0.561541,0.240548,0.053661,0.253007,0.214294,41.366586,19.090108,5.542475,4635729425202151400.000000,0.562073,0.426833,0.557968,-0.436531,0
-9.337443,0.183394,3.966561,0.221830,-0.269740,-0.093857,45.504221,-3.779506,8.106091,4635732109556711400.000000,0.752220,-0.166412,0.600904,0.213041,-9.868319,-0.004738,-0.070449,-0.081971,-0.361757,-0.170080,41.845825,-12.983150,15.124547,4635728028800909300.000000,0.657235,-0.243737,0.649130,0.295406,-9.814442,-0.566157,0.032716,0.093065,0.252631,0.213630,41.419720,18.918191,5.640131,4635729425202151400.000000,0.561692,0.428018,0.558003,-0.435815,0
-9.350871,1.974972,4.033411,0.201553,-0.235317,-0.107956,45.496990,-3.681667,7.902529,4635732109556711400.000000,0.753021,-0.165898,0.600267,0.212407,-9.939985,-0.075613,0.155963,-0.076455,-0.356209,-0.190167,42.010413,-12.903225,14.941861,4635728028800909300.000000,0.658354,-0.244059,0.647846,0.295468,-9.744483,-0.476803,-0.258924,0.128519,0.250844,0.209186,41.419720,18.932659,5.733172,4635729425202151400.000000,0.561244,0.429271,0.557976,-0.435194,0
-9.440256,1.991045,3.616071,0.187034,-0.324665,-0.065934,45.787494,-3.830853,7.707212,4635731913002555400.000000,0.753997,-0.165245,0.599364,0.212003,-9.994325,-0.095680,0.306376,-0.052338,-0.347527,-0.207670,42.078918,-12.897708,14.941861,4635728028800909300.000000,0.659493,-0.244371,0.646596,0.295408,-9.687769,-0.165111,-0.519256,0.129403,0.242730,0.197035,41.452022,19.031342,5.786309,4635729425202151400.000000,0.560755,0.430526,0.557916,-0.434662,0
-9.604954,1.262518,3.643808,0.214210,-0.445692,-0.026757,45.814384,-3.767120,7.869434,4635731894808346600.000000,0.755256,-0.164301,0.598131,0.211737,-10.128610,0.134308,0.511541,-0.022605,-0.337190,-0.231169,42.084438,-12.812255,14.935554,4635728028800909300.000000,0.660661,-0.244678,0.645385,0.295191,-9.582512,0.108528,-0.568834,0.089854,0.240190,0.186235,41.505173,18.999036,5.786309,4635729425202151400.000000,0.560390,0.431573,0.558005,-0.433980,0
-9.351342,0.939405,4.119173,0.224653,-0.266480,0.023417,45.747360,-3.603494,7.964176,4635731894808346600.000000,0.756030,-0.163356,0.597503,0.211480,-10.262936,0.497013,0.654766,-0.042670,-0.330044,-0.254954,42.174673,-12.726775,14.832315,4635728028800909300.000000,0.661866,-0.245005,0.644183,0.294846,-9.526389,0.132644,-0.431279,0.046608,0.236178,0.180374,41.477482,18.918201,5.786309,4635729425202151400.000000,0.560097,0.432500,0.558170,-0.433221,0
-9.706243,0.859704,3.291447,0.294774,-0.428719,0.071755,45.662949,-3.600147,7.882072,4635731894808346600.000000,0.757210,-0.161927,0.596457,0.211309,-10.435964,0.623369,0.420589,-0.071873,-0.300397,-0.282307,42.334142,-12.646870,14.654763,4635728028800909300.000000,0.662944,-0.245629,0.642957,0.294581,-9.584733,0.063730,-0.289710,0.014904,0.228819,0.176362,41.399631,18.900328,5.860128,4635729506364249100.000000,0.559841,0.433369,0.558352,-0.432449,0
-10.110169,1.212008,3.746782,0.310015,-0.660470,0.116894,45.655689,-3.746414,7.628001,4635731894808346600.000000,0.758932,-0.160133,0.594719,0.211399,-11.140721,0.641114,0.543221,-0.061092,-0.318753,-0.303809,42.488432,-12.646870,14.563432,4635728028800909300.000000,0.664106,-0.246258,0.641669,0.294246,-9.654421,-0.035278,-0.248762,0.009925,0.218541,0.167791,41.383386,18.918206,6.055452,4635729639950516200.000000,0.559601,0.434187,0.558534,-0.431704,0
-9.462961,1.267496,4.388531,0.311808,-0.494703,0.183255,45.867926,-3.759880,7.426487,4635731894808346600.000000,0.760179,-0.158313,0.593547,0.211582,-11.419802,0.711881,1.154958,-0.063674,-0.307410,-0.327723,42.402983,-12.635797,14.556314,4635728035757365200.000000,0.665262,-0.246971,0.640382,0.293840,-9.645479,-0.114758,-0.307094,0.024070,0.210140,0.156329,41.476422,18.812683,6.209234,4635729639950516200.000000,0.559361,0.434961,0.558717,-0.430998,0
-9.388530,1.202549,3.985516,0.322650,-0.448140,0.230113,46.111035,-3.692859,7.141809,4635731894808346600.000000,0.761272,-0.156383,0.592559,0.211854,-11.337928,0.435543,1.108527,-0.058232,-0.273929,-0.357141,42.327796,-12.464932,14.441743,4635728136175091700.000000,0.666368,-0.247788,0.639162,0.293301,-9.742041,-0.312222,-0.432137,0.047780,0.202925,0.150870,41.497309,18.681672,6.267009,4635729639950516200.000000,0.559093,0.435752,0.558860,-0.430360,0
-9.677919,1.118134,3.719587,0.311920,-0.620371,0.271065,45.975393,-3.910040,6.871171,4635731894808346600.000000,0.762742,-0.154233,0.591038,0.212393,-11.459197,0.742690,1.451910,-0.066639,-0.280716,-0.379573,42.407347,-12.310579,14.251539,4635728136175091700.000000,0.667508,-0.248679,0.637888,0.292729,-9.909684,-0.584851,-0.528165,0.090241,0.196397,0.147927,41.388812,18.660769,6.311487,4635729639950516200.000000,0.558721,0.436670,0.558880,-0.429887,0
-9.347525,0.708842,3.643005,0.349917,-0.715766,0.276468,45.670518,-4.165302,6.423987,4635731894808346600.000000,0.764458,-0.151862,0.589244,0.212915,-11.223718,0.901386,1.811827,-0.075944,-0.277787,-0.402279,42.577461,-12.379480,13.971172,4635728136175091700.000000,0.668656,-0.249659,0.636584,0.292114,-10.031752,-0.513058,-0.582967,0.117093,0.191580,0.141235,41.357570,18.681682,6.404532,4635729639950516200.000000,0.558299,0.437626,0.558851,-0.429500,0
-9.258406,-0.065722,4.285587,0.350625,-0.645933,0.235606,45.554132,-3.963767,6.116425,4635731894808346600.000000,0.766031,-0.149650,0.587641,0.213259,-11.111486,1.043532,2.073297,-0.130250,-0.278649,-0.429328,42.736156,-12.198331,13.879818,4635728143107445800.000000,0.669779,-0.250860,0.635180,0.291568,-10.135382,-0.084462,-0.556684,0.101104,0.184910,0.133377,41.516254,18.573193,6.457716,4635729639950516200.000000,0.557935,0.438477,0.558879,-0.429070,0
-9.755745,-0.413467,3.977311,0.377713,-0.590872,0.208337,45.769171,-3.875987,6.169666,4635731894808346600.000000,0.767503,-0.147465,0.586215,0.213413,-10.974456,0.960846,2.230416,-0.230518,-0.276926,-0.461510,42.889337,-11.867946,13.885334,4635728243549274100.000000,0.670828,-0.252427,0.633622,0.291194,-10.157930,0.172522,-0.405339,0.061321,0.179569,0.127753,41.615036,18.449747,6.457716,4635729599412993000.000000,0.557654,0.439202,0.558982,-0.428558,0
-10.137564,-0.294292,3.820151,0.382215,-0.667516,0.210061,45.946311,-4.160097,6.188114,4635732091259418600.000000,0.769155,-0.145193,0.584543,0.213607,-10.965803,1.105337,2.377267,-0.362846,-0.281061,-0.494310,42.962571,-11.537978,13.952684,4635728243549274100.000000,0.671835,-0.254331,0.631898,0.290960,-10.078464,0.236792,-0.305428,0.025289,0.172615,0.117737,41.555130,18.396557,6.462325,4635729532576333800.000000,0.557400,0.439855,0.559115,-0.428046,0
-9.398224,-0.213767,3.819877,0.404871,-0.700475,0.198699,45.804532,-4.421652,5.764796,4635732109556711400.000000,0.770904,-0.142844,0.582773,0.213727,-10.837818,1.402996,2.740600,-0.540896,-0.285327,-0.506027,43.031097,-11.388722,13.745606,4635728243549274100.000000,0.672650,-0.256806,0.629910,0.291214,-9.936355,0.259113,-0.403080,-0.001513,0.163406,0.103831,41.401054,18.364306,6.506782,4635729532576333800.000000,0.557192,0.440396,0.559299,-0.427519,0
-9.158967,-0.174028,3.865581,0.423574,-0.572898,0.179044,45.711808,-4.443495,5.300966,4635732109556711400.000000,0.772362,-0.140595,0.581411,0.213660,-10.805125,1.790499,3.629041,-0.733765,-0.322300,-0.500859,43.026377,-11.377300,13.385228,4635728243549274100.000000,0.673311,-0.259824,0.627555,0.292094,-9.759459,0.113994,-0.450058,-0.009592,0.154860,0.086216,41.342108,18.283458,6.567583,4635729532576333800.000000,0.556986,0.440862,0.559510,-0.427031,0
-9.355496,0.365056,3.557104,0.431962,-0.649686,0.157772,45.849672,-4.298339,5.160898,4635732109556711400.000000,0.774024,-0.138301,0.579792,0.213547,-10.799650,2.461145,4.959699,-0.986735,-0.382188,-0.483320,42.963358,-11.382806,13.293862,4635728243549274100.000000,0.673850,-0.263362,0.624759,0.293671,-9.677480,0.000000,-0.436475,-0.001450,0.147121,0.075294,41.450603,18.297766,6.526110,4635729532576333800.000000,0.556764,0.441307,0.559708,-0.426601,0
-9.285959,1.107333,3.371618,0.425761,-0.682404,0.147156,46.075364,-4.061482,4.961705,4635732109556711400.000000,0.775761,-0.136021,0.578048,0.213431,-10.374366,2.730176,5.542161,-1.314414,-0.412367,-0.475051,43.064505,-11.467463,13.269521,4635728243549274100.000000,0.674076,-0.267758,0.621467,0.296153,-9.729536,-0.055287,-0.442459,0.007236,0.141519,0.071828,41.541794,18.428807,6.494574,4635729532576333800.000000,0.556533,0.441755,0.559884,-0.426209,0
-8.786389,1.540339,3.412858,0.410469,-0.691521,0.113122,46.095154,-4.051815,4.687215,4635732109556711400.000000,0.777533,-0.133864,0.576236,0.213246,-10.168767,2.477748,5.531169,-1.638785,-0.446891,-0.470091,43.372906,-11.541492,12.884813,4635728243549274100.000000,0.673991,-0.272999,0.617656,0.299515,-9.808764,-0.146489,-0.436473,0.012677,0.136844,0.070901,41.514153,18.389874,6.592229,4635729532576333800.000000,0.556301,0.442204,0.560040,-0.425840,0
-8.316305,1.518940,3.563192,0.388589,-0.693137,0.101228,46.240276,-4.276118,4.495783,4635732109556711400.000000,0.779299,-0.131803,0.574387,0.213073,-10.155443,2.285587,5.341475,-1.956753,-0.486614,-0.456373,43.368203,-11.626934,12.414264,4635728243549274100.000000,0.673556,-0.279093,0.613286,0.303826,-9.843773,-0.114248,-0.442462,0.004636,0.133115,0.075193,41.473153,18.210225,6.689881,4635729532576333800.000000,0.556100,0.442638,0.560194,-0.425450,0
-8.265456,1.748139,3.543281,0.357367,-0.595553,0.080871,46.175711,-4.375146,4.223370,4635732109556711400.000000,0.780825,-0.129977,0.572810,0.212853,-9.937728,2.124207,4.876810,-2.252846,-0.528380,-0.460440,43.315335,-11.700630,12.018141,4635728229761878000.000000,0.672829,-0.285952,0.608367,0.308905,-9.846769,-0.111695,-0.427259,-0.015415,0.128018,0.087627,41.540624,18.192247,6.787536,4635729532576333800.000000,0.555969,0.443045,0.560348,-0.424993,0
-7.773245,2.183101,3.227586,0.328253,-0.692879,0.041926,45.945142,-4.382458,3.853297,4635732109556711400.000000,0.782595,-0.128252,0.570864,0.212626,-9.569939,1.738724,4.419531,-2.519374,-0.556220,-0.460891,43.560267,-11.609241,11.542052,4635728028800909300.000000,0.671817,-0.293423,0.602995,0.314581,-9.848375,-0.397909,-0.468698,-0.034059,0.114255,0.109147,41.639454,18.237860,6.848353,4635729532576333800.000000,0.555941,0.443438,0.560462,-0.424470,0
