Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1.61971E+15,-9.3818,0.289697,2.171277,0.200031,-0.198249,-0.039167,45.741138,-5.066072,7.190161,4.63583E+18,0.796722,0.064124,0.599808,-0.036774,-9.707812,-0.454601,-0.129403,-0.034224,-0.055031,0.009869,41.194132,-15.14401,11.332872,4.63583E+18,-0.6356,0.311761,-0.639274,-0.300244,-9.81265,-0.136384,-0.158696,0.141254,0.005574,0.07563,41.74273,19.602987,2.283633,4.63583E+18,0.496307,0.481528,0.518353,-0.50311
1.61971E+15,-9.40703,0.224611,2.16804,0.206296,-0.204302,-0.043937,45.747653,-5.020486,7.294359,4.63583E+18,0.797156,0.064663,0.599128,-0.037503,-9.74541,-0.484394,-0.068367,-0.021919,-0.049049,0.012903,41.133572,-15.22946,11.235214,4.63583E+18,-0.635688,0.31173,-0.639128,-0.3004,-9.744176,-0.200088,-0.142002,0.131432,0.00151,0.074353,41.586417,19.527358,2.174454,4.63583E+18,0.496192,0.481962,0.517935,-0.503239
1.61971E+15,-9.456678,0.194501,2.185125,0.219686,-0.20544,-0.04707,45.792423,-4.895958,7.431066,4.63583E+18,0.797588,0.065238,0.598441,-0.038276,-9.79326,-0.446286,-0.005388,-0.015852,-0.047896,0.014056,41.219012,-15.308084,11.137566,4.63583E+18,-0.63578,0.311681,-0.638994,-0.300541,-9.70727,-0.195887,-0.049398,0.11929,-0.001694,0.071173,41.485241,19.444293,2.348307,4.63583E+18,0.496102,0.482357,0.517541,-0.503354
1.61971E+15,-9.517718,0.202651,2.152559,0.2382,-0.1944,-0.049776,45.780999,-4.867516,7.269023,4.63583E+18,0.797986,0.06587,0.597788,-0.039101,-9.82014,-0.52297,0.066425,-0.013289,-0.044993,0.016448,41.290826,-15.314903,11.063287,4.63583E+18,-0.635865,0.311623,-0.638874,-0.300679,-9.721861,-0.116729,0.053597,0.105096,-0.004481,0.062863,41.584989,19.371054,2.397996,4.63583E+18,0.49603,0.482699,0.517187,-0.503461
1.61971E+15,-9.598282,0.24578,2.085019,0.252511,-0.193763,-0.051841,45.741138,-4.907376,6.936223,4.63583E+18,0.798376,0.066545,0.597134,-0.039969,-9.743456,-0.496607,-0.014156,-0.005727,-0.033158,0.021704,41.212193,-15.386717,11.243018,4.63583E+18,-0.635921,0.311545,-0.638801,-0.300794,-9.755816,-0.183395,0.063706,0.107023,-0.005549,0.051947,41.710312,19.326421,2.300329,4.63583E+18,0.495932,0.483019,0.51685,-0.503597
1.61971E+15,-9.721971,0.281583,2.076885,0.266467,-0.22196,-0.052909,45.786711,-4.861805,6.851606,4.63583E+18,0.798832,0.067258,0.596383,-0.040882,-9.763977,-0.449728,-0.034677,0.003583,-0.020767,0.026231,41.219002,-15.308084,11.235236,4.63583E+18,-0.635951,0.311447,-0.638779,-0.300881,-9.821903,-0.088996,0.010114,0.103295,-0.005992,0.043428,41.686189,19.399658,2.240815,4.63583E+18,0.495825,0.483312,0.516536,-0.503744
1.61971E+15,-9.809868,0.332039,2.145245,0.277433,-0.265326,-0.053977,45.865654,-4.776353,6.994836,4.63583E+18,0.799389,0.067997,0.595485,-0.041838,-9.745398,-0.428232,-0.011235,0.021061,-0.01295,0.033453,41.303481,-15.301275,11.137578,4.63583E+18,-0.635973,0.311292,-0.638808,-0.30093,-9.848991,0.09051,-0.051213,0.077085,-0.004064,0.029568,41.627247,19.489582,2.338472,4.63583E+18,0.495738,0.483525,0.516309,-0.503858
1.61971E+15,-9.846488,0.372732,2.224182,0.285479,-0.302212,-0.052767,45.86078,-4.782039,6.982652,4.63583E+18,0.800034,0.06876,0.594461,-0.042821,-9.793251,-0.446265,0.006799,0.030418,-0.001286,0.03798,41.370892,-15.215833,11.06324,4.63583E+18,-0.635971,0.311116,-0.638886,-0.300951,-9.851077,0.058655,-0.046745,0.042622,-0.002788,0.012453,41.610573,19.58633,2.39801,4.63583E+18,0.495681,0.483633,0.516191,-0.503931
1.61971E+15,-9.844055,0.391447,2.316949,0.294594,-0.319019,-0.050132,45.820083,-4.828433,6.636833,4.63583E+18,0.800716,0.069556,0.593376,-0.043822,-9.824046,-0.52589,0.087394,0.037167,0.009395,0.045712,41.370892,-15.13718,11.250788,4.63583E+18,-0.63594,0.310914,-0.639011,-0.300961,-9.909731,0.065502,0.019353,0.022692,-0.002319,-0.000365,41.558466,19.430021,2.283681,4.63583E+18,0.495637,0.483673,0.516142,-0.503987
1.61971E+15,-9.852995,0.383318,2.413798,0.308194,-0.318095,-0.050274,45.853438,-4.743009,6.350308,4.63583E+18,0.801389,0.070398,0.59229,-0.044856,-9.793251,-0.535183,0.10501,0.047423,0.020671,0.056309,41.364093,-15.13718,11.332907,4.63583E+18,-0.635879,0.310671,-0.639192,-0.300957,-9.956175,0.124759,0.039307,0.012871,-0.007477,-0.014014,41.655813,19.326396,2.117251,4.63583E+18,0.495595,0.483652,0.51613,-0.50406
1.61971E+15,-9.895313,0.385746,2.486228,0.319588,-0.313395,-0.053549,45.933185,-4.578624,6.351084,4.63583E+18,0.802044,0.07127,0.591217,-0.045928,-9.825988,-0.505913,0.044945,0.052339,0.038575,0.066007,41.279612,-15.143978,11.243018,4.63583E+18,-0.635764,0.310412,-0.63944,-0.300942,-9.968992,0.068788,-0.021425,-0.00031,-0.007685,-0.031105,41.804682,19.387737,2.0553,4.63583E+18,0.495544,0.483567,0.51618,-0.50414
1.61971E+15,-9.905904,0.415859,2.52774,0.317456,-0.318162,-0.057252,45.92753,-4.504532,6.292563,4.63583E+18,0.802707,0.072124,0.590127,-0.047009,-9.811843,-0.432108,0,0.052085,0.053188,0.076517,41.205404,-15.236209,11.23526,4.63583E+18,-0.635596,0.310144,-0.639739,-0.300937,-9.893063,-0.014282,-0.109867,-0.024642,-0.008753,-0.047153,41.918148,19.395184,2.162172,4.63583E+18,0.495511,0.483395,0.516311,-0.504203
1.61971E+15,-9.893697,0.420752,2.578184,0.306704,-0.334467,-0.054762,45.88763,-4.550083,6.149302,4.63583E+18,0.803412,0.072945,0.588981,-0.048059,-9.77813,-0.493145,0.004849,0.049983,0.06336,0.085232,41.126743,-15.386747,11.153117,4.63583E+18,-0.635388,0.309871,-0.640073,-0.300947,-9.858823,-0.104172,-0.105108,-0.046582,-0.009821,-0.058277,41.813982,19.416285,2.319407,4.63583E+18,0.495501,0.483152,0.516508,-0.504245
1.61971E+15,-9.822931,0.454091,2.65793,0.288693,-0.361593,-0.045009,45.88763,-4.589983,6.103702,4.63583E+18,0.804187,0.073724,0.587744,-0.049041,-9.77619,-0.548363,0.063946,0.061428,0.067463,0.095914,41.126743,-15.301296,11.235261,4.63583E+18,-0.63517,0.309544,-0.640447,-0.300949,-9.841546,-0.231941,-0.097347,-0.044238,-0.010681,-0.066198,41.624867,19.558327,2.28372,4.63583E+18,0.495471,0.482895,0.516714,-0.504309
1.61971E+15,-9.65531,0.527336,2.762902,0.256084,-0.387304,-0.033259,45.88763,-4.544437,6.103702,4.63583E+18,0.805035,0.074417,0.586421,-0.049911,-9.752747,-0.532284,0.094754,0.080365,0.069345,0.105916,41.133521,-15.242966,11.154074,4.63583E+18,-0.634958,0.309142,-0.640861,-0.300925,-9.86089,-0.241456,-0.153625,-0.041866,-0.011514,-0.069665,41.629309,19.603024,2.117265,4.63583E+18,0.495431,0.482633,0.516921,-0.504387
1.61971E+15,-9.493332,0.607086,2.904495,0.212079,-0.412224,-0.023217,45.842084,-4.550077,5.954052,4.63583E+18,0.805957,0.074982,0.585018,-0.050647,-9.748286,-0.465437,0.048449,0.083909,0.068277,0.107544,41.213161,-15.498354,11.270719,4.63583E+18,-0.634752,0.308725,-0.641279,-0.300897,-9.885938,-0.323567,-0.197377,-0.04127,-0.01537,-0.064769,41.69066,19.529787,2.093321,4.63583E+18,0.495409,0.482375,0.517108,-0.504463
1.61971E+15,-9.410303,0.646992,3.037152,0.162809,-0.464896,-0.013535,45.841209,-4.681054,5.569234,4.63583E+18,0.807021,0.075393,0.583444,-0.051247,-9.83761,-0.336966,-0.109278,0.092402,0.066192,0.103017,41.209877,-15.696993,11.457322,4.63583E+18,-0.634568,0.308296,-0.641697,-0.300837,-9.824582,-0.53379,-0.239712,-0.031296,-0.018131,-0.055003,41.686224,19.46843,2.319407,4.63583E+18,0.495393,0.482153,0.517249,-0.504547
1.61971E+15,-9.328954,0.640488,3.179534,0.110972,-0.539803,0.000561,45.95998,-4.721861,5.288303,4.63583E+18,0.808283,0.075647,0.581621,-0.051697,-9.967041,-0.27497,-0.248015,0.11168,0.051208,0.094441,41.034523,-15.374201,11.53503,4.63583E+18,-0.634459,0.307819,-0.642087,-0.300722,-9.821885,-0.666653,-0.149508,-0.012042,-0.022431,-0.033073,41.624869,19.458601,2.283747,4.63583E+18,0.495394,0.482009,0.517296,-0.504635
1.61971E+15,-9.186554,0.673816,3.363459,0.060906,-0.599069,0.01936,46.079653,-4.596571,5.230471,4.63583E+18,0.809704,0.075766,0.579601,-0.051981,-10.038348,-0.203664,-0.294909,0.119663,0.023523,0.072574,40.962596,-15.168698,11.524754,4.63583E+18,-0.634461,0.307345,-0.642386,-0.300563,-9.853751,-0.680258,-0.068165,0.003742,-0.021807,-0.000587,41.60078,19.444344,2.117286,4.63583E+18,0.49543,0.481969,0.517247,-0.50469
1.61971E+15,-9.009159,0.773072,3.526242,0.005444,-0.632616,0.040222,46.113064,-4.516739,5.07517,4.63583E+18,0.811223,0.07574,0.577469,-0.05207,-10.086215,-0.146129,-0.334794,0.134058,-0.004029,0.044038,41.042257,-15.40707,11.535996,4.63583E+18,-0.634592,0.306875,-0.642593,-0.300326,-9.870709,-0.896299,-0.104787,0.022137,-0.019642,0.03327,41.558425,19.371102,2.057643,4.63583E+18,0.495495,0.482044,0.517095,-0.504709
1.61971E+15,-8.839074,0.88863,3.601982,-0.054794,-0.676526,0.059876,46.061842,-4.568763,4.742408,4.63583E+18,0.812864,0.075547,0.575191,-0.051962,-10.125729,0.027997,-0.554503,0.153843,-0.042592,0.005305,41.053497,-15.557681,11.528273,4.63583E+18,-0.634899,0.306407,-0.642673,-0.299982,-9.902578,-1.270603,-0.086794,0.039167,-0.019078,0.086791,41.655739,19.312113,2.136296,4.63583E+18,0.495638,0.482271,0.5168,-0.504653
1.61971E+15,-8.71939,0.991999,3.678428,-0.103872,-0.756194,0.082019,46.067436,-4.614398,4.409481,4.63583E+18,0.814709,0.075223,0.572642,-0.051686,-10.194147,0.341464,-0.772305,0.168489,-0.09527,-0.050775,41.05929,-15.47223,11.430614,4.63583E+18,-0.635436,0.305985,-0.64256,-0.299518,-9.900546,-1.507948,0.121733,0.075598,-0.007121,0.155739,41.804587,19.328725,2.152908,4.63583E+18,0.495827,0.482747,0.516315,-0.50451
1.61971E+15,-8.633944,1.076646,3.806996,-0.141045,-0.878494,0.100256,46.191899,-4.568879,4.110021,4.63583E+18,0.816853,0.07479,0.569673,-0.051296,-10.214076,0.174085,-0.978237,0.194015,-0.152134,-0.125713,41.133499,-15.393536,11.340677,4.63583E+18,-0.63625,0.305625,-0.642233,-0.298859,-9.865616,-1.642913,0.163783,0.154495,0.005281,0.233656,41.93243,19.397564,2.221747,4.63583E+18,0.495993,0.483579,0.515533,-0.504349
1.61971E+15,-8.496444,1.104369,3.908774,-0.174661,-1.049964,0.102332,46.305086,-4.62001,3.817801,4.63583E+18,0.8194,0.074209,0.566117,-0.050873,-10.329693,-0.002984,-1.299102,0.243392,-0.212695,-0.204624,41.205455,-15.393536,11.356077,4.63583E+18,-0.637386,0.305269,-0.641704,-0.297935,-9.929367,-1.712774,0.146152,0.224551,0.017625,0.324127,41.918185,19.3667,2.205129,4.63583E+18,0.496182,0.484775,0.514445,-0.504126
1.61971E+15,-8.228697,1.033593,3.982035,-0.200379,-1.236439,0.08795,46.332795,-4.751909,3.328735,4.63583E+18,0.822373,0.073464,0.561922,-0.050494,-10.514728,0.851582,-1.522685,0.293204,-0.283051,-0.308598,41.139255,-15.374286,11.528297,4.63583E+18,-0.638901,0.304971,-0.640916,-0.29669,-9.920573,-1.901286,0.169229,0.295511,0.038093,0.433827,41.844954,19.191432,2.117322,4.63583E+18,0.496411,0.486394,0.513027,-0.503785
1.61971E+15,-7.821846,0.918034,4.009729,-0.207649,-1.377163,0.066019,46.281549,-4.804016,2.605318,4.63583E+18,0.825648,0.072612,0.557236,-0.050215,-10.72129,1.234569,-1.767186,0.314257,-0.364819,-0.429803,41.297949,-15.129178,11.42294,4.63583E+18,-0.640807,0.304837,-0.639778,-0.295169,-9.783571,-2.004037,0.101357,0.364788,0.063106,0.558916,41.816775,18.966259,2.038636,4.63583E+18,0.496706,0.488474,0.511259,-0.50328
1.61971E+15,-7.34501,0.853716,3.964998,-0.19363,-1.477134,0.039037,46.235137,-4.764181,2.038001,4.63583E+18,0.829116,0.071722,0.552191,-0.050089,-10.896406,1.118562,-1.697894,0.346264,-0.453297,-0.557319,41.450861,-14.879578,11.227642,4.63583E+18,-0.64314,0.304846,-0.638276,-0.293331,-9.702514,-2.079651,0.339707,0.460143,0.087404,0.703375,42.008667,18.788944,2.057608,4.63583E+18,0.497054,0.491104,0.509042,-0.502624
1.61971E+15,-6.863215,0.907362,3.98933,-0.164439,-1.597315,0.004645,46.314003,-4.685234,1.595319,4.63583E+18,0.83281,0.070825,0.546712,-0.050183,-10.819032,1.218143,-1.243337,0.399596,-0.539312,-0.687667,41.528626,-14.701947,11.032324,4.63583E+18,-0.645921,0.304949,-0.636434,-0.291108,-9.728233,-2.162725,0.644266,0.569861,0.12152,0.870436,42.321644,18.514602,2.133925,4.63583E+18,0.497446,0.49438,0.506316,-0.501777
1.61971E+15,-6.32208,1.107496,4.099196,-0.142781,-1.747276,-0.030463,46.466194,-4.657526,1.054987,4.63583E+18,0.836791,0.069889,0.540692,-0.05049,-10.541827,1.330607,-0.775227,0.409842,-0.617909,-0.793916,41.54236,-14.433106,10.836049,4.63583E+18,-0.64904,0.305206,-0.634246,-0.288666,-9.8829,-2.205155,0.688355,0.645514,0.166942,1.033479,42.5492,18.351521,2.105126,4.63583E+18,0.497917,0.498241,0.503178,-0.500646
1.61971E+15,-5.639394,1.219939,4.072465,-0.155434,-1.88159,-0.054467,46.528118,-4.669732,0.273933,4.63583E+18,0.841025,0.068822,0.534182,-0.050889,-10.175935,1.306652,-0.551959,0.36457,-0.678277,-0.905293,41.885554,-14.010477,10.63719,4.63583E+18,-0.652381,0.3058,-0.631685,-0.286113,-9.969292,-2.093636,0.684329,0.649207,0.223967,1.189041,42.679452,18.057966,1.993249,4.63583E+18,0.49857,0.50254,0.499814,-0.499068
1.61971E+15,-4.765456,1.123976,3.665801,-0.218142,-2.016301,-0.071628,46.476884,-4.720966,-0.522139,4.63583E+18,0.845518,0.067464,0.527183,-0.051243,-9.984963,0.997595,-0.427952,0.312683,-0.732423,-1.006923,42.52686,-13.557201,10.533763,4.63583E+18,-0.655901,0.306729,-0.628768,-0.283481,-10.30488,-1.838391,0.498309,0.601971,0.281051,1.342298,42.70824,17.494473,1.855525,4.63583E+18,0.499504,0.50716,0.496327,-0.496935
1.61971E+15,-3.932005,0.926269,3.187143,-0.372804,-2.185609,-0.082387,46.469479,-4.721866,-1.194304,4.63583E+18,0.850358,0.065496,0.519582,-0.051339,-10.136247,0.640706,-0.273789,0.243552,-0.78145,-1.096707,43.095807,-13.808062,10.354226,4.63583E+18,-0.659548,0.308016,-0.625501,-0.280839,-10.77969,-1.400015,0.034791,0.491999,0.322756,1.50464,42.820112,16.902691,1.876845,4.63583E+18,0.500899,0.511953,0.492791,-0.494127
1.61971E+15,-3.21101,0.609803,2.936395,-0.554627,-2.324299,-0.075849,46.445976,-4.609608,-2.085973,4.63583E+18,0.855471,0.062862,0.51148,-0.05105,-10.339918,0.279812,-0.031584,0.200452,-0.818372,-1.172661,43.592174,-14.064813,10.064864,4.63583E+18,-0.663302,0.309565,-0.621964,-0.278139,-10.952594,-0.977502,-0.40922,0.360413,0.33559,1.637805,43.007591,16.408029,1.965392,4.63583E+18,0.502798,0.516746,0.489245,-0.490721
1.61971E+15,-2.237959,0.394745,2.212745,-0.686179,-2.358271,-0.042187,46.348317,-4.547657,-3.101699,4.63583E+18,0.860611,0.059817,0.503223,-0.050366,-10.466998,0.253234,0.158449,0.12698,-0.874564,-1.224917,43.891612,-13.467608,9.674227,4.63583E+18,-0.667142,0.311375,-0.618095,-0.275546,-10.541948,-1.217261,-0.567901,0.291035,0.375107,1.757937,43.233146,15.754736,1.94882,4.63583E+18,0.504985,0.521692,0.485638,-0.486809
1.61971E+15,-1.001899,0.489762,1.121328,-0.760279,-2.338117,0.003531,46.257165,-4.650893,-4.007503,4.63583E+18,0.865647,0.0566,0.494991,-0.049351,-10.218062,0.057917,-0.009826,0.048946,-0.927763,-1.274511,44.124506,-12.907523,9.291258,4.63583E+18,-0.671047,0.313456,-0.613898,-0.273074,-10.140956,-1.359756,-0.596393,0.258122,0.412143,1.860259,43.361581,15.020809,1.936757,4.63583E+18,0.507346,0.526819,0.481924,-0.482505
1.61971E+15,-0.038764,0.663177,0.581183,-0.709776,-2.344421,0.067872,46.165216,-4.651954,-4.874976,4.63583E+18,0.870607,0.053691,0.486659,-0.048205,-9.936827,-0.138336,-0.264736,0.033009,-1.006774,-1.303411,44.374367,-12.625367,8.997356,4.63583E+18,-0.675137,0.315552,-0.609397,-0.270652,-9.588662,-1.107224,-0.057656,0.267395,0.428697,1.930886,43.6345,14.483696,2.22736,4.63583E+18,0.509761,0.532105,0.478039,-0.478003
1.61971E+15,0.443287,0.622727,0.395699,-0.588072,-2.380155,0.153457,46.067564,-4.545273,-5.903368,4.63583E+18,0.875539,0.051384,0.478102,-0.046997,-9.947349,-0.345862,-0.238865,0.017385,-1.123286,-1.322511,44.685065,-12.032716,8.677822,4.63583E+18,-0.679489,0.317593,-0.604495,-0.268356,-9.370834,0.173466,0.409466,0.203684,0.388987,1.978906,43.959714,13.885109,2.472615,4.63583E+18,0.512456,0.537236,0.474057,-0.473325
1.61971E+15,0.767933,0.524127,0.123999,-0.450409,-2.413208,0.239329,45.839934,-4.614227,-7.056433,4.63583E+18,0.880433,0.049738,0.46933,-0.045753,-10.050065,-0.543821,-0.498315,0.002172,-1.238186,-1.362223,44.904569,-11.380445,8.174226,4.63583E+18,-0.684117,0.31963,-0.599165,-0.266124,-8.857269,0.466988,0.064817,0.1547,0.297135,2.008681,44.216069,13.061347,2.553713,4.63583E+18,0.515464,0.542101,0.469875,-0.468659
1.61971E+15,0.992748,0.376242,-0.04391,-0.258284,-2.359873,0.290159,45.582625,-4.69985,-7.950422,4.63583E+18,0.885102,0.048902,0.460659,-0.044682,-9.858898,-0.690393,-0.932957,0.08909,-1.324065,-1.364573,44.98449,-10.973291,7.499283,4.63583E+18,-0.689037,0.321312,-0.593646,-0.263765,-8.328662,-1.023614,-0.635432,0.267664,0.235705,2.053816,44.472419,12.379735,2.58248,4.63583E+18,0.518388,0.547137,0.465203,-0.464221
1.61971E+15,0.620884,-0.05561,-0.21702,-0.092326,-2.07602,0.322897,45.406001,-4.706349,-8.569878,4.63583E+18,0.889121,0.048789,0.452956,-0.043747,-10.536153,-1.427219,-1.246437,0.230235,-1.425837,-1.347621,45.155605,-10.776599,6.947504,4.63583E+18,-0.694333,0.322413,-0.587974,-0.261225,-8.545182,-1.253193,-1.73086,0.404722,0.188952,2.097404,44.714562,11.712294,2.644663,4.63583E+18,0.521134,0.552421,0.46003,-0.460025
1.61971E+15,0.517114,-0.739049,-2.15429,-0.084586,-2.023455,0.362779,45.280593,-4.848541,-9.345097,4.63583E+18,0.89298,0.048785,0.445405,-0.042665,-10.646889,-0.707282,-0.828193,0.353194,-1.499429,-1.368632,45.460577,-10.269415,6.645934,4.63583E+18,-0.699948,0.323107,-0.582153,-0.258403,-8.434041,0.22497,-2.761299,0.371079,0.149921,2.163111,44.9095,10.874308,2.540291,4.63583E+18,0.524115,0.557638,0.454648,-0.455674
1.61971E+15,0.997275,-1.352078,-4.242288,-0.172094,-2.25352,0.342736,45.104183,-5.156847,-10.238681,4.63583E+18,0.897208,0.048374,0.436981,-0.041538,-10.051654,-0.838496,-0.7828,0.380995,-1.501148,-1.372236,45.60495,-9.683524,6.228829,4.63583E+18,-0.705558,0.323702,-0.576309,-0.255486,-7.886283,0.940512,-3.192166,0.249697,0.149534,2.194069,45.156025,10.11703,2.395016,4.63583E+18,0.527394,0.5626,0.449385,-0.450988
1.61971E+15,1.234524,-1.932135,-3.641494,-0.201759,-2.17984,0.269395,44.893311,-5.413397,-10.990028,4.63583E+18,0.901216,0.047727,0.428815,-0.040613,-9.500603,-0.79062,-0.424972,0.309446,-1.558461,-1.368798,45.594841,-9.10329,5.627615,4.63583E+18,-0.711151,0.324415,-0.570181,-0.25281,-7.520153,1.636199,-3.416866,0.068394,0.114567,2.1528,45.40288,9.366604,2.497014,4.63583E+18,0.531041,0.566975,0.444445,-0.446098
1.61971E+15,1.062454,-2.454064,-1.351395,-0.141672,-1.790236,0.17196,44.676942,-5.408871,-11.713363,4.63583E+18,0.904437,0.047194,0.42209,-0.04008,-9.093373,-0.825516,0.659002,0.261211,-1.586233,-1.372954,45.759256,-8.584863,4.869234,4.63583E+18,-0.716695,0.325225,-0.563871,-0.250253,-7.456753,2.431266,-2.090985,-0.034217,0.067706,2.142601,45.58914,8.453019,2.902214,4.63583E+18,0.534957,0.570971,0.43958,-0.441115
1.61971E+15,0.377928,-2.604317,0.561614,-0.026716,-1.372157,0.09078,44.505051,-5.295657,-12.332976,4.63583E+18,0.906846,0.047019,0.416919,-0.039971,-8.91011,-1.653884,1.22533,0.321877,-1.616667,-1.346526,45.991172,-7.992307,4.387657,4.63583E+18,-0.722308,0.325736,-0.557525,-0.247655,-7.44969,3.226216,-0.77761,-0.114156,0.003819,2.128198,45.67026,7.612625,2.93881,4.63583E+18,0.539111,0.5746,0.43472,-0.436135
1.61971E+15,-1.151624,-2.289927,1.755789,-0.00113,-1.241868,0.07582,44.459362,-5.352338,-12.762802,4.63583E+18,0.908995,0.046936,0.412227,-0.039937,-8.462435,-1.893442,1.144811,0.203646,-1.675704,-1.275907,46.2174,-7.334231,3.978147,4.63583E+18,-0.72777,0.326352,-0.550931,-0.245604,-7.820127,2.250837,0.423553,-0.134696,-0.053213,2.12955,45.670634,6.814552,2.708047,4.63583E+18,0.543377,0.578036,0.429731,-0.431216
1.61971E+15,-2.736163,-1.480084,3.713204,-0.012086,-1.452197,0.086725,44.368436,-5.523222,-13.290567,4.63583E+18,0.91148,0.046792,0.406724,-0.039882,-6.5706,-2.261116,1.303058,0.103351,-1.697022,-1.242976,46.369428,-6.846112,3.474628,4.63583E+18,-0.733053,0.327149,-0.544171,-0.243894,-8.511812,1.232804,1.00078,-0.13273,-0.075522,2.153988,45.650213,5.950194,2.670313,4.63583E+18,0.547679,0.581434,0.424594,-0.426265
1.61971E+15,-3.347958,-0.436734,5.960566,0.078015,-1.544323,0.093134,44.106602,-5.655157,-14.008225,4.63583E+18,0.914069,0.046985,0.40084,-0.039972,-4.067279,-3.105411,1.912616,0.179956,-1.678856,-1.220752,46.436013,-6.49204,2.791165,4.63583E+18,-0.738322,0.327655,-0.537534,-0.242034,-8.699889,0.804675,1.369224,-0.024006,-0.059227,2.199165,45.79521,5.126468,2.739937,4.63583E+18,0.551723,0.585142,0.419157,-0.421328
1.61971E+15,-3.361188,0.380024,6.928623,0.113721,-1.171586,0.108634,43.901193,-5.700857,-14.420066,4.63583E+18,0.916001,0.0474,0.396353,-0.039988,-1.158653,-4.237585,2.790466,0.376653,-1.64788,-1.152081,46.430451,-5.997232,2.122739,4.63583E+18,-0.743665,0.327409,-0.531244,-0.239885,-8.633854,0.688081,1.141994,0.149118,-0.055651,2.256285,46.089667,4.399957,2.647019,4.63583E+18,0.555392,0.589303,0.413249,-0.416518
1.61971E+15,-3.546878,0.807753,6.589964,0.165851,-0.500182,0.122473,43.861198,-5.655409,-14.465773,4.63583E+18,0.916803,0.048148,0.394412,-0.039905,1.075728,-5.074588,3.360727,0.392423,-1.619229,-1.103339,46.510337,-5.570926,1.619261,4.63583E+18,-0.748865,0.327012,-0.525088,-0.237796,-8.701316,2.591862,-0.235735,0.077227,-0.055146,2.294555,46.15657,3.543072,2.590335,4.63583E+18,0.559253,0.593311,0.407335,-0.411456
1.61971E+15,-4.709362,1.077093,5.850758,0.19877,0.097062,0.121565,43.861198,-5.531001,-14.472266,4.63583E+18,0.916615,0.049119,0.394746,-0.039759,1.77004,-6.215693,2.289762,0.500521,-1.606633,-1.040801,46.669018,-5.154973,0.928139,4.63583E+18,-0.754071,0.326131,-0.519127,-0.235631,-7.913323,3.754869,-0.970628,-0.128245,0.013588,2.295582,46.112093,2.723665,2.62147,4.63583E+18,0.563456,0.596906,0.401894,-0.405835
1.61971E+15,-7.072689,1.429256,6.204331,0.156839,0.428804,0.117428,43.861198,-5.541104,-14.419554,4.63583E+18,0.915886,0.049979,0.396353,-0.039491,2.692822,-6.468404,2.903433,0.702789,-1.492505,-1.041616,46.822026,-4.734348,0.162978,4.63583E+18,-0.759256,0.324706,-0.513687,-0.232856,-7.396727,4.385181,-0.772191,-0.260734,0.038678,2.259937,46.150703,2.086908,2.731334,4.63583E+18,0.567835,0.600118,0.396788,-0.399977
1.61971E+15,-10.034471,1.428849,7.605205,0.120209,0.554699,0.13006,43.913128,-5.699791,-14.212325,4.63583E+18,0.914954,0.05074,0.398442,-0.039089,-1.303865,-5.356614,4.984567,1.045774,-1.793339,-0.823965,46.899897,-4.400126,-0.410764,4.63583E+18,-0.765279,0.321414,-0.507883,-0.230425,-7.899188,5.390785,-0.714352,-0.390153,-0.036778,2.175846,46.236529,1.298941,2.822274,4.63583E+18,0.572472,0.602707,0.391894,-0.394257
