Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.848757,0.315657,0.963907,-0.304609,0.260053,0.063325,43.762181,3.900656,11.69585,4.63583E+18,0.761127,0.085024,0.619794,-0.171206,-10.045052,-0.021778,1.04591,-0.398156,0.058948,0.114386,44.000977,-4.632103,14.735121,4.63583E+18,-0.662525,0.354164,-0.631527,-0.191838,-9.721019,-0.094871,-0.867237,-0.207681,-0.027446,-0.469903,43.051272,16.443373,0.268563,4.63583E+18,0.414383,0.597791,0.44074,-0.526005,0
-9.881604,-0.149483,0.785729,-0.235376,0.171329,0.131695,43.794449,3.772767,11.829653,4.63583E+18,0.760812,0.084906,0.620494,-0.170128,-9.816728,-0.6576,0.456025,-0.518358,0.080593,0.054133,44.075417,-4.786478,14.563044,4.63583E+18,-0.661466,0.355502,-0.631457,-0.193245,-9.525189,-0.333638,-0.632509,-0.149766,-0.012193,-0.434654,43.127619,16.466135,0.268563,4.63583E+18,0.413703,0.596716,0.442344,-0.526414,0
-9.787802,-0.573015,0.939904,-0.130512,0.138235,0.183371,43.599773,3.723258,11.739052,4.63583E+18,0.760577,0.085242,0.620994,-0.169184,-10.384927,-1.210477,0.780468,-0.619452,0.077251,0.00424,44.160869,-4.94596,14.551225,4.63583E+18,-0.660301,0.357245,-0.631219,-0.194784,-9.561807,-0.633106,-0.642201,-0.03424,0.005566,-0.39931,43.11541,16.70912,0.258332,4.63583E+18,0.412778,0.595942,0.443635,-0.526929,0
-9.732511,-0.839084,1.079391,-0.024632,0.159602,0.21925,43.525162,3.723258,11.723597,4.63583E+18,0.760276,0.086011,0.621475,-0.168378,-10.505057,-0.571419,1.616456,-0.702872,0.068913,-0.029907,44.166386,-4.72782,14.642579,4.63583E+18,-0.659057,0.359297,-0.630835,-0.19646,-9.591609,-0.856792,-1.013565,0.109159,0.018556,-0.362197,43.10434,16.91946,0.158696,4.63583E+18,0.411554,0.59551,0.444541,-0.527612,0
-9.794828,-0.977873,1.08132,0.082521,0.152187,0.22746,43.719831,3.687285,11.862369,4.63583E+18,0.759961,0.087135,0.621853,-0.167826,-10.807439,-0.079621,2.711442,-0.739153,0.035392,-0.054024,44.086459,-4.632133,14.648884,4.63583E+18,-0.657861,0.361481,-0.630287,-0.198213,-9.56067,-0.870976,-1.646614,0.195795,0.021834,-0.318827,43.10434,16.91946,0.158696,4.63583E+18,0.410203,0.595311,0.445153,-0.528371,0
-9.871928,-1.049183,1.115359,0.188992,0.096648,0.204752,43.794399,3.571007,12.021708,4.63583E+18,0.75973,0.088511,0.621987,-0.167657,-10.850805,0.590644,3.536953,-0.834218,-0.023841,-0.067534,44.172287,-5.094792,14.568949,4.63583E+18,-0.656681,0.363908,-0.629471,-0.200266,-9.588488,-0.798023,-1.982995,0.209258,0.016122,-0.290388,43.081633,16.941032,0.159832,4.63583E+18,0.408891,0.595174,0.445655,-0.529119,0
-9.848828,-1.072978,1.161636,0.290294,0.039249,0.159896,43.635715,3.515073,12.080192,4.63583E+18,0.759577,0.090051,0.621883,-0.167913,-11.000832,0.806074,4.182778,-1.026481,-0.132686,-0.080352,44.258529,-5.43543,14.380724,4.63583E+18,-0.655496,0.366799,-0.628168,-0.202951,-9.647254,-0.795762,-1.931322,0.205309,0.015203,-0.266416,42.852244,17.165025,0.153874,4.63583E+18,0.407642,0.595071,0.446104,-0.529821,0
-9.711341,-0.934878,1.126946,0.371196,0.022427,0.096541,43.574632,3.63135,12.073122,4.63583E+18,0.759391,0.091671,0.621692,-0.168585,-11.068167,0.486777,4.920253,-1.210148,-0.245828,-0.11215,44.343969,-5.456709,14.196845,4.63583E+18,-0.654338,0.37017,-0.626337,-0.206199,-9.673659,-0.289588,-2.05369,0.172569,-0.005489,-0.248953,42.781553,17.299025,-0.021289,4.63583E+18,0.40655,0.594898,0.446545,-0.530482,0
-9.578333,-0.608529,1.00619,0.431747,0.041823,0.018513,43.719802,3.759221,12.109085,4.63583E+18,0.759074,0.093294,0.621547,-0.169653,-11.106368,-0.552303,5.44796,-1.376815,-0.356054,-0.14826,44.201065,-5.376785,14.09366,4.63583E+18,-0.653222,0.373982,-0.623987,-0.209947,-9.609494,0.187985,-1.818373,0.135136,-0.029062,-0.238372,42.841181,17.308965,-0.109867,4.63583E+18,0.405618,0.594627,0.447003,-0.531113,0
-9.501227,-0.148537,0.8327,0.495601,0.046496,-0.064688,43.794418,3.80871,12.158574,4.63583E+18,0.758687,0.094798,0.621419,-0.171014,-10.423752,-1.079235,5.606705,-1.465441,-0.452076,-0.1586,44.1908,-5.531087,13.996012,4.63583E+18,-0.652202,0.377965,-0.621259,-0.214039,-9.633909,-0.144754,-1.550941,0.119335,-0.042551,-0.228163,42.76,17.312632,-0.100795,4.63583E+18,0.404772,0.594318,0.447447,-0.53173,0
-9.457537,0.303773,0.717705,0.554753,0.020477,-0.1394,43.599781,3.80871,12.081532,4.63583E+18,0.758287,0.096276,0.621193,-0.172773,-9.70273,-0.608555,4.907593,-1.402912,-0.450244,-0.121195,44.350627,-5.770488,13.818439,4.63583E+18,-0.651217,0.381667,-0.618625,-0.21806,-9.666272,-0.357142,-1.310454,0.117223,-0.051768,-0.211941,42.614908,17.463397,-0.012207,4.63583E+18,0.403983,0.594014,0.44784,-0.532338,0
-9.472271,0.650106,0.652128,0.557978,-0.016855,-0.201747,43.525116,3.875471,11.888159,4.63583E+18,0.757902,0.097684,0.620852,-0.174885,-9.553321,0.08832,2.735364,-1.371238,-0.423721,-0.109575,44.2818,-5.6265,13.612519,4.63583E+18,-0.65018,0.385262,-0.616088,-0.221981,-9.771585,-0.283284,-1.246537,0.126856,-0.05681,-0.193588,42.604968,17.529831,-0.012207,4.63583E+18,0.403221,0.593748,0.448158,-0.532946,0
-9.557713,0.877565,0.674602,0.53043,-0.039571,-0.250995,43.683794,4.039282,11.762803,4.63583E+18,0.757546,0.098861,0.620475,-0.17709,-9.717412,0.214185,1.104037,-1.446273,-0.459873,-0.075991,44.276253,-5.615406,13.336506,4.63583E+18,-0.649059,0.388926,-0.613413,-0.226235,-9.821298,-0.44651,-1.39982,0.146358,-0.060135,-0.172798,42.606984,17.544552,-0.021267,4.63583E+18,0.402462,0.593545,0.448374,-0.533562,0
-9.638029,1.053599,0.649618,0.510864,-0.042956,-0.283049,43.842488,4.174246,11.791666,4.63583E+18,0.757178,0.099891,0.620112,-0.179346,-9.386936,-0.38511,0.179334,-1.507532,-0.472494,-0.052732,44.675676,-6.003418,12.873204,4.63583E+18,-0.647823,0.392668,-0.610659,-0.230721,-9.765923,-0.635917,-1.613889,0.156621,-0.074495,-0.147361,42.511593,17.695322,-0.109867,4.63583E+18,0.401761,0.593375,0.448481,-0.53419,0
-9.68047,1.195646,0.503801,0.488381,-0.036037,-0.294809,43.903636,4.254569,11.841181,4.63583E+18,0.756787,0.100824,0.619789,-0.181577,-8.838066,-2.401761,-0.82523,-1.225811,-0.452218,-0.013322,44.794818,-6.258723,12.488375,4.63583E+18,-0.646935,0.395554,-0.608273,-0.234555,-9.763661,-0.630028,-1.775961,0.14948,-0.084128,-0.123765,42.451927,17.769689,-0.118914,4.63583E+18,0.401147,0.593214,0.448529,-0.534789,0
-9.654803,1.363223,0.416304,0.449044,-0.052148,-0.292114,43.825266,4.399674,11.759046,4.63583E+18,0.756451,0.101627,0.61944,-0.183703,-8.550443,-6.248496,-0.731353,-0.492887,-0.45675,0.105165,44.572902,-6.274605,12.372451,4.63583E+18,-0.647139,0.396152,-0.606774,-0.236854,-9.735853,-0.45031,-1.957708,0.114231,-0.104818,-0.099594,42.533089,17.847223,-0.216573,4.63583E+18,0.400713,0.592993,0.448561,-0.535332,0
-9.58864,1.566984,0.579982,0.380991,-0.081397,-0.281664,43.770617,4.648933,11.681789,4.63583E+18,0.756224,0.10222,0.619045,-0.185632,-8.44169,-6.483724,-0.743058,0.332501,-0.412238,0.242022,44.477146,-6.35448,12.457385,4.63583E+18,-0.648453,0.394219,-0.606432,-0.23736,-9.672555,-0.338878,-1.992968,0.080763,-0.128594,-0.078607,42.661251,17.847223,-0.313101,4.63583E+18,0.400453,0.592702,0.448577,-0.535837,0
-9.525657,1.618451,0.844123,0.299345,-0.050758,-0.2607,43.763542,4.864241,11.767247,4.63583E+18,0.755966,0.102634,0.618798,-0.187272,-8.321198,-5.11271,-1.121242,1.030725,-0.351186,0.364848,44.562865,-6.519823,12.383876,4.63583E+18,-0.650629,0.390144,-0.607138,-0.23633,-9.588242,-0.574182,-1.899837,0.067312,-0.144515,-0.050047,42.498273,17.854,-0.399673,4.63583E+18,0.400319,0.592406,0.448525,-0.536307,0
-9.481964,1.53953,0.830954,0.237836,0.038618,-0.22395,43.799465,4.925414,11.775711,4.63583E+18,0.75553,0.103018,0.618864,-0.1886,-8.244778,-4.583641,-0.999159,1.613776,-0.28225,0.472626,44.569229,-6.51955,12.195738,4.63583E+18,-0.653449,0.384269,-0.608759,-0.233997,-9.518386,-0.817896,-1.851007,0.079754,-0.159469,-0.01373,42.428633,17.913691,-0.506368,4.63583E+18,0.400263,0.592165,0.448331,-0.536778,0
-9.445345,1.455866,0.57516,0.197684,0.103084,-0.181554,43.848991,4.841914,11.601098,4.63583E+18,0.755005,0.103341,0.619161,-0.189546,-8.091661,-4.199637,-0.851874,2.1286,-0.207829,0.548489,44.637693,-6.43888,12.091704,4.63583E+18,-0.656785,0.376847,-0.611164,-0.230429,-9.498704,-0.835965,-1.795402,0.09898,-0.173732,0.022586,42.520861,17.840447,-0.692649,4.63583E+18,0.400268,0.591991,0.44798,-0.537259,0
-9.43951,1.507886,0.63004,0.172156,0.125749,-0.151582,43.777148,4.821224,11.397283,4.63583E+18,0.75443,0.103761,0.619522,-0.190422,-7.967196,-3.387609,-0.808079,2.511377,-0.128067,0.592239,44.642475,-6.444712,12.267896,4.63583E+18,-0.660412,0.368305,-0.614163,-0.225857,-9.635025,-1.005318,-1.665446,0.1186,-0.180616,0.058998,42.678411,17.781875,-0.781274,4.63583E+18,0.400318,0.591902,0.447484,-0.537732,0
-9.476131,1.555471,0.960326,0.157807,0.140144,-0.126846,43.68322,4.978507,11.49461,4.63583E+18,0.753843,0.104212,0.619929,-0.191178,-8.027682,-2.864848,-0.817098,2.659572,-0.034987,0.608934,44.56261,-6.365645,12.451784,4.63583E+18,-0.66393,0.359355,-0.617508,-0.22078,-9.679544,-0.887154,-1.464688,0.14121,-0.182177,0.095199,42.805723,17.851534,-0.763226,4.63583E+18,0.400396,0.591914,0.446846,-0.538191,0
-9.49736,1.542029,1.041007,0.160438,0.122099,-0.103798,43.726204,5.198924,11.865918,4.63583E+18,0.753314,0.104728,0.620264,-0.19189,-7.952608,-1.42881,-1.513845,2.752089,0.039044,0.600928,44.625478,-6.280194,12.737575,4.63583E+18,-0.667315,0.35019,-0.621049,-0.215303,-9.792592,-0.481533,-1.34845,0.155194,-0.189375,0.119666,42.727784,17.752562,-0.611881,4.63583E+18,0.400507,0.591979,0.446103,-0.538653,0
-9.49736,1.46243,0.830316,0.180094,0.077437,-0.082266,43.739847,5.262112,12.085329,4.63583E+18,0.752909,0.105327,0.620434,-0.192605,-8.380562,-0.976928,-1.516912,2.69806,0.108683,0.600299,44.710129,-6.194742,12.939281,4.63583E+18,-0.670351,0.341191,-0.62465,-0.209833,-9.811395,-0.441913,-1.411686,0.171314,-0.204417,0.143346,42.50506,17.534203,-0.892468,4.63583E+18,0.40066,0.592079,0.445241,-0.539142,0
-9.481974,1.360871,0.680436,0.204061,0.083493,-0.073639,43.618494,5.212561,12.008397,4.63583E+18,0.752482,0.106027,0.620599,-0.193353,-8.057222,0.382676,-2.255303,2.631975,0.123207,0.593311,44.487537,-6.269017,13.12319,4.63583E+18,-0.673174,0.332365,-0.628143,-0.204467,-9.770294,-0.727058,-1.497139,0.199477,-0.219852,0.169373,42.508521,17.464422,-1.165406,4.63583E+18,0.400829,0.59224,0.444225,-0.539678,0
-9.53254,1.220953,0.674586,0.209698,0.116814,-0.09054,43.519394,5.279235,11.897089,4.63583E+18,0.751953,0.106729,0.620871,-0.194153,-9.332942,-1.679955,4.058263,2.696517,0.033072,0.556888,44.232009,-6.206159,13.317688,4.63583E+18,-0.676266,0.323332,-0.631307,-0.198927,-9.705003,-0.881943,-1.583718,0.229858,-0.231035,0.19948,42.667233,17.542038,-1.334971,4.63583E+18,0.401011,0.592481,0.443047,-0.540247,0
-9.729088,1.024914,0.752239,0.209913,0.09933,-0.118653,43.519394,5.407159,11.931041,4.63583E+18,0.751448,0.107333,0.621102,-0.195034,-7.26809,1.511299,2.451174,1.492574,0.471883,0.221981,44.283661,-5.813505,13.410337,4.63583E+18,-0.6768,0.318909,-0.634203,-0.195002,-9.831431,-0.53592,-1.679121,0.242274,-0.257146,0.230931,42.804657,17.527507,-1.256245,4.63583E+18,0.40128,0.59274,0.441719,-0.540849,0
-9.904602,0.863057,0.891634,0.2069,0.043236,-0.141146,43.524521,5.425944,12.02869,4.63583E+18,0.751111,0.107693,0.621191,-0.195847,-6.432546,1.905345,-5.186657,-0.709024,0.755602,-0.270403,44.356895,-5.626623,13.507186,4.63583E+18,-0.674037,0.322216,-0.635436,-0.195123,-9.854552,-0.410669,-1.743423,0.239453,-0.277636,0.256469,42.722469,17.383343,-1.263039,4.63583E+18,0.40165,0.592994,0.440299,-0.541454,0
-9.961241,0.695341,1.017604,0.199402,-0.004463,-0.148986,43.629004,5.450109,11.998179,4.63583E+18,0.750853,0.1081,0.621119,-0.196842,-9.600986,-4.276938,-7.652098,-2.211054,0.789308,-0.467031,44.293268,-5.854933,13.696093,4.63583E+18,-0.669288,0.330269,-0.63524,-0.198613,-9.682965,-0.474885,-1.710068,0.229351,-0.300556,0.281134,42.581744,17.376637,-1.458355,4.63583E+18,0.402142,0.593222,0.438802,-0.542054,0
-10.017642,0.620625,1.181925,0.199637,-0.006729,-0.136295,43.794305,5.644707,11.790639,4.63583E+18,0.750609,0.10854,0.621032,-0.197799,-8.161672,-12.034759,-6.727558,-0.677343,0.819372,-0.20507,44.128772,-6.031446,14.062502,4.63583E+18,-0.666313,0.333357,-0.636719,-0.19872,-10.091201,-0.342924,-1.613682,0.213031,-0.328227,0.306571,42.72591,17.295587,-1.652536,4.63583E+18,0.402781,0.593406,0.437231,-0.542648,0
-10.218564,0.598898,1.474155,0.200576,0.040523,-0.111793,43.73425,5.852956,11.711291,4.63583E+18,0.750262,0.109085,0.621081,-0.198661,-9.595905,-16.290403,-6.402101,0.940122,0.650742,0.096585,44.117554,-5.803137,14.26984,4.63583E+18,-0.665767,0.331007,-0.639474,-0.195604,-10.28526,-0.341736,-1.744471,0.18322,-0.353563,0.330266,42.718096,17.13689,-1.835647,4.63583E+18,0.403591,0.593522,0.435625,-0.54321,0
-10.491005,0.513457,1.67754,0.207498,0.065524,-0.083405,43.495256,5.878377,11.814064,4.63583E+18,0.749928,0.109561,0.621222,-0.199218,-10.833952,-2.342972,-2.906036,0.951913,0.645738,0.130399,44.185983,-5.558215,14.54497,4.63583E+18,-0.665209,0.328523,-0.642256,-0.192553,-10.218642,-0.209688,-1.59017,0.152135,-0.365313,0.354924,42.648274,16.978196,-2.002014,4.63583E+18,0.404554,0.593603,0.434006,-0.5437,0
-10.596778,0.402389,1.566761,0.199044,0.018987,-0.056084,43.396566,5.750438,11.918799,4.63583E+18,0.749727,0.110086,0.621204,-0.19974,-9.328178,0.00293,-0.665407,0.550141,0.842816,0.036581,44.179395,-5.542161,14.837143,4.63583E+18,-0.663634,0.327555,-0.645121,-0.190043,-10.1055,-0.094259,-1.371633,0.099221,-0.376964,0.369682,42.748207,16.828435,-2.003129,4.63583E+18,0.4057,0.593592,0.432451,-0.544098,0
-10.403731,0.255907,1.316747,0.17403,-0.026981,-0.033416,43.512756,5.77259,11.970339,4.63583E+18,0.749625,0.110707,0.621025,-0.200334,-11.132334,-3.38033,0.045244,0.696936,0.655102,0.139664,44.030351,-5.701806,15.130088,4.63583E+18,-0.662671,0.32575,-0.647713,-0.187677,-10.067707,0.054348,-1.281722,0.054178,-0.386865,0.38289,42.975633,16.765168,-2.048781,4.63583E+18,0.407004,0.593504,0.430946,-0.544414,0
-10.046579,0.145289,1.237309,0.149741,-0.002393,-0.019465,43.604843,5.907621,11.963255,4.63583E+18,0.749482,0.111308,0.620938,-0.200809,-10.298166,-1.059891,1.85294,0.844948,0.632907,0.15838,43.712011,-5.724468,15.502885,4.63583E+18,-0.661942,0.323462,-0.650372,-0.18499,-9.905723,-0.021125,-1.150786,0.039809,-0.388708,0.400467,43.016607,16.67303,-2.409371,4.63583E+18,0.408385,0.593416,0.429425,-0.544677,0
-9.714255,0.109867,1.340091,0.119689,0.052111,-0.007162,43.533123,5.957213,11.963255,4.63583E+18,0.749267,0.111752,0.621064,-0.200973,-10.207,0.147227,0.255931,0.713849,0.677238,0.133215,43.450859,-5.645459,15.881272,4.63583E+18,-0.660923,0.321632,-0.653007,-0.182525,-9.844733,-0.108753,-1.058704,0.030778,-0.387932,0.423091,42.887989,16.50767,-2.584669,4.63583E+18,0.409836,0.593353,0.427868,-0.544882,0
-9.527663,0.125234,1.455074,0.076861,0.072873,0.012893,43.469798,5.885501,12.045212,4.63583E+18,0.749025,0.112159,0.621278,-0.200986,-11.459574,1.861576,0.282503,0.412596,0.583638,0.110432,43.354128,-5.491598,16.179887,4.63583E+18,-0.659763,0.320618,-0.655116,-0.180941,-9.915791,-0.098773,-1.042122,0.017184,-0.389971,0.448048,43.064458,16.283522,-2.691235,4.63583E+18,0.411378,0.593303,0.426275,-0.545022,0
-9.505636,0.172093,1.55665,0.028695,0.056091,0.038078,43.488668,5.786309,12.158574,4.63583E+18,0.748834,0.112581,0.621447,-0.200942,-10.658979,1.29358,0.783191,0.144623,0.547872,0.05309,43.416891,-5.321519,16.370229,4.63583E+18,-0.658382,0.320469,-0.656842,-0.179977,-10.072221,-0.122112,-1.227458,0.007087,-0.389384,0.477667,43.289718,16.135923,-2.885438,4.63583E+18,0.41301,0.593287,0.42463,-0.54509,0
-9.590302,0.202406,1.64525,-0.013612,0.02267,0.068019,43.343748,5.822149,12.158574,4.63583E+18,0.748773,0.112921,0.621533,-0.20071,-10.618829,-0.453681,0.55566,-0.052465,0.523875,0.003243,43.421734,-5.469842,16.382336,4.63583E+18,-0.656836,0.320976,-0.658285,-0.179447,-10.079979,-0.265274,-1.419394,0.001356,-0.37249,0.51534,43.441724,15.956118,-3.042956,4.63583E+18,0.414709,0.593363,0.422932,-0.545038,0
-9.709223,0.174838,1.719276,-0.047552,-0.029464,0.1063,43.3044,5.907601,12.158574,4.63583E+18,0.748895,0.113212,0.621466,-0.200298,-10.278432,-0.311541,0.970338,-0.142964,0.54826,-0.069827,43.433134,-5.788932,16.484939,4.63583E+18,-0.655154,0.321948,-0.659626,-0.178932,-10.046693,-0.483872,-1.437114,-0.018063,-0.358314,0.557583,43.512722,15.579936,-2.961975,4.63583E+18,0.416524,0.593508,0.421196,-0.54484,0
-9.735206,0.105534,1.702735,-0.095583,-0.088795,0.143132,43.548536,5.885542,12.158574,4.63583E+18,0.749227,0.113386,0.62124,-0.199658,-10.04904,-0.429764,1.114996,-0.208317,0.548101,-0.103695,43.354148,-5.730932,16.754375,4.63583E+18,-0.653406,0.323189,-0.660868,-0.178503,-10.045581,-0.579329,-1.282889,-0.022811,-0.3485,0.615747,43.445036,15.376903,-3.066326,4.63583E+18,0.418462,0.593765,0.41934,-0.544506,0
-9.631256,0.023237,1.685799,-0.153155,-0.136031,0.173555,43.552095,5.683939,12.127863,4.63583E+18,0.749734,0.11342,0.620899,-0.198796,-9.760882,-1.146274,0.872278,-0.259444,0.548957,-0.113727,43.25729,-5.417469,17.126376,4.63583E+18,-0.65159,0.324596,-0.662056,-0.178186,-10.040038,-0.761301,-1.309531,0.032922,-0.304614,0.66672,43.448376,15.440137,-3.359271,4.63583E+18,0.420298,0.594303,0.417305,-0.544067,0
-9.479649,-0.012207,1.808259,-0.200465,-0.179481,0.201155,43.396525,5.470502,12.003433,4.63583E+18,0.750397,0.113341,0.620447,-0.197745,-9.513504,-1.492731,-0.023299,-0.278725,0.551023,-0.106312,43.091226,-5.327271,17.333805,4.63583E+18,-0.649733,0.326033,-0.66324,-0.177938,-10.089971,-0.771265,-1.500422,0.096425,-0.263055,0.70294,43.608182,15.260343,-3.624488,4.63583E+18,0.421983,0.595105,0.415106,-0.543569,0
-9.285123,0.038978,2.000429,-0.233372,-0.226307,0.227755,43.57923,5.335428,11.849063,4.63583E+18,0.751217,0.11319,0.619862,-0.196549,-9.49736,-1.764433,-0.826199,-0.229,0.518258,-0.080818,43.000152,-5.242655,17.426494,4.63583E+18,-0.64801,0.327239,-0.664404,-0.177666,-10.015611,-0.443914,-1.894386,0.113225,-0.252567,0.725564,43.75688,14.863048,-3.604509,4.63583E+18,0.423656,0.595995,0.412827,-0.543029,0
-9.025619,0.161052,2.14574,-0.253357,-0.242575,0.249015,43.73283,5.255094,11.838418,4.63583E+18,0.7521,0.113031,0.619229,-0.195258,-9.337818,-2.716738,-1.403141,-0.151591,0.490987,-0.051123,43.074244,-5.316747,17.614506,4.63583E+18,-0.646443,0.328132,-0.665587,-0.177296,-9.842485,-0.594845,-2.242862,0.14585,-0.226058,0.728671,43.691405,14.412525,-3.514623,4.63583E+18,0.425204,0.597001,0.410509,-0.54247,0
-8.811395,0.237059,2.178832,-0.265382,-0.197339,0.266277,43.587938,5.212561,11.943161,4.63583E+18,0.752882,0.112917,0.618737,-0.193862,-9.269477,-2.920038,-1.725369,-0.090497,0.457303,-0.025204,43.091321,-5.56174,17.821219,4.63583E+18,-0.645031,0.328762,-0.666758,-0.176872,-9.998973,-0.339672,-1.78455,0.142848,-0.23567,0.72974,43.710265,14.10955,-3.521266,4.63583E+18,0.426774,0.597977,0.408175,-0.541922,0
-8.725149,0.172509,2.05954,-0.283296,-0.131049,0.27603,43.481968,5.176742,11.999877,4.63583E+18,0.753509,0.112825,0.618461,-0.192357,-9.390773,-2.530923,-2.076137,-0.052617,0.41016,-0.021505,42.932592,-5.658554,18.005954,4.63583E+18,-0.643798,0.329244,-0.667832,-0.176417,-10.031111,0.684669,-1.201862,0.049437,-0.26829,0.718771,43.787956,13.944229,-3.706595,4.63583E+18,0.428604,0.59869,0.406017,-0.541313,0
-8.780634,-0.064916,1.922482,-0.300975,-0.060589,0.271277,43.567419,5.024768,11.923121,4.63583E+18,0.753956,0.112721,0.618421,-0.190787,-9.525055,-1.875747,-1.985715,-0.064163,0.366082,-0.02934,42.76169,-5.424923,18.018127,4.63583E+18,-0.642674,0.329746,-0.668767,-0.176033,-10.21989,0.941076,-1.261787,-0.001746,-0.313354,0.695271,43.787956,13.712314,-3.793143,4.63583E+18,0.430581,0.599164,0.403948,-0.540766,0
-9.020001,-0.440525,1.854361,-0.305663,0.006878,0.249508,43.611934,4.739718,11.704218,4.63583E+18,0.754213,0.1126,0.618605,-0.189242,-9.98976,-1.170232,-1.533216,-0.159873,0.311325,-0.042869,42.602198,-5.40788,18.018127,4.63583E+18,-0.641581,0.3305,-0.669465,-0.175955,-9.981273,1.017434,-1.452189,-0.020159,-0.313756,0.677518,43.802335,13.487009,-3.907393,4.63583E+18,0.43256,0.599569,0.401962,-0.540218,0
-9.378262,-0.895273,1.818903,-0.29771,0.028811,0.211752,43.640643,4.576953,11.589116,4.63583E+18,0.754381,0.112411,0.61887,-0.187809,-10.056461,-0.70149,-1.478722,-0.272314,0.270737,-0.07171,42.523265,-5.647161,18.200437,4.63583E+18,-0.640465,0.331604,-0.66993,-0.176169,-9.834659,1.552977,-3.085667,-0.154528,-0.275787,0.606258,43.953287,13.336056,-4.171572,4.63583E+18,0.434647,0.599694,0.400521,-0.539473,0
-9.777972,-1.309992,1.77799,-0.281688,0.009281,0.163657,43.726096,4.626606,11.640749,4.63583E+18,0.75455,0.112147,0.619081,-0.186594,-10.115872,-0.751168,-1.317575,-0.369585,0.225234,-0.091648,42.666513,-5.584475,18.304601,4.63583E+18,-0.639355,0.33299,-0.670173,-0.176664,-9.977048,0.281113,-4.806232,-0.337128,-0.239875,0.501175,44.027629,13.240729,-4.260384,4.63583E+18,0.436892,0.59939,0.399815,-0.538522,0
-10.110374,-1.588451,1.639418,-0.251793,-0.012847,0.102743,43.806433,4.560122,11.556944,4.63583E+18,0.754712,0.111803,0.619226,-0.185659,-10.222487,-1.269605,-0.941573,-0.407892,0.189274,-0.101902,42.665688,-5.419262,18.29971,4.63583E+18,-0.638298,0.334478,-0.670275,-0.177288,-9.405224,-0.297016,-5.158097,-0.389714,-0.176849,0.455249,44.107556,12.924437,-4.242708,4.63583E+18,0.439056,0.599051,0.399454,-0.537405,0
-10.348252,-1.74995,1.444099,-0.204896,-0.022085,0.033934,43.818308,4.46791,11.450544,4.63583E+18,0.754823,0.111424,0.619337,-0.185067,-10.036123,-1.796091,-0.596551,-0.405184,0.182938,-0.104536,42.516767,-5.567382,18.310291,4.63583E+18,-0.637262,0.33596,-0.670356,-0.177907,-9.443045,1.345824,-5.366747,-0.55495,-0.122957,0.397181,44.144139,12.639129,-4.047373,4.63583E+18,0.441411,0.59843,0.399703,-0.535981,0
-10.512886,-1.822038,1.320379,-0.172737,-0.02591,-0.03639,43.775749,4.498594,11.53237,4.63583E+18,0.754874,0.11096,0.619443,-0.184779,-9.896971,-1.500756,-0.494007,-0.399844,0.179663,-0.115643,42.50618,-5.738264,18.49337,4.63583E+18,-0.636248,0.337455,-0.670414,-0.178484,-9.257697,2.253811,-5.593051,-0.862183,-0.052963,0.323404,44.3028,12.576861,-3.87085,4.63583E+18,0.444244,0.597271,0.400946,-0.534,0
