Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-15.637438,-1.233018,0.109216,1.045432,-0.396894,0.654821,46.180589,-2.026306,7.470509,4.63583E+18,0.789673,0.121198,0.597713,-0.066834,-13.248869,2.512748,-0.78043,-1.956695,-1.341276,-1.59976,36.237848,-17.649321,24.285732,4.63583E+18,0.566074,-0.261483,0.749875,0.221073,-15.093875,-0.444336,-2.438576,-1.182065,0.132896,1.583358,45.788223,-1.159854,7.536182,4.63583E+18,0.423494,0.771664,0.274021,-0.387426,0
-14.69918,-1.147629,0.536459,0.851617,-0.978583,0.499068,46.412186,-2.026429,7.373424,4.63583E+18,0.791835,0.125029,0.593937,-0.067848,-10.602424,-3.759036,-2.41372,-1.541903,-1.220153,-1.618633,36.816352,-17.428127,23.569958,4.63583E+18,0.569719,-0.269138,0.743712,0.223332,-15.206642,-0.668917,-2.584618,-1.284648,0.149285,1.637054,45.602,-1.867826,7.552385,4.63583E+18,0.430088,0.771495,0.271027,-0.382576,0
-13.113037,-1.013408,2.243701,0.449202,-1.533062,0.384698,46.644155,-2.111758,6.605313,4.63583E+18,0.795515,0.127086,0.58848,-0.068529,-9.821076,-6.412564,-1.93035,-0.993397,-1.169918,-1.60902,37.467059,-17.253877,23.147112,4.63583E+18,0.573755,-0.275483,0.738115,0.223833,-15.25547,-1.347948,-2.772364,-1.418237,0.176432,1.697311,45.623706,-2.625085,7.630269,4.63583E+18,0.437143,0.771135,0.268077,-0.377349,0
-11.221556,-0.269724,4.610704,0.34624,-1.291769,0.280018,46.55917,-2.282518,6.04354,4.63583E+18,0.798595,0.128607,0.583884,-0.069175,-9.443037,-3.701902,-0.970429,-0.631398,-1.094996,-1.566402,37.871029,-17.124423,22.715476,4.63583E+18,0.577891,-0.28088,0.733024,0.223215,-15.3043,-1.86566,-2.868954,-1.554591,0.210631,1.75744,45.672108,-3.455616,7.674459,4.63583E+18,0.444654,0.770576,0.265184,-0.371716,0
-9.719436,0.292102,4.650963,0.437797,-0.243039,0.166808,46.400589,-2.294973,5.750144,4.63583E+18,0.799028,0.130456,0.5828,-0.069857,-9.447715,0.05615,-0.404024,-0.710738,-0.981849,-1.527356,38.152878,-16.821521,22.091473,4.63583E+18,0.581511,-0.286436,0.728126,0.222782,-15.106842,-1.977599,-2.839899,-1.688091,0.247317,1.825895,45.598008,-4.260877,7.818019,4.63583E+18,0.452615,0.769822,0.262318,-0.365654,0
-9.741467,0.512342,3.225154,0.492325,0.735378,0.097318,46.388155,-2.209683,5.749687,4.63583E+18,0.797027,0.1326,0.584989,-0.070372,-10.197754,-0.378199,-0.168715,-0.887265,-0.878973,-1.522047,38.633708,-16.312543,21.514357,4.63583E+18,0.584562,-0.292481,0.723271,0.222756,-14.945439,-2.002225,-2.754242,-1.804011,0.291163,1.916111,45.623698,-4.886125,8.01732,4.63583E+18,0.460986,0.768926,0.259388,-0.359113,0
-11.216122,0.719888,2.199055,0.539336,0.826596,0.057746,46.47344,-2.20954,5.944677,4.63583E+18,0.794755,0.134827,0.587481,-0.071081,-10.993928,-2.593815,0.040618,-0.713724,-0.819184,-1.496326,39.105036,-15.852331,21.176939,4.63583E+18,0.587583,-0.298063,0.718708,0.22218,-15.081609,-2.490291,-2.631962,-1.860179,0.328823,2.032332,45.721355,-5.542142,8.089509,4.63583E+18,0.469464,0.768114,0.255882,-0.352321,0
-12.449332,0.890833,2.343558,0.503163,0.192342,0.064077,46.400473,-2.453249,6.139972,4.63583E+18,0.794049,0.136759,0.587872,-0.072038,-11.010876,-3.092393,0.1332,-0.292303,-0.783579,-1.432806,39.25901,-15.554552,20.931373,4.63583E+18,0.590929,-0.30244,0.714661,0.220439,-15.202635,-2.845372,-3.022999,-1.770496,0.410055,2.193216,45.613811,-6.51283,8.109924,4.63583E+18,0.477902,0.767544,0.252197,-0.344794,0
-12.183472,1.037366,3.391768,0.472177,-0.380298,0.070486,46.327227,-2.36839,6.432774,4.63583E+18,0.794761,0.13843,0.586371,-0.073224,-10.313407,-2.046989,0.015968,0.057584,-0.741574,-1.341148,39.334417,-15.172517,20.688665,4.63583E+18,0.594478,-0.305709,0.711122,0.217816,-15.854579,-2.716598,-3.497589,-1.566022,0.490309,2.392408,45.307815,-7.611408,8.208201,4.63583E+18,0.485821,0.767594,0.247706,-0.336778,0
-10.915704,1.037629,4.136969,0.431605,-0.429309,0.048107,46.485505,-2.282938,6.323633,4.63583E+18,0.795604,0.139896,0.584728,-0.074413,-9.461822,-1.619989,-0.500855,0.161919,-0.676075,-1.257855,39.612841,-14.672046,20.537341,4.63583E+18,0.597867,-0.308521,0.707918,0.214995,-16.556521,-2.444046,-2.739282,-1.41395,0.531381,2.558671,44.994848,-8.767478,8.268618,4.63583E+18,0.493362,0.768073,0.242491,-0.328414,0
-9.768126,1.049813,4.260149,0.461382,-0.122359,-0.014833,46.72947,-2.368072,6.043204,4.63583E+18,0.795658,0.141399,0.584127,-0.075705,-9.345783,-3.07275,-1.298738,0.183132,-0.621713,-1.20095,40.009356,-14.171601,20.433769,4.63583E+18,0.601049,-0.31115,0.704917,0.212175,-16.346481,-2.462702,-2.487723,-1.332327,0.595768,2.635718,44.767539,-9.836621,8.424321,4.63583E+18,0.500608,0.768764,0.237011,-0.319718,0
-9.3273,0.976733,4.138544,0.532868,0.092517,-0.060796,46.559364,-2.209845,5.933009,4.63583E+18,0.795129,0.143094,0.584239,-0.077196,-9.966041,-4.99165,-1.666489,0.252565,-0.5864,-1.173251,40.28065,-13.759021,20.386364,4.63583E+18,0.604173,-0.313546,0.702078,0.209165,-15.789367,-3.162933,-2.099862,-1.223027,0.632064,2.655818,44.621459,-10.800565,8.644046,4.63583E+18,0.507401,0.769641,0.231321,-0.310947,0
-9.484848,0.891305,4.065206,0.57565,0.032161,-0.068347,46.315357,-2.038965,6.03027,4.63583E+18,0.794714,0.144891,0.584139,-0.078854,-10.748384,-5.950366,-1.414836,0.4061,-0.564407,-1.13554,40.433064,-13.335186,20.279562,4.63583E+18,0.607381,-0.315454,0.699456,0.205763,-15.523012,-2.699619,-2.351838,-1.201124,0.640924,2.642825,44.384513,-11.74874,8.732496,4.63583E+18,0.514052,0.77042,0.2257,-0.302099,0
-9.655708,0.720585,4.369628,0.653547,-0.123587,-0.049174,46.47326,-1.965541,6.018275,4.63583E+18,0.794633,0.146939,0.583481,-0.080731,-10.705641,-4.042595,-0.801291,0.576283,-0.546487,-1.029744,40.661207,-12.740843,19.92757,4.63583E+18,0.61065,-0.31663,0.697142,0.202102,-15.339516,-1.991239,-3.662718,-1.293834,0.653075,2.59492,44.091558,-12.750066,8.756909,4.63583E+18,0.52085,0.770851,0.220341,-0.293179,0
-9.558596,0.817697,4.41898,0.754973,-0.253953,-0.036343,46.473583,-2.038487,5.932972,4.63583E+18,0.794804,0.149307,0.582343,-0.082892,-9.624982,-0.687004,-0.407702,0.506536,-0.501126,-0.920141,40.84704,-12.289295,19.690542,4.63583E+18,0.613585,-0.317694,0.695011,0.198855,-15.140202,-3.045259,-3.473417,-1.287458,0.685256,2.515007,43.700148,-13.931317,8.789526,4.63583E+18,0.527423,0.771145,0.215264,-0.284292,0
-9.290382,1.171189,4.065788,0.729597,-0.262747,-0.033119,46.40049,-2.038636,5.932798,4.63583E+18,0.795004,0.151594,0.581176,-0.084986,-9.279465,-0.30689,-0.228058,0.266782,-0.435335,-0.868552,40.882595,-12.170781,19.791025,4.63583E+18,0.615956,-0.31927,0.692903,0.196341,-14.764402,-4.031584,-1.820706,-1.129736,0.595202,2.397288,43.318107,-15.082032,8.826149,4.63583E+18,0.533357,0.771466,0.21015,-0.276056,0
-8.924359,1.159728,4.211255,0.703962,-0.055966,-0.001134,46.631809,-2.038636,5.932798,4.63583E+18,0.794723,0.153944,0.580677,-0.086781,-9.634092,-1.868503,-0.173004,0.083583,-0.356024,-0.828666,41.133746,-12.038927,19.7854,4.63583E+18,0.617492,-0.322393,0.690363,0.195359,-13.176786,-3.411692,0.029884,-1.03373,0.407667,2.311133,43.05435,-15.975541,8.854565,4.63583E+18,0.538984,0.771615,0.204763,-0.268661,0
-8.911431,1.12316,3.992295,0.66021,0.169349,0.008524,46.632282,-1.96555,5.737902,4.63583E+18,0.793923,0.156251,0.580928,-0.088293,-9.648018,-2.464489,-0.294384,0.027987,-0.287143,-0.763686,41.490201,-11.744879,19.59007,4.63583E+18,0.619015,-0.32439,0.688557,0.1936,-11.803383,-2.383656,0.163252,-1.077146,0.235238,2.170971,42.727996,-16.662363,8.936395,4.63583E+18,0.544687,0.771265,0.199473,-0.262063,0
-9.215931,0.952547,3.297502,0.66651,0.203942,0.005348,46.315574,-1.880125,5.73748,4.63583E+18,0.793027,0.158582,0.581287,-0.089809,-9.620484,-2.285213,-0.310414,0.062718,-0.244635,-0.691729,41.59655,-11.365071,19.394764,4.63583E+18,0.620397,-0.326122,0.686979,0.191864,-10.400466,-1.681551,0.726378,-0.773957,0.206688,2.076194,42.357769,-17.403777,8.93143,4.63583E+18,0.549285,0.771419,0.194076,-0.255995,0
-9.606336,0.8791,2.601763,0.720876,0.055882,-0.014908,46.314888,-1.794683,6.01761,4.63583E+18,0.792439,0.160985,0.581145,-0.09162,-9.662334,-1.915896,-0.381207,0.118317,-0.206643,-0.635978,41.590622,-11.075962,19.343846,4.63583E+18,0.621695,-0.32758,0.685612,0.190059,-9.760972,4.325386,-1.800571,-0.368779,0.352095,2.092766,42.089993,-18.2382,8.862197,4.63583E+18,0.552434,0.772604,0.188508,-0.249729,0
-9.680312,0.781485,2.186022,0.765765,-0.198126,-0.047995,46.47324,-1.794488,6.298414,4.63583E+18,0.792416,0.163357,0.580163,-0.09382,-9.68082,-1.653231,-0.626762,0.187536,-0.170446,-0.592761,41.628291,-10.954924,19.335132,4.63583E+18,0.622944,-0.328761,0.684448,0.188115,-12.271727,6.271861,-4.075635,-0.342513,0.438455,1.887864,41.878469,-19.051682,8.911967,4.63583E+18,0.555177,0.77372,0.183756,-0.243658,0
-9.327263,0.671658,2.379998,0.826608,-0.356401,-0.074709,46.388329,-1.709231,6.01889,4.63583E+18,0.792713,0.165801,0.578645,-0.096361,-9.736619,-1.887229,-0.706294,0.292359,-0.139502,-0.547261,41.663868,-10.787874,19.237479,4.63583E+18,0.624207,-0.329563,0.683504,0.185945,-12.599115,1.701949,-3.024386,-0.49322,0.50531,1.49466,41.605338,-19.631942,8.964428,4.63583E+18,0.557924,0.774209,0.180569,-0.238151,0
-8.973249,0.610509,2.940704,0.868309,-0.305607,-0.107807,46.388134,-1.550702,5.531067,4.63583E+18,0.792835,0.168319,0.577291,-0.099077,-9.822066,-2.148849,-0.565397,0.415037,-0.11344,-0.498678,41.701526,-10.493526,19.183761,4.63583E+18,0.625522,-0.329926,0.682784,0.183514,-10.613005,-3.244717,-1.749614,-0.576325,0.474172,1.064182,41.19358,-20.058794,8.923243,4.63583E+18,0.560515,0.774119,0.178774,-0.233673,0
-8.631455,0.646904,3.197724,0.870535,-0.197866,-0.173949,46.619515,-1.392025,5.225501,4.63583E+18,0.792657,0.170726,0.57633,-0.101939,-9.813363,-1.884509,-0.519683,0.511119,-0.088261,-0.448961,41.818716,-10.245858,19.278267,4.63583E+18,0.626853,-0.329915,0.682266,0.180901,-9.314228,-6.487483,-0.689962,-0.466202,0.334215,0.719494,40.951098,-20.510818,9.161575,4.63583E+18,0.56251,0.773873,0.177658,-0.230523,0
-8.521044,0.683522,2.966983,0.836446,-0.123025,-0.21353,46.620071,-1.233348,5.504831,4.63583E+18,0.792296,0.172955,0.575649,-0.104796,-9.709434,-1.466671,-0.706247,0.572674,-0.063237,-0.403734,41.845596,-10.03696,19.322937,4.63583E+18,0.628157,-0.32963,0.681916,0.178194,-8.40614,-6.881313,0.10478,-0.275689,0.156455,0.478541,40.964403,-20.716329,9.355428,4.63583E+18,0.563789,0.773713,0.176726,-0.228644,0
-8.411178,0.695791,2.686336,0.817182,-0.088742,-0.267968,46.461776,-1.147711,5.700365,4.63583E+18,0.791832,0.175001,0.575121,-0.107761,-9.637231,-1.349775,-0.936094,0.621284,-0.048496,-0.365865,41.798149,-9.868486,19.27549,4.63583E+18,0.629452,-0.329119,0.681686,0.175425,-7.560618,-5.55045,0.551135,-0.076264,0.031571,0.254152,41.140029,-20.68299,9.125147,4.63583E+18,0.564301,0.773735,0.17603,-0.227842,0
-8.276957,0.805412,2.344683,0.751075,-0.071609,-0.31392,46.388319,-1.220556,5.603444,4.63583E+18,0.791345,0.176723,0.574705,-0.110706,-9.638259,-1.423362,-1.082241,0.663281,-0.048157,-0.334489,41.835801,-9.701457,19.319415,4.63583E+18,0.630774,-0.328407,0.681525,0.172616,-6.963916,-3.590818,0.08936,0.014058,-0.038018,0.009813,41.056433,-20.761499,9.070637,4.63583E+18,0.564342,0.773722,0.175873,-0.227905,0
-8.167056,0.976121,1.97861,0.678474,-0.108848,-0.336405,46.461174,-1.147698,5.505808,4.63583E+18,0.790982,0.178133,0.574209,-0.113578,-9.637233,-1.289207,-1.29808,0.679861,-0.05182,-0.319865,41.827474,-9.369484,19.354667,4.63583E+18,0.632112,-0.327603,0.681379,0.169801,-6.832315,-2.237327,-0.703585,-0.05829,-0.099651,-0.251962,40.783504,-20.871008,9.369054,4.63583E+18,0.564418,0.773284,0.176494,-0.228721,0
-7.984147,1.195719,1.941078,0.647383,-0.120668,-0.348184,46.53442,-0.904022,5.493365,4.63583E+18,0.790657,0.179403,0.573691,-0.116423,-9.600617,-1.00391,-1.572189,0.65739,-0.056181,-0.321052,41.86748,-9.07995,19.254652,4.63583E+18,0.633426,-0.326857,0.681198,0.16705,-6.930312,-1.752645,-1.02594,-0.147386,-0.150821,-0.514653,40.785625,-20.685982,9.423597,4.63583E+18,0.56457,0.77239,0.177932,-0.230249,0
-7.740168,1.451973,1.91663,0.630254,-0.086614,-0.354607,46.619836,-0.659874,5.383768,4.63583E+18,0.790253,0.180616,0.573293,-0.119222,-9.639261,-0.935046,-1.78464,0.624542,-0.074086,-0.332979,42.107715,-8.952951,19.259706,4.63583E+18,0.634747,-0.326217,0.680924,0.164382,-7.15891,-1.328228,-1.103019,-0.230419,-0.203567,-0.772392,41.079611,-20.319445,9.18262,4.63583E+18,0.564779,0.77105,0.180153,-0.232489,0
-7.520367,1.696155,1.721783,0.598251,-0.070542,-0.346103,46.620071,-0.403552,5.371291,4.63583E+18,0.789832,0.181749,0.57295,-0.121904,-9.661318,-0.775883,-1.936726,0.592811,-0.113382,-0.346198,41.998601,-8.528803,19.386367,4.63583E+18,0.63614,-0.325668,0.6805,0.16182,-7.341342,-0.725373,-0.959183,-0.325529,-0.2695,-1.007236,41.298324,-20.076317,8.88563,4.63583E+18,0.565107,0.769234,0.18306,-0.235421,0
-7.361521,1.806379,1.53866,0.534258,-0.105645,-0.334364,46.6079,-0.329811,5.371257,4.63583E+18,0.789543,0.18268,0.572511,-0.124421,-9.600284,-0.64867,-1.951843,0.539573,-0.16468,-0.359133,41.14099,-7.539609,19.352992,4.63583E+18,0.637609,-0.325261,0.679881,0.159442,-7.229794,-0.209536,-0.55937,-0.372169,-0.32637,-1.208586,41.4448,-19.8071,8.592676,4.63583E+18,0.565418,0.767077,0.186516,-0.238969,0
-7.21498,1.782348,1.452917,0.479749,-0.172854,-0.309831,46.607864,-0.244384,5.079089,4.63583E+18,0.789464,0.183453,0.571856,-0.126779,-9.583147,-1.128216,-2.023512,0.486518,-0.206593,-0.379515,40.477401,-6.644983,19.231254,4.63583E+18,0.639132,-0.325022,0.679083,0.157215,-6.981476,0.045478,-0.132461,-0.379909,-0.370836,-1.408029,41.689606,-19.383204,8.357064,4.63583E+18,0.565574,0.764676,0.190506,-0.243115,0
-7.007647,1.648386,1.50137,0.4338,-0.224163,-0.277811,46.693071,-0.085909,5.066108,4.63583E+18,0.789554,0.184121,0.571028,-0.12896,-9.475876,-1.337805,-2.35577,0.45471,-0.241379,-0.398624,40.519712,-6.447846,19.184101,4.63583E+18,0.640718,-0.324898,0.678141,0.155072,-6.93815,0.343463,0.180256,-0.395316,-0.411776,-1.60631,42.039939,-18.800601,8.27244,4.63583E+18,0.56559,0.762001,0.195045,-0.247831,0
-6.70278,1.465438,1.635389,0.361252,-0.240285,-0.253225,46.608121,0.145793,5.053902,4.63583E+18,0.789748,0.184599,0.570164,-0.130901,-9.262759,-0.996684,-2.601175,0.433955,-0.282053,-0.409188,40.556936,-6.574851,19.190039,4.63583E+18,0.642392,-0.324831,0.677056,0.153012,-7.056529,0.799772,0.342295,-0.424197,-0.445194,-1.797464,42.303644,-18.272368,8.12514,4.63583E+18,0.5655,0.759023,0.200133,-0.253063,0
-6.470592,1.25796,1.854892,0.295,-0.217967,-0.218004,46.522661,0.073455,5.053865,4.63583E+18,0.789956,0.184953,0.569379,-0.132552,-9.236729,-1.11819,-2.310761,0.416345,-0.32475,-0.429861,40.42959,-6.315454,19.227658,4.63583E+18,0.644169,-0.324841,0.675813,0.151001,-7.178437,1.046305,0.280126,-0.471293,-0.469367,-1.985802,42.519352,-17.747147,7.852086,4.63583E+18,0.565344,0.755697,0.205795,-0.25876,0
-6.348216,0.965264,1.965062,0.285224,-0.193408,-0.177434,46.595438,0.146269,4.761766,4.63583E+18,0.790133,0.185383,0.568647,-0.134027,-9.402349,-1.379437,-1.864091,0.395416,-0.35324,-0.466234,40.751974,-5.898803,19.269552,4.63583E+18,0.646015,-0.324989,0.674425,0.148989,-7.157232,0.906235,0.043525,-0.50068,-0.486429,-2.178814,42.943884,-17.033975,7.546901,4.63583E+18,0.565045,0.752052,0.212039,-0.264918,0
-6.33568,0.842692,1.904545,0.237279,-0.183751,-0.157081,46.680844,0.633262,4.736549,4.63583E+18,0.790334,0.185708,0.567956,-0.135315,-9.560037,-1.097388,-1.733451,0.377432,-0.36926,-0.503037,41.704031,-6.106293,19.093725,4.63583E+18,0.647898,-0.325277,0.672927,0.146947,-7.145506,0.727795,-0.220841,-0.503435,-0.507832,-2.372835,43.362277,-16.240557,7.364606,4.63583E+18,0.564508,0.748129,0.218825,-0.27157,0
-6.481691,0.574554,1.953038,0.200921,-0.152838,-0.135719,46.754137,0.71998,4.639106,4.63583E+18,0.790501,0.185978,0.56737,-0.136423,-9.682111,-0.648337,-1.739719,0.317421,-0.386928,-0.554191,42.537486,-6.71568,18.833726,4.63583E+18,0.649772,-0.325857,0.671268,0.144956,-7.235443,0.724567,-0.296995,-0.474079,-0.516632,-2.549679,43.622009,-15.553584,7.242537,4.63583E+18,0.563628,0.744015,0.226086,-0.278659,0
-6.615994,0.403377,1.892338,0.170997,-0.149551,-0.102645,46.681339,0.30648,4.565797,4.63583E+18,0.790702,0.186229,0.566785,-0.137349,-9.710169,-0.432214,-2.02144,0.231966,-0.400122,-0.616577,42.699199,-6.869487,18.694162,4.63583E+18,0.651073,-0.329266,0.668237,0.145422,-7.39847,0.867509,-0.227454,-0.422388,-0.52415,-2.712713,43.927822,-14.607559,6.932081,4.63583E+18,0.562338,0.739762,0.233745,-0.286167,0
-6.811121,0.110781,1.794793,0.145348,-0.150606,-0.065274,46.754128,0.39037,4.468215,4.63583E+18,0.790945,0.186482,0.566181,-0.138094,-9.674204,-0.509711,-2.27025,0.19426,-0.415276,-0.669289,42.647379,-6.493745,18.634438,4.63583E+18,0.65292,-0.330472,0.666251,0.143503,-7.679841,1.058795,-0.16256,-0.382262,-0.535547,-2.872922,44.23267,-13.508981,6.586596,4.63583E+18,0.560669,0.735325,0.241788,-0.294086,0
-6.945577,-0.182162,1.587635,0.123974,-0.163385,-0.03854,46.754356,0.719169,4.540917,4.63583E+18,0.79125,0.186718,0.565526,-0.13871,-9.67453,-0.967224,-1.913724,0.174806,-0.437705,-0.71793,42.883869,-6.162462,18.534504,4.63583E+18,0.654822,-0.331849,0.664118,0.141534,-8.050373,1.13127,-0.1383,-0.340188,-0.545147,-3.026689,44.513428,-12.40217,6.40024,4.63583E+18,0.558608,0.7307,0.250192,-0.302389,0
-7.05551,-0.402106,1.501798,0.123905,-0.161297,-0.03526,46.66919,0.635072,4.55332,4.63583E+18,0.791552,0.186962,0.564874,-0.139315,-9.674206,-1.162423,-1.574433,0.145941,-0.461778,-0.769771,43.161368,-5.991579,18.395268,4.63583E+18,0.65677,-0.33343,0.661821,0.139534,-8.383711,1.168049,-0.142471,-0.273836,-0.538644,-3.165844,44.949832,-11.299397,6.204446,4.63583E+18,0.556073,0.725962,0.258908,-0.311012,0
-7.15321,-0.548841,1.392013,0.144132,-0.145322,-0.051217,46.595903,0.561787,4.553361,4.63583E+18,0.79179,0.187243,0.564275,-0.140008,-9.649469,-0.881008,-1.91338,0.124256,-0.493444,-0.814408,43.276211,-5.651524,18.241224,4.63583E+18,0.658791,-0.335171,0.659353,0.137512,-8.582408,1.151364,-0.285694,-0.162899,-0.515445,-3.292898,45.41335,-10.192675,5.915214,4.63583E+18,0.552913,0.721237,0.267868,-0.319924,0
-7.311701,-0.585832,1.184815,0.156975,-0.161236,-0.057658,46.583491,0.634539,4.358699,4.63583E+18,0.792052,0.18754,0.563621,-0.140765,-9.650438,-1.026926,-2.446661,0.114207,-0.523156,-0.855661,43.305601,-5.107132,18.039952,4.63583E+18,0.660889,-0.33703,0.656728,0.135442,-8.786217,1.06978,-0.517786,-0.013942,-0.481225,-3.408922,45.738177,-8.983537,5.72065,4.63583E+18,0.549007,0.716624,0.277003,-0.329104,0
-7.458214,-0.64678,1.123293,0.195337,-0.179386,-0.05768,46.668606,0.707775,3.968765,4.63583E+18,0.792325,0.187951,0.562883,-0.141628,-9.862473,-1.581845,-2.354882,0.120406,-0.563127,-0.905974,43.381102,-4.778071,17.844646,4.63583E+18,0.663121,-0.338982,0.653913,0.133268,-9.018148,0.90662,-0.729172,0.168132,-0.449573,-3.521073,45.908472,-7.726226,5.594562,4.63583E+18,0.544258,0.712187,0.286238,-0.338587,0
-7.689857,-0.501013,1.098751,0.21676,-0.1869,-0.037456,46.827046,0.708029,3.967406,4.63583E+18,0.79261,0.188475,0.562091,-0.14248,-10.128126,-1.730564,-1.66777,0.156651,-0.626861,-0.950581,43.49594,-4.604926,17.599226,4.63583E+18,0.665585,-0.340914,0.650864,0.130959,-9.29918,0.924177,-0.932654,0.344252,-0.419303,-3.626051,46.128771,-6.362588,5.40701,4.63583E+18,0.538684,0.707902,0.295538,-0.348355,0
-7.946158,-0.354507,1.050001,0.232802,-0.174151,-0.027804,46.827599,0.549866,4.259399,4.63583E+18,0.792857,0.189081,0.561322,-0.143329,-10.236706,-1.98686,-0.874978,0.213344,-0.709959,-0.984731,43.525338,-4.141895,17.300003,4.63583E+18,0.668356,-0.342727,0.647551,0.128515,-9.587981,1.095363,-1.050124,0.507646,-0.39764,-3.722508,46.340021,-4.799235,5.179099,4.63583E+18,0.532337,0.703725,0.304862,-0.358397,0
-8.214616,-0.183726,1.049837,0.230728,-0.116636,-0.012872,46.669475,0.549333,4.260384,4.63583E+18,0.79298,0.189747,0.560732,-0.144078,-10.122385,-2.58212,-0.606969,0.227674,-0.76666,-1.028254,43.682222,-3.607987,17.1013,4.63583E+18,0.671303,-0.344579,0.644006,0.125987,-9.8524,1.217013,-1.147935,0.672532,-0.383414,-3.819378,46.482212,-3.359802,5.020823,4.63583E+18,0.525214,0.699629,0.314176,-0.368732,0
-8.422485,-0.024891,0.769909,0.160434,-0.149441,-0.011753,46.668903,0.634528,4.065652,4.63583E+18,0.793234,0.190163,0.560075,-0.144686,-9.829089,-1.642532,-1.27793,0.18897,-0.788051,-1.098648,43.999614,-3.311926,16.953539,4.63583E+18,0.674267,-0.346707,0.64026,0.123392,-10.108725,1.212413,-1.249603,0.854184,-0.373463,-3.906892,46.497856,-2.033522,4.841465,4.63583E+18,0.517276,0.695639,0.323401,-0.379372,0
-8.423108,0.121635,0.549992,0.091001,-0.241126,-0.040503,46.656733,0.622614,3.882504,4.63583E+18,0.79374,0.190225,0.559178,-0.1453,-10.012391,-1.088557,-1.78759,0.18255,-0.841169,-1.158865,44.191753,-2.965986,16.557816,4.63583E+18,0.677368,-0.348975,0.636252,0.120716,-10.24229,1.319095,-1.265408,1.075458,-0.355608,-3.963351,46.502162,-0.502426,4.560294,4.63583E+18,0.50844,0.691878,0.332381,-0.390278,0
-8.435279,0.353319,0.427625,0.050325,-0.313818,-0.061888,46.656696,0.707773,3.784588,4.63583E+18,0.794432,0.190057,0.558081,-0.145949,-10.352511,-2.093227,-1.50739,0.190457,-0.887249,-1.201235,44.177327,-2.471775,16.122183,4.63583E+18,0.680597,-0.351297,0.632031,0.117961,-10.200949,1.477652,-1.331024,1.350543,-0.326015,-3.980647,46.583868,1.190659,4.431148,4.63583E+18,0.498595,0.688512,0.340928,-0.4014,0
-8.532682,0.500064,0.536796,0.042748,-0.316165,-0.066212,46.656696,0.793225,3.772124,4.63583E+18,0.795133,0.189851,0.556983,-0.146596,-10.357509,-2.000678,-1.469928,0.171148,-0.912694,-1.256941,44.167331,-1.977246,15.92314,4.63583E+18,0.683531,-0.355578,0.626612,0.117075,-10.266971,1.681415,-1.473617,1.64068,-0.308659,-3.979907,46.480951,2.911765,4.394529,4.63583E+18,0.487746,0.685558,0.34892,-0.412758,0
-8.593829,0.865627,0.476272,0.011843,-0.325756,-0.070485,46.814915,0.866506,3.577355,4.63583E+18,0.795875,0.189525,0.555875,-0.147194,-10.402275,-1.915013,-1.722811,0.190351,-0.958814,-1.300265,44.359519,-1.389128,15.619207,4.63583E+18,0.686942,-0.358084,0.62198,0.114142,-10.421638,1.831515,-1.550475,1.949117,-0.304058,-3.967394,46.273433,4.420177,4.308809,4.63583E+18,0.475877,0.683026,0.356242,-0.424392,0
-8.435811,1.073604,0.257041,-0.010611,-0.3556,-0.054526,46.900578,0.78154,3.479415,4.63583E+18,0.796713,0.189142,0.554667,-0.147711,-10.56816,-2.945378,-1.663346,0.254572,-0.996882,-1.330281,44.58957,-0.842954,15.231095,4.63583E+18,0.690526,-0.360449,0.617194,0.111007,-10.604883,2.01503,-1.865326,2.301078,-0.301922,-3.940995,46.115006,5.93041,4.002546,4.63583E+18,0.462889,0.680994,0.362743,-0.436347,0
-8.53267,1.171606,0.17117,-0.110774,-0.281156,-0.054476,46.900845,0.781274,3.393925,4.63583E+18,0.797456,0.18847,0.553767,-0.147938,-10.663012,-3.389932,-1.594153,0.327831,-1.031881,-1.363912,44.616817,-0.42198,15.03202,4.63583E+18,0.694199,-0.363161,0.611959,0.108205,-11.021106,3.306616,-2.726074,2.562168,-0.315537,-3.9315,45.980736,7.697388,3.657009,4.63583E+18,0.449031,0.6792,0.368582,-0.44856,0
-8.764192,1.244927,0.122226,-0.236736,-0.133978,-0.075772,46.888676,0.866459,3.198949,4.63583E+18,0.797944,0.18742,0.553449,-0.14783,-10.750937,-2.978064,-1.504369,0.403091,-1.07288,-1.393737,44.650586,-0.013211,14.77822,4.63583E+18,0.698118,-0.365402,0.606726,0.104862,-11.595094,6.0418,-3.951711,2.539213,-0.377705,-3.953329,45.691007,9.303231,3.347811,4.63583E+18,0.435129,0.676951,0.374268,-0.460786,0
