Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.345696,1.563151,0.149605,-0.303081,0.813238,0.109646,36.417046,-18.797191,22.125692,4.63583E+18,0.651885,0.036726,0.74347,0.144738,-9.388905,2.592813,0.964385,-0.00452,-0.077578,0.158977,35.453732,-29.495508,-6.463972,4.63583E+18,0.455877,-0.404864,0.537561,0.582486,-9.701438,-1.859319,0.42457,-0.239561,-0.022932,-0.303982,39.243354,22.888882,-4.48053,4.63583E+18,-0.519956,-0.458906,-0.50349,0.515314,0
-9.903061,1.381814,-0.486872,-0.360549,0.781149,0.132395,36.126461,-18.943513,22.306573,4.63583E+18,0.649414,0.035677,0.74541,0.146122,-9.32716,2.767557,0.952882,0.006621,-0.079714,0.128856,35.648043,-29.577128,-6.561634,4.63583E+18,0.455734,-0.404415,0.53777,0.582717,-9.633162,-1.800212,0.480693,-0.221874,-0.029509,-0.268602,39.089224,23.03197,-4.400346,4.63583E+18,-0.520008,-0.457698,-0.504323,0.515522,0
-10.352981,1.223121,-0.953281,-0.400832,0.635897,0.156254,35.940976,-19.102206,22.430865,4.63583E+18,0.647379,0.034681,0.746921,0.14767,-9.263693,2.96218,0.900919,0.00571,-0.077153,0.092263,35.679811,-29.604358,-6.597942,4.63583E+18,0.455672,-0.404056,0.53792,0.582875,-9.561433,-1.863938,0.65044,-0.213895,-0.040825,-0.233484,38.971754,23.234136,-4.067689,4.63583E+18,-0.520142,-0.456555,-0.505045,0.515693,0
-10.719362,1.23691,-1.2182,-0.395423,0.512075,0.160222,35.985205,-19.139148,22.368245,4.63583E+18,0.645719,0.033787,0.748095,0.149192,-9.191467,3.132054,0.784811,-0.009825,-0.068697,0.053082,35.648037,-29.52729,-6.561627,4.63583E+18,0.455658,-0.403837,0.537985,0.582978,-9.492396,-1.934493,0.678651,-0.193331,-0.043426,-0.195099,39.01258,23.239453,-3.964366,4.63583E+18,-0.520325,-0.45553,-0.505642,0.515829,0
-10.900892,1.184278,-1.358825,-0.309626,0.424944,0.139803,35.796709,-19.202086,22.514095,4.63583E+18,0.644328,0.033114,0.749087,0.150377,-9.25875,3.108768,0.651534,-0.010594,-0.071777,0.016643,35.679825,-29.495501,-6.659282,4.63583E+18,0.455737,-0.403695,0.537982,0.583017,-9.478667,-1.929533,0.647756,-0.159154,-0.037586,-0.155583,39.085816,23.194067,-4.062012,4.63583E+18,-0.520516,-0.454674,-0.506103,0.515941,0
-10.956061,1.212491,-1.399727,-0.200353,0.358863,0.089495,35.623598,-19.285467,22.71954,4.63583E+18,0.643157,0.032618,0.749974,0.151074,-9.389204,2.878233,0.615618,0.011007,-0.08328,-0.012049,35.571371,-29.607789,-6.664946,4.63583E+18,0.455947,-0.403549,0.537963,0.582972,-9.525207,-1.88223,0.697728,-0.123972,-0.030175,-0.117563,39.050341,23.234121,-4.153949,4.63583E+18,-0.520706,-0.453989,-0.506431,0.51603,0
-10.992682,1.170016,-1.495154,-0.112347,0.255899,0.041941,35.525775,-19.299904,22.673442,4.63583E+18,0.642325,0.032273,0.750646,0.151354,-9.511264,2.654974,0.57758,0.050126,-0.101895,-0.031733,35.462505,-29.698204,-6.500306,4.63583E+18,0.456311,-0.40333,0.537971,0.582831,-9.639261,-1.866203,0.854887,-0.09016,-0.016124,-0.083251,38.931703,23.239469,-4.199347,4.63583E+18,-0.520876,-0.453479,-0.506651,0.516091,0
-10.938009,1.037981,-1.594866,-0.048566,0.135947,0.01643,35.450475,-19.2289,22.65694,4.63583E+18,0.641874,0.032095,0.75104,0.151348,-9.633328,2.526676,0.60511,0.093729,-0.117519,-0.045743,35.408874,-29.61276,-6.433301,4.63583E+18,0.456815,-0.403023,0.538034,0.582591,-9.717093,-1.869265,1.037987,-0.061689,0.001667,-0.05271,38.932831,23.194067,-4.113537,4.63583E+18,-0.521021,-0.453133,-0.506789,0.516113,0
-10.844489,0.901652,-1.621519,0.006806,0.02218,0.010155,35.509087,-19.275305,22.819213,4.63583E+18,0.641777,0.032115,0.751165,0.151135,-9.728586,2.335188,0.677639,0.152982,-0.140978,-0.052339,35.268618,-29.527307,-6.463948,4.63583E+18,0.457487,-0.402561,0.538185,0.582243,-9.705652,-1.763229,1.261142,-0.04206,0.011115,-0.027875,39.046886,23.342803,-3.930426,4.63583E+18,-0.521162,-0.452901,-0.506859,0.516105,0
-10.62513,0.767373,-1.451174,0.08524,-0.043828,0.022924,35.523544,-19.287697,22.923252,4.63583E+18,0.641867,0.032426,0.751162,0.150702,-9.715412,2.20954,0.717839,0.230682,-0.179702,-0.053345,35.321778,-29.495484,-6.561604,4.63583E+18,0.458378,-0.401859,0.538449,0.581783,-9.658359,-1.672414,1.466771,-0.031245,0.016822,-0.010083,39.01033,23.545779,-3.918924,4.63583E+18,-0.52131,-0.452742,-0.506883,0.516071,0
-10.320099,0.754795,-1.142197,0.185427,-0.04542,0.052261,35.523544,-19.226839,23.018855,4.63583E+18,0.641931,0.033096,0.751213,0.150031,-9.570379,2.255487,0.643884,0.291707,-0.211304,-0.052863,35.574761,-29.580926,-6.597989,4.63583E+18,0.459439,-0.400964,0.538801,0.581238,-9.607995,-1.672414,1.458065,-0.028205,0.024366,0.001367,38.81195,23.476039,-4.102023,4.63583E+18,-0.521462,-0.452629,-0.506895,0.516006,0
-10.114295,0.959701,-0.893759,0.280155,-0.013621,0.072766,35.523544,-19.143459,23.03537,4.63583E+18,0.641868,0.034063,0.751404,0.149122,-9.398044,2.356029,0.618026,0.314642,-0.213548,-0.042979,35.553025,-29.639576,-6.500337,4.63583E+18,0.460518,-0.399997,0.53922,0.580661,-9.612177,-1.460806,1.218531,-0.036914,0.026271,0.005841,38.774124,23.278414,-4.10784,4.63583E+18,-0.521636,-0.45251,-0.506921,0.515909,0
-9.981897,1.274836,-0.915369,0.351784,0.00051,0.087375,35.462692,-19.331838,23.197639,4.63583E+18,0.641741,0.035258,0.751673,0.148028,-9.341041,2.287135,0.699852,0.321657,-0.203346,-0.032171,35.380883,-29.639576,-6.494541,4.63583E+18,0.461559,-0.399017,0.539693,0.58007,-9.654515,-1.140682,1.055555,-0.048865,0.022066,0.002406,38.893882,23.268407,-3.963999,4.63583E+18,-0.521834,-0.452348,-0.506969,0.515803,0
-9.839554,1.634825,-1.059591,0.411085,0.000362,0.093274,35.379316,-19.37315,23.159704,4.63583E+18,0.641601,0.036628,0.751975,0.146763,-9.415006,2.090378,0.930319,0.33736,-0.204893,-0.022415,35.465792,-29.61279,-6.689843,4.63583E+18,0.462604,-0.39798,0.540216,0.579463,-9.726212,-1.101296,1.067762,-0.063413,0.017225,-0.009641,39.006827,23.427093,-3.964318,4.63583E+18,-0.522044,-0.452117,-0.507061,0.515703,0
-9.611945,2.051742,-1.279126,0.460778,-0.027506,0.074477,35.293866,-19.170342,23.053973,4.63583E+18,0.641551,0.038088,0.752233,0.145285,-9.429398,1.989807,1.153693,0.362055,-0.212163,-0.006329,35.553056,-29.554123,-6.793327,4.63583E+18,0.463665,-0.396842,0.54081,0.57884,-9.709518,-1.079656,1.039945,-0.083776,0.012953,-0.023662,39.073581,23.511459,-4.107719,4.63583E+18,-0.522273,-0.451803,-0.507212,0.515598,0
-9.26643,2.438402,-1.42993,0.48666,-0.026015,0.032349,35.411204,-18.987053,23.025231,4.63583E+18,0.641515,0.039483,0.752513,0.143612,-9.376014,2.012765,1.266658,0.37197,-0.207268,0.007557,35.327312,-29.554123,-6.695668,4.63583E+18,0.464697,-0.395665,0.541459,0.578211,-9.620207,-0.9888,1.103913,-0.097499,0.005679,-0.035411,39.043915,23.545761,-4.165818,4.63583E+18,-0.522517,-0.451417,-0.507399,0.515505,0
-8.839338,2.73574,-1.635203,0.488505,0.04109,-0.013585,35.580052,-18.887117,23.175265,4.63583E+18,0.641293,0.040698,0.752977,0.141819,-9.339393,2.059225,1.363403,0.357479,-0.187978,0.023451,35.294877,-29.554123,-6.567404,4.63583E+18,0.465621,-0.394526,0.542136,0.57761,-9.527199,-1.028813,1.249321,-0.105976,0.002001,-0.044659,38.89172,23.544689,-4.022435,4.63583E+18,-0.522765,-0.450985,-0.507612,0.515421,0
-8.369536,2.864391,-1.885311,0.459757,0.135199,-0.041766,35.608994,-18.872646,23.287377,4.63583E+18,0.640796,0.04169,0.753676,0.140055,-9.36398,2.050844,1.362673,0.346016,-0.177249,0.042406,35.489284,-29.607679,-6.494508,4.63583E+18,0.466456,-0.393393,0.542837,0.577053,-9.419174,-1.165711,1.33894,-0.108086,0.000271,-0.049067,38.813051,23.464953,-3.918576,4.63583E+18,-0.523012,-0.450534,-0.507834,0.515347,0
-8.075915,2.850531,-2.040295,0.389202,0.21555,-0.061899,35.538025,-18.669873,23.374904,4.63583E+18,0.640067,0.042383,0.754548,0.138471,-9.438511,2.062322,1.333525,0.341186,-0.172753,0.059099,35.498221,-29.747983,-6.68601,4.63583E+18,0.46723,-0.392241,0.54356,0.576528,-9.467602,-1.263911,1.403851,-0.106164,-0.005263,-0.056639,38.853494,23.426006,-3.963845,4.63583E+18,-0.523251,-0.450058,-0.508054,0.515304,0
-7.900666,2.722658,-2.113746,0.30058,0.248988,-0.066044,35.523544,-18.557525,23.470496,4.63583E+18,0.63925,0.042807,0.755457,0.137158,-9.321003,2.118066,1.202348,0.309051,-0.145033,0.078929,35.362488,-29.775321,-6.815556,4.63583E+18,0.46784,-0.391174,0.544293,0.576068,-9.540598,-1.268545,1.325577,-0.106905,-0.003474,-0.065557,38.926333,23.465144,-4.016236,4.63583E+18,-0.523468,-0.449565,-0.508295,0.515276,0
-7.833229,2.535653,-2.042996,0.219562,0.251377,-0.048486,35.462724,-18.816731,23.659364,4.63583E+18,0.638428,0.043068,0.756319,0.136146,-9.270867,2.196599,1.154411,0.259327,-0.111408,0.099081,35.330582,-29.751798,-6.701554,4.63583E+18,0.468244,-0.390238,0.545003,0.575702,-9.545164,-1.320914,1.255311,-0.096941,0.001957,-0.069739,38.932486,23.511459,-4.016236,4.63583E+18,-0.523646,-0.449096,-0.508533,0.515269,0
-7.865489,2.289662,-1.975749,0.160921,0.251902,-0.014708,35.318532,-18.943598,23.775657,4.63583E+18,0.637595,0.043278,0.757142,0.135407,-9.370725,2.191159,1.192502,0.22336,-0.098733,0.110559,35.416027,-29.837243,-6.341537,4.63583E+18,0.468532,-0.389377,0.545671,0.575419,-9.591939,-1.339277,1.276187,-0.08652,0.006229,-0.073612,38.926329,23.511459,-3.971513,4.63583E+18,-0.523788,-0.448649,-0.508765,0.515285,0
-7.934598,2.083967,-1.884294,0.14192,0.257405,0.016291,35.088859,-18.745217,23.782092,4.63583E+18,0.63673,0.043531,0.757962,0.13481,-9.379846,2.147029,1.168824,0.206886,-0.097742,0.120108,35.447949,-29.918872,-6.2015,4.63583E+18,0.468767,-0.388529,0.546317,0.575188,-9.648408,-1.261482,1.263981,-0.093366,0.008056,-0.077704,38.96603,23.544992,-3.879455,4.63583E+18,-0.52393,-0.448182,-0.509023,0.515292,0
-8.088909,1.959629,-1.715708,0.147909,0.287757,0.038212,35.179209,-18.499042,23.932047,4.63583E+18,0.635755,0.043852,0.75886,0.134256,-9.363078,2.250862,1.100877,0.2008,-0.100265,0.132192,35.362498,-29.946234,-6.36623,4.63583E+18,0.468968,-0.38766,0.546962,0.574997,-9.612369,-1.208533,1.240594,-0.108321,0.00601,-0.082646,38.932494,23.657366,-3.833125,4.63583E+18,-0.524093,-0.447666,-0.509317,0.515284,0
-8.361181,1.829484,-1.603536,0.164618,0.321234,0.040771,35.348052,-18.457594,24.115169,4.63583E+18,0.634668,0.044207,0.759854,0.13366,-9.405132,2.379705,1.01013,0.186052,-0.09226,0.142334,35.30381,-29.869169,-6.341548,4.63583E+18,0.469102,-0.386815,0.547605,0.574845,-9.557369,-1.292376,1.22074,-0.120341,0.004273,-0.083895,38.780997,23.771347,-3.788408,4.63583E+18,-0.52428,-0.447117,-0.509635,0.515256,0
-8.694674,1.776291,-1.576828,0.180114,0.365872,0.027288,35.174361,-18.457594,24.156378,4.63583E+18,0.633443,0.044533,0.760974,0.132986,-9.508826,2.439257,0.915439,0.182459,-0.100157,0.14393,35.280877,-29.863987,-6.079171,4.63583E+18,0.469244,-0.385956,0.548226,0.574715,-9.576193,-1.436354,1.215152,-0.131331,0.00036,-0.083316,38.654228,23.804436,-3.601335,4.63583E+18,-0.524497,-0.446536,-0.509966,0.515211,0
-9.076973,1.841006,-1.757154,0.176447,0.397792,0.018361,34.930242,-18.457594,24.239518,4.63583E+18,0.632121,0.044804,0.762176,0.132304,-9.453729,2.625551,0.750701,0.180702,-0.121704,0.138989,35.257316,-30.057814,-5.975578,4.63583E+18,0.469443,-0.385059,0.548792,0.574613,-9.605164,-1.478127,1.180592,-0.153528,-0.006717,-0.082827,38.733492,23.770907,-3.448076,4.63583E+18,-0.524772,-0.445891,-0.510328,0.515133,0
-9.487909,1.987271,-1.936368,0.159215,0.399145,0.015317,34.757012,-18.386655,24.32705,4.63583E+18,0.630797,0.045018,0.763369,0.131667,-9.208864,2.964243,0.633953,0.145311,-0.11956,0.130241,35.316017,-30.252271,-6.130527,4.63583E+18,0.469601,-0.384257,0.549264,0.57457,-9.670748,-1.436955,1.119563,-0.190457,-0.016457,-0.084692,38.853062,23.736778,-3.538495,4.63583E+18,-0.525131,-0.445139,-0.51075,0.514998,0
-9.872567,2.176373,-2.036333,0.147082,0.370929,-0.001008,34.790869,-18.230259,24.49358,4.63583E+18,0.629572,0.045164,0.764482,0.131019,-9.08463,3.162466,0.51346,0.093178,-0.107011,0.115688,35.266363,-30.284245,-6.384548,4.63583E+18,0.46968,-0.383621,0.549613,0.574597,-9.761786,-1.32564,1.047353,-0.229272,-0.0319,-0.089543,38.859268,23.704293,-3.593114,4.63583E+18,-0.525584,-0.444258,-0.51123,0.51482,0
-10.190128,2.361521,-2.294014,0.152361,0.296155,-0.02555,34.742513,-18.272163,24.615862,4.63583E+18,0.628597,0.045285,0.765404,0.130274,-9.196833,3.045609,0.549425,0.059547,-0.100072,0.098995,35.107655,-30.252274,-6.492009,4.63583E+18,0.46973,-0.383105,0.549868,0.574655,-9.79799,-1.193837,0.99542,-0.253677,-0.043034,-0.098216,38.752495,23.691471,-3.456337,4.63583E+18,-0.526087,-0.44328,-0.511753,0.51463,0
-10.36359,2.605414,-2.485663,0.17243,0.247417,-0.062709,34.659142,-18.347479,24.634541,4.63583E+18,0.627793,0.045367,0.766215,0.129357,-9.379183,2.78321,0.748549,0.063965,-0.103014,0.082509,34.998627,-30.364457,-6.368367,4.63583E+18,0.469833,-0.382612,0.550103,0.574675,-9.705503,-1.242469,1.00556,-0.262095,-0.048375,-0.109657,38.62836,23.870858,-3.357036,4.63583E+18,-0.526592,-0.442245,-0.512303,0.514457,0
-10.317579,2.628743,-2.383015,0.174471,0.248312,-0.097798,34.644611,-18.359934,24.715592,4.63583E+18,0.627003,0.04534,0.767034,0.12834,-9.52941,2.649007,0.948405,0.089798,-0.116432,0.069694,35.048256,-30.478068,-6.256317,4.63583E+18,0.470038,-0.382066,0.550353,0.574632,-9.608262,-1.405294,1.103624,-0.258456,-0.047361,-0.114781,38.614495,24.075478,-3.357036,4.63583E+18,-0.527075,-0.441209,-0.512855,0.514302,0
-10.161241,2.594204,-2.264867,0.151951,0.268559,-0.125768,34.644611,-18.228256,24.803104,4.63583E+18,0.626166,0.045154,0.767897,0.127324,-9.504195,2.698636,1.058981,0.116432,-0.12918,0.055874,35.184046,-30.420049,-6.353976,4.63583E+18,0.470347,-0.38147,0.55062,0.574519,-9.583848,-1.492818,1.246598,-0.250617,-0.043215,-0.118781,38.627331,24.049213,-3.312349,4.63583E+18,-0.527526,-0.440189,-0.513406,0.514164,0
-9.959937,2.56771,-2.225902,0.118154,0.290991,-0.141837,34.583831,-18.130329,24.979729,4.63583E+18,0.625272,0.044815,0.768801,0.126377,-9.385188,2.842058,1.033056,0.126508,-0.127374,0.040854,35.189333,-30.310982,-6.451632,4.63583E+18,0.470703,-0.380893,0.550891,0.57435,-9.626456,-1.570607,1.367629,-0.246435,-0.046238,-0.126258,38.548506,23.996644,-3.304058,4.63583E+18,-0.527959,-0.439153,-0.513953,0.514058,0
-9.691626,2.472384,-2.333179,0.087337,0.302786,-0.116722,34.510587,-18.176568,25.256091,4.63583E+18,0.624331,0.044471,0.769714,0.125595,-9.315008,2.951915,1.072734,0.11883,-0.111886,0.02737,35.022259,-30.364409,-6.488224,4.63583E+18,0.471043,-0.3804,0.551153,0.574147,-9.754099,-1.55658,1.406971,-0.246469,-0.053043,-0.1352,38.502151,24.075463,-3.357036,4.63583E+18,-0.528386,-0.438083,-0.514502,0.513983,0
-9.471678,2.382794,-2.477561,0.07693,0.315056,-0.078299,34.569015,-18.189032,25.376841,4.63583E+18,0.623331,0.044215,0.770644,0.124948,-9.240224,3.031252,1.111633,0.098332,-0.092193,0.011414,34.939887,-30.455173,-6.421094,4.63583E+18,0.471344,-0.38003,0.55138,0.573927,-9.804628,-1.337523,1.277903,-0.260694,-0.062077,-0.148812,38.496569,24.155326,-3.401699,4.63583E+18,-0.528829,-0.436931,-0.515084,0.513925,0
-9.497093,2.317594,-2.502518,0.053683,0.308378,-0.06359,34.441776,-17.986464,25.229345,4.63583E+18,0.622348,0.043949,0.77154,0.12441,-9.119689,3.009114,1.120805,0.057274,-0.072497,-0.006745,34.998627,-30.423148,-6.390564,4.63583E+18,0.471577,-0.379831,0.551519,0.573734,-9.755798,-1.216574,1.188659,-0.280773,-0.065339,-0.167367,38.495527,24.161576,-3.410032,4.63583E+18,-0.529274,-0.435687,-0.515735,0.51387,0
-9.448803,2.307199,-2.441753,0.009258,0.251617,-0.053091,34.281014,-17.813226,25.266973,4.63583E+18,0.621549,0.043631,0.772262,0.124031,-9.147936,2.877117,1.261193,0.014485,-0.048733,-0.025904,34.949021,-30.508596,-6.323435,4.63583E+18,0.471733,-0.379817,0.551572,0.573564,-9.734883,-1.263987,1.20295,-0.302169,-0.068883,-0.18522,38.429572,24.155326,-3.267709,4.63583E+18,-0.529726,-0.434348,-0.516455,0.513815,0
-9.254034,2.337581,-2.277366,-0.051213,0.21818,-0.062791,34.253975,-17.91784,25.524585,4.63583E+18,0.620874,0.043141,0.772868,0.123814,-9.292122,2.688682,1.430554,-0.012684,-0.033113,-0.043594,34.836113,-30.487228,-6.388285,4.63583E+18,0.471852,-0.379936,0.551564,0.573395,-9.735925,-1.179202,1.18516,-0.332384,-0.080724,-0.196754,38.349035,24.262069,-3.03331,4.63583E+18,-0.530232,-0.43289,-0.517233,0.513742,0
-8.983665,2.374203,-2.306925,-0.104487,0.209199,-0.094399,34.253975,-18.147427,25.584637,4.63583E+18,0.620252,0.042416,0.773427,0.123684,-9.327985,2.591784,1.481675,-0.035515,-0.013687,-0.050537,34.877307,-30.257582,-6.530961,4.63583E+18,0.471907,-0.380161,0.551528,0.573235,-9.684643,-1.175775,1.116088,-0.368425,-0.090916,-0.203742,38.422648,24.380638,-2.925605,4.63583E+18,-0.530808,-0.431314,-0.518076,0.513623,0
-8.783912,2.299426,-2.471314,-0.149555,0.198541,-0.112812,34.253975,-18.11814,25.424683,4.63583E+18,0.619682,0.041521,0.773939,0.123648,-9.273813,2.596364,1.457263,-0.056208,0.008542,-0.052606,35.016921,-30.220148,-6.496645,4.63583E+18,0.471882,-0.380486,0.551485,0.573082,-9.581408,-1.438058,0.982859,-0.38792,-0.095157,-0.208686,38.463081,24.460502,-3.10698,4.63583E+18,-0.531415,-0.429672,-0.518958,0.513481,0
-8.641322,2.272658,-2.532896,-0.189801,0.22755,-0.117132,34.324854,-17.971942,25.543289,4.63583E+18,0.619026,0.040492,0.774504,0.123736,-9.28448,2.534598,1.421412,-0.071097,0.023297,-0.054543,35.057391,-30.42312,-6.421094,4.63583E+18,0.471803,-0.38088,0.551432,0.572935,-9.477123,-1.729632,0.75823,-0.370462,-0.088625,-0.205053,38.27158,24.533747,-3.259377,4.63583E+18,-0.531982,-0.428089,-0.519809,0.513356,0
-8.577929,2.341448,-2.498642,-0.223116,0.28885,-0.124583,34.339424,-17.80314,25.726378,4.63583E+18,0.618181,0.039321,0.77521,0.12392,-9.326456,2.390376,1.364185,-0.076438,0.033244,-0.04967,35.021503,-30.401817,-6.482099,4.63583E+18,0.471681,-0.381298,0.551394,0.572794,-9.362734,-1.894586,0.541314,-0.326611,-0.074435,-0.190863,38.099304,24.606984,-3.170095,4.63583E+18,-0.532468,-0.426661,-0.520571,0.513268,0
-8.650601,2.426907,-2.500436,-0.262251,0.351536,-0.127813,34.268548,-17.773979,25.686743,4.63583E+18,0.617138,0.038006,0.776056,0.124232,-9.360762,2.354485,1.296301,-0.078777,0.040256,-0.040792,35.09474,-30.172165,-6.559236,4.63583E+18,0.471518,-0.381717,0.551378,0.572665,-9.300992,-1.985611,0.477138,-0.262193,-0.057834,-0.167428,38.171835,24.685802,-3.069637,4.63583E+18,-0.532852,-0.425462,-0.521188,0.513238,0
-8.839373,2.55285,-2.502518,-0.301951,0.392223,-0.138808,34.193227,-17.986594,25.601298,4.63583E+18,0.615974,0.036532,0.776984,0.124649,-9.466814,2.38199,1.182627,-0.073171,0.037854,-0.029845,35.145115,-30.054626,-6.433301,4.63583E+18,0.471343,-0.382094,0.551389,0.572547,-9.353304,-2.027478,0.536412,-0.19386,-0.043765,-0.144751,38.185471,24.732199,-3.076266,4.63583E+18,-0.533132,-0.424492,-0.52165,0.513282,0
-9.138013,2.66688,-2.532891,-0.337043,0.37893,-0.144539,34.2516,-18.09108,25.748705,4.63583E+18,0.614858,0.034956,0.777858,0.125161,-9.537792,2.297325,1.068187,-0.06296,0.031847,-0.013961,35.068917,-30.058436,-6.46378,4.63583E+18,0.471159,-0.382401,0.551439,0.572446,-9.427589,-1.964021,0.750868,-0.143628,-0.035921,-0.127542,38.065838,24.693154,-3.026065,4.63583E+18,-0.533343,-0.423687,-0.52199,0.513382,0
-9.404758,2.715998,-2.559386,-0.357048,0.304944,-0.143497,34.19532,-18.032718,25.933881,4.63583E+18,0.61398,0.033371,0.778529,0.125728,-9.546189,2.236985,0.966723,-0.045075,0.024037,0.003333,34.851446,-30.093499,-6.500486,4.63583E+18,0.47098,-0.382614,0.551544,0.57235,-9.460737,-1.882044,1.031635,-0.11512,-0.035645,-0.108039,38.098572,24.613281,-2.882733,4.63583E+18,-0.533543,-0.422988,-0.522235,0.513501,0
-9.661109,2.762742,-2.462327,-0.373252,0.240935,-0.140475,34.049134,-18.018127,25.965147,4.63583E+18,0.613309,0.031787,0.779024,0.126345,-9.553809,2.262957,0.868281,-0.01837,0.012491,0.015349,34.742271,-30.152287,-6.433301,4.63583E+18,0.470841,-0.382721,0.551709,0.572233,-9.483049,-1.81648,1.234319,-0.100774,-0.031528,-0.095433,38.184757,24.646015,-2.872534,4.63583E+18,-0.533736,-0.422355,-0.522436,0.513617,0
-9.856709,2.77108,-2.50221,-0.391044,0.18201,-0.131957,33.951182,-18.15983,25.894297,4.63583E+18,0.612824,0.030216,0.779356,0.127033,-9.547751,2.242353,0.806469,0.010332,-0.005666,0.030968,34.795595,-30.148478,-6.494243,4.63583E+18,0.470751,-0.382692,0.551933,0.57211,-9.515143,-1.77565,1.305138,-0.095157,-0.024567,-0.087865,38.106688,24.765657,-3.017641,4.63583E+18,-0.53392,-0.421766,-0.522626,0.513716,0
-9.898119,2.669855,-2.595705,-0.415404,0.115286,-0.114371,33.936581,-18.047316,25.879696,4.63583E+18,0.612547,0.028675,0.779501,0.127836,-9.470701,2.313931,0.769849,0.036778,-0.025156,0.043059,34.936025,-30.117229,-6.62862,4.63583E+18,0.47072,-0.382537,0.552201,0.57198,-9.560804,-1.787857,1.374155,-0.0979,-0.025543,-0.084872,37.980401,24.805443,-2.980424,4.63583E+18,-0.534117,-0.421175,-0.522815,0.513805,0
-9.778731,2.395937,-2.652875,-0.439268,0.062866,-0.082744,34.007441,-17.886531,25.950555,4.63583E+18,0.612425,0.027203,0.779493,0.128789,-9.358604,2.532192,0.718,0.044862,-0.043588,0.043794,34.98642,-30.066833,-6.537243,4.63583E+18,0.470742,-0.382322,0.552455,0.571862,-9.612802,-1.76661,1.384718,-0.114251,-0.028167,-0.084964,37.907156,24.87235,-2.880947,4.63583E+18,-0.534348,-0.42054,-0.523033,0.513863,0
-9.510797,2.323578,-2.50939,-0.474279,0.037648,-0.058308,34.022034,-17.991011,25.813323,4.63583E+18,0.612372,0.025734,0.779397,0.129915,-9.218162,2.613171,0.663007,0.044196,-0.047538,0.045126,34.910281,-30.120131,-6.335642,4.63583E+18,0.470768,-0.382095,0.552701,0.571754,-9.608285,-1.716729,1.268231,-0.135494,-0.032835,-0.08292,37.861791,24.990952,-2.925541,4.63583E+18,-0.53463,-0.419852,-0.523281,0.513879,0
-9.197615,2.147365,-2.103659,-0.467384,0.036837,-0.080155,33.951192,-18.088968,25.620114,4.63583E+18,0.612331,0.024211,0.779303,0.130961,-9.205824,2.57655,0.739922,0.042393,-0.04299,0.049399,34.742271,-30.233931,-6.366093,4.63583E+18,0.470771,-0.381874,0.552959,0.57165,-9.606164,-1.780419,1.230824,-0.149564,-0.036317,-0.082642,37.927602,25.003948,-2.934025,4.63583E+18,-0.534944,-0.419125,-0.523552,0.51387,0
-8.728381,1.81837,-1.692434,-0.378742,0.086093,-0.138587,33.936581,-18.245274,25.596838,4.63583E+18,0.61215,0.022697,0.779388,0.131575,-9.297449,2.53231,0.959674,0.039992,-0.044598,0.05034,34.768922,-30.225531,-6.433301,4.63583E+18,0.470771,-0.381651,0.55321,0.571556,-9.636154,-1.874367,1.212776,-0.16424,-0.041194,-0.085847,38.052867,24.96414,-2.880947,4.63583E+18,-0.535287,-0.418347,-0.523848,0.513845,0
-8.157076,1.606065,-0.965778,-0.233521,0.337877,-0.230122,33.936581,-18.406045,25.760846,4.63583E+18,0.611186,0.021119,0.7802,0.131506,-9.295214,2.486503,1.148943,0.033985,-0.039326,0.045597,34.85437,-30.278828,-6.490406,4.63583E+18,0.47076,-0.381464,0.553449,0.571458,-9.644911,-1.76185,1.131839,-0.182885,-0.052362,-0.089539,38.060296,24.997577,-2.970112,4.63583E+18,-0.535679,-0.417495,-0.524165,0.513807,0
-7.672332,1.281279,-0.121714,-0.085909,0.92877,-0.255597,33.805023,-18.36234,25.95616,4.63583E+18,0.608295,0.019509,0.782592,0.130942,-9.23799,2.512352,1.24817,0.027508,-0.030851,0.04353,34.943618,-30.445906,-6.6773,4.63583E+18,0.470724,-0.381315,0.553687,0.571356,-9.614926,-1.669223,1.093094,-0.20211,-0.063624,-0.092348,37.974851,25.070815,-3.031691,4.63583E+18,-0.536121,-0.416568,-0.524502,0.513753,0
