Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619712130183003,-9.389107,0.321655,1.158152,-0.103712,0.161240,-0.288230,44.494888,2.539140,11.670278,4635829500624502800.000000,-0.768195,-0.020844,-0.635550,0.074277,-6.714344,3.580249,-5.589058,-1.607041,0.026409,-0.679897,41.897422,-14.833791,17.442992,4635825205657206800.000000,0.522776,-0.373800,0.700950,0.309270,-9.571568,-0.927900,-1.355848,0.076666,-0.053576,-0.146137,39.172662,22.827845,9.070170,4635826708895760400.000000,-0.410801,-0.418385,-0.629521,0.509804
1619712130191336,-9.467645,0.399673,1.527617,-0.156379,0.131143,-0.358723,44.460449,2.639492,11.665499,4635829500624502800.000000,-0.767741,-0.019417,-0.636057,0.075024,-8.669445,4.523413,-3.140647,-1.386277,0.011605,-0.524696,42.005629,-14.966183,17.106214,4635825205657206800.000000,0.521155,-0.378463,0.698413,0.312062,-9.558465,-0.357251,-2.034781,0.062037,-0.067215,-0.189883,39.416328,22.755014,9.349287,4635826708895760400.000000,-0.410616,-0.417667,-0.629578,0.510470
1619712130199669,-9.411354,0.590238,2.033888,-0.229473,0.110068,-0.423782,44.619137,2.762049,11.696295,4635829500624502800.000000,-0.767324,-0.017577,-0.636523,0.075786,-7.053878,2.678372,-4.938825,-1.238071,0.225520,-0.420760,41.881959,-14.990691,17.233239,4635825113692134400.000000,0.518992,-0.382763,0.696675,0.314298,-9.983246,-0.038412,-1.686618,-0.007085,-0.083225,-0.242174,39.429844,22.912401,9.532949,4635826708895760400.000000,-0.410480,-0.416662,-0.629843,0.511073
1619712130208002,-9.153419,1.087543,2.101789,-0.304982,0.128039,-0.468268,44.687055,2.710043,11.793947,4635829500624502800.000000,-0.766848,-0.015383,-0.637069,0.076489,-6.067594,5.105780,-6.408030,-0.982728,0.285482,-0.222166,41.775544,-14.854772,17.501740,4635825098283024400.000000,0.516793,-0.385997,0.695704,0.316113,-9.682192,-0.594996,-1.259772,0.025449,-0.054638,-0.271147,39.162865,23.301729,9.157687,4635826708895760400.000000,-0.410147,-0.415702,-0.630135,0.511763
1619712130216335,-8.812141,1.597583,1.809869,-0.374503,0.136955,-0.482617,44.609034,2.872468,11.886829,4635829500624502800.000000,-0.766342,-0.012931,-0.637664,0.077052,-7.326861,8.326782,-5.494188,-0.894688,0.391930,-0.062206,41.698795,-14.894727,17.542038,4635825282209471500.000000,0.514206,-0.388709,0.695324,0.317838,-9.377044,-1.605542,-2.119096,0.138207,-0.043856,-0.293611,39.149214,23.461715,8.973496,4635826708895760400.000000,-0.409541,-0.414899,-0.630240,0.512769
1619712130224668,-8.514924,1.517949,1.467533,-0.415046,0.128967,-0.467290,44.557022,3.187199,11.972281,4635829500624502800.000000,-0.765860,-0.010388,-0.638240,0.077458,-6.458837,9.521027,-6.731804,-1.044792,0.564586,0.093860,41.698735,-15.260636,17.468869,4635825313031389200.000000,0.510658,-0.391513,0.695353,0.320048,-9.812274,-1.781317,-2.136227,0.267376,-0.062912,-0.330915,39.246252,23.377660,9.154520,4635826708895760400.000000,-0.408684,-0.414175,-0.630102,0.514207
1619712130233001,-8.415678,0.938920,1.315214,-0.438033,0.134447,-0.455263,44.523585,3.221695,12.062505,4635829500624502800.000000,-0.765362,-0.007805,-0.638837,0.077764,-6.117819,11.525280,-7.493047,-1.047573,0.824819,0.141122,41.564609,-15.466625,17.613373,4635825313031389200.000000,0.506274,-0.394521,0.695989,0.321930,-9.705518,-1.223975,-1.286699,0.337135,-0.042843,-0.356614,39.089018,23.377178,9.252650,4635826708895760400.000000,-0.407599,-0.413541,-0.629891,0.515833
1619712130241334,-8.552053,0.056361,1.405435,-0.452336,0.172944,-0.494825,44.442916,3.191955,12.231793,4635829500624502800.000000,-0.764743,-0.005084,-0.639557,0.078156,-10.638287,3.803288,-6.587820,-0.689636,0.933640,0.073930,41.405914,-15.564362,17.806936,4635825129156484100.000000,0.502239,-0.397103,0.697205,0.322444,-9.571410,-0.601897,-0.662934,0.327979,-0.008750,-0.374811,38.833287,23.607726,9.071199,4635826708895760400.000000,-0.406398,-0.412919,-0.629785,0.517406
1619712130249667,-8.838661,-1.002472,1.417137,-0.447652,0.180615,-0.553109,44.426977,3.424928,12.397946,4635829500624502800.000000,-0.764078,-0.002225,-0.640296,0.078746,-13.335176,-4.339554,-3.139435,-0.051345,0.659080,0.209183,41.309940,-15.722962,18.002234,4635825098283024400.000000,0.499868,-0.397580,0.698917,0.321835,-9.752617,-0.513224,-0.865480,0.309872,0.003134,-0.399340,38.916689,23.766862,9.070101,4635826708895760400.000000,-0.405144,-0.412226,-0.629777,0.518950
1619712130258000,-9.020190,-1.775298,1.457410,-0.410732,0.150380,-0.582326,44.504993,3.721095,12.309342,4635829500624502800.000000,-0.763476,0.000605,-0.640921,0.079526,-12.186326,-3.369782,2.564958,0.098061,0.450017,0.203744,41.370812,-15.810264,18.187117,4635825098283024400.000000,0.498358,-0.397478,0.700379,0.321123,-9.693052,-1.046550,-1.327768,0.311886,0.013821,-0.420720,38.905070,23.925539,8.973039,4635826815612865500.000000,-0.403810,-0.411502,-0.629816,0.520514
1619712130266333,-9.180458,-2.173408,1.669214,-0.379150,0.139647,-0.578010,44.456756,3.931816,12.144792,4635829500624502800.000000,-0.762897,0.003326,-0.641496,0.080377,-12.733127,-0.308383,3.566145,-0.038587,0.449506,0.173070,41.383099,-15.758088,18.464274,4635825098283024400.000000,0.496664,-0.397742,0.701605,0.320744,-9.656281,-1.523012,-1.561128,0.335255,0.010701,-0.435713,38.735135,24.072103,8.778318,4635826816269942800.000000,-0.402411,-0.410770,-0.629822,0.522167
1619712130274666,-9.486070,-2.197425,1.759426,-0.367443,0.138771,-0.557814,44.238621,4.095262,12.233286,4635829500624502800.000000,-0.762321,0.005957,-0.642058,0.081193,-12.176924,1.651242,1.739384,-0.153541,0.369843,0.152309,41.309950,-15.883396,18.422826,4635825098283024400.000000,0.495038,-0.398199,0.702474,0.320789,-9.704587,-1.574456,-1.647476,0.371493,0.005373,-0.457037,38.491439,24.145796,8.498072,4635826816269942800.000000,-0.400912,-0.410033,-0.629769,0.523959
1619712130282999,-9.920783,-1.835494,1.861863,-0.397097,0.114860,-0.512314,44.208798,4.266174,12.606960,4635829500624502800.000000,-0.761817,0.008568,-0.642551,0.081785,-11.851925,3.053796,-0.567582,-0.262943,0.344721,0.132168,41.234947,-16.052539,18.408764,4635825190194706400.000000,0.493330,-0.398905,0.703108,0.321154,-10.032429,-1.040981,-1.939149,0.334564,-0.010582,-0.487950,38.550599,24.388869,8.302253,4635826816269942800.000000,-0.399445,-0.409120,-0.629817,0.525732
1619712130291332,-10.300316,-1.227843,1.952638,-0.484633,0.090375,-0.440466,44.312874,4.336834,12.834754,4635829500624502800.000000,-0.761395,0.011273,-0.642994,0.081913,-10.426988,2.327616,-3.400770,-0.347361,0.439794,0.086272,41.151256,-16.077150,18.575955,4635825205657206800.000000,0.491262,-0.400042,0.703746,0.321510,-10.022353,-0.673649,-2.062304,0.228169,-0.032975,-0.519992,38.550980,24.693710,8.301034,4635826816269942800.000000,-0.398147,-0.407895,-0.630111,0.527314
1619712130299665,-10.567297,-0.568058,1.999352,-0.584108,0.088472,-0.383618,44.250828,4.284799,12.765823,4635829500624502800.000000,-0.760985,0.014141,-0.643463,0.081593,-10.496216,-0.345404,-4.176199,-0.221748,0.421355,0.057099,40.929961,-16.014454,18.677229,4635825205657206800.000000,0.489497,-0.400978,0.704464,0.321466,-9.561291,-0.950426,-1.929608,0.143658,-0.046912,-0.543541,38.235566,24.768365,8.398084,4635826816269942800.000000,-0.396978,-0.406433,-0.630605,0.528732
1619712130307998,-10.779586,-0.350244,1.995133,-0.667565,0.094036,-0.334261,44.182811,4.380243,12.680275,4635829500624502800.000000,-0.760566,0.017140,-0.643974,0.080892,-11.111400,-1.604923,-2.700082,-0.014003,0.340544,0.079920,40.685838,-16.077043,18.689535,4635825205657206800.000000,0.488284,-0.401313,0.705330,0.320992,-9.291542,-1.546536,-1.940899,0.122966,-0.061857,-0.554301,37.990994,24.841600,8.313785,4635826816269942800.000000,-0.395855,-0.404876,-0.631133,0.530137
1619712130316331,-10.937270,-0.482398,1.893839,-0.732489,0.096147,-0.265407,44.260813,4.562338,12.727551,4635829500624502800.000000,-0.760151,0.020160,-0.644512,0.079798,-11.185497,-0.732081,-1.542845,0.050920,0.268491,0.086212,40.661103,-16.225198,18.856723,4635825297567032300.000000,0.487383,-0.401399,0.706146,0.320460,-9.374743,-1.926363,-1.868198,0.156800,-0.069382,-0.567105,37.904531,25.230218,8.313242,4635826816269942800.000000,-0.394663,-0.403324,-0.631589,0.531663
1619712130324664,-10.945842,-0.573178,1.763205,-0.783755,0.067409,-0.182433,44.312874,4.547633,12.686731,4635829500624502800.000000,-0.759829,0.023128,-0.644977,0.078300,-10.743156,0.493729,-1.454333,-0.046695,0.253921,0.074635,40.798687,-16.112227,18.968438,4635825313031389200.000000,0.486377,-0.401696,0.706782,0.320214,-9.593622,-1.892380,-1.685786,0.196288,-0.081105,-0.582045,37.879729,25.620854,8.107036,4635826816269942800.000000,-0.393399,-0.401772,-0.631957,0.533336
1619712130332997,-10.815363,-0.476830,1.642835,-0.846295,0.042175,-0.091221,44.279488,4.443495,12.710971,4635829500624502800.000000,-0.759588,0.026057,-0.645383,0.076342,-10.084252,0.566940,-2.175267,-0.108879,0.244010,0.044297,40.884238,-16.016231,18.982512,4635825313031389200.000000,0.485337,-0.402193,0.707263,0.320106,-9.570763,-1.661710,-1.660365,0.190172,-0.090730,-0.589569,37.649135,25.696110,8.117844,4635827029626849300.000000,-0.392152,-0.400165,-0.632332,0.535015
1619712130341330,-10.638562,-0.096900,1.358459,-0.932242,0.023383,-0.011049,44.232189,4.448263,12.906275,4635829500624502800.000000,-0.759404,0.029048,-0.645756,0.073897,-9.849835,-0.213356,-2.723351,-0.060663,0.201331,0.025809,40.758978,-16.285996,19.066095,4635825313031389200.000000,0.484529,-0.402589,0.707690,0.319890,-9.400787,-1.635947,-1.575299,0.142369,-0.091854,-0.595986,37.405037,25.769363,8.117923,4635827031018307600.000000,-0.390972,-0.398458,-0.632817,0.536578
1619712130349663,-10.528701,0.380688,1.063771,-1.027303,-0.021409,0.035465,44.239628,4.326971,12.953782,4635829584498503700.000000,-0.759330,0.032227,-0.646013,0.071041,-9.712059,-0.550717,-2.743268,0.034643,0.136822,0.009790,40.746551,-16.542416,19.163735,4635825313031389200.000000,0.484091,-0.402754,0.708086,0.319468,-9.436086,-1.744947,-1.514113,0.095370,-0.102473,-0.597088,37.318585,25.915368,8.033025,4635827031018307600.000000,-0.389893,-0.396645,-0.633386,0.538032
1619712130357996,-10.423604,0.817682,0.923572,-1.117359,-0.077337,0.044129,44.273001,3.997380,12.851723,4635829715372867600.000000,-0.759382,0.035685,-0.646107,0.067907,-9.661343,-0.262158,-2.389771,0.098488,0.081412,-0.021769,40.737866,-16.368752,19.094270,4635825313031389200.000000,0.483967,-0.402808,0.708401,0.318888,-9.569718,-1.733532,-1.562225,0.061110,-0.106787,-0.602400,37.390794,26.316504,7.923330,4635826817687169000.000000,-0.388866,-0.394752,-0.634028,0.539409
1619712130366329,-10.316413,0.998334,0.907537,-1.214205,-0.113021,0.030894,44.325081,3.796502,12.938112,4635829715372867600.000000,-0.759493,0.039493,-0.646099,0.064546,-9.635166,0.575855,-1.966037,0.068429,0.054509,-0.076971,40.600318,-16.197719,19.153286,4635825313031389200.000000,0.483947,-0.403047,0.708531,0.318328,-9.582731,-1.721324,-1.550421,0.046029,-0.100448,-0.616230,37.221499,26.549571,7.922605,4635826922935427100.000000,-0.387813,-0.392812,-0.634732,0.540755
1619712130374662,-10.146690,0.970320,1.042732,-1.332157,-0.121871,0.019929,44.263123,3.796502,13.087842,4635829673451574300.000000,-0.759584,0.043706,-0.646075,0.060900,-9.662976,1.313844,-1.632783,-0.034925,0.046701,-0.143030,40.504295,-16.174809,19.082063,4635825313031389200.000000,0.483865,-0.403678,0.708396,0.317954,-9.546431,-1.842512,-1.441199,0.016220,-0.104650,-0.619505,37.074850,26.623862,8.116634,4635826923644125200.000000,-0.386813,-0.390798,-0.635498,0.542028
1619712130382995,-9.859639,0.836619,1.136455,-1.445435,-0.120782,0.016439,44.133021,3.763138,13.114009,4635829607998685200.000000,-0.759625,0.048284,-0.646060,0.056958,-9.689154,1.405614,-1.273610,-0.152719,0.035877,-0.210324,40.700857,-16.164364,18.994848,4635825313031389200.000000,0.483704,-0.404731,0.707969,0.317810,-9.473437,-1.940321,-1.391972,0.007534,-0.108922,-0.618465,36.904129,26.854728,7.923917,4635826923644125200.000000,-0.385838,-0.388763,-0.636269,0.543281
1619712130391328,-9.500884,0.575184,1.081106,-1.552527,-0.131331,0.018341,44.114291,3.615741,13.066687,4635829607998685200.000000,-0.759644,0.053197,-0.646013,0.052717,-9.713569,1.309846,-0.990949,-0.264886,0.030525,-0.268477,40.736103,-16.099931,19.139188,4635825129285338100.000000,0.483449,-0.406171,0.707284,0.317886,-9.388067,-1.977353,-1.488647,0.035062,-0.101524,-0.622701,36.733223,27.001791,7.740724,4635826923644125200.000000,-0.384782,-0.386780,-0.636988,0.544601
1619712130399661,-9.148958,0.167574,1.087046,-1.640475,-0.135421,0.028634,44.199744,3.371593,13.150377,4635829607998685200.000000,-0.759622,0.058360,-0.645945,0.048203,-9.675318,0.897120,-1.077503,-0.384186,0.038133,-0.308634,40.589891,-15.943144,19.249174,4635825098283024400.000000,0.483023,-0.407973,0.706389,0.318217,-9.302615,-2.038226,-1.562055,0.087236,-0.089803,-0.624852,36.574446,27.075529,7.836497,4635826923644125200.000000,-0.383603,-0.384900,-0.637605,0.546041
1619712130407994,-8.876545,-0.233181,1.026009,-1.705215,-0.135472,0.047495,44.218480,3.160803,13.312337,4635829607998685200.000000,-0.759551,0.063673,-0.645864,0.043453,-9.626494,0.161793,-1.349283,-0.464669,0.051400,-0.337792,40.638298,-15.991551,19.179743,4635825098283024400.000000,0.482457,-0.410039,0.705360,0.318701,-9.180802,-2.075008,-1.574672,0.115170,-0.089724,-0.632292,36.646125,27.318500,7.837153,4635826923644125200.000000,-0.382360,-0.383041,-0.638166,0.547562
1619712130416327,-8.760151,-0.606828,0.969740,-1.760546,-0.132268,0.064533,44.166386,3.030704,13.341195,4635829607998685200.000000,-0.759419,0.069111,-0.645774,0.038498,-9.598459,-0.297256,-1.559443,-0.483585,0.052490,-0.340890,40.786990,-16.003906,19.008311,4635825098283024400.000000,0.481856,-0.412152,0.704298,0.319232,-9.179967,-1.990391,-1.659622,0.097326,-0.102455,-0.622796,36.561757,27.550522,7.740162,4635826923644125200.000000,-0.381198,-0.381149,-0.638726,0.549038
1619712130424660,-8.762235,-0.977770,0.901863,-1.795946,-0.135316,0.082325,44.233073,2.849994,13.291181,4635829607998685200.000000,-0.759247,0.074611,-0.645649,0.033389,-9.584526,-0.553370,-1.754840,-0.454642,0.042240,-0.323296,40.809349,-15.930459,18.972019,4635825098283024400.000000,0.481310,-0.414138,0.703281,0.319729,-9.289083,-2.086798,-1.902685,0.042038,-0.129063,-0.611061,36.233826,27.612728,7.557635,4635826923644125200.000000,-0.380217,-0.379140,-0.639345,0.550388
1619712130432993,-8.772360,-1.313321,0.832785,-1.814913,-0.148967,0.095794,44.370630,2.553744,13.344174,4635829607998685200.000000,-0.759063,0.080131,-0.645452,0.028180,-9.572318,-0.753847,-1.803267,-0.416637,0.043344,-0.296572,40.945760,-15.918454,18.980797,4635825098283024400.000000,0.480788,-0.415968,0.702360,0.320163,-9.265589,-2.196568,-2.061947,-0.009257,-0.171674,-0.589766,35.916390,27.843473,7.459403,4635826923644125200.000000,-0.379477,-0.377006,-0.639975,0.551630
1619712130441326,-8.826840,-1.553311,0.841713,-1.828043,-0.152251,0.106945,44.422741,2.304826,13.337041,4635829607998685200.000000,-0.758841,0.085659,-0.645212,0.022897,-9.612578,-0.791767,-1.796202,-0.367165,0.043794,-0.259618,41.114954,-16.054869,18.898565,4635825190581268500.000000,0.480300,-0.417590,0.701565,0.320526,-9.168428,-2.342819,-2.135794,-0.077507,-0.205919,-0.562036,35.744448,28.075442,7.555715,4635826923644125200.000000,-0.378999,-0.374753,-0.640661,0.552696
1619712130449659,-9.023625,-1.720040,0.869408,-1.844586,-0.135631,0.115489,44.389403,2.053252,13.199487,4635829524217701400.000000,-0.758524,0.091209,-0.644991,0.017548,-9.566973,-0.751513,-1.763012,-0.318653,0.045630,-0.224841,41.002550,-16.014198,18.884853,4635825205657206800.000000,0.479843,-0.419014,0.700899,0.320811,-9.082903,-2.646883,-2.233275,-0.172378,-0.236913,-0.527903,35.816011,28.307353,7.556383,4635826923644125200.000000,-0.378830,-0.372368,-0.641459,0.553498
1619712130457992,-9.289492,-1.808774,0.854518,-1.854017,-0.120572,0.119451,44.342050,1.775782,13.190231,4635829393250320400.000000,-0.758118,0.096771,-0.644782,0.012165,-9.642333,-0.776127,-1.631963,-0.288030,0.053275,-0.203514,40.969760,-15.930462,18.968788,4635825205657206800.000000,0.479389,-0.420319,0.700325,0.321033,-9.094429,-2.636886,-2.015777,-0.264250,-0.270007,-0.477817,35.816521,28.393816,7.362447,4635826923644125200.000000,-0.379001,-0.369897,-0.642331,0.554026
1619712130466325,-9.579750,-1.816829,0.873560,-1.851079,-0.125357,0.123744,44.378059,1.512868,13.295324,4635829393250320400.000000,-0.757681,0.102307,-0.644521,0.006773,-9.708510,-0.644895,-1.600887,-0.247410,0.060901,-0.187961,41.041480,-15.991889,18.982512,4635825205657206800.000000,0.478963,-0.421507,0.699847,0.321154,-9.070274,-2.879218,-1.820286,-0.349747,-0.298877,-0.422312,35.731673,28.394421,7.361064,4635826923644125200.000000,-0.379506,-0.367371,-0.643264,0.554279
1619712130474658,-9.846836,-1.804008,0.955704,-1.838934,-0.139330,0.140182,44.427500,1.320867,13.326341,4635829393250320400.000000,-0.757241,0.107755,-0.644184,0.001356,-9.727584,-0.538654,-1.546717,-0.220289,0.068378,-0.167499,40.980063,-15.857039,18.898589,4635825205657206800.000000,0.478540,-0.422587,0.699452,0.321226,-9.082221,-3.014278,-1.576484,-0.406564,-0.312869,-0.363586,35.658344,28.382300,7.458032,4635826923644125200.000000,-0.380267,-0.364879,-0.644210,0.554305
1619712130482991,-10.006770,-1.842704,1.051910,-1.835367,-0.124644,0.151858,44.434948,0.976743,13.253093,4635829393250320400.000000,-0.756719,0.113154,-0.643860,-0.004082,-9.760772,-0.430504,-1.380775,-0.217752,0.085034,-0.158069,40.968044,-15.833002,18.958286,4635825205657206800.000000,0.478062,-0.423654,0.699110,0.321278,-9.142905,-3.281858,-1.332365,-0.432415,-0.321451,-0.318631,35.585107,28.382214,7.458724,4635826923644125200.000000,-0.381191,-0.362444,-0.645128,0.554200
1619712130491324,-10.044618,-1.889461,1.069491,-1.821225,-0.090751,0.150897,44.401624,0.542874,13.213171,4635829393250320400.000000,-0.756068,0.118504,-0.643606,-0.009463,-9.797394,-0.142299,-1.134722,-0.239932,0.098603,-0.162525,41.177854,-15.906436,18.980795,4635825205657206800.000000,0.477510,-0.424796,0.698756,0.321361,-9.167584,-3.380747,-1.039739,-0.433660,-0.325754,-0.255741,35.499746,28.467049,7.373887,4635826923644125200.000000,-0.382269,-0.360166,-0.645941,0.553996
1619712130499657,-9.993720,-1.899595,1.066804,-1.794577,-0.052717,0.142172,44.320938,0.313250,13.225377,4635829393250320400.000000,-0.755285,0.123788,-0.643432,-0.014726,-9.802545,0.038701,-1.140623,-0.288510,0.119680,-0.169851,41.285618,-15.845029,19.066426,4635825113395805200.000000,0.476820,-0.426081,0.698365,0.321533,-9.288941,-3.223916,-0.892213,-0.442151,-0.309880,-0.203331,35.341593,28.540373,7.373271,4635826923644125200.000000,-0.383435,-0.358051,-0.646715,0.553658
1619712130507990,-9.882407,-1.892148,1.040938,-1.762172,-0.015334,0.128159,44.276253,0.268563,13.266139,4635829393250320400.000000,-0.754377,0.129003,-0.643335,-0.019839,-9.771081,-0.243108,-1.451641,-0.327078,0.134767,-0.174574,41.087890,-15.696661,18.901880,4635825098283024400.000000,0.476024,-0.427475,0.697943,0.321780,-9.229251,-3.452970,-0.782091,-0.423130,-0.294920,-0.155239,35.255618,28.528793,7.373271,4635826923644125200.000000,-0.384642,-0.356127,-0.647393,0.553269
1619712130516323,-9.725790,-1.901664,0.969767,-1.720029,0.017885,0.109767,44.309559,0.144851,13.327793,4635829393250320400.000000,-0.753365,0.134131,-0.643302,-0.024761,-9.923255,-0.649597,-1.879108,-0.292730,0.123874,-0.169670,40.980075,-15.810660,18.799224,4635825098283024400.000000,0.475313,-0.428771,0.697551,0.321955,-9.168214,-3.478928,-0.744924,-0.393301,-0.263003,-0.093390,35.254982,28.540818,7.373271,4635827030219411500.000000,-0.385859,-0.354490,-0.647958,0.552811
1619712130524656,-9.615303,-1.978411,0.949485,-1.664181,0.042923,0.090179,44.395005,-0.210587,13.347449,4635829393250320400.000000,-0.752281,0.139132,-0.643310,-0.029458,-10.022448,-0.823395,-2.182196,-0.210096,0.102498,-0.151331,40.978532,-15.979831,18.787193,4635825098283024400.000000,0.474786,-0.429821,0.697259,0.321965,-9.155644,-3.588159,-0.805234,-0.350670,-0.240500,-0.046280,35.424613,28.540909,7.651953,4635827031018307600.000000,-0.387061,-0.353097,-0.648390,0.552355
