Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619712098806984,-17.997302,2.676299,1.785166,0.500808,-0.107318,-0.416606,38.545949,-19.853902,-15.493707,4635829393250320400.000000,0.482836,-0.481639,0.355402,0.639205,-14.178621,-5.499701,0.276362,0.745613,-0.706263,-0.217083,43.056043,3.923528,-17.758227,4635824559852977200.000000,0.268199,-0.685115,0.022402,0.676894,-6.097112,-0.432096,1.530515,0.250232,-1.040158,-4.112789,20.549041,-25.920373,32.696623,4635826708895760400.000000,-0.497036,-0.282060,-0.780480,-0.253472
1619712098815317,-18.114362,2.358625,1.063572,0.313115,-0.087660,-0.564435,38.790040,-19.998323,-15.571663,4635829393250320400.000000,0.485651,-0.481146,0.355173,0.637569,-15.340177,-5.276636,-0.623410,0.816586,-0.682672,-0.120784,42.982803,3.967942,-18.192365,4635824668786294800.000000,0.278307,-0.681845,0.030687,0.675789,-6.247410,-0.550781,1.914867,0.294232,-1.218718,-4.490237,21.868887,-24.994363,32.452477,4635826573882357800.000000,-0.505124,-0.269444,-0.783411,-0.241902
1619712098823650,-18.043130,2.018009,0.714787,0.099513,-0.051301,-0.761331,39.031692,-19.668731,-15.400764,4635829393250320400.000000,0.488372,-0.481541,0.353956,0.635867,-16.672497,-4.584984,-1.079004,0.907664,-0.681368,-0.056927,42.867468,3.726321,-18.426445,4635824668786294800.000000,0.281292,-0.678725,0.032112,0.677625,-6.397374,-1.348028,2.104555,0.340952,-1.365030,-4.815754,23.241478,-24.144863,32.262077,4635826494147395600.000000,-0.513767,-0.255906,-0.786134,-0.229235
1619712098831983,-17.202253,1.325444,0.938593,-0.076429,0.055530,-0.896885,39.190239,-19.344260,-15.232430,4635829393250320400.000000,0.490938,-0.482770,0.352217,0.633922,-17.622404,-3.500217,-1.075705,1.001335,-0.697900,-0.017887,42.672704,3.389462,-18.614111,4635824668786294800.000000,0.284425,-0.675426,0.033890,0.679525,-6.761492,-2.339606,2.097931,0.460520,-1.474651,-5.084864,24.460113,-23.188866,32.172438,4635826494147395600.000000,-0.522666,-0.241731,-0.788668,-0.215382
1619712098840316,-15.539696,1.121893,0.897968,-0.209491,0.091741,-0.957531,39.346508,-19.182870,-15.152460,4635829393250320400.000000,0.493494,-0.484360,0.350198,0.631838,-18.119583,-2.261955,-1.120866,1.065640,-0.713952,0.021566,42.482871,3.181228,-18.949133,4635824668786294800.000000,0.287621,-0.671978,0.035940,0.681489,-7.432576,-3.388441,2.159666,0.710750,-1.545946,-5.286754,25.750316,-21.844255,31.985485,4635826494147395600.000000,-0.531468,-0.227382,-0.791077,-0.200088
1619712098848649,-13.771341,0.205545,1.137345,-0.289090,0.087858,-0.934396,39.417706,-18.915515,-15.257540,4635829393250320400.000000,0.495820,-0.486068,0.348002,0.629916,-18.346619,-1.244682,-1.413844,1.115301,-0.732046,0.047476,42.330372,2.980452,-19.327562,4635824668786294800.000000,0.290875,-0.668393,0.038180,0.683509,-8.479188,-3.405206,2.163505,0.994459,-1.615309,-5.456150,27.125115,-20.372152,31.724615,4635826359175961600.000000,-0.540082,-0.213038,-0.793299,-0.183311
1619712098856982,-11.654807,-0.734418,1.211275,-0.313027,0.099061,-0.847764,39.424217,-18.275037,-15.201645,4635829393250320400.000000,0.497698,-0.487805,0.345825,0.628290,-17.921963,-0.487961,-1.965361,1.172872,-0.742905,0.054427,42.213751,2.814447,-19.657917,4635824668786294800.000000,0.294260,-0.664683,0.040587,0.685537,-9.560382,-2.406732,1.944497,1.194874,-1.709666,-5.621431,28.550521,-18.885712,31.521975,4635826279399030800.000000,-0.548639,-0.198545,-0.795140,-0.165309
1619712098865315,-9.800055,-1.657856,1.301094,-0.315639,0.164616,-0.684556,39.654405,-17.871639,-15.323010,4635829393250320400.000000,0.499043,-0.489479,0.344107,0.626862,-16.854706,0.479437,-2.681015,1.205413,-0.732895,0.029802,42.140509,2.686921,-19.986761,4635824668786294800.000000,0.297791,-0.660940,0.043028,0.687479,-10.190000,-1.531229,1.785079,1.333218,-1.825085,-5.801366,29.995530,-17.218555,31.228321,4635826279399030800.000000,-0.557239,-0.183725,-0.796457,-0.146239
1619712098873648,-7.957750,-1.998275,1.117303,-0.334628,0.204517,-0.564537,39.820209,-17.871639,-15.420670,4635829393250320400.000000,0.499977,-0.491121,0.342668,0.625621,-15.821909,1.188441,-3.279292,1.192250,-0.727343,-0.036795,42.067274,2.443918,-20.365145,4635824615923771400.000000,0.301464,-0.657216,0.045252,0.689303,-11.091339,-0.775552,1.696505,1.365953,-1.989789,-6.024627,31.290054,-15.414934,30.869824,4635826279399030800.000000,-0.566113,-0.168216,-0.797035,-0.126316
1619712098881981,-6.166208,-1.885480,0.926135,-0.344265,0.150212,-0.432019,39.813120,-17.860035,-15.510832,4635829393250320400.000000,0.500751,-0.492377,0.341465,0.624672,-14.827852,1.155944,-3.702978,1.177132,-0.737466,-0.108968,41.915901,2.156576,-20.605346,4635824561412112400.000000,0.305293,-0.653471,0.047220,0.691044,-12.364347,0.068475,1.598847,1.203930,-2.200050,-6.276886,32.483230,-13.384430,30.454454,4635826144472519700.000000,-0.575508,-0.151472,-0.796612,-0.106095
1619712098890314,-4.907632,-2.505237,1.297723,-0.319230,0.249922,-0.336821,39.979244,-17.447410,-15.339608,4635829393250320400.000000,0.501056,-0.493774,0.340630,0.623780,-13.850133,0.730559,-3.887214,1.145514,-0.752371,-0.189934,41.677950,2.026429,-20.654926,4635824561412112400.000000,0.309260,-0.649715,0.048855,0.692706,-13.184226,0.405978,1.370786,0.966696,-2.365856,-6.483983,33.675073,-11.335548,29.941397,4635826064650666000.000000,-0.585234,-0.133425,-0.795177,-0.085976
1619712098898647,-3.607222,-2.595079,1.434723,-0.351153,0.322489,-0.310621,39.972448,-17.129366,-15.161595,4635829393250320400.000000,0.501125,-0.495387,0.339918,0.622834,-12.958910,0.595878,-3.924966,1.090962,-0.790505,-0.271845,41.517949,2.068488,-20.937325,4635824561412112400.000000,0.313311,-0.645911,0.050058,0.694355,-13.739783,-0.014443,0.651469,0.833849,-2.423806,-6.615649,34.817620,-9.353560,29.269392,4635826064650666000.000000,-0.594781,-0.114528,-0.792957,-0.065872
1619712098906980,-2.509361,-2.404883,1.661222,-0.341570,0.283264,-0.265554,39.741864,-17.210070,-15.158888,4635829393250320400.000000,0.501151,-0.496811,0.339243,0.622046,-11.929767,0.864821,-3.702081,1.040250,-0.848202,-0.330743,41.438697,2.111881,-21.414936,4635824561412112400.000000,0.317396,-0.641995,0.050879,0.696070,-14.781314,-0.352922,-0.121148,0.876911,-2.391390,-6.678718,35.867093,-7.222669,28.471091,4635826064650666000.000000,-0.603704,-0.095422,-0.790172,-0.045429
1619712098915313,-1.440862,-1.969139,1.696491,-0.334683,0.330853,-0.250807,39.990412,-17.117851,-15.061905,4635829393250320400.000000,0.501085,-0.498320,0.338717,0.621177,-10.937918,0.345891,-3.335097,0.996323,-0.915329,-0.389867,41.281144,2.069821,-21.703239,4635824561412112400.000000,0.321537,-0.637930,0.051322,0.697872,-16.184072,-0.119091,-1.041094,1.141392,-2.308759,-6.651410,36.696251,-5.008591,27.763692,4635826064650666000.000000,-0.611722,-0.076974,-0.786948,-0.024177
1619712098923646,-0.579889,-1.662939,1.665333,-0.384948,0.437873,-0.244041,40.379723,-16.792987,-14.991030,4635829393250320400.000000,0.500746,-0.500200,0.338300,0.620167,-10.300715,-0.413505,-3.432227,0.970014,-0.981205,-0.462441,41.007181,1.984380,-21.946591,4635824561412112400.000000,0.325819,-0.633699,0.051405,0.699732,-17.383597,0.209859,-2.352975,1.642929,-2.207936,-6.533526,37.209394,-2.707200,27.128955,4635826064650666000.000000,-0.618709,-0.060116,-0.783315,-0.001593
1619712098931979,0.062052,-1.319104,0.970869,-0.396557,0.589371,-0.261193,40.294609,-16.640721,-14.994779,4635829393250320400.000000,0.500210,-0.502514,0.338133,0.618818,-9.854686,-0.206391,-4.047208,0.968165,-1.049324,-0.557195,40.761883,1.983021,-22.377695,4635824561412112400.000000,0.330372,-0.629265,0.051136,0.701616,-18.839766,0.550546,-4.058620,2.350204,-2.133850,-6.350844,37.584679,-0.205594,26.379185,4635826064650666000.000000,-0.624745,-0.045624,-0.779161,0.022810
1619712098940312,0.086587,-0.897102,0.346169,-0.293183,0.732286,-0.241659,40.232451,-16.709586,-14.699520,4635829393250320400.000000,0.499635,-0.504949,0.338573,0.617058,-9.541754,-0.064295,-4.328800,0.959454,-1.146298,-0.669904,40.560962,2.026429,-22.861325,4635824561412112400.000000,0.335235,-0.624552,0.050410,0.703570,-20.628606,2.505360,-6.013823,2.924530,-2.118835,-6.142528,37.920232,2.190688,25.622629,4635826064650666000.000000,-0.630101,-0.033266,-0.774282,0.048514
1619712098948645,-0.317652,-0.242126,0.493428,-0.272679,0.791144,-0.172228,40.561754,-16.619745,-14.332165,4635829390286673900.000000,0.498837,-0.507387,0.339334,0.615282,-9.514386,-0.274172,-4.104061,0.944751,-1.257378,-0.771001,40.323030,2.020424,-23.197895,4635824561412112400.000000,0.340361,-0.619521,0.049218,0.705638,-21.682124,6.689414,-7.498896,3.023590,-2.113689,-5.920989,38.130268,4.565299,24.848780,4635826064650666000.000000,-0.634935,-0.021854,-0.768711,0.073914
1619712098956978,-0.761912,-0.177978,0.236399,-0.244613,0.774612,-0.065266,40.868030,-16.377619,-14.355906,4635829285876138000.000000,0.497835,-0.509570,0.340352,0.613726,-9.619041,-0.215102,-4.015254,0.947430,-1.380033,-0.868105,40.042835,2.056260,-23.580777,4635824561412112400.000000,0.345782,-0.614107,0.047607,0.707843,-21.424786,10.664142,-8.318115,2.794450,-2.049495,-5.714948,38.223089,6.894805,24.043127,4635826064650666000.000000,-0.639139,-0.010498,-0.762754,0.097971
1619712098965311,-0.933596,-0.436988,-0.021190,-0.206164,0.629896,0.047111,40.782922,-16.215793,-14.347855,4635829285876138000.000000,0.496474,-0.511335,0.341112,0.612937,-9.571782,-0.242185,-4.167356,0.950617,-1.515671,-0.955951,39.761477,2.183751,-24.069074,4635824667059856400.000000,0.351471,-0.608260,0.045579,0.710218,-20.836580,12.984550,-9.281125,2.473904,-1.948119,-5.488745,38.146136,9.111720,23.183776,4635826064650666000.000000,-0.642664,0.000959,-0.756639,0.120332
1619712098973644,-0.698302,-0.789324,0.535317,-0.165891,0.583244,0.167577,40.714037,-16.376837,-14.054878,4635829285876138000.000000,0.495665,-0.512327,0.342727,0.611862,-9.485352,-0.096038,-4.512556,0.931774,-1.658156,-1.046947,39.475328,2.348630,-24.599341,4635824776160477200.000000,0.357379,-0.601987,0.043052,0.712768,-19.965062,15.182609,-10.161672,2.176884,-1.851100,-5.223640,37.933794,11.250690,22.292703,4635826132071963600.000000,-0.645600,0.012327,-0.750450,0.140971
1619712098981977,-0.345332,-1.078927,0.911029,-0.060904,0.663096,0.278520,40.799480,-16.616613,-13.764607,4635829285876138000.000000,0.494329,-0.513336,0.344717,0.610978,-9.400905,0.423245,-5.049249,0.862786,-1.796639,-1.189020,39.025680,2.591364,-25.179056,4635824776160477200.000000,0.363526,-0.595373,0.039753,0.715402,-18.199625,18.060581,-10.770030,1.887902,-1.721016,-4.836344,37.697321,13.170861,21.524236,4635826172024848400.000000,-0.647983,0.023179,-0.744386,0.159594
1619712098990310,-0.026646,-1.252804,1.176802,0.056820,0.773227,0.344895,40.884923,-16.695072,-13.564324,4635829285876138000.000000,0.492913,-0.514280,0.347374,0.609823,-9.248422,1.007555,-5.610756,0.855422,-1.916406,-1.352088,38.457969,2.836907,-25.812998,4635824776160477200.000000,0.370120,-0.588377,0.035841,0.718011,-14.950541,21.360542,-11.296369,1.527245,-1.596438,-4.390826,37.526697,14.824264,20.889731,4635826172024848400.000000,-0.649943,0.033530,-0.738601,0.175834
1619712098998643,0.333591,-1.525260,0.890612,0.221054,0.921608,0.338877,40.970372,-16.535476,-13.185561,4635829285876138000.000000,0.491283,-0.515469,0.350433,0.608383,-9.359820,1.535078,-6.238283,0.944527,-2.039040,-1.541567,37.932475,3.037607,-26.400541,4635824776160477200.000000,0.377470,-0.580830,0.031536,0.720527,-13.363076,20.965105,-12.747337,1.226356,-1.044635,-3.588603,37.238524,16.235611,20.359774,4635826172024848400.000000,-0.650533,0.041812,-0.734397,0.188995
1619712099006976,0.478426,-1.487820,-0.001002,0.375981,0.913721,0.269894,41.056169,-16.786329,-12.796884,4635829285876138000.000000,0.490873,-0.515997,0.354319,0.606010,-9.630419,1.637217,-6.724039,1.065832,-2.141066,-1.708706,37.438176,3.359780,-26.936852,4635824776160477200.000000,0.385571,-0.572721,0.027024,0.722907,-12.412078,19.921956,-16.144082,1.332453,-0.651856,-2.778008,36.821265,17.362857,19.817155,4635826307399043100.000000,-0.650439,0.047008,-0.731160,0.200311
1619712099015309,0.554587,-1.015576,-0.049867,0.530533,0.889180,0.179007,41.151157,-17.260938,-12.480558,4635829285876138000.000000,0.490699,-0.516472,0.358047,0.603551,-9.836911,2.126452,-7.172621,1.289929,-2.245656,-1.862720,36.943703,3.690586,-27.618792,4635824776160477200.000000,0.394616,-0.563856,0.022648,0.725142,-8.754813,25.518869,-16.330960,1.449360,-0.360472,-2.149932,36.489535,18.222165,19.304971,4635826386773213200.000000,-0.649912,0.049726,-0.728637,0.210309
1619712099023642,0.289557,-1.550103,-0.485683,0.635070,0.785679,0.083902,41.149162,-17.242412,-12.199756,4635829285876138000.000000,0.491131,-0.516600,0.361617,0.600955,-9.949450,2.332270,-7.597340,1.583236,-2.336255,-1.786937,36.377470,3.856915,-28.531965,4635824776160477200.000000,0.404051,-0.554118,0.019181,0.727550,-8.048168,34.715623,-18.944150,1.259338,-0.229859,-1.309789,36.274852,18.952701,18.998195,4635826386773213200.000000,-0.649628,0.050289,-0.726748,0.217465
1619712099031975,-0.270218,-1.976606,0.973818,0.696990,0.581894,-0.012249,41.080229,-17.006900,-11.916371,4635829285876138000.000000,0.491878,-0.516441,0.364407,0.598792,-11.478535,4.190648,-8.452831,1.797559,-2.559480,-1.976490,35.694480,3.894162,-29.401808,4635824776160477200.000000,0.414480,-0.543231,0.015546,0.729976,-8.662229,43.088953,-25.671959,0.865113,0.107675,-0.187269,36.245628,19.460657,18.798372,4635826386773213200.000000,-0.649233,0.048214,-0.726342,0.220452
1619712099040308,-0.350693,-1.925158,3.077241,0.794787,0.731243,-0.109670,41.163694,-17.084749,-11.537328,4635829285876138000.000000,0.492843,-0.516593,0.367532,0.595951,-16.224181,6.932941,-9.228797,1.739590,-3.008064,-2.732904,34.962242,4.134150,-30.037427,4635824776160477200.000000,0.426981,-0.530966,0.009243,0.731900,-8.422899,53.551573,-38.037545,0.021035,1.212824,1.265229,36.283583,19.305028,18.972361,4635826386773213200.000000,-0.646633,0.043010,-0.729968,0.217170
1619712099048641,-1.158461,-1.315967,3.605849,0.835297,0.902355,-0.217730,41.175571,-17.321978,-11.129934,4635829285876138000.000000,0.495304,-0.516352,0.372105,0.591264,-15.961839,3.629949,-8.503010,1.444299,-3.128140,-2.838088,34.103713,4.742352,-30.869241,4635824776160477200.000000,0.439002,-0.518674,0.001590,0.733657,-8.808771,68.167489,-61.144328,-3.000266,3.864941,2.922015,36.192602,18.336625,19.970714,4635826454439304200.000000,-0.636723,0.038496,-0.743536,0.200639
1619712099056974,-2.950487,0.184667,5.697061,0.782564,0.689949,-0.416219,41.182163,-17.298893,-10.562054,4635829285876138000.000000,0.497387,-0.516646,0.374751,0.587575,-10.800117,-2.618730,-7.235917,1.446484,-3.026629,-2.505137,33.163165,5.270837,-31.943639,4635824776160477200.000000,0.449859,-0.506510,-0.005152,0.735560,-26.883944,34.181044,-81.024338,-4.778575,1.793713,3.437606,36.156992,16.633156,21.633374,4635826494147395600.000000,-0.632984,0.038813,-0.752713,0.176770
1619712099065307,-5.512160,3.405066,11.275375,0.241233,0.275816,-0.831483,41.426282,-16.888484,-10.223175,4635829285876138000.000000,0.499958,-0.517685,0.374317,0.584749,-10.787933,-6.704025,-5.670295,1.748970,-3.014513,-2.449881,32.229831,5.432294,-32.915721,4635824670654680100.000000,0.461039,-0.493654,-0.010826,0.737314,-48.710531,-16.939387,-39.594850,-2.717822,-0.316979,3.857161,36.555158,14.736996,22.622831,4635826494147395600.000000,-0.636175,0.033910,-0.754470,0.157820
1619712099073640,-7.561576,6.619218,11.164393,-0.743687,-0.703814,-1.002962,41.665501,-16.644691,-10.446030,4635829291623033900.000000,0.502338,-0.518644,0.369067,0.585195,-16.337290,-7.162572,-4.458251,1.737743,-2.924882,-2.344233,31.223464,5.510262,-33.794654,4635824561412112400.000000,0.471727,-0.480942,-0.016142,0.738856,-58.981442,-38.763761,33.324378,0.821195,1.911195,5.474437,37.050109,13.212346,22.757280,4635826494147395600.000000,-0.633605,0.013061,-0.759654,0.145945
1619712099081973,-9.165275,12.130695,12.649802,-1.171843,-1.457813,-1.005867,41.728823,-16.405891,-11.222402,4635829500624502800.000000,0.504936,-0.518643,0.361168,0.587883,-20.866319,-3.761752,-4.429149,1.358003,-2.476687,-1.892018,30.251647,5.662952,-34.529612,4635824561412112400.000000,0.480168,-0.470261,-0.020836,0.740175,-35.951751,-7.386779,37.287096,2.811509,3.307639,4.743723,37.092801,12.174055,23.222407,4635826629444277200.000000,-0.625850,-0.011585,-0.766769,0.142277
1619712099090306,-12.286095,14.970303,8.984833,-0.850328,-0.755205,-1.152628,41.875623,-15.913097,-11.805535,4635829500624502800.000000,0.507630,-0.519805,0.355308,0.588107,-20.493316,-0.938315,-5.452766,0.922131,-1.759344,-1.272021,29.516458,5.821424,-34.971627,4635824561412112400.000000,0.485830,-0.462643,-0.024221,0.741177,-5.525543,32.260910,0.734565,1.114625,3.694994,4.190080,36.917380,11.207347,24.303629,4635826708895760400.000000,-0.616194,-0.030256,-0.775431,0.134520
1619712099098639,-16.191885,9.623832,1.016975,-0.353454,-0.913427,-1.289638,42.027804,-15.254149,-11.844447,4635829500624502800.000000,0.511823,-0.519790,0.349908,0.587724,-19.671045,-0.101751,-7.163955,0.633870,-1.417397,-0.913275,29.068627,5.860415,-35.216636,4635824455932086300.000000,0.489821,-0.456663,-0.027111,0.742159,2.097968,21.606787,-9.420978,-0.962397,3.046235,3.807534,36.700348,9.982061,25.445546,4635826708895760400.000000,-0.608367,-0.041977,-0.783247,0.121046
1619712099106972,-21.376348,4.161705,2.995796,-0.635492,-0.935705,-1.883816,41.948540,-14.609184,-11.971711,4635829500624502800.000000,0.516861,-0.521161,0.342464,0.586485,-19.553494,1.369463,-7.407808,0.512246,-1.474635,-1.104175,28.745239,5.936641,-35.507890,4635824346663747600.000000,0.494131,-0.450703,-0.030855,0.742798,1.210358,9.291453,-0.786536,-0.853659,2.530518,3.135502,36.302423,8.639306,26.289064,4635826708895760400.000000,-0.601637,-0.051502,-0.789527,0.109673
1619712099115305,-26.006856,-7.085830,5.522357,-1.136058,-0.075337,-1.767608,42.099581,-14.033159,-12.286826,4635829500624502800.000000,0.519261,-0.525511,0.335878,0.584288,-17.298803,2.666990,-6.044642,0.494771,-1.486138,-1.287006,28.295785,6.264901,-35.904475,4635824346663747600.000000,0.498937,-0.444687,-0.035019,0.743027,-1.873613,1.539108,-6.558687,-0.777932,1.938787,2.886784,35.990985,7.496419,26.804856,4635826708895760400.000000,-0.596563,-0.060113,-0.794132,0.099270
1619712099123638,-30.619293,-25.568982,9.535447,-0.918679,1.418465,-0.897662,42.412748,-13.382741,-12.502832,4635829500624502800.000000,0.517890,-0.531780,0.334942,0.580357,-13.093728,2.979326,-4.637594,0.513235,-1.312329,-0.995540,27.805987,6.505887,-36.253350,4635824346663747600.000000,0.502866,-0.439184,-0.038221,0.743494,-9.057786,3.274099,-8.636731,-0.792478,1.183298,2.565876,35.883427,6.724798,27.146162,4635826776523200500.000000,-0.593744,-0.067301,-0.796792,0.089785
1619712099131971,-29.159673,-25.068469,3.271988,0.722035,1.112546,-0.712617,42.571767,-13.059320,-12.131408,4635829500624502800.000000,0.519757,-0.533687,0.337391,0.575499,-10.332601,3.661449,-3.159013,0.449787,-1.079700,-0.657601,27.403119,6.423277,-36.588309,4635824346663747600.000000,0.505645,-0.434567,-0.040513,0.744200,-17.220006,4.140293,-3.440368,-0.487972,0.904435,2.191354,35.788472,6.094561,27.566653,4635826816269942800.000000,-0.591548,-0.073885,-0.798648,0.082305
1619712099140304,-20.444372,-14.102960,0.785844,0.885731,-0.009632,-0.503902,42.744916,-12.968795,-11.577055,4635829500624502800.000000,0.523739,-0.531832,0.338899,0.572713,-8.979496,4.670150,-2.084790,0.266000,-0.763228,-0.330979,27.000322,6.299020,-36.924741,4635824241234796500.000000,0.507118,-0.431364,-0.042116,0.744972,-16.184224,0.544352,-5.705935,-0.276946,0.694606,1.982342,35.812469,5.321391,27.993445,4635826816269942800.000000,-0.589856,-0.080216,-0.799903,0.076098
1619712099148637,-16.703556,-11.778202,7.137751,1.201220,0.972428,0.207867,42.996739,-13.139375,-11.284078,4635829500624502800.000000,0.524972,-0.530807,0.344553,0.569150,-7.113435,5.292243,-2.053941,-0.052424,-0.379729,0.006010,26.633457,6.376921,-37.079875,4635824131915382800.000000,0.507035,-0.430079,-0.043291,0.745704,-11.529372,2.494766,-6.614415,-0.288724,0.556699,1.842702,35.822394,4.559183,28.268746,4635826816269942800.000000,-0.588538,-0.086002,-0.800808,0.070237
1619712099156970,-15.110314,-3.979107,3.835437,0.946950,1.053607,0.061997,43.082191,-13.291273,-10.986247,4635829500624502800.000000,0.525503,-0.530926,0.349125,0.565753,-4.842408,4.614436,-2.023999,-0.472905,0.065046,0.304201,26.549544,6.373823,-37.032158,4635824131915382800.000000,0.505349,-0.431117,-0.044298,0.746189,-10.322517,2.378299,-3.677230,-0.216419,0.429495,1.655407,35.258501,4.435381,28.422466,4635826816269942800.000000,-0.587527,-0.091298,-0.801397,0.065118
1619712099165303,-17.309713,0.137409,2.582499,0.848224,0.596843,-0.418502,43.165379,-13.189787,-10.515402,4635829500624502800.000000,0.528274,-0.530445,0.352032,0.561809,-2.997906,3.265792,-1.579267,-0.876779,0.558236,0.536976,26.792318,6.370686,-36.886360,4635824131915382800.000000,0.502300,-0.434578,-0.045104,0.746192,-11.158566,3.655744,-3.580528,-0.201847,0.212226,1.525071,34.384115,4.647420,28.536849,4635826816269942800.000000,-0.587170,-0.096131,-0.801459,0.060447
1619712099173636,-19.090468,2.562854,2.801957,0.771683,0.548297,-0.847489,43.165379,-12.943392,-10.240086,4635829497802257400.000000,0.531596,-0.530840,0.353382,0.557437,-1.959051,2.072528,-1.132908,-1.210108,1.033085,0.766193,27.145655,6.619470,-36.601406,4635824131915382800.000000,0.498006,-0.440241,-0.045536,0.745724,-10.774668,3.790254,-5.273532,-0.308057,0.170584,1.359563,34.066340,4.478324,28.585217,4635826816269942800.000000,-0.586928,-0.100138,-0.801480,0.055841
1619712099181969,-18.533307,4.316192,1.658200,0.706428,0.545046,-0.904217,43.165379,-12.613755,-10.169089,4635829393250320400.000000,0.534556,-0.531654,0.354119,0.553348,-1.569884,1.316667,-0.777972,-1.468334,1.457500,1.053961,27.542307,6.793308,-36.120870,4635824131915382800.000000,0.492393,-0.447784,-0.045359,0.744971,-9.822049,2.993533,-5.223049,-0.379110,0.154294,1.135737,34.132343,4.041594,28.651219,4635826816269942800.000000,-0.586700,-0.103218,-0.801544,0.051551
1619712099190302,-17.245691,3.157925,0.718105,0.559421,-0.036814,-0.920433,43.165379,-12.286468,-10.173629,4635829393250320400.000000,0.538072,-0.531464,0.353180,0.550716,-1.651266,1.182075,-0.646538,-1.654179,1.857583,1.371282,28.058918,6.841455,-35.589120,4635824131915382800.000000,0.485470,-0.456962,-0.044339,0.744001,-10.383766,3.196925,-3.742977,-0.392802,0.069682,0.942134,34.276100,3.723747,28.748871,4635826816269942800.000000,-0.586704,-0.105597,-0.801467,0.047724
1619712099198635,-16.190673,0.678864,2.019579,0.426210,-0.089588,-0.745229,43.167614,-12.042000,-9.893178,4635829393250320400.000000,0.541947,-0.530549,0.353156,0.547807,-1.908504,1.443702,-0.851068,-1.809062,2.249585,1.700939,28.855321,7.052659,-35.058963,4635824131915382800.000000,0.477228,-0.467658,-0.042372,0.742801,-11.107278,2.994581,-2.501428,-0.342937,-0.001724,0.776509,34.493079,3.345863,28.785057,4635826816269942800.000000,-0.586883,-0.107529,-0.801265,0.044500
1619712099206968,-15.397514,-1.826593,2.670228,0.308716,0.114376,-0.570941,43.254983,-11.787881,-9.629406,4635829393250320400.000000,0.544200,-0.530524,0.353074,0.545645,-2.175917,1.772842,-1.420906,-1.956587,2.632123,2.050224,29.819705,7.268704,-34.431317,4635824131915382800.000000,0.467583,-0.479793,-0.039410,0.741358,-11.865275,2.626487,-2.025588,-0.295886,-0.069208,0.650180,34.483705,3.020281,28.669824,4635826816269942800.000000,-0.587236,-0.109141,-0.800935,0.041773
1619712099215301,-14.612517,-3.970838,2.548486,0.351955,0.117580,-0.467532,43.411752,-11.619540,-9.546189,4635829393250320400.000000,0.546304,-0.530253,0.353325,0.543641,-2.697113,2.222644,-2.208122,-2.053562,2.980299,2.357572,30.748105,7.234391,-33.699838,4635824131915382800.000000,0.456723,-0.493109,-0.035444,0.739589,-12.393144,1.582024,-2.076099,-0.260324,-0.106888,0.576027,34.378783,2.683947,28.486713,4635826816269942800.000000,-0.587680,-0.110586,-0.800533,0.039363
1619712099223634,-13.686979,-5.497845,2.438937,0.455248,0.124790,-0.290008,43.496883,-11.543753,-9.543964,4635829396046455800.000000,0.548216,-0.529497,0.354218,0.541868,-3.375395,2.556403,-2.827925,-2.080208,3.285008,2.610387,31.717026,7.075704,-32.733009,4635824184578082800.000000,0.444920,-0.507285,-0.030447,0.737415,-12.672524,0.518459,-2.855179,-0.302131,-0.123977,0.528552,34.920046,1.916958,28.534054,4635826816269942800.000000,-0.588189,-0.111766,-0.800111,0.036938
1619712099231967,-12.831643,-6.580108,2.325388,0.586740,0.281028,-0.065492,43.568222,-11.381750,-9.458195,4635829500624502800.000000,0.549348,-0.528674,0.355937,0.540398,-4.076039,2.366908,-3.255417,-2.054034,3.557167,2.869600,32.730938,6.881084,-31.621204,4635824239289565200.000000,0.432238,-0.522083,-0.024304,0.734853,-12.688983,-0.087495,-3.786192,-0.467123,-0.105448,0.472387,35.769589,1.020371,28.655710,4635826816269942800.000000,-0.588700,-0.112358,-0.799778,0.034093
1619712099240300,-11.485048,-6.585068,1.619099,0.723411,0.404856,0.125655,43.570742,-11.554188,-9.355204,4635829500624502800.000000,0.550160,-0.527528,0.358666,0.538885,-4.821072,2.099909,-3.670420,-1.952950,3.791998,3.095957,33.743330,6.643185,-30.553298,4635824239289565200.000000,0.418916,-0.537210,-0.016925,0.731866,-12.619301,-0.399135,-3.682402,-0.665055,-0.037700,0.443246,36.019113,0.654264,28.572186,4635826816269942800.000000,-0.589069,-0.112375,-0.799644,0.030629
