Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1.61971E+15,-6.319418,-1.224338,13.349464,-0.247161,-2.250557,-0.443037,-4.275232,18.508299,-41.411338,4.63583E+18,0.679257,-0.014188,0.020821,-0.733468,0.847048,-10.222208,4.425981,0.422547,-0.911503,-1.524078,16.912418,42.384106,2.453972,4.63582E+18,0.576372,-0.086755,0.569757,-0.579349,-18.363098,6.663883,-6.57578,0.588323,1.703333,3.861655,-1.618857,-45.727336,-3.6561,4.63583E+18,-0.33576,-0.529562,0.640326,0.443635
1.61971E+15,-7.34211,-1.817904,12.549375,-0.20675,-2.378645,-0.430062,-5.032037,18.52988,-41.14649,4.63583E+18,0.678088,-0.022072,0.014704,-0.734502,0.348977,-11.087781,4.86559,0.433932,-0.657146,-1.160556,16.098533,42.429775,2.190147,4.63582E+18,0.575278,-0.090122,0.566676,-0.582934,-17.865824,5.899339,-3.961423,0.575309,1.695683,3.74146,-2.932122,-45.7813,-3.42416,4.63583E+18,-0.345901,-0.523453,0.647153,0.433062
1.61971E+15,-7.947871,-2.016095,11.85095,-0.117124,-2.5198,-0.393009,-5.96056,18.604991,-41.066613,4.63583E+18,0.676975,-0.03013,0.007914,-0.735346,-0.581219,-11.643651,5.511895,0.421419,-0.404033,-0.793946,15.49325,42.609549,1.953498,4.63582E+18,0.574458,-0.092036,0.564355,-0.585689,-17.417083,4.749989,-1.603388,0.58883,1.622406,3.616695,-4.327819,-45.696811,-3.266768,4.63583E+18,-0.356107,-0.518374,0.652893,0.422145
1.61971E+15,-8.154546,-1.987063,10.639822,-0.015714,-2.635585,-0.353493,-7.045319,18.652957,-41.105208,4.63583E+18,0.675921,-0.038251,0.000492,-0.735981,-2.909262,-12.070872,6.579226,0.410044,-0.147576,-0.422958,15.460428,42.906938,1.933203,4.63582E+18,0.573928,-0.092478,0.562811,-0.587621,-16.63014,2.897291,-0.040344,0.655016,1.492756,3.492298,-5.753022,-45.509549,-3.197704,4.63583E+18,-0.364872,-0.512419,0.659264,0.411906
1.61971E+15,-8.11696,-1.610333,8.644576,0.057853,-2.743265,-0.29275,-7.887027,18.518631,-40.844044,4.63583E+18,0.674978,-0.046491,-0.00745,-0.736334,-7.219763,-12.208991,7.736085,0.40204,0.116908,-0.089178,15.622135,42.932182,2.033872,4.63582E+18,0.57359,-0.091508,0.562045,-0.588834,-15.347704,0.311819,0.355292,0.795449,1.372691,3.36594,-6.985758,-45.423109,-3.09298,4.63583E+18,-0.372801,-0.50686,0.665496,0.401532
1.61971E+15,-7.820251,-0.616004,7.236173,0.111991,-2.88934,-0.255041,-9.040991,18.621924,-40.40087,4.63583E+18,0.674063,-0.055022,-0.015961,-0.736448,-13.014237,-12.058252,8.238234,0.369128,0.355037,0.144533,16.203859,42.461567,1.907882,4.63582E+18,0.573253,-0.089485,0.562016,-0.589501,-13.757651,-1.860068,0.862782,1.115966,1.288815,3.208683,-8.111023,-45.309082,-2.896398,4.63583E+18,-0.379469,-0.501986,0.671903,0.390589
1.61971E+15,-7.059667,0.018781,5.688697,0.006739,-3.013409,-0.282811,-10.696486,19.188161,-40.248745,4.63583E+18,0.672928,-0.064218,-0.024501,-0.736508,-19.712465,-11.914611,7.900892,0.36806,0.580373,0.289645,17.140354,41.863299,1.525253,4.63582E+18,0.572741,-0.08657,0.562578,-0.589898,-12.137641,-2.694865,1.534806,1.624336,1.153738,3.052651,-9.32432,-45.007149,-2.387932,4.63583E+18,-0.384339,-0.498005,0.678885,0.378668
1.61971E+15,-5.284215,0.006556,3.378779,-0.057099,-3.041845,-0.368245,-11.512465,19.11591,-40.302289,4.63583E+18,0.671402,-0.073662,-0.032944,-0.736687,-26.264718,-10.828049,6.662136,0.426714,0.834257,0.341652,17.258988,41.857046,1.40827,4.63582E+18,0.571775,-0.082768,0.563613,-0.590393,-10.386552,-3.040556,1.147295,2.15757,1.027634,2.861602,-10.392507,-44.64382,-1.715257,4.63583E+18,-0.387262,-0.494943,0.686473,0.365807
1.61971E+15,-3.21663,0.196133,2.216508,-0.116726,-2.987216,-0.509971,-12.114063,18.876256,-40.110837,4.63583E+18,0.669322,-0.083074,-0.041089,-0.73717,-32.008273,-9.105444,4.198872,0.502024,1.086117,0.468545,16.790703,42.232277,1.546965,4.63582E+18,0.570543,-0.077867,0.565093,-0.590836,-9.0112,-2.740322,0.427058,2.634706,1.001416,2.616275,-11.284638,-44.342798,-0.954236,4.63583E+18,-0.388656,-0.493191,0.694152,0.35194
1.61971E+15,-1.212549,0.710811,0.34026,-0.239016,-2.94872,-0.626995,-13.811033,19.49986,-39.535167,4.63583E+18,0.66674,-0.092675,-0.048786,-0.737895,-34.586474,-6.941534,0.832494,0.569067,1.354129,0.706338,16.647704,42.490589,1.550529,4.63582E+18,0.569267,-0.071583,0.567102,-0.590937,-8.483261,-1.302144,-0.460747,2.959202,1.046741,2.33499,-12.194956,-43.996862,0.031853,4.63583E+18,-0.389001,-0.492716,0.701475,0.337404
1.61971E+15,0.714078,0.879009,-1.684622,-0.239864,-3.138085,-0.675478,-15.344553,19.748937,-38.973646,4.63583E+18,0.663857,-0.102835,-0.057017,-0.738558,-34.646964,-3.634566,-2.434026,0.759203,1.521124,0.70622,16.629676,42.448525,1.574566,4.63582E+18,0.567623,-0.064434,0.56901,-0.591507,-8.559904,0.552323,-1.614881,3.117327,1.145416,2.06534,-13.057504,-43.863466,0.951282,4.63583E+18,-0.388828,-0.493295,0.70812,0.322551
1.61971E+15,2.936706,0.619746,-1.438979,-0.160788,-3.273863,-0.665895,-16.018717,19.115876,-38.580138,4.63583E+18,0.66088,-0.113177,-0.065852,-0.73898,-32.158756,-0.899865,-2.980569,1.251806,1.647195,0.592994,16.602068,42.384106,1.611377,4.63582E+18,0.565495,-0.056073,0.569932,-0.593506,-8.904225,2.304781,-2.34205,3.066654,1.222279,1.807211,-13.769437,-43.867619,1.895404,4.63583E+18,-0.388641,-0.494767,0.713697,0.307897
1.61971E+15,5.167194,0.564537,-0.1267,-0.224341,-2.951819,-0.529046,-16.996086,19.146669,-38.33137,4.63583E+18,0.658268,-0.122721,-0.073528,-0.739065,-28.438668,0.151689,0.45985,1.938807,1.677605,0.52285,16.90625,42.39171,1.261568,4.63582E+18,0.563226,-0.046179,0.569154,-0.59725,-9.415826,3.873848,-2.031202,2.808277,1.240427,1.615261,-14.459342,-43.649957,2.859612,4.63583E+18,-0.388657,-0.49621,0.718421,0.294266
1.61971E+15,6.051296,-0.009425,-0.708138,-0.419643,-2.518162,-0.280506,-18.360557,19.703714,-37.823477,4.63583E+18,0.656364,-0.131524,-0.079277,-0.738649,-23.883514,-0.937357,4.851718,2.491198,1.526034,0.380787,17.295687,42.350684,0.700028,4.63582E+18,0.560995,-0.035696,0.566542,-0.602529,-9.685852,4.561849,-1.128657,2.400685,1.268073,1.519865,-14.968971,-43.291793,3.60057,4.63583E+18,-0.389349,-0.49708,0.722364,0.281974
1.61971E+15,5.339068,0.196906,-2.962874,-0.564369,-2.172807,-0.080489,-19.217006,19.654828,-37.169842,4.63583E+18,0.655044,-0.139713,-0.083518,-0.73785,-20.840385,-2.784148,8.764407,2.729284,1.075147,0.059866,17.374342,42.269841,0.0777,4.63582E+18,0.558974,-0.026541,0.562146,-0.608963,-9.552388,4.076622,-0.453514,1.933148,1.338356,1.520808,-15.429969,-42.978532,4.197507,4.63583E+18,-0.391163,-0.497197,0.725535,0.270898
1.61971E+15,3.446012,1.0663,-4.718416,-0.624772,-1.884516,0.038692,-20.011281,19.865815,-36.700283,4.63583E+18,0.654105,-0.147212,-0.086711,-0.736856,-21.644625,-1.701384,12.220204,2.778759,0.32948,-0.523217,17.14904,42.397278,-0.710722,4.63582E+18,0.557146,-0.020525,0.555741,-0.6167,-9.273918,3.009704,-0.540835,1.450281,1.380426,1.593998,-16.14518,-42.685579,4.56638,4.63583E+18,-0.394138,-0.496292,0.728154,0.261041
1.61971E+15,1.660507,2.363829,-5.232262,-0.706327,-1.760858,0.067516,-21.021028,20.65674,-36.332194,4.63583E+18,0.653205,-0.154553,-0.089294,-0.735842,-30.781204,-11.671451,18.139051,1.916748,-0.965128,-2.020493,16.778426,42.646031,-1.699097,4.63582E+18,0.554314,-0.0233,0.548336,-0.625716,-9.092665,1.170422,-0.526583,0.944176,1.460024,1.740488,-16.808302,-42.569496,4.871557,4.63583E+18,-0.398593,-0.494363,0.730165,0.252166
1.61971E+15,1.001904,4.049298,-5.355965,-1.097318,-1.846731,0.123243,-21.287839,20.752743,-35.936962,4.63583E+18,0.652146,-0.163232,-0.090869,-0.734713,-29.43585,-29.939633,20.574059,1.581353,-2.709994,-2.204626,15.919567,42.890142,-2.829393,4.63582E+18,0.554843,-0.031814,0.537646,-0.634092,-9.123053,-0.424111,-0.509812,0.491785,1.525758,1.917186,-17.328428,-42.378144,4.804369,4.63583E+18,-0.404306,-0.49113,0.731902,0.244228
1.61971E+15,1.016252,5.514155,-5.990336,-1.680996,-2.040463,0.117958,-21.376665,20.586925,-35.422513,4.63583E+18,0.650535,-0.174072,-0.091178,-0.733614,-6.885122,-48.928081,21.351469,1.132885,-2.426783,-3.102582,14.677881,43.172293,-3.583227,4.63582E+18,0.552154,-0.04262,0.528529,-0.643403,-9.096803,-0.824916,-0.773343,-0.03635,1.608431,2.1091,-18.189041,-41.624947,4.481639,4.63583E+18,-0.411437,-0.486264,0.733396,0.23748
1.61971E+15,0.590991,6.833641,-7.149241,-1.831959,-2.242894,0.047889,-22.048046,21.295828,-34.737051,4.63583E+18,0.648436,-0.185889,-0.091614,-0.732518,-10.276218,-61.879678,26.564698,-0.14103,-2.324743,-3.148163,13.516061,43.538305,-3.726478,4.63582E+18,0.548736,-0.056172,0.522904,-0.64985,-9.110233,0.051283,-1.301315,-0.76089,1.739133,2.318417,-19.77998,-40.551151,4.059567,4.63583E+18,-0.420586,-0.479579,0.734271,0.232289
1.61971E+15,0.008466,7.785959,-8.011108,-1.861558,-2.433232,0.079336,-22.877955,22.211274,-33.892081,4.63583E+18,0.646238,-0.198351,-0.092435,-0.731088,-20.380354,-39.088812,24.36814,-1.262702,-2.838186,-1.941121,12.495094,43.887915,-3.531628,4.63582E+18,0.549305,-0.071034,0.519294,-0.650809,-8.84899,1.279044,-1.589406,-1.582229,1.802446,2.504355,-21.67396,-39.781785,3.406011,4.63583E+18,-0.431672,-0.47086,0.734477,0.229115
1.61971E+15,0.027052,6.752587,-7.576625,-2.075564,-2.127438,0.116073,-23.868434,23.126752,-32.977481,4.63583E+18,0.64399,-0.21044,-0.091735,-0.729778,-24.818017,-18.318349,19.511734,-1.434517,-3.163208,-2.19082,11.612803,44.205269,-3.384685,4.63582E+18,0.549703,-0.087692,0.515195,-0.651698,-8.448472,2.198335,-1.747478,-2.349037,1.801806,2.614058,-22.709066,-39.336711,2.527618,4.63583E+18,-0.444262,-0.460313,0.733991,0.228037
1.61971E+15,0.232926,4.067668,-6.99651,-2.194035,-1.583033,0.019841,-24.891578,23.978778,-32.165042,4.63583E+18,0.641463,-0.221126,-0.089287,-0.729148,-40.33731,-6.500397,5.621643,-0.835393,-3.925701,-3.203241,10.589694,44.629065,-3.433032,4.63582E+18,0.549,-0.107188,0.507159,-0.655667,-9.299045,3.341832,-2.377845,-3.025304,1.775962,2.647334,-23.047078,-39.004854,1.292879,4.63583E+18,-0.457966,-0.448248,0.732751,0.228945
1.61971E+15,0.081238,1.543564,-7.279348,-2.222576,-1.506385,-0.14566,-25.180398,24.404467,-31.514432,4.63583E+18,0.638355,-0.231565,-0.086688,-0.728949,-37.892257,-3.721707,-4.251618,0.278115,-4.425421,-4.003692,9.237163,45.109712,-3.737453,4.63582E+18,0.547367,-0.127135,0.494306,-0.66324,-11.038213,4.662008,-3.559824,-3.6217,1.718341,2.651143,-23.925079,-38.594217,-0.15003,4.63583E+18,-0.472444,-0.434815,0.73079,0.231689
1.61971E+15,-0.387016,-0.452254,-7.279468,-2.223352,-2.065633,-0.172759,-24.926408,24.454056,-30.814933,4.63583E+18,0.63487,-0.243662,-0.085587,-0.728179,-27.80864,-9.401002,-5.808096,1.571927,-4.657106,-4.496663,7.615726,45.532607,-4.327255,4.63582E+18,0.545152,-0.145697,0.476744,-0.674015,-11.840963,5.101656,-4.400442,-4.136816,1.68389,2.64544,-25.13253,-38.024422,-1.636376,4.63583E+18,-0.487538,-0.420162,0.72807,0.235973
1.61971E+15,0.078115,-2.120287,-7.130257,-2.203939,-2.646952,-0.222858,-25.259185,24.736535,-29.960503,4.63583E+18,0.630928,-0.257409,-0.086119,-0.726811,-27.229403,-10.590636,-4.981592,2.49249,-4.895161,-4.853419,5.557073,45.771287,-5.387845,4.63582E+18,0.542502,-0.163421,0.455433,-0.686707,-11.187649,4.32937,-4.444542,-4.548504,1.64792,2.650997,-26.14487,-37.30237,-3.274551,4.63583E+18,-0.503007,-0.404412,0.724666,0.24144
1.61971E+15,2.291325,-3.333289,-7.025328,-1.757453,-2.707632,-0.272337,-26.12231,25.15072,-29.091042,4.63583E+18,0.627172,-0.270097,-0.088198,-0.725206,-30.033192,-5.586289,-4.040599,2.598282,-5.09164,-5.208013,3.340013,45.71264,-6.601059,4.63582E+18,0.538747,-0.181979,0.432684,-0.699586,-10.140094,2.7646,-4.12758,-4.843685,1.577444,2.720077,-27.028982,-36.713084,-5.108128,4.63583E+18,-0.518551,-0.387541,0.720828,0.247637
1.61971E+15,5.437633,-4.730803,-7.37694,-1.142299,-2.611872,-0.224673,-26.821,25.479452,-28.151939,4.63583E+18,0.624185,-0.280863,-0.091819,-0.723242,-32.104118,-0.262583,-3.065954,2.060028,-5.2978,-5.468348,1.056341,45.521949,-7.598161,4.63582E+18,0.533625,-0.202622,0.410383,-0.711178,-9.431874,0.624625,-3.612454,-4.992594,1.510372,2.83535,-27.895629,-35.999144,-6.997205,4.63583E+18,-0.533944,-0.369701,0.716738,0.253992
1.61971E+15,7.85187,-5.569261,-6.218073,-0.61063,-2.733039,-0.204272,-27.490391,25.735804,-27.31511,4.63583E+18,0.621748,-0.29058,-0.097319,-0.720778,-32.035207,2.03891,-2.27356,1.395165,-5.48634,-5.585701,-1.48497,45.531715,-8.193068,4.63582E+18,0.527334,-0.225281,0.389086,-0.720958,-9.997263,-1.906519,-3.776975,-4.997236,1.453869,2.978799,-28.538931,-34.74607,-8.898607,4.63583E+18,-0.548997,-0.351134,0.712546,0.259971
1.61971E+15,9.248412,-4.565931,-3.818022,-0.537953,-2.227153,-0.35324,-28.212871,25.939875,-26.701628,4.63583E+18,0.619085,-0.298496,-0.101897,-0.719202,-31.530649,2.158841,-2.842337,0.670877,-5.641804,-5.706936,-4.009278,45.559659,-8.31189,4.63582E+18,0.519663,-0.249943,0.369075,-0.728878,-11.185657,-4.435128,-4.251386,-4.8617,1.449076,3.184538,-29.15922,-33.584233,-10.728496,4.63583E+18,-0.563718,-0.332042,0.708369,0.264921
1.61971E+15,10.493511,-3.270632,1.639315,0.068658,-0.359228,-0.822031,-28.503277,25.817096,-26.479572,4.63583E+18,0.616531,-0.299034,-0.104052,-0.720861,-31.523846,2.503237,-5.024515,-0.179795,-5.749331,-5.870189,-6.450648,45.424313,-7.954678,4.63582E+18,0.510178,-0.276735,0.350818,-0.73489,-11.059037,-5.466886,-3.700135,-4.679918,1.410894,3.438707,-29.905633,-32.805011,-12.376804,4.63583E+18,-0.578005,-0.312378,0.704394,0.268625
1.61971E+15,12.552246,-2.209227,10.057819,0.389716,1.097959,-1.106193,-28.602645,25.487502,-26.665401,4.63583E+18,0.614138,-0.294239,-0.103779,-0.724905,-29.627189,5.647965,-7.601125,-1.163946,-5.818693,-5.960141,-8.937694,45.175834,-7.296044,4.63582E+18,0.496684,-0.304683,0.335762,-0.740093,-8.729219,-5.035483,-3.146966,-4.572243,1.304556,3.694388,-30.76134,-31.516473,-13.985235,4.63583E+18,-0.591765,-0.29191,0.700688,0.271366
1.61971E+15,14.920258,-1.579956,13.531791,-0.469075,0.056558,-1.265626,-28.871012,25.197099,-26.833234,4.63583E+18,0.609736,-0.294707,-0.103768,-0.728424,-26.625455,11.154772,-9.725135,-2.309079,-5.779909,-6.111829,-11.452231,44.887492,-6.381414,4.63582E+18,0.482832,-0.335771,0.322835,-0.741558,-5.215409,-5.649625,-2.360247,-4.477526,1.25501,3.869362,-31.70542,-29.816014,-15.522158,4.63583E+18,-0.605089,-0.270923,0.696981,0.273288
1.61971E+15,20.931461,-6.74996,8.457406,-0.768743,-1.354919,-0.792113,-29.260797,25.148097,-26.414633,4.63583E+18,0.605767,-0.300411,-0.105848,-0.729106,-25.331245,15.305207,-12.112365,-3.541825,-5.60816,-6.403466,-14.073142,44.389522,-4.763798,4.63582E+18,0.465446,-0.368721,0.313187,-0.74116,-2.88194,-7.189667,-1.962389,-4.315754,1.198996,4.006929,-32.418462,-28.204299,-16.979904,4.63583E+18,-0.617842,-0.24971,0.693314,0.274282
1.61971E+15,25.159599,-12.453045,3.266548,-0.347905,-0.438895,0.277768,-29.481266,25.244717,-25.958335,4.63583E+18,0.605961,-0.302734,-0.105552,-0.728027,-21.052037,13.674971,-13.555749,-4.468791,-5.250883,-6.708043,-16.561358,43.820093,-2.664714,4.63582E+18,0.444535,-0.402198,0.306113,-0.739541,-2.243166,-9.109776,-1.904355,-3.98273,1.120813,4.131488,-32.560046,-26.995398,-18.206313,4.63583E+18,-0.629789,-0.228754,0.689937,0.273907
1.61971E+15,21.324799,-7.684369,9.545688,-0.901729,1.884436,0.354812,-29.126667,25.429465,-26.187149,4.63583E+18,0.606686,-0.299428,-0.097608,-0.729896,-15.930101,10.056582,-13.143182,-4.75508,-4.796376,-6.799246,-18.967196,43.123636,-0.317527,4.63582E+18,0.421599,-0.434284,0.300083,-0.737294,-3.003995,-10.801811,-2.043935,-3.433112,1.058921,4.268727,-32.603672,-26.017701,-19.217131,4.63583E+18,-0.640834,-0.208644,0.687088,0.271494
1.61971E+15,15.010975,-0.702526,12.694606,-1.100944,2.291782,0.10333,-28.589331,25.770236,-26.57241,4.63583E+18,0.606506,-0.295256,-0.088333,-0.73292,-13.566463,7.311077,-11.077527,-4.390114,-4.316346,-6.666271,-21.441975,41.9734,2.143712,4.63582E+18,0.398467,-0.463418,0.293556,-0.735046,-4.059636,-12.056684,-2.543428,-2.768796,1.048159,4.434403,-33.278863,-24.556632,-20.17221,4.63583E+18,-0.651127,-0.189714,0.684809,0.266606
1.61971E+15,14.233719,4.079647,5.19823,-0.659997,0.859536,0.57654,-28.210696,26.137699,-26.730703,4.63583E+18,0.607744,-0.294497,-0.083436,-0.732774,-14.543876,4.712733,-8.666707,-3.534341,-3.856859,-6.329828,-23.534672,40.6137,4.328839,4.63582E+18,0.376913,-0.488696,0.285436,-0.733239,-4.392951,-11.929395,-2.480936,-2.136533,1.144987,4.598472,-34.024552,-22.756417,-21.059171,4.63583E+18,-0.661066,-0.172049,0.68277,0.259262
1.61971E+15,11.850353,6.331041,7.47713,-1.045488,0.433074,0.762783,-27.95541,26.332772,-26.564355,4.63583E+18,0.608912,-0.296072,-0.078211,-0.731745,-14.4434,1.039214,-7.030922,-2.561923,-3.45268,-5.816026,-25.180501,39.319503,5.978569,4.63582E+18,0.358053,-0.510097,0.275702,-0.731839,-4.772627,-10.371762,-1.858833,-1.70747,1.268583,4.755687,-34.360406,-21.068413,-21.786314,4.63583E+18,-0.670908,-0.155171,0.680645,0.250054
1.61971E+15,11.528444,3.462341,12.34946,-1.889136,1.064673,0.870408,-27.574775,26.738636,-26.479949,4.63583E+18,0.609535,-0.297878,-0.068674,-0.731451,-13.387802,-3.257597,-6.304909,-1.534161,-3.107491,-5.294142,-26.759486,38.312666,7.232203,4.63582E+18,0.342314,-0.527907,0.264204,-0.73098,-5.394613,-9.078068,-1.10785,-1.493143,1.358849,4.953136,-34.701056,-19.43277,-22.469866,4.63583E+18,-0.680749,-0.138352,0.67829,0.239506
1.61971E+15,11.746225,-0.304645,10.278726,-1.731009,1.561333,0.764142,-26.868443,27.553769,-26.348348,4.63583E+18,0.610111,-0.297709,-0.058483,-0.731925,-13.778661,-6.37058,-6.448537,-0.265538,-2.804834,-4.928572,-28.264605,37.359478,8.136822,4.63582E+18,0.32994,-0.542247,0.249893,-0.731206,-5.45203,-9.567331,-0.229998,-1.24128,1.486181,5.211604,-35.50747,-17.564287,-23.069792,4.63583E+18,-0.69071,-0.121573,0.675623,0.227315
1.61971E+15,9.335183,-2.530642,9.115508,-1.391938,1.586478,0.541458,-26.319953,28.250855,-26.327389,4.63583E+18,0.610379,-0.296519,-0.049532,-0.732845,-14.655519,-6.956875,-7.008069,1.106465,-2.53756,-4.723198,-29.49248,36.194558,8.491409,4.63582E+18,0.320834,-0.553368,0.23209,-0.732792,-4.843316,-11.811942,0.880858,-0.727267,1.638817,5.433751,-36.512502,-15.335047,-23.438843,4.63583E+18,-0.70067,-0.105727,0.672744,0.212835
1.61971E+15,6.52814,-2.045518,11.362983,-1.560999,1.482512,0.541362,-25.867988,28.73653,-26.459823,4.63583E+18,0.610364,-0.296051,-0.040326,-0.73361,-15.359175,-5.283336,-7.542491,2.28908,-2.414566,-4.563024,-30.492377,35.043573,8.540562,4.63582E+18,0.314662,-0.562068,0.211073,-0.735197,-4.356285,-14.467027,1.624768,-0.07963,1.754869,5.557678,-37.230859,-13.192644,-23.88351,4.63583E+18,-0.710375,-0.091467,0.669765,0.196002
1.61971E+15,5.281015,-1.870652,11.942267,-1.495825,0.95625,0.495296,-25.561774,29.117044,-26.535446,4.63583E+18,0.610157,-0.296996,-0.032711,-0.733779,-16.288509,-2.10637,-7.932134,3.238638,-2.470353,-4.416865,-31.546109,34.162013,8.484487,4.63582E+18,0.311021,-0.569217,0.187291,-0.737686,-4.251083,-15.61211,1.481744,0.402948,1.902423,5.584328,-37.490681,-11.440071,-24.529909,4.63583E+18,-0.719904,-0.078628,0.666352,0.17757
1.61971E+15,7.036757,-1.885775,14.509559,-1.465498,0.833638,0.407081,-25.304623,29.358539,-26.324473,4.63583E+18,0.609667,-0.298211,-0.025608,-0.733976,-17.010793,2.413178,-7.791342,3.887075,-2.641217,-4.250672,-32.661602,33.352045,8.273023,4.63582E+18,0.309339,-0.575522,0.161575,-0.739579,-4.620214,-14.748861,0.684772,0.479751,2.116613,5.529191,-37.516258,-9.801373,-25.300138,4.63583E+18,-0.729523,-0.066284,0.661929,0.158911
1.61971E+15,8.576765,-2.680034,14.133813,-1.500866,1.252059,0.392312,-24.963878,29.556243,-25.974968,4.63583E+18,0.609096,-0.298217,-0.017351,-0.734689,-16.259448,6.62027,-7.075779,4.257575,-2.733705,-4.056589,-33.666259,32.615952,7.810166,4.63582E+18,0.308989,-0.581077,0.134943,-0.74072,-5.117766,-12.78308,-0.196407,0.06444,2.328595,5.433524,-37.383152,-8.333127,-26.093547,4.63583E+18,-0.739333,-0.053043,0.656157,0.141533
1.61971E+15,8.466067,-5.387915,11.228924,-1.194382,0.73631,0.396308,-24.585185,29.971288,-25.746478,4.63583E+18,0.608849,-0.299007,-0.011335,-0.73469,-13.956686,7.898872,-6.472943,4.423276,-2.841255,-3.896013,-34.560708,31.899022,7.236418,4.63582E+18,0.309393,-0.586217,0.107929,-0.74093,-5.739148,-10.129559,-0.83992,-0.711543,2.487547,5.336681,-37.156456,-6.861312,-26.887006,4.63583E+18,-0.749242,-0.037739,0.649017,0.126451
1.61971E+15,9.601577,-7.541372,12.092835,-0.949237,0.514068,0.351807,-24.378185,30.362164,-25.671385,4.63583E+18,0.608742,-0.299845,-0.006688,-0.734494,-12.372202,8.58355,-6.159506,4.36552,-3.239617,-3.869488,-35.48047,31.093737,7.019257,4.63582E+18,0.309688,-0.592186,0.080554,-0.73954,-6.491343,-8.660982,-1.804246,-1.57669,2.635002,5.255449,-36.921609,-4.832639,-27.764182,4.63583E+18,-0.759173,-0.020009,0.640541,0.11386
1.61971E+15,10.094919,-8.375659,11.409521,-0.743453,0.70976,0.407466,-24.354072,30.629627,-25.572957,4.63583E+18,0.609055,-0.299557,-0.002106,-0.73438,-11.214302,11.010329,-5.801587,4.32351,-3.558679,-3.865605,-36.333994,30.25905,7.087527,4.63582E+18,0.30974,-0.598703,0.05285,-0.736765,-6.67745,-10.391453,-2.946396,-2.248377,2.763934,5.18994,-36.503723,-2.747088,-28.518673,4.63583E+18,-0.768967,-0.000378,0.630907,0.10318
1.61971E+15,10.538516,-8.019375,10.178152,-0.38249,0.692788,0.452742,-24.158252,30.970381,-25.431732,4.63583E+18,0.609946,-0.2984,0.001386,-0.734113,-9.120524,12.46531,-5.632235,4.361612,-3.692476,-3.901002,-36.96818,29.474459,7.015341,4.63582E+18,0.309557,-0.605079,0.024717,-0.733105,-5.515197,-13.177516,-3.696954,-2.606063,2.843648,5.139379,-35.850984,-0.761389,-29.245279,4.63583E+18,-0.77841,0.020231,0.62042,0.09353
1.61971E+15,11.506021,-7.301488,11.032873,-0.226533,1.083855,0.506527,-23.768457,31.299015,-25.524718,4.63583E+18,0.611181,-0.295644,0.005462,-0.734182,-8.200048,12.212936,-5.339433,4.421875,-3.808419,-3.954268,-37.512808,28.566039,7.006682,4.63582E+18,0.309132,-0.611204,-0.003925,-0.728595,-3.756821,-13.706635,-4.245147,-2.883222,2.915568,5.08099,-35.031378,1.389964,-30.117194,4.63583E+18,-0.787425,0.041545,0.609146,0.084722
