Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
1.324182,-3.299567,0.292978,0.642112,0.348352,0.21233,44.501309,-3.533265,11.701794,4.63583E+18,0.759874,-0.054132,0.641917,0.087203,-4.612629,-7.91643,-3.654753,-1.772767,1.015113,0.823848,44.89902,-9.976703,0.852507,4.63582E+18,0.706564,-0.347671,0.485424,0.379809,-3.340407,9.873069,-7.863119,-1.287942,0.290643,-1.252731,42.043281,15.416637,-7.084309,4.63583E+18,-0.357697,-0.602493,-0.396889,0.592903,0
0.40272,-2.003942,0.288546,0.64262,0.330494,0.094046,44.557706,-3.589661,11.799443,4.63583E+18,0.759098,-0.051952,0.643212,0.08573,-4.047626,-7.095084,-3.329622,-0.86293,0.909299,0.855043,44.832141,-10.306466,1.008261,4.63582E+18,0.702103,-0.349928,0.487948,0.382764,-4.937541,14.59522,-8.587506,-1.03541,0.512861,-0.558438,41.879346,16.015648,-6.662008,4.63583E+18,-0.358036,-0.601317,-0.401574,0.590734,0
-0.433464,-0.655227,0.238154,0.609507,0.243967,0.005905,44.387455,-3.430061,11.917528,4.63583E+18,0.758572,-0.050085,0.644197,0.084083,-3.71619,-5.915428,-2.919785,-0.030311,0.823709,0.97726,44.883697,-10.55628,1.256056,4.63582E+18,0.69881,-0.349354,0.491713,0.384492,-5.958306,16.137155,-10.337179,-0.556918,0.629066,-0.075734,42.036121,16.187017,-6.398259,4.63583E+18,-0.358165,-0.601935,-0.404034,0.588344,0
-1.140606,1.037262,0.30853,0.41392,0.109501,-0.087056,44.099344,-3.271584,12.275531,4.63583E+18,0.758395,-0.04904,0.644666,0.082692,-3.578585,-4.726779,-2.677455,0.742624,0.755842,1.12514,44.883897,-10.892235,1.601493,4.63582E+18,0.69652,-0.346108,0.496717,0.385151,-2.080527,10.108364,-7.724314,-0.081208,0.84237,0.296383,42.112179,15.957,-6.144373,4.63583E+18,-0.357652,-0.604403,-0.404707,0.585657,0
-1.208533,2.18878,0.163416,0.235706,0.061255,-0.149946,44.19543,-3.277787,12.35192,4.63583E+18,0.758331,-0.048713,0.644907,0.081589,-3.830682,-3.69152,-2.411834,1.476729,0.669125,1.297879,44.725413,-11.399063,2.044565,4.63582E+18,0.69515,-0.340217,0.502869,0.384892,-0.588078,3.751298,-3.787538,0.577191,1.121582,0.6461,42.133233,15.754629,-5.651329,4.63583E+18,-0.355857,-0.609108,-0.403296,0.582843,0
-1.215612,3.023192,-0.252996,0.131938,0.048778,-0.1666,44.405225,-3.350842,12.170781,4.63583E+18,0.758284,-0.048757,0.645068,0.080712,-3.956324,-2.941958,-2.027993,2.128309,0.571178,1.467424,44.447594,-11.893192,2.473823,4.63582E+18,0.694569,-0.331896,0.509975,0.383856,-1.650886,1.567113,-1.48499,1.325167,1.301706,0.849369,42.316886,15.551693,-5.351789,4.63583E+18,-0.352338,-0.615666,-0.399796,0.580496,0
-1.299114,3.06051,-0.361799,0.087325,-0.002756,-0.129957,44.324902,-3.260083,12.176974,4.63583E+18,0.758354,-0.048828,0.645059,0.080079,-3.684381,-2.348351,-1.517344,2.69663,0.478907,1.608114,44.222,-12.308221,2.753897,4.63582E+18,0.694642,-0.321436,0.517841,0.382089,-0.918587,2.185283,-1.062927,1.867162,1.442694,0.964366,42.516791,15.14621,-5.227247,4.63583E+18,-0.347443,-0.623495,-0.394859,0.578466,0
-1.174082,2.139435,-0.292818,0.130461,-0.084144,-0.005356,44.178753,-3.118188,12.25005,4.63583E+18,0.75861,-0.048404,0.644833,0.079738,-3.267409,-2.047203,-0.9491,3.201988,0.379483,1.716654,44.121384,-12.907026,3.113235,4.63582E+18,0.695294,-0.309059,0.526265,0.379597,-0.523673,2.673922,-0.20203,2.154424,1.514798,1.037194,42.584903,14.679023,-4.988091,4.63583E+18,-0.341816,-0.631954,-0.389093,0.576543,0
-0.681215,0.831488,-0.118383,0.208618,-0.147995,0.139729,44.34877,-3.198498,12.170781,4.63583E+18,0.759005,-0.047324,0.644459,0.079657,-2.781914,-1.8511,-0.493331,3.624934,0.292739,1.772525,44.007841,-13.565631,3.758203,4.63582E+18,0.696415,-0.29512,0.535043,0.376351,-1.147354,2.964399,-1.015424,2.176647,1.595549,1.092954,42.830415,14.330127,-4.633216,4.63583E+18,-0.336089,-0.640638,-0.383185,0.57428,0
0.00116,-0.482215,0.096917,0.317569,-0.125014,0.250832,44.490692,-3.357036,12.184891,4.63583E+18,0.75932,-0.045612,0.644214,0.079627,-2.283272,-1.419451,-0.218068,3.908554,0.254887,1.75732,43.80323,-13.968763,4.474734,4.63582E+18,0.697784,-0.280246,0.543976,0.372358,-1.299842,1.999429,0.935168,2.081452,1.599781,1.179636,43.16886,13.909972,-4.325537,4.63583E+18,-0.33077,-0.649242,-0.377221,0.571647,0
0.341065,-1.528849,0.262668,0.443878,-0.078596,0.303894,44.410394,-3.350863,12.351989,4.63583E+18,0.759514,-0.043375,0.644166,0.079415,-1.925291,-0.844822,0.035367,4.014898,0.244781,1.674482,43.611576,-14.310384,4.942743,4.63582E+18,0.699204,-0.265146,0.552771,0.367771,-1.030814,1.245457,-6.371666,1.632247,2.000852,1.252658,43.280724,13.322331,-3.894464,4.63583E+18,-0.326165,-0.658204,-0.372626,0.567039,0
0.50064,-1.914326,0.474053,0.616399,0.006528,0.310831,44.257129,-3.25395,12.155792,4.63583E+18,0.759504,-0.040604,0.644441,0.078744,-1.773899,-0.212989,0.262733,3.917455,0.243203,1.54553,43.419182,-14.817239,5.288176,4.63582E+18,0.700497,-0.250543,0.561093,0.362913,-0.984182,-5.565153,-3.581781,0.27527,1.545358,1.021666,43.367035,12.758307,-3.415026,4.63583E+18,-0.325414,-0.663818,-0.371213,0.561829,0
0.661837,-2.360424,0.121976,0.810691,0.152267,0.309062,44.337386,-3.027436,11.963255,4.63583E+18,0.759128,-0.037273,0.645233,0.077518,-1.817803,0.537083,0.381159,3.634511,0.257151,1.3974,43.180695,-15.22608,5.875548,4.63582E+18,0.701488,-0.237064,0.568713,0.358163,-1.841037,-11.713423,16.531082,-0.530235,0.385073,0.720571,43.697961,12.442242,-3.151155,4.63583E+18,-0.32797,-0.665132,-0.37093,0.558969,0
0.679999,-2.370475,0.02755,1.012452,0.2457,0.282033,44.484555,-3.051171,11.978199,4.63583E+18,0.758529,-0.033409,0.646371,0.075646,-2.135724,1.302511,0.474079,3.291363,0.271054,1.258269,42.936547,-15.390616,6.534028,4.63582E+18,0.702148,-0.224884,0.575587,0.353717,-2.063455,-12.759206,29.101755,-1.542925,-0.10566,-0.143266,43.803529,12.493245,-3.10068,4.63583E+18,-0.332072,-0.662563,-0.374716,0.55707,0
0.455844,-1.668848,0.904691,1.141228,0.303814,0.220353,44.319683,-3.362317,12.184865,4.63583E+18,0.757793,-0.029323,0.64771,0.073219,-2.860978,1.707928,0.603612,2.939187,0.2814,1.104932,42.73832,-15.567871,6.904448,4.63582E+18,0.702544,-0.214076,0.581716,0.349585,-5.660061,-15.030561,19.072741,-1.760993,0.109574,-0.999967,43.694072,12.704981,-2.959225,4.63583E+18,-0.334435,-0.658815,-0.381648,0.555392,0
0.134763,-0.26442,1.554728,1.233124,0.528893,0.118809,44.099283,-3.412728,12.400326,4.63583E+18,0.756472,-0.025292,0.649756,0.070193,-3.735272,1.868418,0.776308,2.579325,0.287905,0.95207,42.579643,-15.863534,7.152194,4.63582E+18,0.702721,-0.20467,0.587116,0.345815,-9.855095,-4.935879,1.350012,-0.831534,0.287304,-0.837933,43.653675,12.989968,-2.569406,4.63583E+18,-0.334325,-0.656998,-0.386212,0.554455,0
-0.78058,1.162331,1.614893,1.267713,0.684051,-0.013133,44.190897,-3.161524,12.861523,4.63583E+18,0.754748,-0.021556,0.652266,0.066635,-4.664568,2.012185,0.722502,2.197602,0.313639,0.804872,42.420955,-16.153782,7.595935,4.63582E+18,0.702643,-0.196759,0.591848,0.342484,-9.953354,6.432481,-1.274469,0.338397,0.161492,-0.321813,43.591802,13.242067,-2.441481,4.63583E+18,-0.332405,-0.657341,-0.386478,0.555018,0
-2.63325,2.770316,1.685651,1.080922,0.506189,-0.164478,44.337211,-2.832919,13.109874,4.63583E+18,0.75351,-0.018771,0.65413,0.063121,-5.591656,2.246609,1.273393,1.956987,0.263123,0.711605,42.386815,-16.141356,8.117237,4.63582E+18,0.702566,-0.189695,0.595961,0.339482,-14.629929,13.083475,7.320415,0.459394,0.042989,-0.070397,43.568222,13.367943,-2.512193,4.63583E+18,-0.330926,-0.657978,-0.385607,0.555752,0
-4.529918,5.008577,2.082552,0.79468,0.251385,-0.298365,44.161072,-2.685629,13.105552,4.63583E+18,0.752965,-0.017184,0.655095,0.059983,-10.596797,-1.908751,8.384941,2.081776,-0.060758,0.358729,42.414171,-15.936542,8.435991,4.63582E+18,0.703838,-0.182671,0.598977,0.335364,-18.152995,2.016231,20.038361,1.116908,0.186568,0.429764,43.683121,13.338491,-2.477271,4.63583E+18,-0.32857,-0.660648,-0.382033,0.55645,0
-7.448421,7.87427,2.983044,0.286302,-0.024487,-0.437914,43.934444,-2.661976,13.195327,4.63583E+18,0.753165,-0.017507,0.655052,0.057811,-20.429824,-18.476663,19.363499,1.411324,-0.604622,-0.674553,42.40852,-15.772194,8.520767,4.63582E+18,0.707358,-0.179424,0.598637,0.330281,-26.053275,-11.192708,4.989264,1.970582,0.526765,0.429821,43.673897,13.141538,-2.374155,4.63583E+18,-0.323308,-0.665242,-0.376924,0.557542,0
-10.565803,12.195901,3.271927,-0.034656,-0.407663,-0.627319,43.939701,-2.314855,13.182243,4.63583E+18,0.754428,-0.019264,0.65371,0.055947,-24.231279,-29.757348,18.317825,0.335983,-0.823445,-1.513856,42.533077,-15.515163,8.415877,4.63582E+18,0.711738,-0.181133,0.595514,0.32555,-29.169716,-23.180493,-9.154639,2.239194,1.336039,0.321413,43.547624,12.906214,-2.405685,4.63583E+18,-0.31575,-0.671843,-0.372543,0.556903,0
-14.376805,19.142753,4.13792,-0.078645,0.057403,-1.369323,44.00769,-1.752499,13.171844,4.63583E+18,0.754578,-0.023292,0.653746,0.051829,-22.147997,-16.580321,4.978038,0.139909,-0.701487,-1.131567,42.771558,-15.225816,8.168133,4.63582E+18,0.715118,-0.182636,0.592749,0.322333,-30.888421,-12.36987,-0.090114,2.134347,0.886796,0.658085,43.57788,12.665449,-2.358578,4.63583E+18,-0.309933,-0.677711,-0.366829,0.556853,0
-22.253035,20.45949,2.435279,-0.048882,0.906774,-2.310324,44.00769,-1.326119,13.32786,4.63583E+18,0.752567,-0.029973,0.656321,0.044584,-17.325338,2.510551,-4.521609,0.290901,-0.429507,-0.263654,42.923933,-15.066886,7.934159,4.63582E+18,0.716762,-0.18191,0.591647,0.321114,-23.180895,7.007333,5.310185,0.823132,0.916175,1.12964,43.781553,12.430166,-2.057713,4.63583E+18,-0.308847,-0.682625,-0.362835,0.554064,0
-28.979793,12.022051,-5.372746,-0.301833,-0.501214,-1.929929,44.023457,-0.740925,13.250066,4.63583E+18,0.754236,-0.036145,0.654423,0.039393,-9.485819,11.732897,-6.657044,0.472936,0.028196,0.100656,42.911974,-14.935555,7.89524,4.63582E+18,0.716925,-0.180357,0.592429,0.320185,-12.515774,3.241536,1.078821,-0.025696,1.353428,1.07738,43.928508,12.021531,-1.670461,4.63583E+18,-0.309382,-0.687341,-0.361492,0.548788,0
-32.111043,2.486584,-6.789789,-0.7532,-1.842848,-1.282507,44.244038,-0.033051,12.640638,4.63583E+18,0.759326,-0.04175,0.648277,0.037664,-5.821516,12.294413,-7.791142,0.752492,0.322007,0.025277,42.957596,-14.771216,8.08554,4.63582E+18,0.716667,-0.178548,0.594401,0.318114,-9.55887,-0.938748,-0.962965,0.183865,1.229571,0.797283,44.144395,11.616123,-1.28866,4.63583E+18,-0.308852,-0.69159,-0.360296,0.544518,0
-29.421293,-6.697537,-1.895019,-0.760802,-1.302902,-0.758544,44.459362,0.3296,12.085329,4.63583E+18,0.762817,-0.046048,0.643881,0.037516,-7.215333,6.356059,-7.532473,0.912364,0.449355,-0.099378,43.070412,-14.605976,8.320426,4.63582E+18,0.716369,-0.176738,0.596863,0.315173,-10.025375,1.760059,-4.519939,0.319559,0.926712,0.783211,44.29473,11.343714,-0.839549,4.63583E+18,-0.308347,-0.695282,-0.35843,0.541325,0
-24.100138,-14.698556,4.419584,-0.620503,0.814568,-0.076165,44.44887,0.324354,12.127299,4.63583E+18,0.760521,-0.048403,0.646346,0.038751,-12.901036,3.09612,-4.820971,0.912842,0.556388,-0.226976,43.012602,-14.441625,8.561613,4.63582E+18,0.715958,-0.175384,0.59954,0.311763,-7.938416,3.608711,-8.432345,0.188265,0.539396,0.648581,44.210239,11.155964,-0.566685,4.63583E+18,-0.308494,-0.697715,-0.356745,0.53922,0
-20.425626,-18.796737,2.171359,-0.119353,2.01232,0.570152,44.296313,0.239794,12.720097,4.63583E+18,0.75496,-0.047621,0.652788,0.040438,-19.432433,6.243401,-1.017723,0.962262,0.636133,-0.31336,42.802399,-14.328802,8.947196,4.63582E+18,0.715481,-0.174199,0.602442,0.307904,-7.492101,5.586845,-8.319912,-0.009068,0.159118,0.331637,44.175219,10.940898,-0.503877,4.63583E+18,-0.309068,-0.698563,-0.355931,0.538331,0
-19.409795,-20.145791,-4.580377,0.860531,1.72386,0.961706,44.064369,-0.009583,13.390641,4.63583E+18,0.750254,-0.042642,0.658514,0.040742,-21.971289,7.772136,2.23146,1.07618,0.776375,-0.313149,42.682738,-14.203152,9.370848,4.63582E+18,0.714714,-0.172852,0.605892,0.303646,-10.559958,5.999504,-5.009939,-0.069021,-0.164606,0.147365,44.346412,10.885629,-0.579997,4.63583E+18,-0.309885,-0.698332,-0.355368,0.538533,0
-17.892269,-14.770167,-5.196613,1.633886,0.51523,1.397596,43.843754,-0.463023,13.870244,4.63583E+18,0.748867,-0.033841,0.660616,0.040495,-24.284982,8.388753,4.542811,0.879494,0.8362,-0.349394,42.71639,-14.084658,9.696868,4.63582E+18,0.71368,-0.172255,0.609226,0.299722,-12.023564,3.461873,-4.683599,0.064745,-0.460152,0.111973,44.401702,10.889004,-0.81351,4.63583E+18,-0.310673,-0.697555,-0.354225,0.539837,0
-14.621872,-5.602542,-2.423181,1.631295,0.577547,1.382572,43.781851,-0.622573,14.083848,4.63583E+18,0.747248,-0.025101,0.662853,0.040193,-26.59518,14.004074,6.667053,0.370042,0.723369,-0.381094,42.704474,-13.919712,10.030024,4.63582E+18,0.712591,-0.17311,0.611553,0.297069,-11.293021,1.926345,-5.651865,0.205302,-0.704319,0.089449,44.345333,10.889004,-0.961798,4.63583E+18,-0.311361,-0.696373,-0.352509,0.542085,0
-14.177074,2.57475,-2.162405,1.473055,1.111572,1.077544,43.855097,-0.792605,14.369853,4.63583E+18,0.74413,-0.017784,0.66664,0.039317,-25.157166,18.138366,6.713659,-0.086115,0.59588,-0.408495,42.658326,-13.714887,10.303624,4.63582E+18,0.711524,-0.175232,0.61291,0.295583,-11.05939,1.38774,-4.910468,0.260129,-0.889793,0.085816,44.31625,10.774199,-1.191915,4.63583E+18,-0.312153,-0.694829,-0.350433,0.54495,0
-17.23938,7.611334,-3.953441,1.359144,0.642985,0.628928,43.76442,-0.951299,14.552096,4.63583E+18,0.742332,-0.011991,0.66888,0.037395,-21.469274,14.864025,4.983293,-0.388635,0.56476,-0.554488,42.691957,-13.504703,10.539111,4.63582E+18,0.710486,-0.178585,0.613689,0.294453,-11.396774,2.02901,-2.974743,0.203972,-1.00708,0.086815,44.304043,10.615509,-1.605137,4.63583E+18,-0.313277,-0.692934,-0.34832,0.548063,0
-19.24645,7.037379,-4.082272,1.300505,-0.165045,0.23019,43.611839,-1.098666,14.557352,4.63583E+18,0.742819,-0.007366,0.668565,0.034441,-19.760789,10.209959,3.920466,-0.594268,0.54831,-0.707822,42.673532,-13.260571,10.819864,4.63582E+18,0.709512,-0.182918,0.614044,0.293401,-11.908963,2.654973,-0.967532,0.099089,-1.025468,0.064885,44.344819,10.633426,-2.148494,4.63583E+18,-0.314677,-0.690815,-0.346477,0.551095,0
-20.165634,4.646203,-1.731816,1.169007,-0.340349,-0.04735,43.555083,-1.081319,14.476246,4.63583E+18,0.74381,-0.003898,0.667661,0.030996,-19.368316,8.206661,3.94019,-0.664263,0.491158,-0.748044,42.582425,-13.016436,11.048244,4.63582E+18,0.708664,-0.187489,0.614101,0.292444,-12.255166,2.712651,0.049541,0.051364,-0.930279,0.007938,44.405852,10.824826,-2.589748,4.63583E+18,-0.315942,-0.688758,-0.345024,0.553852,0
-20.374543,3.513562,0.663639,0.984866,0.024753,-0.131192,43.702503,-0.843228,14.460514,4.63583E+18,0.743778,-0.001284,0.667847,0.027794,-17.672257,7.434451,4.491839,-0.640949,0.437953,-0.753587,42.627909,-12.811569,11.028403,4.63582E+18,0.70796,-0.191939,0.614013,0.291445,-12.479575,2.394264,0.505647,0.026321,-0.85339,-0.067851,44.422741,10.836029,-2.839104,4.63583E+18,-0.31699,-0.686726,-0.34394,0.556444,0
-18.916688,1.923558,0.336171,0.868669,0.147235,-0.256568,43.696442,-0.689761,14.557286,4.63583E+18,0.743409,0.000604,0.668388,0.024525,-15.029776,7.366019,4.823694,-0.673893,0.4102,-0.773695,42.871695,-12.594855,10.839643,4.63582E+18,0.70731,-0.196501,0.613774,0.290485,-12.095541,1.806006,1.29905,0.043949,-0.819659,-0.216424,44.360935,10.753955,-3.096227,4.63583E+18,-0.317593,-0.684574,-0.343278,0.559155,0
-16.204108,0.254621,-0.518916,0.797475,-0.117361,-0.279137,43.61705,-0.6043,14.62974,4.63583E+18,0.743769,0.002234,0.668091,0.02138,-13.046064,7.645006,5.009974,-0.800004,0.318424,-0.811434,43.149798,-12.390877,10.852903,4.63582E+18,0.706818,-0.201419,0.613069,0.289802,-10.796626,1.464677,1.430125,0.053407,-0.821358,-0.378453,44.32846,10.845074,-3.376973,4.63583E+18,-0.317791,-0.682188,-0.343046,0.562092,0
-12.653998,0.225015,-0.251337,0.731864,-0.251803,-0.159928,43.622244,-0.513664,14.525167,4.63583E+18,0.744485,0.004002,0.667363,0.018784,-12.013011,7.796635,6.185695,-1.133683,0.025254,-0.850832,43.210675,-12.225635,11.04256,4.63582E+18,0.70682,-0.207062,0.611046,0.290092,-9.154681,2.030623,0.973359,-0.006842,-0.789078,-0.464402,44.316253,11.003765,-3.59594,4.63583E+18,-0.317909,-0.679666,-0.343235,0.564959,0
-9.052476,0.171447,0.173176,0.671089,-0.197077,0.007922,43.684246,-0.342886,14.34197,4.63583E+18,0.745031,0.006041,0.666789,0.016877,-10.769768,8.139086,8.376125,-1.696626,-0.319684,-0.870926,43.165379,-12.100554,11.080795,4.63582E+18,0.707201,-0.213989,0.60728,0.292038,-8.329733,1.246556,0.402991,-0.061578,-0.744578,-0.459038,44.198114,11.0477,-3.711808,4.63583E+18,-0.318128,-0.677173,-0.343589,0.567607,0
-6.582909,0.702416,0.684479,0.566288,-0.072303,0.144087,43.610893,-0.02625,14.31237,4.63583E+18,0.745218,0.008122,0.666587,0.015684,-9.668906,8.862431,9.791836,-2.211553,-0.567909,-0.890196,43.256993,-11.969299,10.727928,4.63582E+18,0.707711,-0.222164,0.60209,0.295427,-8.173514,-0.381221,-0.488469,0.032108,-0.733522,-0.436084,44.074738,11.330155,-4.01792,4.63583E+18,-0.318119,-0.674854,-0.343664,0.570322,0
-4.393355,1.315379,0.668164,0.417588,-0.001721,0.199961,43.695482,0.109867,14.221624,4.63583E+18,0.745208,0.009889,0.666588,0.015079,-8.826477,9.364458,9.555899,-2.651265,-0.719203,-0.934078,43.421351,-11.759132,10.101829,4.63582E+18,0.708154,-0.231535,0.595798,0.299891,-7.963748,-0.32494,-1.060335,0.189252,-0.715282,-0.427374,43.9737,11.606037,-4.470328,4.63583E+18,-0.317659,-0.672791,-0.343358,0.573193,0
-2.344797,2.002984,0.306914,0.263417,-0.05854,0.212675,43.763542,0.103817,14.207797,4.63583E+18,0.74536,0.011214,0.666401,0.014936,-7.982569,8.361491,8.149668,-3.086835,-0.804871,-0.926409,43.586581,-11.63932,9.37812,4.63582E+18,0.708256,-0.242027,0.588618,0.305492,-7.859504,0.954735,-1.419047,0.1621,-0.712816,-0.428508,43.83191,11.555536,-4.86698,4.63583E+18,-0.317267,-0.670687,-0.343117,0.576013,0
-0.8586,3.21238,0.350311,0.075453,-0.144458,0.152574,43.757501,0.014059,14.020266,4.63583E+18,0.745762,0.011792,0.665937,0.015123,-7.215697,6.206082,5.723296,-3.146479,-0.817811,-0.774814,43.718222,-11.764505,8.615639,4.63582E+18,0.707995,-0.252264,0.581366,0.311641,-7.64638,2.329181,-1.443116,-0.078543,-0.706097,-0.447156,43.770306,11.62631,-5.250821,4.63583E+18,-0.31749,-0.668246,-0.343507,0.57849,0
-0.088264,4.250329,0.623442,-0.127882,-0.204999,0.076709,43.690187,-0.145405,13.948632,4.63583E+18,0.746346,0.011528,0.665275,0.015633,-6.607188,1.820939,3.187084,-2.686172,-0.907157,-0.60791,43.848583,-11.832012,8.06162,4.63582E+18,0.708093,-0.260581,0.574527,0.317208,-7.409743,2.512514,-1.018941,-0.36562,-0.680448,-0.445469,43.86944,11.899723,-5.500248,4.63583E+18,-0.318477,-0.66548,-0.344611,0.580475,0
0.171197,4.916137,0.635646,-0.34722,-0.22039,0.031818,43.860191,-0.457704,14.057613,4.63583E+18,0.746985,0.010456,0.664551,0.016609,-6.749018,-1.754514,3.082115,-1.978166,-1.130203,-0.408423,44.00727,-11.615745,7.630884,4.63582E+18,0.70914,-0.266009,0.568116,0.321874,-7.613602,1.276602,-0.690229,-0.527744,-0.664143,-0.423681,43.848256,12.155342,-5.492595,4.63583E+18,-0.319939,-0.66256,-0.346061,0.582147,0
-0.210332,4.837107,0.673738,-0.527401,-0.254359,0.02967,44.002514,-0.542302,14.142341,4.63583E+18,0.747722,0.008818,0.663707,0.018074,-6.716622,-0.381525,3.483829,-1.272666,-1.257137,-0.106284,44.041688,-11.501998,6.997812,4.63582E+18,0.71081,-0.26845,0.562571,0.32588,-7.988584,-0.052169,-0.604932,-0.479423,-0.642656,-0.376434,43.648123,12.440179,-5.468917,4.63583E+18,-0.321348,-0.659813,-0.347285,0.58376,0
-1.120462,4.316288,1.039202,-0.669889,-0.269412,0.040213,43.922387,-0.616399,14.049148,4.63583E+18,0.7485,0.006763,0.6628,0.019964,-5.82499,2.489236,2.482329,-0.667838,-1.3513,0.206757,43.968444,-11.621029,6.333401,4.63582E+18,0.712915,-0.268228,0.557894,0.329485,-8.358197,-0.72591,-0.624632,-0.338225,-0.620108,-0.318573,43.509845,12.701255,-5.671845,4.63583E+18,-0.322474,-0.657385,-0.34803,0.585433,0
-2.114486,3.207249,1.2259,-0.743492,-0.260373,0.032239,43.763542,-0.696682,13.847829,4.63583E+18,0.749247,0.004453,0.66191,0.02203,-4.944842,4.464935,2.107101,-0.150512,-1.478932,0.53779,43.940984,-11.786255,5.916655,4.63582E+18,0.715411,-0.265516,0.553895,0.332999,-8.759689,-1.12801,-0.414227,-0.20633,-0.595658,-0.259056,43.535704,12.707187,-5.9526,4.63583E+18,-0.323346,-0.655273,-0.348317,0.587145,0
-3.002424,2.143072,1.302598,-0.75537,-0.290848,-0.009813,43.774739,-0.695971,13.579088,4.63583E+18,0.750073,0.00199,0.660917,0.023995,-3.945624,5.795017,2.361259,0.244297,-1.568574,0.871566,44.083981,-12.0814,5.485491,4.63582E+18,0.718051,-0.260723,0.55052,0.336679,-9.227616,-1.197664,-0.382525,-0.110226,-0.570026,-0.193073,43.503089,12.630567,-6.101024,4.63583E+18,-0.324079,-0.653444,-0.348219,0.588836,0
-3.679942,1.391289,1.426378,-0.715584,-0.367413,-0.042546,43.939436,-0.543145,13.470094,4.63583E+18,0.751104,-0.000433,0.659682,0.025746,-2.717034,6.892807,2.60584,0.469182,-1.617023,1.183962,44.17031,-12.445008,4.923951,4.63582E+18,0.720563,-0.254459,0.547621,0.340809,-9.610051,-0.390278,-0.446947,-0.067225,-0.531271,-0.127029,43.359284,12.830759,-6.19868,4.63583E+18,-0.324801,-0.651859,-0.347883,0.590391,0
-4.293584,0.87927,1.552228,-0.713688,-0.394161,-0.068888,44.166386,-0.634616,13.387054,4.63583E+18,0.752201,-0.002923,0.658357,0.027407,-1.721745,7.961336,2.582327,0.474495,-1.610617,1.491836,43.932732,-12.820358,4.355907,4.63582E+18,0.722571,-0.247467,0.545033,0.345816,-9.73135,-0.07663,-0.260987,-0.070623,-0.505998,-0.047201,43.303046,12.977183,-6.499242,4.63583E+18,-0.325691,-0.650444,-0.347369,0.591763,0
-5.144157,0.56326,1.415199,-0.695678,-0.385302,-0.076967,44.149187,-0.793481,13.482301,4.63583E+18,0.753267,-0.005382,0.657054,0.028991,-1.088699,8.549938,2.050066,0.300637,-1.554699,1.793953,43.63365,-13.411914,3.788729,4.63582E+18,0.723773,-0.240374,0.542626,0.352037,-9.423995,-0.214361,-0.500624,-0.1149,-0.511766,0.02512,43.405497,12.886227,-6.877619,4.63583E+18,-0.326887,-0.649055,-0.346756,0.592987,0
-6.448279,0.61261,1.432225,-0.621272,-0.450924,-0.098933,43.921378,-0.787462,13.364867,4.63583E+18,0.754507,-0.007663,0.655547,0.030303,-0.637054,8.28636,0.812563,-0.105407,-1.434745,2.015717,43.459691,-14.241502,3.181464,4.63582E+18,0.723898,-0.234157,0.540155,0.359688,-9.284403,-0.127459,-0.560845,-0.165039,-0.507427,0.097039,43.560794,12.789274,-7.053187,4.63583E+18,-0.32839,-0.647708,-0.346075,0.594026,0
-8.014639,0.965243,1.762061,-0.705437,-0.423462,-0.202181,43.927197,-0.702879,12.985625,4.63583E+18,0.755673,-0.010496,0.654106,0.031517,0.834303,7.424958,-1.694709,-0.694675,-1.125748,2.067142,43.286197,-15.144799,2.580264,4.63582E+18,0.7226,-0.230042,0.537729,0.36848,-9.67448,-0.240805,-0.431298,-0.182239,-0.506481,0.182316,43.437285,12.707211,-7.009742,4.63583E+18,-0.330149,-0.646458,-0.345203,0.594919,0
-9.178095,1.017733,1.161626,-0.768973,-0.218652,-0.340387,44.143036,-0.634785,12.642168,4.63583E+18,0.756286,-0.013936,0.653287,0.032458,2.562743,6.387876,-4.003108,-1.140191,-0.699921,2.059498,43.032934,-15.969659,2.175619,4.63582E+18,0.719857,-0.227917,0.535842,0.3778,-9.597694,-0.569723,-0.284822,-0.161346,-0.491939,0.286692,43.258271,12.630584,-7.04436,4.63583E+18,-0.332089,-0.645418,-0.344015,0.595657,0
-10.65633,1.65187,1.059777,-0.788873,-0.227607,-0.439846,43.990327,-0.634785,12.916967,4.63583E+18,0.756924,-0.017709,0.652422,0.033139,2.093408,4.388287,-4.836225,-1.339111,-0.419309,2.118255,42.818395,-16.674195,1.952817,4.63582E+18,0.716128,-0.226675,0.534487,0.387432,-9.377304,-1.01529,-0.20006,-0.127285,-0.483693,0.389764,43.205389,12.442715,-7.34143,4.63583E+18,-0.33418,-0.644588,-0.342471,0.596275,0
