Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-3.190846,0.266786,-0.540422,-0.677494,0.784277,-0.297919,41.461775,-17.245945,-10.335215,4.63583E+18,0.631666,-0.423178,0.400956,0.511031,-16.977654,-19.264346,28.47296,-2.262927,1.73228,0.813174,43.271211,-17.703706,2.746666,4.63582E+18,0.288356,-0.699949,0.401566,0.515429,-11.90951,-2.025313,-0.3047,-1.867885,1.258736,1.583202,31.377316,-7.659874,33.087009,4.63583E+18,-0.57254,-0.381437,-0.724521,-0.042116,0
-3.635091,0.014728,-0.425323,-0.670136,0.77261,-0.339925,41.647975,-17.133769,-10.285416,4.63583E+18,0.629973,-0.426943,0.401077,0.509893,-15.147879,-19.398445,30.41013,-2.811071,1.166784,-0.029885,43.35666,-17.855395,2.729154,4.63582E+18,0.278385,-0.705735,0.396878,0.516651,-11.378671,-2.994388,0.583497,-1.769023,1.444796,1.831743,30.151973,-7.933554,33.344422,4.63583E+18,-0.570416,-0.382563,-0.724794,-0.05427,0
-3.876124,0.024208,0.010215,-0.68173,0.716446,-0.34725,41.892102,-17.040576,-9.959735,4.63583E+18,0.62836,-0.430621,0.40101,0.508842,-21.253202,-23.629174,35.636588,-3.053987,0.047995,-0.75654,43.440938,-17.908188,2.52624,4.63582E+18,0.271093,-0.710464,0.388201,0.520624,-12.368042,-2.457687,0.216183,-1.793925,1.609826,2.015707,29.142289,-8.631803,33.657918,4.63583E+18,-0.5677,-0.384088,-0.725037,-0.067189,0
-3.725977,0.267007,0.801021,-0.736529,0.623953,-0.335229,41.981258,-16.795649,-9.612076,4.63583E+18,0.626773,-0.434215,0.400604,0.508065,-24.601361,-33.722268,41.545895,-2.982688,-1.035316,-1.740985,43.552664,-17.588862,2.072633,4.63582E+18,0.26788,-0.714196,0.37551,0.526457,-12.564856,-3.44771,0.533122,-1.881166,1.80477,2.196024,28.59285,-9.779349,33.925723,4.63583E+18,-0.564376,-0.385828,-0.725286,-0.081096,0
-3.601184,0.362931,2.05744,-0.776897,0.402949,-0.260506,41.927016,-16.52033,-9.517316,4.63583E+18,0.625278,-0.437344,0.399635,0.507986,-36.419071,-52.09072,53.193118,-4.146146,-3.010434,-4.118623,44.040405,-16.562552,0.948187,4.63582E+18,0.269435,-0.71824,0.350876,0.53705,-13.432451,-3.878232,1.171313,-1.982976,1.963164,2.348961,27.867721,-10.995143,34.330343,4.63583E+18,-0.560562,-0.387655,-0.725463,-0.095906,0
-4.469076,0.477999,4.277259,-0.744406,-0.148815,-0.080752,41.950051,-16.485408,-9.645759,4.63583E+18,0.624373,-0.438917,0.397621,0.509321,-44.183925,-58.254992,35.854908,-6.789645,-2.648836,-6.435871,44.622199,-14.471213,-0.84895,4.63582E+18,0.267439,-0.728597,0.313415,0.547169,-15.124721,-4.169281,1.531837,-2.163483,2.021093,2.454593,26.964481,-12.069398,34.640113,4.63583E+18,-0.556684,-0.389264,-0.725346,-0.111576,0
-5.634876,0.231601,7.798792,-0.683705,-0.770707,0.156638,42.027757,-16.570863,-9.95733,4.63583E+18,0.624124,-0.438593,0.39457,0.512269,-36.120387,-5.196591,-7.864603,-2.77542,-2.908296,-4.464866,45.029661,-12.313564,-2.305082,4.63582E+18,0.27315,-0.730528,0.290405,0.554421,-17.553258,-5.123608,1.605154,-2.333647,1.978673,2.531788,26.058391,-13.319305,34.839025,4.63583E+18,-0.553025,-0.390631,-0.724727,-0.127839,0
-6.126731,-2.182779,10.62918,-0.675134,-0.797498,0.499638,41.946024,-16.609816,-10.39772,4.63583E+18,0.623198,-0.437612,0.392092,0.516125,-43.176337,22.419636,-2.663355,0.406157,-3.588422,-2.898208,45.24241,-11.040546,-3.57998,4.63582E+18,0.285604,-0.725021,0.278578,0.561399,-21.336422,-5.469145,0.549884,-2.410562,1.801785,2.577481,25.162616,-14.710835,34.910463,4.63583E+18,-0.549848,-0.391948,-0.723377,-0.144115,0
-6.716025,-8.200994,9.445904,-0.502209,-0.142335,1.034988,41.674402,-16.769237,-10.742069,4.63583E+18,0.620341,-0.436712,0.392646,0.519892,-25.352777,25.851169,-6.116795,-0.381918,-2.971645,-3.49035,45.387795,-10.144027,-5.004693,4.63582E+18,0.296249,-0.722316,0.263755,0.566506,-24.525992,-6.105815,-1.036258,-2.325682,1.58275,2.639945,24.34949,-15.943637,35.034343,4.63583E+18,-0.547009,-0.393678,-0.721275,-0.15988,0
-10.025161,-12.025725,5.08267,-0.197089,0.654046,1.653871,41.461035,-17.067598,-10.646495,4.63583E+18,0.615346,-0.435739,0.397009,0.52332,-1.719382,-7.596292,1.744589,-1.788015,-3.100937,-4.156756,45.529099,-8.715596,-6.264898,4.63582E+18,0.304262,-0.721456,0.243347,0.572458,-25.712768,-8.200731,-1.796879,-1.890628,1.434946,2.716492,23.57293,-17.020515,35.060572,4.63583E+18,-0.543716,-0.396635,-0.718818,-0.174228,0
-15.682805,-8.770731,2.200321,-0.185553,0.933068,2.188707,41.415258,-17.598547,-10.209669,4.63583E+18,0.608696,-0.434426,0.403053,0.527552,-4.10876,-14.432978,10.034563,-0.524851,-2.834604,-3.05827,45.706192,-7.095214,-7.418059,4.63582E+18,0.31303,-0.718237,0.229455,0.577493,-23.734079,-11.090637,-2.024377,-1.118514,1.234268,2.829971,22.730618,-17.911466,35.076705,4.63583E+18,-0.539552,-0.401746,-0.716123,-0.18615,0
-20.539205,-0.536915,1.239653,-0.293785,0.773355,2.363915,41.272579,-18.400346,-9.867393,4.63583E+18,0.601676,-0.432691,0.408734,0.532636,2.290021,-5.485204,2.307327,-0.173972,-2.284566,-2.965748,45.596349,-5.874848,-8.367585,4.63582E+18,0.322004,-0.715607,0.217324,0.580508,-19.704302,-8.306073,-1.840758,-0.368415,1.344717,2.948814,21.871387,-18.55844,35.328408,4.63583E+18,-0.533609,-0.408738,-0.71392,-0.196247,0
-23.683774,8.121342,1.404864,-0.61829,0.704803,1.833557,40.93998,-19.198523,-9.754899,4.63583E+18,0.595328,-0.432467,0.412545,0.536995,-0.373143,-11.418999,-0.166982,0.182729,-2.028681,-2.626686,45.494655,-4.862682,-9.054074,4.63582E+18,0.330921,-0.712659,0.207362,0.582761,-18.319268,6.26178,-7.290562,-0.940757,1.779681,2.276931,20.972853,-19.259009,35.583665,4.63583E+18,-0.527803,-0.412033,-0.71323,-0.207256,0
-23.914375,12.623224,1.770715,-0.964176,0.659237,1.023049,40.696474,-19.672144,-9.726021,4.63583E+18,0.59021,-0.43437,0.413981,0.539995,-7.015917,-5.642905,-1.295637,0.69157,-1.721001,-2.396819,45.478421,-3.683384,-9.659308,4.63582E+18,0.340448,-0.709441,0.199683,0.583879,-18.993957,11.692107,-9.926608,-1.927025,1.705325,1.42041,20.147481,-20.154881,35.564745,4.63583E+18,-0.524569,-0.410615,-0.712879,-0.219151,0
-20.95962,10.972777,2.707231,-1.276999,0.330157,0.650382,40.584247,-19.842401,-9.717093,4.63583E+18,0.585911,-0.436927,0.413215,0.543191,-11.716529,-1.991494,3.201715,0.79619,-1.65549,-2.092319,45.517269,-3.029563,-10.34115,4.63582E+18,0.349438,-0.705879,0.19322,0.585059,-16.890501,1.775112,-3.293503,-2.373018,1.515386,0.84063,19.412306,-21.070337,35.340361,4.63583E+18,-0.523112,-0.406613,-0.712584,-0.230744,0
-16.351495,5.789565,4.514679,-1.354557,-0.101304,0.655673,40.452333,-19.982057,-9.771295,4.63583E+18,0.582155,-0.43869,0.411194,0.547326,-14.816543,-2.832504,5.173255,0.583045,-1.688555,-1.781962,45.331189,-2.540105,-11.103736,4.63582E+18,0.357025,-0.702212,0.187074,0.586886,-13.476231,-3.3519,-0.232234,-2.487994,1.368993,0.511326,18.846217,-21.827065,35.181678,4.63583E+18,-0.522526,-0.401465,-0.712308,-0.24168,0
-13.88096,1.400411,6.65939,-1.27526,0.249879,0.567204,40.340105,-20.044556,-9.864479,4.63583E+18,0.578123,-0.441198,0.41003,0.550449,-12.209983,-0.135527,1.379104,0.415895,-1.718216,-1.621056,45.008624,-2.024497,-11.689628,4.63582E+18,0.363606,-0.698557,0.180796,0.589171,-11.796902,-6.790709,1.356286,-2.290629,1.20797,0.277588,18.484715,-22.461851,35.020161,4.63583E+18,-0.522255,-0.396165,-0.712174,-0.25122,0
-14.979877,-3.621189,6.181495,-1.081836,0.805601,0.191323,40.363032,-19.88974,-9.907945,4.63583E+18,0.57434,-0.445143,0.409943,0.551297,-7.413729,-4.525001,-1.542867,0.194577,-1.617589,-1.481093,44.768594,-1.388624,-12.275577,4.63582E+18,0.369088,-0.695314,0.174518,0.591486,-11.159913,-8.18389,2.369634,-1.880182,0.91119,-0.097012,18.213394,-23.059943,34.804125,4.63583E+18,-0.52253,-0.390919,-0.712369,-0.258214,0
-17.087159,-8.16629,2.665228,-0.654079,0.519564,-0.116852,40.49494,-19.692024,-9.920153,4.63583E+18,0.572535,-0.447924,0.409574,0.551196,-6.731669,-8.672909,-1.78047,0.287622,-1.452957,-1.218304,44.666846,-0.981769,-12.860304,4.63582E+18,0.374045,-0.69209,0.169471,0.593617,-9.712965,-8.206589,3.633322,-1.381249,0.608534,-0.504665,18.054711,-23.462667,34.502797,4.63583E+18,-0.5233,-0.385853,-0.713061,-0.262331,0
-17.609328,-8.578525,0.9227,-0.262295,0.156236,-0.169914,40.599443,-19.737883,-9.916878,4.63583E+18,0.57213,-0.449076,0.409081,0.551045,-7.738566,-7.606061,-1.249536,0.487796,-1.280281,-0.951485,44.426796,-0.652173,-13.43521,4.63582E+18,0.378775,-0.688754,0.165949,0.59549,-8.371306,-5.626737,4.266913,-0.98052,0.35153,-0.867666,17.952416,-23.618544,34.437084,4.63583E+18,-0.524568,-0.380848,-0.714187,-0.264045,0
-16.556687,-6.781888,1.879451,-0.062073,0.324544,-0.143473,40.52562,-19.846848,-9.850493,4.63583E+18,0.571835,-0.45003,0.409567,0.550212,-9.234084,-5.621151,0.458712,0.535651,-1.143676,-0.750442,44.349495,-0.330751,-14.010633,4.63582E+18,0.383031,-0.685512,0.163331,0.597229,-7.715873,-2.37158,3.985118,-0.874094,0.122296,-1.224261,18.108357,-23.74811,34.389149,4.63583E+18,-0.526724,-0.375254,-0.71547,-0.26429,0
-15.783934,-4.163208,1.889915,0.037294,0.273363,0.027548,40.421106,-19.664691,-9.760577,4.63583E+18,0.571404,-0.450349,0.410466,0.549728,-10.379806,-4.237109,1.669501,0.537735,-1.029028,-0.578318,44.341353,-0.094745,-14.487885,4.63582E+18,0.387069,-0.682332,0.161724,0.598703,-7.077418,-0.625263,3.518551,-0.994717,-0.106187,-1.610239,18.498958,-23.801617,34.161912,4.63583E+18,-0.53015,-0.368476,-0.716687,-0.263678,0
-15.526062,-1.314973,1.062763,0.034397,-0.005375,0.195583,40.386559,-19.544052,-9.791215,4.63583E+18,0.571059,-0.44975,0.41101,0.55017,-10.882613,-3.801743,1.527089,0.50635,-0.923283,-0.417538,44.248924,0.056972,-14.938959,4.63582E+18,0.3903,-0.679405,0.160393,0.600291,-6.620126,0.293016,3.50821,-1.17226,-0.330653,-2.005867,18.886776,-23.772499,33.868936,4.63583E+18,-0.534914,-0.360342,-0.717766,-0.26236,0
-14.959257,0.159174,0.82771,0.002478,-0.076914,0.19418,40.490441,-19.753015,-9.881135,4.63583E+18,0.570778,-0.449065,0.411309,0.550797,-10.918062,-3.936004,1.514872,0.450706,-0.835288,-0.28392,44.105347,0.14126,-15.027313,4.63582E+18,0.392912,-0.676701,0.159372,0.60191,-6.22103,0.314486,3.498852,-1.205602,-0.488731,-2.405749,19.321559,-23.684232,33.573148,4.63583E+18,-0.540581,-0.35107,-0.718978,-0.259985,0
-14.030936,0.450477,0.800343,-0.006695,-0.054113,0.12475,40.552994,-19.927828,-9.788583,4.63583E+18,0.570522,-0.448633,0.411447,0.551312,-10.746573,-3.691251,1.203361,0.401419,-0.72416,-0.169639,44.098376,0.192422,-15.054036,4.63582E+18,0.395017,-0.674271,0.158731,0.603427,-5.635125,-0.680797,3.748612,-1.083759,-0.624702,-2.756232,20.031409,-23.603483,33.220099,4.63583E+18,-0.546782,-0.341119,-0.720429,-0.256222,0
-13.288642,0.200776,0.714898,-0.024405,-0.02515,0.036367,40.506562,-19.904936,-9.655186,4.63583E+18,0.570464,-0.448402,0.411512,0.551511,-11.005883,-4.180738,0.294123,0.426702,-0.623592,-0.05961,44.016985,0.03371,-15.353442,4.63582E+18,0.396846,-0.671972,0.158626,0.604819,-5.070767,-1.675231,4.166481,-0.855751,-0.760686,-3.07454,21.052136,-23.469203,32.729926,4.63583E+18,-0.553315,-0.330817,-0.722145,-0.250816,0
-13.066391,-0.221995,0.536595,-0.015223,-0.048597,-0.115778,40.47201,-19.927818,-9.735501,4.63583E+18,0.570812,-0.448358,0.411259,0.551376,-12.08351,-3.899488,-0.17612,0.499226,-0.53408,0.006762,43.858309,-0.101736,-15.802757,4.63582E+18,0.398646,-0.669727,0.159036,0.606015,-5.219109,-2.065881,5.076377,-0.603837,-0.91548,-3.409766,22.08223,-22.934912,32.334603,4.63583E+18,-0.560208,-0.320181,-0.724087,-0.243618,0
-13.541668,-0.44807,0.529052,0.018748,-0.077945,-0.345825,40.467541,-19.90494,-9.872186,4.63583E+18,0.571801,-0.44856,0.410584,0.550689,-12.97395,-2.84967,-0.371973,0.570175,-0.470347,0.042112,43.706589,-0.024415,-15.988773,4.63582E+18,0.400508,-0.667496,0.159829,0.60704,-6.096104,-1.568255,5.925201,-0.427031,-1.100172,-3.713427,22.921647,-22.254192,32.027558,4.63583E+18,-0.567598,-0.309149,-0.726012,-0.234875,0
-13.772359,-0.318084,0.658854,0.040168,-0.026735,-0.593751,40.5217,-19.718915,-9.796358,4.63583E+18,0.573309,-0.449252,0.409616,0.549277,-13.967985,-2.308966,-0.687042,0.637564,-0.442672,0.059759,43.61534,-0.055737,-16.085271,4.63582E+18,0.402489,-0.665204,0.160886,0.607966,-6.750637,-1.005751,6.531868,-0.271,-1.265325,-3.960252,23.827772,-21.491682,31.773094,4.63583E+18,-0.575372,-0.297813,-0.727818,-0.224801,0
-13.320086,-0.444061,0.777648,0.050954,-0.00955,-0.735341,40.607143,-19.474796,-9.55912,4.63583E+18,0.575127,-0.450196,0.408446,0.547471,-14.778611,-2.201428,-0.979988,0.728137,-0.435757,0.092158,43.497833,-0.354015,-16.171872,4.63582E+18,0.404629,-0.662747,0.162273,0.608859,-7.223884,-0.687377,6.696262,-0.110539,-1.424307,-4.192692,24.950818,-20.815629,31.466032,4.63583E+18,-0.583466,-0.286208,-0.729455,-0.213418,0
-12.261865,-0.821295,0.771481,0.053122,-0.128491,-0.759093,40.785428,-19.222904,-9.468473,4.63583E+18,0.5772,-0.450902,0.406948,0.545821,-14.429392,-2.08469,-1.264854,0.832424,-0.42421,0.113434,43.641468,-0.354015,-16.278802,4.63582E+18,0.406989,-0.66012,0.164001,0.609677,-7.712995,-0.695765,6.499122,0.037089,-1.581129,-4.38419,25.948827,-19.996127,31.208819,4.63583E+18,-0.591827,-0.274415,-0.730816,-0.200862,0
-10.74819,-1.436191,0.837466,0.07941,-0.240994,-0.713221,40.916794,-18.982045,-9.72045,4.63583E+18,0.579402,-0.451207,0.405323,0.544443,-13.685825,-1.653422,-1.468902,0.895687,-0.416321,0.090706,43.627564,-0.369077,-16.482228,4.63582E+18,0.409948,-0.657306,0.166248,0.610125,-8.312057,-0.778518,6.249348,0.184971,-1.738649,-4.551741,26.968567,-18.845875,30.822008,4.63583E+18,-0.600409,-0.262496,-0.731824,-0.187186,0
-9.162086,-1.832787,0.867937,0.111307,-0.278648,-0.607068,40.990038,-18.796513,-9.995066,4.63583E+18,0.581218,-0.451364,0.403656,0.543616,-13.168008,-1.062894,-1.588861,0.98462,-0.426283,0.043159,43.496134,-0.53586,-16.76297,4.63582E+18,0.412889,-0.654438,0.168159,0.610701,-9.012526,-0.638555,6.031415,0.36975,-1.876682,-4.683612,28.147864,-17.544446,30.284898,4.63583E+18,-0.609061,-0.250631,-0.732469,-0.17239,0
-7.843905,-1.888889,0.831319,0.148443,-0.273301,-0.477159,41.071006,-18.583703,-10.140705,4.63583E+18,0.583057,-0.451028,0.402545,0.542748,-12.549211,-0.450057,-1.242298,0.998732,-0.453029,-0.01784,43.530362,-0.76497,-17.015962,4.63582E+18,0.41614,-0.651477,0.170004,0.61115,-9.741203,-0.58788,6.010702,0.563235,-2.018234,-4.816626,29.4981,-16.180156,29.770311,4.63583E+18,-0.617762,-0.238833,-0.732703,-0.156442,0
-6.876387,-1.864476,0.786968,0.203735,-0.323867,-0.350916,41.148718,-18.285452,-10.188706,4.63583E+18,0.5848,-0.450228,0.401674,0.542182,-12.505188,-0.03332,-1.139214,0.9486,-0.511417,-0.059294,43.721214,-0.866639,-16.996804,4.63582E+18,0.419361,-0.648478,0.17147,0.611727,-10.325386,-0.521145,6.019289,0.761722,-2.165645,-4.942843,30.755538,-14.805455,29.350523,4.63583E+18,-0.626497,-0.227135,-0.732458,-0.139342,0
-6.119182,-1.870987,0.799991,0.261624,-0.416291,-0.243255,41.276075,-18.164616,-10.131334,4.63583E+18,0.586515,-0.448929,0.400873,0.542,-12.017134,0.466193,-1.606834,0.848722,-0.577572,-0.101032,43.403889,-1.113692,-16.946045,4.63582E+18,0.422382,-0.645523,0.172371,0.612521,-10.762913,-0.529657,5.772416,0.995155,-2.301627,-5.053513,31.871118,-13.348156,28.99933,4.63583E+18,-0.635162,-0.215662,-0.731716,-0.121042,0
-5.349278,-1.903134,0.817896,0.311081,-0.487966,-0.180837,41.334267,-18.373366,-10.211494,4.63583E+18,0.588343,-0.447207,0.400162,0.541967,-11.29343,0.416634,-2.393158,0.756488,-0.652803,-0.162334,43.116547,-1.257362,-17.245309,4.63582E+18,0.425356,-0.64257,0.172736,0.613465,-11.275577,-0.455452,5.312538,1.208866,-2.432428,-5.16698,32.881522,-11.727806,28.612597,4.63583E+18,-0.643733,-0.204346,-0.730429,-0.101606,0
-4.574539,-1.932024,0.872013,0.371215,-0.504095,-0.16421,41.280151,-18.44783,-10.580145,4.63583E+18,0.590258,-0.445279,0.399568,0.541911,-10.572407,-0.315947,-2.511258,0.69659,-0.721929,-0.207903,43.093433,-1.249273,-17.704056,4.63582E+18,0.428328,-0.639567,0.172701,0.614544,-11.796717,-0.446927,4.557616,1.394978,-2.553705,-5.270098,33.760455,-9.803592,28.008038,4.63583E+18,-0.652173,-0.193139,-0.728547,-0.081165,0
-3.91048,-1.917786,0.996114,0.414546,-0.44076,-0.174926,41.094207,-18.312744,-10.816567,4.63583E+18,0.592161,-0.443407,0.399199,0.541642,-10.196327,-0.839483,-2.502345,0.688594,-0.788349,-0.263166,42.849315,-1.164984,-17.987767,4.63582E+18,0.431459,-0.636435,0.172377,0.615695,-12.4247,-0.546424,3.719107,1.569496,-2.671122,-5.370832,34.673076,-8.021459,27.158291,4.63583E+18,-0.660446,-0.182009,-0.726024,-0.059776,0
-3.470181,-1.695631,1.188986,0.380479,-0.284817,-0.199172,40.958285,-18.195954,-10.67458,4.63583E+18,0.593807,-0.441999,0.399104,0.54106,-9.82962,-1.49525,-2.744847,0.689304,-0.853276,-0.348702,42.636333,-1.090587,-18.209631,4.63582E+18,0.434847,-0.633183,0.171707,0.616851,-13.475831,-0.698516,2.835611,1.751763,-2.775234,-5.472778,35.695594,-6.063922,26.262479,4.63583E+18,-0.668475,-0.170968,-0.722848,-0.037437,0
-3.453043,-1.28103,1.323677,0.333659,-0.085517,-0.23844,40.985531,-18.218724,-10.509775,4.63583E+18,0.595121,-0.44122,0.399324,0.540089,-9.333306,-1.264213,-2.813196,0.628854,-0.886931,-0.453589,42.713703,-1.021285,-18.657999,4.63582E+18,0.438358,-0.630013,0.170541,0.617933,-14.843763,-0.743036,1.57543,1.967734,-2.839468,-5.565447,36.658282,-3.927568,25.432351,4.63583E+18,-0.67608,-0.160129,-0.719079,-0.01412,0
-3.817165,-0.73215,1.324106,0.289727,0.02922,-0.29857,41.117353,-18.14959,-10.543514,4.63583E+18,0.596297,-0.440908,0.399618,0.538828,-8.805675,-0.813826,-2.463997,0.603219,-0.938688,-0.536578,42.675657,-1.106737,-18.824969,4.63582E+18,0.442361,-0.626712,0.169318,0.618773,-15.270698,-0.673592,-0.649525,2.20896,-2.806768,-5.57714,37.409658,-1.777148,24.560081,4.63583E+18,-0.682926,-0.149806,-0.714892,0.00994,0
-3.968634,-0.180361,1.082049,0.272662,0.067894,-0.318238,41.167843,-17.929061,-10.529715,4.63583E+18,0.597419,-0.440757,0.399933,0.537473,-8.721377,-1.496693,-1.943016,0.576474,-1.012971,-0.588436,42.287804,-1.161063,-18.880982,4.63583E+18,0.446147,-0.623376,0.167422,0.619939,-15.437245,-1.54798,-2.617958,2.688221,-2.684006,-5.552685,37.969393,0.419779,23.59477,4.63583E+18,-0.688588,-0.140802,-0.710477,0.035273,0
-3.761995,0.151314,0.689421,0.265331,0.141147,-0.292112,41.116995,-17.835016,-10.498366,4.63583E+18,0.598344,-0.440746,0.400461,0.536059,-8.627415,-1.668501,-1.604469,0.538186,-1.062907,-0.665193,42.051743,-0.91579,-19.358171,4.63583E+18,0.450052,-0.620016,0.16513,0.6211,-17.206786,-1.585622,-4.902703,3.19595,-2.621937,-5.489305,38.360029,2.63676,22.80873,4.63583E+18,-0.693232,-0.133331,-0.705568,0.061861,0
-3.294587,0.471467,0.127612,0.238993,0.287906,-0.261208,41.090118,-17.889102,-10.552453,4.63583E+18,0.598904,-0.441075,0.401352,0.534493,-8.341347,-1.52408,-1.517409,0.498038,-1.119881,-0.731155,41.883839,-0.652529,-19.81998,4.63583E+18,0.454047,-0.616608,0.162453,0.62229,-19.333188,0.744722,-7.016761,3.435629,-2.66557,-5.367907,38.691718,4.953159,21.979059,4.63583E+18,-0.697339,-0.12678,-0.699831,0.088776,0
-2.926205,0.649005,-0.874845,0.229152,0.463656,-0.238845,41.291023,-17.866378,-10.467912,4.63583E+18,0.598734,-0.442059,0.402395,0.533085,-8.192943,-1.641987,-1.262044,0.52508,-1.171085,-0.804246,41.635559,-0.331012,-20.052789,4.63583E+18,0.458318,-0.613042,0.159555,0.623432,-20.599653,4.72319,-8.732533,3.306828,-2.674404,-5.214181,38.809154,7.292436,20.808092,4.63583E+18,-0.701042,-0.120191,-0.69348,0.114803,0
-2.971198,0.586414,-1.812906,0.196916,0.524677,-0.219619,41.515685,-17.726843,-10.168908,4.63583E+18,0.598693,-0.442971,0.403832,0.531285,-8.702487,-1.77631,-0.669585,0.56658,-1.233889,-0.872251,41.457731,-0.097204,-20.547337,4.63583E+18,0.462892,-0.609252,0.156464,0.624549,-20.403652,7.451589,-10.342315,2.951898,-2.573779,-5.072508,38.836526,9.328267,19.724439,4.63583E+18,-0.704183,-0.112924,-0.68701,0.139255,0
-3.329991,0.359425,-2.130578,0.138102,0.461481,-0.219998,41.632499,-17.61003,-9.794976,4.63583E+18,0.598652,-0.443886,0.404982,0.529689,-8.952328,-1.31554,-0.154395,0.61024,-1.315353,-0.947106,41.214782,0.024415,-21.191038,4.63583E+18,0.467802,-0.605185,0.153134,0.62567,-19.824102,8.685905,-12.37196,2.594256,-2.415111,-4.925117,38.767909,11.37708,18.647412,4.63583E+18,-0.706654,-0.105038,-0.680687,0.162083,0
-3.591745,-0.052653,-2.20258,0.070747,0.370763,-0.247969,41.663868,-17.478233,-9.540178,4.63583E+18,0.598722,-0.444797,0.405725,0.528276,-9.27824,-0.746606,0.125524,0.587288,-1.403568,-1.02597,40.973623,0.047412,-21.553407,4.63583E+18,0.472889,-0.600949,0.149364,0.626838,-18.657907,9.260387,-14.234886,2.283569,-2.155732,-4.711319,38.719251,13.478541,17.563858,4.63583E+18,-0.708256,-0.09695,-0.674844,0.183191,0
-3.866304,-0.795841,-2.303477,-0.02746,0.320353,-0.283325,41.710215,-17.365892,-9.534742,4.63583E+18,0.59877,-0.445901,0.406058,0.527033,-9.795062,-0.028878,0.150657,0.525833,-1.529734,-1.13344,40.650949,0.322543,-21.804553,4.63583E+18,0.478151,-0.596533,0.144908,0.628109,-17.689862,11.103741,-16.367287,1.925599,-1.931398,-4.465712,38.534326,15.434872,16.489605,4.63583E+18,-0.709201,-0.088611,-0.669495,0.202383,0
-4.038169,-1.447517,-1.965313,-0.138372,0.451028,-0.333052,41.845257,-17.334513,-9.516532,4.63583E+18,0.598337,-0.447776,0.406244,0.525789,-10.243717,0.309483,0.008927,0.440959,-1.668027,-1.239964,40.387702,0.88136,-22.503525,4.63583E+18,0.483528,-0.591945,0.139678,0.629517,-18.181543,12.259616,-17.575206,1.571425,-1.568176,-4.006982,38.285571,17.083176,15.505099,4.63583E+18,-0.709358,-0.080767,-0.665072,0.219013,0
-4.335429,-1.666691,-1.683861,-0.275711,0.539089,-0.395855,41.962087,-17.326788,-9.245688,4.63583E+18,0.597764,-0.45019,0.406341,0.524304,-10.813001,0.646827,-0.694212,0.384321,-1.812667,-1.374249,40.05121,1.28263,-23.433455,4.63582E+18,0.48916,-0.587119,0.133667,0.630989,-19.874614,15.579087,-20.823627,1.458588,-1.156971,-3.394696,37.949588,18.430848,14.869189,4.63583E+18,-0.708757,-0.074632,-0.661557,0.233314,0
-4.948025,-1.522423,-1.717513,-0.379502,0.45341,-0.447491,41.993465,-17.221897,-8.990867,4.63583E+18,0.597251,-0.452757,0.405899,0.523019,-11.68733,1.188161,-1.561226,0.351421,-1.973326,-1.505228,39.639184,1.563822,-24.004049,4.63582E+18,0.495095,-0.581951,0.126908,0.632541,-15.136726,23.812082,-25.888909,1.277655,-0.875642,-2.737607,37.512923,19.537306,14.435136,4.63583E+18,-0.707926,-0.070026,-0.658705,0.24504,0
-5.544659,-1.335588,-1.418045,-0.514413,0.24687,-0.467631,41.985742,-16.955082,-9.054906,4.63583E+18,0.596897,-0.455221,0.40463,0.522267,-12.563226,0.704095,-2.216589,0.353127,-2.146978,-1.632525,39.138735,1.982681,-24.326407,4.63582E+18,0.501402,-0.576319,0.119472,0.634176,-9.643454,25.172688,-26.623762,1.135037,-0.192965,-1.84973,37.178147,20.378162,14.164589,4.63583E+18,-0.706084,-0.06812,-0.65767,0.253525,0
-6.038648,-1.266333,-0.703348,-0.6491,0.021202,-0.474039,42.035315,-16.625508,-9.13886,4.63583E+18,0.596676,-0.457536,0.402491,0.52215,-13.850655,0.241201,-3.081431,0.374597,-2.303522,-1.763878,38.65429,2.572488,-24.860586,4.63582E+18,0.508115,-0.570214,0.111434,0.635812,-10.481341,28.902426,-27.992338,0.952546,0.237714,-1.0253,37.176133,20.837808,14.011299,4.63583E+18,-0.703944,-0.068385,-0.657824,0.258949,0
-6.283064,-1.411797,0.091347,-0.75663,-0.081328,-0.482475,42.167093,-16.404027,-8.965745,4.63583E+18,0.596432,-0.459905,0.399843,0.522381,-14.818799,0.736373,-4.024014,0.429911,-2.435304,-1.91455,38.300608,3.306809,-25.85437,4.63582E+18,0.515338,-0.563622,0.102889,0.637315,-10.575192,33.890418,-26.089621,0.783854,0.65409,-0.082241,37.179388,20.976909,14.004691,4.63583E+18,-0.70171,-0.071185,-0.659093,0.261021,0
